0.008918	0.019958	-0.154609	-93.705255
0.008959	0.017834	-0.157139	-94.189858
0.009000	0.023947	-0.146448	-94.669963
0.009041	0.014351	-0.146914	-95.150167
0.009082	0.019032	-0.149155	-95.637819
0.009123	0.007748	-0.135481	-96.106007
0.009164	0.015968	-0.133528	-96.596174
0.009205	0.005866	-0.118370	-97.058464
0.009246	0.008256	-0.103727	-97.524749
0.009287	0.002650	-0.087119	-97.984339
0.009327	0.004858	0.011011	-98.465801
0.009368	-0.001088	0.312521	-98.871047
0.009409	0.003076	0.515997	-99.343297
0.009450	0.004837	0.574282	-99.896955
0.009491	0.009301	0.827573	-100.290117
0.009532	-0.001106	0.866539	-100.705123
0.009573	0.012936	0.939297	-101.057114
0.009614	-0.005436	1.214318	-101.554832
0.009655	0.007013	1.258218	-102.077608
0.009696	-0.006155	1.487549	-102.432734
0.009737	-0.002192	1.370353	-102.850646
0.009777	-0.009470	1.724295	-103.129523
0.009818	0.003928	1.684687	-103.732565
0.009859	-0.001866	1.972434	-103.904622
0.009900	-0.001617	1.808003	-104.381851
0.009941	-0.000717	2.200963	-104.572923
0.009982	0.000185	2.139800	-105.239274
0.010023	-0.005431	2.318268	-105.355984
0.010064	-0.013693	2.318538	-105.859055
0.010105	-0.012251	2.418268	-106.165148
0.010146	-0.009281	2.549681	-106.544196
0.010187	-0.007720	2.363360	-106.876205
0.010227	0.002791	2.669203	-107.143996
0.010268	0.005888	2.648592	-107.372217
0.010309	0.004582	2.763099	-107.835228
0.010350	-0.001452	2.879300	-107.986311
0.010391	-0.005615	2.670926	-108.412955
0.010432	-0.013437	2.975554	-108.512497
0.010473	-0.004011	2.937472	-108.796992
0.010514	-0.009765	2.965001	-109.158034
0.010555	-0.001488	3.160665	-109.396696
0.010596	-0.011983	2.903726	-109.778014
0.010637	-0.007207	3.221025	-109.893692
0.010677	-0.025856	2.866096	-110.257317
0.010718	-0.024847	3.265189	-110.272149
0.010759	-0.037979	2.857209	-110.683721
0.010800	-0.022028	3.307536	-110.672590
0.010841	-0.034212	2.891962	-111.112754
0.010882	-0.037322	3.306231	-110.990647
0.010923	-0.035967	2.915344	-111.450428
0.010964	-0.050267	3.310171	-111.318524
0.011005	-0.035177	2.907773	-111.773983
0.011046	-0.036527	3.316214	-111.658940
0.011087	-0.032698	2.943605	-112.136431
0.011127	-0.036568	2.976232	-112.098194
0.011168	-0.020915	3.060652	-112.342582
0.011209	-0.012763	2.987177	-112.490635
0.011250	-0.002614	3.222109	-112.584109
0.011291	0.000735	2.952536	-112.737188
0.011332	-0.006918	3.241878	-112.772684
0.011373	-0.032024	2.977076	-113.017292
0.011414	-0.011513	2.962975	-113.021934
0.011455	-0.006807	3.042340	-113.135594
0.011496	-0.023326	2.952844	-113.307879
0.011537	-0.013215	2.899853	-113.367659
0.011577	-0.014071	2.968832	-113.443360
0.011618	-0.024458	2.918121	-113.640547
0.011659	-0.020839	3.018174	-113.662313
0.011700	-0.007514	2.879377	-113.799228
0.011741	-0.020898	2.879477	-113.803784
0.011782	-0.018816	2.915393	-113.911670
0.011823	-0.011429	2.853272	-113.998031
0.011864	0.001982	2.824690	-114.086877
0.011905	0.018309	2.865868	-114.107533
0.011946	-0.005937	2.812675	-114.260763
0.011987	0.003791	2.804713	-114.312075
0.012027	0.022766	2.811401	-114.423596
0.012068	0.020899	2.791054	-114.492351
0.012109	0.035002	2.732647	-114.537547
0.012150	0.035915	2.728064	-114.641097
0.012191	0.034616	2.678375	-114.680854
0.012232	0.029138	2.658542	-114.742160
0.012273	0.032174	2.619279	-114.859960
0.012314	0.024416	2.623729	-114.847721
0.012355	0.036229	2.593380	-114.895779
0.012396	0.023404	2.549405	-114.934675
0.012437	0.032816	2.534881	-114.988177
0.012477	0.009161	2.493883	-115.048581
0.012518	0.017554	2.499253	-115.121419
0.012559	0.004729	2.433423	-115.194215
0.012600	0.010046	2.407498	-115.245074
0.012641	-0.015227	2.368072	-115.396168
0.012682	-0.018882	2.328882	-115.394357
0.012723	0.005800	2.278774	-115.612352
0.012764	-0.002517	2.266001	-115.628875
0.012805	-0.004113	2.281204	-115.767121
0.012846	0.000484	2.213156	-115.821442
0.012887	0.007985	2.172773	-115.830337
0.012928	-0.005365	2.206002	-115.854577
0.012968	0.015963	2.223661	-115.907017
0.013009	0.008827	2.189046	-115.984129
0.013050	0.045743	2.141573	-116.054330
0.013091	0.024649	2.091799	-116.228815
0.013132	0.034559	2.086490	-116.259857
0.013173	0.032896	2.085424	-116.427422
0.013214	0.031912	2.056230	-116.574513
0.013255	0.038913	1.932545	-116.642147
0.013296	0.020428	2.032786	-116.712610
0.013337	0.026914	2.034017	-116.830397
0.013378	0.018537	2.051068	-116.929689
0.013418	0.014996	2.007296	-117.046483
0.013459	0.029168	1.920996	-117.106689
0.013500	0.027644	2.037984	-117.150748
0.013541	0.045553	2.261307	-117.408764
0.013582	0.037359	2.636970	-117.608965
0.013623	0.013913	2.589477	-117.574579
0.013664	0.045527	2.980938	-117.875544
0.013705	0.004145	2.787512	-118.033819
0.013746	0.048251	3.435224	-118.226594
0.013787	0.044100	3.238548	-118.452305
0.013828	0.058401	3.423989	-118.465895
0.013868	0.049160	3.192718	-118.809429
0.013909	0.046078	3.528133	-118.737481
0.013950	0.031667	3.737706	-119.241562
0.013991	0.045412	3.663675	-119.258033
0.014032	0.034930	4.132099	-119.559375
0.014073	0.044989	3.733984	-119.749503
0.014114	0.052906	4.058683	-119.895890
0.014155	0.047345	3.809237	-120.163736
0.014196	0.051693	4.446349	-120.370465
0.014237	0.024062	4.058281	-120.795928
0.014278	0.048618	4.680709	-120.807884
0.014318	0.061886	4.230267	-121.455768
0.014359	0.026698	4.548246	-121.416383
0.014400	0.037807	4.371799	-122.128661
0.014441	0.041245	4.498342	-122.229981
0.014482	0.030332	4.677994	-122.783218
0.014523	0.037740	4.683100	-123.026345
0.014564	-0.003003	4.916100	-123.410267
0.014605	0.008611	4.335336	-123.641815
0.014646	-0.020122	5.071987	-123.872072
0.014687	0.025418	4.605224	-124.400443
0.014728	0.007002	5.191621	-124.557076
0.014768	0.039447	4.721252	-125.009840
0.014809	0.021642	4.920702	-125.089289
0.014850	0.011999	4.869391	-125.540644
0.014891	0.037324	4.563145	-125.865000
0.014932	0.011289	5.108717	-126.043581
0.014973	0.017059	4.765149	-126.603173
0.015014	0.002567	4.907413	-126.657912
0.015055	-0.017357	5.018356	-127.036200
0.015096	0.010512	4.918700	-127.378393
0.015137	-0.018201	5.152698	-127.693203
0.015178	0.019178	4.886119	-127.926883
0.015218	0.002542	4.537810	-128.138071
0.015259	0.042628	4.933236	-128.520644
0.015300	0.039788	4.783507	-128.875696
0.015341	0.061252	5.207206	-129.042743
0.015382	0.027901	4.859188	-129.202227
0.015423	0.042676	4.928881	-129.280870
0.015464	0.008457	5.110191	-129.487649
0.015505	0.009400	4.854681	-129.949681
0.015546	0.009948	4.385053	-130.016727
0.015587	-0.016639	4.920501	-130.100012
0.015628	-0.020821	4.719584	-130.635787
0.015668	-0.019676	4.741771	-130.599959
0.015709	0.012210	4.968731	-130.824428
0.015750	-0.008261	4.882310	-130.921506
0.015791	-0.008457	4.844620	-131.049316
0.015832	-0.042802	5.053663	-131.197773
0.015873	0.013651	4.799801	-131.644717
0.015914	-0.008404	4.294038	-131.438313
0.015955	-0.028716	4.832106	-131.587285
0.015996	-0.037410	4.625563	-131.917922
0.016037	-0.063459	4.714519	-131.822226
0.016078	-0.069196	4.610697	-132.034537
0.016118	-0.093078	5.099009	-131.992303
0.016159	-0.050069	4.986713	-132.361565
0.016200	-0.046525	5.819760	-132.126584
0.016241	-0.059431	5.336940	-132.752030
0.016282	-0.031568	5.921383	-132.402727
0.016323	-0.053611	5.016330	-132.760549
0.016364	0.008609	6.121494	-132.561469
0.016405	-0.022199	5.837511	-133.187422
0.016446	0.018998	6.039726	-133.034306
0.016487	-0.017106	6.004944	-132.994321
0.016528	-0.012476	6.085647	-133.044307
0.016568	-0.022946	6.412560	-133.129887
0.016609	-0.005925	6.103553	-133.274218
0.016650	0.003316	6.566898	-133.108227
0.016691	0.016225	6.276771	-133.508230
0.016732	0.018447	6.376844	-133.171972
0.016773	0.019356	5.777071	-133.275203
0.016814	-0.061178	6.040220	-133.166023
0.016855	-0.010221	6.674969	-133.404079
0.016896	0.008748	6.128381	-133.488193
0.016937	0.006177	6.657892	-133.037771
0.016978	-0.047869	6.302919	-133.296777
0.017018	0.002224	6.695408	-132.887484
0.017059	-0.064103	6.517063	-133.231237
0.017100	0.014847	6.559603	-133.068014
0.017141	0.006273	6.897407	-133.168260
0.017182	0.033255	6.563530	-133.287099
0.017223	0.041932	6.479327	-133.165550
0.017264	0.014534	6.123665	-133.093542
0.017305	0.026158	6.324006	-133.113407
0.017346	0.085385	6.578008	-133.253146
0.017387	0.001688	6.564538	-133.286006
0.017428	0.062587	6.432588	-133.031768
0.017468	0.000585	6.839045	-132.887117
0.017509	0.024614	6.440215	-132.871453
0.017550	-0.013846	6.589541	-132.807625
0.017591	0.001273	6.799943	-132.617108
0.017632	-0.000156	6.582651	-132.696464
0.017673	0.009623	6.531299	-132.337534
0.017714	-0.002459	6.774901	-132.340488
0.017755	0.001400	6.223778	-132.741229
0.017796	0.001770	6.530073	-131.977729
0.017837	0.004499	5.822974	-132.090545
0.017878	0.000755	6.292369	-131.791055
0.017919	0.037490	6.279292	-132.000111
0.017959	-0.031003	6.365914	-131.915603
0.018000	0.009633	6.175737	-131.575257
0.018041	0.023348	6.338833	-131.273615
0.018082	0.000039	6.468263	-131.108154
0.018123	0.024774	6.503545	-131.136244
0.018164	-0.034354	6.660231	-130.865522
0.018205	0.019769	7.673364	-131.155829
0.018246	0.021204	7.314728	-130.783634
0.018287	0.057598	7.317057	-131.007363
0.018328	0.006849	8.286222	-130.489170
0.018369	0.010923	7.688615	-131.052943
0.018409	0.049090	7.989859	-130.487543
0.018450	0.021131	7.667839	-130.777465
0.018491	0.078506	7.339978	-130.016654
0.018532	0.025645	7.949255	-130.445800
0.018573	0.048563	7.589301	-130.123755
0.018614	0.007814	8.569528	-130.188539
0.018655	0.032788	7.892114	-129.937746
0.018696	0.049380	8.176432	-129.864999
0.018737	0.010606	8.270332	-129.557196
0.018778	-0.010073	8.465607	-130.029334
0.018819	-0.008987	8.236653	-129.699066
0.018859	-0.005979	8.314212	-129.579633
0.018900	-0.057828	8.140281	-129.657653
0.018941	-0.041943	8.990191	-129.416214
0.018982	-0.018464	8.152786	-129.623751
0.019023	-0.020434	8.292932	-129.336239
0.019064	0.009169	8.644097	-129.292513
0.019105	0.055678	8.476520	-129.181365
0.019146	0.058667	8.151963	-129.118115
0.019187	-0.024540	8.347607	-129.005016
0.019228	-0.009915	8.515360	-128.999631
0.019269	-0.037941	7.765517	-128.560183
0.019309	-0.056048	8.230631	-128.309113
0.019350	-0.075286	7.863240	-128.873585
0.019391	-0.037830	8.455345	-128.292775
0.019432	-0.093681	8.059187	-128.489318
0.019473	-0.065110	8.210381	-128.294300
0.019514	0.011664	8.127662	-128.116165
0.019555	-0.044816	8.411289	-128.060286
0.019596	0.019471	8.386069	-127.920838
0.019637	-0.016096	8.330171	-127.666812
0.019678	0.010213	8.330371	-127.525701
0.019719	-0.001136	8.239358	-127.364267
0.019759	0.050139	8.758309	-126.964231
0.019800	-0.000557	8.470083	-126.947169
0.019841	0.068765	8.503757	-126.492636
0.019882	0.018956	8.700253	-126.561027
0.019923	-0.007149	9.931177	-126.483595
0.019964	-0.028734	9.269121	-126.522788
0.020005	-0.048549	9.856473	-126.189772
0.020046	-0.055314	9.424690	-126.476893
0.020087	-0.033192	9.440815	-126.151360
0.020128	-0.058279	10.059332	-125.730678
0.020169	-0.014938	8.649987	-125.581292
0.020209	-0.036905	9.541178	-125.130948
0.020250	-0.000108	9.138304	-125.566351
0.020291	0.034124	8.886933	-124.990677
0.020332	-0.066238	9.655761	-124.844873
0.020373	-0.037016	9.447343	-124.695900
0.020414	-0.028823	9.166983	-124.317678
0.020455	-0.039298	9.588896	-124.234596
0.020496	0.012333	9.656780	-123.933471
0.020537	-0.014148	9.404500	-123.805355
0.020578	-0.026374	9.725197	-123.459845
0.020619	-0.002443	9.415541	-123.237934
0.020659	0.039164	9.423616	-122.890546
0.020700	-0.035517	9.618147	-122.721646
0.020741	0.055216	9.275597	-122.730785
0.020782	0.007588	9.458829	-122.396739
0.020823	-0.058894	9.781182	-122.079643
0.020864	-0.008082	9.354732	-121.938624
0.020905	-0.004656	9.240060	-121.265211
0.020946	-0.028545	9.584433	-120.983247
0.020987	-0.066204	9.699500	-120.865687
0.021028	-0.012005	9.131888	-120.819933
0.021069	-0.039621	9.481325	-120.185088
0.021109	-0.064126	8.928590	-120.661142
0.021150	0.026622	9.397288	-119.987701
0.021191	-0.003269	9.068690	-119.905623
0.021232	-0.039743	9.585144	-119.385114
0.021273	-0.073831	8.395257	-118.968949
0.021314	-0.051593	9.332417	-118.589815
0.021355	-0.062332	9.260862	-119.153920
0.021396	-0.052183	10.348958	-119.422670
0.021437	-0.033973	9.156702	-119.156528
0.021478	-0.054407	11.308516	-118.707586
0.021519	-0.063204	10.212537	-119.394849
0.021559	-0.031545	10.434757	-118.590491
0.021600	-0.042738	10.323065	-118.742823
0.021641	-0.051281	10.766474	-118.278825
0.021682	-0.086690	10.383953	-118.318655
0.021723	-0.008493	11.019190	-117.822351
0.021764	-0.088962	10.387709	-117.594009
0.021805	-0.089014	10.429967	-117.383668
0.021846	-0.038717	10.453759	-117.156135
0.021887	-0.050623	10.097300	-116.890517
0.021928	-0.089036	10.346399	-116.768914
0.021969	-0.101832	10.366358	-116.375697
0.022009	-0.049161	10.193484	-116.445383
0.022050	-0.122255	10.120724	-115.927502
0.022091	-0.103607	10.750133	-115.780073
0.022132	-0.099993	10.105773	-115.576380
0.022173	-0.100150	10.062780	-115.365645
0.022214	-0.116144	10.091713	-114.962369
0.022255	-0.139746	10.814849	-115.179662
0.022296	0.038689	10.072472	-115.314818
0.022337	-0.038208	9.717275	-114.431888
0.022378	-0.049063	10.056972	-114.417499
0.022419	-0.064048	9.765735	-114.838591
0.022459	0.065983	9.607317	-114.441713
0.022500	-0.016967	10.225634	-113.892820
0.022541	-0.009127	9.595089	-114.291738
0.022582	-0.038501	10.134401	-113.216727
0.022623	-0.025087	9.732110	-113.729367
0.022664	-0.027295	9.081551	-113.094957
0.022705	0.021790	10.102712	-113.446400
0.022746	-0.007712	10.437506	-113.352866
0.022787	-0.070659	10.161403	-113.459170
0.022828	-0.022639	10.788158	-112.920049
0.022869	0.004287	9.630069	-112.861179
0.022910	0.003622	10.377010	-112.659056
0.022950	-0.084949	11.507519	-112.860486
0.022991	-0.025730	10.711886	-112.910846
0.023032	-0.040118	10.469916	-112.171521
0.023073	-0.012699	11.112954	-112.109784
0.023114	-0.129898	11.146224	-111.966242
0.023155	0.067880	10.829308	-112.116588
0.023196	-0.032359	10.988073	-111.828452
0.023237	0.023513	10.896205	-111.399910
0.023278	-0.049874	10.789828	-111.534797
0.023319	-0.061383	11.173030	-111.194269
0.023360	-0.044537	10.418790	-111.682004
0.023400	-0.088530	10.858197	-110.816514
0.023441	0.030899	10.145199	-110.715218
0.023482	-0.081945	10.962372	-110.342946
0.023523	-0.009683	10.485756	-110.239698
0.023564	-0.089287	10.529320	-110.208193
0.023605	0.042291	10.705432	-109.496861
0.023646	-0.076743	10.369767	-109.900763
0.023687	0.009926	10.780006	-109.311944
0.023728	-0.076078	10.421833	-109.380946
0.023769	-0.029276	11.050899	-108.807136
0.023810	-0.067273	10.358847	-108.872235
0.023850	-0.072112	10.376526	-108.386858
0.023891	-0.130391	11.739057	-108.542925
0.023932	-0.172610	11.492193	-108.431044
0.023973	-0.057948	11.136403	-108.697006
0.024014	-0.156874	11.913218	-107.976599
0.024055	-0.064486	11.377470	-108.222805
0.024096	-0.117311	11.975903	-108.029050
0.024137	-0.093724	12.092646	-108.490502
0.024178	-0.103995	11.010872	-108.790318
0.024219	-0.184650	11.540913	-108.443259
0.024260	-0.050157	11.348302	-108.092618
0.024300	-0.229608	11.793150	-108.619883
0.024341	-0.106795	11.710320	-108.009826
0.024382	-0.113261	11.590708	-108.054254
0.024423	-0.064816	11.763687	-107.840074
0.024464	-0.002890	10.560753	-107.239571
0.024505	-0.053306	10.773013	-107.450661
0.024546	0.006887	10.978547	-107.156304
0.024587	-0.004067	10.664975	-107.256151
0.024628	0.030231	10.970418	-106.685448
0.024669	-0.050814	10.411869	-106.624609
0.024710	0.024540	11.268503	-105.952422
0.024750	-0.028501	9.801748	-106.037277
0.024791	-0.046271	10.457076	-105.603165
0.024832	-0.023720	10.018795	-105.895745
0.024873	-0.040121	11.720691	-105.200595
0.024914	0.053028	10.417133	-105.678622
0.024955	-0.000058	10.719598	-104.073697
0.024996	-0.042220	10.932276	-104.419727
0.025037	-0.103091	11.864619	-103.892931
0.025078	-0.058322	11.391150	-104.178501
0.025119	-0.095995	11.532589	-103.414882
0.025160	-0.035605	12.369403	-103.153724
0.025200	-0.077582	11.941463	-102.990909
0.025241	-0.114690	12.159496	-103.232854
0.025282	-0.072372	12.723473	-102.727064
0.025323	-0.082454	12.269250	-102.831458
0.025364	-0.155026	12.185400	-102.765101
0.025405	-0.062086	12.346895	-102.764485
0.025446	-0.207314	12.026565	-102.876708
0.025487	-0.070540	12.025845	-102.508807
0.025528	-0.216513	12.224266	-102.238406
0.025569	-0.052052	11.768743	-102.185782
0.025610	-0.184727	12.053762	-101.842221
0.025650	-0.031142	12.215896	-102.228781
0.025691	-0.140230	11.698467	-102.116862
0.025732	-0.064745	12.445774	-101.911922
0.025773	-0.065514	12.101806	-101.520679
0.025814	-0.181314	12.440777	-101.853102
0.025855	-0.070790	12.451098	-101.408667
0.025896	-0.087748	12.085771	-101.544423
0.025937	-0.011048	12.145843	-101.093309
0.025978	-0.053859	12.108922	-100.994016
0.026019	-0.020996	12.820463	-100.575491
0.026060	-0.079950	13.440351	-100.995821
0.026100	-0.019831	12.595463	-100.203779
0.026141	-0.097392	12.491749	-99.999289
0.026182	-0.033090	14.060627	-99.658092
0.026223	-0.178980	13.489813	-100.567288
0.026264	-0.003409	13.363232	-99.620220
