0.144083	0.300115	1.870752	-2.196362	9640.516064	-1056.734595	9751.393887	9695.954976
0.144121	0.301407	1.871220	-2.191744	9636.482244	-1057.918952	9747.580337	9692.031291
0.144158	0.312473	1.878137	-2.213544	9637.872017	-1056.431177	9748.847087	9693.359552
0.144195	0.307259	1.882009	-2.201709	9638.039752	-1060.604067	9749.868438	9693.954095
0.144233	0.320888	1.879704	-2.201623	9637.419320	-1061.487058	9749.004173	9693.211746
0.144270	0.309150	1.887045	-2.208713	9637.347428	-1062.971338	9749.419591	9693.383509
0.144308	0.315998	1.871864	-2.206206	9638.821311	-1065.183573	9749.397993	9694.109652
0.144345	0.312761	1.884607	-2.214620	9639.684669	-1066.221448	9751.261858	9695.473263
0.144383	0.311185	1.870920	-2.194430	9639.637173	-1070.530718	9750.555641	9695.096407
0.144420	0.304092	1.875656	-2.208380	9634.580871	-1070.183640	9745.450435	9690.015653
0.144458	0.301723	1.857941	-2.196751	9633.098274	-1072.565533	9742.558978	9687.828626
0.144495	0.322934	1.862090	-2.195106	9634.218071	-1074.832219	9744.168930	9689.193501
0.144533	0.302042	1.853721	-2.206385	9633.962041	-1075.876746	9742.598308	9688.280175
0.144570	0.324813	1.881135	-2.190999	9631.372428	-1078.100605	9743.457005	9687.414716
0.144608	0.305603	1.856445	-2.203574	9630.133892	-1079.182416	9739.149874	9684.641883
0.144645	0.317937	1.869347	-2.195252	9627.347701	-1081.169180	9738.024633	9682.686167
0.144683	0.332147	1.869321	-2.202976	9630.121105	-1082.317697	9740.491430	9685.306267
0.144720	0.329477	1.867138	-2.193698	9629.465174	-1084.970365	9739.958127	9684.711651
0.144758	0.326225	1.888336	-2.222348	9626.971438	-1083.661994	9738.568051	9682.769744
0.144795	0.343152	1.883431	-2.220692	9628.703202	-1084.912884	9739.844804	9684.274003
0.144832	0.326873	1.873455	-2.206907	9626.485642	-1089.100362	9737.109759	9681.797701
0.144870	0.333378	1.878716	-2.207370	9628.189982	-1089.830220	9739.338870	9683.764426
0.144907	0.332421	1.883180	-2.206167	9625.421912	-1092.109698	9737.076428	9681.249170
0.144945	0.343145	1.904803	-2.213377	9624.792986	-1092.057871	9738.420307	9681.606646
0.144982	0.333390	1.890277	-2.213155	9626.956817	-1094.728303	9739.069641	9683.013229
0.145020	0.347102	1.904880	-2.227562	9627.761699	-1094.287605	9740.837443	9684.299571
0.145057	0.345027	1.892997	-2.223385	9627.745315	-1096.341030	9739.734748	9683.740032
0.145095	0.341603	1.894618	-2.211269	9625.276281	-1099.606541	9737.894443	9681.585362
0.145132	0.360207	1.905422	-2.227709	9628.810424	-1099.072714	9741.916512	9685.363468
0.145170	0.350128	1.912694	-2.218721	9628.255492	-1102.795243	9742.459656	9685.357574
0.145207	0.343488	1.893257	-2.229574	9629.728526	-1103.628909	9741.479560	9685.604043
0.145245	0.350656	1.909761	-2.215447	9626.718681	-1106.570483	9740.728951	9683.723816
0.145282	0.345043	1.884427	-2.230079	9629.251495	-1107.158732	9740.047908	9684.649701
0.145320	0.342487	1.890664	-2.216975	9624.186082	-1109.447891	9736.130882	9680.158482
0.145357	0.343736	1.890000	-2.234005	9629.411349	-1110.005889	9740.624445	9685.017897
0.145395	0.335240	1.887814	-2.229661	9622.716387	-1112.188466	9733.861708	9678.289048
0.145432	0.349262	1.900864	-2.241275	9620.682391	-1110.972799	9732.735261	9676.708826
0.145470	0.352537	1.887114	-2.221226	9613.329790	-1114.400638	9724.712937	9669.021363
0.145507	0.354628	1.890757	-2.246664	9622.752176	-1114.241786	9733.529207	9678.140691
0.145544	0.347091	1.882788	-2.220116	9620.465703	-1120.017289	9731.426376	9675.946040
0.145582	0.333595	1.882881	-2.228823	9614.632153	-1119.807069	9725.260374	9669.946264
0.145619	0.336692	1.873820	-2.236463	9619.972196	-1121.444730	9729.354124	9674.663160
0.145657	0.348743	1.882150	-2.230369	9618.214839	-1122.860640	9728.693423	9673.454131
0.145694	0.351672	1.886576	-2.231108	9619.695069	-1125.159418	9730.599845	9675.147457
0.145732	0.358410	1.897243	-2.258454	9622.935045	-1123.062650	9733.892813	9678.413929
0.145769	0.354339	1.901828	-2.251390	9627.977055	-1127.038870	9739.677832	9683.827443
0.145807	0.361283	1.907538	-2.245679	9625.010212	-1128.559732	9737.519312	9681.264762
0.145844	0.371205	1.896620	-2.238502	9625.845329	-1131.652030	9737.484909	9681.665119
0.145882	0.355908	1.894455	-2.243352	9621.607155	-1132.796464	9732.827134	9677.217144
0.145919	0.370789	1.900889	-2.244957	9628.141834	-1134.781378	9739.963830	9684.052832
0.145957	0.371703	1.905197	-2.234941	9627.492678	-1138.136685	9740.142358	9683.817518
0.145994	0.373731	1.906519	-2.250934	9628.116738	-1137.925799	9740.281539	9684.199138
0.146032	0.379614	1.911021	-2.241938	9625.441028	-1140.770029	9738.414364	9681.927696
0.146069	0.371506	1.903713	-2.245606	9626.276825	-1141.695677	9738.339685	9682.308255
0.146107	0.372835	1.908790	-2.237477	9619.598123	-1144.134391	9732.496040	9676.047082
0.146144	0.373128	1.905295	-2.261524	9620.264079	-1142.585186	9731.864595	9676.064337
0.146182	0.375828	1.907819	-2.250712	9623.268127	-1146.016577	9735.540726	9679.404427
0.146219	0.366740	1.910362	-2.259042	9623.660798	-1146.957839	9735.870652	9679.765725
0.146256	0.361897	1.899564	-2.258340	9625.534299	-1149.484672	9736.638160	9681.086229
0.146294	0.388297	1.922315	-2.278702	9624.826233	-1147.042329	9737.510667	9681.168450
0.146331	0.387264	1.925153	-2.260808	9623.604558	-1152.042006	9737.266356	9680.435457
0.146369	0.392261	1.924270	-2.273494	9626.136469	-1151.465349	9739.210432	9682.673451
0.146406	0.369781	1.902634	-2.257113	9622.483679	-1156.241746	9733.925540	9678.204610
0.146444	0.376407	1.919709	-2.267295	9618.836011	-1155.441787	9731.658396	9675.247203
0.146481	0.370864	1.912947	-2.268831	9623.046367	-1158.939985	9735.097334	9679.071850
0.146519	0.373782	1.934779	-2.270756	9622.775881	-1160.218679	9737.020822	9679.898351
0.146556	0.380793	1.923201	-2.268003	9624.698650	-1163.132138	9737.835350	9681.267000
0.146594	0.388960	1.917201	-2.261815	9621.932726	-1164.841514	9734.674839	9678.303783
0.146631	0.388399	1.937692	-2.267279	9620.181597	-1165.871179	9734.841408	9677.511503
0.146669	0.393915	1.940248	-2.275705	9620.844690	-1166.408471	9735.438910	9678.141800
0.146706	0.392787	1.933833	-2.263306	9619.778757	-1169.688224	9734.174098	9676.976428
0.146744	0.388716	1.922151	-2.261476	9619.625250	-1172.007557	9732.866176	9676.245713
0.146781	0.383850	1.915232	-2.264272	9620.686386	-1174.206514	9733.091109	9676.888747
0.146819	0.390563	1.925421	-2.272227	9616.492717	-1173.367108	9729.645320	9673.069019
0.146856	0.394944	1.921241	-2.277467	9615.321630	-1173.790394	9727.829411	9671.575521
0.146894	0.387543	1.929930	-2.282700	9611.300308	-1175.106052	9724.504397	9667.902352
0.146931	0.390006	1.898636	-2.263451	9614.312382	-1179.001089	9724.989372	9669.650877
0.146968	0.384369	1.899187	-2.268822	9618.119745	-1182.268754	9728.639908	9673.379826
0.147006	0.376599	1.887807	-2.250089	9609.049834	-1184.871865	9719.097935	9664.073884
0.147043	0.398568	1.901357	-2.270877	9609.931403	-1183.448022	9720.583339	9665.257371
0.147081	0.402885	1.897474	-2.269106	9612.691223	-1185.649017	9722.999280	9667.845252
0.147118	0.400535	1.906049	-2.254145	9608.596952	-1188.814803	9720.366505	9664.481729
0.147156	0.409060	1.901410	-2.271951	9611.642492	-1189.030936	9722.235780	9666.939136
0.147193	0.409056	1.935794	-2.269317	9613.320431	-1190.827095	9727.588809	9670.454620
0.147231	0.410976	1.919690	-2.262402	9612.555893	-1194.134307	9725.405315	9668.980604
0.147268	0.418323	1.936089	-2.272109	9608.041482	-1193.465848	9722.217448	9665.129465
0.147306	0.414726	1.930398	-2.272594	9608.297710	-1196.046807	9721.854501	9665.076105
0.147343	0.416041	1.934220	-2.270594	9606.238401	-1197.309623	9720.262429	9663.250415
0.147381	0.423354	1.929941	-2.283072	9610.809542	-1197.891960	9723.899699	9667.354621
0.147418	0.413626	1.935537	-2.275359	9612.214911	-1201.926529	9726.176891	9669.195901
0.147456	0.422712	1.922050	-2.283994	9611.098148	-1201.979925	9723.315385	9667.206767
0.147493	0.416192	1.936933	-2.286624	9608.942941	-1203.723671	9722.600796	9665.771869
0.147531	0.429748	1.925574	-2.280713	9612.803773	-1206.133779	9725.498600	9669.151187
0.147568	0.428379	1.935151	-2.292039	9612.442851	-1207.616198	9725.690820	9669.066836
0.147605	0.418976	1.935177	-2.293518	9614.165303	-1208.589602	9727.351105	9670.758204
0.147643	0.424395	1.938291	-2.304944	9616.378573	-1210.216092	9729.440804	9672.909688
0.147680	0.414031	1.937024	-2.311272	9610.426282	-1209.696870	9723.104970	9666.765626
0.147718	0.437304	1.949906	-2.315881	9614.138947	-1211.043939	9727.973253	9671.056100
0.147755	0.420754	1.939787	-2.316849	9614.869554	-1213.393123	9727.605204	9671.237379
0.147793	0.427669	1.955213	-2.307458	9611.222855	-1215.893200	9725.917628	9668.570241
0.147830	0.408876	1.918450	-2.297456	9612.445451	-1219.639146	9723.690602	9668.068026
0.147868	0.443963	1.925445	-2.292714	9609.865889	-1220.976240	9722.013646	9665.939768
0.147905	0.404329	1.933218	-2.304043	9611.251455	-1222.954126	9723.764023	9667.507739
0.147943	0.419111	1.917714	-2.313954	9615.249891	-1224.300324	9725.759318	9670.504605
0.147980	0.429186	1.916430	-2.312045	9614.180572	-1224.553695	9724.621843	9669.401207
0.148018	0.412924	1.933756	-2.293723	9606.667297	-1229.640090	9719.608843	9663.138070
0.148055	0.421195	1.914405	-2.293536	9613.389639	-1231.208331	9724.316507	9668.853073
0.148093	0.449797	1.956974	-2.292848	9614.374001	-1233.813965	9729.749009	9672.061505
0.148130	0.402869	1.925723	-2.323254	9623.890579	-1232.865822	9734.835015	9679.362797
0.148168	0.438088	1.970315	-2.311928	9614.665493	-1233.762704	9730.677557	9672.671525
0.148205	0.429448	1.933676	-2.294543	9611.977652	-1237.619735	9724.838420	9668.408036
0.148243	0.436212	1.943901	-2.308368	9613.786187	-1238.618242	9727.170411	9670.478299
0.148280	0.421583	1.941032	-2.303583	9612.159207	-1241.376256	9725.420828	9668.790018
0.148317	0.450382	1.947378	-2.299847	9608.652590	-1242.637767	9722.709927	9665.681258
0.148355	0.434981	1.939197	-2.313530	9615.466723	-1244.491356	9728.138024	9671.802374
0.148392	0.439940	1.927940	-2.307584	9613.892928	-1246.645989	9725.613768	9669.753348
0.148430	0.452894	1.954862	-2.306831	9614.896446	-1248.260645	9729.438440	9672.167443
0.148467	0.447248	1.941648	-2.320041	9615.200301	-1247.843414	9727.850880	9671.525591
0.148505	0.463565	1.953163	-2.307415	9611.285366	-1250.975099	9725.611348	9668.448357
0.148542	0.462314	1.951420	-2.313202	9612.227255	-1252.743809	9726.140701	9669.183978
0.148580	0.454837	1.949206	-2.310715	9608.053346	-1253.971215	9721.823823	9664.938584
0.148617	0.463255	1.973437	-2.314868	9608.087911	-1255.296634	9724.210050	9666.148981
0.148655	0.456378	1.953920	-2.319357	9610.653497	-1257.413106	9724.564691	9667.609094
0.148692	0.471314	1.982994	-2.343391	9610.845151	-1256.266302	9726.846056	9668.845603
0.148730	0.457834	1.954825	-2.323884	9611.004841	-1261.269787	9724.818810	9667.911826
0.148767	0.463019	1.968461	-2.340953	9612.231645	-1260.399897	9726.797894	9669.514769
0.148805	0.463182	1.958683	-2.332780	9612.130734	-1263.854372	9725.986328	9669.058531
0.148842	0.461326	1.959108	-2.328811	9607.659064	-1265.583609	9721.703066	9664.681065
0.148880	0.464529	1.950188	-2.321965	9603.043551	-1267.590914	9716.415113	9659.729332
0.148917	0.481544	1.983812	-2.342137	9601.738225	-1266.109638	9717.820358	9659.779291
0.148955	0.467538	1.972646	-2.339887	9601.431219	-1269.574177	9716.430408	9658.930814
0.148992	0.462491	1.974478	-2.335957	9589.950897	-1269.556228	9705.283104	9647.617001
0.149029	0.467033	1.968852	-2.348898	9604.221668	-1272.697090	9718.462073	9661.341870
0.149067	0.466341	1.970253	-2.351885	9607.529057	-1273.936526	9721.791452	9664.660255
0.149104	0.481661	1.980381	-2.363886	9608.487729	-1274.012720	9723.332034	9665.909881
0.149142	0.488628	1.956811	-2.356354	9608.102083	-1276.916936	9720.777771	9664.439927
0.149179	0.474242	1.988742	-2.350354	9605.348637	-1279.460863	9721.565236	9663.456937
0.149217	0.480073	1.959909	-2.348564	9607.013470	-1282.554222	9720.293478	9663.653474
0.149254	0.463491	1.964026	-2.334320	9598.684477	-1284.567440	9712.931991	9655.808234
0.149292	0.466410	1.946497	-2.354645	9600.535811	-1285.253156	9712.170476	9656.353143
0.149329	0.472310	1.952585	-2.333526	9596.418392	-1288.286540	9709.489881	9652.954136
0.149367	0.471489	1.954262	-2.347805	9595.446252	-1288.865050	9708.133581	9651.789916
0.149404	0.468704	1.947865	-2.329409	9594.253257	-1292.396788	9706.975232	9650.614244
0.149442	0.478821	1.950938	-2.339854	9592.573871	-1292.313363	9705.204207	9648.889039
0.149479	0.483127	1.945937	-2.325816	9592.989503	-1296.343836	9705.631851	9649.310677
0.149517	0.484894	1.947422	-2.339284	9594.141965	-1296.630483	9706.411311	9650.276638
0.149554	0.486530	1.960136	-2.338344	9592.246623	-1298.234689	9705.864088	9649.055355
0.149592	0.506741	1.966671	-2.344049	9592.251139	-1299.217086	9706.318934	9649.285036
0.149629	0.518037	1.999827	-2.361493	9598.321797	-1299.596794	9715.153307	9656.737552
0.149666	0.501239	1.987863	-2.352351	9600.730910	-1303.958837	9716.662460	9658.696685
0.149704	0.504291	1.979942	-2.353975	9596.333184	-1305.475882	9711.370416	9653.851800
0.149741	0.501336	1.987584	-2.347222	9601.293936	-1308.240189	9717.375711	9659.334824
0.149779	0.504600	1.984361	-2.351836	9602.223641	-1309.698886	9717.783927	9660.003784
0.149816	0.505117	1.996545	-2.359865	9601.863485	-1310.888102	9718.370969	9660.117227
0.149854	0.508406	1.997057	-2.366655	9605.549653	-1312.023051	9721.839629	9663.694641
0.149891	0.519906	1.985518	-2.369638	9600.949301	-1312.146905	9715.917009	9658.433155
0.149929	0.514940	1.999209	-2.370518	9598.438955	-1314.636508	9714.785256	9656.612105
0.149966	0.523656	2.009197	-2.378076	9598.482274	-1314.408549	9715.565506	9657.023890
0.150004	0.511143	1.996378	-2.368199	9601.746913	-1319.724885	9717.869939	9659.808426
0.150041	0.497063	1.982344	-2.358793	9600.220178	-1322.287176	9715.238861	9657.729520
0.150079	0.506237	1.995754	-2.363970	9599.707589	-1323.970714	9715.910023	9657.808806
0.150116	0.486891	1.981766	-2.368656	9600.480252	-1325.210985	9715.040688	9657.760470
0.150154	0.510729	2.003369	-2.366798	9600.946754	-1327.388743	9717.812141	9659.379447
0.150191	0.511489	1.988815	-2.382691	9601.760387	-1326.623576	9716.493808	9659.127098
0.150229	0.520208	1.992023	-2.367665	9598.766612	-1330.306674	9714.402058	9656.584335
0.150266	0.526089	1.995107	-2.391367	9603.270130	-1329.516794	9718.303882	9660.787006
0.150304	0.516040	1.998896	-2.383216	9604.587292	-1333.327302	9720.318684	9662.452988
0.150341	0.521791	2.008794	-2.400218	9608.533777	-1333.833930	9724.628485	9666.581131
0.150378	0.503595	1.976117	-2.383692	9606.283569	-1338.425532	9719.613542	9662.948556
0.150416	0.512027	1.984997	-2.386418	9602.188102	-1338.157692	9716.325399	9659.256751
0.150453	0.499258	1.975332	-2.367007	9603.198553	-1343.215733	9717.070603	9660.134578
0.150491	0.505620	1.965622	-2.369054	9598.850381	-1344.162341	9711.626635	9655.238508
0.150528	0.507389	1.978254	-2.378713	9599.679649	-1345.023108	9713.385490	9656.532569
0.150566	0.500742	1.979663	-2.387398	9599.997434	-1346.992521	9713.505605	9656.751519
0.150603	0.524483	1.974401	-2.372516	9604.584391	-1350.405683	9718.110054	9661.347222
0.150641	0.516789	1.966418	-2.366472	9600.321480	-1353.080975	9713.242076	9656.781778
0.150678	0.534961	1.981582	-2.390941	9595.542852	-1349.702516	9709.085177	9652.314015
0.150716	0.531248	1.960427	-2.365083	9597.354903	-1356.446486	9709.688496	9653.521699
0.150753	0.534751	1.996435	-2.370908	9595.934550	-1356.364893	9711.769744	9653.852147
0.150791	0.525453	1.971673	-2.363010	9597.671177	-1360.774514	9711.232139	9654.451658
0.150828	0.532279	1.976665	-2.355478	9590.972063	-1361.671890	9705.331301	9648.151682
0.150866	0.517318	1.971852	-2.375729	9590.267738	-1361.601093	9703.338515	9646.803127
0.150903	0.539231	1.980194	-2.356941	9596.152959	-1366.427263	9710.802646	9653.477802
0.150941	0.543975	1.989473	-2.378295	9590.128998	-1364.909699	9704.909355	9647.519176
0.150978	0.544604	1.978620	-2.363904	9592.926573	-1368.949043	9707.125678	9650.026125
0.151016	0.552157	1.984626	-2.373634	9594.341180	-1370.610633	9708.778838	9651.560009
0.151053	0.561180	2.000161	-2.376857	9589.797906	-1369.873845	9705.712699	9647.755303
0.151090	0.562250	2.022283	-2.404194	9592.148606	-1369.791919	9709.295121	9650.721864
0.151128	0.555168	2.020069	-2.384006	9588.308230	-1373.248282	9705.992452	9647.150341
0.151165	0.553387	2.017161	-2.414900	9590.403678	-1372.083468	9706.587131	9648.495404
0.151203	0.553962	1.991461	-2.385832	9589.093693	-1377.799693	9703.721585	9646.407639
0.151240	0.553780	2.023665	-2.404119	9588.494001	-1377.618688	9705.746837	9647.120419
0.151278	0.561570	1.989550	-2.371900	9586.036579	-1383.199763	9700.982991	9643.509785
0.151315	0.548380	2.002983	-2.395857	9585.586709	-1382.519060	9700.993500	9643.290104
0.151353	0.566461	2.007169	-2.386147	9586.454791	-1384.777825	9702.659281	9644.557036
0.151390	0.556914	2.001686	-2.404189	9587.907488	-1385.001965	9702.839174	9645.373331
0.151428	0.578222	2.024431	-2.403547	9586.061258	-1386.265569	9703.365147	9644.713202
0.151465	0.571325	2.013272	-2.409362	9595.908715	-1389.636969	9711.822078	9653.865397
0.151503	0.584300	2.044063	-2.414324	9591.006916	-1388.703373	9709.910249	9650.458583
0.151540	0.557033	2.010658	-2.413604	9593.693416	-1393.340512	9709.152381	9651.422899
0.151578	0.556222	2.008849	-2.397601	9589.206852	-1396.146415	9705.084271	9647.145562
0.151615	0.542287	1.997014	-2.397266	9587.444020	-1398.199320	9702.097769	9644.770895
0.151653	0.554508	2.007831	-2.412530	9587.550195	-1397.878199	9702.727198	9645.138697
0.151690	0.541028	1.989692	-2.417469	9587.908002	-1399.295566	9701.005227	9644.456614
0.151727	0.573134	1.990179	-2.406111	9585.052928	-1401.450543	9698.627684	9641.840306
0.151765	0.558393	1.996236	-2.388710	9588.697620	-1407.115786	9703.559666	9646.128643
0.151802	0.568513	1.994775	-2.409656	9593.333280	-1407.989043	9707.227524	9650.280402
0.151840	0.574311	2.009930	-2.399380	9584.764239	-1408.980608	9700.613873	9642.689056
0.151877	0.569896	1.992120	-2.395085	9585.334991	-1412.194257	9699.494835	9642.414913
0.151915	0.560713	2.011240	-2.397984	9583.926559	-1413.137202	9699.945066	9641.935813
0.151952	0.579412	2.000951	-2.419417	9586.768391	-1413.181277	9700.885768	9643.827080
0.151990	0.578650	2.013031	-2.415249	9585.203783	-1415.188512	9700.722473	9642.963128
0.152027	0.600195	2.030007	-2.414297	9585.881984	-1417.151443	9703.185133	9644.533558
0.152065	0.597127	2.010547	-2.408222	9590.228815	-1419.767428	9705.740095	9647.984455
0.152102	0.589201	2.013420	-2.404834	9587.048301	-1422.658869	9702.977121	9645.012711
0.152140	0.578179	1.997310	-2.392996	9582.842895	-1425.402401	9697.548815	9640.195855
0.152177	0.579316	2.008636	-2.444354	9575.721052	-1420.381595	9689.612340	9632.666696
0.152215	0.577037	1.992404	-2.389814	9579.173580	-1428.611342	9693.473256	9636.323418
0.152252	0.604691	2.009846	-2.417920	9589.157981	-1427.809294	9704.171298	9646.664639
0.152290	0.606342	2.010523	-2.430622	9589.939315	-1429.167345	9704.523207	9647.231261
0.152327	0.611668	2.062176	-2.412604	9589.294152	-1433.412316	9709.908635	9649.601394
0.152365	0.584523	2.005475	-2.418368	9581.857891	-1434.324946	9696.369999	9639.113945
0.152402	0.602741	2.032954	-2.426805	9585.441820	-1434.691644	9702.463064	9643.952442
0.152439	0.580936	2.001879	-2.434177	9591.692625	-1439.014623	9705.202891	9648.447758
0.152477	0.601271	2.036900	-2.434817	9588.236424	-1438.831886	9705.336358	9646.786391
0.152514	0.597562	2.021030	-2.431935	9585.263405	-1441.335910	9700.821031	9643.042218
0.152552	0.619210	2.043297	-2.417233	9582.649481	-1443.209807	9701.066836	9641.858159
0.152589	0.612122	2.024686	-2.427937	9583.820161	-1445.118908	9699.888641	9641.854401
0.152627	0.606578	2.027762	-2.413819	9584.394463	-1448.725390	9701.314036	9642.854250
0.152664	0.613628	2.044133	-2.439242	9582.327618	-1447.209967	9699.951805	9641.139711
0.152702	0.600015	2.019722	-2.434047	9589.513724	-1451.746311	9704.801188	9647.157456
0.152739	0.607351	2.050675	-2.450726	9585.417799	-1451.063316	9703.255056	9644.336428
0.152777	0.607820	2.042433	-2.435327	9587.398539	-1454.985805	9704.964887	9646.181713
0.152814	0.605077	2.035262	-2.447140	9587.184106	-1455.682219	9703.542856	9645.363481
0.152852	0.610039	2.030452	-2.430848	9581.499706	-1459.227792	9697.977103	9639.738404
0.152889	0.616612	2.038992	-2.438246	9583.411541	-1460.081925	9700.476718	9641.944129
0.152927	0.605378	2.025123	-2.434102	9583.820617	-1463.337143	9699.599803	9641.710210
0.152964	0.627761	2.038365	-2.439832	9584.557997	-1463.839345	9701.475358	9643.016678
0.153002	0.613768	2.020001	-2.425729	9581.536810	-1467.818001	9697.086655	9639.311732
0.153039	0.622819	2.022945	-2.421478	9578.294739	-1469.694238	9694.301775	9636.298257
0.153077	0.618993	2.020787	-2.407903	9576.365510	-1473.618261	9692.661045	9634.513277
0.153114	0.631987	2.013164	-2.417933	9574.922417	-1473.377065	9690.032613	9632.477515
0.153151	0.641223	2.028660	-2.419751	9573.910294	-1474.476989	9690.541880	9632.226087
0.153189	0.641736	2.023124	-2.437253	9575.019264	-1474.203139	9690.393691	9632.706478
0.153226	0.629738	2.028082	-2.424431	9573.956120	-1479.121697	9690.325765	9632.140943
0.153264	0.652554	2.036378	-2.437110	9579.394454	-1479.044041	9696.122699	9637.758577
0.153301	0.644078	2.021170	-2.424824	9580.454440	-1483.963075	9696.072163	9638.263301
0.153339	0.632737	2.013227	-2.424635	9575.423921	-1485.220875	9690.216673	9632.820297
0.153376	0.628070	2.008115	-2.424788	9571.498820	-1487.402071	9685.746091	9628.622455
0.153414	0.621043	2.008556	-2.434663	9569.553941	-1487.849941	9683.455668	9626.504805
0.153451	0.627151	1.999215	-2.437241	9570.730715	-1490.591451	9683.556619	9627.143667
0.153489	0.644837	2.048642	-2.451796	9566.518611	-1489.287955	9683.881867	9625.200239
0.153526	0.636126	2.019729	-2.442268	9566.339840	-1491.854215	9681.070330	9623.705085
0.153564	0.634248	2.025635	-2.444573	9567.543787	-1494.571742	9682.784677	9625.164232
0.153601	0.648436	2.013083	-2.437647	9567.904316	-1496.640897	9682.103400	9625.003858
0.153639	0.644693	2.034599	-2.459709	9568.858023	-1497.132794	9684.420121	9626.639072
0.153676	0.656313	2.034929	-2.448783	9570.176725	-1500.502568	9686.182161	9628.179443
0.153714	0.647207	2.037166	-2.447269	9573.917380	-1503.833222	9690.200830	9632.059105
0.153751	0.652700	2.029769	-2.452484	9576.328836	-1505.471920	9691.635924	9633.982380
0.153789	0.639610	2.023532	-2.449543	9567.480389	-1506.128065	9682.244945	9624.862667
0.153826	0.658959	2.031969	-2.453417	9570.530577	-1507.256501	9686.006234	9628.268405
0.153863	0.655849	2.054052	-2.461801	9571.038402	-1509.235285	9688.461199	9629.749801
0.153901	0.664545	2.044477	-2.466871	9570.263914	-1509.548717	9686.490853	9628.377384
0.153938	0.675756	2.052072	-2.453148	9574.421287	-1514.650608	9691.949425	9633.185356
0.153976	0.697712	2.069900	-2.478753	9575.450260	-1512.676545	9693.822622	9634.636441
0.154013	0.673885	2.054511	-2.444044	9572.665193	-1519.773052	9690.772513	9631.718853
0.154051	0.686968	2.084935	-2.478163	9574.343271	-1517.580189	9694.267526	9634.305398
0.154088	0.669750	2.058839	-2.450147	9576.023011	-1523.889855	9694.319080	9635.171045
0.154126	0.675132	2.060235	-2.465757	9571.345504	-1523.526267	9689.173048	9630.259276
0.154163	0.674463	2.060790	-2.436808	9570.064854	-1528.164989	9689.052315	9629.558585
0.154201	0.685792	2.055169	-2.466255	9571.946148	-1526.418618	9689.207903	9630.577026
0.154238	0.687603	2.053354	-2.432711	9562.059625	-1530.233219	9680.413581	9621.236603
0.154276	0.684859	2.053966	-2.463532	9568.230690	-1530.181037	9685.449587	9626.840139
0.154313	0.699658	2.066119	-2.446804	9569.965401	-1533.742301	9689.071048	9629.518224
0.154351	0.682436	2.042694	-2.451970	9566.874580	-1535.981017	9683.351272	9625.112926
0.154388	0.685952	2.051204	-2.451142	9565.108026	-1537.915896	9682.483304	9623.795665
0.154426	0.678323	2.035663	-2.457297	9566.553489	-1539.957714	9682.075865	9624.314677
0.154463	0.675526	2.042350	-2.448657	9564.857435	-1543.098624	9681.390846	9623.124140
0.154500	0.665832	2.030519	-2.457996	9564.139027	-1544.741047	9679.080042	9621.609535
0.154538	0.686131	2.046066	-2.461554	9565.306438	-1545.784964	9681.703157	9623.504797
0.154575	0.693245	2.056288	-2.481500	9565.027210	-1544.837290	9681.699088	9623.363149
0.154613	0.676767	2.028296	-2.466001	9561.760959	-1549.063503	9676.129038	9618.944998
0.154650	0.687086	2.034780	-2.479273	9561.500588	-1549.420601	9676.014914	9618.757751
0.154688	0.698211	2.043374	-2.467819	9559.432421	-1551.559409	9675.262524	9617.347472
0.154725	0.692578	2.048412	-2.482348	9560.957165	-1552.416695	9676.735764	9618.846464
0.154763	0.700957	2.062454	-2.492906	9564.320634	-1553.364716	9681.129428	9622.725031
0.154800	0.676263	2.034959	-2.473405	9566.043750	-1558.729170	9680.754736	9623.399243
0.154838	0.672579	2.031713	-2.475885	9557.434464	-1559.508526	9671.703176	9614.568820
0.154875	0.668013	2.022682	-2.465614	9559.386681	-1563.345056	9673.107232	9616.246957
0.154913	0.675421	2.032440	-2.454989	9555.006450	-1565.797274	9670.130586	9612.568518
0.154950	0.719336	2.058304	-2.464115	9557.105069	-1565.899928	9674.533385	9615.819227
0.154988	0.702588	2.060894	-2.476464	9558.188223	-1567.792562	9675.395978	9616.792100
0.155025	0.704281	2.049228	-2.462148	9556.109979	-1570.166041	9672.653600	9614.381790
0.155063	0.733608	2.067945	-2.466926	9551.497907	-1569.919781	9669.775466	9610.636686
0.155100	0.719823	2.069334	-2.477243	9555.950863	-1571.906851	9673.962145	9614.956504
0.155138	0.727165	2.074592	-2.473628	9556.661602	-1574.423806	9675.341837	9616.001719
0.155175	0.735691	2.079707	-2.484160	9559.771050	-1575.661712	9678.560814	9619.165932
0.155212	0.747260	2.103510	-2.493398	9557.338141	-1576.797488	9678.213803	9617.775972
0.155250	0.746030	2.106231	-2.501519	9560.752332	-1577.629457	9681.583135	9621.167734
0.155287	0.750029	2.095021	-2.503025	9553.821082	-1579.551474	9673.425720	9613.623401
0.155325	0.729057	2.101570	-2.504749	9562.672953	-1583.653422	9682.873685	9622.773319
0.155362	0.751450	2.115609	-2.517390	9566.872786	-1584.634139	9688.021268	9627.447027
0.155400	0.736297	2.104018	-2.502027	9567.707503	-1589.206959	9688.239900	9627.973702
0.155437	0.726414	2.090259	-2.498933	9559.766771	-1590.158296	9678.987575	9619.377173
