0.007227	0.005534	-0.086872	-48.900217
0.007269	0.004687	-0.086430	-49.211588
0.007310	0.006843	-0.087856	-49.524312
0.007351	0.003010	-0.088983	-49.838169
0.007392	0.006644	-0.091474	-50.145335
0.007434	0.003444	-0.092210	-50.453841
0.007475	0.005301	-0.094269	-50.778945
0.007516	0.002798	-0.094539	-51.064210
0.007558	0.005073	-0.097083	-51.370566
0.007599	0.002908	-0.096711	-51.663555
0.007640	0.003909	-0.095204	-51.953385
0.007682	0.001762	-0.096065	-52.248698
0.007723	0.001349	-0.097335	-52.540980
0.007764	0.001137	-0.103967	-52.821322
0.007805	0.002569	-0.099180	-53.105951
0.007847	0.003539	-0.106242	-53.380600
0.007888	0.006598	-0.100476	-53.666394
0.007929	0.002553	-0.108229	-53.936556
0.007971	0.007948	-0.099249	-54.209730
0.008012	0.003889	-0.108731	-54.479668
0.008053	0.008186	-0.102755	-54.740769
0.008094	0.001686	-0.113376	-55.024809
0.008136	0.006157	-0.103979	-55.268494
0.008177	0.001536	-0.113477	-55.543245
0.008218	0.006266	-0.106824	-55.786439
0.008260	0.002011	-0.114333	-56.066991
0.008301	0.009147	-0.112163	-56.305528
0.008342	0.002821	-0.114240	-56.565557
0.008384	0.006931	-0.114124	-56.811955
0.008425	0.005670	-0.118002	-57.077561
0.008466	0.007855	-0.119588	-57.325273
0.008507	0.004295	-0.122345	-57.567832
0.008549	0.005081	-0.117578	-57.799281
0.008590	0.003595	-0.123012	-58.049429
0.008631	0.004135	-0.118199	-58.273279
0.008673	-0.000598	-0.119067	-58.523791
0.008714	0.001692	-0.119805	-58.744036
0.008755	0.001048	-0.118693	-58.979708
0.008797	0.004799	-0.118669	-59.211678
0.008838	0.005778	-0.119556	-59.440106
0.008879	0.008663	-0.119226	-59.666132
0.008920	0.002885	-0.124147	-59.912860
0.008962	0.008732	-0.121109	-60.132157
0.009003	0.007959	-0.123695	-60.356933
0.009044	0.012700	-0.126897	-60.582136
0.009086	0.009730	-0.128597	-60.807427
0.009127	0.010724	-0.130082	-61.040790
0.009168	0.010032	-0.130834	-61.244824
0.009210	0.006807	-0.125182	-61.466071
0.009251	0.008124	-0.128773	-61.681829
0.009292	0.006134	-0.131804	-61.910046
0.009333	0.005564	-0.129577	-62.113770
0.009375	0.008631	-0.134127	-62.351946
0.009416	0.009850	-0.131385	-62.545249
0.009457	0.013177	-0.129665	-62.766575
0.009499	0.011278	-0.135351	-62.966966
0.009540	0.008612	-0.126793	-63.183635
0.009581	0.009125	-0.140267	-63.401116
0.009623	0.009212	-0.129991	-63.618178
0.009664	0.009169	-0.148458	-63.865212
0.009705	0.011988	-0.133723	-64.074601
0.009746	0.014310	-0.140557	-64.283071
0.009788	0.015983	-0.123205	-64.482185
0.009829	0.012991	-0.131971	-64.683468
0.009870	0.016791	-0.122346	-64.894191
0.009912	0.009485	-0.127617	-65.096415
0.009953	0.016730	-0.121131	-65.320070
0.009994	0.012123	-0.124345	-65.508203
0.010036	0.006818	-0.114271	-65.750216
0.010077	0.009374	-0.114217	-65.926957
0.010118	0.002337	-0.108407	-66.154655
0.010159	0.007032	-0.093224	-66.317123
0.010201	0.003798	-0.087951	-66.549848
0.010242	0.003322	0.016960	-66.750032
0.010283	0.000088	0.294392	-66.942822
0.010325	0.002952	0.341492	-67.272913
0.010366	0.004493	0.566823	-67.308293
0.010407	0.001634	0.350117	-67.759148
0.010449	0.008843	0.659951	-67.644920
0.010490	0.008879	0.681489	-68.169418
0.010531	0.007032	0.881888	-68.059270
0.010572	-0.002483	0.663909	-68.561460
0.010614	0.007545	0.951341	-68.406302
0.010655	-0.003766	0.971708	-68.978132
0.010696	-0.002601	1.038591	-68.866503
0.010738	-0.005936	1.048218	-69.270265
0.010779	0.006413	1.166813	-69.226466
0.010820	0.000149	1.149922	-69.599660
0.010861	0.005692	1.224225	-69.489041
0.010903	0.003561	1.355487	-69.972088
0.010944	0.001426	1.370682	-69.949435
0.010985	0.003055	1.314432	-70.320718
0.011027	-0.000486	1.557337	-70.313846
0.011068	-0.008185	1.375683	-70.597328
0.011109	-0.008901	1.592420	-70.688198
0.011151	-0.008510	1.611278	-70.959060
0.011192	-0.004577	1.543027	-71.013089
0.011233	0.004675	1.715041	-71.254445
0.011274	0.010599	1.670298	-71.224656
0.011316	0.003051	1.835724	-71.556184
0.011357	0.002881	1.842361	-71.545394
0.011398	-0.009384	1.763934	-71.807752
0.011440	-0.010904	1.922190	-71.816370
0.011481	-0.013381	1.735086	-72.043792
0.011522	-0.002858	2.030051	-72.057251
0.011564	-0.010959	1.724964	-72.312107
0.011605	0.003195	2.069973	-72.305507
0.011646	-0.018027	1.769685	-72.594043
0.011687	-0.001293	2.102339	-72.543276
0.011729	-0.031120	1.802228	-72.819249
0.011770	-0.008687	2.095835	-72.732297
0.011811	-0.038420	1.793035	-73.012439
0.011853	-0.021137	2.129092	-72.980329
0.011894	-0.036456	1.851065	-73.229619
0.011935	-0.029667	1.927314	-73.122153
0.011977	-0.041812	1.927757	-73.328508
0.012018	-0.025903	1.918203	-73.327761
0.012059	-0.050326	2.052934	-73.504403
0.012100	-0.016919	1.894296	-73.473080
0.012142	-0.034649	2.088078	-73.659386
0.012183	-0.022569	1.899232	-73.658054
0.012224	-0.040514	1.952918	-73.817201
0.012266	-0.014357	1.978504	-73.831143
0.012307	-0.017734	1.952141	-73.967777
0.012348	-0.008929	2.083454	-74.007562
0.012390	0.005291	1.939196	-74.118728
0.012431	-0.014458	1.997830	-74.087418
0.012472	-0.022837	1.990171	-74.278310
0.012513	-0.020802	1.966757	-74.310099
0.012555	-0.018306	1.951849	-74.370750
0.012596	-0.009749	1.963079	-74.405809
0.012637	-0.023203	1.921022	-74.520069
0.012679	-0.010489	1.926999	-74.508672
0.012720	-0.016527	1.916326	-74.622167
0.012761	-0.007700	1.905769	-74.659988
0.012803	-0.031092	1.952554	-74.733308
0.012844	0.002233	1.895454	-74.746025
0.012885	-0.030388	1.896328	-74.800083
0.012926	-0.003476	1.874334	-74.815963
0.012968	-0.012837	1.905724	-74.910435
0.013009	-0.007348	1.846022	-74.966368
0.013050	0.001511	1.864683	-75.009641
0.013092	0.007998	1.854684	-75.078182
0.013133	-0.009608	1.825057	-75.159307
0.013174	-0.004474	1.842180	-75.235333
0.013215	0.009567	1.822854	-75.306672
0.013257	0.014611	1.841719	-75.344876
0.013298	0.024765	1.789998	-75.352634
0.013339	0.009335	1.773310	-75.440163
0.013381	0.035358	1.757179	-75.413670
0.013422	0.012329	1.715110	-75.502764
0.013463	0.016197	1.704145	-75.514468
0.013505	0.014063	1.687710	-75.606811
0.013546	0.010533	1.670465	-75.597449
0.013587	0.030779	1.688766	-75.657432
0.013628	0.004422	1.621644	-75.686874
0.013670	0.030567	1.634580	-75.741328
0.013711	-0.009175	1.591592	-75.767970
0.013752	0.023217	1.622835	-75.855120
0.013794	-0.003469	1.557881	-75.898985
0.013835	0.019061	1.549413	-75.941939
0.013876	-0.030102	1.519291	-75.987492
0.013918	-0.019790	1.517511	-76.059227
0.013959	-0.020394	1.458050	-76.200260
0.014000	0.013373	1.449737	-76.121649
0.014041	-0.003264	1.468990	-76.366928
0.014083	-0.005517	1.440229	-76.317874
0.014124	-0.009052	1.384169	-76.477937
0.014165	0.001073	1.360569	-76.343311
0.014207	-0.008594	1.415667	-76.515851
0.014248	0.005616	1.394407	-76.428055
0.014289	0.010951	1.412376	-76.606243
0.014331	0.017126	1.332097	-76.572721
0.014372	0.037761	1.340218	-76.792798
0.014413	0.000944	1.323807	-76.736079
0.014454	0.032195	1.336384	-76.936864
0.014496	0.013916	1.331335	-76.906303
0.014537	0.022520	1.288656	-77.114547
0.014578	0.012292	1.257896	-77.037255
0.014620	0.010935	1.300795	-77.221479
0.014661	0.008502	1.308371	-77.225930
0.014702	0.010998	1.321498	-77.395432
0.014744	0.010814	1.241925	-77.436193
0.014785	0.014493	1.269797	-77.560453
0.014826	0.022215	1.305369	-77.606891
0.014867	0.006643	1.396880	-77.777879
0.014909	0.042457	1.613166	-77.998932
0.014950	0.008748	2.071771	-78.078656
0.014991	0.023313	1.704183	-78.427703
0.015033	0.014930	2.383069	-78.202826
0.015074	0.001939	1.924551	-79.000340
0.015115	0.030383	2.588811	-78.492569
0.015157	0.029162	2.096829	-79.377946
0.015198	0.040534	2.672798	-78.873053
0.015239	0.031832	2.058560	-79.740501
0.015280	0.037852	2.758425	-79.297322
0.015322	0.023485	2.344337	-80.267116
0.015363	0.028024	2.843572	-79.827656
0.015404	0.030231	2.490616	-80.615705
0.015446	0.030214	2.887967	-80.256829
0.015487	0.029669	2.418772	-80.939845
0.015528	0.038789	2.985445	-80.684073
0.015570	0.033210	2.576892	-81.420395
0.015611	0.037923	3.070657	-81.234049
0.015652	-0.005208	2.711292	-81.811660
0.015693	0.036694	3.004439	-81.687693
0.015735	0.029523	2.817509	-82.464283
0.015776	0.052754	2.753810	-82.321204
0.015817	-0.008301	3.092627	-83.000230
0.015859	0.032917	2.868628	-83.034237
0.015900	0.003924	3.257690	-83.528706
0.015941	0.020943	2.915338	-83.487687
0.015982	0.010063	3.150549	-83.873124
0.016024	-0.011185	2.975478	-84.050471
0.016065	-0.000913	2.869623	-84.324825
0.016106	-0.037272	3.252134	-84.446715
0.016148	0.025903	2.951518	-84.859189
0.016189	-0.009698	3.076320	-84.736976
0.016230	0.038883	3.074293	-85.161031
0.016272	0.000067	3.022346	-85.272007
0.016313	0.019814	3.331112	-85.504640
0.016354	0.008473	2.951470	-85.790238
0.016395	0.017710	2.844592	-85.778899
0.016437	-0.010909	3.186282	-86.119727
0.016478	0.003751	3.001251	-86.428652
0.016519	-0.011445	3.142131	-86.453569
0.016561	-0.034964	3.119010	-86.630222
0.016602	0.000062	3.087808	-86.775051
0.016643	-0.040509	3.372149	-87.011501
0.016685	-0.015106	2.926572	-87.255013
0.016726	-0.008816	2.806526	-87.265751
0.016767	-0.011324	3.139581	-87.512337
0.016808	0.035370	2.990312	-87.853374
0.016850	0.025548	3.018749	-87.769454
0.016891	0.036945	3.146149	-87.766476
0.016932	0.006998	3.095532	-87.895195
0.016974	0.025514	3.096070	-87.899505
0.017015	-0.002650	3.218609	-88.083258
0.017056	-0.007925	2.984088	-88.297383
0.017098	-0.013797	2.758262	-88.258224
0.017139	-0.030889	2.980454	-88.326188
0.017180	-0.019514	3.035031	-88.580689
0.017221	-0.051510	2.879640	-88.698377
0.017263	-0.042417	2.990114	-88.565953
0.017304	0.000234	3.081135	-88.865411
0.017345	-0.017658	3.038278	-88.721795
0.017387	-0.025319	3.030335	-88.902300
0.017428	-0.061039	3.141063	-88.838015
0.017469	-0.010206	2.918165	-89.185873
0.017511	-0.024697	2.603210	-88.739439
0.017552	-0.055533	2.967926	-89.023824
0.017593	-0.048865	2.979022	-89.005951
0.017634	-0.048559	2.885194	-89.154369
0.017676	-0.083068	2.840303	-88.866617
0.017717	-0.072088	3.063231	-89.211019
0.017758	-0.107480	3.036535	-88.966239
0.017800	-0.055622	3.349688	-89.265421
0.017841	-0.048480	3.879736	-88.984806
0.017882	-0.077200	3.511337	-89.647022
0.017924	-0.028222	3.974224	-89.040731
0.017965	-0.077261	3.339500	-89.550148
0.018006	0.015223	3.786864	-89.142705
0.018047	-0.038266	4.173216	-89.735306
0.018089	-0.000836	3.717116	-89.547712
0.018130	-0.050492	4.215699	-89.490429
0.018171	-0.013321	3.785800	-89.419236
0.018213	-0.029885	4.320699	-89.258084
0.018254	-0.025401	3.901104	-89.603168
0.018295	-0.047293	4.031210	-89.297610
0.018336	-0.020374	4.249078	-89.463210
0.018378	-0.024638	4.000762	-89.451192
0.018419	-0.003602	4.115446	-89.248499
0.018460	0.020963	3.573288	-89.045319
0.018502	-0.061955	4.008642	-89.174098
0.018543	-0.037338	4.230502	-89.127302
0.018584	-0.039453	3.856455	-89.401846
0.018626	-0.001499	3.792814	-88.802206
0.018667	-0.050925	4.062858	-89.034861
0.018708	-0.051015	4.067571	-88.922770
0.018749	-0.041239	4.134239	-88.984728
0.018791	-0.057563	4.028838	-88.701912
0.018832	-0.024139	3.967693	-88.943193
0.018873	0.002251	4.163418	-88.561949
0.018915	-0.009542	4.154076	-88.868640
0.018956	0.038850	3.780004	-88.868058
0.018997	-0.025947	4.276403	-88.550002
0.019039	0.034662	3.391680	-88.502079
0.019080	-0.022445	3.931294	-88.368715
0.019121	0.034036	4.041809	-88.551182
0.019162	-0.026335	3.872788	-88.548052
0.019204	0.023615	3.856318	-88.108635
0.019245	-0.027010	4.042958	-88.043734
0.019286	-0.009638	3.909231	-87.887671
0.019328	-0.043558	3.914182	-87.894348
0.019369	-0.034998	4.166577	-87.654746
0.019410	-0.045199	3.954390	-87.667914
0.019452	0.004673	3.907271	-87.358550
0.019493	-0.049967	4.064147	-87.301916
0.019534	0.011761	3.979093	-87.140677
0.019575	-0.055199	3.646079	-87.592700
0.019617	-0.021620	3.939199	-86.881258
0.019658	-0.029018	3.537966	-87.242400
0.019699	-0.018181	3.814720	-86.904763
0.019741	-0.040966	3.661007	-87.166583
0.019782	-0.022528	3.928312	-86.949536
0.019823	-0.022790	3.747113	-86.770360
0.019865	-0.038716	3.903446	-86.347009
0.019906	-0.019628	4.001985	-86.286541
0.019947	-0.040912	4.059670	-86.235151
0.019988	0.014743	4.016596	-86.030585
0.020030	-0.091167	4.252178	-86.128241
0.020071	0.008518	5.221652	-86.094621
0.020112	-0.031454	4.653251	-85.998223
0.020154	0.036646	4.838914	-86.079830
0.020195	-0.025589	5.436518	-85.728662
0.020236	-0.026796	5.059329	-86.233183
0.020278	0.021352	4.765294	-86.200764
0.020319	-0.020769	5.203559	-85.893162
0.020360	0.004792	5.064318	-85.854406
0.020401	0.036837	4.951743	-85.673368
0.020443	-0.010752	5.107357	-85.450321
0.020484	0.003945	4.833424	-85.826728
0.020525	-0.016371	5.569380	-85.500091
0.020567	-0.020251	4.894279	-85.774039
0.020608	0.035501	5.305270	-85.449436
0.020649	-0.012011	5.146404	-85.494316
0.020691	-0.049024	5.394533	-85.739656
0.020732	-0.066350	4.882306	-85.705667
0.020773	-0.029176	5.331861	-85.208446
0.020814	-0.096717	4.976778	-85.567016
0.020856	-0.073795	5.298057	-84.982565
0.020897	-0.053751	5.232986	-85.297617
0.020938	-0.064343	5.063889	-84.649068
0.020980	-0.054441	4.929153	-85.021795
0.021021	-0.007063	5.470662	-84.393359
0.021062	-0.006892	4.986180	-84.737475
0.021103	0.008969	5.072684	-84.229648
0.021145	-0.079250	4.854164	-84.714002
0.021186	0.018021	5.109970	-84.341700
0.021227	-0.128082	4.419791	-84.164566
0.021269	0.004854	5.233249	-84.078222
0.021310	-0.114558	4.865459	-84.391037
0.021351	-0.075367	4.721691	-84.288757
0.021393	-0.071826	5.038901	-83.831371
0.021434	-0.100945	4.858407	-84.156218
0.021475	-0.051317	4.865645	-83.835067
0.021516	-0.005808	4.956883	-83.950763
0.021558	-0.070019	5.034853	-83.817556
0.021599	-0.032487	4.922803	-83.803608
0.021640	-0.033851	4.757386	-83.427511
0.021682	-0.063273	4.989409	-83.186021
0.021723	-0.018886	4.847607	-83.102638
0.021764	-0.034635	4.810903	-82.870666
0.021806	-0.003731	5.051694	-82.507038
0.021847	-0.031537	4.874717	-82.421742
0.021888	0.031600	4.971969	-82.066995
0.021929	-0.016246	5.147787	-82.100958
0.021971	-0.023582	6.344611	-82.089164
0.022012	-0.083032	5.518252	-82.226166
0.022053	-0.064378	5.763825	-81.895672
0.022095	-0.057640	5.602952	-82.314200
0.022136	-0.115437	5.812217	-82.078732
0.022177	-0.093565	5.443013	-82.362391
0.022219	-0.080217	6.147204	-81.884028
0.022260	-0.040987	5.111935	-81.808933
0.022301	-0.100474	5.914631	-81.694827
0.022342	-0.012764	5.437021	-81.861676
0.022384	-0.060228	5.527985	-81.931078
0.022425	-0.044077	4.999764	-81.517207
0.022466	-0.109541	6.183368	-81.634344
0.022508	-0.051686	5.205121	-81.549306
0.022549	-0.071448	5.671278	-81.335586
0.022590	-0.067840	5.557992	-80.915070
0.022632	-0.014679	5.811092	-80.909135
0.022673	-0.054223	5.316673	-80.558901
0.022714	-0.066443	5.882743	-80.274351
0.022755	-0.027367	5.376041	-80.248213
0.022797	-0.032523	5.691701	-79.937675
0.022838	-0.044366	5.590488	-79.852829
0.022879	-0.031355	5.488706	-80.091509
0.022921	0.007737	5.344604	-79.669348
0.022962	-0.142288	5.515649	-79.874274
0.023003	-0.059215	5.526136	-79.548513
0.023045	-0.071776	5.377883	-79.490961
0.023086	-0.047974	5.279925	-79.458690
0.023127	-0.082713	5.617643	-79.319101
0.023168	-0.109103	5.519150	-79.718153
0.023210	-0.097178	5.195180	-79.622441
0.023251	-0.084461	5.725821	-79.408291
0.023292	-0.121864	4.830860	-80.390503
0.023334	-0.040330	5.563077	-79.656389
0.023375	-0.075261	4.878944	-79.867332
0.023416	-0.087414	5.566661	-79.488814
0.023458	-0.142169	5.261773	-79.652442
0.023499	-0.122688	4.935323	-78.994644
0.023540	-0.122275	5.257489	-79.172509
0.023581	-0.082299	5.411643	-79.270945
0.023623	-0.132427	6.370953	-79.767066
0.023664	-0.078532	5.476083	-79.264013
0.023705	-0.119903	6.024192	-79.093194
0.023747	-0.134542	6.843494	-79.509741
0.023788	-0.066628	6.103355	-79.236949
0.023829	-0.096443	6.263114	-79.067387
0.023870	-0.081777	6.555161	-79.016803
0.023912	-0.120296	6.478223	-79.208393
0.023953	-0.125876	6.191751	-78.919927
0.023994	-0.081418	6.749913	-78.827219
0.024036	-0.120383	6.391131	-78.790967
0.024077	-0.134449	6.495809	-78.848826
0.024118	-0.113161	5.784123	-79.034117
0.024160	-0.082766	6.213179	-78.753825
0.024201	-0.164560	5.966372	-79.215861
0.024242	-0.135651	6.240918	-78.875222
0.024283	-0.181061	6.141690	-79.115367
0.024325	-0.066520	6.139343	-78.834584
0.024366	-0.185274	5.872731	-79.121293
0.024407	-0.136726	6.625851	-78.747114
0.024449	-0.150232	5.908495	-79.152095
0.024490	-0.168172	5.960827	-78.689871
0.024531	-0.148522	5.657825	-78.778286
0.024573	-0.152920	6.326739	-78.392199
0.024614	-0.135252	6.008041	-79.107564
0.024655	-0.039408	6.006717	-78.300879
0.024696	-0.080054	5.395017	-78.222783
0.024738	-0.137467	6.340617	-77.872800
0.024779	-0.103124	5.383053	-78.751615
0.024820	-0.018887	5.706776	-78.021886
0.024862	-0.053017	5.926752	-77.825448
0.024903	-0.128814	5.779850	-77.930630
0.024944	-0.068290	5.668455	-77.571498
0.024986	-0.112313	5.731824	-77.615023
0.025027	-0.045798	5.382905	-77.354637
0.025068	-0.092811	6.170792	-77.905612
0.025109	-0.013819	6.100531	-77.435106
0.025151	-0.101677	6.219794	-78.267867
0.025192	-0.056856	6.423208	-77.592891
0.025233	-0.122286	6.960560	-78.188040
0.025275	0.013867	6.053792	-77.707797
0.025316	-0.124160	6.551871	-78.286214
0.025357	-0.032514	7.433399	-77.849670
0.025399	-0.219680	6.606373	-78.811783
0.025440	-0.068832	6.824007	-77.681657
0.025481	-0.157456	6.391796	-78.246674
0.025522	-0.015222	7.392833	-77.627485
0.025564	-0.212479	6.734940	-78.355469
0.025605	0.051426	6.742174	-77.951265
0.025646	-0.108296	6.997460	-78.206464
0.025688	-0.052306	6.828220	-77.941791
0.025729	-0.095150	6.727327	-77.845583
0.025770	-0.094950	6.604952	-77.653317
0.025812	-0.134010	6.915168	-77.891080
0.025853	-0.090208	6.498296	-77.633794
0.025894	-0.036892	7.023714	-77.263628
0.025935	-0.053696	5.846507	-77.287456
0.025977	-0.081882	7.251030	-76.728568
0.026018	-0.040358	6.211057	-77.184475
0.026059	-0.084016	6.606055	-76.952363
0.026101	-0.011423	6.603798	-76.574209
0.026142	-0.095362	6.510771	-76.892325
0.026183	-0.072872	6.499004	-76.548563
0.026224	-0.054252	6.625088	-76.728589
0.026266	-0.128778	7.179815	-76.492780
0.026307	-0.057259	6.662169	-76.588499
0.026348	-0.138787	6.571709	-76.217533
0.026390	-0.134054	6.450515	-76.221688
0.026431	-0.200185	8.073021	-76.319874
