0.016405	0.041202	1.692647	-76.802826
0.016452	0.113987	1.691856	-76.841997
0.016499	-0.022778	1.671293	-76.870159
0.016546	-0.023678	1.647939	-76.858567
0.016593	0.034550	1.640001	-77.009816
0.016640	0.108365	1.619772	-76.958101
0.016687	-0.042933	1.594128	-77.059646
0.016734	-0.054519	1.583843	-77.024525
0.016781	0.030427	1.565324	-77.103608
0.016828	0.068817	1.556877	-77.104114
0.016875	-0.006147	1.526372	-77.241191
0.016922	-0.069420	1.498730	-77.213539
0.016969	0.027761	1.493701	-77.275327
0.017016	0.044841	1.484429	-77.285604
0.017063	0.055950	1.486519	-77.379669
0.017110	-0.058046	1.442102	-77.386075
0.017157	-0.037992	1.454817	-77.423016
0.017204	0.037275	1.447273	-77.455027
0.017251	0.085830	1.443222	-77.489327
0.017298	0.020202	1.431130	-77.513559
0.017345	-0.019909	1.429975	-77.582850
0.017392	0.005360	1.415308	-77.608120
0.017439	0.054762	1.422078	-77.683047
0.017486	0.072298	1.373164	-77.739661
0.017533	0.017243	1.383685	-77.831506
0.017580	-0.018729	1.352518	-77.944573
0.017627	0.007801	1.378763	-77.995836
0.017674	0.042396	1.362747	-78.105277
0.017721	0.080808	1.406228	-78.161273
0.017768	0.009769	1.372190	-78.267427
0.017815	-0.005711	1.387029	-78.349144
0.017862	-0.043530	1.390143	-78.501523
0.017909	0.046155	1.433958	-78.578190
0.017956	0.053080	1.472146	-78.730708
0.018003	0.065987	1.534423	-78.852671
0.018050	0.021662	1.708563	-79.110678
0.018097	0.000379	2.083395	-79.245675
0.018144	0.001150	1.975084	-79.573749
0.018191	0.082670	2.351721	-79.587707
0.018238	0.057399	2.180416	-80.023069
0.018285	0.057574	2.523158	-79.987323
0.018332	0.012917	2.275365	-80.351855
0.018379	0.042151	2.603159	-80.463027
0.018426	0.010929	2.401540	-80.763417
0.018473	0.099978	2.606091	-80.874421
0.018520	0.054983	2.586590	-81.250013
0.018567	0.104349	2.654291	-81.435216
0.018614	0.025840	2.721153	-81.712307
0.018661	0.080179	2.720555	-81.913180
0.018708	-0.031420	2.788384	-82.124828
0.018755	0.098838	2.790218	-82.332200
0.018802	0.063396	2.846828	-82.528318
0.018849	0.060019	2.791182	-82.653141
0.018896	0.097333	2.852671	-82.898782
0.018943	0.022977	2.875019	-83.159749
0.018990	0.081145	2.942563	-83.427369
0.019037	-0.025828	2.979195	-83.711404
0.019084	0.097388	2.961156	-83.933603
0.019131	0.045167	3.025985	-84.190430
0.019178	0.034210	3.007655	-84.391142
0.019225	0.084155	3.068768	-84.627051
0.019272	-0.010722	3.058594	-84.797686
0.019319	0.061878	3.077829	-85.078439
0.019366	-0.003416	3.070121	-85.190056
0.019413	0.035058	3.044188	-85.407544
0.019460	0.092261	3.127546	-85.532169
0.019507	-0.025393	3.068371	-85.713197
0.019554	0.089672	3.163347	-85.840112
0.019601	0.038579	3.119801	-86.020822
0.019648	0.029814	3.137202	-86.170694
0.019695	0.047871	3.095116	-86.391865
0.019742	0.011419	3.154662	-86.455430
0.019789	0.033499	3.117843	-86.685746
0.019836	0.105580	3.159964	-86.690376
0.019883	-0.021365	3.044590	-86.931096
0.019930	0.077034	3.156312	-87.060807
0.019977	0.060659	3.091442	-87.189283
0.020024	-0.007393	3.169080	-87.393281
0.020071	0.015276	3.105316	-87.534799
0.020118	0.027079	3.125940	-87.621592
0.020165	-0.045116	3.107098	-87.715353
0.020212	0.092226	3.136586	-87.849635
0.020259	0.022795	3.138592	-87.866586
0.020306	0.012125	3.154446	-87.999591
0.020353	0.054549	3.172211	-88.011844
0.020400	0.091389	3.173840	-88.125834
0.020447	-0.004709	3.150577	-88.205402
0.020495	-0.004433	3.116237	-88.235121
0.020542	0.013970	3.081106	-88.369874
0.020589	-0.018954	3.094089	-88.356884
0.020636	0.021487	3.069178	-88.502859
0.020683	0.023783	3.083147	-88.485906
0.020730	-0.004705	3.057948	-88.611029
0.020777	-0.003867	3.051466	-88.567678
0.020824	0.111381	3.042084	-88.751865
0.020871	0.018409	3.042748	-88.665907
0.020918	-0.006511	3.031389	-88.705613
0.020965	-0.003259	2.983434	-88.701298
0.021012	0.012366	2.982006	-88.752326
0.021059	0.043922	2.999275	-88.752031
0.021106	-0.000799	2.983298	-88.739916
0.021153	0.049315	2.992852	-88.694111
0.021200	-0.022191	2.939340	-88.742766
0.021247	-0.022250	2.932247	-88.659771
0.021294	-0.009027	2.925425	-88.708088
0.021341	0.023945	2.924816	-88.716042
0.021388	-0.008476	2.970657	-88.640062
0.021435	-0.046152	2.986505	-88.654913
0.021482	0.006563	3.033747	-88.669633
0.021529	-0.044897	3.213422	-88.690236
0.021576	0.029750	3.519456	-88.649809
0.021623	-0.003855	3.581033	-88.768823
0.021670	0.071525	3.638606	-88.731045
0.021717	0.004765	3.887613	-88.685221
0.021764	0.038235	3.708831	-88.708966
0.021811	0.029191	3.892082	-88.567705
0.021858	0.058925	3.849073	-88.627872
0.021905	0.078478	3.960480	-88.585845
0.021952	0.020374	3.981069	-88.672365
0.021999	0.000890	3.996655	-88.522719
0.022046	0.060438	3.895331	-88.584271
0.022093	0.003580	4.007330	-88.441188
0.022140	0.072687	3.981969	-88.502205
0.022187	0.043160	4.034356	-88.325434
0.022234	0.056276	4.000155	-88.312646
0.022281	0.115660	3.990241	-88.112112
0.022328	0.037148	3.980787	-88.153272
0.022375	0.049319	4.050731	-87.945312
0.022422	0.020746	3.938369	-87.943953
0.022469	-0.012551	4.041967	-87.824722
0.022516	0.046976	4.013116	-87.856189
0.022563	-0.002351	3.939649	-87.677906
0.022610	0.031292	4.048917	-87.695291
0.022657	0.024360	3.995919	-87.626857
0.022704	0.058278	3.924162	-87.497252
0.022751	0.020446	4.019913	-87.445623
0.022798	0.093579	4.029519	-87.296904
0.022845	0.028703	3.963620	-87.338297
0.022892	0.049449	4.066410	-87.124885
0.022939	0.083142	3.954239	-87.045530
0.022986	0.064934	4.022171	-86.909565
0.023033	0.096065	4.068609	-86.934935
0.023080	0.102612	4.016518	-86.724411
0.023127	0.031386	3.981166	-86.680498
0.023174	0.060374	4.068969	-86.482314
0.023221	0.032958	3.989959	-86.469675
0.023268	0.067400	3.986978	-86.315440
0.023315	0.026117	3.937515	-86.011678
0.023362	0.029822	3.912678	-85.896338
0.023409	0.032315	3.865265	-85.730284
0.023456	0.004674	3.970364	-85.732182
0.023503	0.038178	3.869850	-85.562414
0.023550	0.078296	3.935943	-85.409164
0.023597	0.035041	3.906844	-85.271199
0.023644	0.056223	3.961561	-85.204874
0.023691	0.072414	3.870760	-85.027472
0.023738	0.062103	3.992713	-84.991009
0.023785	0.103435	3.991857	-84.862277
0.023832	0.091847	4.010480	-84.768448
0.023879	0.061283	3.916800	-84.645900
0.023926	0.136052	4.041129	-84.465752
0.023973	0.017726	3.995145	-84.467861
0.024020	0.049365	3.986335	-84.298127
0.024067	0.097625	3.936856	-84.148807
0.024114	0.016032	3.956916	-83.905735
0.024161	0.003695	4.026194	-83.828786
0.024208	-0.004052	4.100145	-83.712927
0.024255	0.051083	4.570950	-83.593637
0.024302	0.027631	4.777033	-83.508809
0.024349	0.071396	4.674204	-83.484431
0.024396	0.086198	4.914995	-83.291594
0.024443	0.030490	5.010818	-83.405746
0.024490	0.046010	5.081857	-83.221516
0.024537	0.107724	4.997006	-83.239484
0.024584	0.095405	5.083186	-83.013324
0.024631	0.193845	5.142376	-82.993517
0.024678	0.066496	5.067418	-83.015807
0.024725	0.067074	5.139237	-82.849595
0.024772	0.152272	5.165362	-82.771604
0.024819	0.144792	5.121378	-82.836547
0.024866	0.104712	5.266968	-82.799348
0.024913	0.113605	4.999355	-82.611056
0.024960	0.120278	5.086357	-82.526113
0.025007	0.059169	5.076655	-82.411974
0.025054	-0.000047	5.081788	-82.316577
0.025101	0.054911	4.956895	-82.118957
0.025148	0.107934	5.111442	-81.895156
0.025195	0.133473	5.071385	-81.902202
0.025242	0.046791	5.062401	-81.667603
0.025289	0.104917	5.007089	-81.525943
0.025336	0.112556	5.076983	-81.360313
0.025383	0.117055	4.970402	-81.268024
0.025430	0.062198	5.068076	-81.189553
0.025477	0.030404	5.081154	-81.227674
0.025524	0.102214	5.093331	-81.136361
0.025571	0.129363	5.049409	-81.001641
0.025618	0.107932	5.057170	-81.075746
0.025665	0.022831	5.035215	-80.955745
0.025712	0.044938	5.001133	-80.984902
0.025759	0.047278	4.992942	-80.757901
0.025806	-0.008906	4.947239	-80.799147
0.025853	0.005790	4.861660	-80.673767
0.025900	-0.037075	4.832355	-80.432627
0.025947	-0.008310	4.856529	-80.255359
0.025994	0.039435	4.759652	-79.956830
0.026041	0.039560	4.722153	-80.033090
0.026088	0.067343	4.766337	-79.603221
0.026135	-0.035479	4.695933	-79.535236
0.026182	0.078142	4.746441	-79.247105
0.026229	0.093231	4.702424	-79.192727
0.026276	0.161069	4.749623	-78.967864
0.026323	0.091731	4.686977	-78.922034
0.026370	0.088266	4.686919	-78.605939
0.026417	0.126357	4.750447	-78.398074
0.026464	0.029309	4.682416	-78.187986
0.026511	0.106473	5.009725	-78.259849
0.026558	0.059403	5.436519	-78.102440
0.026605	0.010933	5.371672	-78.289475
0.026652	0.005357	5.463634	-78.131084
0.026699	0.112361	5.508054	-78.077423
0.026746	0.117363	5.623042	-78.037741
0.026793	0.098400	5.652336	-78.118903
0.026840	-0.025006	5.510096	-78.095498
0.026887	-0.005274	5.549770	-77.968005
0.026934	0.047857	5.555759	-77.725855
0.026981	0.057841	5.413652	-77.761591
0.027028	-0.097494	5.403948	-77.448619
0.027075	0.056187	5.502274	-77.448985
0.027122	0.032148	5.402766	-77.217850
0.027169	0.026929	5.206199	-76.951009
0.027216	-0.002916	5.432309	-76.774175
0.027263	0.150962	5.133977	-76.575771
0.027310	0.077591	5.273237	-76.310036
0.027357	0.144348	5.273730	-76.261560
0.027404	-0.024138	5.303825	-75.999158
0.027451	0.179311	5.104866	-75.826431
0.027498	0.097195	5.227295	-75.630568
0.027545	0.105109	5.179183	-75.527228
0.027592	0.035819	5.135089	-75.306757
0.027639	0.059736	5.147516	-75.241714
0.027686	0.071914	5.209123	-75.055605
0.027733	0.076376	5.172816	-75.235058
0.027780	0.070728	5.069607	-74.942548
0.027827	0.013839	5.104072	-75.073413
0.027874	0.040309	5.206619	-74.948351
0.027921	0.111694	5.178908	-74.981516
0.027968	0.090958	5.177244	-75.044948
0.028015	0.030109	5.041711	-74.954208
0.028062	0.002261	4.992740	-74.846286
0.028109	0.040203	4.937445	-74.734917
0.028156	0.046423	5.001883	-74.476059
0.028203	0.052265	4.909088	-74.317502
0.028250	-0.030334	4.947089	-74.275089
0.028297	-0.028023	4.900212	-74.256047
0.028344	0.111491	4.795538	-74.038939
0.028391	0.082733	4.792977	-73.813084
0.028438	0.027998	4.848336	-73.454647
0.028485	0.008003	4.800296	-73.307453
0.028532	0.056615	5.467150	-73.319263
0.028579	0.007489	5.517218	-73.211372
0.028626	0.018570	5.402624	-72.965857
0.028673	0.084911	5.571188	-72.766464
0.028721	0.108551	5.585513	-72.966254
0.028768	0.089436	5.680707	-72.692106
0.028815	0.172873	5.650809	-72.831214
0.028862	0.109184	5.560998	-72.577242
0.028909	0.101709	5.551308	-72.655325
0.028956	0.011942	5.453911	-72.391921
0.029003	0.027051	5.450007	-72.611029
0.029050	0.143857	5.376725	-72.272639
0.029097	0.130350	5.501227	-72.341126
0.029144	0.128887	5.336264	-72.053413
0.029191	0.012778	5.310092	-72.008382
0.029238	0.157221	5.361206	-71.734573
0.029285	0.128599	5.453463	-71.931582
0.029332	0.047207	5.223306	-71.727730
0.029379	0.084308	5.188026	-71.612101
0.029426	-0.009889	5.260656	-71.416449
0.029473	-0.012827	5.235580	-71.447869
0.029520	0.003133	5.167678	-71.184421
0.029567	0.029667	5.076880	-70.974768
0.029614	-0.016366	5.212684	-70.776760
0.029661	0.070564	5.040583	-70.599874
0.029708	0.008913	5.065363	-70.249722
0.029755	0.102064	4.936884	-70.196712
0.029802	-0.019123	5.134474	-69.911504
0.029849	0.088133	4.957463	-69.808073
0.029896	0.110241	5.046092	-69.566567
0.029943	0.179293	5.047975	-69.362978
0.029990	0.036798	5.064524	-69.223289
0.030037	0.075281	5.084076	-69.152068
0.030084	-0.003117	5.108775	-69.222808
0.030131	0.113785	5.087248	-69.032802
0.030178	-0.049952	5.071858	-69.067396
0.030225	0.066677	5.007642	-69.061792
0.030272	0.086179	5.125218	-68.922536
0.030319	0.139023	5.691013	-68.956518
0.030366	0.099781	5.799786	-69.225492
0.030413	0.150877	5.967175	-69.040858
0.030460	0.180575	6.029110	-69.041395
