0.014564	-0.073552	3.792956	-105.036224
0.014599	-0.056702	4.015890	-104.903836
0.014634	-0.041109	4.666144	-105.033071
0.014669	-0.052735	4.124735	-105.360328
0.014704	-0.032567	4.429030	-104.945325
0.014739	-0.047795	4.236945	-105.390158
0.014774	-0.015029	5.031397	-105.273443
0.014808	-0.002154	4.451445	-105.885733
0.014843	-0.012594	4.855361	-105.134461
0.014878	-0.017771	4.661650	-105.669687
0.014913	-0.033017	4.832245	-105.128224
0.014948	-0.021684	5.079269	-105.808505
0.014983	-0.041002	4.817120	-105.305484
0.015017	0.001982	5.192428	-105.653079
0.015052	-0.020305	4.848232	-105.512408
0.015087	0.014991	5.023232	-105.490137
0.015122	0.021968	4.416495	-105.238721
0.015157	-0.042877	4.868065	-105.368806
0.015192	-0.032072	5.182271	-105.355529
0.015226	-0.027952	4.777614	-105.621475
0.015261	0.007373	4.724886	-105.052864
0.015296	-0.050293	5.041847	-105.223720
0.015331	-0.033150	4.999544	-105.065127
0.015366	-0.047002	5.308339	-105.134847
0.015401	-0.016918	4.934162	-104.939633
0.015436	-0.011570	4.955950	-105.023693
0.015470	0.006960	5.212897	-104.884133
0.015505	-0.002156	4.879095	-105.338205
0.015540	0.052928	4.901497	-104.911084
0.015575	-0.030687	4.637241	-104.880092
0.015610	0.034720	4.826789	-104.808216
0.015645	0.034738	5.037905	-104.919467
0.015679	0.003771	4.897165	-104.888941
0.015714	0.014134	4.842861	-104.629124
0.015749	0.017922	4.930286	-104.402867
0.015784	-0.012216	4.960801	-104.330770
0.015819	-0.011430	4.921706	-104.407258
0.015854	-0.000828	5.034003	-104.051517
0.015889	-0.036699	4.991871	-104.090410
0.015923	-0.001491	4.858615	-103.821318
0.015958	0.000154	4.972224	-103.652318
0.015993	-0.014753	5.007035	-103.559830
0.016028	-0.022639	4.644589	-103.986456
0.016063	-0.013686	4.946887	-103.208533
0.016098	-0.012500	4.333588	-103.446558
0.016132	-0.015405	4.811462	-103.151440
0.016167	-0.015379	4.562513	-103.408593
0.016202	-0.025772	4.939617	-103.264651
0.016237	0.005685	4.655453	-103.022283
0.016272	-0.022558	4.816524	-102.670485
0.016307	-0.008355	4.974720	-102.481093
0.016341	-0.029024	4.994942	-102.546283
0.016376	0.015027	4.986329	-102.184676
0.016411	-0.062466	5.343896	-102.327475
0.016446	0.034661	6.304311	-102.252432
0.016481	-0.011404	5.604974	-102.475528
0.016516	0.062756	5.864324	-101.889008
0.016551	-0.054329	6.431271	-102.155959
0.016585	0.056596	6.168803	-101.986099
0.016620	-0.007268	6.229207	-102.245958
0.016655	0.029469	6.080999	-101.814939
0.016690	0.038413	5.737247	-101.745703
0.016725	0.013694	6.323294	-101.597495
0.016760	0.021276	5.897470	-101.777321
0.016794	0.017436	6.421074	-101.522221
0.016829	0.010633	6.290422	-101.537871
0.016864	0.006836	6.243673	-101.575346
0.016899	0.032228	6.593958	-101.333056
0.016934	-0.053114	6.470942	-101.665158
0.016969	-0.015751	6.295269	-101.419835
0.017003	-0.046521	6.506747	-101.444165
0.017038	-0.050783	6.197372	-101.284692
0.017073	-0.068081	6.565805	-101.212472
0.017108	-0.051104	6.515011	-101.152275
0.017143	-0.045462	6.331544	-100.840128
0.017178	-0.037538	6.151090	-100.968720
0.017213	-0.015613	6.745503	-100.626912
0.017247	0.033168	6.237741	-100.664808
0.017282	0.022988	5.994547	-100.554822
0.017317	-0.043614	6.343911	-100.303817
0.017352	0.002147	6.247415	-100.480055
0.017387	-0.076409	5.744545	-99.903950
0.017422	-0.023997	6.447378	-99.853298
0.017456	-0.074966	5.989161	-100.173535
0.017491	-0.048040	5.986994	-99.878398
0.017526	-0.106061	6.379891	-99.607582
0.017561	-0.074766	6.118341	-99.850192
0.017596	-0.026552	6.066763	-99.442077
0.017631	-0.021547	6.355290	-99.554589
0.017666	-0.033473	6.522017	-99.434076
0.017700	-0.016697	6.147812	-99.316812
0.017735	-0.025707	6.238334	-98.868221
0.017770	-0.023876	6.200885	-98.928343
0.017805	-0.007755	6.043838	-98.647026
0.017840	0.001687	6.266957	-98.361642
0.017875	-0.004655	6.383330	-98.066064
0.017909	0.044898	6.319493	-97.830494
0.017944	0.008404	6.482315	-97.586167
0.017979	0.007241	7.546264	-97.687841
0.018014	-0.049995	7.130577	-97.721672
0.018049	0.001126	7.014735	-97.467587
0.018084	-0.095488	7.368618	-97.202051
0.018118	-0.018217	6.913363	-97.733971
0.018153	-0.125978	7.023202	-97.297788
0.018188	-0.018181	7.339384	-97.097743
0.018223	-0.055190	6.497881	-96.806961
0.018258	-0.055686	7.108027	-96.637209
0.018293	-0.010939	6.762300	-96.822637
0.018328	-0.000194	6.769467	-96.607550
0.018362	-0.023460	6.876104	-96.321244
0.018397	-0.116411	7.208663	-96.414384
0.018432	-0.013655	6.656274	-96.192445
0.018467	-0.080505	7.222011	-96.001883
0.018502	0.000613	6.765385	-95.767431
0.018537	-0.023637	7.106571	-95.715112
0.018571	0.006111	6.831795	-95.384993
0.018606	-0.081164	7.112881	-94.968456
0.018641	0.040326	6.912315	-94.905497
0.018676	-0.029425	6.945144	-94.603172
0.018711	-0.036561	7.042003	-94.491642
0.018746	0.024476	6.880664	-94.406782
0.018780	-0.044616	6.777198	-94.251475
0.018815	-0.060774	7.245895	-93.730491
0.018850	-0.029102	6.674230	-93.866841
0.018885	-0.045590	6.828097	-93.271952
0.018920	-0.013412	6.912646	-93.182199
0.018955	-0.106581	7.211600	-93.288271
0.018990	-0.076186	6.717896	-93.461898
0.019024	-0.058130	6.639488	-92.927045
0.019059	-0.077426	6.434234	-93.756952
0.019094	-0.034901	7.007865	-93.142733
0.019129	-0.031091	6.406774	-93.491257
0.019164	-0.077941	6.858721	-92.830911
0.019199	-0.105211	6.183250	-92.727378
0.019233	-0.072724	6.595175	-92.522002
0.019268	-0.109216	6.579136	-92.843838
0.019303	-0.086905	7.641440	-92.874825
0.019338	-0.114233	7.166487	-92.934130
0.019373	-0.057274	6.904918	-92.683617
0.019408	-0.095038	8.218744	-92.343203
0.019443	-0.095422	7.742538	-93.047284
0.019477	-0.047043	7.664413	-92.455447
0.019512	-0.098400	7.256851	-92.412468
0.019547	-0.078329	8.154524	-92.036732
0.019582	-0.142912	7.809885	-92.034524
0.019617	-0.071674	7.645469	-91.895983
0.019652	-0.090065	7.957534	-91.482298
0.019686	-0.112892	7.805944	-91.538246
0.019721	-0.120812	7.516924	-91.767430
0.019756	-0.055260	7.913396	-91.279322
0.019791	-0.071132	7.198588	-91.571961
0.019826	-0.131404	7.788094	-91.134648
0.019861	-0.086525	7.539961	-91.200540
0.019895	-0.094556	7.565515	-91.219873
0.019930	-0.130451	7.094248	-91.190166
0.019965	-0.102784	8.240214	-90.852970
0.020000	-0.158428	7.233255	-91.373846
0.020035	-0.134213	7.489508	-90.741927
0.020070	-0.152012	6.960482	-90.955509
0.020105	-0.122731	7.819950	-90.538980
0.020139	-0.117550	7.352919	-91.314867
0.020174	-0.013545	7.461012	-90.479268
0.020209	-0.057681	7.133601	-90.251210
0.020244	-0.103054	7.464140	-90.141562
0.020279	-0.074943	6.843570	-90.748311
0.020314	0.017035	6.868049	-90.057503
0.020348	-0.052583	7.325971	-89.830134
0.020383	-0.083534	6.913723	-90.021444
0.020418	-0.056016	7.341250	-89.242917
0.020453	-0.071230	6.774047	-89.691967
0.020488	-0.069391	6.790958	-88.989337
0.020523	-0.004214	7.586544	-89.794841
0.020557	-0.031439	7.594720	-89.435513
0.020592	-0.073328	7.755472	-89.453708
0.020627	-0.078151	8.027779	-89.559548
0.020662	-0.072932	7.886849	-89.388517
0.020697	0.038509	7.335084	-89.385056
0.020732	-0.083647	8.699417	-89.124879
0.020767	-0.092006	8.069117	-89.927994
0.020801	-0.099723	8.084905	-89.313473
0.020836	-0.050317	7.658938	-89.193572
0.020871	-0.079985	8.611396	-89.083247
0.020906	-0.095566	8.066487	-89.202573
0.020941	-0.019018	8.065978	-89.251102
0.020976	-0.023516	8.341600	-89.300761
0.021010	-0.072621	8.176634	-89.147927
0.021045	-0.044058	8.104613	-88.898948
0.021080	-0.114047	7.882389	-88.903866
0.021115	-0.077307	8.185017	-88.993724
0.021150	-0.072525	7.982731	-88.770732
0.021185	-0.026193	8.249811	-88.381559
0.021220	-0.044207	7.797681	-88.254441
0.021254	-0.045836	8.054439	-87.735763
0.021289	-0.044388	7.602646	-88.230872
0.021324	-0.131456	7.833313	-87.826423
0.021359	0.010833	7.943560	-87.672317
0.021394	-0.079883	7.827197	-87.731329
0.021429	-0.002209	7.990153	-87.516086
0.021463	-0.096690	7.847110	-87.384473
0.021498	-0.048528	8.397398	-87.164923
0.021533	-0.084102	7.860446	-87.116119
0.021568	-0.114129	7.885882	-86.881337
0.021603	-0.134899	7.650018	-86.765653
0.021638	-0.216484	9.561625	-87.066216
0.021672	-0.096552	8.820917	-87.210638
0.021707	-0.161217	8.518713	-87.002696
0.021742	-0.143986	9.348783	-86.732953
0.021777	-0.107395	8.975431	-86.891575
0.021812	-0.109594	9.280377	-87.087406
0.021847	-0.128182	9.671797	-87.264846
0.021882	-0.093713	8.378192	-87.980339
0.021916	-0.214246	9.071889	-87.343756
0.021951	-0.067025	8.733294	-87.388314
0.021986	-0.269337	9.246015	-87.716538
0.022021	-0.100104	8.717483	-87.614452
0.022056	-0.185356	9.422827	-87.429051
0.022091	-0.023461	8.619297	-87.556531
0.022125	-0.096040	9.475098	-87.235900
0.022160	-0.050866	7.671158	-86.821089
0.022195	-0.048968	8.232911	-86.765679
0.022230	0.023162	8.606066	-86.126823
0.022265	-0.028847	7.815255	-86.870180
0.022300	-0.010752	8.121424	-85.751311
0.022334	-0.071668	7.556618	-86.124798
