0.003607	0.000546	-0.061555	-18.633685
0.003648	0.000542	-0.063044	-19.131421
0.003688	0.000547	-0.064585	-19.640779
0.003729	0.000541	-0.066092	-20.155964
0.003769	0.000361	-0.067173	-20.674053
0.003810	0.000525	-0.068634	-21.205800
0.003850	0.000632	-0.070458	-21.737620
0.003891	0.001028	-0.072011	-22.283011
0.003931	0.000959	-0.073245	-22.828866
0.003972	0.000994	-0.074838	-23.383233
0.004012	0.000921	-0.076415	-23.943260
0.004053	0.000934	-0.077994	-24.511824
0.004094	0.000319	-0.079574	-25.084660
0.004134	0.000323	-0.080887	-25.666929
0.004175	0.000440	-0.082307	-26.252837
0.004215	0.000766	-0.083917	-26.847253
0.004256	0.000780	-0.085492	-27.448473
0.004296	0.000798	-0.087209	-28.051806
0.004337	0.000779	-0.088704	-28.668886
0.004377	0.000719	-0.090247	-29.287758
0.004418	0.000831	-0.091794	-29.910495
0.004458	0.000968	-0.093525	-30.543376
0.004499	0.001090	-0.094818	-31.182082
0.004539	0.001551	-0.096449	-31.826343
0.004580	0.001451	-0.098031	-32.475872
0.004620	0.001440	-0.099740	-33.131175
0.004661	0.001437	-0.101386	-33.792499
0.004701	0.001444	-0.102993	-34.461551
0.004742	0.002695	-0.104953	-35.134148
0.004783	0.002777	-0.107563	-35.812314
0.004823	0.002567	-0.108774	-36.499232
0.004864	0.002554	-0.110292	-37.189509
0.004904	0.002453	-0.111875	-37.886589
0.004945	0.002500	-0.113435	-38.590750
0.004985	0.002498	-0.115086	-39.298666
0.005026	0.002181	-0.115595	-40.011355
0.005066	0.000260	-0.116906	-40.729466
0.005107	0.000284	-0.119230	-41.454681
0.005147	0.000522	-0.119374	-42.182646
0.005188	0.000201	-0.120372	-42.924472
0.005228	0.000847	-0.122335	-43.660776
0.005269	0.000764	-0.123930	-44.410040
0.005309	0.000843	-0.125849	-45.162807
0.005350	0.000960	-0.127566	-45.917372
0.005391	0.001074	-0.129345	-46.681576
0.005431	0.001231	-0.131138	-47.447449
0.005472	0.001323	-0.132939	-48.222046
0.005512	0.001433	-0.134683	-48.999049
0.005553	0.001494	-0.136423	-49.782143
0.005593	0.001569	-0.138073	-50.569732
0.005634	0.001606	-0.139736	-51.364548
0.005674	0.001664	-0.141388	-52.162086
0.005715	0.001703	-0.143060	-52.965019
0.005755	0.001764	-0.144695	-53.774722
0.005796	0.001808	-0.146415	-54.586810
0.005836	0.001866	-0.148058	-55.404405
0.005877	0.001907	-0.149782	-56.225838
0.005917	0.001957	-0.151485	-57.054428
0.005958	0.001991	-0.153200	-57.885431
0.005998	0.002034	-0.154927	-58.724223
0.006039	0.002065	-0.156656	-59.562620
0.006080	0.002105	-0.158343	-60.410640
0.006120	0.002136	-0.160055	-61.262300
0.006161	0.002370	-0.161151	-62.119010
0.006201	0.001867	-0.162868	-62.978665
0.006242	0.004432	-0.164453	-63.841179
0.006282	0.004730	-0.162528	-64.708464
0.006323	0.004183	-0.159340	-65.575959
0.006363	0.003715	-0.161800	-66.453432
0.006404	0.005744	-0.164111	-67.331990
0.006444	0.008629	-0.164590	-68.217213
0.006485	0.008266	-0.166373	-69.105125
0.006525	0.007503	-0.168681	-69.997739
0.006566	0.006790	-0.168231	-70.892821
0.006606	0.006194	-0.170191	-71.795656
0.006647	0.006178	-0.172945	-72.699292
0.006687	0.006031	-0.175238	-73.610426
0.006728	0.006174	-0.174045	-74.517556
0.006769	0.005932	-0.176490	-75.438246
0.006809	0.005722	-0.179095	-76.360146
0.006850	0.005611	-0.181324	-77.282876
0.006890	0.006887	-0.186674	-78.213200
0.006931	0.008579	-0.188615	-79.150945
0.006971	0.007575	-0.189507	-80.086488
0.007012	0.007097	-0.191392	-81.024973
0.007052	0.007034	-0.193234	-81.971664
0.007093	0.006867	-0.195420	-82.921347
0.007133	0.006669	-0.197127	-83.886911
0.007174	0.006437	-0.199190	-84.837600
0.007214	0.006416	-0.200891	-85.797939
0.007255	0.005625	-0.199532	-86.759963
0.007295	0.004214	-0.197927	-87.723019
0.007336	0.003801	-0.199885	-88.695132
0.007376	0.003669	-0.202634	-89.678801
0.007417	0.003452	-0.210567	-90.647421
0.007458	0.005760	-0.211417	-91.628646
0.007498	0.008763	-0.212525	-92.609181
0.007539	0.007476	-0.214181	-93.607858
0.007579	0.010362	-0.213522	-94.592027
0.007620	0.010124	-0.209502	-95.585900
0.007660	0.009631	-0.213203	-96.583180
0.007701	0.008580	-0.215879	-97.594503
0.007741	0.007851	-0.218098	-98.594910
0.007782	0.008424	-0.215787	-99.601287
0.007822	0.008753	-0.217183	-100.611645
0.007863	0.008263	-0.219796	-101.627434
0.007903	0.006950	-0.217489	-102.652664
0.007944	0.008926	-0.215766	-103.666822
0.007984	0.008002	-0.219287	-104.696258
0.008025	0.008521	-0.221724	-105.730187
0.008065	0.005629	-0.228771	-106.766797
0.008106	0.004375	-0.231051	-107.798706
0.008147	0.004098	-0.226948	-108.828060
0.008187	0.004287	-0.229626	-109.872671
0.008228	0.005157	-0.226917	-110.909332
0.008268	0.001043	-0.224592	-111.954001
0.008309	0.000469	-0.224090	-112.995743
0.008349	0.001477	-0.218658	-114.042106
0.008390	0.006003	-0.216312	-115.098031
0.008430	0.009519	-0.217685	-116.150408
0.008471	0.008417	-0.222088	-117.213930
0.008511	0.007994	-0.225151	-118.287810
0.008552	0.008236	-0.227380	-119.351024
0.008592	0.014279	-0.226784	-120.410997
0.008633	0.016019	-0.230937	-121.491348
0.008673	0.017479	-0.230921	-122.555470
0.008714	0.016692	-0.232862	-123.640520
0.008755	0.016094	-0.229861	-124.710499
0.008795	0.013254	-0.228171	-125.790577
0.008836	0.011950	-0.226400	-126.872056
0.008876	0.011317	-0.230672	-127.962347
0.008917	0.009416	-0.227715	-129.046660
0.008957	0.013081	-0.237710	-130.136134
0.008998	0.019518	-0.223437	-131.213748
0.009038	0.018739	-0.224648	-132.313985
0.009079	0.016090	-0.216484	-133.399654
0.009119	0.014836	-0.222798	-134.509717
0.009160	0.014684	-0.228067	-135.613931
0.009200	0.015305	-0.226109	-136.740012
0.009241	0.016129	-0.231110	-137.840439
0.009281	0.013395	-0.215380	-138.950266
0.009322	0.021729	-0.209433	-140.054162
0.009362	0.023805	-0.201355	-141.151669
0.009403	0.024792	-0.197790	-142.260928
0.009444	0.025037	-0.178918	-143.363593
0.009484	0.019985	-0.188443	-144.491343
0.009525	0.019195	-0.185304	-145.600843
0.009565	0.011181	-0.175682	-146.716088
0.009606	0.014787	-0.166850	-147.835301
0.009646	0.008066	-0.149725	-148.940171
0.009687	0.007010	-0.126323	-150.046038
0.009727	0.005777	-0.102900	-151.154355
0.009768	0.002201	-0.026383	-152.264206
0.009808	0.001714	0.240116	-153.303566
0.009849	-0.002542	0.346311	-154.515702
0.009889	0.002675	0.566462	-155.463303
0.009930	0.004837	0.876397	-156.520426
0.009970	0.001619	1.105796	-157.566369
0.010011	0.009536	1.453646	-158.590632
0.010051	0.006818	1.406597	-159.924802
0.010092	-0.006758	1.674385	-160.766758
0.010133	-0.001555	1.888662	-161.795723
0.010173	-0.002532	1.852179	-163.094482
0.010214	-0.005695	2.146645	-163.847318
0.010254	-0.008114	2.386506	-164.822889
0.010295	-0.006859	2.733990	-165.719512
0.010335	-0.001427	2.626825	-167.031941
0.010376	-0.010570	2.814746	-167.675632
0.010416	-0.010304	3.138652	-168.622755
0.010457	-0.008628	3.030482	-169.870946
0.010497	-0.009194	3.233582	-170.511798
0.010538	-0.009837	3.050721	-171.787593
0.010578	-0.013611	3.357498	-172.388453
0.010619	-0.014695	3.690181	-173.246438
0.010659	-0.014581	3.566355	-174.437958
0.010700	-0.000141	3.783298	-174.969897
0.010740	0.006734	3.574245	-176.171453
0.010781	0.010807	3.876644	-176.670256
0.010822	-0.002537	4.193191	-177.470819
0.010862	0.003136	4.016914	-178.638410
0.010903	-0.002071	4.286791	-179.123586
0.010943	-0.000015	4.047419	-180.318943
0.010984	0.006052	4.339492	-180.742839
0.011024	0.005146	4.092956	-181.863480
0.011065	0.004820	4.407345	-182.251452
0.011105	0.006708	4.180177	-183.369275
0.011146	0.002074	4.492333	-183.719909
0.011186	-0.008352	4.251606	-184.781993
0.011227	-0.019928	4.554345	-185.096605
0.011267	-0.017349	4.311749	-186.139788
0.011308	-0.016905	4.630871	-186.486162
0.011348	-0.010727	4.370427	-187.496918
0.011389	-0.018237	4.699194	-187.813591
0.011429	-0.023666	4.437832	-188.826848
0.011470	-0.037791	4.170512	-189.333498
0.011511	-0.030727	4.543902	-189.813666
0.011551	-0.027322	4.383393	-190.696194
0.011592	-0.019678	4.675068	-190.993825
0.011632	-0.019590	4.440936	-191.808394
0.011673	-0.015108	4.750918	-192.120034
0.011713	-0.009572	4.504391	-192.949494
0.011754	0.004289	4.278243	-193.400442
0.011794	0.014477	4.613147	-193.828683
0.011835	0.019335	4.459916	-194.638040
0.011875	0.019181	4.724218	-194.900399
0.011916	0.000254	4.513092	-195.714729
0.011956	0.007297	4.299398	-196.127591
0.011997	0.018085	4.585441	-196.544189
0.012037	0.006136	4.436898	-197.237035
0.012078	-0.001885	4.245611	-197.655538
0.012119	0.008877	4.497771	-197.986058
0.012159	0.013953	4.372456	-198.657733
0.012200	-0.001364	4.203620	-199.037969
0.012240	0.008801	4.426550	-199.382630
0.012281	0.006550	4.319285	-199.998877
0.012321	0.013194	4.177987	-200.375586
0.012362	0.008812	4.364653	-200.734765
0.012402	0.016678	4.258797	-201.326385
0.012443	0.022796	4.132490	-201.735952
0.012483	0.025716	4.302886	-202.061312
0.012524	0.020079	4.199202	-202.645956
0.012564	0.026478	4.088015	-203.048905
0.012605	0.051598	4.213280	-203.384882
0.012645	0.048375	4.133922	-203.876409
0.012686	0.054858	3.996872	-204.223545
0.012726	0.065619	4.082719	-204.555778
0.012767	0.064382	3.992998	-205.021576
0.012808	0.061951	3.891155	-205.388215
0.012848	0.062490	3.808752	-205.801694
0.012889	0.062269	3.911648	-206.110980
0.012929	0.058657	3.839627	-206.539095
0.012970	0.075850	3.773756	-206.867457
0.013010	0.053837	3.791522	-207.164353
0.013051	0.052833	3.721853	-207.606704
0.013091	0.049318	3.653625	-207.965046
0.013132	0.037478	3.596635	-208.336675
0.013172	0.032789	3.591232	-208.644527
0.013213	0.038736	3.519591	-209.045726
0.013253	0.005198	3.470893	-209.408468
0.013294	0.002465	3.388382	-209.729562
0.013334	0.020378	3.376915	-210.133014
0.013375	0.022340	3.319754	-210.514444
0.013415	0.026182	3.307423	-210.848290
0.013456	0.025442	3.273303	-211.217794
0.013497	0.021488	3.266324	-211.543934
0.013537	0.022283	3.206049	-211.816733
0.013578	0.018039	3.165000	-212.173503
0.013618	0.026855	3.185176	-212.516869
0.013659	0.062460	3.135335	-212.842836
0.013699	0.075368	3.040002	-213.213591
0.013740	0.061238	3.030930	-213.589003
0.013780	0.065049	3.036418	-213.963245
0.013821	0.062710	3.019457	-214.321733
0.013861	0.057689	3.015276	-214.712083
0.013902	0.056639	2.855376	-215.072613
0.013942	0.049984	2.877047	-215.377879
0.013983	0.047145	2.944891	-215.764555
0.014023	0.044488	2.955957	-216.121244
0.014064	0.042036	2.931708	-216.512381
0.014104	0.053298	2.786565	-216.889962
0.014145	0.055086	2.879885	-217.152667
0.014186	0.059349	3.126133	-217.588674
0.014226	0.069720	3.170428	-218.018678
0.014267	0.035207	3.691392	-218.303191
0.014307	0.050508	3.657086	-218.910026
0.014348	0.031408	3.912737	-218.953478
0.014388	0.075100	4.177945	-219.694003
0.014429	0.073894	4.496832	-219.785653
0.014469	0.070700	4.587960	-220.520272
0.014510	0.072930	4.891355	-220.585387
0.014550	0.072431	5.110832	-221.079186
0.014591	0.065036	4.981029	-221.639685
0.014631	0.054578	5.557301	-221.852260
0.014672	0.061438	5.334673	-222.558219
0.014712	0.053073	5.938853	-222.638542
0.014753	0.054987	5.682652	-223.408923
0.014793	0.058417	5.871726	-223.513793
0.014834	0.056849	5.651015	-224.155493
0.014875	0.069410	5.608274	-224.536943
0.014915	0.042407	6.162496	-224.716978
0.014956	0.074494	6.144179	-225.487242
0.014996	0.078778	6.573036	-225.536064
0.015037	0.085863	5.912057	-226.359769
0.015077	0.048764	6.540824	-226.244219
0.015118	0.065108	6.381708	-227.186455
0.015158	0.059475	6.975694	-227.155672
0.015199	0.052967	6.703990	-227.966240
0.015239	0.055384	6.455670	-228.160130
0.015280	0.024864	7.015220	-228.460871
0.015320	0.024411	6.325396	-229.325298
0.015361	0.002215	6.957773	-229.140866
0.015401	0.023859	6.740066	-230.020812
0.015442	0.020197	7.330954	-229.981985
0.015483	0.037125	7.027007	-230.742219
0.015523	0.028225	6.778704	-230.856736
0.015564	0.022726	7.283996	-231.054036
0.015604	0.052154	6.536012	-231.862899
0.015645	0.036613	7.135489	-231.581766
0.015685	0.038777	6.992544	-232.442578
0.015726	0.041021	6.677390	-232.537732
0.015766	0.013986	7.384601	-232.629389
0.015807	0.028549	7.168727	-233.275096
0.015847	0.044802	6.885735	-233.402356
0.015888	0.033844	7.333112	-233.579736
0.015928	0.044532	6.486361	-234.358917
0.015969	0.050111	6.350396	-234.250157
0.016009	0.064823	7.066214	-234.641013
0.016050	0.081899	6.942616	-235.014336
0.016090	0.105255	6.744079	-235.167307
0.016131	0.075428	7.278342	-235.128866
0.016172	0.074546	7.115141	-235.697628
0.016212	0.064325	7.574445	-235.541485
0.016253	0.043788	7.237559	-236.122872
0.016293	0.055108	6.174761	-236.338069
0.016334	0.060179	6.212770	-236.404660
0.016374	0.035190	6.929761	-236.640716
0.016415	0.023409	6.772825	-237.065380
0.016455	0.022914	6.651319	-236.953470
0.016496	0.030101	7.127356	-236.923472
0.016536	0.020871	7.015890	-237.280083
0.016577	0.012438	6.818420	-237.285127
0.016617	0.015634	7.196659	-237.369304
0.016658	0.029190	7.012636	-237.697597
0.016698	0.033715	5.941995	-237.905508
0.016739	0.001537	6.646257	-237.552146
0.016779	-0.003188	6.674111	-238.186313
0.016820	-0.040663	6.451740	-238.018722
0.016861	-0.034682	6.481227	-238.138395
0.016901	-0.078230	7.103383	-237.981933
0.016942	-0.061867	7.102940	-238.274608
0.016982	-0.024187	6.892768	-238.178616
0.017023	0.004753	7.942004	-237.984519
0.017063	-0.019640	7.737617	-238.521409
0.017104	0.007799	7.108808	-238.372181
0.017144	-0.005477	7.054466	-238.408169
0.017185	0.009431	8.337963	-238.288341
0.017225	0.028655	8.086704	-238.763280
0.017266	0.036397	7.919423	-238.396206
0.017306	0.028911	8.283797	-238.174001
0.017347	0.015293	8.609659	-238.186138
0.017387	0.020656	9.046084	-238.203325
0.017428	0.022933	8.634692	-238.248385
0.017468	0.050107	9.135873	-238.018831
0.017509	0.055557	9.224758	-238.188447
0.017550	0.061206	9.002279	-238.153275
0.017590	0.073764	8.186633	-237.988456
0.017631	0.013164	8.154624	-237.905054
0.017671	0.005459	9.354098	-237.509893
0.017712	0.029450	8.994065	-237.889756
0.017752	0.053352	8.530831	-237.304797
0.017793	0.022224	9.168191	-236.961389
0.017833	0.016806	9.404879	-236.985498
0.017874	0.027591	9.852066	-236.592831
0.017914	0.019913	9.345737	-236.643610
0.017955	0.050069	8.967973	-236.414766
0.017995	0.047667	9.606064	-236.151107
0.018036	0.055026	9.643371	-236.332942
0.018076	0.080721	9.239771	-236.074338
0.018117	0.069790	8.663748	-235.805406
0.018158	0.085005	8.557895	-235.609335
0.018198	0.127948	8.987221	-235.401240
0.018239	0.094186	9.458700	-235.059817
0.018279	0.113526	9.197436	-234.922026
0.018320	0.109435	8.935586	-234.438125
0.018360	0.072232	9.406306	-234.086051
0.018401	0.080649	9.564144	-233.995204
0.018441	0.105094	9.297797	-233.777411
0.018482	0.049993	9.682009	-233.300597
0.018522	0.067055	9.394902	-233.359739
0.018563	0.073644	9.125998	-232.969244
0.018603	0.066964	9.914945	-232.412488
0.018644	0.058528	9.503164	-232.784848
0.018684	0.074761	9.270941	-231.971840
0.018725	0.073262	8.596757	-231.824373
0.018765	0.083120	8.598154	-231.434298
0.018806	0.079855	8.556156	-231.357824
0.018847	0.081291	9.521163	-230.753040
0.018887	0.079411	9.334736	-230.701885
0.018928	0.075640	9.008824	-230.091685
0.018968	0.087823	9.710524	-229.623798
0.019009	0.100217	9.624996	-229.735379
0.019049	0.107018	9.603897	-229.137123
0.019090	0.084233	9.688327	-229.218996
0.019130	0.121953	10.882000	-228.667920
0.019171	0.122729	10.639327	-228.883974
0.019211	0.151222	10.165774	-228.328326
0.019252	0.102916	11.462408	-227.684978
0.019292	0.121925	11.349341	-227.978040
0.019333	0.117254	11.341120	-227.368396
0.019373	0.100877	11.064170	-227.209444
0.019414	0.125289	10.268422	-226.845300
0.019454	0.102267	10.910949	-226.430346
0.019495	0.101871	10.750342	-226.639960
0.019536	0.100615	11.610915	-225.987475
0.019576	0.113607	11.835977	-225.938610
0.019617	0.123467	11.429696	-225.726255
0.019657	0.122390	11.825025	-225.311139
0.019698	0.059855	12.239847	-225.231712
0.019738	0.070313	11.735231	-225.128994
0.019779	0.058511	12.177597	-224.566231
0.019819	0.064446	11.816512	-224.709503
0.019860	0.049088	12.103839	-224.079120
0.019900	0.053028	12.466442	-223.969364
0.019941	0.043007	11.935911	-223.697392
0.019981	0.073931	11.503620	-223.436935
0.020022	0.097125	12.705440	-222.662136
0.020062	0.130946	12.422599	-222.776612
0.020103	0.128852	11.659314	-222.296574
0.020143	0.051844	12.230657	-221.790350
0.020184	0.034795	11.970069	-221.933947
0.020225	0.031308	10.938113	-221.395891
0.020265	0.012424	11.700860	-220.807511
0.020306	0.018315	11.477016	-221.096485
0.020346	0.012711	11.194030	-220.471940
0.020387	-0.025286	12.424134	-219.804280
0.020427	-0.028121	12.079306	-220.086235
0.020468	0.027421	11.514316	-219.413648
0.020508	0.003868	12.109247	-219.047554
0.020549	0.043669	12.500408	-218.882064
0.020589	0.075848	12.000203	-218.612455
0.020630	0.076848	11.715314	-218.103151
0.020670	0.109552	12.146621	-217.627536
0.020711	0.135592	11.854850	-217.495991
0.020751	0.128337	12.173131	-216.683351
0.020792	0.093643	12.783881	-216.160467
0.020832	0.124570	12.337433	-215.864616
0.020873	0.118600	12.031253	-215.348361
0.020914	0.106478	12.712386	-215.050450
0.020954	0.058402	13.622444	-214.443998
0.020995	0.093659	13.115827	-214.473541
0.021035	0.049697	12.944753	-213.656131
0.021076	0.056094	13.450433	-213.515983
0.021116	0.036128	13.013537	-213.326044
0.021157	0.084159	13.770389	-212.410886
0.021197	0.084527	12.122211	-212.591511
0.021238	0.079444	12.747534	-211.500345
0.021278	0.097064	12.916744	-211.627798
0.021319	0.122564	12.498186	-211.156289
0.021359	0.081279	12.941240	-210.506054
0.021400	0.026233	13.830006	-209.948213
0.021440	0.065472	13.312204	-209.831683
0.021481	0.061100	13.046121	-209.126812
0.021522	0.105540	13.245794	-208.570422
0.021562	0.112056	13.672710	-208.281793
0.021603	0.097414	13.699594	-207.802072
0.021643	0.077659	13.851678	-207.236860
0.021684	0.126779	13.505976	-206.881121
0.021724	0.137867	13.535675	-206.223369
0.021765	0.074159	13.872779	-205.799897
0.021805	0.158410	13.857888	-205.284320
0.021846	0.133640	13.438429	-204.975146
0.021886	0.080786	14.396492	-203.964242
0.021927	0.087065	13.889845	-204.124199
0.021967	0.098195	13.324319	-203.289218
0.022008	0.114788	13.311011	-202.911368
0.022048	0.050295	14.663486	-202.177434
0.022089	0.043528	14.229924	-202.490857
0.022129	0.091425	13.313733	-201.645111
0.022170	0.061204	13.560304	-201.472673
0.022211	0.082338	14.193536	-201.090497
0.022251	0.092280	13.618670	-200.839643
0.022292	0.037868	14.033525	-199.936417
0.022332	0.038058	12.875839	-199.576584
0.022373	0.046739	12.752337	-198.876631
0.022413	0.027202	13.293800	-198.645193
0.022454	0.016287	14.356827	-198.423324
0.022494	0.042972	14.034903	-198.197655
0.022535	0.101322	13.498621	-197.564760
0.022575	0.074945	14.861731	-196.868830
0.022616	0.065722	15.378180	-196.866709
0.022656	0.088694	14.743586	-196.520828
0.022697	0.077723	14.112465	-195.991920
0.022737	0.044661	15.270913	-195.292665
0.022778	0.008706	15.453250	-195.162172
0.022818	0.038096	14.809724	-194.754963
0.022859	0.065241	15.258234	-193.891169
0.022900	0.040382	15.470548	-193.619401
0.022940	0.017147	14.776655	-193.419368
0.022981	0.079034	15.544731	-192.349767
0.023021	0.065619	14.638436	-192.614366
0.023062	0.051828	14.888769	-191.511368
0.023102	0.022082	14.678716	-191.619332
0.023143	0.062024	14.823264	-190.865106
0.023183	0.050973	14.481476	-190.853893
0.023224	0.025206	15.662885	-189.712504
0.023264	0.000371	15.519914	-189.869171
0.023305	0.011157	14.807582	-189.147194
0.023345	0.021599	14.289584	-188.768003
0.023386	0.026705	14.898849	-188.198117
0.023426	0.058860	15.641540	-188.016144
0.023467	0.116179	15.377909	-187.491366
0.023507	0.132306	14.535580	-186.791605
0.023548	0.082758	14.709542	-186.291925
0.023589	0.104109	14.756065	-186.322037
0.023629	0.185579	14.989887	-185.576518
0.023670	0.137599	15.235626	-185.072222
0.023710	0.144632	14.734619	-184.763120
0.023751	0.129503	15.180310	-183.784129
0.023791	0.156761	14.623485	-183.909235
0.023832	0.084720	13.575557	-183.261843
0.023872	0.144936	14.862350	-182.822035
0.023913	0.164280	14.742301	-182.805983
0.023953	0.133817	15.067300	-181.974498
0.023994	0.099754	15.447830	-182.080598
0.024034	0.105917	15.179558	-181.498052
0.024075	0.154955	14.358050	-181.301660
0.024115	0.157713	15.491126	-180.361629
0.024156	0.094044	16.619401	-180.373182
0.024196	0.129140	15.991694	-180.178430
0.024237	0.148022	15.206001	-179.511712
0.024278	0.141430	15.696493	-179.129474
0.024318	0.055074	16.426875	-178.694416
0.024359	0.138751	15.803718	-178.611143
0.024399	0.149733	16.018359	-177.825592
0.024440	0.165921	16.000572	-177.566083
0.024480	0.122366	16.194119	-176.891447
0.024521	0.109822	15.701946	-176.747056
0.024561	0.101582	16.264138	-176.135344
0.024602	0.100417	15.950964	-176.092935
0.024642	0.105595	16.337021	-175.143488
0.024683	0.131190	15.670469	-175.114109
0.024723	0.124719	15.424397	-174.214837
0.024764	0.113007	15.688455	-174.064020
0.024804	0.090246	15.865611	-173.598040
0.024845	0.180734	15.868884	-173.078461
0.024886	0.104678	15.733139	-172.666462
0.024926	0.146487	15.982485	-172.137191
0.024967	0.131924	16.033106	-171.699878
0.025007	0.109215	16.780007	-171.167728
0.025048	0.114819	16.064223	-171.093238
0.025088	0.102696	15.403003	-170.505847
0.025129	0.075288	15.029397	-170.263835
0.025169	0.001387	17.080756	-169.817535
0.025210	0.059069	17.563714	-169.658841
0.025250	0.039405	16.772442	-169.279124
0.025291	0.075060	16.809857	-168.595610
0.025331	0.045703	16.680076	-168.567543
0.025372	0.072181	16.741568	-168.222508
0.025412	0.052860	17.381646	-168.042843
0.025453	0.065259	16.503173	-167.968542
0.025493	0.036117	16.843582	-167.327392
0.025534	0.132671	16.793943	-166.873962
0.025575	0.066605	17.123176	-166.733638
0.025615	0.096530	16.782950	-166.439399
0.025656	0.055073	17.622159	-165.735161
0.025696	0.141823	17.057044	-165.708833
0.025737	0.145503	17.189370	-165.047241
0.025777	0.132756	15.809572	-164.668903
0.025818	0.173717	15.818686	-164.339244
0.025858	0.192086	16.653865	-163.633340
0.025899	0.197092	16.442871	-163.677877
0.025939	0.208136	16.521304	-162.962389
0.025980	0.171901	16.596824	-162.538376
0.026020	0.191885	16.908584	-162.135944
0.026061	0.158172	16.510561	-161.811579
0.026101	0.181884	15.356805	-161.459891
0.026142	0.184644	15.134029	-160.840506
0.026182	0.255708	17.176687	-160.159005
0.026223	0.189924	17.342094	-160.305041
0.026264	0.205470	16.536827	-159.357050
0.026304	0.201090	15.804475	-158.780056
0.026345	0.173913	16.764222	-158.627168
0.026385	0.076939	17.168608	-158.175266
