0.005570	-0.003199	-0.073887	-25.926409
0.005618	-0.003257	-0.075135	-26.436257
0.005667	-0.002354	-0.076594	-26.955456
0.005715	-0.002401	-0.078436	-27.478190
0.005764	-0.002692	-0.078967	-28.008104
0.005812	-0.002360	-0.080031	-28.535696
0.005860	-0.002539	-0.081294	-29.073773
0.005909	-0.002602	-0.082556	-29.612539
0.005957	-0.002670	-0.083794	-30.159570
0.006006	-0.002757	-0.084971	-30.705534
0.006054	-0.002831	-0.086159	-31.261116
0.006103	-0.002942	-0.087340	-31.817282
0.006151	-0.003018	-0.088530	-32.379093
0.006199	-0.003115	-0.089665	-32.944450
0.006248	-0.003182	-0.090870	-33.516405
0.006296	-0.003254	-0.092031	-34.090814
0.006345	-0.003298	-0.093251	-34.669452
0.006393	-0.003352	-0.094432	-35.252318
0.006442	-0.003388	-0.095631	-35.841031
0.006490	-0.003449	-0.096847	-36.428860
0.006538	-0.003492	-0.098083	-37.026166
0.006587	-0.003559	-0.099279	-37.623590
0.006635	-0.005566	-0.099386	-38.227549
0.006684	-0.005983	-0.100490	-38.834548
0.006732	-0.005411	-0.100493	-39.444193
0.006781	-0.005693	-0.101474	-40.058669
0.006829	-0.005660	-0.103207	-40.676110
0.006878	-0.005612	-0.104447	-41.300799
0.006926	-0.005641	-0.105843	-41.923356
0.006974	-0.005554	-0.107124	-42.555556
0.007023	-0.005545	-0.108474	-43.187330
0.007071	-0.005442	-0.109823	-43.826725
0.007120	-0.005422	-0.111227	-44.464364
0.007168	-0.005357	-0.112562	-45.111309
0.007217	-0.005356	-0.113854	-45.758709
0.007265	-0.005344	-0.115096	-46.410323
0.007313	-0.005389	-0.116369	-47.065520
0.007362	-0.005417	-0.117618	-47.726004
0.007410	-0.005475	-0.118857	-48.388388
0.007459	-0.005509	-0.120179	-49.054233
0.007507	-0.005562	-0.124471	-49.721296
0.007556	-0.006123	-0.126013	-50.396162
0.007604	-0.006082	-0.126613	-51.068412
0.007652	-0.006009	-0.127837	-51.750223
0.007701	-0.006051	-0.128982	-52.432669
0.007749	-0.005991	-0.130311	-53.121188
0.007798	-0.006053	-0.131463	-53.808395
0.007846	-0.006039	-0.132630	-54.503838
0.007895	-0.004050	-0.133661	-55.198376
0.007943	-0.003091	-0.135869	-55.895418
0.007991	-0.002465	-0.137864	-56.596222
0.008040	-0.003035	-0.138676	-57.302999
0.008088	-0.001229	-0.139322	-58.015051
0.008137	-0.001501	-0.137438	-58.723554
0.008185	0.000129	-0.138270	-59.437920
0.008234	-0.000308	-0.136070	-60.153596
0.008282	-0.001153	-0.135922	-60.871063
0.008331	-0.001944	-0.137665	-61.596581
0.008379	-0.002363	-0.139586	-62.321921
0.008427	-0.002502	-0.141165	-63.051378
0.008476	-0.002839	-0.142607	-63.786720
0.008524	-0.003095	-0.144127	-64.521942
0.008573	-0.003364	-0.145745	-65.258781
0.008621	-0.003952	-0.144933	-66.002916
0.008670	-0.004563	-0.146274	-66.744415
0.008718	-0.004221	-0.145287	-67.488566
0.008766	-0.004280	-0.147196	-68.241950
0.008815	-0.004380	-0.149336	-68.994144
0.008863	-0.002828	-0.156856	-69.746668
0.008912	-0.000674	-0.159685	-70.504141
0.008960	-0.001770	-0.159980	-71.266892
0.009009	-0.001630	-0.161352	-72.036652
0.009057	-0.001666	-0.161573	-72.808558
0.009105	-0.002237	-0.163740	-73.586949
0.009154	-0.002124	-0.165777	-74.354151
0.009202	-0.002568	-0.167120	-75.131592
0.009251	-0.002694	-0.168225	-75.908456
0.009299	-0.003923	-0.168842	-76.697443
0.009348	-0.004258	-0.171262	-77.486174
0.009396	-0.003308	-0.172741	-78.269020
0.009444	-0.003659	-0.173760	-79.061485
0.009493	-0.003917	-0.174600	-79.853591
0.009541	-0.004611	-0.172874	-80.648319
0.009590	-0.005238	-0.167857	-81.442361
0.009638	-0.004864	-0.169075	-82.243008
0.009687	-0.003024	-0.170361	-83.053521
0.009735	-0.001459	-0.173799	-83.863732
0.009784	0.000146	-0.178089	-84.669177
0.009832	-0.000987	-0.178544	-85.481590
0.009880	-0.001589	-0.180614	-86.292433
0.009929	-0.002376	-0.177666	-87.107527
0.009977	-0.002661	-0.180372	-87.923535
0.010026	-0.002134	-0.179190	-88.742513
0.010074	-0.001825	-0.180747	-89.566641
0.010123	-0.002722	-0.183342	-90.397344
0.010171	-0.005866	-0.188547	-91.222908
0.010219	-0.007955	-0.190774	-92.050784
0.010268	-0.007237	-0.191517	-92.886090
0.010316	-0.007009	-0.183022	-93.712494
0.010365	-0.007073	-0.185597	-94.557678
0.010413	-0.007292	-0.187876	-95.401466
0.010462	-0.006391	-0.190055	-96.242808
0.010510	-0.006549	-0.191722	-97.087985
0.010558	-0.006660	-0.193566	-97.934599
0.010607	-0.006734	-0.195000	-98.786860
0.010655	-0.005980	-0.191807	-99.631646
0.010704	-0.002585	-0.182304	-100.481718
0.010752	-0.001910	-0.184277	-101.338412
0.010801	-0.006341	-0.184723	-102.191155
0.010849	-0.005054	-0.183235	-103.045988
0.010897	-0.005222	-0.180133	-103.907995
0.010946	-0.005685	-0.183898	-104.771724
0.010994	-0.003847	-0.180845	-105.647744
0.011043	-0.004829	-0.180866	-106.511040
0.011091	-0.001959	-0.181945	-107.380890
0.011140	-0.002031	-0.183662	-108.252588
0.011188	-0.001752	-0.181976	-109.122267
0.011236	-0.002882	-0.185664	-110.007139
0.011285	-0.002583	-0.188601	-110.883622
0.011333	-0.003066	-0.191670	-111.767385
0.011382	-0.003561	-0.194760	-112.658280
0.011430	0.003574	-0.195674	-113.539653
0.011479	0.007526	-0.188546	-114.420878
0.011527	0.006256	-0.178699	-115.297788
0.011576	0.004365	-0.177473	-116.189273
0.011624	0.002938	-0.182789	-117.086701
0.011672	0.002657	-0.186353	-117.981106
0.011721	0.001266	-0.187968	-118.872183
0.011769	0.001355	-0.184005	-119.780137
0.011818	0.001144	-0.186093	-120.675982
0.011866	-0.000155	-0.183484	-121.573741
0.011915	-0.001401	-0.174879	-122.468668
0.011963	0.001690	-0.179735	-123.381830
0.012011	0.005772	-0.179119	-124.283387
0.012060	0.004263	-0.173906	-125.188524
0.012108	0.005274	-0.173610	-126.097615
0.012157	0.008318	-0.158517	-126.996268
0.012205	0.005652	-0.160644	-127.917224
0.012254	0.002300	-0.161793	-128.825883
0.012302	0.005389	-0.154917	-129.739032
0.012350	0.000335	-0.147890	-130.638437
0.012399	-0.005471	-0.152781	-131.561394
0.012447	-0.010995	-0.155332	-132.452075
0.012496	-0.008107	-0.151545	-133.373025
0.012544	-0.015245	-0.144105	-134.279956
0.012593	-0.016379	-0.142841	-135.199991
0.012641	-0.018549	-0.125735	-136.105981
0.012689	-0.014666	-0.072841	-136.993591
0.012738	-0.015121	0.037685	-137.924872
0.012786	-0.001915	0.180037	-138.788433
0.012835	0.000393	0.407071	-139.621660
0.012883	0.019439	0.616737	-140.517177
0.012932	0.030666	0.780071	-141.405605
0.012980	0.034602	0.994734	-142.239450
0.013029	0.045581	1.172527	-143.157394
0.013077	0.052596	1.342093	-143.990052
0.013125	0.055787	1.520867	-144.857919
0.013174	0.070533	1.667364	-145.713414
0.013222	0.070577	1.843959	-146.505356
0.013271	0.086380	1.996119	-147.349333
0.013319	0.091916	2.139826	-148.124455
0.013368	0.098396	2.285620	-148.925628
0.013416	0.107497	2.414464	-149.714222
0.013464	0.108586	2.562579	-150.441221
0.013513	0.113715	2.684466	-151.237296
0.013561	0.121411	2.797906	-151.983729
0.013610	0.136471	2.928243	-152.724094
0.013658	0.135703	3.033398	-153.459986
0.013707	0.143614	3.151791	-154.177219
0.013755	0.143411	3.238866	-154.893051
0.013803	0.131257	3.328239	-155.606572
0.013852	0.152932	3.413488	-156.294675
0.013900	0.140869	3.499923	-156.977302
0.013949	0.154789	3.580156	-157.636927
0.013997	0.158225	3.636459	-158.280067
0.014046	0.145973	3.682785	-158.939809
0.014094	0.162327	3.741575	-159.525530
0.014142	0.158314	3.799977	-160.147381
0.014191	0.173792	3.845178	-160.745725
0.014239	0.157805	3.887938	-161.336443
0.014288	0.171126	3.937191	-161.946160
0.014336	0.170020	3.955532	-162.489763
0.014385	0.166713	3.984871	-163.082198
0.014433	0.163987	4.009582	-163.615371
0.014482	0.168672	4.038216	-164.189824
0.014530	0.166671	4.057451	-164.692643
0.014578	0.173218	4.066330	-165.242421
0.014627	0.165675	4.078726	-165.731364
0.014675	0.164181	4.097010	-166.200203
0.014724	0.167011	4.099426	-166.673331
0.014772	0.172415	4.104503	-167.123417
0.014821	0.163571	4.109351	-167.590697
0.014869	0.171484	4.113192	-168.037217
0.014917	0.177254	4.109723	-168.485722
0.014966	0.157040	4.095838	-168.904566
0.015014	0.178666	4.090078	-169.327509
0.015063	0.158909	4.082169	-169.723127
0.015111	0.165588	4.076565	-170.132301
0.015160	0.170380	4.080385	-170.510855
0.015208	0.180065	4.055648	-170.874164
0.015256	0.184443	4.041274	-171.252870
0.015305	0.193417	4.003035	-171.591573
0.015353	0.195976	3.984644	-171.937579
0.015402	0.179966	3.959659	-172.280679
0.015450	0.181974	3.953415	-172.617702
0.015499	0.200408	3.924003	-172.964337
0.015547	0.211953	3.870822	-173.264204
0.015595	0.196029	3.849043	-173.589368
0.015644	0.184997	3.841998	-173.893312
0.015692	0.189263	3.819657	-174.252102
0.015741	0.191909	3.793736	-174.515744
0.015789	0.174993	3.761406	-174.789325
0.015838	0.183142	3.720483	-175.074309
0.015886	0.179593	3.685103	-175.322541
0.015935	0.166176	3.649679	-175.595584
0.015983	0.156843	3.617374	-175.854256
0.016031	0.192007	3.611959	-176.087724
0.016080	0.178095	3.586560	-176.357317
0.016128	0.183844	3.551141	-176.631443
0.016177	0.192994	3.489317	-176.829845
0.016225	0.198941	3.450966	-177.079820
0.016274	0.207181	3.419608	-177.343629
0.016322	0.208543	3.381351	-177.531417
0.016370	0.212469	3.357932	-177.767429
0.016419	0.197650	3.315284	-178.012739
0.016467	0.169334	3.265536	-178.224710
0.016516	0.182319	3.235917	-178.477397
0.016564	0.180372	3.198184	-178.724300
0.016613	0.157812	3.103802	-178.886258
0.016661	0.175837	3.081040	-179.097677
0.016709	0.171536	3.040541	-179.355053
0.016758	0.161490	2.995855	-179.535316
0.016806	0.161872	2.962137	-179.750343
0.016855	0.165168	2.910097	-179.961027
0.016903	0.143967	2.877516	-180.169295
0.016952	0.145933	2.843163	-180.338045
0.017000	0.133510	2.805767	-180.533263
0.017048	0.130993	2.763508	-180.721106
0.017097	0.110647	2.713381	-180.936519
0.017145	0.115845	2.665601	-181.168664
0.017194	0.134749	2.633015	-181.368309
0.017242	0.144477	2.614501	-181.582215
0.017291	0.134143	2.574701	-181.787572
0.017339	0.134495	2.529582	-181.975930
0.017388	0.125282	2.499358	-182.159273
0.017436	0.118772	2.473280	-182.381663
0.017484	0.121656	2.452344	-182.590926
0.017533	0.112685	2.393452	-182.816186
0.017581	0.112887	2.331086	-183.017259
0.017630	0.117069	2.298823	-183.289583
0.017678	0.118410	2.291611	-183.484398
0.017727	0.096714	2.299405	-183.707354
0.017775	0.079528	2.262352	-183.917932
0.017823	0.113522	2.229348	-184.190127
0.017872	0.110185	2.197342	-184.424975
0.017920	0.110503	2.167280	-184.722612
0.017969	0.082769	2.147063	-184.979672
0.018017	0.074396	2.111855	-185.254625
0.018066	0.122542	2.050703	-185.527515
0.018114	0.116992	2.028417	-185.852175
0.018162	0.096798	2.049626	-186.108105
0.018211	0.092702	2.054041	-186.424375
0.018259	0.090706	2.075856	-186.690738
0.018308	0.120842	2.051723	-187.011894
0.018356	0.123991	2.086799	-187.310042
0.018405	0.121893	2.082982	-187.644182
0.018453	0.102618	2.060976	-187.961174
0.018501	0.090414	2.183307	-188.254598
0.018550	0.158315	2.424295	-188.679755
0.018598	0.182094	2.576736	-189.022009
0.018647	0.180887	2.833970	-189.355341
0.018695	0.184450	2.991252	-189.737663
0.018744	0.165912	3.149797	-190.087330
0.018792	0.180007	3.314927	-190.462618
0.018841	0.222966	3.448044	-190.881529
0.018889	0.232707	3.628607	-191.207734
0.018937	0.227038	3.737849	-191.579244
0.018986	0.217990	3.891209	-192.021668
0.019034	0.202479	4.008667	-192.376979
0.019083	0.219674	4.107704	-192.784054
0.019131	0.254261	4.230511	-193.082622
0.019180	0.260698	4.284047	-193.464203
0.019228	0.243244	4.373799	-193.823715
0.019276	0.236992	4.441365	-194.143434
0.019325	0.232402	4.495557	-194.482884
0.019373	0.200046	4.588570	-194.795447
0.019422	0.234892	4.621424	-195.135295
0.019470	0.258507	4.678072	-195.437779
0.019519	0.250685	4.708611	-195.763140
0.019567	0.259627	4.816959	-196.082726
0.019615	0.243892	4.889990	-196.439995
0.019664	0.238139	4.899760	-196.788840
0.019712	0.238271	4.966616	-197.119902
0.019761	0.240015	5.022598	-197.430777
0.019809	0.273215	5.080116	-197.687862
0.019858	0.258797	5.119391	-197.977801
0.019906	0.263544	5.123141	-198.218166
0.019954	0.234370	5.125538	-198.446429
0.020003	0.241226	5.156487	-198.653034
0.020051	0.263822	5.157588	-198.876611
0.020100	0.248072	5.171442	-199.084969
0.020148	0.257819	5.175358	-199.241699
0.020197	0.240847	5.187832	-199.484081
0.020245	0.223878	5.156589	-199.658236
0.020294	0.238260	5.167796	-199.827161
0.020342	0.206127	5.183012	-199.945850
0.020390	0.210368	5.199942	-200.151295
0.020439	0.221702	5.209090	-200.274403
0.020487	0.227202	5.246348	-200.468603
0.020536	0.214846	5.227641	-200.616109
0.020584	0.214924	5.137868	-200.721826
0.020633	0.215546	5.129138	-200.843971
0.020681	0.222418	5.093039	-200.975397
0.020729	0.233445	5.125745	-201.006507
0.020778	0.218450	5.148722	-201.122867
0.020826	0.228929	5.125012	-201.235305
0.020875	0.249657	5.136452	-201.285661
0.020923	0.222455	5.160182	-201.394166
0.020972	0.235800	5.129828	-201.448250
0.021020	0.258773	5.047091	-201.497744
0.021068	0.208914	5.004144	-201.556325
0.021117	0.237323	5.005640	-201.615476
0.021165	0.227547	4.933327	-201.583631
0.021214	0.219323	4.919866	-201.689608
0.021262	0.235997	4.890885	-201.701944
0.021311	0.235225	4.891508	-201.693917
0.021359	0.205362	4.853113	-201.698224
0.021407	0.193811	4.833926	-201.724076
0.021456	0.223164	4.778876	-201.757440
0.021504	0.200557	4.741912	-201.678918
0.021553	0.207143	4.720262	-201.644491
0.021601	0.237109	4.688713	-201.602699
0.021650	0.258835	4.681984	-201.588740
0.021698	0.207825	4.601876	-201.450237
0.021747	0.226070	4.568635	-201.425122
0.021795	0.242116	4.573550	-201.362235
0.021843	0.222930	4.531007	-201.279213
0.021892	0.184264	4.476568	-201.257324
0.021940	0.184623	4.513275	-201.127285
0.021989	0.181746	4.470230	-201.045192
0.022037	0.138869	4.512101	-200.922403
0.022086	0.187379	4.550859	-200.741416
0.022134	0.215640	4.807047	-200.628867
0.022182	0.230180	4.882657	-200.536339
0.022231	0.195244	5.077169	-200.339931
0.022279	0.228556	5.238933	-200.184623
0.022328	0.243509	5.353222	-200.080542
0.022376	0.216091	5.442690	-199.970733
0.022425	0.232849	5.555275	-199.778020
0.022473	0.220470	5.653218	-199.601997
0.022521	0.268929	5.793466	-199.424181
0.022570	0.245992	5.960185	-199.284074
0.022618	0.258339	6.026782	-199.106642
0.022667	0.314140	6.011509	-198.981640
0.022715	0.324638	6.080015	-198.750584
0.022764	0.283275	6.128747	-198.573137
0.022812	0.313904	6.177516	-198.331477
0.022860	0.315666	6.233885	-198.090446
0.022909	0.298823	6.223452	-197.779081
0.022957	0.290787	6.248437	-197.528350
0.023006	0.224502	6.260945	-197.185968
0.023054	0.280449	6.301635	-196.947505
0.023103	0.281675	6.328085	-196.643443
0.023151	0.273449	6.415670	-196.340391
0.023199	0.269980	6.456540	-196.096647
0.023248	0.327471	6.518729	-195.775831
0.023296	0.358242	6.567417	-195.518738
0.023345	0.339158	6.528655	-195.198379
0.023393	0.297120	6.510112	-194.895851
0.023442	0.300800	6.530883	-194.570239
0.023490	0.321580	6.511095	-194.394362
0.023539	0.329124	6.415306	-193.931854
0.023587	0.314103	6.427245	-193.622011
0.023635	0.345590	6.423223	-193.239466
0.023684	0.370899	6.391579	-192.871902
0.023732	0.371466	6.433262	-192.512143
0.023781	0.388251	6.467318	-192.130725
0.023829	0.377831	6.490042	-191.690062
0.023878	0.343643	6.463062	-191.390275
0.023926	0.354293	6.504048	-190.958905
0.023974	0.366490	6.484091	-190.654342
0.024023	0.353068	6.513881	-190.315826
0.024071	0.343387	6.532439	-189.943794
0.024120	0.314652	6.512672	-189.614129
0.024168	0.311388	6.470891	-189.220119
0.024217	0.278348	6.424708	-188.864445
0.024265	0.315566	6.402991	-188.483490
0.024313	0.304449	6.422098	-188.211853
0.024362	0.300615	6.440721	-187.777907
0.024410	0.296212	6.471918	-187.455753
0.024459	0.359978	6.449917	-187.115149
0.024507	0.348885	6.496814	-186.794468
0.024556	0.368090	6.561210	-186.556290
0.024604	0.337623	6.440840	-186.132585
0.024652	0.340387	6.487213	-185.771404
0.024701	0.320064	6.497390	-185.436530
0.024749	0.311490	6.453271	-185.097701
0.024798	0.349593	6.471848	-184.661884
0.024846	0.330542	6.537986	-184.332999
0.024895	0.266157	6.623561	-183.987948
0.024943	0.323767	7.033937	-183.686234
0.024992	0.345193	7.166679	-183.391861
0.025040	0.345180	7.392606	-183.097512
0.025088	0.350180	7.509037	-182.801008
0.025137	0.326334	7.606673	-182.427605
0.025185	0.316221	7.735202	-182.219171
0.025234	0.366042	7.754128	-181.887532
0.025282	0.383503	7.853255	-181.563268
0.025331	0.421238	7.920924	-181.267226
0.025379	0.426430	7.906164	-180.994264
0.025427	0.411345	8.000342	-180.734045
0.025476	0.403097	8.026099	-180.443652
0.025524	0.434339	8.060059	-180.159223
0.025573	0.411491	8.119266	-179.722364
0.025621	0.383762	8.124803	-179.423927
0.025670	0.449290	8.094601	-179.085391
0.025718	0.443799	8.163093	-178.746106
0.025766	0.348922	8.124254	-178.396995
0.025815	0.398336	8.179107	-178.099782
0.025863	0.395950	8.188736	-177.699463
0.025912	0.392788	8.170499	-177.283150
0.025960	0.399309	8.139465	-176.875361
0.026009	0.401292	8.178632	-176.577139
0.026057	0.409278	8.187894	-176.136404
0.026105	0.368060	8.212027	-175.760702
0.026154	0.353823	8.162932	-175.252933
0.026202	0.316566	8.229706	-174.874915
0.026251	0.389842	8.241250	-174.442876
0.026299	0.386150	8.155774	-174.166284
0.026348	0.400969	8.074000	-173.655718
0.026396	0.312535	7.990168	-173.379437
0.026445	0.324541	8.033747	-172.915112
0.026493	0.378416	8.058572	-172.630802
0.026541	0.371363	7.966717	-172.209361
0.026590	0.316348	8.000150	-171.773481
0.026638	0.323337	7.956115	-171.441231
0.026687	0.368782	7.987913	-170.949206
0.026735	0.355686	7.941890	-170.473262
0.026784	0.301580	7.907535	-169.967533
0.026832	0.292366	7.886334	-169.465604
0.026880	0.330360	7.870348	-168.993634
0.026929	0.368273	7.820148	-168.601892
0.026977	0.352833	7.760962	-168.070508
0.027026	0.348589	7.579349	-167.537843
0.027074	0.325891	7.543771	-167.108626
0.027123	0.345252	7.478263	-166.626873
0.027171	0.343536	7.555720	-166.060423
0.027219	0.336440	7.602089	-165.550738
0.027268	0.344040	7.676015	-165.064518
0.027316	0.326829	8.002776	-164.665959
0.027365	0.397250	8.098281	-164.258134
0.027413	0.405774	8.200772	-163.669307
0.027462	0.407901	8.461668	-163.229599
0.027510	0.358621	8.489022	-162.701273
0.027558	0.326603	8.455705	-162.316074
0.027607	0.409356	8.517596	-161.822498
0.027655	0.442087	8.644270	-161.406368
0.027704	0.439510	8.675199	-161.019505
0.027752	0.482900	8.662685	-160.478339
0.027801	0.452075	8.655336	-160.058458
0.027849	0.416935	8.724373	-159.691316
0.027898	0.427272	8.734029	-159.132435
0.027946	0.462226	8.831601	-158.784523
0.027994	0.460391	8.901554	-158.261459
0.028043	0.425337	8.945995	-157.932306
0.028091	0.441484	9.028249	-157.421761
0.028140	0.502883	9.096333	-156.964666
0.028188	0.554901	9.179158	-156.467443
0.028237	0.480032	9.243283	-156.005244
0.028285	0.486858	9.191680	-155.529213
0.028333	0.479258	9.210950	-155.101750
0.028382	0.434866	9.248338	-154.575088
0.028430	0.409349	9.237684	-154.252342
0.028479	0.458296	9.271156	-153.857109
0.028527	0.522363	9.266053	-153.491634
0.028576	0.509870	9.364129	-153.132352
0.028624	0.490712	9.307428	-152.746518
0.028672	0.447394	9.332638	-152.406447
0.028721	0.512826	9.376447	-152.090904
0.028769	0.506774	9.400799	-151.769920
0.028818	0.506949	9.400198	-151.461371
0.028866	0.475479	9.384332	-151.107657
0.028915	0.423865	9.404538	-150.845530
0.028963	0.433229	9.392443	-150.524070
0.029011	0.510122	9.432578	-150.119564
0.029060	0.530171	9.383287	-149.841039
0.029108	0.441637	9.382962	-149.519173
0.029157	0.469239	9.464350	-149.086740
0.029205	0.497011	9.521952	-148.807741
0.029254	0.412250	9.534157	-148.364029
0.029302	0.448394	9.503704	-148.062337
0.029351	0.435625	9.684887	-147.686860
0.029399	0.438674	9.837238	-147.456892
0.029447	0.462585	10.031218	-147.241348
0.029496	0.463920	10.219747	-146.855251
0.029544	0.447390	10.305407	-146.541031
0.029593	0.447144	10.318417	-146.238313
0.029641	0.516102	10.292409	-145.869441
0.029690	0.534309	10.401981	-145.639601
0.029738	0.499297	10.482413	-145.331623
0.029786	0.465893	10.551832	-145.051640
0.029835	0.472439	10.513546	-144.790368
0.029883	0.451718	10.505552	-144.534206
0.029932	0.392861	10.567096	-144.289086
0.029980	0.461355	10.575959	-143.964576
0.030029	0.481416	10.566824	-143.709135
0.030077	0.519563	10.577323	-143.458418
0.030125	0.524714	10.577860	-143.217695
0.030174	0.519833	10.538494	-142.977515
0.030222	0.553951	10.479232	-142.637409
0.030271	0.542713	10.562531	-142.297561
0.030319	0.501514	10.590763	-142.144496
0.030368	0.539366	10.594312	-141.774644
0.030416	0.597327	10.523319	-141.569263
0.030464	0.573713	10.523730	-141.272394
0.030513	0.487652	10.504788	-140.953084
0.030561	0.448929	10.527584	-140.743534
0.030610	0.449013	10.475153	-140.636306
0.030658	0.486720	10.466503	-140.288165
0.030707	0.508164	10.556738	-140.127209
0.030755	0.471229	10.531363	-139.759588
0.030804	0.551530	10.496082	-139.507692
0.030852	0.592590	10.481620	-139.268643
0.030900	0.629066	10.423200	-138.941586
0.030949	0.570942	10.398377	-138.674461
0.030997	0.518041	10.447627	-138.371090
0.031046	0.529465	10.462496	-138.086510
0.031094	0.528592	10.552146	-137.709118
