0.009438	0.014284	-0.125109	-82.641346
0.009477	0.007868	-0.120847	-83.041217
0.009515	0.011878	-0.118904	-83.419256
0.009553	0.006431	-0.104891	-83.803701
0.009592	0.004852	-0.089782	-84.168604
0.009630	0.004454	-0.079931	-84.549313
0.009669	-0.000617	-0.020340	-84.936568
0.009707	0.001771	0.147832	-85.364082
0.009745	-0.001491	0.340547	-85.641648
0.009784	0.002672	0.361502	-86.060225
0.009822	0.002311	0.570494	-86.376767
0.009860	0.008665	0.651419	-86.940049
0.009899	-0.001980	0.858469	-87.089478
0.009937	0.012068	0.783271	-87.557365
0.009975	-0.005820	1.074567	-87.744383
0.010014	0.003710	1.079299	-88.360886
0.010052	-0.005566	1.203354	-88.486472
0.010091	-0.001314	1.288465	-88.945953
0.010129	-0.005009	1.356309	-89.241451
0.010167	-0.001850	1.474304	-89.555851
0.010206	-0.005813	1.537413	-89.725723
0.010244	0.005205	1.609547	-90.223503
0.010282	-0.008008	1.721456	-90.373020
0.010321	0.010702	1.616244	-90.872158
0.010359	-0.005423	1.944113	-90.994664
0.010397	-0.000198	1.854198	-91.334054
0.010436	-0.006636	1.953390	-91.659217
0.010474	-0.016978	2.096951	-91.927205
0.010513	-0.000962	1.931966	-92.272037
0.010551	-0.015209	2.218386	-92.451954
0.010589	0.000633	2.222376	-92.651945
0.010628	0.000010	2.303228	-93.044713
0.010666	0.005267	2.419859	-93.153470
0.010704	0.002449	2.218346	-93.545282
0.010743	-0.001101	2.525505	-93.578793
0.010781	-0.002631	2.248971	-93.999429
0.010820	-0.010898	2.605861	-93.976772
0.010858	-0.006775	2.285147	-94.434126
0.010896	-0.002814	2.669565	-94.364307
0.010935	-0.005327	2.321123	-94.847943
0.010973	-0.000676	2.699818	-94.747927
0.011011	-0.008260	2.382901	-95.254566
0.011050	-0.004060	2.746867	-95.132127
0.011088	-0.021123	2.425666	-95.614304
0.011126	-0.015272	2.761603	-95.466087
0.011165	-0.028632	2.432733	-95.932881
0.011203	-0.022541	2.806402	-95.832074
0.011242	-0.024759	2.495990	-96.249538
0.011280	-0.021745	2.505060	-96.139918
0.011318	-0.035398	2.610849	-96.374406
0.011357	-0.027599	2.541772	-96.482455
0.011395	-0.040268	2.759516	-96.592321
0.011433	-0.026395	2.517100	-96.726952
0.011472	-0.031971	2.796780	-96.799125
0.011510	-0.023316	2.564144	-96.988204
0.011548	-0.030601	2.565505	-97.062944
0.011587	-0.013761	2.668189	-97.169227
0.011625	-0.012020	2.581999	-97.354933
0.011664	-0.009651	2.573911	-97.387635
0.011702	0.009132	2.657291	-97.509442
0.011740	-0.004732	2.631120	-97.654231
0.011779	-0.004715	2.745536	-97.681752
0.011817	-0.025443	2.597519	-97.861168
0.011855	-0.004305	2.599411	-97.833278
0.011894	0.000880	2.648573	-97.958446
0.011932	-0.010012	2.582753	-98.061048
0.011971	-0.010912	2.563323	-98.115919
0.012009	-0.006185	2.595634	-98.166209
0.012047	-0.004212	2.559979	-98.301887
0.012086	-0.017593	2.529127	-98.316504
0.012124	-0.006542	2.555551	-98.414575
0.012162	-0.005524	2.523648	-98.476764
0.012201	-0.009311	2.508959	-98.534272
0.012239	-0.009149	2.537185	-98.595544
0.012277	-0.008365	2.482871	-98.666247
0.012316	-0.000003	2.468662	-98.735701
0.012354	0.028820	2.493872	-98.756424
0.012393	-0.003649	2.463833	-98.860047
0.012431	0.009722	2.419155	-98.886584
0.012469	-0.000136	2.399471	-99.028641
0.012508	0.033764	2.458317	-99.033911
0.012546	0.016591	2.376965	-99.148324
0.012584	0.038008	2.365587	-99.117798
0.012623	0.030729	2.341630	-99.232961
0.012661	0.036371	2.308407	-99.226975
0.012700	0.027324	2.289935	-99.303688
0.012738	0.033547	2.243187	-99.345575
0.012776	0.024755	2.273481	-99.396281
0.012815	0.026521	2.213047	-99.424256
0.012853	0.030291	2.239961	-99.445247
0.012891	0.026609	2.168355	-99.491060
0.012930	0.026919	2.183896	-99.520547
0.012968	0.014368	2.128877	-99.576773
0.013006	0.018961	2.144952	-99.638362
0.013045	0.014577	2.090704	-99.688674
0.013083	0.022601	2.079479	-99.737314
0.013122	-0.012436	2.034254	-99.836444
0.013160	-0.012498	2.033499	-99.819300
0.013198	-0.007512	1.976503	-99.978825
0.013237	0.013163	1.964418	-99.938460
0.013275	0.008490	1.964118	-100.117273
0.013313	-0.005292	1.950081	-100.104008
0.013352	0.008740	1.906681	-100.223050
0.013390	0.005606	1.865007	-100.170689
0.013428	0.001422	1.908340	-100.240913
0.013467	0.008970	1.901350	-100.263469
0.013505	0.009751	1.915232	-100.356933
0.013544	0.031398	1.867090	-100.392832
0.013582	0.044689	1.823887	-100.497594
0.013620	0.024350	1.835821	-100.607338
0.013659	0.036577	1.840602	-100.693005
0.013697	0.029154	1.835672	-100.785521
0.013735	0.031813	1.814692	-100.906763
0.013774	0.031505	1.739501	-100.967570
0.013812	0.022162	1.789987	-101.059020
0.013851	0.022328	1.840895	-101.146806
0.013889	0.019342	1.840102	-101.293013
0.013927	0.021464	1.816028	-101.383422
0.013966	0.023997	1.755860	-101.525954
0.014004	0.024616	1.830499	-101.599676
0.014042	0.023442	1.924382	-101.783955
0.014081	0.042604	2.122101	-101.988578
0.014119	0.036651	2.444187	-102.230121
0.014157	0.010723	2.462122	-102.275028
0.014196	0.035950	2.569970	-102.752675
0.014234	0.010325	2.769839	-102.610518
0.014273	0.044698	2.898868	-103.307363
0.014311	0.037190	3.062327	-103.045483
0.014349	0.048891	3.120377	-103.756455
0.014388	0.038526	3.227978	-103.497152
0.014426	0.051630	3.052677	-104.244023
0.014464	0.033324	3.376730	-103.993491
0.014503	0.042595	3.333634	-104.825044
0.014541	0.027675	3.568424	-104.585045
0.014579	0.037201	3.539733	-105.311363
0.014618	0.032746	3.730107	-105.134717
0.014656	0.044874	3.299387	-105.805457
0.014695	0.035231	3.876468	-105.603101
0.014733	0.041097	3.561323	-106.362430
0.014771	0.041325	4.087590	-106.211797
0.014810	0.014317	3.720691	-106.865446
0.014848	0.035934	4.272660	-106.735187
0.014886	0.049187	3.843864	-107.525458
0.014925	0.038670	3.772027	-107.447642
0.014963	0.016444	4.004780	-107.982975
0.015002	0.037272	3.901977	-108.278752
0.015040	0.031233	4.369258	-108.562722
0.015078	0.025106	4.015823	-108.828614
0.015117	0.027395	4.157261	-108.983293
0.015155	-0.004326	4.178623	-109.306133
0.015193	0.008456	3.867840	-109.665031
0.015232	-0.021686	4.388038	-109.675396
0.015270	0.021109	4.053055	-110.227540
0.015308	0.002983	4.134548	-110.095148
0.015347	0.033155	4.263677	-110.492511
0.015385	0.010869	4.164814	-110.713761
0.015424	0.023704	4.564353	-110.846271
0.015462	0.019432	4.161448	-111.235237
0.015500	0.023605	3.904388	-111.264227
0.015539	0.006195	4.324462	-111.463703
0.015577	0.014695	4.160318	-111.961534
0.015615	0.002339	4.259101	-111.925705
0.015654	-0.012685	4.363419	-112.142544
0.015692	0.000218	4.285611	-112.345784
0.015731	0.005332	4.288664	-112.495124
0.015769	-0.011238	4.280282	-112.725798
0.015807	0.015774	3.868568	-112.999380
0.015846	0.012939	4.113450	-112.937436
0.015884	0.037134	4.201101	-113.399394
0.015922	0.035292	4.186713	-113.398645
0.015961	0.051527	4.178142	-113.415061
0.015999	0.030447	4.344064	-113.462408
0.016037	0.040734	4.246635	-113.659987
0.016076	0.030723	4.279011	-113.660820
0.016114	0.007628	4.267212	-113.898968
0.016153	0.011115	4.227313	-114.009466
0.016191	0.009274	3.706296	-114.151877
0.016229	-0.008008	4.285173	-114.094135
0.016268	-0.017248	4.039017	-114.526817
0.016306	-0.011868	4.101274	-114.422758
0.016344	0.003389	4.268566	-114.504980
0.016383	0.000485	4.224117	-114.550051
0.016421	-0.003081	4.149837	-114.524301
0.016459	-0.020977	4.154922	-114.578442
0.016498	-0.010335	4.237856	-114.714677
0.016536	0.003620	4.079421	-114.752807
0.016575	0.002439	3.636957	-114.761839
0.016613	-0.027481	4.167927	-114.640278
0.016651	-0.028615	3.984417	-115.003269
0.016690	-0.044847	4.039113	-114.780787
0.016728	-0.041804	3.939252	-114.900741
0.016766	-0.068786	4.320811	-114.798550
0.016805	-0.064512	4.241339	-114.951356
0.016843	-0.048771	4.367576	-114.839541
0.016882	-0.022585	4.846342	-114.878927
0.016920	-0.046180	4.735516	-115.112027
0.016958	-0.023727	4.983112	-115.036292
0.016997	-0.033576	4.368095	-115.057791
0.017035	0.005678	4.743130	-114.999817
0.017073	-0.009106	5.367765	-115.177976
0.017112	0.011398	4.881859	-115.332836
0.017150	-0.013568	5.399887	-114.883184
0.017188	0.004620	5.006591	-115.074177
0.017227	0.000753	5.532860	-114.683867
0.017265	-0.004451	5.271216	-115.054602
0.017304	-0.010535	5.293216	-114.758753
0.017342	0.007508	5.636221	-114.844022
0.017380	0.007067	5.418921	-114.863493
0.017419	0.021794	5.323077	-114.753986
0.017457	0.024913	5.017472	-114.529504
0.017495	0.006813	5.197494	-114.590545
0.017534	-0.019239	5.484416	-114.523572
0.017572	-0.007451	5.370626	-114.643326
0.017610	0.014964	5.173512	-114.275777
0.017649	-0.004453	5.632321	-114.135741
0.017687	-0.025055	5.320721	-114.179111
0.017726	-0.003966	5.460722	-113.947302
0.017764	-0.039572	5.628097	-113.839811
0.017802	0.012797	5.489933	-113.889965
0.017841	0.009248	5.532269	-113.663962
0.017879	0.017935	5.827400	-113.568427
0.017917	0.027800	5.323734	-113.851095
0.017956	0.046801	5.567835	-113.231711
0.017994	0.023178	4.945734	-113.434113
0.018033	0.023759	5.275085	-113.078792
0.018071	0.083292	5.394200	-113.230524
0.018109	0.014562	5.486445	-112.992001
0.018148	0.055518	5.342467	-112.816135
0.018186	0.023488	5.428158	-112.456740
0.018224	0.027426	5.507852	-112.365530
0.018263	0.031810	5.501826	-112.308860
0.018301	0.018971	5.562887	-112.115889
0.018339	-0.011921	5.634853	-111.928817
0.018378	0.019295	5.465127	-111.819559
0.018416	0.004786	5.405993	-111.594844
0.018455	-0.003084	5.695971	-111.394927
0.018493	0.025729	5.662411	-111.532052
0.018531	0.001810	5.304915	-111.363174
0.018570	-0.025524	5.751853	-111.000970
0.018608	0.042989	4.947660	-111.060531
0.018646	-0.004847	5.372869	-110.619948
0.018685	0.047014	5.330734	-110.879180
0.018723	-0.014441	5.673697	-110.626944
0.018762	0.025284	5.326115	-110.465649
0.018800	0.005258	5.440368	-110.078925
0.018838	0.014727	5.745065	-109.919147
0.018877	-0.000430	5.715589	-110.014402
0.018915	0.043428	5.775565	-109.642950
0.018953	-0.017084	5.947387	-109.738977
0.018992	0.047760	6.766538	-109.659716
0.019030	0.034672	6.397648	-109.546607
0.019068	0.060794	6.435441	-109.505053
0.019107	0.028899	6.985864	-109.188982
0.019145	0.018739	6.915492	-109.393284
0.019184	0.060714	6.506283	-109.457537
0.019222	0.020436	6.970725	-108.960486
0.019260	0.044676	6.932571	-109.005642
0.019299	0.062168	6.553974	-108.905055
0.019337	0.036023	6.825868	-108.568434
0.019375	0.039281	6.541316	-109.008831
0.019414	0.021353	7.570895	-108.570921
0.019452	0.041870	6.803716	-108.910091
0.019490	0.056828	7.056070	-108.376146
0.019529	0.050429	7.097853	-108.458085
0.019567	-0.013949	7.415044	-108.405368
0.019606	0.007331	6.924483	-108.477671
0.019644	-0.010985	7.293972	-107.985134
0.019682	0.001094	6.916899	-108.173464
0.019721	-0.029093	7.363371	-107.717132
0.019759	-0.018593	7.297467	-107.842674
0.019797	-0.008523	7.122753	-107.354045
0.019836	-0.011259	6.889014	-107.323747
0.019874	0.013749	7.299875	-107.065256
0.019913	0.046488	7.172717	-107.116537
0.019951	0.076814	7.070554	-106.782290
0.019989	0.042664	6.819071	-106.774265
0.020028	0.013450	7.121847	-106.620307
0.020066	-0.025166	7.219378	-106.733910
0.020104	0.018522	6.549696	-106.290475
0.020143	-0.051839	6.956847	-106.075095
0.020181	0.001547	6.665617	-106.428873
0.020219	-0.048063	6.661625	-106.077546
0.020258	-0.053631	7.091363	-105.803159
0.020296	-0.058830	6.910441	-105.916293
0.020335	0.001695	6.776314	-105.480433
0.020373	0.005473	6.865371	-105.445204
0.020411	-0.017564	7.072885	-105.208140
0.020450	0.028462	6.980664	-105.128118
0.020488	0.010039	6.732700	-104.797038
0.020526	0.008040	7.066897	-104.329172
0.020565	0.045140	6.791380	-104.364825
0.020603	0.024927	6.837410	-103.878641
0.020641	0.084936	7.060386	-103.530840
0.020680	0.011967	7.128569	-103.285273
0.020718	0.081448	6.889511	-102.966387
0.020757	0.029407	7.133958	-102.880212
0.020795	0.021178	8.150870	-102.751589
0.020833	-0.020118	7.674194	-102.850370
0.020872	-0.006178	7.576838	-102.564230
0.020910	-0.012561	7.577211	-102.668642
0.020948	-0.038933	7.813987	-102.484839
0.020987	-0.027308	7.509387	-102.544083
0.021025	-0.004787	8.107836	-102.014939
0.021064	0.015106	7.018040	-101.937814
0.021102	-0.034490	7.755989	-101.428104
0.021140	0.033244	7.502946	-101.719314
0.021179	0.011110	7.445893	-101.481300
0.021217	0.001993	7.003690	-101.070427
0.021255	-0.026573	8.267250	-100.854889
0.021294	-0.010646	7.435618	-100.970458
0.021332	0.013422	7.560643	-100.283882
0.021370	-0.026062	7.627704	-100.283918
0.021409	0.038193	7.977120	-99.805723
0.021447	0.015260	7.662626	-99.797982
0.021486	0.031077	7.900962	-99.248510
0.021524	-0.015101	7.616771	-99.187414
0.021562	0.022742	7.937519	-98.875446
0.021601	0.042367	7.388668	-98.872579
0.021639	-0.023582	7.879156	-98.479705
0.021677	0.062482	7.637449	-98.515480
0.021716	-0.007631	7.551236	-98.406910
0.021754	-0.013607	7.990500	-97.926477
0.021793	-0.006170	7.557860	-98.192779
0.021831	-0.001657	7.603598	-97.709605
0.021869	0.004295	7.547745	-97.715632
0.021908	-0.063748	8.105384	-97.671313
0.021946	-0.026162	7.673527	-97.920675
0.021984	-0.035528	7.484739	-97.506718
0.022023	-0.050804	7.801052	-97.514996
0.022061	-0.036365	7.307509	-97.775088
0.022099	0.013637	7.658949	-97.321152
0.022138	-0.042273	7.230415	-97.354635
0.022176	-0.029827	8.083337	-96.741237
0.022215	-0.067304	6.749451	-96.740518
0.022253	-0.017095	7.425132	-96.087117
0.022291	-0.053517	7.433932	-96.474194
0.022330	-0.035409	8.411625	-96.567673
0.022368	-0.064767	7.708082	-96.401863
0.022406	-0.012223	7.650026	-96.167973
0.022445	-0.052187	8.028646	-95.861922
0.022483	-0.035312	8.944062	-96.241496
0.022521	-0.018816	8.194652	-96.046148
0.022560	-0.010666	8.177263	-95.813549
0.022598	-0.024459	8.559829	-95.487184
0.022637	-0.054506	8.535127	-95.629657
0.022675	-0.075611	8.439773	-95.369762
0.022713	0.014394	8.737452	-95.140105
0.022752	-0.072668	8.574453	-95.038937
0.022790	-0.047536	8.579744	-94.949365
0.022828	-0.054418	7.995944	-95.030184
0.022867	-0.010137	8.436613	-94.618230
0.022905	-0.075979	8.051929	-94.997845
0.022944	-0.036686	8.432415	-94.404274
0.022982	-0.090663	8.293527	-94.682571
0.023020	-0.001999	8.304165	-94.305542
0.023059	-0.095422	7.911769	-94.463718
0.023097	-0.081495	8.606245	-94.023212
0.023135	-0.068313	8.400118	-94.257089
0.023174	-0.097677	8.164122	-93.737449
0.023212	-0.070448	7.917498	-93.700057
0.023250	-0.067132	8.362980	-93.217567
0.023289	-0.084696	8.586871	-93.562038
0.023327	0.043146	8.264925	-93.341612
0.023366	-0.006920	7.819311	-92.744249
0.023404	-0.023163	8.219991	-92.472981
0.023442	-0.042906	8.399796	-92.627108
0.023481	0.049989	7.658281	-92.886633
0.023519	0.051690	8.114122	-92.072537
0.023557	-0.016482	8.146405	-92.162785
0.023596	-0.000719	7.853297	-91.917625
0.023634	-0.004586	8.246859	-91.650505
0.023672	0.024200	7.836239	-91.784409
0.023711	-0.044900	7.597955	-91.408677
0.023749	0.068141	8.564218	-91.560505
0.023788	0.016651	8.413900	-91.746518
0.023826	-0.000360	8.390436	-91.433837
0.023864	-0.050804	9.059153	-91.633474
0.023903	0.021608	8.735660	-91.421810
0.023941	0.050112	8.187603	-91.492548
0.023979	0.034606	8.594412	-91.242061
0.024018	-0.052084	9.574541	-91.413849
0.024056	-0.005047	9.074288	-91.655634
0.024095	0.006809	8.838948	-91.022592
0.024133	-0.014214	8.993199	-91.065838
0.024171	-0.007324	9.292837	-90.940615
0.024210	-0.036320	9.065282	-91.092180
0.024248	0.070483	9.124278	-90.770591
0.024286	0.005708	9.056486	-90.785087
0.024325	0.043687	9.130415	-90.327474
0.024363	0.008237	8.945509	-90.287815
0.024401	-0.003034	8.845773	-90.025421
0.024440	-0.017711	9.208227	-90.082004
0.024478	-0.010117	8.776534	-89.907964
0.024517	0.037619	9.377006	-89.371773
0.024555	0.034720	8.319448	-89.490384
0.024593	0.006110	9.348347	-88.828640
0.024632	0.026969	8.687871	-89.158007
0.024670	0.013585	8.804699	-88.998473
0.024708	0.004776	8.646635	-88.718677
