0.012848	-0.022854	1.889361	-72.016832
0.012889	-0.035335	1.945690	-72.024831
0.012929	-0.018794	1.964789	-72.166609
0.012970	-0.026731	1.933869	-72.242350
0.013010	-0.021311	2.072194	-72.312355
0.013051	-0.015564	1.934600	-72.380131
0.013091	-0.009262	1.984164	-72.385258
0.013132	-0.004746	1.991968	-72.480546
0.013172	0.003646	1.968348	-72.588312
0.013213	-0.006451	1.969055	-72.572564
0.013253	-0.011665	1.986321	-72.675305
0.013294	-0.025178	1.959047	-72.760337
0.013334	-0.007869	1.959587	-72.774482
0.013375	-0.000220	1.968560	-72.855429
0.013415	-0.013333	1.931524	-72.911814
0.013456	-0.008878	1.928748	-72.921856
0.013497	-0.016614	1.926448	-72.976905
0.013537	-0.001182	1.915385	-73.031709
0.013578	-0.016327	1.896000	-73.027321
0.013618	-0.014622	1.897279	-73.093723
0.013659	-0.006184	1.885040	-73.110731
0.013699	-0.014014	1.871197	-73.145153
0.013740	-0.007313	1.851020	-73.168289
0.013780	-0.002340	1.905492	-73.202949
0.013821	-0.015472	1.806092	-73.267055
0.013861	0.015149	1.849031	-73.290856
0.013902	0.008871	1.825350	-73.318587
0.013942	-0.000021	1.828370	-73.359437
0.013983	0.000382	1.792904	-73.411272
0.014023	-0.001888	1.788118	-73.478686
0.014064	0.021335	1.819077	-73.487483
0.014104	0.012902	1.765555	-73.533679
0.014145	0.026053	1.761800	-73.490517
0.014186	0.014022	1.708082	-73.574466
0.014226	0.035161	1.741502	-73.510866
0.014267	0.017885	1.668147	-73.608636
0.014307	0.024960	1.682686	-73.567689
0.014348	0.018669	1.649046	-73.662478
0.014388	0.018012	1.648439	-73.613838
0.014429	0.019832	1.644470	-73.652224
0.014469	0.034762	1.630003	-73.646712
0.014510	0.008545	1.598921	-73.662627
0.014550	0.022605	1.588528	-73.681492
0.014591	0.005858	1.570432	-73.698464
0.014631	0.014313	1.581394	-73.737571
0.014672	0.009134	1.536652	-73.751295
0.014712	0.018063	1.523355	-73.766430
0.014753	-0.020584	1.499178	-73.777347
0.014793	-0.012209	1.509786	-73.852341
0.014834	-0.017740	1.433172	-73.820837
0.014875	0.013845	1.443477	-73.904790
0.014915	-0.009616	1.435618	-73.897822
0.014956	0.008722	1.445498	-73.972085
0.014996	-0.018642	1.417938	-74.033767
0.015037	0.004404	1.404016	-74.005797
0.015077	0.002093	1.370474	-74.031481
0.015118	0.000922	1.419169	-74.016269
0.015158	0.005868	1.398552	-74.082963
0.015199	0.014572	1.436987	-74.094188
0.015239	0.020637	1.364054	-74.162696
0.015280	0.038510	1.379559	-74.177039
0.015320	0.010456	1.365627	-74.305342
0.015361	0.031722	1.391415	-74.338498
0.015401	0.017594	1.378648	-74.429255
0.015442	0.024721	1.356409	-74.497145
0.015483	0.014505	1.412848	-74.560790
0.015523	0.021286	1.321580	-74.657552
0.015564	0.011334	1.441166	-74.742854
0.015604	0.016416	1.421714	-74.865138
0.015645	0.012995	1.457806	-74.984817
0.015685	0.015420	1.403161	-75.115086
0.015726	0.014527	1.415946	-75.251309
0.015766	0.018608	1.456927	-75.375194
0.015807	0.010845	1.556916	-75.546607
0.015847	0.035859	1.711546	-75.786289
0.015888	0.023974	2.067442	-75.991694
0.015928	0.004748	1.990551	-76.102177
0.015969	0.031107	2.134078	-76.510580
0.016009	0.010806	2.248733	-76.413997
0.016050	0.019285	2.157269	-77.078321
0.016090	0.022601	2.579196	-76.795430
0.016131	0.033661	2.246308	-77.484231
0.016172	0.031994	2.680653	-77.227227
0.016212	0.038671	2.173215	-77.911183
0.016253	0.027021	2.755388	-77.619721
0.016293	0.025717	2.417742	-78.458733
0.016334	0.022099	2.847853	-78.112370
0.016374	0.023294	2.492306	-78.786435
0.016415	0.026824	2.791649	-78.551381
0.016455	0.019945	2.630570	-79.164984
0.016496	0.035267	2.511474	-79.054068
0.016536	0.019634	2.874789	-79.471874
0.016577	0.034116	2.602224	-79.544651
0.016617	0.027442	3.020273	-79.875661
0.016658	0.001335	2.703037	-79.955755
0.016698	0.027765	2.958505	-80.240823
0.016739	0.020869	2.813451	-80.438103
0.016779	0.054740	2.742497	-80.807795
0.016820	-0.002181	3.063781	-80.826702
0.016861	0.021985	2.852730	-81.342099
0.016901	0.015040	2.877682	-81.278729
0.016942	0.030372	3.079916	-81.576131
0.016982	0.008789	2.980735	-81.768583
0.017023	0.022434	3.061365	-81.865621
0.017063	-0.019876	3.027679	-82.131534
0.017104	0.010598	2.778989	-82.287880
0.017144	-0.036055	3.274379	-82.340928
0.017185	0.026886	2.938939	-82.727239
0.017225	-0.010575	2.969976	-82.598521
0.017266	0.023613	3.156887	-82.806453
0.017306	0.005056	3.020726	-83.020711
0.017347	0.028947	3.120794	-83.016337
0.017387	-0.015469	3.046092	-83.321032
0.017428	0.040170	3.076923	-83.421346
0.017468	0.008977	2.883776	-83.487583
0.017509	-0.004366	3.136230	-83.703888
0.017550	0.011481	2.980860	-83.878111
0.017590	-0.016877	3.139920	-83.886326
0.017631	-0.014412	3.118039	-84.023108
0.017671	-0.014497	3.108413	-84.144217
0.017712	-0.001884	3.129414	-84.202861
0.017752	-0.026152	3.034421	-84.414820
0.017793	0.009255	3.068325	-84.428295
0.017833	-0.007635	2.806453	-84.468621
0.017874	0.034481	3.093154	-84.624088
0.017914	0.020102	2.938597	-84.769833
0.017955	0.045849	3.020268	-84.717525
0.017995	0.015851	3.121879	-84.729083
0.018036	0.028583	3.097346	-84.795390
0.018076	0.009456	3.048247	-84.817082
0.018117	0.024737	3.051227	-84.864441
0.018158	-0.014790	3.094914	-85.035996
0.018198	0.000758	2.926622	-85.090758
0.018239	-0.010908	2.755039	-85.066051
0.018279	-0.012007	3.028840	-85.096504
0.018320	-0.023728	2.920692	-85.349987
0.018360	-0.024161	2.932949	-85.248111
0.018401	-0.005767	2.903372	-85.240590
0.018441	0.000028	3.148285	-85.261176
0.018482	-0.012740	2.940383	-85.240802
0.018522	-0.010503	3.006043	-85.171098
0.018563	-0.045968	3.118258	-85.182646
0.018603	-0.011908	2.926439	-85.355333
0.018644	-0.015597	2.606144	-85.156290
0.018684	-0.000251	2.895475	-85.145147
0.018725	-0.045739	3.021989	-85.315547
0.018765	-0.027114	2.873280	-85.327938
0.018806	-0.070031	2.876284	-85.088393
0.018847	-0.033641	2.900965	-85.232191
0.018887	-0.079360	3.127823	-85.139276
0.018928	-0.070159	2.968060	-85.255951
0.018968	-0.053732	3.299125	-85.138599
0.019009	-0.021158	3.709526	-85.184831
0.019049	-0.043004	3.629538	-85.232130
0.019090	-0.035106	3.335828	-85.287380
0.019130	-0.018858	3.480062	-85.047348
0.019171	-0.046867	3.421096	-85.042143
0.019211	0.008575	4.009041	-85.221336
0.019252	-0.020972	3.614187	-85.213546
0.019292	0.004912	3.675423	-85.033668
0.019333	-0.015735	3.967240	-84.890715
0.019373	-0.006809	3.917426	-84.909612
0.019414	-0.015534	3.960960	-84.828047
0.019454	-0.002890	3.899672	-84.826343
0.019495	-0.043638	3.780584	-84.746084
0.019536	0.006983	4.175406	-84.740076
0.019576	-0.021604	3.954770	-84.628707
0.019617	0.012764	3.742393	-84.703641
0.019657	-0.002058	4.026980	-84.248999
0.019698	0.030422	3.404916	-84.405505
0.019738	-0.061260	3.756933	-84.078293
0.019779	-0.011010	3.923269	-84.192691
0.019819	-0.008175	3.739363	-84.258323
0.019860	0.017601	3.672922	-83.903439
0.019900	-0.022717	3.912664	-83.747974
0.019941	-0.034549	3.819707	-83.835309
0.019981	-0.008039	3.873837	-83.647784
0.020022	-0.049885	4.044083	-83.522978
0.020062	0.013726	3.908917	-83.541622
0.020103	-0.004699	3.846855	-83.332015
0.020143	0.013045	4.142963	-83.199145
0.020184	0.013024	3.816222	-83.391622
0.020225	0.052616	3.894250	-82.993218
0.020265	0.001346	4.081446	-82.888164
0.020306	0.028778	3.522942	-82.822138
0.020346	0.028237	3.844293	-82.566020
0.020387	0.030442	4.010720	-82.680633
0.020427	0.015379	3.889449	-82.564744
0.020468	0.018650	3.843861	-82.157234
0.020508	0.018985	3.928427	-81.972978
0.020549	-0.001181	4.069973	-81.803747
0.020589	0.035405	3.894638	-81.851193
0.020630	-0.013503	3.976874	-81.666355
0.020670	-0.000290	4.154083	-81.478077
0.020711	-0.009720	4.031491	-81.431487
0.020751	0.011641	3.998502	-81.303668
0.020792	-0.016802	4.195664	-81.156082
0.020832	0.012917	4.162070	-81.165480
0.020873	-0.015334	3.851970	-81.377956
0.020914	-0.021151	3.962174	-81.016352
0.020954	0.001537	3.767354	-80.953140
0.020995	0.012736	3.988675	-80.871796
0.021035	-0.000773	3.869638	-80.856642
0.021076	0.010535	4.000282	-80.785994
0.021116	-0.018764	4.092630	-80.476151
0.021157	-0.009585	3.971151	-80.432220
0.021197	-0.006521	3.987035	-80.042340
0.021238	-0.014418	4.207803	-80.050025
0.021278	-0.007009	4.182906	-79.925489
0.021319	0.016783	4.170426	-79.740378
0.021359	-0.050571	4.252314	-79.667103
0.021400	0.015650	4.701016	-79.626257
0.021440	0.003109	5.061224	-79.683011
0.021481	0.040662	4.778880	-79.719865
0.021522	0.016919	4.687796	-79.428375
0.021562	-0.015157	5.453248	-79.629835
0.021603	0.019647	4.919214	-79.528044
0.021643	0.030801	5.119499	-79.773390
0.021684	-0.000996	4.863017	-79.225978
0.021724	0.023270	5.232970	-79.478479
0.021765	0.040170	4.743858	-79.170787
0.021805	0.020322	5.120524	-79.170225
0.021846	0.012468	4.706576	-79.298709
0.021886	0.027635	5.240766	-79.123195
0.021927	0.007810	4.991314	-79.128382
0.021967	0.017695	5.060184	-78.981888
0.022008	0.025426	4.940314	-78.813538
0.022048	-0.001267	5.238090	-78.614877
0.022089	-0.025813	5.200248	-78.890789
0.022129	-0.015229	4.825314	-78.618970
0.022170	-0.027950	5.198520	-78.175727
0.022211	-0.024214	4.853299	-78.266764
0.022251	-0.049475	5.276533	-77.932046
0.022292	-0.032357	5.141207	-78.030843
0.022332	-0.026867	5.027763	-77.701025
0.022373	-0.043880	4.809908	-77.776440
0.022413	0.020947	5.129338	-77.706571
0.022454	-0.002983	5.054505	-77.876611
0.022494	0.061112	4.959859	-77.634869
0.022535	0.004982	4.565786	-77.841262
0.022575	-0.003952	5.074592	-77.461964
0.022616	-0.018030	4.881413	-77.779009
0.022656	-0.046727	5.067586	-77.386267
0.022697	0.019778	4.551561	-77.263292
0.022737	-0.073637	4.973772	-76.964432
0.022778	-0.027826	4.526463	-77.385345
0.022818	-0.054250	4.632092	-76.855857
0.022859	-0.061029	4.855520	-76.778818
0.022900	-0.055599	4.742800	-76.641691
0.022940	-0.034191	4.658410	-76.426991
0.022981	0.004947	4.781675	-76.255297
0.023021	-0.034193	4.876831	-76.175877
0.023062	0.001421	4.745694	-75.949213
0.023102	-0.022002	4.628760	-75.688434
0.023143	-0.012863	4.702090	-75.384031
0.023183	0.001205	4.701856	-75.386193
0.023224	0.006217	4.506078	-75.230106
0.023264	0.000143	4.696022	-75.031360
0.023305	0.028029	4.671487	-74.893808
0.023345	-0.007221	4.871141	-74.697403
0.023386	0.042953	4.548884	-74.604526
0.023426	0.004254	4.954635	-74.560205
0.023467	-0.010338	5.733050	-74.663396
0.023507	-0.021735	5.501530	-74.727169
0.023548	-0.009257	5.278942	-74.532757
0.023589	-0.074198	5.676381	-74.423054
0.023629	-0.002816	5.099167	-74.736649
0.023670	-0.072430	5.434171	-74.450518
0.023710	-0.052594	5.441972	-74.351812
0.023751	-0.051932	5.111881	-73.809109
0.023791	-0.038827	5.200856	-73.894798
0.023832	-0.053474	5.381447	-73.827678
0.023872	-0.015563	5.158863	-73.797449
0.023913	-0.019070	5.110280	-73.576296
0.023953	-0.016807	4.709498	-73.383791
0.023994	-0.061851	5.898551	-73.171423
0.024034	-0.050917	5.065914	-73.420816
0.024075	-0.034105	5.275358	-72.813960
0.024115	-0.055253	5.210974	-72.924750
0.024156	-0.001577	5.338185	-72.538706
0.024196	-0.041374	5.257923	-72.727878
0.024237	-0.023566	5.285837	-72.359512
0.024278	-0.052270	5.399021	-72.387330
0.024318	-0.003663	5.211495	-72.319445
0.024359	-0.018146	5.257000	-72.223096
0.024399	-0.018591	5.363843	-72.216899
0.024440	-0.062293	5.247070	-72.390847
0.024480	0.028012	5.028741	-72.226826
0.024521	-0.037093	5.197939	-72.189293
0.024561	-0.040049	5.378201	-72.112438
0.024602	-0.051417	5.294686	-72.192374
0.024642	-0.037890	5.103869	-72.115177
0.024683	-0.045036	5.071921	-72.034625
0.024723	-0.040736	5.392879	-71.968913
0.024764	-0.073916	5.435238	-72.074902
0.024804	-0.060845	5.248283	-71.997927
0.024845	-0.041887	5.101257	-71.649519
0.024886	-0.096124	5.431329	-71.864011
0.024926	-0.046829	4.914065	-72.041689
0.024967	-0.025929	5.172800	-71.774291
0.025007	-0.040894	4.921922	-71.608386
0.025048	-0.070802	5.505976	-71.413363
0.025088	-0.083536	4.599288	-71.201128
0.025129	-0.049128	5.174548	-70.910923
0.025169	-0.084231	4.848823	-71.217832
0.025210	-0.054138	5.253926	-71.080495
0.025250	-0.096836	5.874489	-71.487510
0.025291	-0.037610	5.516614	-71.207448
0.025331	-0.043630	5.278231	-71.116025
0.025372	-0.061083	6.473186	-71.197778
0.025412	-0.044500	5.910678	-71.455079
0.025453	-0.044546	5.995456	-71.320578
0.025493	-0.025279	5.603878	-71.051680
0.025534	-0.045027	6.286464	-71.115748
0.025575	-0.051203	6.028729	-71.108091
0.025615	-0.110847	6.053413	-71.067532
0.025656	-0.031065	6.079581	-70.975210
0.025696	-0.073113	6.145200	-71.035536
0.025737	-0.082751	6.020887	-70.921227
0.025777	-0.065047	5.816954	-71.242201
0.025818	-0.055650	5.929654	-70.698414
0.025858	-0.069805	5.801336	-70.913239
0.025899	-0.074361	5.786033	-70.838098
0.025939	-0.076258	5.733871	-70.684610
0.025980	-0.100698	5.866736	-70.698445
0.026020	-0.011731	5.882617	-70.451803
