0.319215	2.959963	2.817446	3.468801	2092.621770	-8285.937034	1977.389144	2035.005457
0.319256	2.912799	2.866047	3.492722	2095.435727	-8286.297185	1977.767412	2036.601570
0.319296	2.954774	2.836500	3.433845	2090.594997	-8282.463387	1973.820868	2032.207932
0.319337	2.916881	2.761788	3.437149	2089.274963	-8282.490691	1976.404278	2032.839621
0.319377	2.937937	2.800502	3.435485	2085.007342	-8277.670029	1969.972265	2027.489804
0.319418	2.865555	2.772458	3.424635	2087.336159	-8274.527318	1973.591840	2030.464000
0.319459	2.949373	2.810422	3.453244	2085.477676	-8276.618142	1969.902963	2027.690319
0.319499	2.891325	2.831716	3.400673	2083.650441	-8273.100317	1966.333617	2024.992029
0.319540	2.936230	2.768287	3.421738	2077.802664	-8271.136462	1963.975589	2020.889127
0.319580	2.851996	2.750656	3.338671	2074.015339	-8250.368690	1960.220863	2017.118101
0.319621	2.891536	2.805451	3.428084	2075.017496	-8261.152122	1959.087806	2017.052651
0.319661	2.867661	2.732510	3.374181	2073.900176	-8260.265336	1961.239608	2017.569892
0.319702	2.891329	2.781026	3.396655	2075.091202	-8263.856876	1959.971002	2017.531102
0.319742	2.838468	2.790366	3.378251	2072.641269	-8265.006604	1956.749639	2014.695454
0.319783	2.880059	2.774375	3.404581	2071.814911	-8258.971129	1956.943847	2014.379379
0.319823	2.828362	2.708535	3.369200	2069.375043	-8259.243512	1957.585972	2013.480507
0.319864	2.843419	2.725871	3.372753	2065.753592	-8254.997384	1952.982307	2009.367949
0.319904	2.799177	2.731504	3.402469	2062.370521	-8249.695330	1949.499109	2005.934815
0.319945	2.870770	2.734118	3.396199	2066.253351	-8252.897711	1953.090255	2009.671803
0.319985	2.824270	2.745924	3.414673	2061.853588	-8252.281636	1948.148712	2005.001150
0.320026	2.840432	2.830692	3.366353	2065.159414	-8253.894131	1946.343030	2005.751222
0.320066	2.806583	2.740238	3.380013	2059.502354	-8251.466733	1945.581723	2002.542039
0.320107	2.831081	2.860288	3.392150	2061.505762	-8251.220009	1941.166568	2001.336165
0.320148	2.815468	2.717760	3.355902	2058.543441	-8248.520252	1945.413927	2001.978684
0.320188	2.861597	2.834349	3.391235	2057.506605	-8251.443489	1938.365126	1997.935865
0.320229	2.794976	2.824225	3.385791	2060.460864	-8254.920803	1941.717618	2001.089241
0.320269	2.840729	2.769623	3.375603	2056.912759	-8251.939989	1940.916505	1998.914632
0.320310	2.794601	2.731366	3.396794	2056.060112	-8250.496672	1942.241816	1999.150964
0.320350	2.816571	2.709052	3.344178	2053.937049	-8250.755720	1940.715849	1997.326449
0.320391	2.792994	2.611933	3.372924	2049.683217	-8245.554953	1941.893413	1995.788315
0.320431	2.761301	2.740672	3.340258	2053.170680	-8248.866712	1938.027087	1995.598884
0.320472	2.798405	2.613869	3.355700	2050.137585	-8246.901347	1941.903310	1996.020447
0.320512	2.768365	2.740018	3.351173	2048.290124	-8247.740097	1933.109639	1990.699881
0.320553	2.786428	2.587696	3.354947	2048.253093	-8242.399855	1941.255647	1994.754370
0.320593	2.729864	2.713250	3.319142	2043.048696	-8237.345081	1928.823117	1985.935906
0.320634	2.781115	2.564289	3.342205	2043.586458	-8232.821122	1937.562083	1990.574271
0.320674	2.701159	2.761623	3.345240	2043.078557	-8235.136846	1926.311826	1984.695192
0.320715	2.790629	2.568957	3.348771	2042.611943	-8235.485326	1936.231770	1989.421857
0.320755	2.744466	2.740266	3.336522	2038.977047	-8235.488781	1923.103009	1981.040028
0.320796	2.755441	2.594235	3.348432	2040.206445	-8234.372877	1932.284029	1986.245237
0.320837	2.717975	2.737294	3.319237	2038.558189	-8233.658338	1922.497581	1980.527885
0.320877	2.741413	2.599494	3.365679	2035.476749	-8229.467101	1927.269094	1981.372922
0.320918	2.709684	2.690508	3.359931	2034.783865	-8229.496723	1921.487859	1978.135862
0.320958	2.730383	2.642177	3.359253	2035.684813	-8232.146151	1924.923608	1980.304210
0.320999	2.659419	2.669645	3.365089	2032.287155	-8228.180231	1920.002552	1976.144854
0.321039	2.744881	2.622186	3.364547	2031.390295	-8230.950352	1921.598272	1976.494283
0.321080	2.678694	2.682404	3.320718	2028.780408	-8230.316022	1915.192233	1971.986320
0.321120	2.713634	2.616117	3.318007	2029.049343	-8224.547496	1918.961807	1974.005575
0.321161	2.671720	2.590599	3.302671	2024.332577	-8223.028265	1915.402070	1969.867324
0.321201	2.711924	2.576769	3.262806	2025.186945	-8220.620619	1916.536535	1970.861740
0.321242	2.666517	2.589046	3.338301	2023.290199	-8215.891097	1914.626530	1968.958364
0.321282	2.706656	2.581210	3.297315	2022.650635	-8215.350782	1913.929530	1968.290082
0.321323	2.610578	2.613871	3.289197	2022.995057	-8216.735966	1912.325005	1967.660031
0.321363	2.729921	2.550404	3.326092	2021.916109	-8215.164756	1914.996275	1968.456192
0.321404	2.603851	2.638110	3.307629	2019.529813	-8209.237448	1907.544946	1963.537380
0.321444	2.689217	2.527096	3.267768	2019.199145	-8209.212178	1912.819621	1966.009383
0.321485	2.607758	2.620679	3.309402	2011.776913	-8210.094826	1900.594946	1956.185929
0.321526	2.675933	2.562881	3.258553	2015.258238	-8208.712800	1906.663077	1960.960657
0.321566	2.580447	2.611052	3.280341	2007.256505	-8202.308761	1896.149174	1951.702840
0.321607	2.686017	2.527097	3.267365	2009.563815	-8205.514668	1902.855237	1956.209526
0.321647	2.559314	2.607594	3.270952	2008.099725	-8211.885901	1896.922564	1952.511144
0.321688	2.660318	2.515542	3.248931	2003.569846	-8193.007102	1897.153422	1950.361634
0.321728	2.544103	2.578660	3.276127	2007.512234	-8201.308424	1897.810109	1952.661172
0.321769	2.604390	2.640791	3.309683	2003.995608	-8199.469370	1891.120466	1947.558037
0.321809	2.647092	2.522479	3.253417	2008.934492	-8202.442065	1901.938190	1955.436341
0.321850	2.560634	2.705025	3.295711	2001.520359	-8198.252325	1884.799683	1943.160021
0.321890	2.627645	2.533776	3.219063	2001.191878	-8194.948745	1893.074363	1947.133120
0.321931	2.516683	2.626980	3.268940	1997.769734	-8189.505542	1884.918906	1941.344320
0.321971	2.635816	2.565843	3.193113	1999.471564	-8192.921661	1889.167586	1944.319575
0.322012	2.510810	2.631810	3.291373	1995.194532	-8186.023085	1882.129248	1938.661890
0.322052	2.617575	2.544427	3.190135	1994.949012	-8190.156941	1885.635522	1940.292267
0.322093	2.514774	2.561831	3.251774	1991.675975	-8185.082357	1881.923745	1936.799860
0.322134	2.616726	2.464907	3.212875	1990.229384	-8187.860584	1885.376221	1937.802803
0.322174	2.547656	2.437987	3.236546	1989.510754	-8183.371759	1886.301535	1937.906144
0.322215	2.564104	2.533042	3.247020	1989.705602	-8180.046724	1881.256635	1935.481119
0.322255	2.527249	2.495898	3.248480	1987.517218	-8179.096135	1881.060533	1934.288875
0.322296	2.569862	2.554680	3.237702	1989.178981	-8182.434683	1879.277704	1934.228342
0.322336	2.521288	2.526390	3.232639	1987.323179	-8179.095091	1878.860776	1933.091977
0.322377	2.570349	2.543143	3.228372	1987.032412	-8181.655057	1877.517962	1932.275187
0.322417	2.523877	2.496723	3.219322	1985.159137	-8178.808137	1878.053759	1931.606448
0.322458	2.551981	2.489437	3.213118	1982.856933	-8182.071710	1876.016541	1929.436737
0.322498	2.511448	2.470893	3.214030	1980.408179	-8174.681111	1874.529160	1927.468670
0.322539	2.505151	2.413152	3.214928	1977.901131	-8173.486511	1875.165517	1926.533324
0.322579	2.553599	2.437581	3.192904	1979.829343	-8176.112253	1875.441358	1927.635351
0.322620	2.505322	2.454776	3.222999	1976.624126	-8174.123731	1871.496434	1924.060280
0.322660	2.482264	2.415810	3.182442	1978.446905	-8173.531693	1875.015710	1926.731308
0.322701	2.473566	2.464975	3.178958	1972.573250	-8169.088344	1866.289796	1919.431523
0.322741	2.461341	2.432589	3.226783	1974.763260	-8172.539208	1870.678336	1922.720798
0.322782	2.497546	2.501565	3.185031	1970.806176	-8170.113004	1862.383988	1916.595082
0.322823	2.468460	2.479684	3.220786	1974.003173	-8166.565164	1867.075253	1920.539213
0.322863	2.468671	2.470389	3.186944	1972.542010	-8167.002075	1865.723609	1919.132810
0.322904	2.436261	2.474244	3.176592	1971.548596	-8169.085115	1864.335317	1917.941957
0.322944	2.463383	2.428696	3.189526	1968.495902	-8165.405680	1863.880476	1916.188189
0.322985	2.457135	2.406026	3.173757	1966.908982	-8164.322579	1863.331868	1915.120425
0.323025	2.449010	2.380318	3.158103	1967.307281	-8160.775062	1864.941211	1916.124246
0.323066	2.421882	2.414251	3.176729	1965.232070	-8163.705399	1861.072050	1913.152060
0.323106	2.442683	2.304954	3.122896	1961.703445	-8157.605399	1863.069370	1912.386408
0.323147	2.410814	2.340905	3.157228	1959.441198	-8151.488497	1859.054313	1909.247756
0.323187	2.385713	2.351323	3.135825	1953.903259	-8147.949716	1852.648233	1903.275746
0.323228	2.400258	2.285977	3.158254	1957.311737	-8146.357092	1859.874075	1908.592906
0.323268	2.365068	2.405471	3.103906	1950.231168	-8146.007527	1845.472380	1897.851774
0.323309	2.417079	2.236940	3.157840	1952.622128	-8138.884338	1857.795336	1905.208732
0.323349	2.338781	2.447882	3.096345	1951.718924	-8145.661660	1844.349208	1898.034066
0.323390	2.430553	2.269687	3.134559	1951.368971	-8148.182726	1854.330420	1902.849696
0.323430	2.367515	2.456433	3.144645	1949.357526	-8141.671014	1841.827206	1895.592366
0.323471	2.389134	2.283445	3.135710	1947.841212	-8144.245114	1849.897033	1898.869123
0.323512	2.341270	2.457804	3.103522	1946.005632	-8144.884490	1837.841541	1891.923586
0.323552	2.386434	2.307085	3.126801	1945.384669	-8137.668887	1845.876988	1895.630829
0.323593	2.373645	2.448023	3.083711	1942.128998	-8141.165773	1834.169903	1888.149451
0.323633	2.379091	2.300992	3.112789	1940.053328	-8132.252706	1840.608940	1890.331134
0.323674	2.339241	2.402057	3.090179	1940.294612	-8132.115705	1834.844850	1887.569731
0.323714	2.367086	2.303186	3.111737	1938.272544	-8127.178574	1838.550892	1888.411718
0.323755	2.326550	2.402120	3.074396	1937.202600	-8128.374085	1831.445364	1884.323982
0.323795	2.389638	2.347142	3.112673	1937.718596	-8128.299890	1835.374866	1886.546731
0.323836	2.332574	2.380266	3.089713	1935.015957	-8129.451667	1830.498069	1882.757013
0.323876	2.327046	2.312285	3.094753	1933.857738	-8121.938306	1833.168366	1883.513052
0.323917	2.322880	2.439404	3.096670	1935.983219	-8126.559136	1828.032813	1882.008016
0.323957	2.320186	2.310418	3.134138	1932.198718	-8120.963882	1831.858685	1882.028702
0.323998	2.326779	2.397986	3.083495	1931.638360	-8124.585699	1825.759178	1878.698769
0.324038	2.342445	2.400768	3.128217	1932.623573	-8122.608638	1826.951060	1879.787316
0.324079	2.344152	2.415542	3.090933	1931.382939	-8127.234348	1824.431037	1877.906988
0.324119	2.321421	2.379874	3.123381	1927.967722	-8121.384074	1823.287753	1875.627738
0.324160	2.325063	2.310225	3.106970	1927.144368	-8127.275591	1826.192469	1876.668418
0.324201	2.305705	2.393446	3.085357	1925.629969	-8122.305055	1819.657856	1872.643913
0.324241	2.323084	2.253260	3.096500	1924.715985	-8122.371642	1826.763491	1875.739738
0.324282	2.272847	2.328793	3.048568	1924.021253	-8123.207846	1821.225163	1872.623208
0.324322	2.311599	2.188342	3.095815	1919.212478	-8112.982930	1824.815944	1872.014211
0.324363	2.252277	2.288517	3.038362	1918.515301	-8116.346545	1817.773589	1868.144445
0.324403	2.285154	2.285041	3.085507	1920.700203	-8114.262161	1820.549148	1870.624676
0.324444	2.233004	2.248872	3.045560	1917.241857	-8110.114491	1818.694374	1867.968116
0.324484	2.251169	2.280282	3.040011	1916.763188	-8109.476377	1816.297723	1866.530456
0.324525	2.211192	2.232766	3.052798	1913.835499	-8102.576926	1816.142010	1864.988754
0.324565	2.271249	2.220191	3.049868	1912.105024	-8106.237065	1815.033714	1863.569369
0.324606	2.193564	2.234407	3.033654	1910.054629	-8104.751713	1811.942809	1860.998719
0.324646	2.244936	2.214660	3.014175	1909.854167	-8102.910640	1812.613716	1861.233941
0.324687	2.186229	2.248004	2.994323	1905.966624	-8098.627962	1806.553550	1856.260087
0.324727	2.232703	2.257825	3.059355	1908.522255	-8099.637984	1809.115630	1858.818942
0.324768	2.256087	2.213942	2.993262	1906.737776	-8101.049759	1809.130617	1857.934196
0.324808	2.206727	2.230172	3.069089	1904.535274	-8094.067726	1806.673252	1855.604263
0.324849	2.209300	2.142238	2.978713	1901.921781	-8091.946193	1808.153670	1855.037725
0.324890	2.199902	2.230397	3.070141	1902.745960	-8090.250870	1804.745549	1853.745754
0.324930	2.205545	2.209611	3.006753	1902.897247	-8093.649920	1805.401807	1854.149527
0.324971	2.194810	2.257350	3.031557	1901.656163	-8093.372803	1801.591837	1851.624000
0.325011	2.205943	2.161248	3.021598	1898.607101	-8094.171826	1803.905526	1851.256314
0.325052	2.187060	2.187790	3.021688	1899.811302	-8097.454502	1803.517169	1851.664236
0.325092	2.218516	2.269665	3.083216	1900.654398	-8100.514962	1800.182084	1850.418241
0.325133	2.216132	2.215973	3.030002	1898.931408	-8098.286559	1800.962183	1849.946795
0.325173	2.224133	2.225797	3.011445	1896.333387	-8093.955004	1797.548691	1846.941039
0.325214	2.195483	2.277012	3.096143	1901.589180	-8113.550981	1800.613671	1851.101426
0.325254	2.196382	2.233708	3.001707	1896.882090	-8094.838682	1797.410588	1847.146339
0.325295	2.169478	2.172491	3.040721	1893.300409	-8093.339205	1797.679098	1845.489753
0.325335	2.170643	2.117941	2.976101	1891.335347	-8092.090110	1798.166125	1844.750736
0.325376	2.108768	2.243967	3.003374	1890.005163	-8088.879481	1789.754643	1839.879903
0.325416	2.205067	2.089790	2.974842	1888.476342	-8088.369203	1796.795125	1842.635734
0.325457	2.076046	2.248155	3.005875	1884.814913	-8082.400447	1784.211304	1834.513108
0.325498	2.158206	2.142610	2.987567	1885.784237	-8080.750244	1791.043902	1838.414069
0.325538	2.120894	2.155490	2.977816	1883.338167	-8081.871976	1787.691659	1835.514913
0.325579	2.145571	2.145199	2.950974	1878.945854	-8079.775688	1783.567604	1831.256729
0.325619	2.105266	2.212518	2.953393	1879.207719	-8075.530638	1779.885198	1829.546458
0.325660	2.113101	2.146752	2.964009	1877.185615	-8071.832158	1781.716268	1829.450942
0.325700	2.093538	2.193215	2.970213	1876.325949	-8066.106087	1778.156077	1827.241013
0.325741	2.106724	2.097187	2.936438	1871.618079	-8062.184738	1778.627965	1825.123022
0.325781	2.093179	2.080357	2.915293	1870.140535	-8055.819573	1777.858075	1823.999305
0.325822	2.097970	2.077255	2.950740	1866.389686	-8055.174365	1774.573016	1820.481351
0.325862	2.089258	2.144766	2.969711	1871.909651	-8058.704350	1776.290087	1824.099869
0.325903	2.083857	2.152894	2.960613	1868.155316	-8057.848242	1771.909370	1820.032343
0.325943	2.120433	2.104846	2.950925	1868.645109	-8056.480907	1775.037370	1821.841240
0.325984	2.080922	2.101775	2.948526	1862.879518	-8057.209502	1769.364282	1816.121900
0.326024	2.075842	2.058965	2.942632	1865.117273	-8059.627254	1773.976708	1819.546990
0.326065	2.072514	2.161937	2.943661	1864.692143	-8060.765485	1767.495445	1816.093794
0.326105	2.042433	2.102065	2.954539	1865.083642	-8058.511644	1771.422470	1818.253056
0.326146	2.075585	2.182687	2.959363	1863.616592	-8059.797948	1765.233885	1814.425239
0.326187	2.083842	2.147693	2.978764	1865.981984	-8061.540710	1769.768441	1817.875212
0.326227	2.075113	2.084155	2.911969	1859.291291	-8050.036427	1766.071425	1812.681358
0.326268	1.990421	2.216160	2.949646	1856.994457	-8042.945295	1756.364717	1806.679587
0.326308	2.149039	1.994747	2.890600	1860.746727	-8050.702322	1772.423176	1816.584951
0.326349	2.067052	2.253345	2.948301	1855.051575	-8047.152570	1752.100903	1803.576239
0.326389	2.080387	1.960644	2.917927	1856.477589	-8044.970141	1770.300541	1813.389065
0.326430	2.058504	2.293716	2.909808	1856.002908	-8050.891065	1750.176012	1803.089460
0.326470	2.056946	1.979923	2.902571	1851.561450	-8042.846357	1763.987654	1807.774552
0.326511	1.986381	2.219073	2.910043	1851.356222	-8036.446332	1749.773030	1800.564626
0.326551	2.062874	1.990176	2.902098	1854.717432	-8054.977015	1766.420291	1810.568862
0.326592	1.955090	2.210224	2.876556	1849.612306	-8037.090745	1748.088835	1798.850570
0.326632	2.021328	1.923971	2.876752	1846.870078	-8033.273556	1762.094944	1804.482511
0.326673	1.970476	2.057964	2.851565	1844.599324	-8029.748667	1751.646938	1798.123131
0.326713	2.003180	1.973316	2.886171	1841.728410	-8023.626402	1754.031244	1797.879827
0.326754	1.981488	2.060263	2.847025	1842.893479	-8029.103674	1749.640045	1796.266762
0.326794	1.991570	1.996197	2.870933	1839.750311	-8026.609170	1750.440858	1795.095584
0.326835	1.961680	2.042534	2.824865	1838.480884	-8025.771014	1745.932623	1792.206754
0.326876	2.001219	1.945406	2.861828	1837.766644	-8021.609193	1751.242396	1794.504520
0.326916	1.929668	2.050072	2.820942	1837.172828	-8018.052462	1744.021741	1790.597284
0.326957	1.960783	1.910949	2.846357	1832.748394	-8013.346747	1747.989866	1790.369130
0.326997	1.921901	2.046020	2.815372	1833.193677	-8017.072325	1740.106638	1786.650158
0.327038	1.931872	1.914899	2.893743	1831.679848	-8010.278076	1747.040933	1789.360390
0.327078	1.913390	2.043163	2.854175	1829.567281	-8015.097129	1736.909632	1783.238457
0.327119	1.949968	2.006368	2.859902	1831.563102	-8015.093794	1741.075789	1786.319445
0.327159	1.912718	2.047203	2.845902	1826.896895	-8013.968753	1733.799654	1780.348274
0.327200	1.954799	2.002856	2.880527	1828.577195	-8015.407906	1738.382503	1783.479849
0.327240	1.922773	2.011378	2.825534	1826.957197	-8016.679418	1735.660252	1781.308725
0.327281	1.943827	1.954270	2.860288	1824.072841	-8010.887276	1736.438921	1780.255881
0.327321	1.915991	1.991810	2.815160	1825.016296	-8014.025545	1734.659168	1779.837732
0.327362	1.951401	1.928991	2.839823	1824.157957	-8013.349648	1737.707246	1780.932601
0.327402	1.911106	1.998836	2.816061	1824.604843	-8011.797253	1733.723891	1779.164367
0.327443	1.912236	1.939750	2.836039	1822.110623	-8011.537882	1734.872234	1778.491428
0.327483	1.913711	2.001990	2.837541	1821.312855	-8010.771355	1730.339096	1775.825975
0.327524	1.900661	1.931975	2.857196	1818.538141	-8006.685119	1731.856081	1775.197111
0.327565	1.899263	1.959767	2.804278	1819.949763	-8006.025195	1731.041555	1775.495659
0.327605	1.926396	1.998596	2.842364	1818.953892	-8008.757470	1728.054660	1773.504276
0.327646	1.912470	1.936416	2.819103	1819.293885	-8008.656942	1731.805809	1775.549847
0.327686	1.895215	1.932718	2.801979	1814.220478	-8005.410073	1726.728281	1770.474379
0.327727	1.869940	1.878902	2.815506	1813.505261	-8004.283862	1729.292892	1771.399077
0.327767	1.846359	1.934224	2.769247	1810.803438	-7995.526995	1722.788543	1766.795990
0.327808	1.866230	1.911961	2.807137	1810.518480	-8000.119588	1724.145715	1767.332097
0.327848	1.881395	1.981425	2.762670	1810.401969	-7998.674805	1719.397192	1764.899581
0.327889	1.861123	1.935641	2.821571	1805.369772	-7992.981422	1717.615938	1761.492855
0.327929	1.841112	1.946720	2.787785	1805.249103	-7989.586492	1716.446950	1760.848027
0.327970	1.886566	1.928142	2.783122	1804.823045	-7992.521508	1717.027918	1760.925482
0.328010	1.844416	1.947019	2.776372	1806.338453	-7992.062517	1717.294208	1761.816331
0.328051	1.893490	1.935377	2.817513	1804.347995	-7990.762400	1716.346825	1760.347410
0.328091	1.827321	1.920062	2.778192	1803.060812	-7991.480808	1715.533721	1759.297267
0.328132	1.847936	1.870584	2.776638	1800.964194	-7988.917104	1716.325832	1758.645013
0.328172	1.804417	1.899405	2.754689	1801.991266	-7987.520905	1715.359285	1758.675275
0.328213	1.815327	1.869733	2.745228	1799.648338	-7983.512979	1714.645329	1757.146834
0.328254	1.807932	1.904217	2.736484	1798.274203	-7982.405702	1711.066349	1754.670276
0.328294	1.801357	1.909016	2.752611	1798.227600	-7981.331148	1710.835749	1754.531675
0.328335	1.820075	1.862158	2.740029	1792.755364	-7976.530077	1707.994613	1750.374989
0.328375	1.815373	1.888818	2.731370	1793.380499	-7976.384728	1706.882373	1750.131436
0.328416	1.820915	1.831922	2.719978	1790.201894	-7971.192982	1706.952211	1748.577052
0.328456	1.808127	1.830950	2.727501	1788.804792	-7970.386897	1705.634898	1747.219845
0.328497	1.766632	1.918762	2.741149	1787.094315	-7966.744273	1698.731430	1742.912872
0.328537	1.844095	1.898764	2.690541	1789.201667	-7969.235174	1701.489322	1745.345495
0.328578	1.785993	1.935616	2.786043	1783.622898	-7961.007143	1694.577554	1739.100226
0.328618	1.794404	1.869698	2.703267	1783.566142	-7964.216931	1697.618677	1740.592409
0.328659	1.767743	1.881950	2.775180	1781.509841	-7960.614516	1695.477218	1738.493530
0.328699	1.778693	1.954410	2.715660	1783.624326	-7967.351965	1692.591535	1738.107931
0.328740	1.785369	1.907755	2.731241	1781.975020	-7966.726042	1693.849797	1737.912408
0.328780	1.789444	1.911315	2.707145	1782.214132	-7965.697040	1693.583747	1737.898939
0.328821	1.773326	1.874786	2.730202	1778.296750	-7959.934981	1692.040721	1735.168735
0.328862	1.799399	1.901677	2.679156	1778.515529	-7962.563316	1690.083417	1734.299473
0.328902	1.742071	1.835115	2.738642	1775.340444	-7960.945882	1691.455000	1733.397722
0.328943	1.802023	1.817404	2.666890	1775.760391	-7963.356812	1692.188374	1733.974383
0.328983	1.737541	1.830743	2.717537	1773.794027	-7956.778348	1689.861600	1731.827813
0.329024	1.768045	1.835416	2.655626	1773.158046	-7958.064644	1688.284079	1730.721063
0.329064	1.728192	1.741858	2.724575	1771.652639	-7948.276022	1693.059963	1732.356301
0.329105	1.732748	1.840003	2.666973	1770.031575	-7945.902540	1684.887609	1727.459592
0.329145	1.731195	1.841975	2.722922	1770.363600	-7950.776555	1685.597167	1727.980383
0.329186	1.741551	1.859838	2.707144	1769.608388	-7953.348454	1683.553591	1726.580989
0.329226	1.711780	1.805412	2.685732	1768.179745	-7947.525585	1685.159392	1726.669569
0.329267	1.742147	1.885331	2.695586	1769.778351	-7947.808668	1681.960246	1725.869299
0.329307	1.728438	1.835605	2.713961	1767.357006	-7949.562022	1682.681135	1725.019071
0.329348	1.726321	1.833436	2.684836	1765.721691	-7948.680508	1680.839998	1723.280845
0.329388	1.717003	1.717806	2.676948	1763.847630	-7949.487172	1685.854527	1724.851079
0.329429	1.687627	1.840170	2.660420	1763.429094	-7946.809833	1677.795938	1720.612516
0.329469	1.714786	1.773204	2.672019	1762.811905	-7945.244970	1681.308748	1722.060326
0.329510	1.646020	1.794525	2.683513	1760.087992	-7938.932971	1677.352064	1718.720028
0.329551	1.700432	1.724437	2.673350	1759.236178	-7939.277089	1680.611714	1719.923946
0.329591	1.646989	1.814349	2.662971	1754.150632	-7938.048980	1669.906665	1712.028648
0.329632	1.679366	1.738717	2.679442	1755.841021	-7941.707196	1676.310644	1716.075832
0.329672	1.619925	1.817050	2.632174	1753.823158	-7938.838878	1669.011072	1711.417114
0.329713	1.694052	1.708064	2.661748	1753.888337	-7936.932397	1675.954288	1714.921312
0.329753	1.621980	1.796231	2.633861	1752.163439	-7937.807991	1668.535071	1710.349255
0.329794	1.706086	1.673405	2.657413	1752.514041	-7935.851649	1676.555235	1714.534638
0.329834	1.602381	1.798146	2.653382	1748.518761	-7931.037864	1664.864822	1706.691792
0.329875	1.699114	1.628197	2.627990	1750.441777	-7927.824161	1676.859828	1713.650803
0.329915	1.554439	1.802540	2.629505	1746.943769	-7928.703267	1662.687115	1704.815442
0.329956	1.686364	1.655792	2.634292	1750.292173	-7932.948199	1674.995802	1712.643987
0.329996	1.588076	1.686159	2.619265	1742.816456	-7920.479357	1665.470934	1704.143695
0.330037	1.653557	1.696640	2.606512	1743.351487	-7918.077698	1665.193190	1704.272338
0.330077	1.542454	1.735622	2.635770	1741.118394	-7915.660794	1660.815697	1700.967046
0.330118	1.664859	1.616136	2.556100	1741.278817	-7906.713160	1667.458000	1704.368409
0.330158	1.517975	1.732066	2.653411	1737.738167	-7913.592923	1657.729885	1697.734026
0.330199	1.630803	1.705896	2.553875	1740.929582	-7913.309712	1661.499722	1701.214652
0.330240	1.558898	1.709647	2.612789	1733.308124	-7907.198023	1654.179096	1693.743610
0.330280	1.606866	1.677194	2.543345	1735.683903	-7908.384809	1657.815852	1696.749877
0.330321	1.567227	1.709198	2.596610	1729.858802	-7905.964585	1650.504037	1690.181420
0.330361	1.575197	1.651112	2.581130	1733.011863	-7900.787438	1657.022043	1695.016953
0.330402	1.504664	1.720880	2.595409	1729.180113	-7898.896566	1649.001980	1689.091046
0.330442	1.567364	1.684163	2.587853	1733.746628	-7905.796128	1655.701863	1694.724245
0.330483	1.564684	1.776169	2.624279	1730.194156	-7908.215418	1646.807306	1688.500731
0.330523	1.606640	1.682742	2.575122	1728.699000	-7904.423149	1650.523823	1689.611412
0.330564	1.547040	1.697149	2.565210	1724.111728	-7899.242248	1644.907045	1684.509387
0.330604	1.583238	1.707608	2.579656	1725.077650	-7896.640863	1645.324499	1685.201075
0.330645	1.534295	1.694365	2.574145	1721.448540	-7893.436081	1642.409509	1681.929025
0.330685	1.566238	1.643577	2.566535	1721.536544	-7894.299185	1645.503726	1683.520135
0.330726	1.496296	1.712553	2.565572	1722.922609	-7894.026872	1642.585907	1682.754258
0.330766	1.542407	1.668613	2.529430	1721.555620	-7894.611705	1643.525565	1682.540593
0.330807	1.496924	1.683664	2.550192	1717.302197	-7887.867976	1638.502013	1677.902105
0.330847	1.552458	1.626040	2.554876	1713.336192	-7881.887062	1638.090597	1675.713395
0.330888	1.525029	1.674537	2.555987	1710.519211	-7879.644808	1632.246942	1671.383077
0.330929	1.521587	1.678908	2.556985	1711.098674	-7874.691690	1632.520524	1671.809599
0.330969	1.516594	1.664339	2.517333	1711.768451	-7878.534358	1633.655368	1672.711910
0.331010	1.491040	1.664944	2.538014	1711.716445	-7878.381492	1633.723430	1672.719938
0.331050	1.495048	1.676351	2.525022	1712.927660	-7882.853538	1634.056523	1673.492091
0.331091	1.519925	1.648184	2.512384	1710.235610	-7882.827768	1632.936992	1671.586301
0.331131	1.510251	1.638084	2.533787	1707.688183	-7878.976388	1631.179561	1669.433872
0.331172	1.501377	1.586691	2.513371	1707.455899	-7873.811179	1633.884016	1670.669957
0.331212	1.499543	1.647644	2.527221	1707.426180	-7873.848779	1630.171897	1668.799039
0.331253	1.506586	1.559518	2.542851	1705.170692	-7872.517744	1633.485364	1669.328028
0.331293	1.486584	1.640809	2.507662	1706.556276	-7878.691162	1629.444302	1668.000289
0.331334	1.467055	1.573900	2.532788	1706.061633	-7884.055655	1633.300982	1669.681307
0.331374	1.451501	1.639006	2.488504	1708.768344	-7881.981648	1631.491197	1670.129771
0.331415	1.445122	1.562200	2.500618	1701.350669	-7868.593190	1628.915288	1665.132979
0.331455	1.461878	1.590852	2.491553	1698.897264	-7863.588268	1624.551430	1661.724347
0.331496	1.447603	1.595235	2.489089	1698.124285	-7860.168432	1623.438923	1660.781604
0.331536	1.453918	1.576909	2.492045	1695.024066	-7857.477351	1621.463547	1658.243806
0.331577	1.467558	1.546047	2.512037	1692.852510	-7853.171218	1621.364435	1657.108473
0.331618	1.421817	1.569514	2.515002	1694.335193	-7854.980854	1621.374682	1657.854937
0.331658	1.460352	1.513891	2.506571	1693.812210	-7858.542230	1624.188187	1659.000198
0.331699	1.432964	1.634507	2.494904	1695.492960	-7864.671042	1618.204225	1656.848592
0.331739	1.407652	1.535248	2.487813	1697.038264	-7871.099761	1625.818368	1661.428316
0.331780	1.423751	1.569868	2.466623	1695.992546	-7869.091411	1622.366193	1659.179369
