0.005505	8.321163
0.005540	8.389003
0.005575	8.456186
0.005610	8.523329
0.005645	8.589322
0.005679	8.655016
0.005714	8.720049
0.005749	8.784241
0.005784	8.848544
0.005819	8.911364
0.005854	8.974136
0.005889	9.037321
0.005923	9.097704
0.005958	9.159306
0.005993	9.219213
0.006028	9.277419
0.006063	9.336909
0.006098	9.393773
0.006132	9.451922
0.006167	9.508763
0.006202	9.564970
0.006237	9.620374
0.006272	9.675369
0.006307	9.730272
0.006341	9.783855
0.006376	9.836866
0.006411	9.889738
0.006446	9.941433
0.006481	9.994137
0.006516	10.043583
0.006551	10.096511
0.006585	10.144729
0.006620	10.198835
0.006655	10.243940
0.006690	10.293846
0.006725	10.340372
0.006760	10.389053
0.006794	10.434928
0.006829	10.487364
0.006864	10.529606
0.006899	10.576905
0.006934	10.621350
0.006969	10.665544
0.007003	10.710259
0.007038	10.753387
0.007073	10.799285
0.007108	10.840183
0.007143	10.884217
0.007178	10.923581
0.007213	10.969289
0.007247	11.008174
0.007282	11.050981
0.007317	11.089307
0.007352	11.131092
0.007387	11.172430
0.007422	11.210813
0.007456	11.250361
0.007491	11.289160
0.007526	11.328624
0.007561	11.370319
0.007596	11.407340
0.007631	11.446403
0.007666	11.484313
0.007700	11.525044
0.007735	11.564411
0.007770	11.599355
0.007805	11.637215
0.007840	11.674158
0.007875	11.710892
0.007909	11.748172
0.007944	11.786149
0.007979	11.820495
0.008014	11.857105
0.008049	11.895037
0.008084	11.930559
0.008118	11.967142
0.008153	12.008595
0.008188	12.042595
0.008223	12.080388
0.008258	12.116678
0.008293	12.154572
0.008328	12.193416
0.008362	12.226864
0.008397	12.264680
0.008432	12.301989
0.008467	12.338917
0.008502	12.378438
0.008537	12.414318
0.008571	12.454694
0.008606	12.487981
0.008641	12.526518
0.008676	12.562739
0.008711	12.602416
0.008746	12.642688
0.008780	12.680210
0.008815	12.729379
0.008850	12.762680
0.008885	12.807066
0.008920	12.842924
0.008955	12.882645
0.008990	12.918464
0.009024	12.963110
0.009059	12.999899
0.009094	13.044442
0.009129	13.080637
0.009164	13.129211
0.009199	13.161627
0.009233	13.208193
0.009268	13.240418
0.009303	13.285986
0.009338	13.323416
0.009373	13.389632
0.009408	13.402402
0.009443	13.476364
0.009477	13.508155
0.009512	13.568452
0.009547	13.587884
0.009582	13.637564
0.009617	13.674735
0.009652	13.723318
0.009686	13.758756
0.009721	13.808400
0.009756	13.834431
0.009791	13.883670
0.009826	13.918142
0.009861	13.947167
0.009895	13.997570
0.009930	14.041701
0.009965	14.083930
0.010000	14.130572
0.010035	14.160370
0.010070	14.199822
0.010105	14.225518
0.010139	14.273636
0.010174	14.313056
0.010209	14.337557
0.010244	14.381415
0.010279	14.398117
0.010314	14.441279
0.010348	14.467113
0.010383	14.504054
0.010418	14.537792
0.010453	14.563630
0.010488	14.597507
0.010523	14.615954
0.010557	14.651358
0.010592	14.673595
0.010627	14.716230
0.010662	14.720347
0.010697	14.765556
0.010732	14.784093
0.010767	14.815819
0.010801	14.819808
0.010836	14.868697
0.010871	14.869020
0.010906	14.892132
0.010941	14.914195
0.010976	14.936874
0.011010	14.961475
0.011045	14.974897
0.011080	14.982723
0.011115	15.018206
0.011150	15.033062
0.011185	15.059555
0.011220	15.068689
0.011254	15.078898
0.011289	15.101736
0.011324	15.125006
0.011359	15.126609
0.011394	15.156322
0.011429	15.176032
0.011463	15.182180
0.011498	15.206677
0.011533	15.216868
0.011568	15.222389
0.011603	15.238561
0.011638	15.247034
0.011672	15.253698
0.011707	15.271759
0.011742	15.274202
0.011777	15.286796
0.011812	15.291269
0.011847	15.305997
0.011882	15.316558
0.011916	15.332448
0.011951	15.337165
0.011986	15.352871
0.012021	15.365226
0.012056	15.386831
0.012091	15.387571
0.012125	15.402487
0.012160	15.388771
0.012195	15.415142
0.012230	15.395546
0.012265	15.421741
0.012300	15.412044
0.012334	15.439954
0.012369	15.425591
0.012404	15.440250
0.012439	15.435512
0.012474	15.443978
0.012509	15.446076
0.012544	15.452362
0.012578	15.461318
0.012613	15.466252
0.012648	15.468195
0.012683	15.472052
0.012718	15.491183
0.012753	15.483480
0.012787	15.502488
0.012822	15.501725
0.012857	15.519530
0.012892	15.536135
0.012927	15.524394
0.012962	15.529246
0.012997	15.525533
0.013031	15.538705
0.013066	15.539040
0.013101	15.555210
0.013136	15.548965
0.013171	15.585640
0.013206	15.583342
0.013240	15.604951
0.013275	15.614490
0.013310	15.625167
0.013345	15.637722
0.013380	15.662704
0.013415	15.677184
0.013449	15.706875
0.013484	15.724283
0.013519	15.753391
0.013554	15.775546
0.013589	15.810247
0.013624	15.865645
0.013659	15.902149
0.013693	15.932279
0.013728	16.007289
0.013763	15.992543
0.013798	16.138435
0.013833	16.059347
0.013868	16.222449
0.013902	16.149161
0.013937	16.303059
0.013972	16.227574
0.014007	16.423041
0.014042	16.323409
0.014077	16.477379
0.014111	16.403037
0.014146	16.564346
0.014181	16.489354
0.014216	16.630298
0.014251	16.589368
0.014286	16.714750
0.014321	16.666699
0.014355	16.779199
0.014390	16.785597
0.014425	16.891228
0.014460	16.877965
0.014495	17.006576
0.014530	16.969176
0.014564	17.048264
0.014599	17.063108
0.014634	17.088549
0.014669	17.146441
0.014704	17.163809
0.014739	17.193948
0.014774	17.264531
0.014808	17.234010
0.014843	17.271627
0.014878	17.317545
0.014913	17.304598
0.014948	17.394365
0.014983	17.389779
0.015017	17.403102
0.015052	17.466460
0.015087	17.478469
0.015122	17.483317
0.015157	17.510785
0.015192	17.531295
0.015226	17.525081
0.015261	17.618119
0.015296	17.578077
0.015331	17.590641
0.015366	17.636938
0.015401	17.646993
0.015436	17.636567
0.015470	17.635976
0.015505	17.639735
0.015540	17.644898
0.015575	17.648261
0.015610	17.700023
0.015645	17.687490
0.015679	17.684048
0.015714	17.700207
0.015749	17.748484
0.015784	17.726251
0.015819	17.709738
0.015854	17.732194
0.015889	17.700283
0.015923	17.700788
0.015958	17.688061
0.015993	17.737195
0.016028	17.652657
0.016063	17.685130
0.016098	17.697628
0.016132	17.713713
0.016167	17.631498
0.016202	17.698129
0.016237	17.658439
0.016272	17.702492
0.016307	17.665247
0.016341	17.699499
0.016376	17.656734
0.016411	17.745577
0.016446	17.594559
0.016481	17.705079
0.016516	17.657452
0.016551	17.743588
0.016585	17.609363
0.016620	17.669698
0.016655	17.600723
0.016690	17.634087
0.016725	17.622211
0.016760	17.604286
0.016794	17.590990
0.016829	17.570572
0.016864	17.600134
0.016899	17.487003
0.016934	17.520781
0.016969	17.482392
0.017003	17.495522
0.017038	17.536778
0.017073	17.422155
0.017108	17.419380
0.017143	17.413619
0.017178	17.407900
0.017213	17.345361
0.017247	17.384459
0.017282	17.307585
0.017317	17.309048
0.017352	17.346102
0.017387	17.268923
0.017422	17.250598
0.017456	17.243673
0.017491	17.209796
0.017526	17.245076
0.017561	17.216364
0.017596	17.113000
0.017631	17.068937
0.017666	17.031742
0.017700	17.046789
0.017735	17.002769
0.017770	16.969930
0.017805	16.937330
0.017840	16.934046
0.017875	16.893929
0.017909	16.913770
0.017944	16.990361
0.017979	16.906421
0.018014	16.904478
0.018049	16.902288
0.018084	16.887018
0.018118	16.887865
0.018153	16.794842
0.018188	16.791482
0.018223	16.688703
0.018258	16.715948
0.018293	16.663974
0.018328	16.643944
0.018362	16.616043
0.018397	16.638884
0.018432	16.644387
0.018467	16.666856
0.018502	16.603941
0.018537	16.688407
0.018571	16.632901
0.018606	16.746413
0.018641	16.571426
0.018676	16.691772
0.018711	16.548730
0.018746	16.650985
0.018780	16.613406
0.018815	16.643609
0.018850	16.610209
0.018885	16.610539
0.018920	16.554449
0.018955	16.538717
0.018990	16.598273
0.019024	16.554301
0.019059	16.418874
0.019094	16.466363
0.019129	16.374786
0.019164	16.419201
0.019199	16.328991
0.019233	16.392425
0.019268	16.368618
0.019303	16.468387
0.019338	16.370487
0.019373	16.494530
0.019408	16.354753
0.019443	16.495784
0.019477	16.367257
0.019512	16.358197
0.019547	16.310058
0.019582	16.412028
0.019617	16.292195
0.019652	16.292356
0.019686	16.249181
0.019721	16.218490
0.019756	16.177152
0.019791	16.203659
0.019826	16.118928
0.019861	16.077247
0.019895	15.994237
0.019930	16.027717
0.019965	15.979321
0.020000	15.975228
0.020035	15.936679
0.020070	15.932611
0.020105	15.891103
0.020139	15.919045
0.020174	15.947422
0.020209	15.996828
0.020244	15.962488
0.020279	15.950127
0.020314	16.052075
0.020348	15.997255
0.020383	15.966409
0.020418	15.849330
0.020453	15.880845
0.020488	15.893155
0.020523	15.880270
0.020557	15.833883
0.020592	15.799090
0.020627	15.760123
0.020662	15.820157
0.020697	15.684674
0.020732	15.714113
0.020767	15.627482
0.020801	15.680262
0.020836	15.610620
0.020871	15.622848
0.020906	15.631893
0.020941	15.625068
0.020976	15.626985
0.021010	15.697465
0.021045	15.659483
0.021080	15.664194
0.021115	15.644234
0.021150	15.674270
0.021185	15.654721
0.021220	15.645308
0.021254	15.635913
0.021289	15.673834
0.021324	15.648676
0.021359	15.569478
0.021394	15.652549
0.021429	15.692427
0.021463	15.651905
0.021498	15.575742
0.021533	15.583419
0.021568	15.461047
0.021603	15.483153
0.021638	15.500433
0.021672	15.528755
0.021707	15.588431
0.021742	15.576423
0.021777	15.525630
0.021812	15.603153
0.021847	15.649509
0.021882	15.641763
0.021916	15.563866
0.021951	15.619651
0.021986	15.590744
0.022021	15.647630
0.022056	15.561839
0.022091	15.693389
0.022125	15.591375
0.022160	15.753754
0.022195	15.555761
0.022230	15.683280
0.022265	15.596194
0.022300	15.644249
0.022334	15.590455
0.022369	15.593735
0.022404	15.589443
0.022439	15.516356
0.022474	15.537083
0.022509	15.448282
0.022544	15.451339
0.022578	15.376444
0.022613	15.409104
0.022648	15.472284
0.022683	15.381996
0.022718	15.317384
0.022753	15.291197
0.022787	15.393593
0.022822	15.484551
0.022857	15.294226
0.022892	15.401726
0.022927	15.327906
0.022962	15.390136
0.022997	15.340518
0.023031	15.285322
0.023066	15.445791
0.023101	15.359305
0.023136	15.523282
0.023171	15.290092
0.023206	15.510169
0.023240	15.306740
0.023275	15.488850
0.023310	15.329077
0.023345	15.500717
0.023380	15.437274
0.023415	15.424523
0.023449	15.302925
0.023484	15.361537
0.023519	15.288958
0.023554	15.362054
0.023589	15.268224
0.023624	15.292506
0.023659	15.202624
0.023693	15.234498
0.023728	15.125017
0.023763	15.185349
0.023798	15.248646
0.023833	15.133740
0.023868	15.133579
0.023902	15.083863
0.023937	15.147947
0.023972	15.095075
0.024007	15.107472
0.024042	15.092250
0.024077	15.056189
0.024111	15.141779
0.024146	15.053157
0.024181	15.090797
0.024216	14.949686
0.024251	14.980861
0.024286	14.878485
0.024321	14.929909
0.024355	14.881797
0.024390	15.001691
0.024425	14.893811
0.024460	14.973475
0.024495	14.907739
0.024530	14.978048
0.024564	15.039259
0.024599	14.876986
0.024634	15.099085
0.024669	14.919271
0.024704	14.932284
0.024739	14.831918
0.024774	14.873099
0.024808	14.840368
0.024843	14.828060
0.024878	14.775877
0.024913	14.807928
0.024948	14.684750
0.024983	14.625435
0.025017	14.662382
0.025052	14.582153
0.025087	14.627819
0.025122	14.464149
0.025157	14.570584
0.025192	14.433535
0.025226	14.467989
0.025261	14.336026
0.025296	14.325132
0.025331	14.104661
0.025366	14.243549
0.025401	13.936466
0.025436	14.146045
0.025470	13.753223
0.025505	13.868396
0.025540	13.766095
0.025575	13.886953
0.025610	13.764144
0.025645	13.802104
0.025679	13.659391
0.025714	13.660174
0.025749	13.652033
0.025784	13.685803
0.025819	13.630932
0.025854	13.665819
0.025889	13.566054
0.025923	13.656996
0.025958	13.552074
0.025993	13.640765
0.026028	13.548698
0.026063	13.551223
0.026098	13.485085
0.026132	13.427156
0.026167	13.231401
0.026202	13.404265
0.026237	13.244708
0.026272	13.201494
0.026307	13.135303
0.026341	13.059832
0.026376	12.972084
0.026411	12.954738
0.026446	12.885063
0.026481	12.835020
0.026516	12.845977
0.026551	12.747037
0.026585	12.699849
0.026620	12.653321
0.026655	12.613821
0.026690	12.574564
0.026725	12.456578
0.026760	12.440928
0.026794	12.413069
0.026829	12.394771
0.026864	12.577423
0.026899	12.334289
0.026934	12.527894
0.026969	12.330102
0.027003	12.433896
0.027038	12.502424
0.027073	12.487273
0.027108	12.379960
0.027143	12.393964
0.027178	12.451987
0.027213	12.750642
0.027247	12.387933
0.027282	12.628791
0.027317	12.348803
0.027352	12.583041
0.027387	12.365487
0.027422	12.435709
0.027456	12.297736
0.027491	12.417285
0.027526	12.176499
0.027561	12.229460
0.027596	12.137406
0.027631	12.222076
0.027666	11.896551
0.027700	12.274248
0.027735	11.956177
0.027770	11.956294
0.027805	11.932242
0.027840	11.964668
0.027875	11.958665
0.027909	11.963092
0.027944	11.872624
0.027979	11.744600
0.028014	11.827492
0.028049	11.569686
0.028084	11.719496
0.028118	11.546817
0.028153	11.490925
0.028188	11.498428
0.028223	11.374115
0.028258	11.431723
0.028293	11.522349
0.028328	11.569778
0.028362	11.344517
0.028397	11.377799
0.028432	11.511098
0.028467	11.252665
0.028502	11.299075
0.028537	11.284132
0.028571	11.251750
0.028606	11.250650
0.028641	11.290867
0.028676	11.154476
0.028711	11.148802
0.028746	11.034310
0.028780	11.159315
0.028815	11.012090
0.028850	11.126566
0.028885	10.992391
0.028920	11.144503
0.028955	11.005283
0.028990	11.141720
0.029024	10.952597
0.029059	11.065496
0.029094	10.834100
0.029129	10.924995
0.029164	10.964066
0.029199	10.891959
0.029233	10.833022
0.029268	10.824471
0.029303	10.748076
0.029338	10.590225
0.029373	10.791006
0.029408	10.524779
0.029443	10.572944
0.029477	10.623671
0.029512	10.513368
0.029547	10.489260
0.029582	10.543611
0.029617	10.360264
0.029652	10.586483
0.029686	10.477850
0.029721	10.419988
0.029756	10.343858
0.029791	10.589906
0.029826	10.446815
0.029861	10.634674
0.029895	10.525243
0.029930	10.661756
0.029965	10.559913
0.030000	10.501990
0.030035	10.607870
0.030070	10.585572
0.030105	10.611921
0.030139	10.557270
0.030174	10.481869
0.030209	10.564282
0.030244	10.537049
0.030279	10.564864
0.030314	10.440842
0.030348	10.520418
0.030383	10.369887
0.030418	10.406011
0.030453	10.296859
0.030488	10.325225
0.030523	10.241052
0.030557	10.266408
0.030592	10.123905
0.030627	10.071670
0.030662	9.992941
0.030697	10.158065
0.030732	9.926300
0.030767	10.123594
0.030801	9.957397
0.030836	9.991849
0.030871	9.974451
0.030906	10.017764
0.030941	9.995832
0.030976	9.960348
0.031010	10.065032
0.031045	9.990060
0.031080	9.895262
0.031115	9.973284
0.031150	9.889235
0.031185	9.976869
0.031220	9.660343
0.031254	10.093367
0.031289	9.820175
0.031324	9.888613
0.031359	9.786042
0.031394	9.891075
0.031429	9.740543
0.031463	9.967570
0.031498	9.698440
0.031533	9.853409
0.031568	9.599692
0.031603	9.826754
0.031638	9.669350
0.031672	9.734432
0.031707	9.676837
0.031742	9.763943
0.031777	9.625315
0.031812	9.572004
0.031847	9.674820
0.031882	9.561212
0.031916	9.586483
0.031951	9.516955
0.031986	9.723092
0.032021	9.486662
0.032056	9.561632
0.032091	9.419247
0.032125	9.612176
0.032160	9.406421
0.032195	9.514733
0.032230	9.339490
0.032265	9.425460
0.032300	9.290877
0.032334	9.361782
0.032369	9.322227
0.032404	9.267532
0.032439	9.241892
0.032474	9.282011
0.032509	9.099734
0.032544	9.286914
0.032578	8.972986
0.032613	9.154886
0.032648	9.028414
0.032683	9.108996
0.032718	9.112246
0.032753	9.003995
0.032787	9.081730
0.032822	8.968975
0.032857	9.093977
0.032892	8.996665
0.032927	9.113011
0.032962	8.966998
0.032997	9.185872
0.033031	8.941928
0.033066	9.206371
0.033101	8.907790
0.033136	9.146432
0.033171	8.928354
0.033206	8.975455
0.033240	8.755785
0.033275	9.091085
0.033310	8.875526
0.033345	8.929972
0.033380	8.637790
0.033415	8.960551
0.033449	8.450764
0.033484	8.721211
0.033519	8.770680
0.033554	8.662574
0.033589	8.539021
0.033624	8.678444
0.033659	8.515574
0.033693	8.524818
0.033728	8.400468
0.033763	8.589395
0.033798	8.409359
0.033833	8.479069
0.033868	8.427540
0.033902	8.402417
0.033937	8.368101
0.033972	8.377417
0.034007	8.202401
0.034042	8.249891
0.034077	8.220336
0.034111	8.198929
0.034146	8.088280
0.034181	8.143107
0.034216	8.114054
0.034251	8.129470
0.034286	8.076998
0.034321	7.860562
0.034355	8.086151
0.034390	7.678547
0.034425	8.052082
0.034460	7.598040
0.034495	7.897683
0.034530	7.431747
0.034564	7.947391
0.034599	7.462675
0.034634	7.912426
0.034669	7.404197
0.034704	7.717000
0.034739	7.525212
0.034774	7.431714
0.034808	7.504869
0.034843	7.443042
0.034878	7.335441
0.034913	7.261797
0.034948	7.471877
0.034983	7.313724
0.035017	7.413526
0.035052	7.492785
0.035087	7.312124
0.035122	7.402193
0.035157	7.313433
0.035192	7.287167
0.035226	7.275692
0.035261	7.179069
0.035296	7.233843
0.035331	7.081954
0.035366	7.095146
0.035401	7.018456
0.035436	7.009926
0.035470	6.844582
0.035505	6.808600
0.035540	6.777311
0.035575	6.847994
0.035610	6.414567
0.035645	6.874591
0.035679	6.402350
0.035714	6.670776
0.035749	6.482262
0.035784	6.579939
0.035819	6.465003
0.035854	6.500406
0.035889	6.266794
0.035923	6.546103
0.035958	6.318832
0.035993	6.494911
0.036028	6.378798
0.036063	6.299422
0.036098	6.295362
0.036132	6.223411
0.036167	6.231974
0.036202	6.017380
0.036237	6.210021
0.036272	6.147751
0.036307	5.998603
0.036341	6.075111
0.036376	5.913755
0.036411	5.923960
0.036446	5.863131
0.036481	5.878789
0.036516	5.740565
0.036551	5.814094
0.036585	5.744035
0.036620	5.866211
0.036655	5.584911
0.036690	5.674934
0.036725	5.501870
0.036760	5.399251
0.036794	5.584896
0.036829	5.365150
0.036864	5.494411
0.036899	5.298019
0.036934	5.298540
0.036969	5.206793
0.037003	5.227329
0.037038	5.215876
0.037073	5.176453
0.037108	4.970927
0.037143	5.259480
0.037178	4.995448
0.037213	5.164059
0.037247	4.951710
0.037282	5.137644
0.037317	4.779448
0.037352	5.162439
0.037387	4.880912
0.037422	5.109172
0.037456	4.702200
0.037491	5.022166
0.037526	4.720932
0.037561	4.942076
0.037596	4.720663
0.037631	4.765669
0.037666	4.726427
0.037700	4.643920
0.037735	4.482728
0.037770	4.469548
0.037805	4.549573
0.037840	4.403581
0.037875	4.320321
0.037909	4.437752
0.037944	4.372804
0.037979	4.307620
0.038014	4.227507
0.038049	4.113898
0.038084	4.380696
0.038118	4.154048
0.038153	4.361801
0.038188	4.194972
0.038223	4.442492
0.038258	4.396986
0.038293	4.353523
0.038328	4.124049
0.038362	4.165773
0.038397	4.108718
0.038432	4.124773
0.038467	3.997769
0.038502	4.224337
0.038537	3.995220
0.038571	3.939886
0.038606	3.914832
0.038641	3.980828
0.038676	3.924393
0.038711	3.858252
0.038746	3.612699
0.038780	3.831805
0.038815	3.666781
0.038850	3.811617
0.038885	3.495115
0.038920	3.611429
0.038955	3.606838
0.038990	3.489842
0.039024	3.437317
0.039059	3.555254
0.039094	3.534050
0.039129	3.449026
0.039164	3.417848
0.039199	3.569973
0.039233	3.250312
0.039268	3.601550
0.039303	3.219285
0.039338	3.608245
0.039373	3.242239
0.039408	3.441732
0.039443	3.275987
0.039477	3.532072
0.039512	3.091293
0.039547	3.337381
0.039582	3.089519
0.039617	3.162009
0.039652	2.849676
0.039686	3.020249
0.039721	2.750301
0.039756	2.995584
0.039791	2.729932
0.039826	2.849450
0.039861	2.688579
0.039895	2.764731
0.039930	2.657014
0.039965	2.801806
0.040000	2.622581
0.040035	2.654231
0.040070	2.736399
0.040105	2.891037
0.040139	2.512192
0.040174	2.765584
0.040209	2.499286
0.040244	2.652349
0.040279	2.618242
0.040314	2.550989
0.040348	2.575654
0.040383	2.551318
0.040418	2.275024
0.040453	2.561432
0.040488	2.201994
0.040523	2.710588
0.040557	2.114555
0.040592	2.428401
0.040627	2.208639
0.040662	2.144062
0.040697	2.405786
0.040732	2.135719
0.040767	2.208901
0.040801	2.305636
0.040836	2.133202
0.040871	2.159823
0.040906	2.162292
0.040941	1.932959
0.040976	2.167948
0.041010	2.006799
0.041045	1.999852
0.041080	1.915642
0.041115	2.056040
0.041150	1.940139
0.041185	2.095695
0.041220	1.985358
0.041254	1.828013
0.041289	1.794433
0.041324	1.955650
0.041359	1.830135
0.041394	1.818936
0.041429	1.920223
0.041463	1.496000
0.041498	1.894494
0.041533	1.650768
0.041568	1.829773
0.041603	1.536735
0.041638	1.697574
0.041672	1.496135
0.041707	1.517910
0.041742	1.608472
0.041777	1.541682
0.041812	1.539324
0.041847	1.387347
0.041882	1.600076
0.041916	1.188478
0.041951	1.532618
0.041986	1.343359
0.042021	1.457415
0.042056	1.414851
0.042091	1.237687
0.042125	1.297273
0.042160	1.353100
0.042195	1.071781
0.042230	1.357803
0.042265	1.002022
0.042300	1.275213
0.042334	1.146286
0.042369	1.148587
0.042404	1.056218
0.042439	1.051378
0.042474	1.090592
0.042509	1.075343
0.042544	0.939098
0.042578	0.979955
0.042613	0.952044
0.042648	1.034145
0.042683	0.745883
0.042718	0.969586
0.042753	0.729424
0.042787	1.095619
0.042822	1.093775
0.042857	0.779057
0.042892	0.971646
0.042927	0.796414
0.042962	0.958234
0.042997	0.651843
0.043031	0.867993
0.043066	0.600897
0.043101	0.919611
0.043136	0.498631
0.043171	0.992951
0.043206	0.486395
0.043240	0.903889
0.043275	0.393693
0.043310	0.974581
0.043345	0.396240
0.043380	0.783496
0.043415	0.528349
0.043449	0.823396
0.043484	0.317050
0.043519	0.741127
0.043554	0.478392
0.043589	0.554531
0.043624	0.525233
0.043659	0.433090
0.043693	0.434217
0.043728	0.379052
0.043763	0.473361
0.043798	0.323185
0.043833	0.508256
0.043868	0.277988
0.043902	0.430759
0.043937	0.322726
0.043972	0.315281
0.044007	0.379709
0.044042	0.365059
0.044077	0.187567
0.044111	0.354378
0.044146	0.146084
0.044181	0.278927
0.044216	0.197034
0.044251	0.141197
0.044286	0.249080
0.044321	0.066311
0.044355	0.098382
0.044390	0.086484
0.044425	0.061803
0.044460	0.096955
0.044495	-0.013601
0.044530	0.035996
0.044564	0.070475
0.044599	-0.050619
0.044634	0.142415
0.044669	-0.317155
0.044704	0.197032
0.044739	-0.203209
0.044774	-0.008820
0.044808	-0.168728
0.044843	-0.052543
0.044878	-0.197569
0.044913	-0.111984
0.044948	-0.101725
0.044983	-0.199926
0.045017	-0.114294
0.045052	-0.260775
0.045087	-0.115611
0.045122	-0.206396
0.045157	-0.287767
0.045192	-0.308532
0.045226	-0.155987
0.045261	-0.350068
0.045296	-0.231762
0.045331	-0.357663
0.045366	-0.287501
0.045401	-0.393768
0.045436	-0.340362
0.045470	-0.421589
0.045505	-0.463829
0.045540	-0.551107
0.045575	-0.529058
0.045610	-0.612552
0.045645	-0.547698
0.045679	-0.556639
0.045714	-0.490960
0.045749	-0.575117
0.045784	-0.504841
0.045819	-0.531326
0.045854	-0.534310
0.045889	-0.663872
0.045923	-0.657575
0.045958	-0.716895
0.045993	-0.788245
0.046028	-0.893840
0.046063	-0.769960
0.046098	-0.932456
0.046132	-0.870687
0.046167	-0.966981
0.046202	-0.340803
0.046237	-1.349148
0.046272	-0.430105
0.046307	-1.070021
0.046341	-0.562713
0.046376	-1.145880
0.046411	-0.815341
0.046446	-1.343512
0.046481	-0.829141
0.046516	-1.200393
0.046551	-1.003408
0.046585	-1.216414
0.046620	-1.054238
0.046655	-1.167267
0.046690	-1.031683
0.046725	-1.206305
0.046760	-1.137996
0.046794	-1.198040
0.046829	-1.171771
0.046864	-1.277589
0.046899	-1.176684
0.046934	-1.282710
0.046969	-1.266379
0.047003	-1.338305
0.047038	-1.265998
0.047073	-1.383248
0.047108	-1.287540
0.047143	-1.367752
0.047178	-1.293713
0.047213	-1.462632
0.047247	-1.364396
0.047282	-1.482571
0.047317	-1.355286
0.047352	-1.339352
0.047387	-1.435303
0.047422	-1.423235
0.047456	-1.388924
0.047491	-1.476227
0.047526	-1.386741
0.047561	-1.513687
0.047596	-1.423828
0.047631	-1.542605
0.047666	-1.513305
0.047700	-1.621047
0.047735	-1.452270
0.047770	-1.701576
0.047805	-1.372221
0.047840	-1.759966
0.047875	-1.396381
0.047909	-1.777682
0.047944	-1.445142
0.047979	-1.670872
0.048014	-1.599124
0.048049	-1.620515
0.048084	-1.746360
0.048118	-1.644219
0.048153	-1.656889
0.048188	-1.740950
0.048223	-1.628585
0.048258	-1.792228
0.048293	-1.563930
0.048328	-1.866322
0.048362	-1.535503
