0.037994	2.838599
0.038029	3.067167
0.038064	2.791269
0.038099	3.023028
0.038134	2.743220
0.038168	2.750763
0.038203	2.987934
0.038238	2.499965
0.038273	3.097964
0.038308	2.333934
0.038343	2.846746
0.038378	2.402119
0.038413	2.799502
0.038448	2.265484
0.038483	3.037941
0.038518	1.921842
0.038553	2.992669
0.038588	1.724703
0.038623	2.928100
0.038658	1.698807
0.038693	2.645724
0.038728	1.957622
0.038763	2.592871
0.038798	1.759495
0.038833	2.488041
0.038868	1.755758
0.038902	2.627899
0.038937	1.556162
0.038972	2.225089
0.039007	1.954309
0.039042	2.019228
0.039077	1.826196
0.039112	2.319568
0.039147	1.644341
0.039182	2.135290
0.039217	1.644156
0.039252	1.867305
0.039287	1.685512
0.039322	1.654414
0.039357	1.921526
0.039392	1.957984
0.039427	2.189362
0.039462	1.826829
0.039497	2.057761
0.039532	1.556563
0.039567	2.196231
0.039602	1.458075
0.039636	1.798837
0.039671	1.916375
0.039706	1.904953
0.039741	1.119286
0.039776	1.710136
0.039811	1.905006
0.039846	1.182862
0.039881	1.544163
0.039916	1.498144
0.039951	1.398999
0.039986	1.261603
0.040021	1.269155
0.040056	1.531311
0.040091	1.294963
0.040126	1.325982
0.040161	1.581191
0.040196	1.339949
0.040231	1.300956
0.040266	1.489929
0.040301	1.011798
0.040336	1.663699
0.040370	0.969059
0.040405	1.300439
0.040440	1.187850
0.040475	0.938192
0.040510	1.447607
0.040545	0.725638
0.040580	1.438732
0.040615	0.925962
0.040650	1.361798
0.040685	0.971459
0.040720	0.942365
0.040755	1.165888
0.040790	0.779882
0.040825	1.353918
0.040860	0.842077
0.040895	1.050439
0.040930	0.720880
0.040965	1.031042
0.041000	1.044475
0.041035	0.821700
0.041070	0.941661
0.041105	0.827216
0.041139	0.899920
0.041174	1.102087
0.041209	0.512813
0.041244	0.892238
0.041279	0.642153
0.041314	0.949962
0.041349	0.876688
0.041384	0.949809
0.041419	1.083660
0.041454	0.076020
0.041489	0.977352
0.041524	0.691769
0.041559	0.883849
0.041594	0.762102
0.041629	0.859020
0.041664	0.198631
0.041699	0.677153
0.041734	0.443468
0.041769	0.997787
0.041804	0.241177
0.041839	0.869817
0.041873	-0.133530
0.041908	0.867365
0.041943	0.371880
0.041978	0.719891
0.042013	0.317284
0.042048	0.607752
0.042083	0.319887
0.042118	0.568652
0.042153	0.410542
0.042188	0.404034
0.042223	0.478547
0.042258	0.521566
0.042293	0.287936
0.042328	0.375616
0.042363	0.527469
0.042398	0.213027
0.042433	0.690975
0.042468	-0.030532
0.042503	0.570100
0.042538	0.130758
0.042573	0.518315
0.042607	0.215136
0.042642	0.111647
0.042677	0.563916
0.042712	-0.227754
0.042747	0.429128
0.042782	0.162836
0.042817	0.191896
0.042852	0.228089
0.042887	0.099166
0.042922	0.164874
0.042957	0.173670
0.042992	-0.080225
0.043027	0.391189
0.043062	-0.287430
0.043097	0.179107
0.043132	-0.144820
0.043167	0.185190
0.043202	-0.371440
0.043237	0.136129
0.043272	-0.194554
0.043307	0.009207
0.043341	-0.514055
0.043376	-0.036048
0.043411	-0.088139
0.043446	0.154123
0.043481	-0.730054
0.043516	-0.224792
0.043551	-0.272571
0.043586	0.009663
0.043621	-0.508807
0.043656	-0.314865
0.043691	-0.440930
0.043726	-0.069771
0.043761	-0.499818
0.043796	-0.077587
0.043831	-0.659792
0.043866	-0.233636
0.043901	-0.485638
0.043936	-0.333686
0.043971	-0.662241
0.044006	-0.367675
0.044041	-0.577094
0.044075	-0.684993
0.044110	-0.282568
0.044145	-0.708632
0.044180	-0.432686
0.044215	-0.805006
0.044250	-0.102223
0.044285	-0.953525
0.044320	-0.392244
0.044355	-0.739249
0.044390	-0.318243
0.044425	-0.825974
0.044460	-0.639493
0.044495	-0.722853
0.044530	-0.601924
0.044565	-0.866357
0.044600	-0.434451
0.044635	-0.830983
0.044670	-0.920520
0.044705	-0.722929
0.044740	-0.117292
0.044775	-1.476547
0.044810	-0.460738
0.044844	-0.474358
0.044879	-0.858946
0.044914	-0.822564
0.044949	-0.534299
0.044984	-0.798517
0.045019	-0.756557
0.045054	-0.736641
0.045089	-0.858098
0.045124	-0.719139
0.045159	-0.817695
0.045194	-0.565490
0.045229	-1.146168
0.045264	-0.635259
0.045299	-0.945907
0.045334	-0.776670
0.045369	-0.925219
0.045404	-0.747368
0.045439	-0.972885
0.045474	-0.301085
0.045509	-1.589759
0.045544	-0.512570
0.045578	-0.491512
0.045613	-1.443579
0.045648	-0.728159
0.045683	-0.628950
0.045718	-1.259119
0.045753	-0.964230
0.045788	-0.801211
0.045823	-1.119196
0.045858	-0.674291
0.045893	-0.973091
0.045928	-1.008870
0.045963	-0.920395
0.045998	-0.743180
0.046033	-1.389108
0.046068	-0.340221
0.046103	-1.726604
0.046138	-0.680596
0.046173	-0.850845
0.046208	-1.137016
0.046243	-1.044068
0.046278	-0.859898
0.046312	-1.158513
0.046347	-0.985176
0.046382	-0.929648
0.046417	-1.272867
0.046452	-0.687493
0.046487	-1.631019
0.046522	-0.613866
0.046557	-1.443217
0.046592	-0.714852
0.046627	-1.305763
0.046662	-0.704753
0.046697	-1.395164
0.046732	-0.618017
0.046767	-1.491389
0.046802	-0.533294
0.046837	-1.617822
0.046872	-0.664494
0.046907	-1.349661
0.046942	-0.952783
0.046977	-1.196639
0.047012	-1.180713
0.047046	-0.860781
0.047081	-1.082509
0.047116	-1.075947
0.047151	-0.962481
0.047186	-1.240064
0.047221	-0.788300
0.047256	-1.248239
0.047291	-1.069895
0.047326	-1.102093
0.047361	-1.014223
0.047396	-1.245776
0.047431	-0.938348
0.047466	-1.064634
0.047501	-1.228282
0.047536	-0.794413
0.047571	-1.374972
0.047606	-0.840945
0.047641	-1.269946
0.047676	-0.997145
0.047711	-1.390515
0.047746	-1.074213
0.047780	-0.980067
0.047815	-1.040657
0.047850	-0.905134
0.047885	-1.107604
0.047920	-0.886757
0.047955	-0.937239
0.047990	-1.050716
0.048025	-0.991668
0.048060	-1.063756
0.048095	-1.032065
0.048130	-1.041760
0.048165	-1.253486
0.048200	-1.121602
0.048235	-1.264722
0.048270	-1.038569
0.048305	-1.202090
0.048340	-1.077545
