0.003607	0.000604	-0.034358	-16.362669
0.003648	0.000406	-0.035289	-16.758810
0.003688	0.000594	-0.035915	-17.163699
0.003729	0.000410	-0.036781	-17.569499
0.003769	0.000525	-0.036965	-17.975305
0.003810	0.000962	-0.038014	-18.392412
0.003850	0.000896	-0.038751	-18.801930
0.003891	0.002055	-0.039627	-19.225892
0.003931	0.001257	-0.039457	-19.640930
0.003972	0.001656	-0.040508	-20.065317
0.004012	0.001046	-0.040930	-20.487629
0.004053	0.001280	-0.042014	-20.916699
0.004094	0.000452	-0.042823	-21.343981
0.004134	0.000852	-0.043161	-21.777656
0.004175	0.000677	-0.043007	-22.209755
0.004215	0.001356	-0.044227	-22.646193
0.004256	0.000875	-0.044266	-23.083735
0.004296	0.001143	-0.045770	-23.519434
0.004337	0.000597	-0.045811	-23.965799
0.004377	0.000918	-0.046820	-24.405705
0.004418	0.000873	-0.046953	-24.846654
0.004458	0.001333	-0.048218	-25.291869
0.004499	0.001559	-0.047777	-25.738638
0.004539	0.002359	-0.048974	-26.183601
0.004580	0.001770	-0.048988	-26.630207
0.004620	0.001721	-0.050264	-27.076564
0.004661	0.001443	-0.050796	-27.524355
0.004701	0.001539	-0.051631	-27.973643
0.004742	0.002474	-0.051550	-28.422014
0.004783	0.002211	-0.054063	-28.868778
0.004823	0.002466	-0.053861	-29.318381
0.004864	0.002031	-0.054290	-29.765956
0.004904	0.002236	-0.055196	-30.213924
0.004945	0.001939	-0.055452	-30.664092
0.004985	0.002468	-0.056355	-31.110116
0.005026	0.001656	-0.055801	-31.557442
0.005066	0.000889	-0.055906	-32.003421
0.005107	0.000746	-0.057457	-32.448318
0.005147	0.001322	-0.057268	-32.889471
0.005188	0.001121	-0.056216	-33.342078
0.005228	0.001875	-0.057528	-33.775202
0.005269	0.001347	-0.057356	-34.223263
0.005309	0.001193	-0.059093	-34.660071
0.005350	0.001430	-0.059521	-35.098669
0.005391	0.001446	-0.060603	-35.535883
0.005431	0.001765	-0.061132	-35.970635
0.005472	0.001590	-0.062020	-36.404595
0.005512	0.001806	-0.062719	-36.836312
0.005553	0.001674	-0.063365	-37.265463
0.005593	0.001888	-0.063983	-37.694518
0.005634	0.001719	-0.064511	-38.121613
0.005674	0.001866	-0.065135	-38.546261
0.005715	0.001743	-0.065627	-38.967689
0.005755	0.001942	-0.066287	-39.390233
0.005796	0.001899	-0.066897	-39.805364
0.005836	0.002085	-0.067648	-40.221172
0.005877	0.002004	-0.068380	-40.631395
0.005917	0.002088	-0.069280	-41.043439
0.005958	0.001969	-0.070016	-41.448622
0.005998	0.002038	-0.070904	-41.856674
0.006039	0.001965	-0.071575	-42.254991
0.006080	0.002054	-0.072385	-42.658161
0.006120	0.002008	-0.073048	-43.054729
0.006161	0.002098	-0.072223	-43.452631
0.006201	0.001324	-0.073594	-43.841568
0.006242	0.003690	-0.074904	-44.230424
0.006282	0.002953	-0.072232	-44.612367
0.006323	0.002981	-0.070138	-44.988334
0.006363	0.003477	-0.073572	-45.368698
0.006404	0.003637	-0.073946	-45.738542
0.006444	0.006751	-0.075101	-46.115476
0.006485	0.005057	-0.073084	-46.476412
0.006525	0.005522	-0.076644	-46.845152
0.006566	0.004036	-0.073759	-47.201386
0.006606	0.004780	-0.078383	-47.565591
0.006647	0.003940	-0.076868	-47.913210
0.006687	0.004687	-0.081527	-48.271003
0.006728	0.003967	-0.076195	-48.607225
0.006769	0.003360	-0.082574	-48.963800
0.006809	0.003969	-0.079705	-49.296842
0.006850	0.003473	-0.085498	-49.640337
0.006890	0.004294	-0.085221	-49.974126
0.006931	0.006335	-0.087447	-50.319740
0.006971	0.005517	-0.085524	-50.634223
0.007012	0.004106	-0.088181	-50.966088
0.007052	0.005762	-0.088824	-51.281066
0.007093	0.004177	-0.092497	-51.607792
0.007133	0.004884	-0.092228	-51.935480
0.007174	0.003424	-0.094584	-52.240864
0.007214	0.004806	-0.095016	-52.548990
0.007255	0.002840	-0.094793	-52.854831
0.007295	0.003584	-0.094341	-53.151643
0.007336	0.001876	-0.095680	-53.454120
0.007376	0.001801	-0.097665	-53.758741
0.007417	0.000710	-0.103388	-54.042136
0.007458	0.003193	-0.098460	-54.337281
0.007498	0.003091	-0.105929	-54.613944
0.007539	0.007503	-0.100105	-54.909797
0.007579	0.003534	-0.106496	-55.180217
0.007620	0.008849	-0.097982	-55.457551
0.007660	0.004107	-0.108355	-55.729625
0.007701	0.005539	-0.105196	-56.010612
0.007741	0.002350	-0.111958	-56.271841
0.007782	0.004592	-0.105695	-56.536234
0.007822	0.003438	-0.112447	-56.797535
0.007863	0.005320	-0.108748	-57.053180
0.007903	0.003135	-0.114015	-57.323977
0.007944	0.008660	-0.109693	-57.565165
0.007984	0.003798	-0.118311	-57.827651
0.008025	0.009679	-0.114408	-58.079308
0.008065	0.005091	-0.122474	-58.341133
0.008106	0.007677	-0.118918	-58.575102
0.008147	0.003146	-0.119738	-58.807962
0.008187	0.006665	-0.120543	-59.052419
0.008228	0.002514	-0.119808	-59.275582
0.008268	0.001464	-0.116814	-59.519905
0.008309	0.000143	-0.122600	-59.734846
0.008349	0.002465	-0.116652	-59.962620
0.008390	0.003429	-0.121449	-60.195691
0.008430	0.007137	-0.118530	-60.411275
0.008471	0.008076	-0.121650	-60.637829
0.008511	0.003892	-0.123635	-60.876780
0.008552	0.008661	-0.123414	-61.086907
0.008592	0.009094	-0.123466	-61.305276
0.008633	0.010805	-0.130037	-61.533882
0.008673	0.010241	-0.128589	-61.726248
0.008714	0.009923	-0.132658	-61.961498
0.008755	0.011411	-0.126613	-62.142607
0.008795	0.006786	-0.131494	-62.367277
0.008836	0.008385	-0.127255	-62.558614
0.008876	0.005939	-0.137625	-62.785112
0.008917	0.006260	-0.128739	-62.972215
0.008957	0.008620	-0.146858	-63.199566
0.008998	0.012201	-0.121182	-63.368826
0.009038	0.013292	-0.142636	-63.587463
0.009079	0.009533	-0.116592	-63.751904
0.009119	0.009874	-0.149765	-63.985565
0.009160	0.007418	-0.127952	-64.160842
0.009200	0.010574	-0.155238	-64.417254
0.009241	0.009941	-0.137453	-64.575714
0.009281	0.009783	-0.148833	-64.810006
0.009322	0.018039	-0.121977	-64.974920
0.009362	0.015575	-0.136741	-65.169318
0.009403	0.018696	-0.123053	-65.340320
0.009444	0.016049	-0.130815	-65.540220
0.009484	0.011280	-0.122285	-65.727175
0.009525	0.018236	-0.127816	-65.914783
0.009565	0.001858	-0.118995	-66.118859
0.009606	0.017381	-0.115759	-66.291918
0.009646	-0.002795	-0.114993	-66.483954
0.009687	0.012433	-0.095683	-66.644391
0.009727	-0.002057	-0.093387	-66.837047
0.009768	0.007726	0.021738	-67.028015
0.009808	-0.004163	0.314986	-67.196576
0.009849	0.007692	0.366946	-67.517009
0.009889	-0.000151	0.612400	-67.527596
0.009930	0.009198	0.563848	-67.968813
0.009970	0.001722	0.532567	-67.843602
0.010011	0.015390	0.747487	-68.270419
0.010051	0.005697	0.817229	-68.262042
0.010092	-0.005405	1.008959	-68.662180
0.010133	0.012084	0.723678	-68.631667
0.010173	-0.005701	0.975167	-68.957659
0.010214	-0.000238	1.109089	-69.008962
0.010254	-0.005437	0.932107	-69.224908
0.010295	-0.002939	1.192019	-69.225461
0.010335	0.007107	1.210998	-69.575780
0.010376	-0.005014	1.272220	-69.602644
0.010416	0.009403	1.298554	-69.892881
0.010457	0.003940	1.439264	-69.945340
0.010497	0.002997	1.403616	-70.236644
0.010538	-0.007260	1.367014	-70.255367
0.010578	-0.009314	1.518145	-70.593996
0.010619	-0.006933	1.504788	-70.552091
0.010659	-0.009859	1.665221	-70.870417
0.010700	0.006145	1.641865	-70.880523
0.010740	0.005423	1.604640	-71.071424
0.010781	0.005743	1.744260	-71.122298
0.010822	0.006610	1.690447	-71.212447
0.010862	-0.007747	1.805165	-71.399585
0.010903	-0.005077	1.889881	-71.543622
0.010943	-0.021658	1.808485	-71.696685
0.010984	0.001014	1.944154	-71.813267
0.011024	-0.019644	1.743983	-71.910274
0.011065	0.007318	2.022726	-72.035062
0.011105	-0.023778	1.760912	-72.165379
0.011146	0.002308	2.080573	-72.264452
0.011186	-0.037157	1.775826	-72.386154
0.011227	-0.013719	2.069700	-72.436175
0.011267	-0.039248	1.787201	-72.558502
0.011308	-0.022923	2.104206	-72.642584
0.011348	-0.038095	1.803158	-72.737656
0.011389	-0.030687	2.115222	-72.771830
0.011429	-0.044986	1.835102	-72.899191
0.011470	-0.030201	1.920276	-72.912549
0.011511	-0.047267	1.904993	-73.047492
0.011551	-0.024763	1.895493	-73.125370
0.011592	-0.040618	2.027309	-73.261533
0.011632	-0.018296	1.852375	-73.239636
0.011673	-0.040465	2.078580	-73.432323
0.011713	-0.012202	1.880265	-73.412830
0.011754	-0.020451	1.937802	-73.508437
0.011794	0.001588	1.952856	-73.558767
0.011835	-0.005758	1.929383	-73.683620
0.011875	-0.006796	2.041626	-73.699858
0.011916	-0.048037	1.926018	-73.843233
0.011956	-0.006698	1.949648	-73.821935
0.011997	-0.018429	1.926798	-73.933364
0.012037	-0.010332	1.906625	-74.019565
0.012078	-0.022359	1.880840	-74.064238
0.012119	-0.006253	1.883287	-74.121205
0.012159	-0.022560	1.866127	-74.207864
0.012200	-0.023045	1.862252	-74.202555
0.012240	-0.012818	1.848873	-74.304998
0.012281	-0.023395	1.860006	-74.330372
0.012321	-0.014339	1.849875	-74.334913
0.012362	-0.017021	1.845106	-74.436862
0.012402	-0.005115	1.826311	-74.469476
0.012443	-0.002586	1.827346	-74.545661
0.012483	0.007538	1.822432	-74.612469
0.012524	-0.010281	1.800000	-74.702682
0.012564	-0.006416	1.810608	-74.773948
0.012605	0.015528	1.796031	-74.875780
0.012645	0.006115	1.812093	-74.916751
0.012686	0.030815	1.764073	-74.947644
0.012726	0.019940	1.757129	-75.027338
0.012767	0.026648	1.709523	-75.017285
0.012808	0.011926	1.721248	-75.059393
0.012848	0.021327	1.663356	-75.128957
0.012889	-0.000334	1.680706	-75.166003
0.012929	0.016532	1.630517	-75.210853
0.012970	0.021626	1.681782	-75.231067
0.013010	0.009191	1.577123	-75.338717
0.013051	0.014037	1.625032	-75.350903
0.013091	0.006230	1.564091	-75.438403
0.013132	0.002510	1.586123	-75.490599
0.013172	-0.012946	1.509820	-75.560904
0.013213	0.003865	1.545471	-75.610265
0.013253	-0.041818	1.486139	-75.742453
0.013294	-0.013634	1.452179	-75.736800
0.013334	-0.012012	1.420325	-75.882523
0.013375	0.007486	1.465949	-75.959055
0.013415	-0.015908	1.434734	-76.006446
0.013456	0.000017	1.428336	-76.106154
0.013497	-0.017102	1.379158	-76.118881
0.013537	0.009552	1.384464	-76.119304
0.013578	-0.013064	1.368255	-76.204213
0.013618	0.009634	1.402139	-76.248924
0.013659	0.009716	1.311890	-76.377901
0.013699	0.042573	1.298468	-76.391032
0.013740	-0.005131	1.305166	-76.613646
0.013780	0.031733	1.309897	-76.600837
0.013821	0.004175	1.295589	-76.748822
0.013861	0.026988	1.258144	-76.829704
0.013902	0.007562	1.230424	-76.865019
0.013942	0.011902	1.265252	-76.956955
0.013983	0.002830	1.265896	-77.037534
0.014023	0.011160	1.275362	-77.130395
0.014064	0.005937	1.192791	-77.234053
0.014104	0.018553	1.246015	-77.287155
0.014145	0.024221	1.264980	-77.408159
0.014186	0.008120	1.487516	-77.583919
0.014226	0.042497	1.510547	-77.796839
0.014267	-0.022552	2.087067	-77.874015
0.014307	0.049350	2.097378	-78.293795
0.014348	-0.043868	2.070898	-77.981759
0.014388	0.062277	2.247817	-78.788225
0.014429	-0.008201	2.221803	-78.257986
0.014469	0.068518	2.435230	-79.148040
0.014510	0.003306	2.220910	-78.601329
0.014550	0.059054	2.406033	-79.473834
0.014591	0.007651	2.322009	-79.075894
0.014631	0.038651	2.751419	-79.876942
0.014672	0.017538	2.350062	-79.511129
0.014712	0.036949	2.895408	-80.181709
0.014753	0.019021	2.404835	-80.035017
0.014793	0.055849	2.799590	-80.460048
0.014834	0.030480	2.479078	-80.497080
0.014875	0.045231	2.812832	-80.920522
0.014915	-0.007362	2.632857	-81.045894
0.014956	0.039813	2.913631	-81.405461
0.014996	0.029303	2.804769	-81.755529
0.015037	0.055643	2.617466	-81.850255
0.015077	-0.012241	3.034368	-82.350063
0.015118	0.034137	2.842135	-82.627674
0.015158	-0.001366	3.149051	-82.977522
0.015199	0.021547	2.895668	-83.084193
0.015239	0.006973	3.050884	-83.309419
0.015280	-0.012472	2.916644	-83.655333
0.015320	-0.003385	2.769232	-83.793180
0.015361	-0.040032	3.209447	-84.099292
0.015401	0.024396	2.808657	-84.337694
0.015442	-0.007111	3.304805	-84.612276
0.015483	0.036551	2.831703	-84.778297
0.015523	-0.005438	3.170580	-84.913530
0.015564	0.002111	2.816242	-85.258510
0.015604	0.034998	2.880539	-85.420015
0.015645	-0.009605	3.132580	-85.648941
0.015685	0.004318	2.971335	-86.005048
0.015726	-0.007120	2.907352	-86.085761
0.015766	-0.039176	3.139638	-86.267442
0.015807	-0.014701	2.981836	-86.492151
0.015847	-0.016941	3.165792	-86.540090
0.015888	-0.032162	2.841174	-86.994937
0.015928	-0.000473	2.754177	-87.006001
0.015969	-0.018330	2.930065	-87.262178
0.016009	0.035994	2.979463	-87.690678
0.016050	0.010958	2.848477	-87.683532
0.016090	0.054856	3.049341	-87.627608
0.016131	-0.008320	2.964299	-87.817833
0.016172	0.027326	3.072844	-87.836277
0.016212	-0.004778	3.184960	-88.116088
0.016253	-0.012492	2.914110	-88.221061
0.016293	-0.017773	2.647494	-88.281179
0.016334	-0.042049	2.975853	-88.318041
0.016374	-0.025606	2.912241	-88.694249
0.016415	-0.055259	2.846702	-88.691473
0.016455	-0.028808	2.904585	-88.671866
0.016496	-0.017564	3.001206	-88.843679
0.016536	-0.021526	2.960856	-88.905058
0.016577	-0.050554	3.060608	-88.945971
0.016617	-0.049274	2.815470	-89.261872
0.016658	-0.019778	2.930387	-89.050853
0.016698	-0.022335	2.516021	-89.116248
0.016739	-0.061589	3.082565	-89.143654
0.016779	-0.060076	2.787100	-89.369831
0.016820	-0.088331	2.894223	-89.247785
0.016861	-0.067856	2.793799	-89.347279
0.016901	-0.117945	3.092972	-89.424262
0.016942	-0.091620	3.072658	-89.481894
0.016982	-0.067012	3.281833	-89.388162
0.017023	-0.064309	4.003893	-89.555265
0.017063	-0.059877	3.288634	-89.859271
0.017104	-0.056231	3.825566	-89.360072
0.017144	-0.031555	3.504641	-89.967460
0.017185	-0.045220	4.293219	-89.734193
0.017225	-0.003417	3.622555	-90.444278
0.017266	-0.045969	4.169085	-89.541909
0.017306	-0.021357	3.794143	-90.311411
0.017347	-0.058813	4.015460	-89.539002
0.017387	-0.031261	4.163714	-90.499864
0.017428	-0.070948	3.997602	-89.708121
0.017468	-0.007266	4.246765	-90.354699
0.017509	-0.052725	3.901964	-89.890258
0.017550	0.007324	4.092298	-90.061004
0.017590	0.002732	3.511382	-89.556402
0.017631	-0.084403	3.995862	-90.011432
0.017671	-0.038889	4.190871	-89.752434
0.017712	-0.053788	3.786178	-90.219806
0.017752	0.009507	3.791112	-89.474888
0.017793	-0.079304	4.058767	-89.893424
0.017833	-0.041246	3.991186	-89.545328
0.017874	-0.080188	4.251771	-89.855214
0.017914	-0.019770	3.937842	-89.434613
0.017955	-0.035669	3.960254	-89.774031
0.017995	0.010076	4.183848	-89.431387
0.018036	-0.025597	3.777857	-90.116082
0.018076	0.060220	3.879209	-89.460743
0.018117	-0.071567	3.630675	-89.621508
0.018158	0.035764	3.859942	-89.458912
0.018198	-0.000301	4.030453	-89.685771
0.018239	-0.011948	3.814463	-89.631091
0.018279	-0.023048	3.820559	-89.389674
0.018320	0.002847	3.921032	-89.172068
0.018360	-0.045791	3.925467	-89.137121
0.018401	-0.034756	3.836877	-89.238991
0.018441	-0.037362	4.048824	-88.828733
0.018482	-0.055848	3.872838	-88.978064
0.018522	-0.028708	3.834966	-88.594622
0.018563	-0.011341	3.915161	-88.515084
0.018603	-0.041879	3.910888	-88.423923
0.018644	-0.043190	3.515182	-88.958843
0.018684	-0.042519	3.908004	-88.125503
0.018725	-0.030449	3.279335	-88.495150
0.018765	-0.050237	3.834555	-88.211424
0.018806	-0.035753	3.524638	-88.517349
0.018847	-0.062000	3.820231	-88.430224
0.018887	-0.031722	3.570851	-88.077785
0.018928	-0.043687	3.743902	-87.794427
0.018968	-0.038241	3.869427	-87.556088
0.019009	-0.059666	3.892204	-87.688704
0.019049	-0.012155	3.880635	-87.293782
0.019090	-0.099584	4.308978	-87.525332
0.019130	0.010707	5.238583	-87.479580
0.019171	-0.044526	4.486307	-87.702288
0.019211	0.043704	4.828074	-87.122671
0.019252	-0.096722	5.327366	-87.546839
0.019292	0.041710	5.046557	-87.266784
0.019333	-0.040243	5.051257	-87.797948
0.019373	0.012773	4.965575	-87.172310
0.019414	0.014807	4.614272	-87.309112
0.019454	-0.008938	5.230316	-87.041956
0.019495	-0.008198	4.717442	-87.252537
0.019536	-0.015534	5.393638	-86.976904
0.019576	-0.019701	4.874402	-87.063233
0.019617	-0.024986	5.138119	-86.898473
0.019657	-0.004139	5.221365	-86.920686
0.019698	-0.088619	5.321260	-87.173908
0.019738	-0.055122	4.850294	-87.055601
0.019779	-0.075264	5.216933	-86.995237
0.019819	-0.105009	4.868807	-86.899378
0.019860	-0.103248	5.240882	-86.848912
0.019900	-0.065984	5.075753	-86.784966
0.019941	-0.089068	5.046543	-86.542075
0.019981	-0.064913	4.766899	-86.660285
0.020022	-0.058948	5.407430	-86.397182
0.020062	0.010314	4.786222	-86.371951
0.020103	-0.014689	4.681808	-86.383214
0.020143	-0.068115	4.904229	-86.066596
0.020184	-0.014099	4.939719	-86.301043
0.020225	-0.107489	4.397126	-85.640013
0.020265	-0.050691	5.182128	-85.760217
0.020306	-0.103617	4.640901	-86.010030
0.020346	-0.063193	4.671356	-85.854710
0.020387	-0.131596	4.980446	-85.544607
0.020427	-0.102146	4.726991	-85.863247
0.020468	-0.048816	4.757229	-85.457254
0.020508	-0.028862	4.997035	-85.733765
0.020549	-0.063563	5.181361	-85.553739
0.020589	-0.047291	4.756055	-85.516764
0.020630	-0.061276	4.959520	-85.014274
0.020670	-0.072303	4.752161	-85.240026
0.020711	-0.049288	4.745174	-84.852834
0.020751	-0.039425	4.837550	-84.748055
0.020792	-0.038768	4.980490	-84.415918
0.020832	0.015808	4.927919	-84.278918
0.020873	-0.026171	5.206793	-84.029865
0.020914	-0.028629	6.369545	-84.285805
0.020954	-0.125797	5.682621	-84.328491
0.020995	-0.025262	5.782290	-84.159493
0.021035	-0.126504	5.706803	-84.247981
0.021076	-0.089319	5.846203	-84.273159
0.021116	-0.164035	5.596513	-84.305948
0.021157	-0.070484	6.201170	-84.003435
0.021197	-0.098288	5.245192	-83.728926
0.021238	-0.099215	6.330459	-83.774454
0.021278	-0.040433	5.152210	-83.927457
0.021319	-0.043561	5.577298	-83.848432
0.021359	-0.060684	5.478253	-83.540370
0.021400	-0.173143	5.922882	-83.982680
0.021440	-0.036749	5.239098	-83.581062
0.021481	-0.136523	6.014712	-83.676948
0.021522	-0.022666	5.356043	-83.294806
0.021562	-0.074584	5.787824	-83.485158
0.021603	-0.011074	5.411501	-82.991821
0.021643	-0.141340	5.691948	-82.826960
0.021684	0.025693	5.632231	-82.518617
0.021724	-0.098992	5.582779	-82.617733
0.021765	-0.055497	5.729827	-82.305010
0.021805	-0.031480	5.469561	-82.535684
0.021846	-0.091025	5.431800	-82.256839
0.021886	-0.115046	5.806147	-81.940225
0.021927	-0.060568	5.287969	-81.935749
0.021967	-0.096837	5.509823	-81.566214
0.022008	-0.058205	5.631507	-81.378912
0.022048	-0.153202	5.706280	-81.796361
0.022089	-0.105037	5.346988	-81.796178
0.022129	-0.106100	5.214828	-81.512370
0.022170	-0.112697	5.044534	-82.463312
0.022211	-0.084759	5.546597	-81.870784
0.022251	-0.060883	4.960122	-82.271557
0.022292	-0.168752	5.519160	-81.736921
0.022332	-0.117079	4.849322	-81.530035
0.022373	-0.135711	5.382234	-81.526669
0.022413	-0.149228	5.251333	-81.975885
0.022454	-0.136340	6.447386	-82.076858
0.022494	-0.152729	5.853424	-82.186009
0.022535	-0.111239	5.586406	-82.005024
0.022575	-0.148448	7.396541	-81.651653
0.022616	-0.142962	6.252603	-82.765381
0.022656	-0.096449	6.552727	-81.623398
0.022697	-0.158460	5.785393	-82.123710
0.022737	-0.108590	7.140401	-81.512235
0.022778	-0.200736	6.199306	-81.715974
0.022818	-0.097551	6.586019	-81.431783
0.022859	-0.143507	6.601458	-81.221842
0.022900	-0.157842	6.587334	-81.265374
0.022940	-0.172088	6.203694	-81.673032
0.022981	-0.097861	6.686252	-81.233570
0.023021	-0.128661	5.786453	-81.678172
0.023062	-0.182347	6.611877	-81.244912
0.023102	-0.175433	6.285160	-81.387824
0.023143	-0.106026	6.353523	-81.534009
0.023183	-0.200487	5.817437	-81.453926
0.023224	-0.142773	6.997535	-81.334206
0.023264	-0.197086	5.845830	-81.777910
0.023305	-0.192423	6.299772	-81.347499
0.023345	-0.197811	5.682822	-81.523022
0.023386	-0.187049	6.701631	-81.268814
0.023426	-0.149819	5.943709	-82.050845
0.023467	-0.058465	6.253843	-81.273202
0.023507	-0.089345	5.704277	-81.135973
0.023548	-0.169066	6.348846	-81.114399
0.023589	-0.120991	5.455999	-81.868245
0.023629	-0.012094	5.872709	-81.137666
0.023670	-0.112124	5.797714	-81.075301
0.023710	-0.094733	5.903777	-81.047275
0.023751	-0.142268	5.824756	-80.537945
0.023791	-0.118510	5.758895	-80.891815
0.023832	-0.131354	5.620109	-80.341095
0.023872	-0.024894	6.640955	-81.297103
0.023913	-0.095580	6.429216	-80.811451
0.023953	-0.096972	6.644711	-81.055992
0.023994	-0.148252	7.040135	-81.062434
0.024034	-0.104670	6.835558	-81.179209
0.024075	-0.040953	6.198619	-81.343005
0.024115	-0.181028	7.743496	-80.857604
0.024156	-0.112788	6.759560	-82.107077
0.024196	-0.185850	7.101834	-81.245236
0.024237	-0.062840	6.508802	-81.370855
0.024278	-0.168749	7.707626	-81.023604
0.024318	-0.162849	6.971049	-81.418365
0.024359	-0.063218	6.930033	-81.352127
0.024399	-0.062165	7.235016	-81.470718
0.024440	-0.170226	7.012222	-81.478415
0.024480	-0.054719	6.941198	-81.254709
0.024521	-0.204416	6.741294	-81.332169
0.024561	-0.107506	7.132220	-81.463795
0.024602	-0.144438	6.852934	-81.343635
0.024642	-0.030456	7.098942	-80.964263
0.024683	-0.121543	6.517365	-80.948744
0.024723	-0.065145	7.034528	-80.338114
0.024764	-0.113130	6.326417	-81.160848
0.024804	-0.185107	6.687050	-80.614122
0.024845	-0.058084	6.668207	-80.525277
0.024886	-0.144980	6.732082	-80.602815
0.024926	-0.040629	6.798349	-80.369091
0.024967	-0.164152	6.734442	-80.323536
0.025007	-0.082309	7.220131	-80.095276
0.025048	-0.157124	6.790015	-80.054534
0.025088	-0.169852	6.807646	-79.845988
0.025129	-0.225477	6.658482	-79.827477
0.025169	-0.277481	8.522779	-80.128471
0.025210	-0.147909	7.780541	-80.373452
0.025250	-0.216876	7.322827	-80.294205
0.025291	-0.209931	8.593640	-79.956079
0.025331	-0.145888	7.581172	-80.414933
0.025372	-0.172388	8.565894	-80.365309
0.025412	-0.179088	8.517138	-80.857595
0.025453	-0.149235	7.526838	-81.557739
0.025493	-0.291208	7.924945	-80.898693
0.025534	-0.153233	7.856398	-80.978631
0.025575	-0.334501	8.086175	-81.355958
0.025615	-0.190359	7.879401	-81.366749
0.025656	-0.231625	8.283645	-81.241252
0.025696	-0.093442	7.554220	-81.447322
0.025737	-0.154851	8.556563	-80.990872
0.025777	-0.111446	6.638695	-80.739468
0.025818	-0.107056	7.256259	-80.667045
0.025858	-0.017996	7.586042	-79.915614
0.025899	-0.098063	6.752239	-80.882372
