0.007238	0.005252	-0.164509	-79.320941
0.007275	0.004405	-0.161726	-79.878233
0.007311	0.005999	-0.159709	-80.432658
0.007348	0.003717	-0.163493	-80.993536
0.007385	0.001640	-0.159969	-81.546216
0.007422	0.000254	-0.161863	-82.099237
0.007458	0.002188	-0.156646	-82.646133
0.007495	0.004490	-0.157335	-83.204830
0.007532	0.008305	-0.156430	-83.752133
0.007569	0.008143	-0.159345	-84.318929
0.007605	0.006221	-0.161992	-84.866317
0.007642	0.008038	-0.163630	-85.420294
0.007679	0.012154	-0.163869	-85.962581
0.007715	0.015550	-0.166060	-86.524288
0.007752	0.015287	-0.165990	-87.069579
0.007789	0.013827	-0.170984	-87.608554
0.007826	0.010743	-0.162287	-88.148835
0.007862	0.011834	-0.170203	-88.700197
0.007899	0.008788	-0.166532	-89.235786
0.007936	0.009843	-0.172513	-89.793234
0.007973	0.010217	-0.168212	-90.328374
0.008009	0.013652	-0.169058	-90.870737
0.008046	0.016134	-0.163338	-91.397451
0.008083	0.014670	-0.171617	-91.942021
0.008120	0.011988	-0.159843	-92.468087
0.008156	0.012092	-0.171766	-93.021861
0.008193	0.011913	-0.166603	-93.581000
0.008230	0.013164	-0.178698	-94.113716
0.008267	0.011136	-0.166058	-94.664643
0.008303	0.021457	-0.163890	-95.190455
0.008340	0.017864	-0.154182	-95.714032
0.008377	0.018350	-0.154245	-96.238563
0.008414	0.020921	-0.135255	-96.758567
0.008450	0.015847	-0.145760	-97.300553
0.008487	0.016430	-0.147966	-97.828949
0.008524	0.009275	-0.134279	-98.349481
0.008561	0.013781	-0.130591	-98.884968
0.008597	0.007223	-0.115627	-99.396773
0.008634	0.005937	-0.098541	-99.911738
0.008671	0.004677	-0.088571	-100.422823
0.008707	-0.000715	-0.015031	-100.960174
0.008744	0.000713	0.293902	-101.399718
0.008781	-0.001379	0.344763	-102.063880
0.008818	0.003650	0.595201	-102.375113
0.008854	0.001917	0.552288	-103.032933
0.008891	0.004723	0.871240	-103.318728
0.008928	0.009033	1.093083	-103.939566
0.008965	0.006800	1.096037	-104.445565
0.009001	-0.007268	1.357151	-104.911743
0.009038	0.004883	1.269155	-105.332222
0.009075	-0.004315	1.385552	-105.918408
0.009112	-0.003581	1.653919	-106.241093
0.009148	-0.003518	1.619146	-106.671507
0.009185	-0.006480	1.929094	-106.991714
0.009222	0.003037	1.892743	-107.662824
0.009259	-0.009370	2.073262	-107.869970
0.009295	-0.001478	2.167793	-108.374265
0.009332	-0.002797	2.207705	-108.818786
0.009369	-0.005274	2.357897	-109.166401
0.009406	-0.014600	2.434626	-109.493977
0.009442	-0.011981	2.483686	-110.112057
0.009479	-0.009724	2.657782	-110.332160
0.009516	-0.007227	2.432783	-110.890648
0.009553	0.001966	2.760872	-110.994707
0.009589	0.004574	2.783054	-111.354411
0.009626	0.004311	2.844334	-111.779206
0.009663	-0.000977	2.997209	-112.006596
0.009699	-0.002999	2.758046	-112.485699
0.009736	-0.011208	3.083966	-112.644125
0.009773	-0.007593	2.761540	-113.137260
0.009810	-0.003002	3.170716	-113.204738
0.009846	-0.004884	2.786663	-113.753640
0.009883	-0.001398	3.211953	-113.766678
0.009920	-0.007609	2.849827	-114.368469
0.009957	-0.004217	3.253510	-114.307124
0.009993	-0.021194	2.895490	-114.879979
0.010030	-0.023616	3.276157	-114.781619
0.010067	-0.028213	2.939145	-115.348972
0.010104	-0.022405	3.327710	-115.260130
0.010140	-0.027108	2.978291	-115.792636
0.010177	-0.037518	3.345904	-115.675209
0.010214	-0.037064	3.015310	-116.197516
0.010251	-0.043522	3.368541	-116.078346
0.010287	-0.033750	3.029296	-116.573059
0.010324	-0.034225	3.385345	-116.459368
0.010361	-0.027928	3.078132	-116.934666
0.010398	-0.033588	3.048212	-116.908238
0.010434	-0.016439	3.197778	-117.149451
0.010471	-0.011050	3.101445	-117.336598
0.010508	-0.002833	3.337452	-117.429864
0.010544	0.005109	3.086973	-117.642213
0.010581	-0.001346	3.070076	-117.707149
0.010618	-0.021789	3.186977	-117.879830
0.010655	-0.010627	3.101405	-118.120541
0.010691	-0.001172	3.276551	-118.146640
0.010728	-0.010092	3.066131	-118.380262
0.010765	-0.014708	3.047907	-118.406750
0.010802	-0.006525	3.120637	-118.569899
0.010838	-0.006561	3.050686	-118.741073
0.010875	-0.019205	3.003496	-118.816683
0.010912	-0.010336	3.059772	-118.886839
0.010949	-0.009869	3.027176	-119.058271
0.010985	-0.007121	2.989924	-119.061568
0.011022	-0.007172	3.038255	-119.206385
0.011059	-0.001201	2.975417	-119.301603
0.011096	0.005592	2.948483	-119.416028
0.011132	0.010484	2.988491	-119.479828
0.011169	-0.000106	2.929663	-119.661799
0.011206	0.005244	2.913117	-119.738655
0.011243	0.029902	2.930733	-119.877060
0.011279	0.022544	2.902746	-119.962751
0.011316	0.037862	2.845193	-120.033383
0.011353	0.037455	2.845210	-120.125131
0.011390	0.039280	2.793288	-120.206737
0.011426	0.032797	2.768397	-120.258894
0.011463	0.028008	2.710927	-120.391228
0.011500	0.035080	2.752351	-120.409503
0.011536	0.029465	2.688320	-120.518605
0.011573	0.045475	2.685217	-120.545089
0.011610	0.039572	2.641185	-120.635509
0.011647	0.018162	2.614937	-120.705907
0.011683	0.027926	2.599505	-120.813305
0.011720	0.018361	2.559661	-120.889129
0.011757	0.018004	2.528249	-120.972824
0.011794	-0.004441	2.492001	-121.029456
0.011830	-0.020663	2.492643	-121.191082
0.011867	-0.005372	2.409325	-121.239738
0.011904	0.010637	2.388746	-121.370410
0.011941	0.010523	2.386825	-121.484601
0.011977	0.000312	2.375569	-121.573144
0.012014	-0.003068	2.334598	-121.645994
0.012051	0.006928	2.280346	-121.672804
0.012088	-0.001549	2.309256	-121.718759
0.012124	0.016885	2.329791	-121.800139
0.012161	0.016336	2.304009	-121.895829
0.012198	0.045852	2.260198	-121.986603
0.012235	0.041481	2.201239	-122.153333
0.012271	0.031195	2.200579	-122.214886
0.012308	0.040221	2.210121	-122.374637
0.012345	0.035494	2.171188	-122.496415
0.012382	0.037268	2.066863	-122.617776
0.012418	0.030686	2.126679	-122.690318
0.012455	0.028657	2.185715	-122.789276
0.012492	0.025111	2.167535	-122.940703
0.012528	0.025172	2.141421	-123.031883
0.012565	0.029646	2.040500	-123.183680
0.012602	0.029620	2.123583	-123.238514
0.012639	0.030168	2.261729	-123.395245
0.012675	0.047065	2.453240	-123.641277
0.012712	0.018012	2.923222	-123.690653
0.012749	0.039671	2.605280	-124.132989
0.012786	0.029390	3.237394	-123.879041
0.012822	0.037621	3.242029	-124.653338
0.012859	0.042723	3.461442	-124.264050
0.012896	0.053370	3.477659	-125.019938
0.012933	0.052831	3.643654	-124.663381
0.012969	0.058237	3.432586	-125.449176
0.013006	0.042436	3.794866	-125.109873
0.013043	0.043219	3.792418	-125.975286
0.013080	0.046067	4.064713	-125.682488
0.013116	0.043674	4.054044	-126.413351
0.013153	0.040499	4.294375	-126.210529
0.013190	0.059771	3.958981	-126.903796
0.013227	0.039424	4.384383	-126.638643
0.013263	0.053970	4.306163	-127.474937
0.013300	0.019278	4.657003	-127.254225
0.013337	0.049650	4.537545	-127.992215
0.013374	0.054423	4.838946	-127.954607
0.013410	0.058034	4.294100	-128.670520
0.013447	0.024488	4.976767	-128.573792
0.013484	0.046578	4.658021	-129.479238
0.013520	0.037971	5.224065	-129.363407
0.013557	0.034316	4.843414	-130.088921
0.013594	0.015233	5.383107	-129.964836
0.013631	0.013935	4.943622	-130.754000
0.013667	0.011756	4.729031	-130.687449
0.013704	0.006309	5.059740	-131.153717
0.013741	0.015583	4.877678	-131.516699
0.013778	0.013901	5.404673	-131.739955
0.013814	0.026475	4.990356	-132.100334
0.013851	0.027708	5.109428	-132.196807
0.013888	0.009646	5.156690	-132.521868
0.013925	0.037644	4.759705	-132.952396
0.013961	0.014313	5.327202	-132.927764
0.013998	0.020747	4.993339	-133.571135
0.014035	0.006591	5.102730	-133.481397
0.014072	-0.008325	5.268983	-133.877621
0.014108	0.020421	5.133842	-134.119566
0.014145	-0.001782	5.548747	-134.380721
0.014182	0.001928	5.076676	-134.716648
0.014219	0.019150	4.658140	-134.915122
0.014255	0.028716	5.175911	-135.079015
0.014292	0.049654	5.021615	-135.674761
0.014329	0.060547	5.015861	-135.637119
0.014365	0.051340	5.280199	-135.711631
0.014402	0.046157	5.182514	-135.986871
0.014439	0.042682	5.161899	-135.996314
0.014476	0.011477	5.218127	-136.251860
0.014512	0.020500	5.142203	-136.465109
0.014549	0.014729	4.660534	-136.573229
0.014586	0.001562	5.078166	-136.630764
0.014623	-0.015483	4.910870	-137.040546
0.014659	-0.011792	4.907849	-137.017749
0.014696	0.014810	5.185384	-137.132224
0.014733	0.002091	5.083768	-137.260822
0.014770	-0.001013	5.020400	-137.276426
0.014806	-0.029452	5.270507	-137.406460
0.014843	0.019695	5.019830	-137.783237
0.014880	0.002824	4.449132	-137.659520
0.014917	-0.018733	4.993558	-137.675984
0.014953	-0.026138	4.834702	-138.075236
0.014990	-0.041779	4.877941	-137.901813
0.015027	-0.045707	4.778870	-138.102356
0.015064	-0.090418	5.230877	-137.995718
0.015100	-0.060829	5.115627	-138.231727
0.015137	-0.046870	5.272919	-138.085573
0.015174	-0.016012	6.000417	-138.093913
0.015211	-0.045590	5.541232	-138.499971
0.015247	-0.021594	5.596256	-138.157704
0.015284	-0.024642	5.471258	-138.423692
0.015321	-0.002484	6.390934	-138.362608
0.015357	0.010364	5.873359	-138.920428
0.015394	0.010599	6.128556	-138.337836
0.015431	0.000198	6.151108	-138.626960
0.015468	-0.009752	6.294775	-138.351476
0.015504	-0.002140	6.637550	-138.745257
0.015541	-0.005016	6.283305	-138.565242
0.015578	0.017017	6.776160	-138.580015
0.015615	0.022581	6.543220	-138.723519
0.015651	0.027708	6.584929	-138.548667
0.015688	0.025059	5.968755	-138.456282
0.015725	-0.034065	6.218232	-138.404717
0.015762	-0.009551	6.904870	-138.428650
0.015798	0.016042	6.383142	-138.536991
0.015835	0.027632	6.497978	-138.001428
0.015872	-0.028776	6.624155	-138.027312
0.015909	0.002912	6.713130	-137.938535
0.015945	-0.050113	7.004496	-137.863295
0.015982	0.018935	6.682431	-137.886016
0.016019	0.007284	6.753942	-137.766419
0.016056	0.034203	7.134723	-137.668815
0.016092	0.043783	6.605165	-138.186988
0.016129	0.042853	7.183428	-137.498641
0.016166	0.031507	6.004287	-137.922621
0.016203	0.051402	6.436962	-137.275350
0.016239	0.057691	6.860827	-137.669357
0.016276	0.037308	6.644573	-137.553202
0.016313	0.056082	6.506566	-137.171653
0.016349	0.023966	6.854082	-136.904726
0.016386	0.026606	6.601450	-136.949946
0.016423	0.019862	6.709562	-136.743574
0.016460	0.007441	6.959289	-136.546896
0.016496	0.022311	6.745843	-136.508109
0.016533	0.012588	6.542176	-136.242545
0.016570	-0.007338	6.913450	-135.989520
0.016607	0.024521	6.531358	-136.358937
0.016643	-0.010554	6.570933	-135.802584
0.016680	0.021431	6.179530	-135.639955
0.016717	0.029650	6.424023	-135.435781
0.016754	0.016771	6.292907	-135.537831
0.016790	0.028421	6.743159	-135.334251
0.016827	0.024349	6.476544	-135.188492
0.016864	0.013856	6.536882	-134.698325
0.016901	0.030958	6.803584	-134.513174
0.016937	0.007934	6.793612	-134.542291
0.016974	0.057078	6.810643	-134.176637
0.017011	-0.008764	7.071654	-134.263872
0.017048	0.058612	8.114798	-134.061002
0.017084	0.049216	7.544738	-134.314741
0.017121	0.092717	7.605013	-133.795581
0.017158	0.013484	8.424558	-133.753229
0.017195	0.058041	8.105931	-133.772126
0.017231	0.054195	8.271143	-133.699731
0.017268	0.049410	8.025358	-133.461894
0.017305	0.085961	7.602144	-133.170480
0.017341	0.042026	8.216062	-133.045599
0.017378	0.058626	7.885378	-133.250809
0.017415	0.042212	8.653382	-132.932803
0.017452	0.056077	8.333845	-132.934537
0.017488	0.066552	8.415396	-132.839882
0.017525	0.065540	8.633940	-132.603924
0.017562	-0.010039	8.841616	-132.933221
0.017599	0.012945	8.348463	-132.680882
0.017635	0.009931	8.791370	-132.400644
0.017672	-0.006133	8.369185	-132.557436
0.017709	-0.033822	9.018382	-132.089276
0.017746	0.005730	8.706583	-132.362570
0.017782	-0.024457	8.583014	-131.934703
0.017819	0.040242	8.502312	-131.939262
0.017856	0.029154	9.039111	-131.707831
0.017893	0.093194	8.601910	-131.726891
0.017929	0.047842	8.468430	-131.394850
0.017966	0.012997	8.587943	-131.404296
0.018003	-0.031642	8.903652	-131.273845
0.018040	0.013251	7.977412	-131.004651
0.018076	-0.054229	8.485163	-130.534722
0.018113	-0.033297	8.141837	-131.122323
0.018150	-0.035338	8.746763	-130.401190
0.018186	-0.059749	8.417472	-130.636588
0.018223	-0.049640	8.525682	-130.269005
0.018260	0.017018	8.412802	-130.129496
0.018297	-0.031781	8.672508	-130.022301
0.018333	0.024142	8.725490	-129.921001
0.018370	0.005041	8.382585	-129.726638
0.018407	0.010549	8.757039	-129.297255
0.018444	0.049234	8.488009	-129.393077
0.018480	0.042074	8.832984	-128.910004
0.018517	0.040464	8.971277	-128.630212
0.018554	0.059039	8.802472	-128.331623
0.018591	0.066988	8.722540	-127.933323
0.018627	0.030300	9.611908	-128.101065
0.018664	0.025178	9.842828	-127.683796
0.018701	0.019369	9.421022	-127.952354
0.018738	-0.026361	9.953992	-127.027351
0.018774	0.001571	9.499136	-127.849794
0.018811	-0.024780	9.528722	-127.025678
0.018848	-0.004208	10.013088	-126.981708
0.018885	0.000903	8.643686	-126.581995
0.018921	0.001020	9.652857	-126.195050
0.018958	0.021536	9.381423	-126.317062
0.018995	0.037904	9.242157	-126.236127
0.019032	0.015553	9.429089	-125.594546
0.019068	-0.045131	9.846237	-125.601302
0.019105	0.004188	9.327321	-125.329273
0.019142	-0.011763	9.678531	-125.024055
0.019178	0.001377	9.736260	-124.702725
0.019215	0.054149	9.596285	-124.732321
0.019252	0.039595	9.961910	-124.009852
0.019289	-0.007477	9.478767	-124.089601
0.019325	0.043684	10.062327	-123.507578
0.019362	0.059542	9.297030	-123.500601
0.019399	0.021694	9.863123	-122.952794
0.019436	0.080164	9.559671	-122.938584
0.019472	-0.025214	9.913164	-122.634359
0.019509	0.002946	9.822262	-122.207800
0.019546	0.035608	9.573164	-121.846601
0.019583	0.019185	9.366219	-121.513234
0.019619	0.007600	9.818085	-121.151250
0.019656	-0.032154	9.969954	-121.133603
0.019693	0.015216	9.457824	-121.100667
0.019730	-0.001790	9.679498	-120.573362
0.019766	-0.034457	9.309962	-121.072465
0.019803	0.049808	9.737067	-120.578051
0.019840	-0.028002	9.188623	-120.580754
0.019877	-0.004146	10.061426	-119.831882
0.019913	-0.049651	8.647453	-119.802579
0.019950	-0.016228	9.675191	-119.057814
0.019987	-0.014626	9.232740	-119.625943
0.020024	-0.061377	10.678210	-119.681075
0.020060	-0.007727	9.765288	-119.644685
0.020097	-0.000471	9.758878	-119.066737
0.020134	-0.032281	11.290194	-118.981009
0.020170	-0.002204	10.467656	-119.218623
0.020207	-0.016130	10.460807	-118.583077
0.020244	0.019327	10.746184	-118.502623
0.020281	-0.041290	10.750751	-118.377778
0.020317	-0.056817	10.589454	-118.039601
0.020354	0.000078	11.065583	-117.780696
0.020391	-0.044433	10.588634	-117.416462
0.020428	-0.063688	10.639019	-117.384587
0.020464	0.003058	10.507928	-117.000782
0.020501	-0.040126	10.418519	-116.865115
0.020538	-0.013670	10.315633	-116.739023
0.020575	-0.072547	10.749059	-116.332443
0.020611	-0.020537	10.353802	-116.490672
0.020648	-0.060170	10.193249	-116.126184
0.020685	-0.059391	10.412840	-115.926562
0.020722	-0.104809	10.856159	-115.779239
0.020758	-0.087069	10.313626	-115.741765
0.020795	-0.084398	10.135497	-115.332557
0.020832	-0.069548	10.618000	-115.065722
0.020869	-0.068980	10.699456	-115.443065
0.020905	0.038330	10.440943	-114.891505
0.020942	0.019988	10.125529	-114.372053
0.020979	-0.039609	10.315954	-114.249363
0.021016	0.001044	9.926840	-114.624368
0.021052	0.082822	10.090251	-114.010261
0.021089	0.010353	10.268694	-113.765230
0.021126	-0.008902	9.861929	-113.562185
0.021162	0.017885	10.369562	-113.033625
0.021199	0.009384	10.065945	-113.197916
0.021236	-0.016927	9.263103	-112.822584
0.021273	0.069290	10.512634	-112.782874
0.021309	0.044856	10.278142	-112.945964
0.021346	0.015588	10.550825	-112.609920
0.021383	-0.018599	11.043613	-112.594573
0.021420	0.060737	10.134818	-112.388507
0.021456	0.023515	10.396018	-112.145796
0.021493	-0.016456	11.964157	-111.873686
0.021530	-0.014248	11.147953	-112.465315
0.021567	0.006612	10.977520	-111.591213
0.021603	-0.005362	10.948850	-111.589657
0.021640	-0.032022	11.474018	-111.381600
0.021677	-0.014725	11.139307	-111.426726
0.021714	0.038073	11.241480	-111.231127
0.021750	0.032789	11.149907	-111.226616
0.021787	0.047378	11.493185	-110.662891
0.021824	-0.012407	10.898349	-110.880829
0.021861	-0.000645	11.520444	-110.271335
0.021897	-0.013022	10.768551	-110.875827
0.021934	0.017580	11.063497	-109.990864
0.021971	0.048043	10.607350	-109.893032
0.022007	-0.006796	11.264455	-109.572593
0.022044	0.029019	10.975308	-109.379263
0.022081	0.015534	10.682764	-109.306061
0.022118	0.081015	11.299843	-108.597424
0.022154	0.001852	10.767962	-109.000249
0.022191	0.050396	11.160212	-108.380760
0.022228	0.004943	11.019890	-108.355735
0.022265	0.009816	11.535152	-107.863378
0.022301	0.008507	10.975120	-107.888977
0.022338	-0.033206	10.767051	-107.492813
0.022375	-0.033207	10.517246	-107.383578
0.022412	-0.079377	12.247556	-107.468467
0.022448	-0.085435	12.150839	-107.369569
0.022485	-0.060340	11.515739	-107.320401
0.022522	-0.061632	12.232911	-106.810088
0.022559	-0.034709	12.009519	-106.869890
0.022595	-0.036095	12.212926	-107.145640
0.022632	-0.071657	12.657714	-107.096618
0.022669	-0.029592	11.382988	-107.640249
0.022706	-0.124102	12.031849	-106.876561
0.022742	0.023995	11.821148	-106.912438
0.022779	-0.146289	12.299211	-107.031563
0.022816	-0.054663	11.790634	-106.855574
0.022853	-0.082935	12.425224	-106.284244
0.022889	0.047894	11.676397	-106.642079
0.022926	-0.005163	12.402845	-106.035377
0.022963	0.029206	10.804100	-106.089930
0.022999	0.018102	11.627211	-105.505710
0.023036	0.099295	11.481720	-105.483801
0.023073	0.076725	11.494975	-105.243186
0.023110	0.049680	10.808215	-105.253083
0.023146	0.033377	11.311874	-104.340671
0.023183	0.060645	11.490108	-104.533859
0.023220	0.065661	10.669856	-104.129573
0.023257	0.025923	10.707892	-103.885977
0.023293	0.110946	11.078281	-103.740494
0.023330	0.009128	11.903931	-103.531573
0.023367	0.085928	11.209951	-103.460657
0.023404	0.092550	11.033602	-102.386889
0.023440	-0.000589	11.488670	-102.523930
0.023477	-0.004524	11.991677	-102.158092
0.023514	-0.043893	12.028432	-102.267185
0.023551	0.003222	12.071670	-101.746441
0.023587	-0.018655	12.321721	-101.568963
0.023624	0.029634	12.635455	-101.038820
0.023661	-0.088536	12.406645	-101.436942
0.023698	0.041139	13.088089	-101.029056
0.023734	-0.067696	12.579238	-101.181502
