0.241073	8.384739	9.862171	-1.000767	6245.106717	-7475.128603	6582.685000	6413.895858
0.241114	8.532138	9.958442	-1.036491	6246.917812	-7470.846669	6586.297562	6416.607687
0.241154	8.530920	10.009620	-0.944759	6234.040474	-7467.747162	6578.403253	6406.221863
0.241195	8.533420	9.980442	-0.945039	6240.816951	-7478.289219	6583.563112	6412.190032
0.241235	8.503037	9.959637	-0.937659	6234.703007	-7478.450952	6576.447848	6405.575427
0.241276	8.643741	10.118659	-0.911334	6226.221571	-7466.624109	6574.509569	6400.365570
0.241316	8.480428	9.960642	-0.959887	6231.414550	-7481.006337	6571.351291	6401.382921
0.241357	8.450117	10.106944	-0.998894	6234.634954	-7497.563094	6578.103138	6406.369046
0.241397	8.504716	10.010836	-0.883225	6218.594332	-7478.631355	6562.385480	6390.489906
0.241438	8.534236	10.033764	-0.949857	6225.500374	-7486.271303	6567.092504	6396.296439
0.241479	8.468881	10.033323	-0.976113	6223.649411	-7498.358701	6563.714826	6393.682118
0.241519	8.448426	9.998252	-0.963962	6226.280055	-7502.471689	6564.995486	6395.637771
0.241560	8.561168	9.993048	-0.914716	6221.357305	-7493.547792	6561.275331	6391.316318
0.241600	8.383216	9.988973	-0.961272	6217.551206	-7507.849712	6555.026632	6386.288919
0.241641	8.528833	10.031278	-0.887279	6211.013875	-7496.764742	6552.424076	6381.718975
0.241681	8.560183	10.064243	-0.867199	6206.182009	-7492.568014	6549.097987	6377.639998
0.241722	8.568943	10.057803	-0.853888	6200.582743	-7496.287873	6543.269186	6371.925965
0.241762	8.563014	10.086874	-0.886530	6199.658509	-7497.859606	6541.671179	6370.664844
0.241803	8.441089	10.124596	-0.939461	6198.084888	-7511.463705	6538.961933	6368.523411
0.241843	8.480872	10.161958	-0.948766	6198.719695	-7515.499980	6540.123303	6369.421499
0.241884	8.427250	10.052123	-0.918208	6192.566157	-7511.432248	6530.560052	6361.563104
0.241924	8.477059	10.025208	-0.931113	6198.500078	-7517.098482	6534.497509	6366.498794
0.241965	8.535739	10.043385	-0.778977	6191.818673	-7513.653193	6533.845799	6362.832236
0.242005	8.417021	10.032981	-0.925373	6188.648562	-7520.625288	6524.154161	6356.401361
0.242046	8.525368	10.027638	-0.884874	6195.263236	-7522.372756	6531.629785	6363.446510
0.242086	8.499298	10.073052	-0.862231	6180.535734	-7517.000017	6518.948820	6349.742277
0.242127	8.533469	10.073362	-0.858696	6180.228653	-7519.510737	6518.286325	6349.257489
0.242168	8.578473	10.026725	-0.842355	6176.867331	-7513.162064	6513.335218	6345.101275
0.242208	8.461450	10.063541	-0.863233	6169.078035	-7521.781199	6505.594145	6337.336090
0.242249	8.544317	10.153311	-0.846336	6166.353812	-7520.689118	6506.311418	6336.332615
0.242289	8.443389	10.014174	-0.851098	6168.855965	-7528.184575	6503.024863	6335.940414
0.242330	8.516076	10.126206	-0.827280	6163.695972	-7526.537750	6502.380749	6333.038361
0.242370	8.509622	10.050088	-0.807709	6162.778157	-7527.927082	6498.928718	6330.853437
0.242411	8.564911	10.130953	-0.790486	6158.844953	-7529.621824	6498.107028	6328.475991
0.242451	8.431732	10.083225	-0.820261	6155.063593	-7539.985823	6490.933625	6322.998609
0.242492	8.657455	10.127853	-0.845093	6160.056762	-7528.733980	6496.090713	6328.073737
0.242532	8.462031	10.046500	-0.830784	6154.387703	-7544.558915	6487.509445	6320.948574
0.242573	8.560997	10.025754	-0.821142	6150.113479	-7531.901578	6482.350893	6316.232186
0.242613	8.411132	10.089751	-0.903356	6157.696313	-7560.046121	6488.586570	6323.141441
0.242654	8.480040	10.070551	-0.855055	6155.199594	-7555.511224	6486.749423	6320.974508
0.242694	8.514262	10.162430	-0.844553	6148.786544	-7552.728832	6483.557162	6316.171853
0.242735	8.529398	10.051869	-0.793673	6142.137497	-7547.445422	6474.367727	6308.252612
0.242776	8.632654	10.146662	-0.801220	6141.023762	-7540.402849	6475.876556	6308.450159
0.242816	8.596209	10.121508	-0.733864	6130.973553	-7541.553521	6467.005755	6298.989654
0.242857	8.633331	10.185018	-0.776200	6128.756859	-7540.912431	6464.934967	6296.845913
0.242897	8.539805	10.146534	-0.791458	6131.869088	-7555.651418	6465.568341	6298.718715
0.242938	8.539757	10.119073	-0.766573	6125.061389	-7551.293559	6458.225944	6291.643667
0.242978	8.428768	10.088418	-0.785495	6123.741948	-7561.381499	6454.573754	6289.157851
0.243019	8.455656	10.109453	-0.769937	6121.052108	-7561.875957	6452.728962	6286.890535
0.243059	8.481670	10.106342	-0.745153	6116.391351	-7561.193115	6448.404384	6282.397867
0.243100	8.525025	9.986090	-0.742340	6118.994387	-7557.656159	6446.323144	6282.658765
0.243140	8.515768	10.186245	-0.714945	6103.907782	-7560.944447	6438.913770	6271.410776
0.243181	8.620659	10.176404	-0.749810	6106.904869	-7552.065348	6439.708025	6273.306447
0.243221	8.485875	10.209394	-0.734634	6102.662439	-7568.880433	6436.710040	6269.686240
0.243262	8.577726	10.152703	-0.748010	6105.834198	-7563.812596	6436.845425	6271.339812
0.243302	8.485521	10.188811	-0.710737	6099.638892	-7573.823291	6432.853265	6266.246078
0.243343	8.677026	10.189778	-0.713710	6101.405679	-7561.023532	6434.028330	6267.717004
0.243383	8.444630	10.220710	-0.737978	6094.204286	-7582.514787	6426.472680	6260.338483
0.243424	8.648109	10.118907	-0.721384	6099.238235	-7565.425298	6428.044790	6263.641512
0.243465	8.496071	10.248525	-0.733635	6092.394232	-7587.025655	6424.781984	6258.588108
0.243505	8.709873	10.221157	-0.766096	6101.921939	-7578.247959	6431.583614	6266.752777
0.243546	8.503104	10.255070	-0.731680	6096.012772	-7599.033426	6427.675721	6261.844247
0.243586	8.688134	10.169160	-0.720482	6100.255297	-7586.930246	6428.823927	6264.539612
0.243627	8.419262	10.208786	-0.716023	6085.832163	-7603.718065	6415.447770	6250.639966
0.243667	8.732931	10.377235	-0.678170	6085.684021	-7581.746437	6422.128743	6253.906382
0.243708	8.482436	10.208185	-0.740194	6082.649551	-7603.262724	6410.287282	6246.468417
0.243748	8.654246	10.305956	-0.712901	6078.705236	-7588.611016	6410.286310	6244.495773
0.243789	8.461108	10.171244	-0.730435	6075.056491	-7600.902542	6400.758102	6237.907297
0.243829	8.618685	10.361988	-0.677382	6070.968813	-7593.508593	6404.826821	6237.897817
0.243870	8.435660	10.151661	-0.726368	6070.243240	-7606.786961	6394.398818	6232.321029
0.243910	8.488097	10.204946	-0.726800	6064.680659	-7600.528651	6390.154341	6227.417500
0.243951	8.496893	10.117857	-0.699487	6064.594070	-7601.366746	6387.593593	6226.093832
0.243991	8.705805	10.317223	-0.690007	6064.109190	-7594.045305	6393.849445	6228.979318
0.244032	8.580052	10.175986	-0.729366	6067.261111	-7607.001158	6390.096300	6228.678706
0.244072	8.608957	10.302699	-0.700624	6058.987040	-7605.856222	6386.779541	6222.883290
0.244113	8.579868	10.266987	-0.629575	6057.860753	-7613.267138	6386.641535	6222.251144
0.244154	8.564620	10.257626	-0.662043	6058.659500	-7616.645064	6385.351903	6222.005701
0.244194	8.651055	10.332222	-0.647604	6053.335210	-7610.485687	6382.624023	6217.979616
0.244235	8.774498	10.298534	-0.612094	6053.260088	-7607.381559	6382.242067	6217.751078
0.244275	8.647259	10.345051	-0.675524	6051.326133	-7619.832197	6378.937395	6215.131764
0.244316	8.692485	10.326179	-0.620605	6039.923357	-7608.464801	6368.483202	6204.203280
0.244356	8.597377	10.327001	-0.658505	6040.672616	-7622.496757	6367.280968	6203.976792
0.244397	8.601161	10.284590	-0.638495	6038.811046	-7622.475851	6364.225721	6201.518383
0.244437	8.558836	10.255595	-0.634271	6034.848374	-7623.381794	6358.921786	6196.885080
0.244478	8.657548	10.226080	-0.516314	6020.194073	-7605.466392	6347.289573	6183.741823
0.244518	8.557283	10.177458	-0.650844	6030.215148	-7622.473068	6349.968742	6190.091945
0.244559	8.535450	10.328847	-0.528546	6009.237430	-7618.946547	6338.306812	6173.772121
0.244599	8.572057	10.249529	-0.648862	6019.005205	-7621.647350	6340.242509	6179.623857
0.244640	8.615883	10.267309	-0.547308	6004.327111	-7611.993965	6329.556234	6166.941673
0.244680	8.740867	10.373999	-0.609293	6005.980728	-7607.777435	6331.898553	6168.939641
0.244721	8.670078	10.254704	-0.515227	6001.335296	-7612.311295	6326.338907	6163.837102
0.244761	8.550299	10.402748	-0.668564	6010.513983	-7638.054570	6334.067895	6172.290939
0.244802	8.663710	10.245931	-0.573626	6008.295891	-7626.829413	6329.721653	6169.008772
0.244843	8.553067	10.392565	-0.645726	6007.433676	-7647.381847	6330.475129	6168.954402
0.244883	8.640679	10.240013	-0.611922	6011.060397	-7641.989387	6329.779070	6170.419733
0.244924	8.524290	10.197722	-0.607764	6008.339815	-7653.383021	6325.289708	6166.814761
0.244964	8.642712	10.248671	-0.561046	5999.610578	-7634.902100	6319.541472	6159.576025
0.245005	8.510610	10.342122	-0.549619	5999.196623	-7653.209073	6322.158881	6160.677752
0.245045	8.560892	10.283719	-0.519861	5993.061615	-7648.552664	6314.706326	6153.883970
0.245086	8.458674	10.259242	-0.569577	5990.785824	-7654.376463	6309.184865	6149.985344
0.245126	8.613545	10.308697	-0.478392	5983.739762	-7641.843658	6306.768274	6145.254018
0.245167	8.573414	10.346339	-0.547290	5984.475614	-7648.990468	6305.575460	6145.025537
0.245207	8.576458	10.347929	-0.563505	5981.586638	-7649.605246	6301.591472	6141.589055
0.245248	8.585886	10.304644	-0.581842	5984.728782	-7654.553653	6302.077178	6143.402980
0.245288	8.624425	10.504290	-0.587358	5976.285373	-7655.219530	6299.472347	6137.878860
0.245329	8.667590	10.370166	-0.497840	5973.127438	-7650.154429	6294.820380	6133.973909
0.245369	8.633748	10.324858	-0.552418	5973.170194	-7656.779072	6290.750363	6131.960279
0.245410	8.766203	10.419477	-0.481179	5966.310122	-7644.802724	6289.210524	6127.760323
0.245450	8.675673	10.400003	-0.497808	5970.367118	-7659.841354	6291.462775	6130.914947
0.245491	8.692053	10.407314	-0.485859	5963.768838	-7655.692324	6285.036735	6124.402787
0.245532	8.605630	10.431546	-0.545022	5965.853239	-7671.355338	6285.106964	6125.480101
0.245572	8.769898	10.406668	-0.473673	5959.509481	-7653.322947	6280.171330	6119.840405
0.245613	8.604968	10.383096	-0.484356	5959.726012	-7674.609691	6278.683044	6119.204528
0.245653	8.699680	10.385873	-0.463538	5955.347200	-7664.341367	6274.669764	6115.008482
0.245694	8.645631	10.469639	-0.517197	5955.740484	-7678.244478	6275.186317	6115.463400
0.245734	8.738179	10.395573	-0.458790	5963.113276	-7682.328598	6281.879974	6122.496625
0.245775	8.591310	10.515131	-0.517036	5950.877263	-7686.701996	6270.737993	6110.807628
0.245815	8.822060	10.380701	-0.396944	5948.139389	-7666.054417	6267.753243	6107.946316
0.245856	8.558754	10.408415	-0.495888	5940.335676	-7685.499425	6256.506999	6098.421337
0.245896	8.828610	10.367128	-0.368393	5939.499791	-7665.772050	6258.723563	6099.111677
0.245937	8.571318	10.550664	-0.557030	5939.731717	-7694.548901	6257.061250	6098.396483
0.245977	8.789953	10.483237	-0.413176	5932.514431	-7675.369581	6252.684964	6092.599698
0.246018	8.557762	10.489295	-0.541131	5935.391617	-7697.569104	6250.298574	6092.845095
0.246058	8.791538	10.526955	-0.435013	5926.723440	-7679.814114	6246.386800	6086.555120
0.246099	8.558302	10.413047	-0.495594	5927.260136	-7692.997080	6240.422865	6083.841500
0.246140	8.792420	10.453608	-0.371556	5923.011019	-7679.408707	6241.712252	6082.361635
0.246180	8.532714	10.443748	-0.533175	5928.047305	-7705.986677	6239.682802	6083.865053
0.246221	8.650829	10.316751	-0.425059	5920.556467	-7692.383808	6231.791119	6076.173793
0.246261	8.640378	10.512961	-0.497706	5919.154241	-7700.060617	6233.289000	6076.221621
0.246302	8.744335	10.451370	-0.365977	5911.122988	-7689.403988	6227.845369	6069.484179
0.246342	8.668423	10.453801	-0.492463	5917.241561	-7705.640852	6228.640882	6072.941221
0.246383	8.648272	10.443374	-0.433984	5915.690072	-7709.248777	6228.480640	6072.085356
0.246423	8.608616	10.422188	-0.452427	5916.008251	-7716.007011	6226.890965	6071.449608
0.246464	8.605221	10.459010	-0.396757	5902.770577	-7704.658673	6216.424833	6059.597705
0.246504	8.610137	10.381337	-0.396505	5904.755409	-7709.093356	6215.449123	6060.102266
0.246545	8.626260	10.467473	-0.373868	5896.065479	-7706.788962	6209.803168	6052.934323
0.246585	8.758128	10.401500	-0.326470	5887.888579	-7688.524072	6200.854122	6044.371351
0.246626	8.806578	10.509191	-0.282091	5875.625890	-7678.108757	6193.135948	6034.380919
0.246666	8.671256	10.475525	-0.323224	5883.479105	-7703.731332	6197.821223	6040.650164
0.246707	8.800916	10.596806	-0.361615	5882.889010	-7699.324000	6198.997813	6040.943411
0.246747	8.602435	10.465269	-0.395390	5888.612568	-7721.063583	6198.792381	6043.702475
0.246788	8.671996	10.455587	-0.365045	5882.781933	-7714.808271	6193.297040	6038.039487
0.246829	8.641034	10.448467	-0.417507	5883.136707	-7719.044399	6190.879802	6037.008254
0.246869	8.671600	10.429804	-0.322509	5869.263016	-7706.902972	6179.554061	6024.408539
0.246910	8.685775	10.432439	-0.361467	5874.762888	-7715.200653	6183.104955	6028.933922
0.246950	8.717461	10.573933	-0.281001	5857.883506	-7704.203730	6173.155783	6015.519645
0.246991	8.768870	10.598845	-0.329196	5865.239000	-7713.507080	6178.884844	6022.061922
0.247031	8.756362	10.599928	-0.297869	5863.794592	-7720.105869	6178.140180	6020.967386
0.247072	8.641242	10.503023	-0.360232	5869.226418	-7732.293690	6177.658037	6023.442227
0.247112	8.693134	10.598615	-0.292330	5857.571954	-7724.749630	6171.011223	6014.291588
0.247153	8.720568	10.420615	-0.300524	5857.918196	-7719.246836	6165.058315	6011.488256
0.247193	8.662589	10.441058	-0.317323	5858.078775	-7731.448679	6164.665711	6011.372243
0.247234	8.592420	10.540453	-0.352535	5850.409883	-7731.707821	6158.139335	6004.274609
0.247274	8.685728	10.534751	-0.344418	5857.003709	-7738.875021	6164.335169	6010.669439
0.247315	8.625990	10.556216	-0.375142	5851.388184	-7740.738542	6157.652302	6004.520243
0.247355	8.753524	10.558363	-0.295584	5850.984563	-7738.870484	6159.838550	6005.411557
0.247396	8.644576	10.529532	-0.303622	5842.296645	-7739.882407	6149.430177	5995.863411
0.247436	8.776608	10.495545	-0.237226	5835.103323	-7721.757599	6143.228830	5989.166076
0.247477	8.673338	10.425727	-0.319929	5836.486926	-7734.400414	6138.786836	5987.636881
0.247518	8.715167	10.638170	-0.302800	5836.443131	-7742.485359	6145.270967	5990.857049
0.247558	8.672749	10.476086	-0.311809	5839.137467	-7749.001762	6142.201462	5990.669464
0.247599	8.732041	10.679708	-0.297082	5831.374512	-7745.989906	6140.584774	5985.979643
0.247639	8.680152	10.464462	-0.316562	5836.677158	-7752.957318	6138.141340	5987.409249
0.247680	8.688599	10.521491	-0.288089	5825.685738	-7748.687980	6129.418667	5977.552202
0.247720	8.716156	10.549248	-0.314824	5827.531952	-7751.463964	6130.528125	5979.030039
0.247761	8.875448	10.627386	-0.235912	5823.321816	-7741.887205	6131.147604	5977.234710
0.247801	8.665232	10.510121	-0.228008	5817.616830	-7756.235341	6121.713835	5969.665332
0.247842	8.735827	10.577049	-0.243176	5805.648249	-7739.499781	6110.613963	5958.131106
0.247882	8.821711	10.597496	-0.219884	5811.581600	-7747.690750	6117.510734	5964.546167
0.247923	8.817082	10.603344	-0.209310	5806.979638	-7746.373502	6112.948133	5959.963885
0.247963	8.754434	10.750331	-0.227907	5803.864518	-7759.538141	6112.921446	5958.392982
0.248004	8.760672	10.559640	-0.196641	5803.552346	-7758.598978	6107.636028	5955.594187
0.248044	8.709430	10.631155	-0.250810	5800.333964	-7763.831414	6103.900261	5952.117112
0.248085	8.722040	10.563321	-0.223968	5792.023562	-7751.894763	6094.085181	5943.054372
0.248125	8.733327	10.559359	-0.266469	5794.787309	-7762.587175	6094.557002	5944.672156
0.248166	8.720259	10.497552	-0.192565	5791.159222	-7759.849455	6091.423021	5941.291122
0.248207	8.733244	10.550448	-0.158800	5786.670394	-7760.979851	6089.245370	5937.957882
0.248247	8.664085	10.455940	-0.200455	5786.131328	-7764.953490	6083.803453	5934.967390
0.248288	8.782081	10.579471	-0.155354	5784.172012	-7763.489527	6086.647755	5935.409883
0.248328	8.793603	10.733124	-0.191151	5780.616284	-7770.029268	6085.645470	5933.130877
0.248369	8.812721	10.613743	-0.162912	5785.179695	-7772.495449	6087.278940	5936.229318
0.248409	8.685988	10.571140	-0.194792	5779.182036	-7779.450143	6078.275916	5928.728976
0.248450	8.709381	10.511026	-0.121435	5775.820138	-7773.182311	6075.457146	5925.638642
0.248490	8.730282	10.671786	-0.158666	5773.260515	-7781.203091	6075.572976	5924.416745
0.248531	8.692364	10.621542	-0.162012	5776.373271	-7786.728160	6076.561744	5926.467507
0.248571	8.653536	10.652768	-0.212014	5773.424304	-7792.353125	6072.044084	5922.734194
0.248612	8.726372	10.507656	-0.136644	5769.103352	-7779.921444	6065.908154	5917.505753
0.248652	8.679370	10.581913	-0.171641	5769.046529	-7792.137105	6066.097565	5917.572047
0.248693	8.730551	10.644841	-0.128470	5765.249978	-7790.872450	6065.224128	5915.237053
0.248733	8.701657	10.613066	-0.139753	5763.202353	-7796.540866	6061.289064	5912.245709
0.248774	8.625459	10.511019	-0.151098	5759.927919	-7797.973842	6054.122182	5907.025050
0.248814	8.764611	10.633670	-0.081009	5753.325166	-7789.266112	6053.174186	5903.249676
0.248855	8.690295	10.533530	-0.162109	5749.600396	-7788.958165	6042.935279	5896.267837
0.248896	8.785001	10.810867	-0.117242	5742.078213	-7787.780986	6044.474440	5893.276327
0.248936	8.721491	10.553508	-0.124688	5750.460369	-7796.656575	6044.723598	5897.591983
0.248977	8.722721	10.697045	-0.121052	5744.430296	-7797.146714	6042.353394	5893.391845
0.249017	8.750987	10.628141	-0.131361	5745.758122	-7801.225611	6040.791199	5893.274661
0.249058	8.908264	10.717897	-0.074159	5738.721911	-7787.335597	6037.942525	5888.332218
0.249098	8.758072	10.705776	-0.100085	5740.320318	-7807.549057	6037.653070	5888.986694
0.249139	8.779491	10.653146	-0.101490	5734.637314	-7804.026045	6029.889728	5882.263521
0.249179	8.711102	10.652177	-0.143591	5740.792879	-7816.833125	6033.851800	5887.322339
0.249220	8.809856	10.655185	-0.034978	5728.284897	-7803.385315	6025.063433	5876.674165
0.249260	8.636830	10.603619	-0.113351	5729.559797	-7818.677872	6021.335317	5875.447557
0.249301	8.794244	10.650393	-0.054572	5726.675023	-7809.261699	6021.473892	5874.074457
0.249341	8.878683	10.746701	-0.015763	5719.091651	-7802.466156	6017.518587	5868.305119
0.249382	8.808734	10.692560	-0.064730	5722.457786	-7815.526961	6016.945293	5869.701539
0.249422	8.778224	10.662683	-0.035200	5714.764035	-7813.086839	6009.012042	5861.888039
0.249463	8.893748	10.707268	0.021051	5710.981104	-7805.126577	6008.081694	5859.531399
0.249504	8.712881	10.665759	-0.023243	5703.035412	-7809.988262	5996.735543	5849.885477
0.249544	8.801931	10.648378	-0.033368	5704.607292	-7811.265260	5996.891676	5850.749484
0.249585	8.747943	10.623721	-0.074307	5710.944787	-7825.347043	6000.428750	5855.686769
0.249625	8.744944	10.605594	0.029895	5702.560104	-7821.609788	5995.012701	5848.786403
0.249666	8.633054	10.607500	0.000155	5692.225352	-7822.163765	5983.041472	5837.633412
0.249706	8.730096	10.615920	0.022962	5694.825797	-7821.082394	5986.206270	5840.516034
0.249747	8.613704	10.507033	-0.011960	5691.926461	-7825.277011	5978.444061	5835.185261
0.249787	8.762921	10.561447	0.013224	5689.752471	-7818.444730	5978.183979	5833.968225
0.249828	8.727278	10.656016	0.010654	5684.250583	-7822.744430	5974.614624	5829.432604
0.249868	8.807621	10.679669	0.055353	5679.410561	-7818.103171	5971.590970	5825.500765
0.249909	8.597667	10.581050	-0.069386	5682.945466	-7836.522225	5967.102679	5825.024072
0.249949	8.725926	10.610040	0.002323	5678.515484	-7825.325605	5965.674521	5822.095003
0.249990	8.713700	10.663880	0.024466	5680.518109	-7837.212747	5969.439003	5824.978556
0.250030	8.699727	10.648944	0.043195	5674.873360	-7832.774614	5963.565305	5819.219332
0.250071	8.834267	10.685720	0.097216	5668.524913	-7824.473039	5959.739138	5814.132025
0.250111	8.753004	10.664879	-0.011419	5674.344808	-7840.777021	5960.268948	5817.306878
0.250152	8.776841	10.641097	0.084050	5676.830149	-7849.237202	5965.244508	5821.037328
0.250193	8.662210	10.781326	-0.032777	5666.163144	-7848.659139	5953.284737	5809.723941
0.250233	8.877738	10.664972	0.146529	5655.431983	-7823.392079	5945.796117	5800.614050
0.250274	8.693221	10.731303	-0.005246	5657.939642	-7845.228903	5943.680869	5800.810256
0.250314	8.694198	10.665476	0.090199	5654.099659	-7841.370170	5941.213305	5797.656482
0.250355	8.723124	10.681324	0.033279	5652.375784	-7840.245680	5937.171080	5794.773432
0.250395	8.878515	10.792671	0.116926	5651.502576	-7838.258354	5941.918972	5796.710774
0.250436	8.752423	10.746529	0.045448	5656.771569	-7858.981344	5942.661941	5799.716755
0.250476	8.806628	10.735794	0.106836	5646.565977	-7847.071709	5933.984064	5790.275020
0.250517	8.757465	10.683625	0.073174	5647.908373	-7852.778468	5932.105003	5790.006688
0.250557	8.748141	10.719089	0.078830	5649.275424	-7861.298074	5934.073001	5791.674213
0.250598	8.738972	10.724184	0.081108	5643.079090	-7857.428481	5927.547174	5785.313132
0.250638	8.738001	10.673381	0.083093	5638.036350	-7855.865102	5920.699452	5779.367901
0.250679	8.798550	10.675050	0.113840	5633.479880	-7849.651084	5916.821607	5775.150743
0.250719	8.884705	10.752278	0.193228	5633.200083	-7853.506311	5921.063281	5777.131682
0.250760	8.752950	10.647582	0.140900	5630.667036	-7862.214680	5913.237938	5771.952487
0.250800	8.796530	10.700338	0.193747	5621.813442	-7852.865392	5907.241732	5764.527587
0.250841	8.731504	10.696315	0.111559	5623.453773	-7864.274463	5905.063727	5764.258750
0.250882	8.802239	10.879721	0.194210	5616.454418	-7863.136133	5905.441615	5760.948016
0.250922	8.805286	10.714912	0.114686	5622.202881	-7867.007628	5903.313323	5762.758102
0.250963	8.822292	10.666122	0.141777	5618.833097	-7864.800873	5899.177919	5759.005508
0.251003	8.798717	10.710385	0.109338	5615.968141	-7868.662251	5895.654106	5755.811124
0.251044	8.730570	10.638078	0.169195	5609.125836	-7865.498715	5888.709008	5748.917422
0.251084	8.733297	10.686654	0.146450	5605.182192	-7869.612671	5884.586923	5744.884557
0.251125	8.782605	10.802005	0.168318	5604.559759	-7870.042201	5887.205564	5745.882662
0.251165	8.729663	10.676888	0.183446	5603.930104	-7874.503056	5883.410162	5743.670133
0.251206	8.870493	10.727836	0.234579	5598.540040	-7865.443791	5880.736398	5739.638219
0.251246	8.732367	10.796919	0.185361	5593.618716	-7879.162838	5875.123877	5734.371297
0.251287	8.832176	10.691749	0.249107	5589.333030	-7866.778760	5870.069279	5729.701155
0.251327	8.753814	10.618592	0.198405	5593.853624	-7879.431213	5870.236307	5732.044965
0.251368	8.839333	10.774053	0.205304	5597.163575	-7886.112607	5877.191799	5737.177687
0.251408	8.730995	10.744858	0.220096	5589.158037	-7891.719601	5868.465179	5728.811608
0.251449	8.796504	10.818712	0.218963	5588.244842	-7888.021148	5868.812976	5728.528909
0.251489	8.838201	10.720488	0.208921	5587.577030	-7885.802100	5864.735877	5726.156454
0.251530	8.798749	10.770654	0.262307	5581.467987	-7887.319687	5861.386688	5721.427338
0.251571	8.683540	10.727265	0.208843	5575.758333	-7894.476891	5851.979616	5713.868974
0.251611	8.914190	10.820957	0.311005	5569.955515	-7871.335509	5851.894595	5710.925055
0.251652	8.768856	10.784212	0.242621	5570.602904	-7888.096531	5848.437416	5709.520160
0.251692	8.901043	10.885860	0.313613	5560.452060	-7879.648640	5842.989475	5701.720767
0.251733	8.715010	10.762492	0.282716	5561.363313	-7890.172572	5839.091844	5700.227579
0.251773	8.892715	10.806421	0.323853	5558.225608	-7877.909622	5838.070233	5698.147920
0.251814	8.661130	10.788742	0.251646	5564.988410	-7905.372798	5841.060228	5703.024319
0.251854	8.707625	10.846570	0.249214	5555.649384	-7900.084772	5832.496590	5694.072987
0.251895	8.763031	10.673861	0.264618	5560.040934	-7896.169065	5832.675688	5696.358311
0.251935	8.729487	10.752398	0.270519	5556.085490	-7903.656471	5830.324449	5693.204969
0.251976	8.742107	10.727076	0.236685	5556.101263	-7904.936285	5827.863709	5691.982486
0.252016	8.702484	10.698751	0.342914	5548.082865	-7904.867885	5822.689742	5685.386303
0.252057	8.722253	10.736124	0.345630	5551.361948	-7909.229554	5826.433219	5688.897584
0.252097	8.643729	10.713214	0.348973	5542.822734	-7911.852208	5816.911901	5679.867317
0.252138	8.849335	10.795072	0.392642	5537.461383	-7896.278393	5814.666804	5676.064093
0.252178	8.683626	10.633958	0.366340	5539.536034	-7909.599788	5811.269128	5675.402581
0.252219	8.808991	10.696383	0.356365	5534.633823	-7901.860337	5806.943917	5670.788870
0.252260	8.677382	10.851407	0.275129	5536.258198	-7923.240973	5808.629414	5672.443806
0.252300	8.850596	10.696737	0.405740	5531.537193	-7903.434367	5804.653554	5668.095374
0.252341	8.858339	10.725540	0.326677	5532.878265	-7910.792875	5803.091389	5667.984827
0.252381	8.768349	10.825204	0.355654	5527.132038	-7919.385617	5800.296461	5663.714250
0.252422	8.740848	10.679681	0.316453	5528.353637	-7919.716277	5795.970160	5662.161898
0.252462	8.821575	10.766146	0.407670	5517.419714	-7908.999221	5790.060466	5653.740090
0.252503	8.820770	10.808006	0.330463	5518.782690	-7919.724674	5788.892959	5653.837824
0.252543	8.842979	10.724331	0.379227	5511.526643	-7907.119095	5780.968232	5646.247438
0.252584	8.864130	10.822672	0.386835	5515.043439	-7916.275317	5786.556561	5650.800000
0.252624	8.757728	10.711757	0.408316	5510.656292	-7924.294992	5779.813774	5645.235033
0.252665	8.772174	10.756647	0.444191	5504.472267	-7918.909275	5775.517938	5639.995103
0.252705	8.782615	10.708787	0.442556	5502.883224	-7920.379837	5772.183585	5637.533405
0.252746	8.695553	10.765669	0.411602	5499.323252	-7928.624224	5768.216508	5633.769880
0.252786	8.685825	10.683787	0.412742	5496.959408	-7927.661066	5763.420621	5630.190015
0.252827	8.777657	10.636075	0.442535	5495.984893	-7919.915801	5761.925141	5628.955017
0.252868	8.818956	10.831171	0.468679	5489.307550	-7923.074681	5760.260893	5624.784222
0.252908	8.759523	10.795176	0.436320	5491.184941	-7932.332333	5759.495001	5625.339971
0.252949	8.903092	10.780374	0.509697	5485.663783	-7920.856548	5755.897242	5620.780513
0.252989	8.758177	10.826666	0.422967	5488.451575	-7938.349312	5755.863670	5622.157623
0.253030	8.845406	10.762447	0.504354	5479.696591	-7927.016275	5748.196627	5613.946609
0.253070	8.871623	10.907852	0.462739	5477.390862	-7926.424133	5747.091035	5612.240949
0.253111	8.834972	10.807069	0.473747	5480.643856	-7939.288651	5747.882614	5614.263235
0.253151	8.747918	10.914186	0.416342	5479.896831	-7947.557400	5746.830323	5613.363577
0.253192	8.903510	10.827811	0.519538	5483.582987	-7948.563580	5751.944360	5617.763673
0.253232	8.718019	10.797231	0.465730	5472.524791	-7947.625858	5737.555895	5605.040343
0.253273	8.833855	10.880723	0.564519	5463.738885	-7935.741569	5733.921841	5598.830363
0.253313	8.702843	10.755868	0.493117	5460.995170	-7939.843142	5725.023086	5593.009128
0.253354	8.765869	10.727236	0.565211	5460.373620	-7936.466381	5725.970589	5593.172105
0.253394	8.725274	10.732781	0.471077	5461.011357	-7948.056222	5722.556344	5591.783850
0.253435	8.684071	10.744712	0.526428	5453.424977	-7943.681519	5716.816363	5585.120670
