0.005821	0.005803	-0.124333	-60.295338
0.005857	0.005325	-0.125956	-60.917059
0.005893	0.005762	-0.124435	-61.539184
0.005929	0.004845	-0.126994	-62.160935
0.005965	0.005272	-0.128922	-62.787036
0.006001	0.004844	-0.130822	-63.406898
0.006037	0.005993	-0.134135	-64.038341
0.006073	0.007357	-0.135415	-64.655055
0.006109	0.006948	-0.136213	-65.278542
0.006145	0.005824	-0.138194	-65.896374
0.006181	0.006586	-0.139805	-66.520464
0.006217	0.007270	-0.141458	-67.147559
0.006253	0.005794	-0.142150	-67.774910
0.006289	0.005914	-0.145415	-68.386847
0.006325	0.005014	-0.146441	-69.009033
0.006361	0.004598	-0.145171	-69.625999
0.006396	0.003697	-0.143991	-70.240488
0.006432	0.002127	-0.145660	-70.869296
0.006468	0.002351	-0.152446	-71.478777
0.006504	0.003809	-0.151236	-72.092895
0.006540	0.006528	-0.154371	-72.705220
0.006576	0.006890	-0.153490	-73.329057
0.006612	0.006150	-0.156440	-73.940335
0.006648	0.008907	-0.151021	-74.550432
0.006684	0.007939	-0.154481	-75.165071
0.006720	0.008904	-0.155564	-75.775602
0.006756	0.005914	-0.159538	-76.395065
0.006792	0.007049	-0.156376	-77.000388
0.006828	0.006076	-0.159093	-77.611287
0.006864	0.006916	-0.159776	-78.220208
0.006900	0.005424	-0.159455	-78.840078
0.006935	0.009026	-0.157612	-79.439716
0.006971	0.006273	-0.162173	-80.052820
0.007007	0.008865	-0.162915	-80.670132
0.007043	0.005739	-0.169083	-81.283186
0.007079	0.005837	-0.170052	-81.882926
0.007115	0.004085	-0.167057	-82.482380
0.007151	0.005282	-0.169942	-83.091197
0.007187	0.004382	-0.167398	-83.688028
0.007223	0.001267	-0.165369	-84.295231
0.007259	0.000594	-0.166356	-84.887846
0.007295	0.001967	-0.162189	-85.486931
0.007331	0.004757	-0.161878	-86.092074
0.007367	0.008300	-0.161755	-86.684811
0.007403	0.008086	-0.164899	-87.289423
0.007439	0.006572	-0.167845	-87.902332
0.007474	0.008073	-0.168699	-88.496908
0.007510	0.012260	-0.168415	-89.092060
0.007546	0.013546	-0.173437	-89.699365
0.007582	0.015222	-0.172340	-90.297642
0.007618	0.013811	-0.175211	-90.888813
0.007654	0.012801	-0.166175	-91.472623
0.007690	0.011063	-0.175203	-92.077455
0.007726	0.010071	-0.171009	-92.662542
0.007762	0.009455	-0.177817	-93.270832
0.007798	0.011275	-0.172217	-93.857650
0.007834	0.014267	-0.180110	-94.453880
0.007870	0.016756	-0.165167	-95.023768
0.007906	0.014907	-0.176761	-95.627497
0.007942	0.012695	-0.162900	-96.201370
0.007978	0.012092	-0.176094	-96.808578
0.008014	0.012329	-0.167442	-97.392519
0.008049	0.012196	-0.181700	-98.022074
0.008085	0.013928	-0.172219	-98.605297
0.008121	0.017791	-0.171288	-99.190158
0.008157	0.019485	-0.159317	-99.766744
0.008193	0.017462	-0.156700	-100.344253
0.008229	0.020088	-0.155557	-100.931140
0.008265	0.014408	-0.145554	-101.505902
0.008301	0.018046	-0.150595	-102.101891
0.008337	0.016314	-0.139901	-102.667568
0.008373	0.009997	-0.133542	-103.264694
0.008409	0.008943	-0.114855	-103.822478
0.008445	0.007083	-0.114812	-104.406922
0.008481	0.003059	-0.086134	-104.957496
0.008517	0.006004	-0.044199	-105.540105
0.008553	0.002215	0.163411	-106.168437
0.008588	-0.002407	0.349104	-106.624212
0.008624	0.001769	0.444798	-107.192256
0.008660	0.002650	0.668809	-107.709839
0.008696	0.007321	0.948218	-108.316297
0.008732	0.004347	0.942176	-108.911255
0.008768	0.006902	1.201955	-109.366902
0.008804	-0.004616	1.161517	-109.900415
0.008840	0.000725	1.495092	-110.331075
0.008876	-0.002618	1.479826	-111.094941
0.008912	-0.003869	1.656150	-111.408694
0.008948	-0.007960	1.774853	-111.953485
0.008984	0.002356	1.795889	-112.477037
0.009020	-0.001444	2.058143	-112.832027
0.009056	-0.003512	2.020581	-113.219343
0.009092	0.003184	2.114869	-113.874146
0.009127	-0.006115	2.383894	-114.168622
0.009163	-0.006380	2.358238	-114.634748
0.009199	-0.008214	2.402438	-115.222937
0.009235	-0.014019	2.612749	-115.551617
0.009271	-0.011549	2.708612	-115.929713
0.009307	-0.014181	2.729333	-116.546883
0.009343	0.001829	2.909854	-116.769260
0.009379	0.003025	2.671604	-117.385828
0.009415	0.008127	3.005318	-117.517184
0.009451	-0.003198	3.044862	-117.911903
0.009487	-0.000600	3.027229	-118.382266
0.009523	-0.008324	3.280094	-118.596643
0.009559	-0.008315	2.990651	-119.120563
0.009595	-0.001364	3.330187	-119.222809
0.009631	-0.005860	2.976878	-119.785438
0.009667	-0.001190	3.385955	-119.849112
0.009702	-0.006530	3.027508	-120.490013
0.009738	-0.004099	3.436321	-120.497755
0.009774	-0.020573	3.066770	-121.126162
0.009810	-0.023046	3.451338	-121.069500
0.009846	-0.032062	3.094258	-121.673570
0.009882	-0.019213	3.500291	-121.621363
0.009918	-0.020831	3.146069	-122.189932
0.009954	-0.031269	3.517998	-122.091081
0.009990	-0.033465	3.158263	-122.648025
0.010026	-0.041974	3.551021	-122.566383
0.010062	-0.034868	3.197758	-123.090099
0.010098	-0.033580	3.152484	-123.075547
0.010134	-0.027865	3.333964	-123.346066
0.010170	-0.032140	3.224942	-123.656644
0.010206	-0.017927	3.486624	-123.737155
0.010241	-0.012653	3.203224	-124.027346
0.010277	-0.007410	3.523519	-124.084660
0.010313	0.009286	3.252427	-124.411531
0.010349	-0.000341	3.218508	-124.486413
0.010385	-0.013332	3.364410	-124.669984
0.010421	-0.014182	3.252172	-124.936870
0.010457	-0.008081	3.192694	-125.028394
0.010493	-0.004332	3.310894	-125.157101
0.010529	-0.013244	3.219867	-125.406081
0.010565	-0.013140	3.381342	-125.442030
0.010601	-0.005836	3.201706	-125.666109
0.010637	-0.017108	3.166979	-125.703291
0.010673	-0.016728	3.233600	-125.848626
0.010709	-0.000036	3.177296	-126.014507
0.010745	-0.011841	3.142021	-126.116655
0.010781	-0.009397	3.210030	-126.213032
0.010816	-0.006961	3.141237	-126.399859
0.010852	0.008911	3.101523	-126.498492
0.010888	0.028148	3.162313	-126.565155
0.010924	0.002356	3.107028	-126.751246
0.010960	0.011953	3.056863	-126.865441
0.010996	0.012359	3.099449	-126.987876
0.011032	0.029751	3.054635	-127.115253
0.011068	0.026185	3.019353	-127.179485
0.011104	0.031376	2.939796	-127.311581
0.011140	0.045181	3.005314	-127.354691
0.011176	0.039528	2.898239	-127.512455
0.011212	0.037194	2.889383	-127.565164
0.011248	0.035857	2.882417	-127.672321
0.011284	0.036873	2.855621	-127.755642
0.011320	0.042273	2.844109	-127.826522
0.011355	0.033210	2.787035	-127.923174
0.011391	0.034780	2.790074	-127.996930
0.011427	0.021943	2.738541	-128.138126
0.011463	0.023859	2.739360	-128.185618
0.011499	0.020498	2.666560	-128.311787
0.011535	0.014300	2.641161	-128.369241
0.011571	-0.004933	2.618205	-128.517241
0.011607	-0.008933	2.567134	-128.561200
0.011643	0.008952	2.526681	-128.752443
0.011679	0.003748	2.506393	-128.834788
0.011715	0.010940	2.522731	-128.943614
0.011751	0.004473	2.493696	-129.046677
0.011787	0.008991	2.491888	-129.126194
0.011823	0.007955	2.421790	-129.158340
0.011859	0.007794	2.421271	-129.250711
0.011894	0.020913	2.446040	-129.328724
0.011930	0.038589	2.399137	-129.461105
0.011966	0.050532	2.308408	-129.618317
0.012002	0.031630	2.335715	-129.687238
0.012038	0.043107	2.338554	-129.836034
0.012074	0.041309	2.343607	-129.946865
0.012110	0.036202	2.317648	-130.113761
0.012146	0.038034	2.202335	-130.214866
0.012182	0.027355	2.291194	-130.269871
0.012218	0.029269	2.282470	-130.479612
0.012254	0.028592	2.268412	-130.598303
0.012290	0.018497	2.319891	-130.698578
0.012326	0.035200	2.174900	-130.855049
0.012362	0.033145	2.322938	-130.918114
0.012398	0.047517	2.533285	-131.192642
0.012434	0.042139	2.857906	-131.434818
0.012469	0.020059	2.902737	-131.413157
0.012505	0.045342	3.243109	-131.699515
0.012541	0.017898	3.147893	-131.947675
0.012577	0.051961	3.763529	-132.084936
0.012613	0.046644	3.414027	-132.410259
0.012649	0.061917	3.979032	-132.433312
0.012685	0.053369	3.409196	-132.875333
0.012721	0.056441	4.089000	-132.789554
0.012757	0.043052	3.799696	-133.468511
0.012793	0.048008	4.428996	-133.387535
0.012829	0.052657	4.077894	-133.982105
0.012865	0.041410	4.637237	-133.870133
0.012901	0.056609	4.020350	-134.557056
0.012937	0.048543	4.726997	-134.325047
0.012973	0.055029	4.382650	-135.118373
0.013008	0.052754	5.037032	-134.924642
0.013044	0.033612	4.648138	-135.646288
0.013080	0.047448	5.171298	-135.496568
0.013116	0.080040	4.548919	-136.333046
0.013152	0.030262	5.219713	-136.181817
0.013188	0.041310	4.909744	-137.088352
0.013224	0.052235	4.976177	-137.031185
0.013260	0.032418	5.214407	-137.520811
0.013296	0.038694	5.214676	-137.866489
0.013332	0.004666	5.479327	-138.163210
0.013368	0.012786	4.844503	-138.549185
0.013404	-0.013073	5.530517	-138.634083
0.013440	0.023438	5.146055	-139.282120
0.013476	0.026331	5.195613	-139.296151
0.013512	0.032221	5.413463	-139.649257
0.013548	0.011179	5.293175	-140.015241
0.013583	0.013666	5.642369	-140.142217
0.013619	0.046463	5.376269	-140.542472
0.013655	0.029967	4.985172	-140.706459
0.013691	0.015094	5.415348	-140.939079
0.013727	0.022678	5.244631	-141.516219
0.013763	-0.009226	5.764408	-141.543699
0.013799	0.013306	5.375309	-141.915586
0.013835	0.014956	5.446224	-141.953804
0.013871	0.006252	5.472910	-142.338034
0.013907	0.020991	4.976683	-142.735741
0.013943	0.020810	5.127225	-142.737211
0.013979	0.046345	5.369235	-143.256845
0.014015	0.059257	5.294577	-143.374465
0.014051	0.065186	5.700250	-143.441982
0.014087	0.043703	5.402175	-143.685754
0.014122	0.053070	5.358625	-143.709949
0.014158	0.033029	5.656518	-143.899406
0.014194	0.020638	5.384000	-144.295289
0.014230	0.023193	4.800229	-144.375473
0.014266	0.000733	5.347026	-144.310377
0.014302	0.008883	5.178909	-144.856220
0.014338	-0.007585	5.173768	-144.769417
0.014374	-0.003769	5.441014	-144.860926
0.014410	0.008843	5.357620	-145.036390
0.014446	0.003075	5.258966	-145.046178
0.014482	-0.008320	5.244225	-145.192468
0.014518	0.000202	5.399129	-145.372186
0.014554	-0.006088	5.204597	-145.503332
0.014590	0.020337	4.682667	-145.561120
0.014626	-0.033454	5.183897	-145.468335
0.014661	-0.013215	5.056205	-145.875766
0.014697	-0.061804	5.060212	-145.725892
0.014733	-0.052425	5.323298	-145.877954
0.014769	-0.087909	5.372938	-145.827415
0.014805	-0.037152	5.481435	-145.880046
0.014841	-0.024389	5.988748	-145.797098
0.014877	-0.040423	5.950743	-146.140022
0.014913	-0.023237	6.152495	-146.080011
0.014949	-0.033199	5.443982	-146.130918
0.014985	0.017969	6.358170	-146.111533
0.015021	-0.008357	6.314337	-146.482902
0.015057	0.019600	6.162706	-146.458692
0.015093	0.004334	6.563810	-146.225224
0.015129	0.014709	6.625593	-146.312631
0.015165	0.002809	6.930752	-146.166858
0.015201	-0.007895	6.572018	-146.354813
0.015236	0.042819	6.672026	-146.151929
0.015272	0.003412	7.162326	-146.165918
0.015308	0.030121	6.630482	-146.478936
0.015344	0.032468	6.476572	-146.026377
0.015380	0.019493	6.407233	-146.106416
0.015416	-0.010356	6.907066	-146.069679
0.015452	-0.000832	6.841765	-146.205592
0.015488	0.024690	6.637159	-145.933976
0.015524	-0.001668	7.111705	-145.672753
0.015560	-0.015954	7.073260	-145.756878
0.015596	0.016342	7.018545	-145.549172
0.015632	-0.016657	7.122022	-145.442168
0.015668	0.007608	6.928759	-145.561649
0.015704	0.025305	7.457148	-145.332628
0.015740	0.027752	7.265577	-145.457256
0.015775	0.058513	6.888222	-145.393841
0.015811	0.021382	6.600981	-145.103394
0.015847	0.051324	6.669392	-145.104086
0.015883	0.087622	6.998955	-145.140889
0.015919	0.038699	7.057627	-144.991038
0.015955	0.065462	6.893645	-144.807486
0.015991	0.054626	6.897309	-144.428527
0.016027	0.030599	7.053193	-144.339234
0.016063	0.029754	7.074787	-144.313850
0.016099	0.049310	7.050859	-144.113110
0.016135	0.000325	7.185015	-143.899799
0.016171	0.031994	6.937819	-143.865741
0.016207	0.040038	6.986597	-143.577150
0.016243	0.013443	7.245419	-143.384671
0.016279	0.017134	6.817349	-143.759311
0.016315	0.001038	6.969823	-143.000075
0.016350	0.038136	6.347113	-143.023513
0.016386	0.017605	6.686594	-142.667436
0.016422	0.052363	6.750656	-142.772557
0.016458	0.003331	6.980937	-142.549418
0.016494	0.028749	6.775590	-142.272109
0.016530	0.047296	6.732585	-141.915974
0.016566	0.029611	7.199753	-141.680675
0.016602	0.049982	7.160848	-141.725516
0.016638	0.011339	7.259039	-141.375191
0.016674	0.044782	7.744889	-141.438118
0.016710	0.055430	8.305964	-141.366989
0.016746	0.074652	7.954990	-141.354767
0.016782	0.075938	8.403568	-141.063941
0.016818	0.038818	8.579404	-140.912197
0.016854	0.073045	8.397724	-141.119251
0.016889	0.045359	8.605962	-140.669565
0.016925	0.054668	8.704202	-140.587508
0.016961	0.080618	8.021206	-140.411285
0.016997	0.050747	8.403895	-140.055478
0.017033	0.071683	8.229268	-140.442282
0.017069	0.021197	9.343754	-140.001948
0.017105	0.055513	8.575958	-140.253054
0.017141	0.078289	8.730847	-139.801361
0.017177	0.023386	8.950993	-139.788142
0.017213	0.017500	9.180659	-139.878375
0.017249	0.011480	8.939886	-139.794546
0.017285	0.026017	9.061698	-139.448748
0.017321	-0.009511	8.839616	-139.628074
0.017357	-0.020812	9.740304	-139.208415
0.017393	0.009803	8.956566	-139.461417
0.017428	0.031012	8.965224	-138.984459
0.017464	0.021999	9.220886	-138.894216
0.017500	0.073489	9.382673	-138.706219
0.017536	0.054982	8.931693	-138.712231
0.017572	0.008255	9.151770	-138.449584
0.017608	0.022618	9.017973	-138.510934
0.017644	-0.035101	8.380780	-137.935859
0.017680	0.002276	9.018564	-137.895286
0.017716	-0.018565	8.771910	-138.006732
0.017752	-0.037374	8.489978	-137.848834
0.017788	-0.067447	9.344212	-137.270233
0.017824	-0.036178	8.917512	-137.621120
0.017860	-0.004053	8.774614	-137.045119
0.017896	-0.017302	9.141080	-137.055132
0.017932	-0.003368	9.366770	-136.884523
0.017968	0.031132	8.988379	-136.774485
0.018003	0.021993	8.943404	-136.321572
0.018039	0.041768	9.113311	-136.224115
0.018075	0.057434	8.837131	-136.063571
0.018111	0.063840	9.175773	-135.596064
0.018147	0.042127	9.413150	-135.292733
0.018183	0.087447	9.220024	-135.013105
0.018219	0.068452	9.265570	-134.714283
0.018255	0.035885	10.518484	-134.608089
0.018291	0.000106	10.090440	-134.597310
0.018327	0.002019	9.880039	-134.229949
0.018363	-0.003980	9.896469	-134.142870
0.018399	-0.024704	10.218023	-133.966595
0.018435	-0.006675	10.176298	-133.928888
0.018471	0.004989	9.445331	-133.207371
0.018507	0.005586	9.668724	-133.112669
0.018542	0.022276	10.263451	-133.015516
0.018578	0.030000	9.668231	-133.013282
0.018614	0.053890	9.404003	-132.423869
0.018650	-0.010939	10.640119	-132.146791
0.018686	-0.001693	10.039763	-132.205994
0.018722	0.021615	9.863216	-131.541779
0.018758	0.003654	10.116364	-131.517137
0.018794	0.054529	10.364556	-131.055395
0.018830	0.026695	10.161597	-130.958657
0.018866	0.020679	10.483743	-130.422539
0.018902	0.035143	10.016601	-130.341447
0.018938	0.077071	10.225870	-129.708929
0.018974	0.033800	10.100779	-129.665615
0.019010	0.055010	10.133068	-129.397861
0.019046	0.081683	10.019293	-129.078024
0.019082	0.005437	10.589902	-128.614135
0.019117	0.022013	10.204454	-128.499607
0.019153	0.037180	10.025743	-127.985087
0.019189	0.039109	9.770589	-127.693472
0.019225	0.001994	10.708723	-127.368214
0.019261	-0.012505	10.369437	-127.526274
0.019297	-0.002822	9.933500	-127.088508
0.019333	-0.022081	10.336372	-126.853455
0.019369	0.028850	9.725930	-127.183545
0.019405	0.051591	10.177504	-126.536013
0.019441	0.040152	9.953377	-126.502662
0.019477	-0.019700	10.552868	-125.992505
0.019513	-0.027134	9.190823	-125.736565
0.019549	-0.021107	9.999603	-125.121751
0.019585	-0.030599	10.057315	-125.595247
0.019621	-0.020050	10.972320	-125.734171
0.019656	0.010391	10.010430	-125.422190
0.019692	-0.014843	10.797527	-124.802748
0.019728	-0.020977	11.618936	-125.094683
0.019764	0.012160	11.020602	-124.932229
0.019800	0.002609	10.747149	-124.535025
0.019836	0.023006	11.320036	-124.191476
0.019872	-0.075810	11.555754	-124.021917
0.019908	-0.024621	11.024945	-124.016181
0.019944	-0.002070	11.516827	-123.255785
0.019980	-0.053734	11.330542	-123.226177
0.020016	-0.043496	11.024273	-123.131410
0.020052	-0.000201	11.529361	-122.545698
0.020088	-0.028233	10.681676	-122.791721
0.020124	-0.027159	11.157353	-121.975474
0.020160	-0.085116	11.072031	-122.318332
0.020195	0.001190	10.982058	-121.930636
0.020231	-0.056917	10.876282	-121.755167
0.020267	-0.088798	11.565554	-121.474432
0.020303	-0.038228	11.085485	-121.426472
0.020339	-0.073150	10.822830	-121.167096
0.020375	-0.055724	10.495835	-120.872596
0.020411	-0.091441	11.500047	-120.622083
0.020447	0.085247	11.274629	-120.843861
0.020483	-0.004598	10.880040	-120.254544
0.020519	0.052381	10.586507	-119.656615
0.020555	-0.016843	10.770478	-119.667435
0.020591	0.067277	10.455784	-119.951712
0.020627	0.084358	10.723931	-119.295180
0.020663	-0.005810	10.855055	-119.015425
0.020699	0.020116	10.532232	-118.703158
0.020735	0.017290	10.865796	-118.282792
0.020770	0.026271	9.633857	-118.147084
0.020806	-0.000646	10.028199	-117.992895
0.020842	0.083755	11.136389	-118.089148
0.020878	0.031107	11.161695	-118.114629
0.020914	-0.009537	11.135353	-117.778948
0.020950	0.019063	11.590615	-117.563163
0.020986	0.058997	10.608723	-117.379746
0.021022	0.071169	11.140808	-117.225577
0.021058	-0.029739	12.500845	-117.115088
0.021094	0.017028	11.730944	-117.426058
0.021130	0.034829	11.426630	-116.513180
0.021166	0.012991	11.554255	-116.624425
0.021202	0.000568	12.019059	-116.234874
0.021238	0.040661	11.755064	-116.490427
0.021274	0.072906	11.801188	-116.104545
0.021309	0.036339	11.722552	-116.134820
0.021345	0.050825	12.097061	-115.522588
0.021381	0.009364	11.529117	-115.705193
0.021417	0.001718	12.215368	-115.278193
0.021453	-0.025487	11.355397	-115.536242
0.021489	0.024597	12.198341	-114.549332
0.021525	0.050885	11.360610	-114.779376
0.021561	0.017211	11.735864	-114.042289
0.021597	0.032989	11.338838	-114.203208
0.021633	-0.021184	11.613190	-113.849525
0.021669	0.093510	11.629013	-113.508533
0.021705	0.011255	11.501770	-113.426045
0.021741	0.065187	11.663358	-113.112839
0.021777	0.011441	11.595449	-112.901187
0.021813	0.017230	12.178896	-112.581108
0.021848	0.019264	11.560642	-112.555597
0.021884	-0.015749	11.385231	-112.162962
0.021920	-0.048784	11.855318	-112.252764
0.021956	-0.128965	12.596029	-111.953764
0.021992	-0.017650	12.554001	-112.230965
0.022028	-0.043389	12.196731	-111.605841
0.022064	-0.033400	13.144192	-111.392337
0.022100	-0.030484	12.435686	-111.515778
0.022136	-0.014860	12.680095	-111.386288
0.022172	-0.071170	12.402740	-111.957534
0.022208	0.044223	12.725646	-111.501824
0.022244	-0.074200	12.565320	-111.290436
0.022280	0.023253	12.387356	-111.393967
0.022316	-0.101218	12.905483	-111.116162
0.022352	-0.023380	12.608374	-111.232137
0.022388	-0.020714	12.977098	-110.544145
0.022423	0.036551	12.742127	-111.032722
0.022459	0.066545	11.527936	-109.940785
0.022495	0.017367	11.618867	-110.326146
0.022531	0.082708	12.485347	-109.818109
0.022567	0.074415	12.020947	-109.989425
0.022603	0.095944	12.184264	-109.271497
0.022639	0.035773	11.380124	-109.330640
0.022675	0.088137	12.038889	-108.470655
0.022711	0.047314	12.208781	-108.816314
0.022747	0.091779	11.313807	-108.289710
0.022783	0.004817	11.259421	-107.998226
0.022819	0.179430	12.108078	-107.531212
0.022855	0.023556	12.346288	-107.813259
0.022891	0.110408	11.945731	-107.215856
0.022927	0.076051	11.574310	-106.427443
0.022962	0.047640	12.644827	-106.366588
0.022998	-0.012954	12.543430	-106.321030
0.023034	0.023199	12.738761	-106.201989
0.023070	0.005026	12.556115	-105.771820
0.023106	0.019754	13.368060	-105.400059
0.023142	0.038256	13.266870	-105.220842
0.023178	-0.070126	13.155341	-105.481921
0.023214	0.042447	13.523132	-105.022962
0.023250	-0.034052	13.172798	-105.108994
