0.005998	0.006595	-0.100940	-56.353642
0.006039	0.006505	-0.102051	-56.944644
0.006080	0.005317	-0.102461	-57.532556
0.006120	0.005504	-0.105354	-58.117220
0.006161	0.005897	-0.106591	-58.702041
0.006201	0.005879	-0.105260	-59.277415
0.006242	0.005004	-0.107872	-59.858681
0.006282	0.005244	-0.109179	-60.431403
0.006323	0.004754	-0.111614	-61.005230
0.006363	0.005695	-0.114059	-61.584993
0.006404	0.007491	-0.115423	-62.146667
0.006444	0.007106	-0.115777	-62.709521
0.006485	0.005383	-0.118145	-63.273711
0.006525	0.006948	-0.119626	-63.831321
0.006566	0.005206	-0.121589	-64.411868
0.006606	0.006333	-0.123584	-64.949557
0.006647	0.005410	-0.124898	-65.506078
0.006687	0.006051	-0.126463	-66.045785
0.006728	0.004151	-0.122998	-66.592383
0.006769	0.003947	-0.125572	-67.129693
0.006809	0.001585	-0.126035	-67.680095
0.006850	0.003868	-0.131758	-68.200380
0.006890	0.002968	-0.129250	-68.743177
0.006931	0.006847	-0.136562	-69.255305
0.006971	0.006130	-0.132282	-69.800137
0.007012	0.007728	-0.132103	-70.308929
0.007052	0.008945	-0.132755	-70.833036
0.007093	0.007632	-0.136265	-71.339955
0.007133	0.006015	-0.140041	-71.869661
0.007174	0.006130	-0.137593	-72.363296
0.007214	0.005838	-0.140627	-72.875875
0.007255	0.005569	-0.135949	-73.362070
0.007295	0.007073	-0.144779	-73.890934
0.007336	0.008873	-0.138991	-74.362407
0.007376	0.007034	-0.147945	-74.871333
0.007417	0.007986	-0.147112	-75.365578
0.007458	0.004495	-0.153377	-75.866966
0.007498	0.008040	-0.150653	-76.332496
0.007539	0.007043	-0.149878	-76.818231
0.007579	0.006318	-0.148022	-77.286436
0.007620	0.002283	-0.146569	-77.763349
0.007660	0.002006	-0.148527	-78.221600
0.007701	0.002939	-0.145976	-78.682327
0.007741	0.004877	-0.146766	-79.152704
0.007782	0.008022	-0.146356	-79.603843
0.007822	0.008881	-0.147008	-80.083132
0.007863	0.005196	-0.152289	-80.528533
0.007903	0.009327	-0.152004	-80.990589
0.007944	0.012083	-0.155493	-81.430714
0.007984	0.015623	-0.156393	-81.897277
0.008025	0.015568	-0.157234	-82.329385
0.008065	0.013971	-0.161312	-82.767729
0.008106	0.010516	-0.154355	-83.188182
0.008147	0.011148	-0.157516	-83.631541
0.008187	0.009242	-0.161757	-84.061307
0.008228	0.007967	-0.159641	-84.490472
0.008268	0.014093	-0.171765	-84.926336
0.008309	0.014450	-0.151369	-85.329597
0.008349	0.018397	-0.165435	-85.752309
0.008390	0.009735	-0.150919	-86.159072
0.008430	0.015306	-0.168997	-86.585997
0.008471	0.009640	-0.161014	-87.025425
0.008511	0.015877	-0.178932	-87.426991
0.008552	0.009670	-0.159684	-87.853156
0.008592	0.023362	-0.159550	-88.245062
0.008633	0.017845	-0.144682	-88.638031
0.008673	0.023883	-0.155846	-89.025463
0.008714	0.012741	-0.136048	-89.415705
0.008755	0.019880	-0.154889	-89.813240
0.008795	0.015183	-0.131347	-90.186877
0.008836	0.011191	-0.139630	-90.601593
0.008876	0.009959	-0.110555	-90.950323
0.008917	0.004982	-0.124768	-91.351248
0.008957	0.006418	-0.080528	-91.690914
0.008998	0.000168	-0.019865	-92.112512
0.009038	0.004116	0.361965	-92.397622
0.009079	-0.001682	0.373645	-92.962018
0.009119	0.008029	0.703041	-93.071194
0.009160	0.006560	0.681362	-93.759791
0.009200	0.002725	0.902185	-93.676217
0.009241	0.011585	0.851459	-94.408041
0.009281	-0.004372	1.144278	-94.373197
0.009322	0.008012	1.197838	-95.166852
0.009362	-0.004940	1.400989	-95.136688
0.009403	-0.002955	1.228748	-95.762097
0.009444	-0.005981	1.572839	-95.711006
0.009484	0.002192	1.549136	-96.391840
0.009525	0.000345	1.823878	-96.339798
0.009565	-0.000289	1.585732	-96.879098
0.009606	0.002903	1.996859	-96.850765
0.009646	0.002305	1.944100	-97.512301
0.009687	-0.003191	2.096272	-97.470215
0.009727	-0.012725	2.062675	-98.003810
0.009768	-0.004143	2.237733	-98.111851
0.009808	-0.014573	2.275536	-98.574764
0.009849	-0.001732	2.339506	-98.537635
0.009889	0.007612	2.438766	-99.140294
0.009930	0.008559	2.520547	-99.098716
0.009970	0.003634	2.362388	-99.588506
0.010011	-0.008579	2.633945	-99.522452
0.010051	-0.014482	2.577101	-99.863646
0.010092	-0.015346	2.729720	-99.988019
0.010133	-0.003458	2.768380	-100.272742
0.010173	-0.013799	2.579608	-100.418268
0.010214	-0.001479	2.857332	-100.651729
0.010254	-0.018306	2.564154	-100.865361
0.010295	-0.011373	2.945028	-100.981151
0.010335	-0.037164	2.755498	-101.131486
0.010376	-0.026783	2.875640	-101.384906
0.010416	-0.041789	2.993889	-101.581150
0.010457	-0.026851	2.738584	-101.749846
0.010497	-0.045611	3.058307	-101.819926
0.010538	-0.039807	2.693204	-101.993769
0.010578	-0.051749	3.109068	-101.996566
0.010619	-0.038172	2.666345	-102.218815
0.010659	-0.041732	2.775496	-102.178945
0.010700	-0.035804	2.771064	-102.336528
0.010740	-0.037289	2.731209	-102.524612
0.010781	-0.024451	2.948684	-102.554103
0.010822	-0.016067	2.671159	-102.717110
0.010862	-0.005725	3.000131	-102.768364
0.010903	-0.002572	2.661722	-102.956420
0.010943	-0.013559	2.991680	-102.991980
0.010984	-0.040490	2.701188	-103.228903
0.011024	-0.015053	2.728627	-103.196508
0.011065	-0.022407	2.756763	-103.262963
0.011105	-0.012840	2.689670	-103.381878
0.011146	-0.024804	2.817219	-103.361004
0.011186	-0.006606	2.647692	-103.467433
0.011227	-0.040443	2.632794	-103.406697
0.011267	-0.009187	2.647131	-103.516760
0.011308	-0.031833	2.626358	-103.570291
0.011348	-0.007389	2.587910	-103.601463
0.011389	-0.026013	2.619282	-103.637905
0.011429	0.001164	2.569411	-103.760949
0.011470	0.004243	2.642466	-103.813774
0.011511	0.003623	2.551970	-103.908161
0.011551	-0.008650	2.530018	-103.944070
0.011592	0.001302	2.534533	-104.076977
0.011632	0.016733	2.530643	-104.072234
0.011673	0.021588	2.493986	-104.105703
0.011713	0.016895	2.418955	-104.119915
0.011754	0.039139	2.473805	-104.137700
0.011794	0.021793	2.357186	-104.155337
0.011835	0.026543	2.386554	-104.200088
0.011875	0.016668	2.328415	-104.233200
0.011916	0.017343	2.354830	-104.261009
0.011956	0.021994	2.280867	-104.295645
0.011997	0.032772	2.277585	-104.353883
0.012037	-0.000311	2.244377	-104.376018
0.012078	0.020708	2.251044	-104.483198
0.012119	0.001003	2.196141	-104.481523
0.012159	0.019018	2.166755	-104.555724
0.012200	-0.036187	2.123307	-104.619600
0.012240	-0.022594	2.083709	-104.619840
0.012281	0.000063	2.043284	-104.767689
0.012321	-0.002065	2.043933	-104.824141
0.012362	-0.014571	2.045502	-104.891804
0.012402	-0.013240	1.980915	-104.970055
0.012443	0.003381	1.942466	-104.945685
0.012483	-0.012659	1.980670	-104.992531
0.012524	0.016728	1.987244	-105.020808
0.012564	0.019812	1.906993	-105.124505
0.012605	0.048317	1.854799	-105.124859
0.012645	0.006847	1.872812	-105.329394
0.012686	0.036124	1.863256	-105.317791
0.012726	0.020413	1.857834	-105.469687
0.012767	0.030506	1.804371	-105.556830
0.012808	0.023784	1.738152	-105.622092
0.012848	0.016893	1.813787	-105.654210
0.012889	0.013489	1.777447	-105.825026
0.012929	0.015535	1.739303	-105.910824
0.012970	0.021993	1.629330	-105.978421
0.013010	0.029249	1.771084	-106.017931
0.013051	0.013404	1.839669	-106.135711
0.013091	0.049854	2.071655	-106.391251
0.013132	-0.012173	2.585745	-106.414611
0.013172	0.049709	2.605048	-106.906122
0.013213	-0.008216	2.647002	-106.501497
0.013253	0.048461	3.003882	-107.318789
0.013294	0.023925	2.742237	-106.864075
0.013334	0.058710	3.228355	-107.483688
0.013375	0.034872	2.614581	-107.114295
0.013415	0.053008	3.293442	-107.590709
0.013456	0.030121	3.128403	-107.711565
0.013497	0.039523	3.309961	-107.935124
0.013537	0.037659	3.311413	-108.142800
0.013578	0.039668	3.429992	-108.289400
0.013618	0.057742	3.375131	-108.463583
0.013659	0.044888	3.416262	-108.542282
0.013699	0.049511	3.848620	-108.871215
0.013740	0.014252	3.525357	-109.001192
0.013780	0.046107	4.090234	-109.223545
0.013821	0.054967	3.629879	-109.612480
0.013861	0.018373	4.008180	-109.759852
0.013902	0.033993	3.780375	-110.288105
0.013942	0.022257	4.352129	-110.522629
0.013983	0.030798	3.940993	-111.074458
0.014023	0.032821	4.167737	-111.095667
0.014064	-0.012968	4.116578	-111.727520
0.014104	0.010280	3.996121	-111.816996
0.014145	0.000615	4.406453	-112.289893
0.014186	0.014109	4.065019	-112.529118
0.014226	0.016639	4.589933	-112.928855
0.014267	0.029862	4.158359	-113.183679
0.014307	0.015633	4.694353	-113.486287
0.014348	0.027110	4.172156	-113.859475
0.014388	0.027152	4.186058	-113.943896
0.014429	-0.003469	4.371826	-114.374678
0.014469	-0.005357	4.242197	-114.826851
0.014510	-0.024612	4.666419	-115.055160
0.014550	-0.010909	4.276589	-115.334333
0.014591	0.002667	4.480345	-115.604407
0.014631	-0.036458	4.258926	-115.994322
0.014672	0.017285	4.056427	-116.348155
0.014712	0.010814	4.503404	-116.744639
0.014753	0.044305	4.255440	-117.131128
0.014793	0.026841	4.333499	-117.245699
0.014834	0.042339	4.400506	-117.451414
0.014875	0.018387	4.343576	-117.759390
0.014915	0.026483	4.694123	-117.841769
0.014956	-0.016695	4.210804	-118.306780
0.014996	0.008105	3.950390	-118.266529
0.015037	-0.048547	4.345384	-118.599205
0.015077	-0.008563	4.225402	-118.991011
0.015118	-0.056951	4.165725	-119.090183
0.015158	0.023066	4.440159	-119.219620
0.015199	-0.040785	4.303858	-119.411453
0.015239	-0.004609	4.343979	-119.494173
0.015280	-0.070148	4.268065	-119.972340
0.015320	-0.002268	4.305364	-119.974775
0.015361	-0.031569	3.831187	-120.234264
0.015401	-0.041381	4.373317	-120.229470
0.015442	-0.063364	4.104840	-120.678237
0.015483	-0.073811	4.211222	-120.502759
0.015523	-0.092218	4.284680	-120.979010
0.015564	-0.113181	4.413039	-120.818391
0.015604	-0.070338	4.675233	-121.234255
0.015645	-0.053644	5.293247	-121.096821
0.015685	-0.079201	4.937022	-121.812664
0.015726	-0.029453	5.144119	-121.198426
0.015766	-0.079476	4.915734	-121.908741
0.015807	-0.012254	5.689954	-121.533109
0.015847	-0.022066	5.203150	-122.562695
0.015888	-0.016304	5.810140	-121.555810
0.015928	-0.019682	5.444920	-122.697628
0.015969	-0.020526	5.987180	-121.795613
0.016009	-0.059923	5.487355	-122.957717
0.016050	0.023223	5.811124	-122.131604
0.016090	-0.039953	5.865404	-122.983592
0.016131	0.013378	5.442042	-122.602914
0.016172	0.021745	5.447597	-122.782581
0.016212	-0.056082	5.472011	-122.561677
0.016253	-0.044754	6.015565	-123.144008
0.016293	-0.011906	5.532343	-122.888049
0.016334	-0.003998	5.999416	-122.835299
0.016374	-0.051832	5.684604	-122.729424
0.016415	-0.020903	5.886723	-122.676481
0.016455	-0.088019	5.914099	-122.747598
0.016496	0.009367	5.931206	-122.827604
0.016536	-0.008117	6.195674	-122.860265
0.016577	0.014833	5.830684	-123.121238
0.016617	0.043924	5.966034	-122.887789
0.016658	-0.009399	5.371268	-123.126627
0.016698	0.015937	5.757454	-123.043183
0.016739	0.049108	6.222219	-123.453804
0.016779	-0.008373	5.791731	-123.512205
0.016820	0.026996	5.807703	-123.148200
0.016861	-0.014167	6.026299	-123.295793
0.016901	0.024836	5.993668	-123.257211
0.016942	-0.047832	5.998165	-123.386249
0.016982	-0.032780	6.105516	-123.105459
0.017023	-0.016302	5.806070	-123.294987
0.017063	-0.038276	6.267116	-122.951720
0.017104	0.002358	5.859914	-123.195869
0.017144	-0.038650	5.593996	-123.122862
0.017185	-0.054844	5.968835	-122.817599
0.017225	0.003634	5.154286	-122.696067
0.017266	-0.053465	5.641005	-122.591973
0.017306	-0.019491	5.761595	-122.864734
0.017347	-0.015315	5.586556	-122.852137
0.017387	-0.042702	5.509743	-122.315318
0.017428	-0.005818	5.805014	-122.324564
0.017468	-0.044798	5.766343	-122.228791
0.017509	-0.011275	5.740769	-122.086763
0.017550	-0.041178	6.504282	-122.224513
0.017590	0.035839	7.042886	-122.393811
0.017631	0.004375	6.578948	-122.373161
0.017671	0.027496	7.470023	-122.087121
0.017712	-0.053526	7.004189	-122.441808
0.017752	0.073802	7.131244	-122.457396
0.017793	-0.046326	7.001662	-122.171718
0.017833	0.108839	6.504736	-121.929381
0.017874	-0.034837	7.410529	-122.044500
0.017914	0.049782	6.770993	-122.118254
0.017955	-0.025783	7.701809	-121.970859
0.017995	0.008526	7.020641	-121.752698
0.018036	0.021014	7.382260	-121.546816
0.018076	-0.024384	7.412213	-121.428234
0.018117	-0.025220	7.583428	-121.645120
0.018158	-0.061081	7.509113	-121.455027
0.018198	-0.018346	7.326950	-121.277022
0.018239	-0.145174	7.450162	-121.289006
0.018279	-0.012830	7.772245	-121.280818
0.018320	-0.091645	7.347000	-121.228928
0.018360	0.004813	7.530814	-121.278737
0.018401	-0.046249	7.716759	-121.260316
0.018441	0.099544	7.341151	-121.196640
0.018482	-0.045499	7.504834	-121.406758
0.018522	0.002015	7.387359	-121.270119
0.018563	-0.121870	6.809591	-120.799947
0.018603	-0.036716	7.468145	-120.825363
0.018644	-0.095798	7.107362	-121.093875
0.018684	-0.056061	6.999481	-120.864222
0.018725	-0.118578	7.607877	-120.607457
0.018765	-0.103104	7.168280	-120.961576
0.018806	-0.044495	7.238132	-120.552381
0.018847	-0.047908	7.516132	-120.529591
0.018887	-0.035529	7.659512	-120.436901
0.018928	-0.003853	7.127722	-120.352758
0.018968	-0.085503	7.582377	-119.971090
0.019009	0.019898	7.283240	-120.070023
0.019049	-0.064330	7.710064	-119.729755
0.019090	0.041011	7.631382	-119.568650
0.019130	-0.011728	7.623886	-119.314425
0.019171	0.039389	7.916405	-119.347423
0.019211	-0.077734	9.171304	-119.480938
0.019252	-0.039671	8.315624	-119.506968
0.019292	-0.131389	9.273722	-119.220101
0.019333	-0.041100	8.396527	-120.003078
0.019373	-0.123214	8.676007	-119.154098
0.019414	-0.054965	9.043250	-119.347723
0.019454	-0.088340	8.003788	-118.638139
0.019495	-0.063160	9.059340	-118.790867
0.019536	-0.062202	8.122478	-118.864862
0.019576	-0.002512	8.026046	-118.584719
0.019617	-0.134986	8.852391	-118.331221
0.019657	-0.038779	8.450868	-118.384151
0.019698	-0.106528	8.413641	-117.862665
0.019738	-0.045852	8.652744	-117.808687
0.019779	-0.047675	8.737440	-117.604278
0.019819	0.011413	8.435118	-117.655985
0.019860	-0.122959	8.574862	-117.099373
0.019900	0.056907	8.565013	-117.048748
0.019941	-0.093007	8.765848	-116.640306
0.019981	0.020855	8.581618	-116.973525
0.020022	-0.057442	8.367058	-116.541635
0.020062	-0.073632	9.013732	-116.440946
0.020103	-0.104311	8.405939	-116.381855
0.020143	-0.030749	8.445389	-115.902642
0.020184	-0.062193	8.607849	-115.379688
0.020225	-0.118314	8.693180	-115.548372
0.020265	-0.086884	8.197558	-115.331008
0.020306	-0.101187	8.615763	-114.656152
0.020346	-0.120489	7.795910	-115.438024
0.020387	-0.006979	8.511886	-114.534794
0.020427	-0.057311	8.018234	-114.577988
0.020468	-0.076048	8.601545	-114.028776
0.020508	-0.144500	7.414701	-113.417249
0.020549	-0.071979	8.490591	-113.176147
0.020589	-0.123836	9.243367	-113.955674
0.020630	-0.081835	8.940504	-113.950425
0.020670	-0.095473	8.332410	-113.993477
0.020711	-0.119179	10.643735	-113.534882
0.020751	-0.097795	9.139194	-114.446898
0.020792	-0.079330	9.586378	-113.353445
0.020832	-0.071276	9.854915	-113.826711
0.020873	-0.104091	9.664928	-113.411478
0.020914	-0.127233	9.372967	-113.353945
0.020954	-0.055927	9.969901	-112.902722
0.020995	-0.164638	9.631246	-112.782582
0.021035	-0.108744	9.241861	-112.656984
0.021076	-0.090700	9.488666	-112.154132
0.021116	-0.149387	9.326278	-112.313496
0.021157	-0.123529	9.220123	-111.998117
0.021197	-0.122892	9.396071	-111.978473
0.021238	-0.087297	9.029866	-111.595945
0.021278	-0.175579	9.302702	-111.341681
0.021319	-0.155531	9.493409	-111.088838
0.021359	-0.174339	9.135146	-110.871578
0.021400	-0.166697	8.919609	-110.502208
0.021440	-0.202823	9.700789	-110.351561
0.021481	0.037464	9.218267	-110.712160
0.021522	-0.116810	9.093386	-110.053556
0.021562	-0.041724	8.903676	-109.611579
0.021603	-0.173395	9.322082	-109.810950
0.021643	0.048145	8.406271	-110.353807
0.021684	-0.049150	9.141691	-109.535672
0.021724	-0.095064	8.510300	-110.027293
0.021765	-0.067707	9.060789	-109.253650
0.021805	-0.059861	8.026484	-108.954744
0.021846	-0.088295	8.151145	-109.495413
0.021886	-0.023308	9.493258	-109.280598
0.021927	-0.073844	9.240338	-109.899219
0.021967	-0.116766	9.382788	-109.255195
0.022008	-0.092237	9.876300	-109.359812
0.022048	-0.025875	8.891663	-108.866466
0.022089	-0.039179	9.961862	-109.114065
0.022129	-0.206471	10.229193	-109.438668
0.022170	-0.086192	9.657441	-109.240618
0.022211	-0.117341	9.472033	-108.643923
0.022251	-0.118734	10.396497	-108.602821
0.022292	-0.123982	10.017824	-108.332053
0.022332	0.030882	9.959403	-108.611842
0.022373	-0.100382	9.811175	-108.369843
0.022413	-0.000802	10.037307	-108.050818
0.022454	-0.159235	9.593607	-108.065618
0.022494	-0.086945	9.933228	-108.204230
0.022535	-0.114765	9.710999	-107.785283
0.022575	-0.008492	9.480382	-107.289862
0.022616	-0.120887	9.788861	-107.170963
0.022656	-0.052032	9.866817	-106.933980
0.022697	-0.054585	9.190697	-107.273702
0.022737	-0.118303	9.937403	-106.241853
0.022778	-0.074495	9.182568	-107.084787
0.022818	-0.076755	9.865844	-106.141306
0.022859	-0.115966	9.317729	-106.767213
0.022900	-0.151166	10.112478	-105.893398
0.022940	-0.109063	9.188373	-106.289989
0.022981	-0.169842	9.419765	-105.616034
0.023021	-0.201698	10.860606	-106.060034
0.023062	-0.315099	10.401669	-105.869852
0.023102	-0.077945	10.024670	-106.176616
0.023143	-0.271164	11.128407	-105.353539
0.023183	-0.088765	10.552070	-105.853355
0.023224	-0.211918	10.839599	-105.442685
0.023264	-0.172783	10.359543	-106.724935
0.023305	-0.125968	10.703321	-105.822585
0.023345	-0.266073	10.167461	-106.176047
0.023386	-0.204159	11.024036	-106.157222
0.023426	-0.283105	10.254234	-106.361871
0.023467	-0.185991	10.704368	-105.852935
0.023507	-0.177086	10.475944	-106.064214
0.023548	-0.114266	10.971088	-106.146222
0.023589	-0.103942	9.247034	-105.177175
0.023629	-0.087103	9.762648	-105.521307
0.023670	-0.026944	10.170003	-104.787043
0.023710	-0.100624	9.518842	-105.780787
0.023751	-0.087414	9.005989	-104.688681
0.023791	-0.111722	9.431722	-104.691396
0.023832	-0.064038	9.668947	-104.197197
0.023872	-0.056935	8.815546	-104.191360
0.023913	-0.180981	9.051639	-103.821492
0.023953	-0.081247	10.432329	-103.961328
0.023994	-0.061350	9.139846	-104.450766
0.024034	-0.049205	9.516334	-102.834021
0.024075	-0.141541	9.899158	-103.033102
0.024115	-0.143697	10.776376	-102.505291
0.024156	-0.224709	10.229350	-102.808548
0.024196	-0.153474	10.451071	-102.029544
0.024237	-0.139940	11.388259	-101.822170
0.024278	-0.140762	10.788744	-101.750164
0.024318	-0.228327	11.107231	-102.104540
0.024359	-0.152453	11.593807	-101.501112
0.024399	-0.159724	11.271370	-101.743524
0.024440	-0.229926	11.458330	-101.400766
0.024480	-0.244000	11.112601	-101.765317
0.024521	-0.188270	10.865267	-101.421098
0.024561	-0.201144	10.885132	-101.043008
0.024602	-0.159023	10.304972	-100.655381
0.024642	-0.272355	11.151607	-100.797819
0.024683	-0.214787	10.746522	-100.825264
0.024723	-0.143019	10.998944	-100.856320
0.024764	-0.165247	11.402920	-100.625507
0.024804	-0.193270	11.265899	-100.689080
0.024845	-0.139316	10.785006	-100.551447
0.024886	-0.259547	11.410299	-100.746388
0.024926	-0.111131	11.298263	-100.562490
0.024967	-0.198872	11.018307	-100.892759
0.025007	-0.040696	11.000219	-100.160172
0.025048	-0.171263	11.562253	-100.547100
0.025088	-0.134948	12.759626	-100.378312
0.025129	-0.156426	11.984164	-100.054837
0.025169	-0.132289	11.926040	-99.444056
0.025210	-0.183181	13.572265	-99.337607
0.025250	-0.211100	12.522849	-100.306686
0.025291	-0.125284	12.757595	-99.556900
0.025331	-0.045975	11.759264	-99.572891
0.025372	-0.087346	12.968390	-98.853686
0.025412	-0.311576	12.290831	-99.001490
0.025453	-0.176275	12.508631	-99.074195
0.025493	-0.226185	12.007104	-98.257333
0.025534	-0.171721	12.910480	-98.201117
0.025575	-0.344805	11.075762	-99.940912
0.025615	-0.358926	11.689814	-98.924115
0.025656	-0.328913	11.510335	-98.772160
0.025696	-0.229342	12.333400	-98.518397
0.025737	-0.332453	11.327399	-98.636130
0.025777	-0.260475	12.154289	-98.289502
0.025818	-0.361226	11.440502	-98.357194
0.025858	-0.330633	11.854860	-97.802720
0.025899	-0.222645	11.441011	-97.782008
0.025939	-0.245788	11.582433	-97.390209
