thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift,drag,power
1.15487963851359,1.06453932444981,-10.2239681665381,-0.0954997708395449,-0.405731255019336,-1.06462832100833,0.0,-3.209658,-1.667957,-3.070737
1.15519856151422,1.06147283834483,-10.2179038599696,-0.0956215462342231,-0.40605070040224,-1.06486580773465,0.0,-3.221354,-1.671233,-3.077544
1.15551656478147,1.05840817916204,-10.211789500725,-0.0957434174795777,-0.406370216993044,-1.06510300873468,0.0,-3.21083,-1.665357,-3.056227
1.15583364886572,1.05534536191374,-10.2056251187558,-0.0958653845969594,-0.406689804706013,-1.06533992394479,0.0,-3.231899,-1.673782,-3.07183
1.15614981432184,1.05228440160324,-10.1994107442584,-0.0959874476076936,-0.407009463455395,-1.0655765533014,0.0,-3.217674,-1.659227,-3.042281
1.15646506170919,1.04922531322473,-10.1931464076741,-0.0961096065330796,-0.40732919315542,-1.06581289674101,0.0,-3.230958,-1.664668,-3.057124
1.15677939159163,1.04616811176323,-10.1868321396888,-0.0962318613943913,-0.407648993720296,-1.06604895420022,0.0,-3.231439,-1.669446,-3.047313
1.15709280453753,1.04311281219453,-10.1804679712332,-0.0963542122128765,-0.407968865064216,-1.06628472561567,0.0,-3.23117,-1.669054,-3.046436
1.15740530111974,1.04005942948509,-10.1740539334824,-0.0964766590097576,-0.408288807101349,-1.06652021092412,0.0,-3.213448,-1.672807,-3.034441
1.1577168819156,1.03700797859199,-10.1675900578556,-0.0965992018062312,-0.408608819745849,-1.06675541006237,0.0,-3.231317,-1.645583,-3.021276
1.15802754750693,1.03395847446285,-10.1610763760164,-0.0967218406234677,-0.40892890291185,-1.06699032296732,0.0,-3.213543,-1.668887,-3.025274
1.15833729848004,1.03091093203574,-10.1545129198721,-0.0968445754826124,-0.409249056513467,-1.06722494957593,0.0,-3.227656,-1.642247,-3.011251
1.15864613542573,1.02786536623914,-10.1478997215741,-0.0969674064047845,-0.409569280464795,-1.06745928982525,0.0,-3.216807,-1.681173,-3.027517
1.15895405893925,1.02482179199182,-10.1412368135173,-0.0970903334110772,-0.409889574679911,-1.06769334365239,0.0,-3.231083,-1.640958,-3.001772
1.15926106962036,1.02178022420282,-10.1345242283401,-0.0972133565225583,-0.410209939072874,-1.06792711099457,0.0,-3.217494,-1.671568,-3.013884
1.15956716807326,1.01874067777134,-10.1277619989243,-0.0973364757602696,-0.410530373557723,-1.06816059178904,0.0,-3.220878,-1.639451,-2.984785
1.15987235490663,1.01570316758667,-10.1209501583949,-0.0974596911452272,-0.410850878048479,-1.06839378597317,0.0,-3.204681,-1.662508,-2.990616
1.16017663073363,1.01266770852815,-10.1140887401198,-0.0975830026984214,-0.411171452459144,-1.06862669348439,0.0,-3.215802,-1.633909,-2.970703
1.16047999617185,1.00963431546505,-10.1071777777099,-0.0977064104408167,-0.4114920967037,-1.06885931426019,0.0,-3.204129,-1.660085,-2.977042
1.16078245184338,1.00660300325653,-10.1002173050187,-0.0978299143933515,-0.411812810696111,-1.06909164823817,0.0,-3.220097,-1.63304,-2.965242
1.16108399837473,1.00357378675155,-10.0932073561422,-0.0979535145769389,-0.412133594350324,-1.06932369535598,0.0,-3.203148,-1.657647,-2.964754
1.16138463639689,1.00054668078881,-10.086147965419,-0.0980772110124659,-0.412454447580266,-1.06955545555135,0.0,-3.220914,-1.633325,-2.954242
1.16168436654528,0.997521700196677,-10.0790391674296,-0.0982010037207935,-0.412775370299843,-1.06978692876212,0.0,-3.199577,-1.66217,-2.956524
1.16198318945979,0.994498859793086,-10.0718809969966,-0.0983248927227574,-0.413096362422947,-1.07001811492615,0.0,-3.217032,-1.635788,-2.945914
1.16228110578472,0.991478174385511,-10.0646734891846,-0.0984488780391668,-0.413417423863447,-1.07024901398143,0.0,-3.195278,-1.649091,-2.935616
1.16257811616885,0.988459658770858,-10.0574166792997,-0.0985729596908055,-0.413738554535197,-1.07047962586599,0.0,-3.213638,-1.642565,-2.937937
1.16287422126538,0.985443327735405,-10.0501106028896,-0.0986971376984314,-0.41405975435203,-1.07070995051796,0.0,-3.206681,-1.643833,-2.927307
1.16316942173193,0.982429196054733,-10.0427552957433,-0.0988214120827764,-0.414381023227761,-1.07093998787554,0.0,-3.202352,-1.6463,-2.930662
1.16346371823058,0.979417278493646,-10.035350793891,-0.0989457828645466,-0.414702361076188,-1.071169737877,0.0,-3.19896,-1.640737,-2.912387
1.16375711142781,0.976407589806104,-10.0278971336037,-0.0990702500644223,-0.415023767811087,-1.0713992004607,0.0,-3.196039,-1.647501,-2.91972
1.16404960199454,0.973400144735143,-10.0203943513936,-0.0991948137030579,-0.415345243346219,-1.07162837556506,0.0,-3.187286,-1.6375,-2.895965
1.16434119060613,0.970394958012822,-10.0128424840131,-0.0993194738010818,-0.415666787595325,-1.0718572631286,0.0,-3.190307,-1.642958,-2.904995
1.16463187794231,0.96739204436012,-10.0052415684553,-0.0994442303790967,-0.415988400472129,-1.0720858630899,0.0,-3.186286,-1.633756,-2.88635
1.16492166468727,0.964391418486894,-9.99759164195346,-0.0995690834576794,-0.416310081890333,-1.07231417538762,0.0,-3.177757,-1.632739,-2.875408
1.1652105515296,0.961393095091791,-9.98989274198095,-0.0996940330573806,-0.416631831763624,-1.07254219996049,0.0,-3.186799,-1.630298,-2.872131
1.16549853916228,0.958397088862177,-9.98214490625106,-0.0998190791987252,-0.416953650005671,-1.07276993674735,0.0,-3.191211,-1.637265,-2.877885
1.16578562828271,0.955403414474067,-9.97434817271675,-0.0999442219022126,-0.417275536530121,-1.07299738568707,0.0,-3.191446,-1.624568,-2.8647
1.16607181959269,0.952412086592061,-9.96650257957055,-0.100069461188315,-0.417597491250607,-1.07322454671863,0.0,-3.189969,-1.629276,-2.864915
1.16635711379842,0.949423119869254,-9.95860816524429,-0.100194797077481,-0.417919514080741,-1.07345141978108,0.0,-3.197452,-1.614699,-2.851691
1.16664151161048,0.94643652894718,-9.95066496840897,-0.100320229590131,-0.418241604934116,-1.07367800481354,0.0,-3.186139,-1.620328,-2.845879
1.16692501374388,0.943452328455736,-9.94267302797455,-0.100445758746661,-0.41856376372431,-1.07390430175521,0.0,-3.178359,-1.606642,-2.826181
1.16720762091796,0.940470533013109,-9.93463238308979,-0.100571384567439,-0.41888599036488,-1.07413031054538,0.0,-3.191643,-1.626782,-2.848005
1.16748933385649,0.937491157225699,-9.92654307314197,-0.100697107072811,-0.419208284769366,-1.0743560311234,0.0,-3.187097,-1.617835,-2.831154
1.1677701532876,0.934514215688065,-9.91840513775682,-0.100822926283091,-0.419530646851289,-1.07458146342871,0.0,-3.178745,-1.627168,-2.83328
1.16805007994381,0.931539722982831,-9.91021861679821,-0.100948842218574,-0.419853076524153,-1.07480660740082,0.0,-3.173996,-1.612393,-2.813503
1.16832911456199,0.928567693680631,-9.90198355036806,-0.101074854899524,-0.420175573701443,-1.07503146297931,0.0,-3.179225,-1.620402,-2.820856
1.1686072578834,0.92559814234003,-9.89369997880605,-0.101200964346181,-0.420498138296626,-1.07525603010385,0.0,-3.168938,-1.613944,-2.802152
1.16888451065366,0.92263108350745,-9.88536794268946,-0.101327170578759,-0.420820770223152,-1.07548030871419,0.0,-3.176256,-1.617897,-2.807028
1.16916087362276,0.919666531717114,-9.87698748283301,-0.101453473617445,-0.42114346939445,-1.07570429875015,0.0,-3.167387,-1.612451,-2.792771
1.16943634754503,0.916704501490959,-9.86855864028862,-0.101579873482402,-0.421466235723934,-1.07592800015162,0.0,-3.1601,-1.620211,-2.789085
1.16971093317918,0.913745007338564,-9.86008145634518,-0.101706370193764,-0.421789069124999,-1.07615141285859,0.0,-3.178965,-1.611602,-2.787641
1.16998463128825,0.910788063757094,-9.85155597252841,-0.101832963771643,-0.422111969511021,-1.07637453681111,0.0,-3.15602,-1.610334,-2.771044
1.17025744263963,0.907833685231218,-9.84298223060062,-0.101959654236121,-0.422434936795361,-1.0765973719493,0.0,-3.165753,-1.600214,-2.764081
1.17052936800507,0.904881886233034,-9.83436027256051,-0.102086441607256,-0.422757970891357,-1.07681991821338,0.0,-3.141004,-1.602759,-2.74684
1.17080040816064,0.901932681222011,-9.82569014064298,-0.102213325905082,-0.423081071712335,-1.07704217554363,0.0,-3.165847,-1.602761,-2.75546
1.17107056388676,0.898986084644911,-9.81697187731891,-0.102340307149602,-0.423404239171598,-1.07726414388041,0.0,-3.146872,-1.597192,-2.741398
1.17133983596817,0.896042110935714,-9.80820552529494,-0.102467385360797,-0.423727473182435,-1.07748582316418,0.0,-3.169111,-1.599891,-2.748615
1.17160822519396,0.89310077451555,-9.79939112751326,-0.102594560558621,-0.424050773658114,-1.07770721333544,0.0,-3.151231,-1.602174,-2.739623
1.17187573235753,0.890162089792643,-9.79052872715147,-0.102721832763002,-0.424374140511886,-1.07792831433479,0.0,-3.173607,-1.589909,-2.733109
1.17214235825659,0.88722607116221,-9.78161836762225,-0.102849201993841,-0.424697573656987,-1.0781491261029,0.0,-3.150037,-1.592271,-2.723318
1.17240810369319,0.884292733006424,-9.77266009257324,-0.102976668271014,-0.425021073006631,-1.07836964858054,0.0,-3.168397,-1.588545,-2.724528
1.17267296947367,0.881362089694319,-9.7636539458868,-0.103104231614371,-0.425344638474017,-1.07858988170852,0.0,-3.149826,-1.596186,-2.718013
1.1729369564087,0.878434155581728,-9.75459997167978,-0.103231892043735,-0.425668269972325,-1.07880982542775,0.0,-3.163839,-1.589469,-2.717565
1.17320006531325,0.875508945011213,-9.7454982143033,-0.103359649578904,-0.425991967414719,-1.07902947967922,0.0,-3.151641,-1.597003,-2.711733
1.17346229700657,0.872586472312002,-9.73634871834258,-0.103487504239649,-0.426315730714343,-1.07924884440399,0.0,-3.162097,-1.580034,-2.699972
1.17372365231224,0.869666751799902,-9.72715152861666,-0.103615456045716,-0.426639559784324,-1.0794679195432,0.0,-3.152492,-1.592018,-2.70124
1.17398413205811,0.866749797777241,-9.71790669017822,-0.103743505016824,-0.426963454537773,-1.07968670503806,0.0,-3.157448,-1.587924,-2.699894
1.17424373707633,0.863835624532799,-9.70861424831335,-0.103871651172667,-0.427287414887781,-1.07990520082988,0.0,-3.151731,-1.593361,-2.692698
1.17450246820332,0.860924246341734,-9.69927424854134,-0.103999894532912,-0.427611440747422,-1.08012340686002,0.0,-3.153151,-1.586258,-2.687432
1.17476032627981,0.858015677465502,-9.68988673661441,-0.104128235117199,-0.427935532029755,-1.08034132306994,0.0,-3.14834,-1.586001,-2.677231
1.17501731215077,0.855109932151815,-9.68045175851755,-0.104256672945145,-0.428259688647818,-1.08055894940116,0.0,-3.153848,-1.587416,-2.680391
1.17527342666547,0.852207024634539,-9.67096936046825,-0.104385208036337,-0.428583910514633,-1.08077628579529,0.0,-3.147481,-1.586514,-2.672687
1.17552867067744,0.849306969133646,-9.66143958891629,-0.104513840410339,-0.428908197543204,-1.08099333219402,0.0,-3.150609,-1.583445,-2.66668
1.17578304504447,0.846409779855135,-9.65186249054351,-0.104642570086688,-0.429232549646518,-1.0812100885391,0.0,-3.141788,-1.582514,-2.654899
1.17603655062861,0.843515470990965,-9.64223811226359,-0.104771397084895,-0.429556966737545,-1.08142655477238,0.0,-3.146391,-1.575316,-2.649087
1.17628918829617,0.840624056718986,-9.6325665012218,-0.104900321424443,-0.429881448729237,-1.08164273083577,0.0,-3.138904,-1.580062,-2.641052
1.17654095891772,0.837735551202869,-9.62284770479478,-0.105029343124791,-0.430205995534528,-1.08185861667127,0.0,-3.147313,-1.575623,-2.639335
1.17679186336805,0.834849968592032,-9.61308177059032,-0.105158462205372,-0.430530607066335,-1.08207421222095,0.0,-3.132055,-1.573088,-2.623967
1.17704190252623,0.831967323021586,-9.60326874644712,-0.105287678685592,-0.430855283237557,-1.08228951742696,0.0,-3.133447,-1.568282,-2.617062
1.17729107727554,0.82908762861224,-9.59340868043452,-0.10541699258483,-0.431180023961079,-1.08250453223153,0.0,-3.13258,-1.579329,-2.61913
1.17753938850351,0.82621089947026,-9.58350162085235,-0.105546403922442,-0.431504829149764,-1.08271925657697,0.0,-3.135075,-1.559734,-2.603663
1.17778683710188,0.823337149687376,-9.57354761623058,-0.105675912717753,-0.43182969871646,-1.08293369040567,0.0,-3.120817,-1.579417,-2.607076
1.17803342396664,0.820466393340734,-9.56354671532918,-0.105805518990067,-0.432154632573998,-1.08314783366008,0.0,-3.134707,-1.564565,-2.601927
1.17827914999799,0.817598644492805,-9.55349896713782,-0.105935222758659,-0.432479630635192,-1.08336168628275,0.0,-3.126469,-1.576793,-2.599489
1.17852401610035,0.814733917191337,-9.54340442087567,-0.106065024042777,-0.432804692812837,-1.0835752482163,0.0,-3.132691,-1.567728,-2.596681
1.17876802318234,0.811872225469275,-9.53326312599115,-0.106194922861645,-0.433129819019712,-1.08378851940342,0.0,-3.130605,-1.572977,-2.59044
1.1790111721568,0.809013583344687,-9.52307513216163,-0.106324919234461,-0.433455009168578,-1.08400149978688,0.0,-3.130574,-1.564903,-2.584043
1.17925346394077,0.806158004820713,-9.51284048929331,-0.106455013180394,-0.433780263172181,-1.08421418930954,0.0,-3.127715,-1.570182,-2.581488
1.1794948994555,0.803305503885481,-9.50255924752085,-0.106585204718589,-0.434105580943248,-1.08442658791434,0.0,-3.138205,-1.557631,-2.575246
1.17973547962642,0.800456094512038,-9.49223145720716,-0.106715493868165,-0.434430962394489,-1.08463869554428,0.0,-3.129471,-1.575569,-2.580025
1.17997520538315,0.797609790658299,-9.48185716894324,-0.106845880648214,-0.434756407438597,-1.08485051214244,0.0,-3.138211,-1.558561,-2.565729
1.18021407765951,0.794766606266956,-9.4714364335478,-0.106976365077802,-0.435081915988249,-1.08506203765199,0.0,-3.134931,-1.579629,-2.577411
1.18045209739348,0.791926555265425,-9.46096930206709,-0.107106947175969,-0.435407487956103,-1.08527327201618,0.0,-3.139994,-1.565122,-2.564987
1.18068926552722,0.789089651565769,-9.45045582577463,-0.107237626961729,-0.435733123254801,-1.08548421517833,0.0,-3.134712,-1.57217,-2.562393
1.18092558300709,0.786255909064643,-9.43989605617098,-0.107368404454068,-0.436058821796969,-1.08569486708183,0.0,-3.143813,-1.572366,-2.561984
1.18116105078358,0.783425341643206,-9.42929004498345,-0.107499279671948,-0.436384583495214,-1.08590522767017,0.0,-3.141497,-1.575199,-2.566431
1.18139566981136,0.780597963167067,-9.41863784416585,-0.107630252634305,-0.436710408262129,-1.08611529688689,0.0,-3.136079,-1.569859,-2.546342
1.18162944104926,0.777773787486221,-9.4079395058983,-0.107761323360046,-0.437036296010286,-1.08632507467564,0.0,-3.136434,-1.571616,-2.55036
1.18186236546026,0.774952828434963,-9.39719508258688,-0.107892491868054,-0.437362246652245,-1.08653456098012,0.0,-3.144563,-1.570136,-2.543494
1.18209444401147,0.772135099831838,-9.38640462686344,-0.108023758177186,-0.437688260100544,-1.08674375574413,0.0,-3.135474,-1.563499,-2.537214
1.18232567767418,0.769320615479568,-9.37556819158532,-0.108155122306272,-0.438014336267707,-1.08695265891153,0.0,-3.14303,-1.56927,-2.538092
1.18255606742379,0.766509389164975,-9.36468582983508,-0.108286584274115,-0.438340475066242,-1.08716127042628,0.0,-3.12438,-1.563439,-2.522547
1.18278561423984,0.763701434658931,-9.35375759492028,-0.108418144099493,-0.438666676408638,-1.08736959023239,0.0,-3.138836,-1.567119,-2.526585
1.183014319106,0.760896765716273,-9.34278354037314,-0.108549801801157,-0.438992940207369,-1.08757761827397,0.0,-3.116946,-1.561653,-2.510455
1.18324218301008,0.758095396075749,-9.33176371995038,-0.108681557397833,-0.439319266374891,-1.0877853544952,0.0,-3.127757,-1.561865,-2.508329
1.18346920694398,0.755297339459943,-9.32069818763289,-0.108813410908218,-0.439645654823643,-1.08799279884034,0.0,-3.122472,-1.560914,-2.50712
1.18369539190373,0.752502609575211,-9.30958699762547,-0.108945362350986,-0.439972105466049,-1.08819995125373,0.0,-3.127232,-1.562868,-2.49885
1.18392073888949,0.74971122011161,-9.29843020435658,-0.109077411744783,-0.440298618214515,-1.08840681167978,0.0,-3.119034,-1.563002,-2.496978
1.18414524890548,0.746923184742838,-9.28722786247808,-0.109209559108228,-0.44062519298143,-1.088613380063,0.0,-3.125572,-1.562093,-2.492629
1.18436892296005,0.744138517126162,-9.27598002686494,-0.109341804459915,-0.440951829679168,-1.08881965634795,0.0,-3.125583,-1.5658,-2.494209
1.18459176206565,0.741357230902346,-9.26468675261496,-0.109474147818412,-0.441278528220085,-1.08902564047929,0.0,-3.119077,-1.554349,-2.472559
1.18481376723881,0.7385793396956,-9.25334809504858,-0.10960658920226,-0.441605288516521,-1.08923133240174,0.0,-3.121163,-1.558759,-2.476714
1.18503493950013,0.7358048571135,-9.24196410970851,-0.109739128629972,-0.441932110480799,-1.08943673206011,0.0,-3.125618,-1.556388,-2.472247
1.18525527987432,0.733033796746915,-9.23053485235948,-0.109871766120039,-0.442258994025226,-1.0896418393993,0.0,-3.120767,-1.549239,-2.459629
1.18547478939013,0.730266172169969,-9.21906037898806,-0.110004501690921,-0.442585939062091,-1.08984665436426,0.0,-3.120267,-1.555894,-2.459843
1.18569346908042,0.727501996939939,-9.20754074580223,-0.110137335361055,-0.442912945503668,-1.09005117690005,0.0,-3.1196,-1.554573,-2.455923
1.18591131998209,0.724741284597209,-9.19597600923123,-0.11027026714885,-0.443240013262216,-1.09025540695177,0.0,-3.118916,-1.551019,-2.448199
1.1861283431361,0.721984048665209,-9.18436622592523,-0.11040329707269,-0.443567142249974,-1.09045934446464,0.0,-3.11435,-1.55178,-2.445586
1.18634453958747,0.719230302650331,-9.17271145275509,-0.11053642515093,-0.443894332379166,-1.09066298938393,0.0,-3.115127,-1.547692,-2.435893
1.18655991038526,0.71648006004187,-9.16101174681199,-0.110669651401902,-0.444221583562001,-1.090866341655,0.0,-3.110957,-1.549163,-2.434059
1.1867744565826,0.713733334311967,-9.14926716540728,-0.11080297584391,-0.44454889571067,-1.09106940122329,0.0,-3.102315,-1.541797,-2.418749
1.18698817923664,0.710990138915532,-9.1374777660721,-0.110936398495231,-0.444876268737348,-1.09127216803431,0.0,-3.104742,-1.547875,-2.420836
1.18720107940855,0.708250487290179,-9.12564360655713,-0.111069919374118,-0.445203702554194,-1.09147464203365,0.0,-3.095456,-1.540011,-2.405057
1.18741315816357,0.705514392856163,-9.11376474483232,-0.111203538498794,-0.445531197073351,-1.09167682316699,0.0,-3.102208,-1.544574,-2.405798
1.18762441657092,0.702781869016323,-9.10184123908661,-0.111337255887459,-0.445858752206944,-1.09187871138007,0.0,-3.093761,-1.53499,-2.39474
1.18783485570386,0.700052929155994,-9.0898731477276,-0.111471071558285,-0.446186367867084,-1.09208030661873,0.0,-3.09915,-1.536187,-2.389591
1.18804447663967,0.69732758664296,-9.07786052938129,-0.111604985529419,-0.446514043965864,-1.09228160882887,0.0,-3.078956,-1.529462,-2.376348
1.18825328045963,0.694605854827392,-9.06580344289185,-0.111738997818979,-0.446841780415362,-1.09248261795649,0.0,-3.096074,-1.54049,-2.383428
1.18846126824901,0.691887747041758,-9.0537019473212,-0.111873108445059,-0.44716957712764,-1.09268333394764,0.0,-3.074243,-1.523732,-2.360101
1.1886684410971,0.689173276600786,-9.04155610194887,-0.112007317425726,-0.447497434014741,-1.09288375674846,0.0,-3.083015,-1.535829,-2.366323
1.18887480009716,0.686462456801384,-9.02936596627161,-0.11214162477902,-0.447825350988696,-1.09308388630519,0.0,-3.068429,-1.521914,-2.348984
1.18908034634646,0.683755300922571,-9.01713160000311,-0.112276030522955,-0.448153327961517,-1.09328372256412,0.0,-3.073964,-1.528738,-2.347034
1.18928508094623,0.681051822225424,-9.00485306307374,-0.112410534675519,-0.448481364845201,-1.09348326547163,0.0,-3.054406,-1.517641,-2.334142
1.18948900500169,0.678352033953009,-8.99253041563026,-0.112545137254674,-0.448809461551729,-1.09368251497417,0.0,-3.062201,-1.525977,-2.333888
1.18969211962203,0.675655949330307,-8.98016371803547,-0.112679838278353,-0.449137617993064,-1.0938814710183,0.0,-3.05757,-1.512482,-2.324195
1.18989442592039,0.672963581564163,-8.96775303086799,-0.112814637764466,-0.449465834081157,-1.09408013355062,0.0,-3.056886,-1.519046,-2.319943
1.19009592501389,0.670274943843212,-8.95529841492188,-0.112949535730895,-0.449794109727939,-1.09427850251782,0.0,-3.051006,-1.505924,-2.31337
1.19029661802358,0.667590049337819,-8.94279993120643,-0.113084532195495,-0.450122444845326,-1.09447657786669,0.0,-3.052671,-1.515077,-2.307753
1.19049650607448,0.66490891120001,-8.93025764094578,-0.113219627176094,-0.450450839345221,-1.09467435954406,0.0,-3.037976,-1.502486,-2.295934
1.19069559029556,0.662231542563416,-8.91767160557871,-0.113354820690497,-0.450779293139507,-1.09487184749688,0.0,-3.04677,-1.508372,-2.295232
1.19089387181969,0.659557956543191,-8.90504188675819,-0.113490112756479,-0.451107806140053,-1.09506904167216,0.0,-3.035612,-1.503762,-2.289459
1.19109135178371,0.656888166235975,-8.8923685463513,-0.11362550339179,-0.451436378258713,-1.09526594201697,0.0,-3.0443,-1.504161,-2.284212
1.19128803132837,0.654222184719807,-8.8796516464387,-0.113760992614154,-0.451765009407322,-1.0954625484785,0.0,-3.023754,-1.500669,-2.272998
1.19148391159834,0.651560025054064,-8.86689124931448,-0.113896580441266,-0.452093699497703,-1.09565886100398,0.0,-3.035403,-1.49087,-2.261569
1.19167899374221,0.648901700279411,-8.85408741748578,-0.114032266890799,-0.452422448441661,-1.09585487954074,0.0,-3.02582,-1.488033,-2.256966
1.19187327891248,0.646247223417723,-8.84124021367252,-0.114168051980396,-0.452751256150985,-1.09605060403619,0.0,-3.027823,-1.493327,-2.255718
1.19206676826554,0.643596607472023,-8.82834970080706,-0.114303935727674,-0.45308012253745,-1.0962460344378,0.0,-3.029569,-1.489173,-2.254567
1.19225946296171,0.640949865426427,-8.81541594203394,-0.114439918150224,-0.453409047512813,-1.09644117069314,0.0,-3.030312,-1.493323,-2.249242
1.19245136416516,0.638307010246071,-8.80243900070951,-0.114575999265612,-0.453738030988817,-1.09663601274986,0.0,-3.019465,-1.489027,-2.24306
1.19264247304399,0.635668054877052,-8.78941894040168,-0.114712179091375,-0.454067072877189,-1.09683056055566,0.0,-3.025554,-1.491552,-2.241675
1.19283279077015,0.633033012246361,-8.77635582488954,-0.114848457645025,-0.454396173089639,-1.09702481405835,0.0,-3.010478,-1.484543,-2.227125
1.19302231851948,0.630401895261831,-8.76324971816314,-0.114984834944046,-0.454725331537863,-1.09721877320581,0.0,-3.008841,-1.496197,-2.236253
1.19321105747169,0.627774716812053,-8.75010068442307,-0.115121311005899,-0.455054548133541,-1.09741243794599,0.0,-3.00683,-1.47465,-2.209669
1.19339900881034,0.625151489766335,-8.73690878808025,-0.115257885848014,-0.455383822788336,-1.09760580822693,0.0,-3.002876,-1.494346,-2.224707
1.19358617372286,0.622532226974625,-8.72367409375552,-0.115394559487797,-0.455713155413898,-1.09779888399674,0.0,-3.004511,-1.476812,-2.206022
1.19377255340054,0.619916941267449,-8.71039666627938,-0.115531331942628,-0.45604254592186,-1.09799166520362,0.0,-2.996286,-1.494477,-2.213921
1.19395814903849,0.617305645455855,-8.69707657069168,-0.11566820322986,-0.456371994223838,-1.09818415179584,0.0,-2.993128,-1.474663,-2.195568
1.1941429618357,0.614698352331348,-8.68371387224126,-0.115805173366817,-0.456701500231435,-1.09837634372175,0.0,-2.990633,-1.484059,-2.19748
1.19432699299496,0.61209507466582,-8.67030863638564,-0.115942242370801,-0.457031063856237,-1.09856824092978,0.0,-2.992869,-1.4759,-2.191004
1.19451024372289,0.6094958252115,-8.65686092879077,-0.116079410259083,-0.457360685009816,-1.09875984336844,0.0,-2.988393,-1.479934,-2.18607
1.19469271522997,0.606900616700876,-8.64337081533055,-0.116216677048911,-0.457690363603727,-1.09895115098632,0.0,-2.988488,-1.465846,-2.175421
1.19487440873045,0.604309461846653,-8.62983836208671,-0.116354042757504,-0.458020099549509,-1.0991421637321,0.0,-2.976917,-1.479752,-2.176123
1.19505532544243,0.601722373341668,-8.61626363534831,-0.116491507402056,-0.458349892758689,-1.0993328815545,0.0,-2.981604,-1.470307,-2.170447
1.19523546658778,0.599139363858842,-8.60264670161151,-0.116629070999734,-0.458679743142775,-1.09952330440237,0.0,-2.970579,-1.483947,-2.170916
1.19541483339219,0.596560446051121,-8.58898762757924,-0.116766733567678,-0.459009650613262,-1.09971343222461,0.0,-2.979032,-1.47144,-2.160715
1.19559342708515,0.593985632551401,-8.57528648016084,-0.116904495123001,-0.459339615081627,-1.0999032649702,0.0,-2.963707,-1.477107,-2.152836
1.19577124889992,0.591414935972474,-8.56154332647173,-0.117042355682792,-0.459669636459336,-1.10009280258821,0.0,-2.974862,-1.451128,-2.133429
1.19594830007355,0.588848368906966,-8.54775823383313,-0.11718031526411,-0.459999714657835,-1.10028204502778,0.0,-2.953547,-1.476604,-2.140899
1.19612458184686,0.586285943927277,-8.5339312697717,-0.11731837388399,-0.460329849588558,-1.10047099223812,0.0,-2.962137,-1.463434,-2.134405
1.19630009546445,0.583727673585511,-8.52006250201916,-0.11745653155944,-0.460660041162923,-1.10065964416855,0.0,-2.957135,-1.474518,-2.134736
1.19647484217466,0.581173570413426,-8.50615199851206,-0.117594788307439,-0.460990289292331,-1.10084800076845,0.0,-2.952714,-1.459722,-2.121006
1.19664882322962,0.578623646922367,-8.49219982739139,-0.117733144144944,-0.461320593888171,-1.10103606198727,0.0,-2.953297,-1.462768,-2.115837
1.19682203988517,0.576077915603198,-8.4782060570022,-0.11787159908888,-0.461650954861815,-1.10122382777454,0.0,-2.952872,-1.452178,-2.108192
1.19699449340094,0.573536388926253,-8.46417075589337,-0.118010153156151,-0.46198137212462,-1.10141129807991,0.0,-2.947967,-1.469831,-2.11496
1.19716618504025,0.570999079341272,-8.45009399281721,-0.118148806363629,-0.462311845587927,-1.10159847285305,0.0,-2.948647,-1.448519,-2.097894
1.1973371160702,0.56846599927733,-8.43597583672909,-0.118287558728163,-0.462642375163064,-1.10178535204374,0.0,-2.952594,-1.464259,-2.104428
1.19750728776158,0.565937161142789,-8.42181635678719,-0.118426410266575,-0.462972960761342,-1.10197193560185,0.0,-2.942668,-1.453153,-2.094481
1.19767670138892,0.563412577325233,-8.40761562235212,-0.118565360995659,-0.463303602294058,-1.1021582234773,0.0,-2.941322,-1.456854,-2.086679
1.19784535823044,0.5608922601914,-8.39337370298654,-0.118704410932183,-0.463634299672495,-1.10234421562012,0.0,-2.93189,-1.443702,-2.076108
1.1980132595681,0.558376222087131,-8.37909066845486,-0.118843560092889,-0.463965052807918,-1.10252991198039,0.0,-2.930603,-1.453242,-2.075738
1.19818040668753,0.55586447533731,-8.36476658872295,-0.118982808494492,-0.46429586161158,-1.1027153125083,0.0,-2.926918,-1.434779,-2.060037
1.19834680087809,0.553357032245791,-8.35040153395766,-0.11912215615368,-0.464626725994718,-1.10290041715409,0.0,-2.929512,-1.45305,-2.06858
1.19851244343278,0.550853905095353,-8.3359955745266,-0.119261603087114,-0.464957645868554,-1.10308522586809,0.0,-2.914573,-1.436327,-2.049349
1.19867733564832,0.548355106147634,-8.32154878099777,-0.119401149311431,-0.465288621144294,-1.10326973860072,0.0,-2.921636,-1.442072,-2.0505
1.1988414788251,0.545860647643065,-8.30706122413917,-0.119540794843237,-0.465619651733131,-1.10345395530248,0.0,-2.905773,-1.434804,-2.039266
1.19900487426716,0.543370541800817,-8.29253297491847,-0.119680539699115,-0.465950737546243,-1.10363787592392,0.0,-2.920061,-1.445293,-2.048491
1.19916752328223,0.540884800818744,-8.2779641045027,-0.119820383895619,-0.466281878494792,-1.1038215004157,0.0,-2.905858,-1.438286,-2.035599
1.19932942718167,0.538403436873309,-8.26335468425785,-0.119960327449279,-0.466613074489925,-1.10400482872855,0.0,-2.921006,-1.43983,-2.038408
