thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift,drag,power
1.22173047639603,0.0,0.0,-0.66286966501029,-1.16127508762726,-0.792854401562572,0.0,0.569392,0.609937,1.147889
1.22173047639603,0.0,0.0,-0.663218097848477,-1.16151288821619,-0.792416218553955,0.0,0.571964,0.602407,1.142545
1.22173047639603,0.0,0.0,-0.663566602010114,-1.16175055731279,-0.791977822933541,0.0,0.560831,0.601722,1.13176
1.22173047639603,0.0,0.0,-0.663915177455743,-1.1619880948533,-0.791539214818954,0.0,0.553868,0.601463,1.137513
1.22173047639603,0.0,0.0,-0.664263824145886,-1.16222550077399,-0.791100394327877,0.0,0.574831,0.626175,1.182411
1.22173047639603,0.0,0.0,-0.664612542041045,-1.16246277501116,-0.790661361578048,0.0,0.597397,0.619685,1.178373
1.22173047639603,0.0,0.0,-0.664961331101706,-1.16269991750114,-0.790222116687264,0.0,0.585338,0.631281,1.195946
1.22173047639603,0.0,0.0,-0.665310191288332,-1.16293692818031,-0.789782659773378,0.0,0.610637,0.624646,1.173595
1.22173047639603,0.0,0.0,-0.665659122561368,-1.16317380698508,-0.7893429909543,0.0,0.60591,0.645154,1.221086
1.22173047639603,0.0,0.0,-0.666008124881241,-1.16341055385189,-0.788903110347996,0.0,0.59095,0.621182,1.170377
1.22173047639603,0.0,0.0,-0.666357198208358,-1.16364716871722,-0.788463018072491,0.0,0.600494,0.623711,1.179309
1.22173047639603,0.0,0.0,-0.66670634250311,-1.16388365151758,-0.788022714245863,0.0,0.604401,0.628554,1.180148
1.22173047639603,0.0,0.0,-0.667055557725863,-1.16412000218952,-0.787582198986251,0.0,0.591446,0.633093,1.201076
1.22173047639603,0.0,0.0,-0.667404843836968,-1.16435622066963,-0.78714147241185,0.0,0.603343,0.633012,1.19895
1.22173047639603,0.0,0.0,-0.667754200796758,-1.16459230689453,-0.786700534640907,0.0,0.600142,0.617946,1.169441
1.22173047639603,0.0,0.0,-0.668103628565543,-1.16482826080088,-0.786259385791732,0.0,0.604237,0.628398,1.186838
1.22173047639603,0.0,0.0,-0.668453127103619,-1.16506408232536,-0.785818025982688,0.0,0.596557,0.620085,1.169714
1.22173047639603,0.0,0.0,-0.668802696371258,-1.16529977140471,-0.785376455332196,0.0,0.602813,0.620266,1.173887
1.22173047639603,0.0,0.0,-0.669152336328716,-1.16553532797568,-0.784934673958732,0.0,0.591838,0.624464,1.172444
1.22173047639603,0.0,0.0,-0.669502046936229,-1.16577075197508,-0.784492681980831,0.0,0.597567,0.626354,1.191402
1.22173047639603,0.0,0.0,-0.669851828154014,-1.16600604333974,-0.784050479517082,0.0,0.581121,0.616247,1.161503
1.22173047639603,0.0,0.0,-0.670201679942271,-1.16624120200652,-0.783608066686132,0.0,0.586351,0.624683,1.186623
1.22173047639603,0.0,0.0,-0.670551602261179,-1.16647622791234,-0.783165443606683,0.0,0.591341,0.639192,1.217576
1.22173047639603,0.0,0.0,-0.670901595070897,-1.16671112099413,-0.782722610397497,0.0,0.577383,0.607604,1.145958
1.22173047639603,0.0,0.0,-0.671251658331569,-1.16694588118887,-0.782279567177387,0.0,0.573942,0.618325,1.165325
1.22173047639603,0.0,0.0,-0.671601792003317,-1.16718050843357,-0.781836314065227,0.0,0.581548,0.610464,1.147889
1.22173047639603,0.0,0.0,-0.671951996046244,-1.16741500266528,-0.781392851179944,0.0,0.577836,0.620656,1.172698
1.22173047639603,0.0,0.0,-0.672302270420435,-1.16764936382108,-0.780949178640523,0.0,0.580209,0.625645,1.185941
1.22173047639603,0.0,0.0,-0.672652615085957,-1.1678835918381,-0.780505296566007,0.0,0.602978,0.642962,1.225572
1.22173047639603,0.0,0.0,-0.673003030002856,-1.16811768665348,-0.780061205075491,0.0,0.599518,0.632269,1.20993
1.22173047639603,0.0,0.0,-0.673353515131162,-1.16835164820442,-0.779616904288128,0.0,0.601256,0.635902,1.197545
1.22173047639603,0.0,0.0,-0.673704070430884,-1.16858547642814,-0.77917239432313,0.0,0.634262,0.644925,1.231911
1.22173047639603,0.0,0.0,-0.674054695862013,-1.1688191712619,-0.77872767529976,0.0,0.604829,0.642774,1.212953
1.22173047639603,0.0,0.0,-0.674405391384519,-1.16905273264301,-0.778282747337343,0.0,0.624538,0.641674,1.22407
1.22173047639603,0.0,0.0,-0.674756156958358,-1.16928616050879,-0.777837610555253,0.0,0.615443,0.634611,1.192923
1.22173047639603,0.0,0.0,-0.675106992543463,-1.16951945479662,-0.777392265072927,0.0,0.610007,0.631189,1.203884
1.22173047639603,0.0,0.0,-0.675457898099749,-1.1697526154439,-0.776946711009853,0.0,0.607249,0.63516,1.212076
1.22173047639603,0.0,0.0,-0.675808873587113,-1.16998564238807,-0.776500948485578,0.0,0.6141,0.626371,1.188379
1.22173047639603,0.0,0.0,-0.676159918965433,-1.17021853556661,-0.776054977619703,0.0,0.612359,0.63074,1.198423
1.22173047639603,0.0,0.0,-0.67651103419457,-1.17045129491703,-0.775608798531886,0.0,0.595197,0.614915,1.153448
1.22173047639603,0.0,0.0,-0.676862219234362,-1.17068392037689,-0.77516241134184,0.0,0.614813,0.64189,1.217673
1.22173047639603,0.0,0.0,-0.677213474044632,-1.17091641188375,-0.774715816169336,0.0,0.62893,0.634317,1.200647
1.22173047639603,0.0,0.0,-0.677564798585182,-1.17114876937525,-0.774269013134197,0.0,0.619309,0.630846,1.1907
1.22173047639603,0.0,0.0,-0.677916192815798,-1.17138099278905,-0.773822002356305,0.0,0.596038,0.611974,1.161035
1.22173047639603,0.0,0.0,-0.678267656696246,-1.17161308206283,-0.773374783955596,0.0,0.602379,0.628871,1.196531
1.22173047639603,0.0,0.0,-0.67861919018627,-1.17184503713432,-0.772927358052063,0.0,0.592198,0.639611,1.226528
1.22173047639603,0.0,0.0,-0.678970793245601,-1.17207685794129,-0.772479724765755,0.0,0.596586,0.620774,1.17771
1.22173047639603,0.0,0.0,-0.679322465833947,-1.17230854442154,-0.772031884216774,0.0,0.598002,0.629557,1.199515
1.22173047639603,0.0,0.0,-0.679674207911,-1.1725400965129,-0.77158383652528,0.0,0.611717,0.650593,1.251785
1.22173047639603,0.0,0.0,-0.680026019436432,-1.17277151415325,-0.771135581811488,0.0,0.594667,0.638723,1.219468
1.22173047639603,0.0,0.0,-0.680377900369897,-1.1730027972805,-0.770687120195668,0.0,0.598298,0.629196,1.196434
1.22173047639603,0.0,0.0,-0.68072985067103,-1.17323394583258,-0.770238451798147,0.0,0.591297,0.630311,1.201485
1.22173047639603,0.0,0.0,-0.681081870299446,-1.1734649597475,-0.769789576739305,0.0,0.583889,0.625797,1.191012
1.22173047639603,0.0,0.0,-0.681433959214745,-1.17369583896324,-0.76934049513958,0.0,0.623386,0.646601,1.241253
1.22173047639603,0.0,0.0,-0.681786117376506,-1.17392658341789,-0.768891207119463,0.0,0.64648,0.656153,1.247865
1.22173047639603,0.0,0.0,-0.682138344744288,-1.17415719304951,-0.768441712799503,0.0,0.613968,0.633246,1.204898
1.22173047639603,0.0,0.0,-0.682490641277634,-1.17438766779624,-0.767992012300303,0.0,0.637247,0.65087,1.249757
1.22173047639603,0.0,0.0,-0.682843006936068,-1.17461800759624,-0.767542105742521,0.0,0.626241,0.637007,1.208077
1.22173047639603,0.0,0.0,-0.683195441679094,-1.17484821238771,-0.76709199324687,0.0,0.637489,0.65013,1.2465
1.22173047639603,0.0,0.0,-0.6835479454662,-1.17507828210887,-0.76664167493412,0.0,0.622827,0.640923,1.230058
1.22173047639603,0.0,0.0,-0.683900518256853,-1.17530821669801,-0.766191150925093,0.0,0.608444,0.628906,1.201875
1.22173047639603,0.0,0.0,-0.684253160010503,-1.17553801609343,-0.765740421340672,0.0,0.651694,0.651353,1.254106
1.22173047639603,0.0,0.0,-0.68460587068658,-1.17576768023347,-0.765289486301788,0.0,0.622355,0.633881,1.214689
1.22173047639603,0.0,0.0,-0.684958650244496,-1.17599720905651,-0.764838345929432,0.0,0.638319,0.641153,1.218434
1.22173047639603,0.0,0.0,-0.685311498643647,-1.17622660250096,-0.764387000344648,0.0,0.621863,0.624461,1.194971
1.22173047639603,0.0,0.0,-0.685664415843407,-1.17645586050528,-0.763935449668537,0.0,0.621992,0.634824,1.200705
1.22173047639603,0.0,0.0,-0.686017401803133,-1.17668498300796,-0.763483694022254,0.0,0.60668,0.630796,1.213929
1.22173047639603,0.0,0.0,-0.686370456482165,-1.17691396994752,-0.763031733527007,0.0,0.607413,0.608412,1.14235
1.22173047639603,0.0,0.0,-0.686723579839821,-1.17714282126252,-0.762579568304061,0.0,0.59699,0.626927,1.195185
1.22173047639603,0.0,0.0,-0.687076771835404,-1.17737153689156,-0.762127198474737,0.0,0.613123,0.610918,1.144983
1.22173047639603,0.0,0.0,-0.687430032428198,-1.17760011677327,-0.761674624160408,0.0,0.605625,0.638281,1.232301
1.22173047639603,0.0,0.0,-0.687783361577466,-1.17782856084632,-0.761221845482504,0.0,0.598488,0.622637,1.176384
1.22173047639603,0.0,0.0,-0.688136759242456,-1.17805686904942,-0.76076886256251,0.0,0.600353,0.642396,1.22684
1.22173047639603,0.0,0.0,-0.688490225382395,-1.17828504132132,-0.760315675521964,0.0,0.59935,0.629787,1.192611
1.22173047639603,0.0,0.0,-0.688843759956493,-1.17851307760078,-0.759862284482461,0.0,0.590121,0.635152,1.201953
1.22173047639603,0.0,0.0,-0.689197362923943,-1.17874097782664,-0.759408689565649,0.0,0.601083,0.631921,1.19735
1.22173047639603,0.0,0.0,-0.689551034243915,-1.17896874193773,-0.758954890893231,0.0,0.599896,0.632276,1.202363
1.22173047639603,0.0,0.0,-0.689904773875567,-1.17919636987295,-0.758500888586964,0.0,0.633579,0.640996,1.221125
1.22173047639603,0.0,0.0,-0.690258581778033,-1.17942386157123,-0.758046682768662,0.0,0.598433,0.642024,1.224051
1.22173047639603,0.0,0.0,-0.690612457910432,-1.17965121697152,-0.757592273560193,0.0,0.644949,0.633984,1.20603
1.22173047639603,0.0,0.0,-0.690966402231864,-1.17987843601283,-0.757137661083476,0.0,0.613549,0.658415,1.262278
1.22173047639603,0.0,0.0,-0.691320414701409,-1.18010551863419,-0.756682845460489,0.0,0.676625,0.673228,1.307234
1.22173047639603,0.0,0.0,-0.691674495278132,-1.18033246477468,-0.756227826813262,0.0,0.620075,0.649974,1.243984
1.22173047639603,0.0,0.0,-0.692028643921077,-1.18055927437339,-0.755772605263881,0.0,0.667733,0.669181,1.287496
1.22173047639603,0.0,0.0,-0.69238286058927,-1.18078594736948,-0.755317180934486,0.0,0.632532,0.650981,1.245485
1.22173047639603,0.0,0.0,-0.692737145241721,-1.18101248370213,-0.75486155394727,0.0,0.64338,0.649472,1.246032
1.22173047639603,0.0,0.0,-0.693091497837418,-1.18123888331055,-0.754405724424483,0.0,0.649269,0.653506,1.254925
1.22173047639603,0.0,0.0,-0.693445918335335,-1.18146514613401,-0.753949692488426,0.0,0.634047,0.650121,1.249737
1.22173047639603,0.0,0.0,-0.693800406694424,-1.18169127211178,-0.753493458261457,0.0,0.633323,0.646056,1.238211
1.22173047639603,0.0,0.0,-0.694154962873621,-1.18191726118321,-0.753037021865988,0.0,0.628183,0.632921,1.203397
1.22173047639603,0.0,0.0,-0.694509586831844,-1.18214311328766,-0.752580383424483,0.0,0.625025,0.635589,1.212641
1.22173047639603,0.0,0.0,-0.694864278527992,-1.18236882836453,-0.752123543059464,0.0,0.637175,0.646766,1.246285
1.22173047639603,0.0,0.0,-0.695219037920945,-1.18259440635325,-0.751666500893503,0.0,0.616297,0.62509,1.19068
1.22173047639603,0.0,0.0,-0.695573864969567,-1.18281984719331,-0.751209257049229,0.0,0.6557,0.661111,1.272303
1.22173047639603,0.0,0.0,-0.6959287596327,-1.18304515082421,-0.750751811649324,0.0,0.622465,0.641579,1.231111
1.22173047639603,0.0,0.0,-0.696283721869173,-1.18327031718551,-0.750294164816526,0.0,0.635522,0.668982,1.294927
1.22173047639603,0.0,0.0,-0.696638751637794,-1.18349534621679,-0.749836316673624,0.0,0.62221,0.631637,1.200432
1.22173047639603,0.0,0.0,-0.696993848897353,-1.18372023785768,-0.749378267343462,0.0,0.6256,0.639194,1.217361
1.22173047639603,0.0,0.0,-0.697349013606622,-1.18394499204782,-0.748920016948939,0.0,0.613124,0.614739,1.16671
1.22173047639603,0.0,0.0,-0.697704245724354,-1.18416960872693,-0.748461565613007,0.0,0.62328,0.656211,1.261049
1.22173047639603,0.0,0.0,-0.698059545209286,-1.18439408783473,-0.748002913458673,0.0,0.616602,0.634777,1.213148
1.22173047639603,0.0,0.0,-0.698414912020137,-1.184618429311,-0.747544060608996,0.0,0.631829,0.652939,1.243204
1.22173047639603,0.0,0.0,-0.698770346115604,-1.18484263309553,-0.747085007187092,0.0,0.653837,0.645915,1.24726
1.22173047639603,0.0,0.0,-0.69912584745437,-1.18506669912818,-0.746625753316127,0.0,0.647606,0.660606,1.265009
1.22173047639603,0.0,0.0,-0.699481415995099,-1.18529062734883,-0.746166299119324,0.0,0.644839,0.657911,1.283108
1.22173047639603,0.0,0.0,-0.699837051696437,-1.1855144176974,-0.745706644719957,0.0,0.669092,0.68517,1.318507
1.22173047639603,0.0,0.0,-0.700192754517011,-1.18573807011383,-0.745246790241354,0.0,0.650764,0.642015,1.234739
1.22173047639603,0.0,0.0,-0.70054852441543,-1.18596158453813,-0.744786735806901,0.0,0.660583,0.662359,1.264502
1.22173047639603,0.0,0.0,-0.700904361350287,-1.18618496091032,-0.744326481540032,0.0,0.639815,0.630824,1.207453
1.22173047639603,0.0,0.0,-0.701260265280155,-1.18640819917046,-0.743866027564238,0.0,0.672079,0.683433,1.334149
1.22173047639603,0.0,0.0,-0.701616236163589,-1.18663129925867,-0.743405374003063,0.0,0.665479,0.644072,1.249347
1.22173047639603,0.0,0.0,-0.701972273959128,-1.18685426111508,-0.742944520980102,0.0,0.665687,0.664936,1.283771
1.22173047639603,0.0,0.0,-0.702328378625291,-1.18707708467987,-0.742483468619008,0.0,0.656245,0.638701,1.239069
1.22173047639603,0.0,0.0,-0.70268455012058,-1.18729976989326,-0.742022217043484,0.0,0.65003,0.649228,1.248879
1.22173047639603,0.0,0.0,-0.703040788403478,-1.18752231669548,-0.741560766377289,0.0,0.646944,0.64524,1.248704
1.22173047639603,0.0,0.0,-0.703397093432452,-1.18774472502685,-0.741099116744232,0.0,0.642511,0.66192,1.265028
1.22173047639603,0.0,0.0,-0.70375346516595,-1.18796699482767,-0.740637268268177,0.0,0.648732,0.647486,1.240863
1.22173047639603,0.0,0.0,-0.704109903562402,-1.18818912603832,-0.740175221073045,0.0,0.642245,0.661011,1.26259
1.22173047639603,0.0,0.0,-0.704466408580221,-1.18841111859919,-0.739712975282803,0.0,0.631775,0.654461,1.24531
1.22173047639603,0.0,0.0,-0.704822980177799,-1.18863297245072,-0.73925053102148,0.0,0.639218,0.652561,1.236572
1.22173047639603,0.0,0.0,-0.705179618313515,-1.1888546875334,-0.738787888413149,0.0,0.646874,0.646276,1.221047
1.22173047639603,0.0,0.0,-0.705536322945726,-1.18907626378771,-0.738325047581944,0.0,0.641564,0.644724,1.23117
1.22173047639603,0.0,0.0,-0.705893094032773,-1.18929770115423,-0.737862008652047,0.0,0.639827,0.639661,1.211647
1.22173047639603,0.0,0.0,-0.706249931532981,-1.18951899957353,-0.737398771747697,0.0,0.638121,0.636431,1.203475
1.22173047639603,0.0,0.0,-0.706606835404653,-1.18974015898624,-0.736935336993183,0.0,0.630763,0.634954,1.209618
1.22173047639603,0.0,0.0,-0.706963805606077,-1.18996117933302,-0.736471704512848,0.0,0.645406,0.649608,1.228186
1.22173047639603,0.0,0.0,-0.707320842095523,-1.19018206055456,-0.73600787443109,0.0,0.63983,0.649125,1.238347
1.22173047639603,0.0,0.0,-0.707677944831242,-1.19040280259161,-0.735543846872356,0.0,0.666724,0.672356,1.297307
1.22173047639603,0.0,0.0,-0.708035113771469,-1.19062340538493,-0.735079621961151,0.0,0.643177,0.662116,1.273961
1.22173047639603,0.0,0.0,-0.708392348874419,-1.19084386887535,-0.73461519982203,0.0,0.657723,0.646345,1.241897
1.22173047639603,0.0,0.0,-0.708749650098292,-1.19106419300369,-0.7341505805796,0.0,0.632003,0.652261,1.253579
1.22173047639603,0.0,0.0,-0.709107017401267,-1.19128437771086,-0.733685764358522,0.0,0.663786,0.65741,1.256954
1.22173047639603,0.0,0.0,-0.709464450741509,-1.19150442293777,-0.733220751283512,0.0,0.654047,0.678665,1.313514
1.22173047639603,0.0,0.0,-0.709821950077161,-1.19172432862538,-0.732755541479335,0.0,0.678554,0.674245,1.293172
1.22173047639603,0.0,0.0,-0.710179515366353,-1.19194409471469,-0.732290135070811,0.0,0.674348,0.681512,1.328883
1.22173047639603,0.0,0.0,-0.710537146567194,-1.19216372114674,-0.731824532182813,0.0,0.666952,0.65808,1.272986
1.22173047639603,0.0,0.0,-0.710894843637775,-1.19238320786259,-0.731358732940265,0.0,0.679909,0.671969,1.310062
1.22173047639603,0.0,0.0,-0.711252606536172,-1.19260255480336,-0.730892737468146,0.0,0.656531,0.654686,1.260776
1.22173047639603,0.0,0.0,-0.711610435220442,-1.1928217619102,-0.730426545891485,0.0,0.684429,0.681153,1.329254
1.22173047639603,0.0,0.0,-0.711968329648623,-1.19304082912429,-0.729960158335367,0.0,0.676154,0.667418,1.284883
1.22173047639603,0.0,0.0,-0.712326289778737,-1.19325975638684,-0.729493574924927,0.0,0.659215,0.672052,1.296449
1.22173047639603,0.0,0.0,-0.712684315568789,-1.19347854363914,-0.729026795785352,0.0,0.651898,0.665734,1.288335
1.22173047639603,0.0,0.0,-0.713042406976764,-1.19369719082245,-0.728559821041884,0.0,0.677872,0.684699,1.333584
1.22173047639603,0.0,0.0,-0.713400563960631,-1.19391569787814,-0.728092650819815,0.0,0.671008,0.65551,1.253189
1.22173047639603,0.0,0.0,-0.713758786478343,-1.19413406474756,-0.727625285244491,0.0,0.664673,0.657604,1.263058
1.22173047639603,0.0,0.0,-0.71411707448783,-1.19435229137213,-0.727157724441311,0.0,0.642046,0.645591,1.238035
1.22173047639603,0.0,0.0,-0.714475427947012,-1.1945703776933,-0.726689968535723,0.0,0.644324,0.641239,1.221886
1.22173047639603,0.0,0.0,-0.714833846813784,-1.19478832365255,-0.726222017653233,0.0,0.655885,0.644484,1.245232
1.22173047639603,0.0,0.0,-0.715192331046029,-1.1950061291914,-0.725753871919394,0.0,0.678302,0.653181,1.23979
1.22173047639603,0.0,0.0,-0.71555088060161,-1.19522379425142,-0.725285531459813,0.0,0.655072,0.64722,1.24728
1.22173047639603,0.0,0.0,-0.715909495438372,-1.19544131877421,-0.724816996400152,0.0,0.665803,0.673883,1.311798
1.22173047639603,0.0,0.0,-0.716268175514144,-1.19565870270139,-0.72434826686612,0.0,0.654375,0.638774,1.235227
1.22173047639603,0.0,0.0,-0.716626920786736,-1.19587594597465,-0.723879342983484,0.0,0.681897,0.679287,1.319951
1.22173047639603,0.0,0.0,-0.716985731213942,-1.1960930485357,-0.723410224878056,0.0,0.663099,0.650854,1.265574
1.22173047639603,0.0,0.0,-0.717344606753539,-1.19631001032628,-0.722940912675708,0.0,0.668821,0.664468,1.279149
1.22173047639603,0.0,0.0,-0.717703547363283,-1.19652683128819,-0.722471406502358,0.0,0.674247,0.660649,1.288355
1.22173047639603,0.0,0.0,-0.718062553000916,-1.19674351136325,-0.722001706483981,0.0,0.687139,0.683904,1.334539
1.22173047639603,0.0,0.0,-0.718421623624162,-1.19696005049332,-0.721531812746599,0.0,0.654057,0.663469,1.288062
1.22173047639603,0.0,0.0,-0.718780759190726,-1.1971764486203,-0.721061725416289,0.0,0.688056,0.683064,1.328708
1.22173047639603,0.0,0.0,-0.719139959658297,-1.19739270568613,-0.720591444619179,0.0,0.647582,0.640602,1.235402
1.22173047639603,0.0,0.0,-0.719499224984546,-1.19760882163279,-0.72012097048145,0.0,0.702423,0.684809,1.32547
1.22173047639603,0.0,0.0,-0.719858555127127,-1.1978247964023,-0.719650303129333,0.0,0.670262,0.663999,1.291846
1.22173047639603,0.0,0.0,-0.720217950043677,-1.1980406299367,-0.719179442689114,0.0,0.692263,0.685577,1.332452
1.22173047639603,0.0,0.0,-0.720577409691813,-1.19825632217808,-0.718708389287127,0.0,0.681877,0.67583,1.322174
1.22173047639603,0.0,0.0,-0.72093693402914,-1.19847187306857,-0.718237143049758,0.0,0.694808,0.70783,1.38679
1.22173047639603,0.0,0.0,-0.721296523013239,-1.19868728255035,-0.71776570410345,0.0,0.683167,0.663202,1.295707
1.22173047639603,0.0,0.0,-0.721656176601679,-1.1989025505656,-0.717294072574691,0.0,0.691375,0.688486,1.339883
1.22173047639603,0.0,0.0,-0.722015894752008,-1.19911767705658,-0.716822248590025,0.0,0.674507,0.665308,1.301793
1.22173047639603,0.0,0.0,-0.722375677421759,-1.19933266196556,-0.716350232276047,0.0,0.679825,0.678414,1.307858
1.22173047639603,0.0,0.0,-0.722735524568447,-1.19954750523487,-0.715878023759401,0.0,0.660315,0.653114,1.272635
1.22173047639603,0.0,0.0,-0.723095436149569,-1.19976220680685,-0.715405623166786,0.0,0.701302,0.68032,1.314041
1.22173047639603,0.0,0.0,-0.723455412122608,-1.1999767666239,-0.714933030624949,0.0,0.659585,0.649855,1.251532
1.22173047639603,0.0,0.0,-0.723815452445024,-1.20019118462846,-0.714460246260692,0.0,0.693605,0.673133,1.291748
1.22173047639603,0.0,0.0,-0.724175557074264,-1.20040546076299,-0.713987270200867,0.0,0.666847,0.648656,1.250771
1.22173047639603,0.0,0.0,-0.724535725967757,-1.20061959497,-0.713514102572376,0.0,0.670462,0.671218,1.29167
1.22173047639603,0.0,0.0,-0.724895959082913,-1.20083358719203,-0.713040743502176,0.0,0.664941,0.634977,1.219273
1.22173047639603,0.0,0.0,-0.725256256377128,-1.20104743737168,-0.712567193117271,0.0,0.659719,0.662406,1.275541
1.22173047639603,0.0,0.0,-0.725616617807777,-1.20126114545156,-0.71209345154472,0.0,0.641807,0.626991,1.200042
1.22173047639603,0.0,0.0,-0.725977043332221,-1.20147471137434,-0.711619518911631,0.0,0.694521,0.682303,1.31683
1.22173047639603,0.0,0.0,-0.726337532907802,-1.20168813508271,-0.711145395345164,0.0,0.666742,0.655335,1.251103
1.22173047639603,0.0,0.0,-0.726698086491845,-1.2019014165194,-0.710671080972531,0.0,0.679731,0.68414,1.335183
1.22173047639603,0.0,0.0,-0.727058704041659,-1.2021145556272,-0.710196575920993,0.0,0.676651,0.659909,1.268149
1.22173047639603,0.0,0.0,-0.727419385514535,-1.20232755234892,-0.709721880317865,0.0,0.719861,0.712083,1.40994
1.22173047639603,0.0,0.0,-0.727780130867746,-1.2025404066274,-0.70924699429051,0.0,0.687226,0.676972,1.298574
1.22173047639603,0.0,0.0,-0.728140940058548,-1.20275311840554,-0.708771917966346,0.0,0.685291,0.684639,1.320653
1.22173047639603,0.0,0.0,-0.728501813044182,-1.20296568762627,-0.70829665147284,0.0,0.682278,0.663779,1.27556
1.22173047639603,0.0,0.0,-0.72886274978187,-1.20317811423254,-0.707821194937508,0.0,0.679318,0.667441,1.292177
1.22173047639603,0.0,0.0,-0.729223750228817,-1.20339039816738,-0.707345548487919,0.0,0.699608,0.676683,1.307722
1.22173047639603,0.0,0.0,-0.729584814342211,-1.2036025393738,-0.706869712251695,0.0,0.709877,0.700736,1.364809
1.22173047639603,0.0,0.0,-0.729945942079224,-1.20381453779491,-0.706393686356504,0.0,0.677267,0.667633,1.29247
1.22173047639603,0.0,0.0,-0.730307133397009,-1.20402639337382,-0.705917470930071,0.0,0.69596,0.680725,1.317025
1.22173047639603,0.0,0.0,-0.730668388252704,-1.20423810605368,-0.705441066100165,0.0,0.670842,0.649818,1.258572
1.22173047639603,0.0,0.0,-0.731029706603429,-1.20444967577769,-0.704964471994611,0.0,0.701958,0.702819,1.356598
1.22173047639603,0.0,0.0,-0.731391088406286,-1.20466110248908,-0.704487688741283,0.0,0.700744,0.661967,1.294596
1.22173047639603,0.0,0.0,-0.731752533618362,-1.20487238613114,-0.704010716468106,0.0,0.690488,0.686263,1.319482
1.22173047639603,0.0,0.0,-0.732114042196724,-1.20508352664716,-0.703533555303057,0.0,0.691075,0.656835,1.278193
1.22173047639603,0.0,0.0,-0.732475614098426,-1.20529452398049,-0.703056205374159,0.0,0.698591,0.710733,1.373761
1.22173047639603,0.0,0.0,-0.732837249280503,-1.20550537807454,-0.702578666809491,0.0,0.685504,0.634282,1.234407
1.22173047639603,0.0,0.0,-0.733198947699971,-1.20571608887271,-0.702100939737181,0.0,0.678517,0.691336,1.323988
1.22173047639603,0.0,0.0,-0.733560709313832,-1.20592665631848,-0.701623024285405,0.0,0.656742,0.625313,1.209365
1.22173047639603,0.0,0.0,-0.73392253407907,-1.20613708035535,-0.701144920582394,0.0,0.670446,0.667005,1.284005
1.22173047639603,0.0,0.0,-0.734284421952652,-1.20634736092685,-0.700666628756427,0.0,0.690742,0.643522,1.25239
1.22173047639603,0.0,0.0,-0.734646372891529,-1.20655749797658,-0.700188148935831,0.0,0.676681,0.681775,1.312812
1.22173047639603,0.0,0.0,-0.735008386852632,-1.20676749144815,-0.699709481248989,0.0,0.742479,0.692955,1.380256
1.22173047639603,0.0,0.0,-0.735370463792879,-1.20697734128521,-0.69923062582433,0.0,0.692441,0.702286,1.373098
1.22173047639603,0.0,0.0,-0.735732603669169,-1.20718704743146,-0.698751582790335,0.0,0.733514,0.698109,1.394299
1.22173047639603,0.0,0.0,-0.736094806438385,-1.20739660983064,-0.698272352275537,0.0,0.692396,0.694625,1.354101
1.22173047639603,0.0,0.0,-0.736457072057392,-1.20760602842652,-0.697792934408514,0.0,0.705113,0.665523,1.307117
1.22173047639603,0.0,0.0,-0.736819400483038,-1.20781530316291,-0.697313329317901,0.0,0.70402,0.698687,1.357924
1.22173047639603,0.0,0.0,-0.737181791672157,-1.20802443398365,-0.696833537132378,0.0,0.709535,0.682789,1.338518
1.22173047639603,0.0,0.0,-0.737544245581562,-1.20823342083264,-0.696353557980677,0.0,0.702145,0.690406,1.335085
1.22173047639603,0.0,0.0,-0.737906762168053,-1.20844226365381,-0.695873391991582,0.0,0.695683,0.681286,1.342399
1.22173047639603,0.0,0.0,-0.73826934138841,-1.20865096239112,-0.695393039293925,0.0,0.692406,0.670866,1.292548
1.22173047639603,0.0,0.0,-0.738631983199398,-1.20885951698857,-0.694912500016588,0.0,0.678738,0.653985,1.275775
1.22173047639603,0.0,0.0,-0.738994687557766,-1.20906792739021,-0.694431774288504,0.0,0.706124,0.687005,1.338557
1.22173047639603,0.0,0.0,-0.739357454420243,-1.20927619354012,-0.693950862238655,0.0,0.734227,0.699501,1.392095
1.22173047639603,0.0,0.0,-0.739720283743545,-1.20948431538242,-0.693469763996075,0.0,0.695941,0.685831,1.332803
1.22173047639603,0.0,0.0,-0.740083175484369,-1.20969229286127,-0.692988479689845,0.0,0.701128,0.673956,1.333447
1.22173047639603,0.0,0.0,-0.740446129599395,-1.20990012592087,-0.6925070094491,0.0,0.734461,0.704523,1.379047
1.22173047639603,0.0,0.0,-0.740809146045288,-1.21010781450545,-0.69202535340302,0.0,0.70396,0.679178,1.348504
1.22173047639603,0.0,0.0,-0.741172224778695,-1.21031535855929,-0.691543511680838,0.0,0.705514,0.686391,1.339006
1.22173047639603,0.0,0.0,-0.741535365756247,-1.21052275802671,-0.691061484411836,0.0,0.680032,0.663019,1.307176
1.22173047639603,0.0,0.0,-0.741898568934557,-1.21073001285205,-0.690579271725346,0.0,0.669568,0.669279,1.291729
1.22173047639603,0.0,0.0,-0.742261834270223,-1.21093712297971,-0.690096873750751,0.0,0.67933,0.654346,1.283518
1.22173047639603,0.0,0.0,-0.742625161719825,-1.21114408835412,-0.68961429061748,0.0,0.712481,0.695892,1.371421
