thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift,drag,power
0.959931088596881,0.0,0.0,-1.12761073383424,-1.3379449621431,-0.140111534903928,0.0,1.430726,1.678233,3.590245
0.959931088596881,0.0,0.0,-1.12811251529409,-1.33799736866776,-0.139366378330625,0.0,1.443471,1.625154,3.481538
0.959931088596881,0.0,0.0,-1.12861431635564,-1.33804949572421,-0.138621163325596,0.0,1.44506,1.669349,3.568765
0.959931088596881,0.0,0.0,-1.12911613691407,-1.33810134329058,-0.137875890201287,0.0,1.489808,1.694022,3.618495
0.959931088596881,0.0,0.0,-1.12961797686457,-1.33815291134513,-0.137130559270163,0.0,1.479158,1.709911,3.676643
0.959931088596881,0.0,0.0,-1.1301198361023,-1.33820419986626,-0.13638517084472,0.0,1.462131,1.666196,3.548803
0.959931088596881,0.0,0.0,-1.13062171452243,-1.33825520883244,-0.135639725237475,0.0,1.463585,1.681905,3.611784
0.959931088596881,0.0,0.0,-1.13112361202011,-1.3383059382223,-0.134894222760967,0.0,1.449616,1.649642,3.509199
0.959931088596881,0.0,0.0,-1.13162552849048,-1.33835638801457,-0.13414866372776,0.0,1.462236,1.655907,3.549123
0.959931088596881,0.0,0.0,-1.13212746382868,-1.33840655818809,-0.133403048450444,0.0,1.452457,1.659401,3.55815
0.959931088596881,0.0,0.0,-1.13262941792985,-1.33845644872184,-0.132657377241631,0.0,1.471508,1.66962,3.581917
0.959931088596881,0.0,0.0,-1.1331313906891,-1.33850605959489,-0.131911650413956,0.0,1.439089,1.652366,3.536301
0.959931088596881,0.0,0.0,-1.13363338200156,-1.33855539078644,-0.131165868280076,0.0,1.453006,1.656521,3.545438
0.959931088596881,0.0,0.0,-1.13413539176232,-1.33860444227581,-0.130420031152673,0.0,1.487305,1.681497,3.598014
0.959931088596881,0.0,0.0,-1.13463741986649,-1.33865321404243,-0.129674139344456,0.0,1.460531,1.643769,3.508391
0.959931088596881,0.0,0.0,-1.13513946620916,-1.33870170606586,-0.128928193168148,0.0,1.441824,1.644607,3.504226
0.959931088596881,0.0,0.0,-1.1356415306854,-1.33874991832577,-0.128182192936502,0.0,1.450687,1.633449,3.478363
0.959931088596881,0.0,0.0,-1.13614361319031,-1.33879785080193,-0.12743613896229,0.0,1.450628,1.645232,3.499084
0.959931088596881,0.0,0.0,-1.13664571361894,-1.33884550347427,-0.126690031558309,0.0,1.453959,1.648089,3.500771
0.959931088596881,0.0,0.0,-1.13714783186635,-1.33889287632278,-0.125943871037378,0.0,1.439023,1.61793,3.437401
0.959931088596881,0.0,0.0,-1.13764996782761,-1.33893996932762,-0.125197657712335,0.0,1.416339,1.627318,3.451561
0.959931088596881,0.0,0.0,-1.13815212139775,-1.33898678246904,-0.124451391896044,0.0,1.419029,1.644823,3.507532
0.959931088596881,0.0,0.0,-1.13865429247182,-1.33903331572741,-0.12370507390139,0.0,1.438522,1.625314,3.457283
0.959931088596881,0.0,0.0,-1.13915648094484,-1.33907956908322,-0.122958704041279,0.0,1.433232,1.654774,3.525406
0.959931088596881,0.0,0.0,-1.13965868671185,-1.33912554251708,-0.122212282628641,0.0,1.433298,1.639758,3.493591
0.959931088596881,0.0,0.0,-1.14016090966785,-1.33917123600972,-0.121465809976421,0.0,1.476249,1.69641,3.652167
0.959931088596881,0.0,0.0,-1.14066314970785,-1.33921664954197,-0.120719286397595,0.0,1.456002,1.673012,3.586061
0.959931088596881,0.0,0.0,-1.14116540672687,-1.3392617830948,-0.119972712205156,0.0,1.486452,1.70306,3.656182
0.959931088596881,0.0,0.0,-1.14166768061989,-1.33930663664928,-0.119226087712114,0.0,1.461779,1.681699,3.619693
0.959931088596881,0.0,0.0,-1.14216997128191,-1.33935121018661,-0.118479413231508,0.0,1.491285,1.697052,3.65036
0.959931088596881,0.0,0.0,-1.14267227860789,-1.33939550368809,-0.117732689076391,0.0,1.466523,1.694042,3.635341
0.959931088596881,0.0,0.0,-1.14317460249283,-1.33943951713517,-0.116985915559842,0.0,1.512362,1.694259,3.603776
0.959931088596881,0.0,0.0,-1.14367694283168,-1.33948325050938,-0.116239092994957,0.0,1.48652,1.676303,3.580089
0.959931088596881,0.0,0.0,-1.14417929951941,-1.33952670379239,-0.115492221694855,0.0,1.49261,1.665893,3.55088
0.959931088596881,0.0,0.0,-1.14468167245097,-1.33956987696598,-0.114745301972674,0.0,1.448148,1.644459,3.50187
0.959931088596881,0.0,0.0,-1.1451840615213,-1.33961277001205,-0.113998334141572,0.0,1.449438,1.669455,3.583245
0.959931088596881,0.0,0.0,-1.14568646662535,-1.33965538291261,-0.113251318514729,0.0,1.460252,1.668994,3.575296
0.959931088596881,0.0,0.0,-1.14618888765805,-1.33969771564981,-0.112504255405346,0.0,1.486891,1.695225,3.62183
0.959931088596881,0.0,0.0,-1.14669132451432,-1.33973976820588,-0.111757145126637,0.0,1.487001,1.660493,3.542442
0.959931088596881,0.0,0.0,-1.14719377708909,-1.33978154056321,-0.111009987991846,0.0,1.487452,1.686301,3.59351
0.959931088596881,0.0,0.0,-1.14769624527727,-1.33982303270427,-0.110262784314227,0.0,1.476016,1.677647,3.581178
0.959931088596881,0.0,0.0,-1.14819872897376,-1.33986424461167,-0.10951553440706,0.0,1.49925,1.666607,3.554805
0.959931088596881,0.0,0.0,-1.14870122807348,-1.33990517626813,-0.108768238583643,0.0,1.487357,1.649244,3.515241
0.959931088596881,0.0,0.0,-1.1492037424713,-1.33994582765649,-0.108020897157292,0.0,1.460268,1.667822,3.541683
0.959931088596881,0.0,0.0,-1.14970627206211,-1.3399861987597,-0.10727351044134,0.0,1.457362,1.647413,3.503827
0.959931088596881,0.0,0.0,-1.15020881674081,-1.34002628956085,-0.106526078749144,0.0,1.480285,1.639807,3.479551
0.959931088596881,0.0,0.0,-1.15071137640226,-1.34006610004312,-0.105778602394079,0.0,1.443592,1.635948,3.484574
0.959931088596881,0.0,0.0,-1.15121395094133,-1.34010563018981,-0.105031081689534,0.0,1.426362,1.62863,3.451022
0.959931088596881,0.0,0.0,-1.15171654025289,-1.34014487998436,-0.104283516948921,0.0,1.460219,1.624971,3.461357
0.959931088596881,0.0,0.0,-1.15221914423178,-1.34018384941031,-0.103535908485669,0.0,1.470896,1.678442,3.564232
0.959931088596881,0.0,0.0,-1.15272176277287,-1.34022253845132,-0.102788256613226,0.0,1.495231,1.693856,3.61463
0.959931088596881,0.0,0.0,-1.15322439577098,-1.34026094709118,-0.102040561645057,0.0,1.476579,1.657799,3.50862
0.959931088596881,0.0,0.0,-1.15372704312097,-1.34029907531376,-0.101292823894648,0.0,1.515315,1.715021,3.669053
0.959931088596881,0.0,0.0,-1.15422970471767,-1.3403369231031,-0.100545043675498,0.0,1.472367,1.672616,3.552368
0.959931088596881,0.0,0.0,-1.15473238045588,-1.34037449044332,-0.0997972213011293,0.0,1.496604,1.685357,3.611115
0.959931088596881,0.0,0.0,-1.15523507023045,-1.34041177731867,-0.0990493570850764,0.0,1.472322,1.66771,3.547306
0.959931088596881,0.0,0.0,-1.15573777393618,-1.34044878371353,-0.0983014513408964,0.0,1.477768,1.664904,3.553367
0.959931088596881,0.0,0.0,-1.15624049146788,-1.34048550961236,-0.0975535043821589,0.0,1.440695,1.684326,3.560667
0.959931088596881,0.0,0.0,-1.15674322272036,-1.34052195499978,-0.0968055165224561,0.0,1.489234,1.640663,3.513314
0.959931088596881,0.0,0.0,-1.1572459675884,-1.3405581198605,-0.0960574880753934,0.0,1.458321,1.648754,3.494041
0.959931088596881,0.0,0.0,-1.1577487259668,-1.34059400417936,-0.0953094193545936,0.0,1.49653,1.691139,3.630947
0.959931088596881,0.0,0.0,-1.15825149775034,-1.34062960794132,-0.0945613106736991,0.0,1.492144,1.689876,3.609767
0.959931088596881,0.0,0.0,-1.15875428283381,-1.34066493113145,-0.0938131623463669,0.0,1.511124,1.676063,3.590325
0.959931088596881,0.0,0.0,-1.15925708111198,-1.34069997373494,-0.0930649746862692,0.0,1.515773,1.687768,3.590764
0.959931088596881,0.0,0.0,-1.15975989247962,-1.3407347357371,-0.092316748007097,0.0,1.51398,1.699791,3.646286
0.959931088596881,0.0,0.0,-1.16026271683148,-1.34076921712335,-0.0915684826225592,0.0,1.487436,1.663016,3.549433
0.959931088596881,0.0,0.0,-1.16076555406233,-1.34080341787923,-0.0908201788463771,0.0,1.464495,1.66902,3.561945
0.959931088596881,0.0,0.0,-1.16126840406692,-1.34083733799041,-0.0900718369922888,0.0,1.486452,1.665633,3.528103
0.959931088596881,0.0,0.0,-1.16177126674,-1.34087097744267,-0.0893234573740504,0.0,1.47201,1.66986,3.526155
0.959931088596881,0.0,0.0,-1.1622741419763,-1.3409043362219,-0.0885750403054339,0.0,1.477296,1.660459,3.510577
0.959931088596881,0.0,0.0,-1.16277702967057,-1.34093741431411,-0.0878265861002232,0.0,1.476744,1.65471,3.48738
0.959931088596881,0.0,0.0,-1.16327992971752,-1.34097021170543,-0.087078095072223,0.0,1.480292,1.651413,3.499144
0.959931088596881,0.0,0.0,-1.1637828420119,-1.34100272838213,-0.08632956753525,0.0,1.479125,1.650179,3.492563
0.959931088596881,0.0,0.0,-1.16428576644842,-1.34103496433055,-0.0855810038031371,0.0,1.495475,1.687789,3.584643
0.959931088596881,0.0,0.0,-1.1647887029218,-1.34106691953719,-0.0848324041897312,0.0,1.485451,1.675808,3.540385
0.959931088596881,0.0,0.0,-1.16529165132674,-1.34109859398865,-0.0840837690088981,0.0,1.472422,1.673025,3.541663
0.959931088596881,0.0,0.0,-1.16579461155796,-1.34112998767165,-0.0833350985745133,0.0,1.514382,1.674817,3.55155
0.959931088596881,0.0,0.0,-1.16629758351014,-1.34116110057303,-0.0825863932004716,0.0,1.494659,1.683713,3.577882
0.959931088596881,0.0,0.0,-1.16680056707799,-1.34119193267973,-0.0818376532006779,0.0,1.50572,1.685896,3.600001
0.959931088596881,0.0,0.0,-1.16730356215621,-1.34122248397884,-0.0810888788890569,0.0,1.513198,1.679585,3.569644
0.959931088596881,0.0,0.0,-1.16780656863946,-1.34125275445755,-0.0803400705795437,0.0,1.5139,1.684942,3.584353
0.959931088596881,0.0,0.0,-1.16830958642244,-1.34128274410316,-0.0795912285860891,0.0,1.497282,1.671229,3.537879
0.959931088596881,0.0,0.0,-1.16881261539983,-1.34131245290311,-0.0788423532226572,0.0,1.485276,1.65604,3.484055
0.959931088596881,0.0,0.0,-1.16931565546629,-1.34134188084492,-0.0780934448032274,0.0,1.482181,1.670508,3.547465
0.959931088596881,0.0,0.0,-1.16981870651648,-1.34137102791628,-0.0773445036417928,0.0,1.485079,1.662301,3.509159
0.959931088596881,0.0,0.0,-1.17032176844508,-1.34139989410495,-0.0765955300523595,0.0,1.518739,1.708694,3.633823
0.959931088596881,0.0,0.0,-1.17082484114675,-1.34142847939883,-0.0758465243489462,0.0,1.529734,1.712653,3.644189
0.959931088596881,0.0,0.0,-1.17132792451612,-1.34145678378594,-0.0750974868455865,0.0,1.498488,1.680632,3.5583
0.959931088596881,0.0,0.0,-1.17183101844786,-1.34148480725442,-0.0743484178563294,0.0,1.528791,1.69002,3.578561
0.959931088596881,0.0,0.0,-1.1723341228366,-1.3415125497925,-0.0735993176952327,0.0,1.501832,1.701948,3.620153
0.959931088596881,0.0,0.0,-1.172837237577,-1.34154001138857,-0.0728501866763693,0.0,1.506115,1.666703,3.538178
0.959931088596881,0.0,0.0,-1.17334036256367,-1.3415671920311,-0.0721010251138257,0.0,1.491478,1.691181,3.590694
0.959931088596881,0.0,0.0,-1.17384349769127,-1.34159409170871,-0.0713518333217007,0.0,1.50107,1.645037,3.459769
0.959931088596881,0.0,0.0,-1.1743466428544,-1.34162071041011,-0.0706026116141061,0.0,1.47232,1.666985,3.537729
0.959931088596881,0.0,0.0,-1.17484979794769,-1.34164704812414,-0.0698533603051659,0.0,1.499341,1.673923,3.546856
0.959931088596881,0.0,0.0,-1.17535296286578,-1.34167310483976,-0.0691040797090149,0.0,1.497671,1.670711,3.53681
0.959931088596881,0.0,0.0,-1.17585613750325,-1.34169888054604,-0.0683547701398022,0.0,1.501541,1.652217,3.488359
0.959931088596881,0.0,0.0,-1.17635932175474,-1.34172437523219,-0.0676054319116908,0.0,1.503939,1.680582,3.55842
0.959931088596881,0.0,0.0,-1.17686251551484,-1.3417495888875,-0.0668560653388514,0.0,1.520385,1.705914,3.6292
0.959931088596881,0.0,0.0,-1.17736571867816,-1.34177452150141,-0.0661066707354691,0.0,1.497716,1.669628,3.532726
0.959931088596881,0.0,0.0,-1.1778689311393,-1.34179917306347,-0.0653572484157403,0.0,1.500745,1.674897,3.539067
0.959931088596881,0.0,0.0,-1.17837215279285,-1.34182354356333,-0.0646077986938722,0.0,1.502325,1.660505,3.499813
0.959931088596881,0.0,0.0,-1.1788753835334,-1.34184763299079,-0.0638583218840863,0.0,1.507467,1.676169,3.556662
0.959931088596881,0.0,0.0,-1.17937862325554,-1.34187144133574,-0.0631088183006126,0.0,1.527024,1.712067,3.637039
0.959931088596881,0.0,0.0,-1.17988187185385,-1.34189496858819,-0.0623592882576935,0.0,1.506341,1.679553,3.552858
0.959931088596881,0.0,0.0,-1.18038512922291,-1.34191821473829,-0.0616097320695804,0.0,1.514989,1.685236,3.560127
0.959931088596881,0.0,0.0,-1.18088839525731,-1.3419411797763,-0.0608601500505394,0.0,1.511467,1.704361,3.612244
0.959931088596881,0.0,0.0,-1.1813916698516,-1.34196386369257,-0.0601105425148461,0.0,1.531872,1.702263,3.611455
0.959931088596881,0.0,0.0,-1.18189495290036,-1.3419862664776,-0.0593609097767846,0.0,1.520051,1.679895,3.562264
0.959931088596881,0.0,0.0,-1.18239824429815,-1.342008388122,-0.0586112521506518,0.0,1.5239,1.703791,3.610636
0.959931088596881,0.0,0.0,-1.18290154393954,-1.34203022861649,-0.0578615699507533,0.0,1.512495,1.704408,3.596566
0.959931088596881,0.0,0.0,-1.18340485171909,-1.34205178795191,-0.0571118634914082,0.0,1.546863,1.707356,3.611964
0.959931088596881,0.0,0.0,-1.18390816753134,-1.34207306611923,-0.0563621330869427,0.0,1.530306,1.6997,3.594898
0.959931088596881,0.0,0.0,-1.18441149127085,-1.34209406310953,-0.0556123790516939,0.0,1.545089,1.721875,3.65749
0.959931088596881,0.0,0.0,-1.18491482283217,-1.342114778914,-0.054862601700008,0.0,1.558634,1.703329,3.605733
0.959931088596881,0.0,0.0,-1.18541816210985,-1.34213521352395,-0.054112801346244,0.0,1.516405,1.714533,3.640084
0.959931088596881,0.0,0.0,-1.18592150899842,-1.34215536693082,-0.0533629783047674,0.0,1.532341,1.678428,3.54413
0.959931088596881,0.0,0.0,-1.18642486339242,-1.34217523912616,-0.0526131328899548,0.0,1.502649,1.678647,3.55151
0.959931088596881,0.0,0.0,-1.18692822518639,-1.34219483010164,-0.0518632654161895,0.0,1.513158,1.685392,3.566728
0.959931088596881,0.0,0.0,-1.18743159427486,-1.34221413984904,-0.0511133761978683,0.0,1.523032,1.684356,3.558909
0.959931088596881,0.0,0.0,-1.18793497055236,-1.34223316836027,-0.0503634655493956,0.0,1.52169,1.695675,3.591663
0.959931088596881,0.0,0.0,-1.18843835391341,-1.34225191562734,-0.0496135337851826,0.0,1.53321,1.671495,3.527454
0.959931088596881,0.0,0.0,-1.18894174425254,-1.34227038164241,-0.0488635812196509,0.0,1.526717,1.67717,3.549582
0.959931088596881,0.0,0.0,-1.18944514146427,-1.34228856639772,-0.0481136081672315,0.0,1.537502,1.698106,3.591183
0.959931088596881,0.0,0.0,-1.18994854544312,-1.34230646988566,-0.0473636149423637,0.0,1.523104,1.696823,3.566978
0.959931088596881,0.0,0.0,-1.1904519560836,-1.34232409209871,-0.0466136018594941,0.0,1.530436,1.692942,3.575206
0.959931088596881,0.0,0.0,-1.19095537328022,-1.34234143302949,-0.0458635692330798,0.0,1.507923,1.665032,3.499164
0.959931088596881,0.0,0.0,-1.19145879692749,-1.34235849267072,-0.0451135173775823,0.0,1.520004,1.705265,3.581777
0.959931088596881,0.0,0.0,-1.19196222691991,-1.34237527101526,-0.0443634466074767,0.0,1.512403,1.676179,3.523589
0.959931088596881,0.0,0.0,-1.192465663152,-1.34239176805607,-0.0436133572372403,0.0,1.561618,1.682696,3.534464
0.959931088596881,0.0,0.0,-1.19296910551825,-1.34240798378624,-0.0428632495813623,0.0,1.510123,1.68506,3.557152
0.959931088596881,0.0,0.0,-1.19347255391316,-1.34242391819896,-0.0421131239543382,0.0,1.543708,1.682649,3.542602
0.959931088596881,0.0,0.0,-1.19397600823122,-1.34243957128755,-0.0413629806706688,0.0,1.518218,1.688923,3.571931
0.959931088596881,0.0,0.0,-1.19447946836694,-1.34245494304546,-0.0406128200448666,0.0,1.532288,1.675322,3.522511
0.959931088596881,0.0,0.0,-1.19498293421479,-1.34247003346623,-0.0398626423914497,0.0,1.538457,1.715479,3.630458
0.959931088596881,0.0,0.0,-1.19548640566927,-1.34248484254354,-0.0391124480249402,0.0,1.544331,1.681798,3.553846
0.959931088596881,0.0,0.0,-1.19598988262487,-1.34249937027118,-0.0383622372598734,0.0,1.525628,1.716847,3.655642
0.959931088596881,0.0,0.0,-1.19649336497606,-1.34251361664306,-0.037612010410784,0.0,1.519324,1.690098,3.573748
0.959931088596881,0.0,0.0,-1.19699685261733,-1.34252758165321,-0.0368617677922198,0.0,1.533444,1.686263,3.572899
0.959931088596881,0.0,0.0,-1.19750034544317,-1.34254126529577,-0.0361115097187334,0.0,1.525765,1.691509,3.562903
0.959931088596881,0.0,0.0,-1.19800384334804,-1.342554667565,-0.0353612365048816,0.0,1.521468,1.695464,3.587569
0.959931088596881,0.0,0.0,-1.19850734622642,-1.34256778845529,-0.0346109484652287,0.0,1.534491,1.68937,3.555694
0.959931088596881,0.0,0.0,-1.19901085397278,-1.34258062796113,-0.0338606459143479,0.0,1.521762,1.691527,3.577992
0.959931088596881,0.0,0.0,-1.19951436648161,-1.34259318607714,-0.0331103291668152,0.0,1.543925,1.709577,3.625395
0.959931088596881,0.0,0.0,-1.20001788364735,-1.34260546279806,-0.0323599985372141,0.0,1.548689,1.695662,3.571481
0.959931088596881,0.0,0.0,-1.20052140536449,-1.34261745811874,-0.0316096543401316,0.0,1.522895,1.676996,3.52324
0.959931088596881,0.0,0.0,-1.20102493152748,-1.34262917203414,-0.0308592968901642,0.0,1.533367,1.701688,3.578461
0.959931088596881,0.0,0.0,-1.20152846203079,-1.34264060453937,-0.0301089265019127,0.0,1.54081,1.672506,3.51612
0.959931088596881,0.0,0.0,-1.20203199676889,-1.34265175562961,-0.0293585434899798,0.0,1.519996,1.660711,3.488409
0.959931088596881,0.0,0.0,-1.20253553563622,-1.34266262530021,-0.0286081481689797,0.0,1.520243,1.704886,3.604804
0.959931088596881,0.0,0.0,-1.20303907852725,-1.3426732135466,-0.0278577408535257,0.0,1.537546,1.712369,3.602238
0.959931088596881,0.0,0.0,-1.20354262533644,-1.34268352036434,-0.0271073218582404,0.0,1.547367,1.699665,3.570113
0.959931088596881,0.0,0.0,-1.20404617595824,-1.34269354574912,-0.0263568914977492,0.0,1.538823,1.723331,3.627442
0.959931088596881,0.0,0.0,-1.2045497302871,-1.34270328969672,-0.0256064500866829,0.0,1.567461,1.714573,3.621191
0.959931088596881,0.0,0.0,-1.20505328821747,-1.34271275220306,-0.0248559979396756,0.0,1.540399,1.694192,3.567397
0.959931088596881,0.0,0.0,-1.2055568496438,-1.34272193326418,-0.0241055353713699,0.0,1.567151,1.694536,3.575765
0.959931088596881,0.0,0.0,-1.20606041446055,-1.34273083287623,-0.0233550626964073,0.0,1.546441,1.724182,3.623238
0.959931088596881,0.0,0.0,-1.20656398256216,-1.34273945103547,-0.0226045802294369,0.0,1.5653,1.704159,3.583794
0.959931088596881,0.0,0.0,-1.20706755384307,-1.34274778773829,-0.0218540882851131,0.0,1.542923,1.686071,3.54401
0.959931088596881,0.0,0.0,-1.20757112819773,-1.3427558429812,-0.0211035871780905,0.0,1.532221,1.705897,3.598094
0.959931088596881,0.0,0.0,-1.20807470552058,-1.34276361676082,-0.0203530772230299,0.0,1.536314,1.700451,3.588867
0.959931088596881,0.0,0.0,-1.20857828570607,-1.34277110907388,-0.0196025587345943,0.0,1.544128,1.680079,3.531887
0.959931088596881,0.0,0.0,-1.20908186864863,-1.34277831991726,-0.0188520320274536,0.0,1.5503,1.703999,3.595527
0.959931088596881,0.0,0.0,-1.2095854542427,-1.34278524928792,-0.0181014974162787,0.0,1.545291,1.712504,3.611115
0.959931088596881,0.0,0.0,-1.21008904238273,-1.34279189718296,-0.017350955215741,0.0,1.579908,1.72182,3.627243
0.959931088596881,0.0,0.0,-1.21059263296314,-1.34279826359959,-0.0166004057405206,0.0,1.554683,1.705114,3.585731
0.959931088596881,0.0,0.0,-1.21109622587838,-1.34280434853515,-0.0158498493052988,0.0,1.559335,1.688196,3.563353
0.959931088596881,0.0,0.0,-1.21159982102288,-1.34281015198708,-0.0150992862247564,0.0,1.567262,1.689685,3.547276
0.959931088596881,0.0,0.0,-1.21210341829107,-1.34281567395294,-0.0143487168135829,0.0,1.539747,1.709037,3.594878
0.959931088596881,0.0,0.0,-1.2126070175774,-1.34282091443044,-0.0135981413864647,0.0,1.558543,1.697768,3.560067
0.959931088596881,0.0,0.0,-1.21311061877628,-1.34282587341735,-0.0128475602580949,0.0,1.557059,1.699354,3.574078
0.959931088596881,0.0,0.0,-1.21361422178216,-1.34283055091162,-0.0120969737431664,0.0,1.550245,1.697298,3.578721
0.959931088596881,0.0,0.0,-1.21411782648946,-1.34283494691127,-0.0113463821563763,0.0,1.54829,1.705061,3.589356
0.959931088596881,0.0,0.0,-1.21462143279261,-1.34283906141446,-0.010595785812422,0.0,1.547898,1.705614,3.591473
0.959931088596881,0.0,0.0,-1.21512504058605,-1.34284289441948,-0.0098451850260052,0.0,1.555104,1.712305,3.579869
0.959931088596881,0.0,0.0,-1.2156286497642,-1.3428464459247,-0.0090945801118255,0.0,1.540708,1.704584,3.579999
0.959931088596881,0.0,0.0,-1.21613226022149,-1.34284971592865,-0.0083439713845905,0.0,1.557708,1.684107,3.531598
0.959931088596881,0.0,0.0,-1.21663587185234,-1.34285270442994,-0.0075933591590014,0.0,1.559348,1.696841,3.568955
0.959931088596881,0.0,0.0,-1.2171394845512,-1.34285541142734,-0.0068427437497684,0.0,1.543362,1.696147,3.550211
0.959931088596881,0.0,0.0,-1.21764309821248,-1.3428578369197,-0.0060921254715986,0.0,1.566389,1.678692,3.50897
0.959931088596881,0.0,0.0,-1.2181467127306,-1.342859980906,-0.0053415046392006,0.0,1.544601,1.696282,3.53032
0.959931088596881,0.0,0.0,-1.218650328,-1.34286184338535,-0.0045908815672868,0.0,1.562612,1.683584,3.500302
0.959931088596881,0.0,0.0,-1.21915394391511,-1.34286342435697,-0.0038402565705679,0.0,1.55337,1.684689,3.505834
0.959931088596881,0.0,0.0,-1.21965756037034,-1.34286472382019,-0.0030896299637561,0.0,1.556643,1.70655,3.570463
0.959931088596881,0.0,0.0,-1.22016117726012,-1.34286574177447,-0.0023390020615648,0.0,1.53128,1.699754,3.553776
0.959931088596881,0.0,0.0,-1.22066479447888,-1.34286647821939,-0.0015883731787056,0.0,1.543415,1.698534,3.563093
0.959931088596881,0.0,0.0,-1.22116841192105,-1.34286693315462,-0.000837743629895,0.0,1.561564,1.695023,3.541194
0.959931088596881,0.0,0.0,-1.22167202948104,-1.34286710657999,-8.71137298445666e-05,0.0,1.532824,1.667214,3.472332
0.959931088596881,0.0,0.0,-1.22217564705328,-1.34286699849542,0.0006635162067277,0.0,1.576254,1.718621,3.601838
0.959931088596881,0.0,0.0,-1.2226792645322,-1.34286660890095,0.0014141458651101,0.0,1.52569,1.677178,3.507871
0.959931088596881,0.0,0.0,-1.22318288181223,-1.34286593779675,0.0021647749305877,0.0,1.56571,1.739965,3.675914
0.959931088596881,0.0,0.0,-1.22368649878778,-1.3428649851831,0.0029154030884467,0.0,1.574453,1.721339,3.612064
0.959931088596881,0.0,0.0,-1.22419011535328,-1.34286375106041,0.0036660300239728,0.0,1.580428,1.730483,3.651568
0.959931088596881,0.0,0.0,-1.22469373140316,-1.34286223542917,0.0044166554224554,0.0,1.560277,1.701309,3.573269
0.959931088596881,0.0,0.0,-1.22519734683184,-1.34286043829004,0.0051672789691786,0.0,1.563144,1.718201,3.612743
0.959931088596881,0.0,0.0,-1.22570096153375,-1.34285835964377,0.0059179003494317,0.0,1.557546,1.661299,3.472272
0.959931088596881,0.0,0.0,-1.22620457540332,-1.34285599949122,0.0066685192485054,0.0,1.559092,1.713788,3.625785
0.959931088596881,0.0,0.0,-1.22670818833497,-1.34285335783339,0.0074191353516884,0.0,1.541578,1.665538,3.491854
0.959931088596881,0.0,0.0,-1.22721180022313,-1.34285043467138,0.0081697483442732,0.0,1.536264,1.708632,3.584882
0.959931088596881,0.0,0.0,-1.22771541096222,-1.34284723000642,0.0089203579115516,0.0,1.587806,1.699226,3.55822
0.959931088596881,0.0,0.0,-1.22821902044668,-1.34284374383986,0.0096709637388181,0.0,1.568267,1.722407,3.615929
0.959931088596881,0.0,0.0,-1.22872262857093,-1.34283997617315,0.0104215655113695,0.0,1.575545,1.679578,3.497766
0.959931088596881,0.0,0.0,-1.2292262352294,-1.34283592700787,0.0111721629145013,0.0,1.560045,1.720773,3.618824
0.959931088596881,0.0,0.0,-1.22972984031651,-1.34283159634573,0.0119227556335127,0.0,1.560032,1.671135,3.476076
0.959931088596881,0.0,0.0,-1.23023344372671,-1.34282698418854,0.0126733433537079,0.0,1.598901,1.754922,3.714839
0.959931088596881,0.0,0.0,-1.23073704535442,-1.34282209053822,0.0134239257603874,0.0,1.570738,1.691533,3.539517
0.959931088596881,0.0,0.0,-1.23124064509407,-1.34281691539684,0.0141745025388585,0.0,1.566795,1.721917,3.621161
0.959931088596881,0.0,0.0,-1.2317442428401,-1.34281145876657,0.0149250733744274,0.0,1.596507,1.71126,3.559568
0.959931088596881,0.0,0.0,-1.23224783848694,-1.34280572064968,0.0156756379524047,0.0,1.555557,1.732317,3.631207
0.959931088596881,0.0,0.0,-1.23275143192901,-1.3427997010486,0.0164261959581052,0.0,1.581244,1.704908,3.534234
0.959931088596881,0.0,0.0,-1.23325502306077,-1.34279339996583,0.017176747076843,0.0,1.559782,1.696099,3.528702
0.959931088596881,0.0,0.0,-1.23375861177663,-1.34278681740402,0.0179272909939369,0.0,1.576887,1.691815,3.515441
0.959931088596881,0.0,0.0,-1.23426219797105,-1.34277995336594,0.0186778273947111,0.0,1.600841,1.721125,3.583624
0.959931088596881,0.0,0.0,-1.23476578153846,-1.34277280785446,0.0194283559644868,0.0,1.575768,1.701532,3.539287
0.959931088596881,0.0,0.0,-1.23526936237329,-1.34276538087257,0.0201788763885943,0.0,1.581843,1.715206,3.577533
0.959931088596881,0.0,0.0,-1.23577294036999,-1.3427576724234,0.020929388352364,0.0,1.575658,1.676042,3.477414
0.959931088596881,0.0,0.0,-1.236276515423,-1.34274968251016,0.021679891541131,0.0,1.600174,1.706317,3.545658
0.959931088596881,0.0,0.0,-1.23678008742676,-1.34274141113622,0.0224303856402357,0.0,1.547149,1.667644,3.447417
0.959931088596881,0.0,0.0,-1.23728365627572,-1.34273285830504,0.0231808703350191,0.0,1.557285,1.694972,3.5371
0.959931088596881,0.0,0.0,-1.23778722186431,-1.3427240240202,0.0239313453108277,0.0,1.560049,1.680003,3.472092
0.959931088596881,0.0,0.0,-1.238290784087,-1.34271490828541,0.0246818102530146,0.0,1.586881,1.7502,3.693309
0.959931088596881,0.0,0.0,-1.23879434283822,-1.3427055111045,0.0254322648469312,0.0,1.58246,1.717745,3.585711
0.959931088596881,0.0,0.0,-1.23929789801243,-1.34269583248139,0.026182708777938,0.0,1.577691,1.715495,3.594049
