thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift,drag,power
1.10738773953695,0.0,0.0,-1.81304804537718,-1.13832338564264,0.833112044251305,0.0,1.379996,0.946648,1.251141
1.10738773953695,0.0,0.0,-1.81347489322076,-1.13801084502944,0.833633828674082,0.0,1.389113,0.95994,1.281518
1.10738773953695,0.0,0.0,-1.81390162381526,-1.13769810879649,0.834155263582978,0.0,1.399488,0.96268,1.282857
1.10738773953695,0.0,0.0,-1.81432823708735,-1.13738517707491,0.834676348759371,0.0,1.405733,0.955113,1.263124
1.10738773953695,0.0,0.0,-1.81475473296374,-1.1370720499959,0.835197083984788,0.0,1.392182,0.952582,1.256474
1.10738773953695,0.0,0.0,-1.81518111137118,-1.13675872769074,0.835717469040905,0.0,1.391994,0.957141,1.279072
1.10738773953695,0.0,0.0,-1.81560737223649,-1.13644521029081,0.83623750370954,0.0,1.383964,0.94799,1.251391
1.10738773953695,0.0,0.0,-1.81603351548653,-1.13613149792754,0.836757187772662,0.0,1.381946,0.965074,1.291464
1.10738773953695,0.0,0.0,-1.8164595410482,-1.13581759073247,0.837276521012383,0.0,1.401349,0.954191,1.265052
1.10738773953695,0.0,0.0,-1.81688544884845,-1.13550348883721,0.837795503210967,0.0,1.386373,0.955801,1.271473
1.10738773953695,0.0,0.0,-1.81731123881431,-1.13518919237344,0.838314134150822,0.0,1.370004,0.933601,1.221573
1.10738773953695,0.0,0.0,-1.81773691087281,-1.13487470147295,0.838832413614505,0.0,1.387967,0.949311,1.25914
1.10738773953695,0.0,0.0,-1.81816246495107,-1.13456001626758,0.839350341384716,0.0,1.390516,0.956674,1.275587
1.10738773953695,0.0,0.0,-1.81858790097623,-1.13424513688928,0.839867917244309,0.0,1.38527,0.950208,1.258821
1.10738773953695,0.0,0.0,-1.81901321887552,-1.13393006347006,0.840385140976281,0.0,1.382831,0.94735,1.257652
1.10738773953695,0.0,0.0,-1.81943841857616,-1.13361479614202,0.840902012363778,0.0,1.378422,0.946117,1.24476
1.10738773953695,0.0,0.0,-1.81986350000548,-1.13329933503735,0.841418531190094,0.0,1.379263,0.944137,1.252669
1.10738773953695,0.0,0.0,-1.82028846309082,-1.1329836802883,0.84193469723867,0.0,1.376097,0.955391,1.262166
1.10738773953695,0.0,0.0,-1.82071330775959,-1.13266783202721,0.842450510293096,0.0,1.370475,0.934358,1.233157
1.10738773953695,0.0,0.0,-1.82113803393923,-1.13235179038652,0.842965970137109,0.0,1.377351,0.940201,1.230041
1.10738773953695,0.0,0.0,-1.82156264155725,-1.13203555549873,0.843481076554594,0.0,1.367654,0.922942,1.212147
1.10738773953695,0.0,0.0,-1.8219871305412,-1.13171912749642,0.843995829329586,0.0,1.39912,0.958254,1.262855
1.10738773953695,0.0,0.0,-1.82241150081868,-1.13140250651226,0.844510228246267,0.0,1.387754,0.945846,1.245979
1.10738773953695,0.0,0.0,-1.82283575231734,-1.13108569267899,0.845024273088966,0.0,1.385629,0.949498,1.24509
1.10738773953695,0.0,0.0,-1.82325988496488,-1.13076868612946,0.845537963642161,0.0,1.37894,0.933908,1.225058
1.10738773953695,0.0,0.0,-1.82368389868906,-1.13045148699656,0.846051299690481,0.0,1.378421,0.934446,1.217888
1.10738773953695,0.0,0.0,-1.82410779341766,-1.1301340954133,0.846564281018702,0.0,1.37445,0.934321,1.227225
1.10738773953695,0.0,0.0,-1.82453156907855,-1.12981651151273,0.847076907411748,0.0,1.370304,0.932231,1.221703
1.10738773953695,0.0,0.0,-1.82495522559962,-1.12949873542802,0.847589178654692,0.0,1.364784,0.932923,1.210998
1.10738773953695,0.0,0.0,-1.82537876290883,-1.12918076729239,0.848101094532757,0.0,1.370983,0.937584,1.229802
1.10738773953695,0.0,0.0,-1.82580218093416,-1.12886260723915,0.848612654831315,0.0,1.372082,0.937118,1.218518
1.10738773953695,0.0,0.0,-1.82622547960368,-1.12854425540171,0.849123859335885,0.0,1.377394,0.948804,1.247377
1.10738773953695,0.0,0.0,-1.82664865884548,-1.12822571191353,0.849634707832137,0.0,1.373595,0.94241,1.226536
1.10738773953695,0.0,0.0,-1.82707171858771,-1.12790697690818,0.850145200105891,0.0,1.380252,0.950352,1.243772
1.10738773953695,0.0,0.0,-1.82749465875858,-1.12758805051927,0.850655335943113,0.0,1.373698,0.927899,1.19588
1.10738773953695,0.0,0.0,-1.82791747928633,-1.12726893288054,0.851165115129924,0.0,1.37993,0.945639,1.246548
1.10738773953695,0.0,0.0,-1.82834018009926,-1.12694962412577,0.851674537452587,0.0,1.383374,0.940844,1.226476
1.10738773953695,0.0,0.0,-1.82876276112572,-1.12663012438883,0.852183602697522,0.0,1.360822,0.934405,1.215402
1.10738773953695,0.0,0.0,-1.82918522229413,-1.12631043380369,0.852692310651294,0.0,1.377093,0.947263,1.242414
1.10738773953695,0.0,0.0,-1.82960756353291,-1.12599055250438,0.853200661100621,0.0,1.356214,0.934981,1.214134
1.10738773953695,0.0,0.0,-1.83002978477059,-1.12567048062502,0.853708653832367,0.0,1.365366,0.932826,1.210359
1.10738773953695,0.0,0.0,-1.8304518859357,-1.1253502182998,0.854216288633549,0.0,1.377123,0.9322,1.208881
1.10738773953695,0.0,0.0,-1.83087386695686,-1.12502976566298,0.854723565291334,0.0,1.375033,0.932021,1.218627
1.10738773953695,0.0,0.0,-1.83129572776271,-1.12470912284894,0.855230483593038,0.0,1.378439,0.926829,1.201551
1.10738773953695,0.0,0.0,-1.83171746828195,-1.1243882899921,0.855737043326128,0.0,1.363349,0.924579,1.206195
1.10738773953695,0.0,0.0,-1.83213908844335,-1.12406726722698,0.856243244278219,0.0,1.377612,0.923824,1.190457
1.10738773953695,0.0,0.0,-1.8325605881757,-1.12374605468818,0.856749086237081,0.0,1.369646,0.938675,1.231489
1.10738773953695,0.0,0.0,-1.83298196740785,-1.12342465251035,0.857254568990631,0.0,1.37137,0.938116,1.212826
1.10738773953695,0.0,0.0,-1.83340322606873,-1.12310306082827,0.857759692326937,0.0,1.37441,0.939192,1.23061
1.10738773953695,0.0,0.0,-1.83382436408726,-1.12278127977675,0.858264456034218,0.0,1.354098,0.918797,1.18133
1.10738773953695,0.0,0.0,-1.83424538139248,-1.12245930949072,0.858768859900845,0.0,1.377998,0.937288,1.220804
1.10738773953695,0.0,0.0,-1.83466627791342,-1.12213715010516,0.85927290371534,0.0,1.356849,0.919015,1.178574
1.10738773953695,0.0,0.0,-1.8350870535792,-1.12181480175514,0.859776587266372,0.0,1.376051,0.933714,1.213225
1.10738773953695,0.0,0.0,-1.83550770831898,-1.12149226457581,0.860279910342765,0.0,1.359165,0.916942,1.182399
1.10738773953695,0.0,0.0,-1.83592824206196,-1.12116953870241,0.860782872733494,0.0,1.375187,0.945403,1.232098
1.10738773953695,0.0,0.0,-1.8363486547374,-1.12084662427023,0.861285474227683,0.0,1.34819,0.91071,1.169886
1.10738773953695,0.0,0.0,-1.83676894627462,-1.12052352141467,0.86178771461461,0.0,1.365558,0.938903,1.225657
1.10738773953695,0.0,0.0,-1.83718911660297,-1.12020023027119,0.862289593683701,0.0,1.355413,0.915322,1.170745
1.10738773953695,0.0,0.0,-1.83760916565187,-1.11987675097534,0.862791111224535,0.0,1.36351,0.926032,1.195171
1.10738773953695,0.0,0.0,-1.83802909335078,-1.11955308366274,0.863292267026847,0.0,1.348616,0.912955,1.164963
1.10738773953695,0.0,0.0,-1.8384488996292,-1.1192292284691,0.863793060880516,0.0,1.34595,0.909225,1.16025
1.10738773953695,0.0,0.0,-1.83886858441672,-1.11890518553018,0.864293492575578,0.0,1.352699,0.917164,1.174779
1.10738773953695,0.0,0.0,-1.83928814764293,-1.11858095498186,0.864793561902217,0.0,1.356658,0.91912,1.179253
1.10738773953695,0.0,0.0,-1.83970758923751,-1.11825653696008,0.865293268650774,0.0,1.372444,0.936273,1.20266
1.10738773953695,0.0,0.0,-1.84012690913018,-1.11793193160084,0.865792612611739,0.0,1.373971,0.929741,1.196998
1.10738773953695,0.0,0.0,-1.8405461072507,-1.11760713904025,0.866291593575753,0.0,1.37285,0.936689,1.213634
1.10738773953695,0.0,0.0,-1.84096518352889,-1.11728215941448,0.86679021133361,0.0,1.360622,0.915159,1.171794
1.10738773953695,0.0,0.0,-1.84138413789462,-1.11695699285978,0.867288465676259,0.0,1.360278,0.917521,1.177356
1.10738773953695,0.0,0.0,-1.84180297027782,-1.11663163951249,0.867786356394798,0.0,1.353161,0.912808,1.168808
1.10738773953695,0.0,0.0,-1.84222168060845,-1.11630609950901,0.868283883280479,0.0,1.354433,0.909924,1.169756
1.10738773953695,0.0,0.0,-1.84264026881655,-1.11598037298583,0.868781046124704,0.0,1.359382,0.904616,1.157843
1.10738773953695,0.0,0.0,-1.84305873483217,-1.11565446007952,0.869277844719033,0.0,1.352817,0.915631,1.175438
1.10738773953695,0.0,0.0,-1.84347707858546,-1.11532836092672,0.869774278855173,0.0,1.345177,0.904646,1.144832
1.10738773953695,0.0,0.0,-1.84389530000659,-1.11500207566415,0.870270348324988,0.0,1.333639,0.900648,1.142914
1.10738773953695,0.0,0.0,-1.84431339902578,-1.11467560442862,0.870766052920493,0.0,1.346823,0.911213,1.161808
1.10738773953695,0.0,0.0,-1.84473137557333,-1.114348947357,0.871261392433854,0.0,1.339037,0.90864,1.15993
1.10738773953695,0.0,0.0,-1.84514922957955,-1.11402210458625,0.871756366657395,0.0,1.34422,0.903673,1.147029
1.10738773953695,0.0,0.0,-1.84556696097483,-1.11369507625339,0.87225097538359,0.0,1.34246,0.911098,1.162537
1.10738773953695,0.0,0.0,-1.84598456968961,-1.11336786249555,0.872745218405065,0.0,1.348685,0.925017,1.187072
1.10738773953695,0.0,0.0,-1.84640205565437,-1.11304046344992,0.873239095514601,0.0,1.344317,0.914575,1.15983
1.10738773953695,0.0,0.0,-1.84681941879964,-1.11271287925375,0.873732606505135,0.0,1.341928,0.920296,1.176747
1.10738773953695,0.0,0.0,-1.84723665905603,-1.1123851100444,0.874225751169753,0.0,1.35178,0.90845,1.144073
1.10738773953695,0.0,0.0,-1.84765377635416,-1.11205715595928,0.874718529301696,0.0,1.339752,0.911466,1.157174
1.10738773953695,0.0,0.0,-1.84807077062473,-1.1117290171359,0.87521094069436,0.0,1.366436,0.923768,1.176856
1.10738773953695,0.0,0.0,-1.84848764179848,-1.11140069371184,0.875702985141294,0.0,1.356561,0.921889,1.169537
1.10738773953695,0.0,0.0,-1.84890438980621,-1.11107218582474,0.8761946624362,0.0,1.372356,0.917973,1.165652
1.10738773953695,0.0,0.0,-1.84932101457877,-1.11074349361234,0.876685972372936,0.0,1.349585,0.902941,1.141107
1.10738773953695,0.0,0.0,-1.84973751604704,-1.11041461721246,0.87717691474551,0.0,1.35392,0.901612,1.137792
1.10738773953695,0.0,0.0,-1.85015389414199,-1.11008555676297,0.877667489348091,0.0,1.343518,0.897949,1.134966
1.10738773953695,0.0,0.0,-1.85057014879461,-1.10975631240184,0.878157695974994,0.0,1.349053,0.899381,1.130372
1.10738773953695,0.0,0.0,-1.85098627993595,-1.10942688426711,0.878647534420695,0.0,1.354355,0.913731,1.164384
1.10738773953695,0.0,0.0,-1.85140228749713,-1.1090972724969,0.87913700447982,0.0,1.331094,0.896199,1.122893
1.10738773953695,0.0,0.0,-1.85181817140929,-1.1087674772294,0.879626105947152,0.0,1.333914,0.897596,1.128085
1.10738773953695,0.0,0.0,-1.85223393160365,-1.10843749860289,0.880114838617627,0.0,1.342206,0.891169,1.114814
1.10738773953695,0.0,0.0,-1.85264956801147,-1.10810733675571,0.880603202286337,0.0,1.323025,0.890006,1.108443
1.10738773953695,0.0,0.0,-1.85306508056406,-1.10777699182629,0.881091196748528,0.0,1.325907,0.887598,1.108203
1.10738773953695,0.0,0.0,-1.85348046919279,-1.10744646395313,0.881578821799599,0.0,1.327606,0.887654,1.105068
1.10738773953695,0.0,0.0,-1.85389573382906,-1.10711575327482,0.882066077235108,0.0,1.32914,0.89282,1.118109
1.10738773953695,0.0,0.0,-1.85431087440436,-1.10678485993,0.882552962850764,0.0,1.333558,0.904888,1.143973
1.10738773953695,0.0,0.0,-1.85472589085019,-1.1064537840574,0.883039478442434,0.0,1.33261,0.896175,1.126867
1.10738773953695,0.0,0.0,-1.85514078309814,-1.10612252579585,0.883525623806137,0.0,1.330858,0.911543,1.152501
1.10738773953695,0.0,0.0,-1.85555555107983,-1.10579108528422,0.884011398738051,0.0,1.337868,0.897106,1.128335
1.10738773953695,0.0,0.0,-1.85597019472692,-1.10545946266147,0.884496803034507,0.0,1.338058,0.910493,1.152311
1.10738773953695,0.0,0.0,-1.85638471397117,-1.10512765806664,0.884981836491991,0.0,1.340683,0.896608,1.130622
1.10738773953695,0.0,0.0,-1.85679910874433,-1.10479567163885,0.885466498907145,0.0,1.339451,0.901842,1.130232
1.10738773953695,0.0,0.0,-1.85721337897825,-1.10446350351728,0.885950790076767,0.0,1.340049,0.891922,1.118848
1.10738773953695,0.0,0.0,-1.85762752460481,-1.10413115384121,0.886434709797812,0.0,1.352885,0.907115,1.148457
1.10738773953695,0.0,0.0,-1.85804154555596,-1.10379862274997,0.886918257867386,0.0,1.335893,0.896907,1.121025
1.10738773953695,0.0,0.0,-1.85845544176367,-1.10346591038299,0.887401434082756,0.0,1.339362,0.900885,1.13167
1.10738773953695,0.0,0.0,-1.85886921315999,-1.10313301687976,0.887884238241344,0.0,1.33592,0.893443,1.113915
1.10738773953695,0.0,0.0,-1.85928285967702,-1.10279994237984,0.888366670140725,0.0,1.333174,0.890697,1.109482
1.10738773953695,0.0,0.0,-1.8596963812469,-1.10246668702289,0.888848729578632,0.0,1.329903,0.891918,1.111089
1.10738773953695,0.0,0.0,-1.86010977780183,-1.10213325094864,0.889330416352956,0.0,1.339712,0.891392,1.108084
1.10738773953695,0.0,0.0,-1.86052304927407,-1.10179963429687,0.88981173026174,0.0,1.330087,0.888597,1.101872
1.10738773953695,0.0,0.0,-1.86093619559591,-1.10146583720746,0.890292671103188,0.0,1.32202,0.876889,1.084237
1.10738773953695,0.0,0.0,-1.86134921669972,-1.10113185982036,0.890773238675654,0.0,1.312007,0.885031,1.098397
1.10738773953695,0.0,0.0,-1.8617621125179,-1.1007977022756,0.891253432777658,0.0,1.309426,0.868569,1.068819
1.10738773953695,0.0,0.0,-1.86217488298292,-1.10046336471327,0.891733253207868,0.0,1.317999,0.878557,1.080972
1.10738773953695,0.0,0.0,-1.86258752802729,-1.10012884727356,0.892212699765113,0.0,1.309774,0.867314,1.059792
1.10738773953695,0.0,0.0,-1.86300004758357,-1.09979415009671,0.892691772248376,0.0,1.317352,0.88405,1.093614
1.10738773953695,0.0,0.0,-1.86341244158439,-1.09945927332305,0.8931704704568,0.0,1.314994,0.880826,1.089779
1.10738773953695,0.0,0.0,-1.86382470996241,-1.09912421709299,0.893648794189684,0.0,1.318353,0.88569,1.106396
1.10738773953695,0.0,0.0,-1.86423685265036,-1.098788981547,0.894126743246481,0.0,1.31564,0.884554,1.090808
1.10738773953695,0.0,0.0,-1.86464886958103,-1.09845356682563,0.894604317426805,0.0,1.33272,0.88659,1.102092
1.10738773953695,0.0,0.0,-1.86506076068723,-1.09811797306952,0.895081516530426,0.0,1.321794,0.889523,1.104409
1.10738773953695,0.0,0.0,-1.86547252590186,-1.09778220041935,0.89555834035727,0.0,1.334837,0.883116,1.083538
1.10738773953695,0.0,0.0,-1.86588416515784,-1.09744624901593,0.896034788707421,0.0,1.331829,0.892262,1.105088
1.10738773953695,0.0,0.0,-1.86629567838817,-1.09711011900008,0.896510861381122,0.0,1.31928,0.880056,1.078166
1.10738773953695,0.0,0.0,-1.86670706552588,-1.09677381051275,0.896986558178771,0.0,1.324877,0.882371,1.090668
1.10738773953695,0.0,0.0,-1.86711832650408,-1.09643732369494,0.897461878900925,0.0,1.333265,0.886706,1.091787
1.10738773953695,0.0,0.0,-1.8675294612559,-1.09610065868772,0.897936823348299,0.0,1.323054,0.887922,1.09648
1.10738773953695,0.0,0.0,-1.86794046971456,-1.09576381563224,0.898411391321764,0.0,1.333308,0.881579,1.084896
1.10738773953695,0.0,0.0,-1.86835135181329,-1.09542679466974,0.898885582622351,0.0,1.319681,0.882875,1.076688
1.10738773953695,0.0,0.0,-1.86876210748541,-1.0950895959415,0.899359397051248,0.0,1.310332,0.862616,1.051833
1.10738773953695,0.0,0.0,-1.86917273666428,-1.09475221958892,0.8998328344098,0.0,1.312191,0.865906,1.04685
1.10738773953695,0.0,0.0,-1.8695832392833,-1.09441466575344,0.900305894499513,0.0,1.311638,0.860487,1.049896
1.10738773953695,0.0,0.0,-1.86999361527595,-1.09407693457658,0.900778577122047,0.0,1.304254,0.86977,1.054489
1.10738773953695,0.0,0.0,-1.87040386457574,-1.09373902619994,0.901250882079224,0.0,1.307998,0.862471,1.040349
1.10738773953695,0.0,0.0,-1.87081398711624,-1.0934009407652,0.901722809173022,0.0,1.303501,0.866765,1.047389
1.10738773953695,0.0,0.0,-1.87122398283107,-1.0930626784141,0.902194358205579,0.0,1.302241,0.866575,1.044494
1.10738773953695,0.0,0.0,-1.87163385165392,-1.09272423928846,0.90266552897919,0.0,1.296817,0.856527,1.028506
1.10738773953695,0.0,0.0,-1.87204359351852,-1.09238562353019,0.90313632129631,0.0,1.308968,0.871826,1.0608
1.10738773953695,0.0,0.0,-1.87245320835864,-1.09204683128125,0.903606734959552,0.0,1.309038,0.877099,1.074032
1.10738773953695,0.0,0.0,-1.87286269610813,-1.09170786268368,0.904076769771686,0.0,1.309633,0.88858,1.099046
1.10738773953695,0.0,0.0,-1.87327205670087,-1.09136871787961,0.904546425535646,0.0,1.305089,0.87371,1.066033
1.10738773953695,0.0,0.0,-1.87368129007082,-1.09102939701122,0.905015702054519,0.0,1.313097,0.871157,1.066962
1.10738773953695,0.0,0.0,-1.87409039615196,-1.09068990022078,0.905484599131555,0.0,1.309791,0.865137,1.049596
1.10738773953695,0.0,0.0,-1.87449937487834,-1.09035022765063,0.90595311657016,0.0,1.307637,0.867129,1.051084
1.10738773953695,0.0,0.0,-1.87490822618408,-1.09001037944318,0.906421254173902,0.0,1.324661,0.872235,1.057475
1.10738773953695,0.0,0.0,-1.87531695000333,-1.08967035574092,0.906889011746507,0.0,1.310602,0.874262,1.066303
1.10738773953695,0.0,0.0,-1.8757255462703,-1.08933015668641,0.90735638909186,0.0,1.309218,0.866658,1.049067
1.10738773953695,0.0,0.0,-1.87613401491925,-1.08898978242229,0.907823386014006,0.0,1.309473,0.861903,1.048578
1.10738773953695,0.0,0.0,-1.8765423558845,-1.08864923309125,0.908290002317149,0.0,1.315066,0.868576,1.053251
1.10738773953695,0.0,0.0,-1.87695056910042,-1.08830850883608,0.908756237805654,0.0,1.30813,0.873018,1.056097
1.10738773953695,0.0,0.0,-1.87735865450144,-1.08796760979964,0.909222092284044,0.0,1.311535,0.866882,1.052342
1.10738773953695,0.0,0.0,-1.87776661202204,-1.08762653612485,0.909687565557001,0.0,1.304024,0.859575,1.030563
1.10738773953695,0.0,0.0,-1.87817444159675,-1.08728528795471,0.91015265742937,0.0,1.29463,0.863173,1.046581
1.10738773953695,0.0,0.0,-1.87858214316014,-1.08694386543229,0.910617367706153,0.0,1.290004,0.846949,1.005838
1.10738773953695,0.0,0.0,-1.87898971664688,-1.08660226870075,0.911081696192514,0.0,1.289302,0.848865,1.0186
1.10738773953695,0.0,0.0,-1.87939716199163,-1.0862604979033,0.911545642693775,0.0,1.295691,0.860807,1.030893
1.10738773953695,0.0,0.0,-1.87980447912916,-1.08591855318324,0.912009207015418,0.0,1.277449,0.839359,1.00458
1.10738773953695,0.0,0.0,-1.88021166799426,-1.08557643468392,0.91247238896309,0.0,1.280711,0.850015,1.014236
1.10738773953695,0.0,0.0,-1.88061872852179,-1.0852341425488,0.912935188342593,0.0,1.296074,0.847729,1.017542
1.10738773953695,0.0,0.0,-1.88102566064666,-1.08489167692137,0.913397604959891,0.0,1.279557,0.855259,1.029934
1.10738773953695,0.0,0.0,-1.88143246430382,-1.08454903794523,0.913859638621107,0.0,1.30086,0.862938,1.043595
1.10738773953695,0.0,0.0,-1.8818391394283,-1.08420622576403,0.91432128913253,0.0,1.289377,0.853957,1.022415
1.10738773953695,0.0,0.0,-1.88224568595516,-1.08386324052149,0.914782556300603,0.0,1.293314,0.859598,1.037773
1.10738773953695,0.0,0.0,-1.88265210381953,-1.08352008236144,0.915243439931934,0.0,1.292349,0.847342,1.009423
1.10738773953695,0.0,0.0,-1.88305839295658,-1.08317675142772,0.91570393983329,0.0,1.284245,0.856399,1.029395
1.10738773953695,0.0,0.0,-1.88346455330154,-1.0828332478643,0.916164055811599,0.0,1.296714,0.860197,1.026569
1.10738773953695,0.0,0.0,-1.88387058478971,-1.08248957181519,0.916623787673951,0.0,1.308895,0.864704,1.038352
1.10738773953695,0.0,0.0,-1.88427648735642,-1.08214572342449,0.917083135227595,0.0,1.30542,0.865073,1.04015
1.10738773953695,0.0,0.0,-1.88468226093706,-1.08180170283635,0.917542098279944,0.0,1.292557,0.868603,1.050275
1.10738773953695,0.0,0.0,-1.88508790546709,-1.08145751019502,0.918000676638568,0.0,1.307358,0.861631,1.037194
1.10738773953695,0.0,0.0,-1.88549342088199,-1.0811131456448,0.918458870111204,0.0,1.305646,0.86679,1.045642
1.10738773953695,0.0,0.0,-1.88589880711734,-1.08076860933007,0.918916678505747,0.0,1.294252,0.850489,1.014795
1.10738773953695,0.0,0.0,-1.88630406410874,-1.08042390139528,0.919374101630252,0.0,1.288961,0.851866,1.012948
1.10738773953695,0.0,0.0,-1.88670919179185,-1.08007902198497,0.919831139292937,0.0,1.282697,0.841389,0.996971
1.10738773953695,0.0,0.0,-1.8871141901024,-1.07973397124371,0.920287791302184,0.0,1.288451,0.843782,0.996881
1.10738773953695,0.0,0.0,-1.88751905897615,-1.07938874931619,0.920744057466534,0.0,1.278009,0.838857,0.995782
1.10738773953695,0.0,0.0,-1.88792379834893,-1.07904335634714,0.921199937594689,0.0,1.273555,0.829388,0.974962
1.10738773953695,0.0,0.0,-1.88832840815663,-1.07869779248137,0.921655431495515,0.0,1.274517,0.839323,0.993056
1.10738773953695,0.0,0.0,-1.88873288833518,-1.07835205786377,0.92211053897804,0.0,1.273871,0.83019,0.96928
1.10738773953695,0.0,0.0,-1.88913723882056,-1.07800615263929,0.922565259851452,0.0,1.279027,0.83533,0.985447
1.10738773953695,0.0,0.0,-1.88954145954883,-1.07766007695296,0.923019593925103,0.0,1.272814,0.840472,0.989132
1.10738773953695,0.0,0.0,-1.88994555045608,-1.07731383094987,0.923473541008505,0.0,1.275478,0.837239,0.982112
1.10738773953695,0.0,0.0,-1.89034951147847,-1.07696741477519,0.923927100911336,0.0,1.267719,0.842876,0.995303
1.10738773953695,0.0,0.0,-1.8907533425522,-1.07662082857417,0.924380273443432,0.0,1.280017,0.844697,0.994944
1.10738773953695,0.0,0.0,-1.89115704361354,-1.07627407249211,0.924833058414794,0.0,1.276505,0.848159,1.01139
1.10738773953695,0.0,0.0,-1.89156061459879,-1.0759271466744,0.925285455635586,0.0,1.280691,0.83639,0.982481
1.10738773953695,0.0,0.0,-1.89196405544434,-1.07558005126649,0.925737464916131,0.0,1.27678,0.845866,1.012069
1.10738773953695,0.0,0.0,-1.89236736608661,-1.07523278641391,0.926189086066919,0.0,1.281207,0.840065,0.971876
1.10738773953695,0.0,0.0,-1.89277054646208,-1.07488535226226,0.926640318898601,0.0,1.287366,0.860682,1.039441
1.10738773953695,0.0,0.0,-1.89317359650728,-1.07453774895719,0.92709116322199,0.0,1.265853,0.834234,0.982222
1.10738773953695,0.0,0.0,-1.89357651615881,-1.07418997664445,0.927541618848061,0.0,1.294515,0.846458,1.000436
1.10738773953695,0.0,0.0,-1.8939793053533,-1.07384203546985,0.927991685587957,0.0,1.267164,0.850258,1.009962
1.10738773953695,0.0,0.0,-1.89438196402746,-1.07349392557927,0.928441363252978,0.0,1.297306,0.840504,0.992038
1.10738773953695,0.0,0.0,-1.89478449211805,-1.07314564711865,0.928890651654591,0.0,1.269498,0.839668,0.993306
1.10738773953695,0.0,0.0,-1.89518688956185,-1.07279720023402,0.929339550604422,0.0,1.281653,0.823045,0.955859
1.10738773953695,0.0,0.0,-1.89558915629576,-1.07244858507148,0.929788059914268,0.0,1.267184,0.828873,0.966014
1.10738773953695,0.0,0.0,-1.89599129225667,-1.07209980177717,0.930236179396081,0.0,1.281301,0.830163,0.972236
1.10738773953695,0.0,0.0,-1.89639329738156,-1.07175085049734,0.930683908861981,0.0,1.255694,0.825815,0.961641
1.10738773953695,0.0,0.0,-1.89679517160747,-1.0714017313783,0.931131248124249,0.0,1.262139,0.825705,0.958515
1.10738773953695,0.0,0.0,-1.89719691487147,-1.0710524445664,0.931578196995334,0.0,1.244075,0.8234,0.948289
1.10738773953695,0.0,0.0,-1.8975985271107,-1.0707029902081,0.932024755287844,0.0,1.268871,0.840237,0.984788
1.10738773953695,0.0,0.0,-1.89800000826235,-1.07035336844991,0.932470922814553,0.0,1.255896,0.823619,0.954571
1.10738773953695,0.0,0.0,-1.89840135826367,-1.07000357943841,0.932916699388398,0.0,1.262458,0.829954,0.955589
1.10738773953695,0.0,0.0,-1.89880257705196,-1.06965362332027,0.933362084822479,0.0,1.258402,0.823517,0.958136
1.10738773953695,0.0,0.0,-1.89920366456459,-1.06930350024219,0.933807078930065,0.0,1.265509,0.827978,0.958205
1.10738773953695,0.0,0.0,-1.89960462073896,-1.06895321035099,0.934251681524581,0.0,1.251512,0.821658,0.950686
1.10738773953695,0.0,0.0,-1.90000544551253,-1.06860275379352,0.934695892419623,0.0,1.266494,0.827721,0.961002
1.10738773953695,0.0,0.0,-1.90040613882284,-1.06825213071672,0.935139711428949,0.0,1.257292,0.819312,0.941809
1.10738773953695,0.0,0.0,-1.90080670060746,-1.06790134126758,0.93558313836648,0.0,1.270796,0.826556,0.956498
1.10738773953695,0.0,0.0,-1.90120713080402,-1.0675503855932,0.936026173046303,0.0,1.263952,0.825629,0.953612
1.10738773953695,0.0,0.0,-1.90160742935021,-1.0671992638407,0.936468815282667,0.0,1.276382,0.826433,0.954111
1.10738773953695,0.0,0.0,-1.90200759618378,-1.0668479761573,0.93691106488999,0.0,1.276917,0.834407,0.96926
1.10738773953695,0.0,0.0,-1.90240763124252,-1.06649652269029,0.937352921682851,0.0,1.276199,0.833257,0.959633
1.10738773953695,0.0,0.0,-1.90280753446429,-1.06614490358701,0.937794385475994,0.0,1.256237,0.823152,0.947531
1.10738773953695,0.0,0.0,-1.90320730578699,-1.0657931189949,0.938235456084328,0.0,1.272276,0.826581,0.953632
1.10738773953695,0.0,0.0,-1.90360694514859,-1.06544116906143,0.93867613332293,0.0,1.246945,0.818994,0.940001
1.10738773953695,0.0,0.0,-1.9040064524871,-1.06508905393418,0.939116417007037,0.0,1.260216,0.815525,0.935737
1.10738773953695,0.0,0.0,-1.90440582774062,-1.06473677376076,0.939556306952054,0.0,1.257924,0.827521,0.956358
1.10738773953695,0.0,0.0,-1.90480507084725,-1.06438432868889,0.93999580297355,0.0,1.240225,0.809347,0.9266
1.10738773953695,0.0,0.0,-1.9052041817452,-1.06403171886632,0.94043490488726,0.0,1.260481,0.822464,0.947161
1.10738773953695,0.0,0.0,-1.90560316037269,-1.06367894444089,0.940873612509083,0.0,1.237924,0.807567,0.924863
1.10738773953695,0.0,0.0,-1.90600200666804,-1.06332600556052,0.941311925655085,0.0,1.244545,0.817176,0.94061
1.10738773953695,0.0,0.0,-1.90640072056958,-1.06297290237317,0.941749844141495,0.0,1.235669,0.80272,0.914258
1.10738773953695,0.0,0.0,-1.90679930201573,-1.06261963502689,0.942187367784711,0.0,1.242198,0.804749,0.91222
