thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift,drag,power
1.07847161771996,0.0,0.0,-1.90312867302616,-1.06586233527839,0.938148719560628,0.0,1.480205,0.853796,0.981972
1.07847161771996,0.0,0.0,-1.90352832414734,-1.06551043037201,0.938589458536961,0.0,1.505386,0.860356,0.995313
1.07847161771996,0.0,0.0,-1.90392784326702,-1.06515836025455,0.939029804023116,0.0,1.504696,0.851972,0.980524
1.07847161771996,0.0,0.0,-1.90432723032327,-1.06480612507361,0.939469755834484,0.0,1.499862,0.848349,0.96931
1.07847161771996,0.0,0.0,-1.9047264852542,-1.06445372497685,0.939909313786622,0.0,1.486056,0.848183,0.972475
1.07847161771996,0.0,0.0,-1.90512560799801,-1.06410116011202,0.940348477695252,0.0,1.480776,0.854263,0.978367
1.07847161771996,0.0,0.0,-1.90552459849292,-1.06374843062693,0.940787247376261,0.0,1.485241,0.860806,0.994834
1.07847161771996,0.0,0.0,-1.90592345667724,-1.06339553666944,0.941225622645699,0.0,1.49182,0.846527,0.963867
1.07847161771996,0.0,0.0,-1.90632218248931,-1.06304247838752,0.941663603319786,0.0,1.477172,0.844791,0.9623
1.07847161771996,0.0,0.0,-1.90672077586753,-1.06268925592916,0.942101189214904,0.0,1.49878,0.844448,0.967972
1.07847161771996,0.0,0.0,-1.90711923675036,-1.06233586944246,0.942538380147601,0.0,1.477549,0.852222,0.978387
1.07847161771996,0.0,0.0,-1.90751756507631,-1.06198231907557,0.942975175934592,0.0,1.473054,0.850946,0.981742
1.07847161771996,0.0,0.0,-1.90791576078397,-1.0616286049767,0.943411576392755,0.0,1.479922,0.851505,0.965305
1.07847161771996,0.0,0.0,-1.90831382381194,-1.06127472729416,0.943847581339136,0.0,1.483928,0.843909,0.960283
1.07847161771996,0.0,0.0,-1.90871175409891,-1.06092068617628,0.944283190590948,0.0,1.504485,0.847548,0.975721
1.07847161771996,0.0,0.0,-1.90910955158362,-1.06056648177152,0.944718403965564,0.0,1.477423,0.849795,0.977289
1.07847161771996,0.0,0.0,-1.90950721620487,-1.06021211422834,0.945153221280531,0.0,1.491567,0.844919,0.972415
1.07847161771996,0.0,0.0,-1.90990474790149,-1.05985758369533,0.945587642353556,0.0,1.502863,0.842488,0.965675
1.07847161771996,0.0,0.0,-1.91030214661239,-1.05950289032111,0.946021667002515,0.0,1.474991,0.84027,0.952424
1.07847161771996,0.0,0.0,-1.91069941227654,-1.05914803425439,0.94645529504545,0.0,1.508783,0.838736,0.948919
1.07847161771996,0.0,0.0,-1.91109654483295,-1.05879301564392,0.946888526300567,0.0,1.463621,0.831923,0.932092
1.07847161771996,0.0,0.0,-1.91149354422068,-1.05843783463856,0.947321360586242,0.0,1.487977,0.849349,0.960213
1.07847161771996,0.0,0.0,-1.91189041037887,-1.05808249138719,0.947753797721012,0.0,1.463415,0.839929,0.949937
1.07847161771996,0.0,0.0,-1.9122871432467,-1.0577269860388,0.948185837523588,0.0,1.490832,0.848748,0.953083
1.07847161771996,0.0,0.0,-1.9126837427634,-1.05737131874243,0.948617479812842,0.0,1.466174,0.827259,0.927229
1.07847161771996,0.0,0.0,-1.91308020886828,-1.05701548964718,0.949048724407812,0.0,1.485221,0.847147,0.952553
1.07847161771996,0.0,0.0,-1.91347654150068,-1.05665949890223,0.949479571127708,0.0,1.487908,0.838771,0.945114
1.07847161771996,0.0,0.0,-1.91387274060001,-1.05630334665682,0.949910019791902,0.0,1.462794,0.841885,0.952863
1.07847161771996,0.0,0.0,-1.91426880610573,-1.05594703306027,0.950340070219935,0.0,1.463637,0.839717,0.944824
1.07847161771996,0.0,0.0,-1.91466473795736,-1.05559055826196,0.950769722231514,0.0,1.464889,0.832064,0.929366
1.07847161771996,0.0,0.0,-1.91506053609448,-1.05523392241132,0.951198975646515,0.0,1.472348,0.831335,0.933251
1.07847161771996,0.0,0.0,-1.91545620045671,-1.05487712565789,0.951627830284978,0.0,1.472699,0.844192,0.955519
1.07847161771996,0.0,0.0,-1.91585173098374,-1.05452016815123,0.952056285967113,0.0,1.472064,0.838954,0.949757
1.07847161771996,0.0,0.0,-1.91624712761531,-1.054163050041,0.952484342513296,0.0,1.464522,0.83455,0.935328
1.07847161771996,0.0,0.0,-1.91664239029123,-1.05380577147691,0.952911999744069,0.0,1.474811,0.83312,0.935508
1.07847161771996,0.0,0.0,-1.91703751895135,-1.05344833260875,0.953339257480145,0.0,1.45575,0.822474,0.916105
1.07847161771996,0.0,0.0,-1.91743251353558,-1.05309073358637,0.953766115542401,0.0,1.503214,0.858588,0.966903
1.07847161771996,0.0,0.0,-1.91782737398389,-1.05273297455969,0.954192573751882,0.0,1.47697,0.835385,0.938913
1.07847161771996,0.0,0.0,-1.91822210023629,-1.0523750556787,0.954618631929804,0.0,1.482057,0.846145,0.952993
1.07847161771996,0.0,0.0,-1.91861669223288,-1.05201697709343,0.955044289897546,0.0,1.471996,0.822533,0.907617
1.07847161771996,0.0,0.0,-1.91901114991378,-1.05165873895403,0.955469547476658,0.0,1.48271,0.841594,0.954431
1.07847161771996,0.0,0.0,-1.9194054732192,-1.05130034141066,0.955894404488857,0.0,1.469929,0.817609,0.89852
1.07847161771996,0.0,0.0,-1.91979966208937,-1.05094178461359,0.956318860756027,0.0,1.464501,0.829719,0.923624
1.07847161771996,0.0,0.0,-1.92019371646461,-1.05058306871313,0.956742916100221,0.0,1.456452,0.824187,0.908166
1.07847161771996,0.0,0.0,-1.92058763628527,-1.05022419385967,0.957166570343661,0.0,1.45866,0.825902,0.920089
1.07847161771996,0.0,0.0,-1.92098142149178,-1.04986516020367,0.957589823308735,0.0,1.46248,0.82315,0.920419
1.07847161771996,0.0,0.0,-1.9213750720246,-1.04950596789563,0.958012674818,0.0,1.446533,0.810454,0.892438
1.07847161771996,0.0,0.0,-1.92176858782427,-1.04914661708616,0.958435124694182,0.0,1.446612,0.816843,0.909005
1.07847161771996,0.0,0.0,-1.92216196883138,-1.0487871079259,0.958857172760176,0.0,1.449275,0.807993,0.877959
1.07847161771996,0.0,0.0,-1.92255521498657,-1.04842744056557,0.959278818839042,0.0,1.459476,0.82463,0.923984
1.07847161771996,0.0,0.0,-1.92294832623054,-1.04806761515596,0.959700062754014,0.0,1.446514,0.814997,0.89129
1.07847161771996,0.0,0.0,-1.92334130250405,-1.04770763184792,0.960120904328488,0.0,1.468431,0.83688,0.932821
1.07847161771996,0.0,0.0,-1.9237341437479,-1.04734749079236,0.960541343386034,0.0,1.443247,0.830021,0.916594
1.07847161771996,0.0,0.0,-1.92412684990299,-1.04698719214027,0.960961379750389,0.0,1.460713,0.81417,0.891839
1.07847161771996,0.0,0.0,-1.92451942091021,-1.0466267360427,0.96138101324546,0.0,1.44055,0.824354,0.906918
1.07847161771996,0.0,0.0,-1.92491185671058,-1.04626612265077,0.961800243695319,0.0,1.458051,0.812567,0.886357
1.07847161771996,0.0,0.0,-1.92530415724511,-1.04590535211565,0.962219070924212,0.0,1.451824,0.832651,0.928038
1.07847161771996,0.0,0.0,-1.92569632245491,-1.04554442458861,0.96263749475655,0.0,1.451287,0.821372,0.897791
1.07847161771996,0.0,0.0,-1.92608835228114,-1.04518334022094,0.963055515016916,0.0,1.450684,0.830133,0.927079
1.07847161771996,0.0,0.0,-1.92648024666499,-1.04482209916403,0.963473131530061,0.0,1.474952,0.830958,0.917273
1.07847161771996,0.0,0.0,-1.92687200554775,-1.04446070156932,0.963890344120904,0.0,1.45191,0.825788,0.910613
1.07847161771996,0.0,0.0,-1.92726362887073,-1.04409914758833,0.964307152614535,0.0,1.467015,0.825944,0.910932
1.07847161771996,0.0,0.0,-1.92765511657532,-1.04373743737263,0.964723556836214,0.0,1.458424,0.819792,0.898859
1.07847161771996,0.0,0.0,-1.92804646860295,-1.04337557107387,0.965139556611368,0.0,1.450786,0.812784,0.891889
1.07847161771996,0.0,0.0,-1.92843768489512,-1.04301354884374,0.965555151765598,0.0,1.446455,0.810839,0.87704
1.07847161771996,0.0,0.0,-1.92882876539338,-1.04265137083403,0.965970342124668,0.0,1.455273,0.806835,0.873775
1.07847161771996,0.0,0.0,-1.92921971003933,-1.04228903719656,0.966385127514517,0.0,1.446339,0.814053,0.881015
1.07847161771996,0.0,0.0,-1.92961051877465,-1.04192654808326,0.966799507761253,0.0,1.450642,0.818096,0.898959
1.07847161771996,0.0,0.0,-1.93000119154105,-1.04156390364607,0.967213482691152,0.0,1.44964,0.823851,0.901066
1.07847161771996,0.0,0.0,-1.93039172828031,-1.04120110403704,0.967627052130661,0.0,1.437734,0.809216,0.890481
1.07847161771996,0.0,0.0,-1.93078212893428,-1.04083814940827,0.968040215906397,0.0,1.440921,0.817438,0.891739
1.07847161771996,0.0,0.0,-1.93117239344484,-1.04047503991191,0.968452973845147,0.0,1.454789,0.820474,0.900207
1.07847161771996,0.0,0.0,-1.93156252175394,-1.0401117757002,0.968865325773869,0.0,1.433761,0.812886,0.878977
1.07847161771996,0.0,0.0,-1.93195251380359,-1.03974835692543,0.969277271519689,0.0,1.441191,0.821584,0.89864
1.07847161771996,0.0,0.0,-1.93234236953587,-1.03938478373996,0.969688810909905,0.0,1.423182,0.809609,0.869321
1.07847161771996,0.0,0.0,-1.93273208889288,-1.03902105629621,0.970099943771985,0.0,1.431958,0.807938,0.873335
1.07847161771996,0.0,0.0,-1.9331216718168,-1.03865717474666,0.970510669933569,0.0,1.435353,0.806344,0.866245
1.07847161771996,0.0,0.0,-1.93351111824989,-1.03829313924388,0.970920989222465,0.0,1.425477,0.799761,0.872327
1.07847161771996,0.0,0.0,-1.93390042813442,-1.03792894994047,0.97133090146665,0.0,1.439767,0.806011,0.864188
1.07847161771996,0.0,0.0,-1.93428960141274,-1.03756460698912,0.971740406494278,0.0,1.442935,0.796088,0.859315
1.07847161771996,0.0,0.0,-1.93467863802727,-1.03720011054258,0.972149504133668,0.0,1.428057,0.804367,0.870929
1.07847161771996,0.0,0.0,-1.93506753792048,-1.03683546075365,0.972558194213312,0.0,1.459548,0.811749,0.887775
1.07847161771996,0.0,0.0,-1.93545630103488,-1.03647065777521,0.972966476561872,0.0,1.426473,0.814297,0.886107
1.07847161771996,0.0,0.0,-1.93584492731305,-1.03610570176019,0.973374351008183,0.0,1.442522,0.802246,0.863459
1.07847161771996,0.0,0.0,-1.93623341669763,-1.0357405928616,0.973781817381247,0.0,1.441236,0.814183,0.8911
1.07847161771996,0.0,0.0,-1.93662176913132,-1.03537533123251,0.974188875510242,0.0,1.451347,0.815742,0.876181
1.07847161771996,0.0,0.0,-1.93700998455686,-1.03500991702605,0.974595525224512,0.0,1.420344,0.803897,0.86996
1.07847161771996,0.0,0.0,-1.93739806291707,-1.0346443503954,0.975001766353579,0.0,1.439585,0.795268,0.850278
1.07847161771996,0.0,0.0,-1.93778600415482,-1.03427863149384,0.975407598727128,0.0,1.416161,0.805696,0.875452
1.07847161771996,0.0,0.0,-1.93817380821302,-1.03391276047468,0.975813022175022,0.0,1.426001,0.799949,0.850468
1.07847161771996,0.0,0.0,-1.93856147503467,-1.0335467374913,0.976218036527294,0.0,1.408219,0.789849,0.838235
1.07847161771996,0.0,0.0,-1.9389490045628,-1.03318056269716,0.976622641614144,0.0,1.399498,0.796738,0.852115
1.07847161771996,0.0,0.0,-1.9393363967405,-1.03281423624578,0.97702683726595,0.0,1.434246,0.804697,0.857488
1.07847161771996,0.0,0.0,-1.93972365151093,-1.03244775829072,0.977430623313258,0.0,1.425594,0.800129,0.854862
1.07847161771996,0.0,0.0,-1.94011076881731,-1.03208112898563,0.977833999586787,0.0,1.423423,0.796161,0.84186
1.07847161771996,0.0,0.0,-1.94049774860291,-1.03171434848422,0.978236965917425,0.0,1.427047,0.799077,0.854692
1.07847161771996,0.0,0.0,-1.94088459081104,-1.03134741694025,0.978639522136237,0.0,1.431169,0.80756,0.854302
1.07847161771996,0.0,0.0,-1.9412712953851,-1.03098033450754,0.979041668074455,0.0,1.426461,0.787457,0.8346
1.07847161771996,0.0,0.0,-1.94165786226853,-1.03061310134001,0.979443403563487,0.0,1.416285,0.803328,0.849899
1.07847161771996,0.0,0.0,-1.94204429140483,-1.03024571759159,0.97984472843491,0.0,1.41668,0.793557,0.844017
1.07847161771996,0.0,0.0,-1.94243058273756,-1.02987818341632,0.980245642520474,0.0,1.428621,0.796891,0.837256
1.07847161771996,0.0,0.0,-1.94281673621034,-1.02951049896828,0.980646145652102,0.0,1.418922,0.790777,0.84159
1.07847161771996,0.0,0.0,-1.94320275176683,-1.02914266440161,0.981046237661888,0.0,1.410805,0.795706,0.838135
1.07847161771996,0.0,0.0,-1.94358862935078,-1.02877467987052,0.981445918382101,0.0,1.431128,0.79101,0.843987
1.07847161771996,0.0,0.0,-1.94397436890596,-1.02840654552929,0.98184518764518,0.0,1.404376,0.791493,0.824475
1.07847161771996,0.0,0.0,-1.94435997037624,-1.02803826153225,0.982244045283736,0.0,1.41929,0.801849,0.861332
1.07847161771996,0.0,0.0,-1.9447454337055,-1.02766982803379,0.982642491130553,0.0,1.403542,0.790388,0.820001
1.07847161771996,0.0,0.0,-1.94513075883773,-1.02730124518838,0.983040525018591,0.0,1.433706,0.797499,0.853933
1.07847161771996,0.0,0.0,-1.94551594571693,-1.02693251315055,0.983438146780978,0.0,1.426076,0.796895,0.836208
1.07847161771996,0.0,0.0,-1.94590099428719,-1.02656363207487,0.983835356251017,0.0,1.439758,0.801818,0.859445
1.07847161771996,0.0,0.0,-1.94628590449264,-1.02619460211599,0.984232153262184,0.0,1.418695,0.785821,0.826082
1.07847161771996,0.0,0.0,-1.94667067627748,-1.02582542342863,0.984628537648128,0.0,1.416288,0.793201,0.837706
1.07847161771996,0.0,0.0,-1.94705530958596,-1.02545609616756,0.98502450924267,0.0,1.415242,0.7837,0.824335
1.07847161771996,0.0,0.0,-1.9474398043624,-1.02508662048761,0.985420067879805,0.0,1.408405,0.783583,0.824285
1.07847161771996,0.0,0.0,-1.94782416055116,-1.02471699654369,0.985815213393699,0.0,1.400078,0.783267,0.818263
1.07847161771996,0.0,0.0,-1.94820837809668,-1.02434722449074,0.986209945618694,0.0,1.395157,0.787138,0.821389
1.07847161771996,0.0,0.0,-1.94859245694342,-1.0239773044838,0.986604264389305,0.0,1.392543,0.769799,0.804922
1.07847161771996,0.0,0.0,-1.94897639703595,-1.02360723667794,0.98699816954022,0.0,1.389248,0.77948,0.814708
1.07847161771996,0.0,0.0,-1.94936019831886,-1.02323702122831,0.987391660906297,0.0,1.391489,0.775107,0.803604
1.07847161771996,0.0,0.0,-1.94974386073681,-1.02286665829012,0.987784738322573,0.0,1.39888,0.786416,0.831225
1.07847161771996,0.0,0.0,-1.95012738423453,-1.02249614801864,0.988177401624255,0.0,1.398227,0.780066,0.810844
1.07847161771996,0.0,0.0,-1.95051076875678,-1.0221254905692,0.988569650646724,0.0,1.396081,0.793325,0.831764
1.07847161771996,0.0,0.0,-1.9508940142484,-1.02175468609719,0.988961485225537,0.0,1.404118,0.787316,0.819362
1.07847161771996,0.0,0.0,-1.95127712065428,-1.02138373475806,0.989352905196421,0.0,1.393273,0.785218,0.826911
1.07847161771996,0.0,0.0,-1.95166008791939,-1.02101263670734,0.98974391039528,0.0,1.400726,0.778692,0.82038
1.07847161771996,0.0,0.0,-1.95204291598872,-1.0206413921006,0.99013450065819,0.0,1.414053,0.784148,0.805002
1.07847161771996,0.0,0.0,-1.95242560480734,-1.02027000109348,0.990524675821402,0.0,1.403627,0.773629,0.793059
1.07847161771996,0.0,0.0,-1.95280815432038,-1.01989846384168,0.990914435721341,0.0,1.408572,0.800745,0.858476
1.07847161771996,0.0,0.0,-1.95319056447303,-1.01952678050096,0.991303780194604,0.0,1.412287,0.781072,0.807479
1.07847161771996,0.0,0.0,-1.95357283521053,-1.01915495122714,0.991692709077966,0.0,1.405601,0.780515,0.810504
1.07847161771996,0.0,0.0,-1.95395496647817,-1.01878297617611,0.992081222208374,0.0,1.401319,0.789363,0.812881
1.07847161771996,0.0,0.0,-1.95433695822133,-1.01841085550382,0.992469319422948,0.0,1.391905,0.777968,0.807349
1.07847161771996,0.0,0.0,-1.95471881038542,-1.01803858936626,0.992857000558985,0.0,1.401194,0.772786,0.782274
1.07847161771996,0.0,0.0,-1.95510052291591,-1.01766617791951,0.993244265453954,0.0,1.378368,0.777177,0.807179
1.07847161771996,0.0,0.0,-1.95548209575835,-1.0172936213197,0.993631113945501,0.0,1.38792,0.779247,0.801886
1.07847161771996,0.0,0.0,-1.95586352885832,-1.01692091972301,0.994017545871445,0.0,1.379358,0.765524,0.783672
1.07847161771996,0.0,0.0,-1.95624482216149,-1.01654807328569,0.994403561069781,0.0,1.392042,0.774516,0.793728
1.07847161771996,0.0,0.0,-1.95662597561355,-1.01617508216406,0.994789159378675,0.0,1.368989,0.766386,0.784331
1.07847161771996,0.0,0.0,-1.95700698916029,-1.01580194651448,0.995174340636472,0.0,1.393982,0.777286,0.795276
1.07847161771996,0.0,0.0,-1.95738786274752,-1.01542866649339,0.995559104681692,0.0,1.373418,0.757645,0.75723
1.07847161771996,0.0,0.0,-1.95776859632115,-1.01505524225728,0.995943451353024,0.0,1.381245,0.775691,0.802076
1.07847161771996,0.0,0.0,-1.9581491898271,-1.0146816739627,0.99632738048934,0.0,1.376494,0.761362,0.775923
1.07847161771996,0.0,0.0,-1.9585296432114,-1.01430796176627,0.996710891929681,0.0,1.392535,0.772253,0.791032
1.07847161771996,0.0,0.0,-1.9589099564201,-1.01393410582466,0.997093985513266,0.0,1.383636,0.778,0.807179
1.07847161771996,0.0,0.0,-1.95929012939932,-1.0135601062946,0.99747666107949,0.0,1.388633,0.779929,0.811223
1.07847161771996,0.0,0.0,-1.95967016209525,-1.01318596333288,0.997858918467919,0.0,1.393772,0.769441,0.79196
1.07847161771996,0.0,0.0,-1.96005005445413,-1.01281167709637,0.998240757518299,0.0,1.380782,0.776267,0.805841
1.07847161771996,0.0,0.0,-1.96042980642225,-1.01243724774197,0.998622178070549,0.0,1.374043,0.748354,0.74957
1.07847161771996,0.0,0.0,-1.96080941794597,-1.01206267542666,0.999003179964764,0.0,1.370691,0.772083,0.797692
1.07847161771996,0.0,0.0,-1.96118888897171,-1.01168796030748,0.999383763041214,0.0,1.398632,0.758,0.760125
1.07847161771996,0.0,0.0,-1.96156821944595,-1.01131310254151,0.999763927140345,0.0,1.383482,0.7816,0.82088
1.07847161771996,0.0,0.0,-1.96194740931521,-1.01093810228591,1.00014367210278,0.0,1.403858,0.768924,0.765498
1.07847161771996,0.0,0.0,-1.9623264585261,-1.0105629596979,1.00052299776931,0.0,1.376773,0.776186,0.814469
1.07847161771996,0.0,0.0,-1.96270536702527,-1.01018767493474,1.00090190398092,0.0,1.378997,0.7664,0.76433
1.07847161771996,0.0,0.0,-1.96308413475942,-1.00981224815377,1.00128039057875,0.0,1.377459,0.774439,0.805182
1.07847161771996,0.0,0.0,-1.96346276167532,-1.00943667951239,1.00165845740413,0.0,1.379307,0.765483,0.769063
1.07847161771996,0.0,0.0,-1.96384124771981,-1.00906096916804,1.00203610429855,0.0,1.380334,0.761671,0.780307
1.07847161771996,0.0,0.0,-1.96421959283978,-1.00868511727823,1.0024133311037,0.0,1.37372,0.76466,0.770121
1.07847161771996,0.0,0.0,-1.96459779698217,-1.00830912400055,1.00279013766143,0.0,1.375701,0.756877,0.764919
1.07847161771996,0.0,0.0,-1.96497586009398,-1.0079329894926,1.00316652381377,0.0,1.366416,0.751997,0.746934
1.07847161771996,0.0,0.0,-1.96535378212229,-1.0075567139121,1.00354248940292,0.0,1.367154,0.765613,0.781126
1.07847161771996,0.0,0.0,-1.96573156301422,-1.00718029741677,1.00391803427126,0.0,1.355821,0.750123,0.740034
1.07847161771996,0.0,0.0,-1.96610920271696,-1.00680374016443,1.00429315826136,0.0,1.358435,0.757345,0.767285
1.07847161771996,0.0,0.0,-1.96648670117774,-1.00642704231296,1.00466786121594,0.0,1.345014,0.743994,0.734991
1.07847161771996,0.0,0.0,-1.96686405834386,-1.00605020402026,1.00504214297793,0.0,1.359683,0.75628,0.76418
1.07847161771996,0.0,0.0,-1.9672412741627,-1.00567322544433,1.0054160033904,0.0,1.364718,0.751599,0.736988
1.07847161771996,0.0,0.0,-1.96761834858167,-1.0052961067432,1.00578944229662,0.0,1.356056,0.754111,0.762302
1.07847161771996,0.0,0.0,-1.96799528154825,-1.00491884807499,1.00616245954003,0.0,1.36552,0.763658,0.763421
1.07847161771996,0.0,0.0,-1.96837207300999,-1.00454144959785,1.00653505496425,0.0,1.36101,0.757014,0.751847
1.07847161771996,0.0,0.0,-1.96874872291447,-1.00416391146999,1.00690722841308,0.0,1.380568,0.774692,0.787067
1.07847161771996,0.0,0.0,-1.96912523120936,-1.00378623384971,1.00727897973049,0.0,1.365298,0.761202,0.760625
1.07847161771996,0.0,0.0,-1.96950159784238,-1.00340841689532,1.00765030876062,0.0,1.381299,0.759115,0.758747
1.07847161771996,0.0,0.0,-1.9698778227613,-1.00303046076523,1.00802121534779,0.0,1.358908,0.756871,0.760864
1.07847161771996,0.0,0.0,-1.97025390591395,-1.0026523656179,1.00839169933653,0.0,1.36574,0.753619,0.753725
1.07847161771996,0.0,0.0,-1.97062984724825,-1.00227413161182,1.00876176057149,0.0,1.35881,0.749927,0.741232
1.07847161771996,0.0,0.0,-1.97100564671213,-1.00189575890557,1.00913139889755,0.0,1.370255,0.761696,0.773397
1.07847161771996,0.0,0.0,-1.97138130425362,-1.00151724765778,1.00950061415973,0.0,1.36053,0.754137,0.75706
1.07847161771996,0.0,0.0,-1.97175681982079,-1.00113859802713,1.00986940620324,0.0,1.352632,0.749132,0.750449
1.07847161771996,0.0,0.0,-1.97213219336177,-1.00075981017237,1.01023777487348,0.0,1.346207,0.74436,0.733184
1.07847161771996,0.0,0.0,-1.97250742482476,-1.0003808842523,1.01060572001602,0.0,1.353669,0.744073,0.739365
1.07847161771996,0.0,0.0,-1.97288251415801,-1.00000182042577,1.01097324147659,0.0,1.342612,0.750414,0.736838
1.07847161771996,0.0,0.0,-1.97325746130982,-0.999622618851702,1.01134033910112,0.0,1.363818,0.749878,0.745506
1.07847161771996,0.0,0.0,-1.97363226622859,-0.999243279689076,1.0117070127357,0.0,1.340596,0.74485,0.729159
1.07847161771996,0.0,0.0,-1.97400692886272,-0.998863803096921,1.01207326222663,0.0,1.358738,0.750897,0.734062
1.07847161771996,0.0,0.0,-1.97438144916073,-0.998484189234327,1.01243908742034,0.0,1.33246,0.752524,0.750789
1.07847161771996,0.0,0.0,-1.97475582707115,-0.998104438260442,1.01280448816348,0.0,1.34557,0.751866,0.741941
1.07847161771996,0.0,0.0,-1.9751300625426,-0.997724550334471,1.01316946430285,0.0,1.341807,0.742835,0.738236
1.07847161771996,0.0,0.0,-1.97550415552375,-0.997344525615677,1.01353401568544,0.0,1.337991,0.73596,0.713741
1.07847161771996,0.0,0.0,-1.97587810596333,-0.996964364263379,1.01389814215843,0.0,1.347969,0.749975,0.754044
1.07847161771996,0.0,0.0,-1.97625191381013,-0.996584066436954,1.01426184356915,0.0,1.340736,0.734486,0.709597
1.07847161771996,0.0,0.0,-1.97662557901299,-0.996203632295838,1.01462511976513,0.0,1.340242,0.736213,0.724975
1.07847161771996,0.0,0.0,-1.97699910152084,-0.99582306199952,1.01498797059407,0.0,1.34174,0.740315,0.724885
1.07847161771996,0.0,0.0,-1.97737248128263,-0.995442355707552,1.01535039590385,0.0,1.348105,0.750311,0.752566
1.07847161771996,0.0,0.0,-1.9777457182474,-0.995061513579537,1.01571239554253,0.0,1.359601,0.753594,0.747104
1.07847161771996,0.0,0.0,-1.97811881236423,-0.994680535775139,1.01607396935835,0.0,1.346513,0.740967,0.724845
1.07847161771996,0.0,0.0,-1.97849176358228,-0.994299422454076,1.01643511719972,0.0,1.357924,0.738791,0.722888
1.07847161771996,0.0,0.0,-1.97886457185075,-0.993918173776127,1.01679583891523,0.0,1.334742,0.734266,0.722918
1.07847161771996,0.0,0.0,-1.97923723711892,-0.993536789901122,1.01715613435367,0.0,1.337431,0.742938,0.737458
1.07847161771996,0.0,0.0,-1.9796097593361,-0.993155270988952,1.01751600336397,0.0,1.356261,0.746108,0.739644
1.07847161771996,0.0,0.0,-1.9799821384517,-0.992773617199564,1.01787544579527,0.0,1.339458,0.749819,0.740583
1.07847161771996,0.0,0.0,-1.98035437441515,-0.992391828692961,1.01823446149688,0.0,1.341711,0.740153,0.72148
1.07847161771996,0.0,0.0,-1.98072646717597,-0.9920099056292,1.01859305031828,0.0,1.332984,0.739431,0.722499
1.07847161771996,0.0,0.0,-1.98109841668373,-0.991627848168399,1.01895121210915,0.0,1.344576,0.73499,0.709637
1.07847161771996,0.0,0.0,-1.98147022288805,-0.99124565647073,1.01930894671933,0.0,1.328834,0.732469,0.70769
1.07847161771996,0.0,0.0,-1.98184188573862,-0.990863330696421,1.01966625399884,0.0,1.328689,0.732377,0.710176
1.07847161771996,0.0,0.0,-1.9822134051852,-0.990480871005756,1.02002313379789,0.0,1.314065,0.715544,0.673588
1.07847161771996,0.0,0.0,-1.98258478117758,-0.990098277559076,1.02037958596685,0.0,1.317242,0.721926,0.70005
1.07847161771996,0.0,0.0,-1.98295601366565,-0.989715550516778,1.02073561035631,0.0,1.324894,0.725138,0.688417
1.07847161771996,0.0,0.0,-1.98332710259933,-0.989332690039315,1.02109120681698,0.0,1.32834,0.733068,0.718235
1.07847161771996,0.0,0.0,-1.98369804792861,-0.988949696287196,1.02144637519981,0.0,1.32499,0.74005,0.713811
1.07847161771996,0.0,0.0,-1.98406884960353,-0.988566569420986,1.02180111535588,0.0,1.325998,0.721332,0.69342
1.07847161771996,0.0,0.0,-1.98443950757422,-0.988183309601304,1.02215542713648,0.0,1.345635,0.753585,0.746804
1.07847161771996,0.0,0.0,-1.98481002179083,-0.987799916988827,1.02250931039306,0.0,1.331309,0.722111,0.690304
1.07847161771996,0.0,0.0,-1.98518039220361,-0.987416391744287,1.02286276497728,0.0,1.333915,0.743915,0.731736
1.07847161771996,0.0,0.0,-1.98555061876283,-0.987032734028471,1.02321579074093,0.0,1.321469,0.717738,0.676464
1.07847161771996,0.0,0.0,-1.98592070141886,-0.986648944002222,1.02356838753604,0.0,1.317231,0.74092,0.724666
1.07847161771996,0.0,0.0,-1.9862906401221,-0.986265021826439,1.02392055521477,0.0,1.320964,0.714257,0.673358
1.07847161771996,0.0,0.0,-1.98666043482303,-0.985880967662076,1.02427229362948,0.0,1.324524,0.736195,0.717895
1.07847161771996,0.0,0.0,-1.98703008547217,-0.985496781670141,1.02462360263271,0.0,1.321009,0.712618,0.663852
1.07847161771996,0.0,0.0,-1.98739959202013,-0.9851124640117,1.02497448207718,0.0,1.310979,0.735232,0.730188
1.07847161771996,0.0,0.0,-1.98776895441754,-0.984728014847872,1.0253249318158,0.0,1.314435,0.725468,0.681517
1.07847161771996,0.0,0.0,-1.98813817261514,-0.984343434339831,1.02567495170163,0.0,1.33498,0.740505,0.728271
1.07847161771996,0.0,0.0,-1.98850724656368,-0.983958722648808,1.02602454158793,0.0,1.325057,0.736046,0.703016
1.07847161771996,0.0,0.0,-1.988876176214,-0.983573879936088,1.02637370132816,0.0,1.326846,0.743886,0.733863
1.07847161771996,0.0,0.0,-1.98924496151701,-0.98318890636301,1.02672243077592,0.0,1.321318,0.726126,0.698233
1.07847161771996,0.0,0.0,-1.98961360242365,-0.982803802090968,1.02707072978501,0.0,1.316844,0.743178,0.724526
1.07847161771996,0.0,0.0,-1.98998209888494,-0.982418567281413,1.02741859820943,0.0,1.32023,0.715197,0.684442
1.07847161771996,0.0,0.0,-1.99035045085196,-0.982033202095849,1.02776603590332,0.0,1.31351,0.727501,0.700949
