thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift,drag,power
0.959931088596881,0.0,0.0,-1.67995538379005,-1.22273765825287,0.661711823513909,0.0,1.827727,1.529983,2.479974
0.959931088596881,0.0,0.0,-1.68041390326021,-1.22248937944342,0.662328016898091,0.0,1.848688,1.532111,2.487254
0.959931088596881,0.0,0.0,-1.68087232957449,-1.22224086959366,0.662943932589047,0.0,1.831309,1.505666,2.429775
0.959931088596881,0.0,0.0,-1.68133066264627,-1.22199212880779,0.663559570328542,0.0,1.812702,1.515629,2.452603
0.959931088596881,0.0,0.0,-1.68178890238894,-1.22174315719008,0.66417492985846,0.0,1.816743,1.522274,2.458035
0.959931088596881,0.0,0.0,-1.68224704871597,-1.22149395484494,0.664790010920799,0.0,1.815175,1.509708,2.445633
0.959931088596881,0.0,0.0,-1.68270510154084,-1.22124452187684,0.665404813257676,0.0,1.792293,1.518475,2.458485
0.959931088596881,0.0,0.0,-1.68316306077709,-1.22099485839036,0.666019336611323,0.0,1.801781,1.491083,2.395873
0.959931088596881,0.0,0.0,-1.68362092633827,-1.22074496449017,0.66663358072409,0.0,1.797093,1.513895,2.442677
0.959931088596881,0.0,0.0,-1.684078698138,-1.22049484028105,0.667247545338444,0.0,1.812166,1.498388,2.407786
0.959931088596881,0.0,0.0,-1.68453637608992,-1.22024448586787,0.667861230196969,0.0,1.830697,1.520322,2.444744
0.959931088596881,0.0,0.0,-1.68499396010771,-1.2199939013556,0.668474635042365,0.0,1.837281,1.518239,2.444455
0.959931088596881,0.0,0.0,-1.68545145010511,-1.21974308684929,0.669087759617454,0.0,1.831544,1.518263,2.434718
0.959931088596881,0.0,0.0,-1.68590884599588,-1.2194920424541,0.669700603665169,0.0,1.832344,1.521975,2.460931
0.959931088596881,0.0,0.0,-1.68636614769382,-1.21924076827529,0.670313166928564,0.0,1.836157,1.515691,2.435357
0.959931088596881,0.0,0.0,-1.68682335511277,-1.21898926441822,0.670925449150814,0.0,1.824713,1.509885,2.436416
0.959931088596881,0.0,0.0,-1.68728046816663,-1.21873753098832,0.671537450075203,0.0,1.826301,1.498603,2.403852
0.959931088596881,0.0,0.0,-1.6877374867693,-1.21848556809115,0.672149169445143,0.0,1.821517,1.513122,2.441239
0.959931088596881,0.0,0.0,-1.68819441083476,-1.21823337583233,0.672760607004159,0.0,1.832962,1.505838,2.414527
0.959931088596881,0.0,0.0,-1.688651240277,-1.21798095431762,0.67337176249589,0.0,1.813386,1.517879,2.44745
0.959931088596881,0.0,0.0,-1.68910797501006,-1.21772830365284,0.673982635664104,0.0,1.83864,1.508607,2.427389
0.959931088596881,0.0,0.0,-1.68956461494804,-1.21747542394391,0.674593226252676,0.0,1.801788,1.513694,2.436985
0.959931088596881,0.0,0.0,-1.69002116000504,-1.21722231529687,0.675203534005608,0.0,1.810425,1.501291,2.408895
0.959931088596881,0.0,0.0,-1.69047761009523,-1.21696897781784,0.675813558667015,0.0,1.819726,1.506943,2.423105
0.959931088596881,0.0,0.0,-1.69093396513281,-1.21671541161302,0.676423299981135,0.0,1.808365,1.497267,2.391
0.959931088596881,0.0,0.0,-1.69139022503203,-1.21646161678874,0.677032757692321,0.0,1.808152,1.510248,2.42628
0.959931088596881,0.0,0.0,-1.69184638970715,-1.2162075934514,0.677641931545048,0.0,1.801626,1.482165,2.357318
0.959931088596881,0.0,0.0,-1.6923024590725,-1.21595334170751,0.678250821283907,0.0,1.803652,1.496353,2.386087
0.959931088596881,0.0,0.0,-1.69275843304244,-1.21569886166366,0.678859426653611,0.0,1.820112,1.500722,2.408006
0.959931088596881,0.0,0.0,-1.69321431153138,-1.21544415342655,0.679467747398991,0.0,1.816142,1.51225,2.427998
0.959931088596881,0.0,0.0,-1.69367009445374,-1.21518921710297,0.680075783264997,0.0,1.814053,1.488868,2.374843
0.959931088596881,0.0,0.0,-1.69412578172402,-1.21493405279981,0.680683533996698,0.0,1.800802,1.48083,2.358606
0.959931088596881,0.0,0.0,-1.69458137325672,-1.21467866062405,0.681290999339284,0.0,1.801386,1.480613,2.35565
0.959931088596881,0.0,0.0,-1.69503686896642,-1.21442304068277,0.681898179038065,0.0,1.803974,1.488557,2.375752
0.959931088596881,0.0,0.0,-1.69549226876771,-1.21416719308314,0.682505072838468,0.0,1.815273,1.493044,2.385168
0.959931088596881,0.0,0.0,-1.69594757257524,-1.21391111793243,0.683111680486042,0.0,1.821947,1.49438,2.383031
0.959931088596881,0.0,0.0,-1.69640278030368,-1.21365481533801,0.683718001726458,0.0,1.813269,1.491897,2.37659
0.959931088596881,0.0,0.0,-1.69685789186776,-1.21339828540733,0.6843240363055,0.0,1.807715,1.483603,2.364458
0.959931088596881,0.0,0.0,-1.69731290718223,-1.21314152824795,0.68492978396908,0.0,1.81495,1.49246,2.3626
0.959931088596881,0.0,0.0,-1.69776782616191,-1.21288454396752,0.685535244463228,0.0,1.810025,1.511969,2.425132
0.959931088596881,0.0,0.0,-1.69822264872163,-1.21262733267379,0.68614041753409,0.0,1.826536,1.5124,2.406179
0.959931088596881,0.0,0.0,-1.69867737477627,-1.21236989447459,0.686745302927939,0.0,1.806891,1.49045,2.370639
0.959931088596881,0.0,0.0,-1.69913200424076,-1.21211222947786,0.687349900391165,0.0,1.829911,1.490951,2.361372
0.959931088596881,0.0,0.0,-1.69958653703007,-1.21185433779163,0.687954209670279,0.0,1.786798,1.478832,2.341031
0.959931088596881,0.0,0.0,-1.70004097305919,-1.21159621952403,0.688558230511912,0.0,1.830323,1.49585,2.379796
0.959931088596881,0.0,0.0,-1.70049531224318,-1.21133787478328,0.68916196266282,0.0,1.814754,1.492458,2.375692
0.959931088596881,0.0,0.0,-1.70094955449711,-1.2110793036777,0.689765405869875,0.0,1.824134,1.501977,2.386576
0.959931088596881,0.0,0.0,-1.70140369973611,-1.21082050631569,0.690368559880073,0.0,1.793609,1.493862,2.363139
0.959931088596881,0.0,0.0,-1.70185774787536,-1.21056148280576,0.69097142444053,0.0,1.80345,1.474384,2.329886
0.959931088596881,0.0,0.0,-1.70231169883006,-1.21030223325651,0.691573999298485,0.0,1.801102,1.481802,2.34145
0.959931088596881,0.0,0.0,-1.70276555251545,-1.21004275777664,0.692176284201297,0.0,1.808932,1.479361,2.341999
0.959931088596881,0.0,0.0,-1.70321930884683,-1.20978305647493,0.692778278896446,0.0,1.813061,1.483935,2.353523
0.959931088596881,0.0,0.0,-1.70367296773952,-1.20952312946028,0.693379983131536,0.0,1.800989,1.479266,2.331884
0.959931088596881,0.0,0.0,-1.7041265291089,-1.20926297684165,0.69398139665429,0.0,1.795022,1.473473,2.325722
0.959931088596881,0.0,0.0,-1.70457999287038,-1.20900259872813,0.694582519212556,0.0,1.800414,1.477137,2.321908
0.959931088596881,0.0,0.0,-1.70503335893941,-1.20874199522888,0.695183350554301,0.0,1.796754,1.46907,2.321978
0.959931088596881,0.0,0.0,-1.70548662723149,-1.20848116645317,0.695783890427615,0.0,1.805549,1.482117,2.328638
0.959931088596881,0.0,0.0,-1.70593979766214,-1.20822011251035,0.696384138580713,0.0,1.812024,1.474349,2.323396
0.959931088596881,0.0,0.0,-1.70639287014695,-1.20795883350987,0.696984094761927,0.0,1.795772,1.479194,2.328209
0.959931088596881,0.0,0.0,-1.70684584460153,-1.20769732956128,0.697583758719715,0.0,1.829606,1.475044,2.330995
0.959931088596881,0.0,0.0,-1.70729872094154,-1.20743560077422,0.698183130202659,0.0,1.803061,1.504796,2.386456
0.959931088596881,0.0,0.0,-1.70775149908268,-1.20717364725843,0.698782208959459,0.0,1.822256,1.498235,2.368302
0.959931088596881,0.0,0.0,-1.70820417894068,-1.20691146912373,0.699380994738941,0.0,1.81082,1.502852,2.375322
0.959931088596881,0.0,0.0,-1.70865676043134,-1.20664906648005,0.699979487290054,0.0,1.810192,1.470452,2.312571
0.959931088596881,0.0,0.0,-1.70910924347047,-1.2063864394374,0.700577686361867,0.0,1.807896,1.487631,2.340981
0.959931088596881,0.0,0.0,-1.70956162797393,-1.20612358810589,0.701175591703575,0.0,1.813671,1.472217,2.319002
0.959931088596881,0.0,0.0,-1.71001391385763,-1.20586051259574,0.701773203064496,0.0,1.811281,1.477309,2.315846
0.959931088596881,0.0,0.0,-1.71046610103753,-1.20559721301723,0.702370520194069,0.0,1.788971,1.470188,2.311482
0.959931088596881,0.0,0.0,-1.71091818942959,-1.20533368948077,0.702967542841859,0.0,1.788667,1.465052,2.297173
0.959931088596881,0.0,0.0,-1.71137017894986,-1.20506994209684,0.703564270757553,0.0,1.778243,1.455162,2.279338
0.959931088596881,0.0,0.0,-1.71182206951441,-1.20480597097602,0.70416070369096,0.0,1.803766,1.459107,2.290902
0.959931088596881,0.0,0.0,-1.71227386103934,-1.20454177622898,0.704756841392017,0.0,1.807297,1.470891,2.301017
0.959931088596881,0.0,0.0,-1.71272555344082,-1.2042773579665,0.705352683610782,0.0,1.779968,1.452288,2.265048
0.959931088596881,0.0,0.0,-1.71317714663503,-1.20401271629943,0.705948230097435,0.0,1.779899,1.451109,2.268044
0.959931088596881,0.0,0.0,-1.71362864053821,-1.20374785133874,0.706543480602285,0.0,1.784544,1.45541,2.273616
0.959931088596881,0.0,0.0,-1.71408003506665,-1.20348276319547,0.70713843487576,0.0,1.792914,1.46701,2.296014
0.959931088596881,0.0,0.0,-1.71453133013666,-1.20321745198076,0.707733092668416,0.0,1.783465,1.462824,2.280177
0.959931088596881,0.0,0.0,-1.7149825256646,-1.20295191780586,0.70832745373093,0.0,1.823752,1.486528,2.332583
0.959931088596881,0.0,0.0,-1.71543362156688,-1.20268616078208,0.708921517814108,0.0,1.801395,1.463826,2.279138
0.959931088596881,0.0,0.0,-1.71588461775994,-1.20242018102086,0.709515284668875,0.0,1.813592,1.482195,2.324474
0.959931088596881,0.0,0.0,-1.71633551416027,-1.20215397863372,0.710108754046283,0.0,1.799875,1.48249,2.319531
0.959931088596881,0.0,0.0,-1.71678631068441,-1.20188755373225,0.710701925697513,0.0,1.817813,1.480294,2.321758
0.959931088596881,0.0,0.0,-1.71723700724891,-1.20162090642817,0.711294799373862,0.0,1.790319,1.470626,2.288255
0.959931088596881,0.0,0.0,-1.71768760377039,-1.20135403683328,0.71188737482676,0.0,1.805714,1.471703,2.302036
0.959931088596881,0.0,0.0,-1.71813810016551,-1.20108694505945,0.712479651807758,0.0,1.814363,1.459848,2.275304
0.959931088596881,0.0,0.0,-1.71858849635097,-1.20081963121868,0.713071630068532,0.0,1.78548,1.45245,2.257669
0.959931088596881,0.0,0.0,-1.7190387922435,-1.20055209542305,0.713663309360885,0.0,1.795925,1.447157,2.247064
0.959931088596881,0.0,0.0,-1.71948898775988,-1.20028433778471,0.714254689436745,0.0,1.78872,1.44442,2.244437
0.959931088596881,0.0,0.0,-1.71993908281694,-1.20001635841594,0.714845770048164,0.0,1.775144,1.45217,2.257798
0.959931088596881,0.0,0.0,-1.72038907733155,-1.19974815742909,0.715436550947321,0.0,1.771482,1.447668,2.251437
0.959931088596881,0.0,0.0,-1.7208389712206,-1.1994797349366,0.71602703188652,0.0,1.784384,1.4614,2.267934
0.959931088596881,0.0,0.0,-1.72128876440105,-1.19921109105102,0.716617212618192,0.0,1.780915,1.437721,2.215708
0.959931088596881,0.0,0.0,-1.72173845678989,-1.19894222588499,0.717207092894892,0.0,1.794291,1.451175,2.246404
0.959931088596881,0.0,0.0,-1.72218804830415,-1.19867313955122,0.717796672469301,0.0,1.794426,1.451164,2.2426
0.959931088596881,0.0,0.0,-1.72263753886091,-1.19840383216254,0.71838595109423,0.0,1.795014,1.447011,2.24219
0.959931088596881,0.0,0.0,-1.72308692837729,-1.19813430383186,0.718974928522609,0.0,1.796106,1.462765,2.267275
0.959931088596881,0.0,0.0,-1.72353621677045,-1.19786455467219,0.7195636045075,0.0,1.790521,1.452901,2.246574
0.959931088596881,0.0,0.0,-1.72398540395759,-1.19759458479662,0.720151978802092,0.0,1.80149,1.454488,2.2498
0.959931088596881,0.0,0.0,-1.72443448985596,-1.19732439431834,0.720740051159695,0.0,1.791225,1.451998,2.244976
0.959931088596881,0.0,0.0,-1.72488347438285,-1.19705398335064,0.721327821333749,0.0,1.797864,1.455608,2.250668
0.959931088596881,0.0,0.0,-1.72533235745558,-1.19678335200688,0.721915289077824,0.0,1.79654,1.452945,2.244058
0.959931088596881,0.0,0.0,-1.72578113899154,-1.19651250040054,0.722502454145609,0.0,1.801624,1.448588,2.224446
0.959931088596881,0.0,0.0,-1.72622981890812,-1.19624142864518,0.723089316290927,0.0,1.788477,1.447948,2.230088
0.959931088596881,0.0,0.0,-1.72667839712281,-1.19597013685444,0.723675875267725,0.0,1.794189,1.459519,2.251717
0.959931088596881,0.0,0.0,-1.72712687355308,-1.19569862514208,0.724262130830075,0.0,1.780828,1.45092,2.231336
0.959931088596881,0.0,0.0,-1.7275752481165,-1.19542689362192,0.724848082732181,0.0,1.80441,1.461836,2.26348
0.959931088596881,0.0,0.0,-1.72802352073064,-1.19515494240791,0.725433730728371,0.0,1.785825,1.450912,2.230617
0.959931088596881,0.0,0.0,-1.72847169131313,-1.19488277161404,0.726019074573102,0.0,1.771416,1.434405,2.205013
0.959931088596881,0.0,0.0,-1.72891975978166,-1.19461038135445,0.726604114020958,0.0,1.76518,1.427813,2.176753
0.959931088596881,0.0,0.0,-1.72936772605392,-1.19433777174333,0.727188848826648,0.0,1.772553,1.439906,2.211114
0.959931088596881,0.0,0.0,-1.72981559004768,-1.19406494289499,0.727773278745014,0.0,1.781226,1.444451,2.211943
0.959931088596881,0.0,0.0,-1.73026335168073,-1.1937918949238,0.728357403531021,0.0,1.7997,1.457296,2.248022
0.959931088596881,0.0,0.0,-1.73071101087093,-1.19351862794425,0.728941222939765,0.0,1.802471,1.45669,2.244357
0.959931088596881,0.0,0.0,-1.73115856753616,-1.19324514207092,0.729524736726469,0.0,1.795758,1.442,2.213841
0.959931088596881,0.0,0.0,-1.73160602159434,-1.19297143741846,0.730107944646484,0.0,1.805755,1.442618,2.209077
0.959931088596881,0.0,0.0,-1.73205337296346,-1.19269751410163,0.730690846455288,0.0,1.779885,1.421462,2.168105
0.959931088596881,0.0,0.0,-1.73250062156152,-1.19242337223528,0.731273441908491,0.0,1.778011,1.41983,2.168065
0.959931088596881,0.0,0.0,-1.73294776730658,-1.19214901193435,0.731855730761827,0.0,1.78321,1.438836,2.204833
0.959931088596881,0.0,0.0,-1.73339481011675,-1.19187443331387,0.732437712771162,0.0,1.777955,1.441662,2.219293
0.959931088596881,0.0,0.0,-1.73384174991017,-1.19159963648896,0.733019387692489,0.0,1.762997,1.425441,2.178021
0.959931088596881,0.0,0.0,-1.73428858660502,-1.19132462157483,0.733600755281929,0.0,1.785275,1.443872,2.223567
0.959931088596881,0.0,0.0,-1.73473532011955,-1.1910493886868,0.734181815295736,0.0,1.778307,1.430222,2.187168
0.959931088596881,0.0,0.0,-1.73518195037202,-1.19077393794025,0.734762567490285,0.0,1.790046,1.43533,2.19989
0.959931088596881,0.0,0.0,-1.73562847728075,-1.19049826945067,0.73534301162209,0.0,1.774115,1.446823,2.216836
0.959931088596881,0.0,0.0,-1.7360749007641,-1.19022238333365,0.735923147447786,0.0,1.778569,1.433865,2.189145
0.959931088596881,0.0,0.0,-1.73652122074047,-1.18994627970485,0.736502974724141,0.0,1.768882,1.432852,2.185431
0.959931088596881,0.0,0.0,-1.73696743712832,-1.18966995868004,0.737082493208052,0.0,1.782281,1.436557,2.193699
0.959931088596881,0.0,0.0,-1.73741354984614,-1.18939342037506,0.737661702656545,0.0,1.774115,1.438627,2.196315
0.959931088596881,0.0,0.0,-1.73785955881246,-1.18911666490587,0.738240602826776,0.0,1.776098,1.428183,2.174746
0.959931088596881,0.0,0.0,-1.73830546394585,-1.18883969238849,0.73881919347603,0.0,1.767989,1.421104,2.159238
0.959931088596881,0.0,0.0,-1.73875126516495,-1.18856250293905,0.739397474361724,0.0,1.762009,1.420974,2.160915
0.959931088596881,0.0,0.0,-1.73919696238841,-1.18828509667377,0.7399754452414,0.0,1.786764,1.439088,2.189046
0.959931088596881,0.0,0.0,-1.73964255553494,-1.18800747370896,0.740553105872735,0.0,1.794944,1.430834,2.177692
0.959931088596881,0.0,0.0,-1.7400880445233,-1.18772963416101,0.741130456013534,0.0,1.785446,1.440448,2.186739
0.959931088596881,0.0,0.0,-1.74053342927228,-1.18745157814642,0.741707495421732,0.0,1.794627,1.421427,2.152168
0.959931088596881,0.0,0.0,-1.74097870970073,-1.18717330578176,0.742284223855394,0.0,1.786649,1.434807,2.177023
0.959931088596881,0.0,0.0,-1.74142388572752,-1.18689481718371,0.742860641072718,0.0,1.772223,1.425584,2.163811
0.959931088596881,0.0,0.0,-1.74186895727159,-1.18661611246903,0.743436746832028,0.0,1.778194,1.429491,2.177921
0.959931088596881,0.0,0.0,-1.7423139242519,-1.18633719175456,0.744012540891782,0.0,1.769023,1.432872,2.170891
0.959931088596881,0.0,0.0,-1.74275878658747,-1.18605805515725,0.74458802301057,0.0,1.769959,1.432226,2.176973
0.959931088596881,0.0,0.0,-1.74320354419736,-1.18577870279414,0.745163192947107,0.0,1.758613,1.416081,2.138717
0.959931088596881,0.0,0.0,-1.74364819700067,-1.18549913478235,0.745738050460243,0.0,1.788686,1.430276,2.171051
0.959931088596881,0.0,0.0,-1.74409274491654,-1.18521935123909,0.74631259530896,0.0,1.781295,1.42028,2.141842
0.959931088596881,0.0,0.0,-1.74453718786418,-1.18493935228167,0.746886827252369,0.0,1.799603,1.452857,2.208418
0.959931088596881,0.0,0.0,-1.74498152576281,-1.18465913802748,0.747460746049712,0.0,1.769948,1.406859,2.118745
0.959931088596881,0.0,0.0,-1.74542575853172,-1.184378708594,0.748034351460364,0.0,1.787358,1.437291,2.17873
0.959931088596881,0.0,0.0,-1.74586988609022,-1.18409806409882,0.748607643243828,0.0,1.764991,1.411709,2.119424
0.959931088596881,0.0,0.0,-1.74631390835768,-1.1838172046596,0.749180621159744,0.0,1.76046,1.435082,2.172519
0.959931088596881,0.0,0.0,-1.74675782525352,-1.18353613039408,0.749753284967879,0.0,1.761653,1.406158,2.111096
0.959931088596881,0.0,0.0,-1.74720163669719,-1.18325484142013,0.750325634428133,0.0,1.77399,1.42425,2.144379
0.959931088596881,0.0,0.0,-1.74764534260818,-1.18297333785567,0.750897669300538,0.0,1.7515,1.402914,2.10112
0.959931088596881,0.0,0.0,-1.74808894290605,-1.18269161981872,0.751469389345258,0.0,1.786281,1.426003,2.147894
0.959931088596881,0.0,0.0,-1.74853243751038,-1.18240968742742,0.752040794322589,0.0,1.772423,1.411076,2.111405
0.959931088596881,0.0,0.0,-1.7489758263408,-1.18212754079995,0.752611883992958,0.0,1.780515,1.428622,2.162932
0.959931088596881,0.0,0.0,-1.74941910931699,-1.18184518005462,0.753182658116927,0.0,1.788076,1.425113,2.148932
0.959931088596881,0.0,0.0,-1.74986228635867,-1.18156260530981,0.753753116455186,0.0,1.76892,1.434414,2.173498
0.959931088596881,0.0,0.0,-1.7503053573856,-1.18127981668399,0.754323258768562,0.0,1.785273,1.405807,2.104835
0.959931088596881,0.0,0.0,-1.75074832231761,-1.18099681429573,0.754893084818012,0.0,1.768902,1.417063,2.138407
0.959931088596881,0.0,0.0,-1.75119118107453,-1.18071359826369,0.755462594364624,0.0,1.772805,1.406882,2.113452
0.959931088596881,0.0,0.0,-1.75163393357627,-1.1804301687066,0.756031787169622,0.0,1.758673,1.412141,2.113033
0.959931088596881,0.0,0.0,-1.75207657974278,-1.1801465257433,0.756600662994363,0.0,1.759283,1.401141,2.094509
0.959931088596881,0.0,0.0,-1.75251911949403,-1.17986266949272,0.757169221600332,0.0,1.773422,1.417535,2.140654
0.959931088596881,0.0,0.0,-1.75296155275007,-1.17957860007386,0.757737462749153,0.0,1.771564,1.403047,2.09412
0.959931088596881,0.0,0.0,-1.75340387943098,-1.17929431760582,0.758305386202579,0.0,1.771127,1.423721,2.139296
0.959931088596881,0.0,0.0,-1.75384609945686,-1.1790098222078,0.758872991722499,0.0,1.761852,1.395012,2.082037
0.959931088596881,0.0,0.0,-1.75428821274789,-1.17872511399908,0.759440279070931,0.0,1.760714,1.401205,2.090665
0.959931088596881,0.0,0.0,-1.75473021922429,-1.17844019309902,0.760007248010034,0.0,1.740268,1.402065,2.090934
0.959931088596881,0.0,0.0,-1.7551721188063,-1.17815505962709,0.760573898302091,0.0,1.752524,1.406099,2.100341
0.959931088596881,0.0,0.0,-1.75561391141424,-1.17786971370283,0.761140229709527,0.0,1.763283,1.414977,2.121781
0.959931088596881,0.0,0.0,-1.75605559696844,-1.17758415544587,0.761706241994896,0.0,1.75993,1.3991,2.089436
0.959931088596881,0.0,0.0,-1.75649717538929,-1.17729838497595,0.762271934920886,0.0,1.744667,1.418641,2.130199
0.959931088596881,0.0,0.0,-1.75693864659723,-1.17701240241288,0.76283730825032,0.0,1.767972,1.411301,2.116368
0.959931088596881,0.0,0.0,-1.75738001051275,-1.17672620787656,0.763402361746156,0.0,1.782149,1.414389,2.12244
0.959931088596881,0.0,0.0,-1.75782126705637,-1.17643980148698,0.763967095171484,0.0,1.765096,1.406724,2.092991
0.959931088596881,0.0,0.0,-1.75826241614865,-1.17615318336422,0.76453150828953,0.0,1.778391,1.408225,2.103506
0.959931088596881,0.0,0.0,-1.75870345771022,-1.17586635362847,0.765095600863652,0.0,1.769009,1.415094,2.112064
0.959931088596881,0.0,0.0,-1.75914439166173,-1.17557931239996,0.765659372657344,0.0,1.787694,1.420964,2.127223
0.959931088596881,0.0,0.0,-1.75958521792389,-1.17529205979906,0.766222823434236,0.0,1.777377,1.400684,2.082946
0.959931088596881,0.0,0.0,-1.76002593641746,-1.17500459594619,0.766785952958089,0.0,1.77492,1.405419,2.097245
0.959931088596881,0.0,0.0,-1.76046654706323,-1.17471692096188,0.767348760992801,0.0,1.74586,1.389313,2.061736
0.959931088596881,0.0,0.0,-1.76090704978203,-1.17442903496675,0.767911247302405,0.0,1.764861,1.385923,2.061296
0.959931088596881,0.0,0.0,-1.76134744449476,-1.17414093808149,0.768473411651068,0.0,1.752929,1.386114,2.04434
0.959931088596881,0.0,0.0,-1.76178773112235,-1.1738526304269,0.769035253803092,0.0,1.743765,1.388335,2.057981
0.959931088596881,0.0,0.0,-1.76222790958578,-1.17356411212385,0.769596773522913,0.0,1.734953,1.383709,2.041514
0.959931088596881,0.0,0.0,-1.76266797980607,-1.17327538329332,0.770157970575107,0.0,1.742071,1.395983,2.07246
0.959931088596881,0.0,0.0,-1.76310794170428,-1.17298644405635,0.770718844724379,0.0,1.756771,1.387121,2.046168
0.959931088596881,0.0,0.0,-1.76354779520154,-1.17269729453408,0.771279395735572,0.0,1.749033,1.396804,2.073709
0.959931088596881,0.0,0.0,-1.76398754021899,-1.17240793484776,0.771839623373667,0.0,1.753047,1.387787,2.048954
0.959931088596881,0.0,0.0,-1.76442717667785,-1.1721183651187,0.772399527403776,0.0,1.737792,1.394492,2.05824
0.959931088596881,0.0,0.0,-1.76486670449936,-1.1718285854683,0.77295910759115,0.0,1.74774,1.3951,2.057571
0.959931088596881,0.0,0.0,-1.76530612360482,-1.17153859601806,0.773518363701175,0.0,1.764527,1.40613,2.080938
0.959931088596881,0.0,0.0,-1.76574543391557,-1.17124839688958,0.77407729549937,0.0,1.765721,1.398619,2.070553
0.959931088596881,0.0,0.0,-1.766184635353,-1.1709579882045,0.774635902751396,0.0,1.754146,1.398093,2.064811
0.959931088596881,0.0,0.0,-1.76662372783854,-1.17066737008461,0.775194185223045,0.0,1.768853,1.389145,2.050911
0.959931088596881,0.0,0.0,-1.76706271129367,-1.17037654265173,0.775752142680247,0.0,1.762421,1.3888,2.048904
0.959931088596881,0.0,0.0,-1.76750158563991,-1.17008550602782,0.776309774889067,0.0,1.775841,1.392454,2.059629
0.959931088596881,0.0,0.0,-1.76794035079883,-1.16979426033488,0.77686708161571,0.0,1.766213,1.399593,2.064422
0.959931088596881,0.0,0.0,-1.76837900669204,-1.16950280569504,0.777424062626512,0.0,1.761287,1.381261,2.0372
0.959931088596881,0.0,0.0,-1.76881755324122,-1.16921114223048,0.77798071768795,0.0,1.745822,1.377734,2.026096
0.959931088596881,0.0,0.0,-1.76925599036805,-1.1689192700635,0.778537046566636,0.0,1.74807,1.379817,2.032766
0.959931088596881,0.0,0.0,-1.76969431799431,-1.16862718931646,0.779093049029319,0.0,1.74739,1.372855,2.019605
0.959931088596881,0.0,0.0,-1.77013253604178,-1.16833490011183,0.779648724842884,0.0,1.732272,1.372988,2.016489
0.959931088596881,0.0,0.0,-1.77057064443231,-1.16804240257215,0.780204073774354,0.0,1.728668,1.364242,1.998974
0.959931088596881,0.0,0.0,-1.77100864308779,-1.16774969682007,0.780759095590889,0.0,1.72382,1.368694,2.006583
0.959931088596881,0.0,0.0,-1.77144653193016,-1.16745678297829,0.781313790059786,0.0,1.749288,1.375586,2.018656
0.959931088596881,0.0,0.0,-1.7718843108814,-1.16716366116963,0.781868156948479,0.0,1.745138,1.390029,2.042163
0.959931088596881,0.0,0.0,-1.77232197986354,-1.166870331517,0.782422196024539,0.0,1.751856,1.392328,2.045698
0.959931088596881,0.0,0.0,-1.77275953879866,-1.16657679414336,0.782975907055674,0.0,1.753429,1.393442,2.041644
0.959931088596881,0.0,0.0,-1.77319698760887,-1.1662830491718,0.783529289809734,0.0,1.735899,1.381998,2.029371
0.959931088596881,0.0,0.0,-1.77363432621634,-1.16598909672546,0.784082344054699,0.0,1.742615,1.372391,2.007013
0.959931088596881,0.0,0.0,-1.77407155454328,-1.16569493692761,0.784635069558693,0.0,1.73203,1.359528,1.988299
0.959931088596881,0.0,0.0,-1.77450867251197,-1.16540056990155,0.785187466089975,0.0,1.744048,1.367911,1.993212
0.959931088596881,0.0,0.0,-1.77494568004469,-1.16510599577073,0.785739533416943,0.0,1.752394,1.381702,2.021133
0.959931088596881,0.0,0.0,-1.77538257706381,-1.16481121465864,0.786291271308132,0.0,1.751046,1.374116,1.997986
0.959931088596881,0.0,0.0,-1.77581936349172,-1.16451622668887,0.786842679532217,0.0,1.753904,1.374684,2.004037
0.959931088596881,0.0,0.0,-1.77625603925086,-1.1642210319851,0.787393757858008,0.0,1.739073,1.374774,2.000442
0.959931088596881,0.0,0.0,-1.77669260426374,-1.16392563067111,0.787944506054456,0.0,1.755982,1.375372,2.018646
0.959931088596881,0.0,0.0,-1.77712905845288,-1.16363002287073,0.788494923890651,0.0,1.74275,1.370057,2.000642
0.959931088596881,0.0,0.0,-1.77756540174087,-1.16333420870792,0.789045011135819,0.0,1.74215,1.368093,1.997147
0.959931088596881,0.0,0.0,-1.77800163405034,-1.16303818830669,0.789594767559325,0.0,1.736959,1.359374,1.975977
0.959931088596881,0.0,0.0,-1.77843775530396,-1.16274196179116,0.790144192930676,0.0,1.735975,1.381477,2.012605
0.959931088596881,0.0,0.0,-1.77887376542447,-1.16244552928552,0.790693287019512,0.0,1.736532,1.369648,1.992583
0.959931088596881,0.0,0.0,-1.77930966433464,-1.16214889091407,0.791242049595619,0.0,1.743633,1.379341,2.007093
0.959931088596881,0.0,0.0,-1.77974545195727,-1.16185204680117,0.791790480428914,0.0,1.749516,1.368359,1.989637
0.959931088596881,0.0,0.0,-1.78018112821523,-1.16155499707128,0.79233857928946,0.0,1.734633,1.355109,1.964133
0.959931088596881,0.0,0.0,-1.78061669303144,-1.16125774184894,0.792886345947456,0.0,1.739986,1.364171,1.971653
0.959931088596881,0.0,0.0,-1.78105214632885,-1.16096028125879,0.79343378017324,0.0,1.724558,1.353875,1.963355
0.959931088596881,0.0,0.0,-1.78148748803046,-1.16066261542554,0.793980881737292,0.0,1.726007,1.361877,1.970075
