thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift,drag,power
0.838479472629057,0.0,0.0,-0.607435268105355,-1.12109471913656,-0.860899384208062,0.0,0.933406,1.601795,3.060104
0.838479472629057,0.0,0.0,-0.607855764867387,-1.12141748186998,-0.860396516118367,0.0,0.931335,1.608133,3.075572
0.838479472629057,0.0,0.0,-0.608276382637476,-1.12174005594869,-0.859893287309439,0.0,0.925642,1.600892,3.067534
0.838479472629057,0.0,0.0,-0.608697121344848,-1.12206244123745,-0.859389697992251,0.0,0.961686,1.61552,3.083281
0.838479472629057,0.0,0.0,-0.609117980918676,-1.12238463760109,-0.858885748377935,0.0,0.949583,1.630338,3.127249
0.838479472629057,0.0,0.0,-0.609538961288084,-1.12270664490454,-0.858381438677769,0.0,0.935911,1.608683,3.087845
0.838479472629057,0.0,0.0,-0.609960062382145,-1.12302846301281,-0.857876769103185,0.0,0.934927,1.596512,3.060753
0.838479472629057,0.0,0.0,-0.610381284129881,-1.12335009179095,-0.857371739865762,0.0,0.956699,1.609764,3.084869
0.838479472629057,0.0,0.0,-0.610802626460263,-1.12367153110414,-0.856866351177236,0.0,0.957051,1.615069,3.088664
0.838479472629057,0.0,0.0,-0.611224089302213,-1.12399278081762,-0.856360603249486,0.0,0.946004,1.613307,3.082523
0.838479472629057,0.0,0.0,-0.6116456725846,-1.12431384079669,-0.855854496294549,0.0,0.945148,1.609592,3.076221
0.838479472629057,0.0,0.0,-0.612067376236245,-1.12463471090676,-0.855348030524607,0.0,0.937348,1.610074,3.081814
0.838479472629057,0.0,0.0,-0.612489200185918,-1.12495539101329,-0.854841206151996,0.0,0.9503,1.628797,3.110054
0.838479472629057,0.0,0.0,-0.612911144362338,-1.12527588098186,-0.8543340233892,0.0,0.942476,1.606695,3.074793
0.838479472629057,0.0,0.0,-0.613333208694173,-1.12559618067808,-0.853826482448855,0.0,0.95307,1.629603,3.126011
0.838479472629057,0.0,0.0,-0.613755393110041,-1.12591628996768,-0.853318583543746,0.0,0.943335,1.634773,3.134889
0.838479472629057,0.0,0.0,-0.614177697538511,-1.12623620871646,-0.852810326886807,0.0,0.954497,1.630538,3.122846
0.838479472629057,0.0,0.0,-0.6146001219081,-1.12655593679027,-0.852301712691126,0.0,0.947806,1.635879,3.137934
0.838479472629057,0.0,0.0,-0.615022666147276,-1.1268754740551,-0.851792741169937,0.0,0.93975,1.613399,3.089692
0.838479472629057,0.0,0.0,-0.615445330184456,-1.12719482037695,-0.851283412536625,0.0,0.950806,1.616434,3.104721
0.838479472629057,0.0,0.0,-0.615868113948007,-1.12751397562196,-0.850773727004725,0.0,0.953799,1.622543,3.110353
0.838479472629057,0.0,0.0,-0.616291017366244,-1.12783293965631,-0.850263684787921,0.0,0.966957,1.629838,3.140331
0.838479472629057,0.0,0.0,-0.616714040367436,-1.12815171234628,-0.849753286100048,0.0,0.947186,1.634371,3.147201
0.838479472629057,0.0,0.0,-0.617137182879798,-1.12847029355823,-0.849242531155089,0.0,0.952633,1.613825,3.108686
0.838479472629057,0.0,0.0,-0.617560444831497,-1.12878868315859,-0.848731420167176,0.0,0.949897,1.6098,3.091869
0.838479472629057,0.0,0.0,-0.617983826150649,-1.12910688101388,-0.848219953350593,0.0,0.949065,1.617045,3.109045
0.838479472629057,0.0,0.0,-0.61840732676532,-1.1294248869907,-0.84770813091977,0.0,0.946717,1.620802,3.115356
0.838479472629057,0.0,0.0,-0.618830946603525,-1.12974270095571,-0.847195953089287,0.0,0.945367,1.636338,3.164766
0.838479472629057,0.0,0.0,-0.619254685593233,-1.13006032277568,-0.846683420073874,0.0,0.963679,1.629136,3.138493
0.838479472629057,0.0,0.0,-0.619678543662357,-1.13037775231744,-0.84617053208841,0.0,0.929751,1.607616,3.088614
0.838479472629057,0.0,0.0,-0.620102520738766,-1.13069498944792,-0.84565728934792,0.0,0.944387,1.620938,3.112251
0.838479472629057,0.0,0.0,-0.620526616750276,-1.13101203403412,-0.845143692067582,0.0,0.948745,1.610986,3.096343
0.838479472629057,0.0,0.0,-0.620950831624652,-1.1313288859431,-0.844629740462719,0.0,0.939385,1.613945,3.096363
0.838479472629057,0.0,0.0,-0.621375165289611,-1.13164554504204,-0.844115434748805,0.0,0.952309,1.615208,3.098111
0.838479472629057,0.0,0.0,-0.621799617672821,-1.13196201119817,-0.843600775141461,0.0,0.935162,1.61111,3.090252
0.838479472629057,0.0,0.0,-0.622224188701899,-1.13227828427882,-0.843085761856456,0.0,0.960498,1.633505,3.154551
0.838479472629057,0.0,0.0,-0.622648878304412,-1.13259436415139,-0.84257039510971,0.0,0.951323,1.621526,3.127569
0.838479472629057,0.0,0.0,-0.623073686407878,-1.13291025068337,-0.842054675117288,0.0,0.962167,1.638021,3.155869
0.838479472629057,0.0,0.0,-0.623498612939764,-1.13322594374231,-0.841538602095405,0.0,0.93849,1.620495,3.125182
0.838479472629057,0.0,0.0,-0.62392365782749,-1.13354144319588,-0.841022176260422,0.0,0.95426,1.622126,3.129296
0.838479472629057,0.0,0.0,-0.624348820998423,-1.13385674891178,-0.840505397828852,0.0,0.946628,1.618562,3.126081
0.838479472629057,0.0,0.0,-0.624774102379884,-1.13417186075784,-0.839988267017351,0.0,0.960611,1.631122,3.152074
0.838479472629057,0.0,0.0,-0.625199501899141,-1.13448677860194,-0.839470784042724,0.0,0.968594,1.639532,3.177059
0.838479472629057,0.0,0.0,-0.625625019483414,-1.13480150231205,-0.838952949121928,0.0,0.968773,1.638991,3.1765
0.838479472629057,0.0,0.0,-0.626050655059875,-1.13511603175624,-0.838434762472061,0.0,0.953996,1.63083,3.158705
0.838479472629057,0.0,0.0,-0.626476408555644,-1.13543036680262,-0.837916224310373,0.0,0.969713,1.64293,3.191718
0.838479472629057,0.0,0.0,-0.626902279897794,-1.13574450731942,-0.83739733485426,0.0,0.955782,1.646561,3.193855
0.838479472629057,0.0,0.0,-0.627328269013345,-1.13605845317493,-0.836878094321264,0.0,0.950229,1.626206,3.145274
0.838479472629057,0.0,0.0,-0.627754375829271,-1.13637220423754,-0.836358502929077,0.0,0.95481,1.62745,3.150427
0.838479472629057,0.0,0.0,-0.628180600272496,-1.1366857603757,-0.835838560895535,0.0,0.959404,1.634725,3.164597
0.838479472629057,0.0,0.0,-0.628606942269894,-1.13699912145796,-0.835318268438623,0.0,0.97757,1.643724,3.18328
0.838479472629057,0.0,0.0,-0.629033401748289,-1.13731228735294,-0.834797625776473,0.0,0.945473,1.637249,3.174642
0.838479472629057,0.0,0.0,-0.629459978634458,-1.13762525792934,-0.834276633127363,0.0,0.962648,1.648941,3.20455
0.838479472629057,0.0,0.0,-0.629886672855127,-1.13793803305596,-0.833755290709717,0.0,0.948173,1.631017,3.16227
0.838479472629057,0.0,0.0,-0.630313484336972,-1.13825061260166,-0.833233598742107,0.0,0.951639,1.617478,3.130275
0.838479472629057,0.0,0.0,-0.630740413006623,-1.1385629964354,-0.832711557443252,0.0,0.937827,1.625448,3.144165
0.838479472629057,0.0,0.0,-0.631167458790658,-1.13887518442621,-0.832189167032016,0.0,0.948401,1.619181,3.140361
0.838479472629057,0.0,0.0,-0.631594621615607,-1.1391871764432,-0.83166642772741,0.0,0.95019,1.622099,3.14094
0.838479472629057,0.0,0.0,-0.632021901407951,-1.13949897235558,-0.831143339748591,0.0,0.958649,1.635573,3.165975
0.838479472629057,0.0,0.0,-0.632449298094122,-1.13981057203262,-0.830619903314863,0.0,0.96079,1.64408,3.184878
0.838479472629057,0.0,0.0,-0.632876811600501,-1.14012197534368,-0.830096118645675,0.0,0.973383,1.641755,3.182681
0.838479472629057,0.0,0.0,-0.633304441853424,-1.14043318215822,-0.829571985960623,0.0,0.97018,1.656797,3.226938
0.838479472629057,0.0,0.0,-0.633732188779175,-1.14074419234576,-0.829047505479447,0.0,0.973315,1.646934,3.207356
0.838479472629057,0.0,0.0,-0.63416005230399,-1.1410550057759,-0.828522677422036,0.0,0.971549,1.653868,3.212059
0.838479472629057,0.0,0.0,-0.634588032354055,-1.14136562231834,-0.827997502008423,0.0,0.963408,1.649369,3.209034
0.838479472629057,0.0,0.0,-0.63501612885551,-1.14167604184286,-0.827471979458784,0.0,0.956645,1.642334,3.196971
0.838479472629057,0.0,0.0,-0.635444341734442,-1.14198626421931,-0.826946109993446,0.0,0.962284,1.648785,3.200196
0.838479472629057,0.0,0.0,-0.635872670916894,-1.14229628931763,-0.826419893832877,0.0,0.96327,1.638732,3.192168
0.838479472629057,0.0,0.0,-0.636301116328857,-1.14260611700785,-0.825893331197693,0.0,0.960595,1.641378,3.192627
0.838479472629057,0.0,0.0,-0.636729677896273,-1.14291574716007,-0.825366422308653,0.0,0.977859,1.643615,3.198409
0.838479472629057,0.0,0.0,-0.637158355545038,-1.14322517964448,-0.824839167386663,0.0,0.974104,1.66469,3.249936
0.838479472629057,0.0,0.0,-0.637587149200997,-1.14353441433134,-0.824311566652773,0.0,0.969305,1.65147,3.216583
0.838479472629057,0.0,0.0,-0.638016058789946,-1.14384345109103,-0.823783620328179,0.0,0.963861,1.648383,3.215664
0.838479472629057,0.0,0.0,-0.638445084237635,-1.14415228979396,-0.82325532863422,0.0,0.953604,1.636337,3.191239
0.838479472629057,0.0,0.0,-0.638874225469763,-1.14446093031066,-0.822726691792383,0.0,0.951729,1.631058,3.177069
0.838479472629057,0.0,0.0,-0.639303482411982,-1.14476937251174,-0.822197710024296,0.0,0.950428,1.631668,3.171327
0.838479472629057,0.0,0.0,-0.639732854989895,-1.14507761626788,-0.821668383551734,0.0,0.941414,1.618906,3.143636
0.838479472629057,0.0,0.0,-0.640162343129055,-1.14538566144985,-0.821138712596617,0.0,0.940734,1.621297,3.152344
0.838479472629057,0.0,0.0,-0.640591946754969,-1.1456935079285,-0.820608697381006,0.0,0.962572,1.622285,3.161231
0.838479472629057,0.0,0.0,-0.641021665793095,-1.14600115557477,-0.82007833812711,0.0,0.941365,1.633879,3.178357
0.838479472629057,0.0,0.0,-0.641451500168841,-1.14630860425968,-0.819547635057282,0.0,0.945777,1.616767,3.141799
0.838479472629057,0.0,0.0,-0.641881449807568,-1.14661585385433,-0.819016588394015,0.0,0.979647,1.657694,3.241737
0.838479472629057,0.0,0.0,-0.642311514634588,-1.1469229042299,-0.818485198359953,0.0,0.976148,1.63689,3.187434
0.838479472629057,0.0,0.0,-0.642741694575167,-1.14722975525768,-0.817953465177877,0.0,0.961679,1.638587,3.191309
0.838479472629057,0.0,0.0,-0.643171989554519,-1.14753640680901,-0.817421389070716,0.0,0.974148,1.647952,3.219239
0.838479472629057,0.0,0.0,-0.643602399497812,-1.14784285875532,-0.816888970261541,0.0,0.970307,1.655093,3.245392
0.838479472629057,0.0,0.0,-0.644032924330166,-1.14814911096814,-0.816356208973568,0.0,0.973137,1.655258,3.242736
0.838479472629057,0.0,0.0,-0.644463563976652,-1.14845516331908,-0.815823105430156,0.0,0.973315,1.65155,3.228436
0.838479472629057,0.0,0.0,-0.644894318362293,-1.14876101567982,-0.815289659854807,0.0,0.987873,1.666772,3.263177
0.838479472629057,0.0,0.0,-0.645325187412064,-1.14906666792213,-0.814755872471167,0.0,0.963604,1.663223,3.261939
0.838479472629057,0.0,0.0,-0.645756171050893,-1.14937211991787,-0.814221743503025,0.0,0.985917,1.662168,3.2609
0.838479472629057,0.0,0.0,-0.646187269203657,-1.14967737153898,-0.813687273174314,0.0,0.96929,1.654944,3.244633
0.838479472629057,0.0,0.0,-0.646618481795189,-1.14998242265748,-0.813152461709109,0.0,0.970126,1.648064,3.23266
0.838479472629057,0.0,0.0,-0.64704980875027,-1.15028727314549,-0.812617309331627,0.0,0.972022,1.641451,3.209223
0.838479472629057,0.0,0.0,-0.647481249993636,-1.15059192287518,-0.812081816266232,0.0,0.962193,1.644516,3.218201
0.838479472629057,0.0,0.0,-0.647912805449975,-1.15089637171885,-0.811545982737426,0.0,0.957202,1.642763,3.208115
0.838479472629057,0.0,0.0,-0.648344475043924,-1.15120061954885,-0.811009808969858,0.0,0.963897,1.63634,3.202533
0.838479472629057,0.0,0.0,-0.648776258700076,-1.15150466623763,-0.810473295188316,0.0,0.960879,1.643014,3.209533
0.838479472629057,0.0,0.0,-0.649208156342974,-1.15180851165771,-0.809936441617733,0.0,0.976284,1.658158,3.259732
0.838479472629057,0.0,0.0,-0.649640167897115,-1.1521121556817,-0.809399248483182,0.0,0.96927,1.651657,3.24011
0.838479472629057,0.0,0.0,-0.650072293286944,-1.15241559818232,-0.808861716009884,0.0,0.976318,1.67545,3.294443
0.838479472629057,0.0,0.0,-0.650504532436864,-1.15271883903233,-0.808323844423193,0.0,0.975738,1.668395,3.283598
0.838479472629057,0.0,0.0,-0.650936885271226,-1.1530218781046,-0.807785633948614,0.0,0.971153,1.662714,3.26812
0.838479472629057,0.0,0.0,-0.651369351714336,-1.1533247152721,-0.807247084811789,0.0,0.963988,1.657409,3.252802
0.838479472629057,0.0,0.0,-0.65180193169045,-1.15362735040784,-0.806708197238504,0.0,0.965489,1.663667,3.269019
0.838479472629057,0.0,0.0,-0.652234625123779,-1.15392978338496,-0.806168971454686,0.0,0.999141,1.674074,3.301343
0.838479472629057,0.0,0.0,-0.652667431938484,-1.15423201407666,-0.805629407686405,0.0,0.982781,1.684118,3.320187
0.838479472629057,0.0,0.0,-0.65310035205868,-1.15453404235623,-0.80508950615987,0.0,0.984081,1.665966,3.279624
0.838479472629057,0.0,0.0,-0.653533385408435,-1.15483586809705,-0.804549267101436,0.0,0.98343,1.666705,3.276598
0.838479472629057,0.0,0.0,-0.653966531911767,-1.15513749117257,-0.804008690737595,0.0,0.978316,1.668953,3.291327
0.838479472629057,0.0,0.0,-0.654399791492649,-1.15543891145634,-0.803467777294984,0.0,0.988097,1.678752,3.304788
0.838479472629057,0.0,0.0,-0.654833164075006,-1.155740128822,-0.802926527000377,0.0,0.983186,1.666923,3.288431
0.838479472629057,0.0,0.0,-0.655266649582715,-1.15604114314325,-0.802384940080695,0.0,0.966364,1.651178,3.24727
0.838479472629057,0.0,0.0,-0.655700247939606,-1.1563419542939,-0.801843016762995,0.0,0.978298,1.662543,3.261889
0.838479472629057,0.0,0.0,-0.656133959069461,-1.15664256214783,-0.801300757274478,0.0,0.979705,1.654806,3.25416
0.838479472629057,0.0,0.0,-0.656567782896017,-1.15694296657901,-0.800758161842485,0.0,0.975426,1.653692,3.249926
0.838479472629057,0.0,0.0,-0.657001719342961,-1.15724316746151,-0.800215230694498,0.0,0.970836,1.665146,3.272973
0.838479472629057,0.0,0.0,-0.657435768333934,-1.15754316466945,-0.799671964058139,0.0,0.991921,1.667314,3.281052
0.838479472629057,0.0,0.0,-0.657869929792531,-1.15784295807707,-0.799128362161172,0.0,0.986221,1.659901,3.259722
0.838479472629057,0.0,0.0,-0.658304203642297,-1.15814254755869,-0.7985844252315,0.0,0.990203,1.673909,3.297628
0.838479472629057,0.0,0.0,-0.658738589806732,-1.15844193298869,-0.798040153497167,0.0,0.976122,1.681844,3.316921
0.838479472629057,0.0,0.0,-0.659173088209289,-1.15874111424156,-0.79749554718636,0.0,0.986186,1.683948,3.321615
0.838479472629057,0.0,0.0,-0.659607698773373,-1.15904009119187,-0.796950606527401,0.0,0.96893,1.660502,3.26826
0.838479472629057,0.0,0.0,-0.660042421422343,-1.15933886371428,-0.796405331748757,0.0,0.978053,1.657211,3.260022
0.838479472629057,0.0,0.0,-0.660477256079509,-1.15963743168353,-0.795859723079032,0.0,0.988387,1.69203,3.346699
0.838479472629057,0.0,0.0,-0.660912202668137,-1.15993579497443,-0.795313780746972,0.0,0.988833,1.679774,3.321325
0.838479472629057,0.0,0.0,-0.661347261111443,-1.16023395346191,-0.794767504981463,0.0,1.002504,1.688296,3.345471
0.838479472629057,0.0,0.0,-0.661782431332598,-1.16053190702096,-0.794220896011527,0.0,0.97671,1.667519,3.300474
0.838479472629057,0.0,0.0,-0.662217713254726,-1.16082965552666,-0.793673954066331,0.0,0.988378,1.675378,3.311169
0.838479472629057,0.0,0.0,-0.662653106800904,-1.16112719885419,-0.793126679375178,0.0,0.974275,1.674808,3.319368
0.838479472629057,0.0,0.0,-0.663088611894162,-1.1614245368788,-0.792579072167512,0.0,0.990037,1.664866,3.290049
0.838479472629057,0.0,0.0,-0.663524228457482,-1.16172166947583,-0.792031132672916,0.0,0.98698,1.669324,3.306815
0.838479472629057,0.0,0.0,-0.663959956413804,-1.16201859652071,-0.791482861121112,0.0,0.976961,1.675231,3.31788
0.838479472629057,0.0,0.0,-0.664395795686014,-1.16231531788896,-0.790934257741963,0.0,0.988307,1.673787,3.311958
0.838479472629057,0.0,0.0,-0.664831746196957,-1.16261183345617,-0.790385322765468,0.0,0.998515,1.682359,3.324251
0.838479472629057,0.0,0.0,-0.66526780786943,-1.16290814309802,-0.789836056421767,0.0,0.989042,1.673932,3.314954
0.838479472629057,0.0,0.0,-0.665703980626182,-1.16320424669031,-0.78928645894114,0.0,0.989332,1.679687,3.316292
0.838479472629057,0.0,0.0,-0.666140264389917,-1.16350014410887,-0.788736530554002,0.0,0.997755,1.683036,3.33182
0.838479472629057,0.0,0.0,-0.666576659083292,-1.16379583522966,-0.788186271490911,0.0,0.985648,1.678796,3.322873
0.838479472629057,0.0,0.0,-0.667013164628916,-1.16409131992872,-0.787635681982563,0.0,0.989864,1.683428,3.333508
0.838479472629057,0.0,0.0,-0.667449780949355,-1.16438659808215,-0.787084762259788,0.0,1.015764,1.688391,3.344093
0.838479472629057,0.0,0.0,-0.667886507967125,-1.16468166956616,-0.78653351255356,0.0,1.005298,1.695168,3.363176
0.838479472629057,0.0,0.0,-0.668323345604698,-1.16497653425706,-0.785981933094989,0.0,0.9953,1.699927,3.376307
0.838479472629057,0.0,0.0,-0.668760293784497,-1.16527119203121,-0.785430024115323,0.0,1.015438,1.688732,3.356995
0.838479472629057,0.0,0.0,-0.669197352428902,-1.16556564276507,-0.78487778584595,0.0,0.989493,1.676517,3.322184
0.838479472629057,0.0,0.0,-0.669634521460244,-1.16585988633522,-0.784325218518392,0.0,0.99601,1.686143,3.352401
0.838479472629057,0.0,0.0,-0.670071800800809,-1.16615392261827,-0.783772322364313,0.0,0.98603,1.671992,3.323092
0.838479472629057,0.0,0.0,-0.670509190372837,-1.16644775149096,-0.783219097615514,0.0,0.980957,1.671606,3.323712
0.838479472629057,0.0,0.0,-0.670946690098521,-1.1667413728301,-0.782665544503932,0.0,0.987073,1.674638,3.328275
0.838479472629057,0.0,0.0,-0.671384299900007,-1.1670347865126,-0.782111663261643,0.0,0.979206,1.675494,3.319198
0.838479472629057,0.0,0.0,-0.671822019699397,-1.16732799241543,-0.781557454120862,0.0,0.966307,1.662068,3.282789
0.838479472629057,0.0,0.0,-0.672259849418746,-1.16762099041567,-0.781002917313938,0.0,0.988098,1.674749,3.321075
0.838479472629057,0.0,0.0,-0.672697788980062,-1.16791378039048,-0.78044805307336,0.0,0.985209,1.669133,3.307784
0.838479472629057,0.0,0.0,-0.673135838305308,-1.16820636221712,-0.779892861631754,0.0,0.997021,1.711055,3.418987
0.838479472629057,0.0,0.0,-0.673573997316401,-1.16849873577292,-0.779337343221882,0.0,0.995674,1.693189,3.38109
0.838479472629057,0.0,0.0,-0.674012265935211,-1.16879090093529,-0.778781498076643,0.0,0.983759,1.681646,3.351672
0.838479472629057,0.0,0.0,-0.674450644083563,-1.16908285758176,-0.778225326429076,0.0,1.019629,1.691524,3.373441
0.838479472629057,0.0,0.0,-0.674889131683236,-1.16937460558991,-0.777668828512353,0.0,0.988977,1.678053,3.3388
0.838479472629057,0.0,0.0,-0.675327728655963,-1.16966614483744,-0.777112004559785,0.0,1.001796,1.690188,3.371214
0.838479472629057,0.0,0.0,-0.675766434923431,-1.16995747520211,-0.776554854804819,0.0,0.992136,1.688579,3.36743
0.838479472629057,0.0,0.0,-0.67620525040728,-1.17024859656179,-0.775997379481039,0.0,0.999585,1.68692,3.375119
0.838479472629057,0.0,0.0,-0.676644175029107,-1.17053950879443,-0.775439578822164,0.0,1.010902,1.695924,3.383527
0.838479472629057,0.0,0.0,-0.677083208710461,-1.17083021177806,-0.774881453062054,0.0,0.991319,1.680435,3.356645
0.838479472629057,0.0,0.0,-0.677522351372847,-1.1711207053908,-0.774323002434697,0.0,1.005606,1.687998,3.36728
0.838479472629057,0.0,0.0,-0.677961602937721,-1.17141098951087,-0.773764227174227,0.0,0.987599,1.676983,3.342335
0.838479472629057,0.0,0.0,-0.678400963326498,-1.17170106401656,-0.773205127514905,0.0,0.987625,1.683037,3.353679
0.838479472629057,0.0,0.0,-0.678840432460544,-1.17199092878627,-0.772645703691135,0.0,0.993458,1.67921,3.350693
0.838479472629057,0.0,0.0,-0.67928001026118,-1.17228058369846,-0.772085955937453,0.0,0.995212,1.675318,3.337133
0.838479472629057,0.0,0.0,-0.679719696649682,-1.1725700286317,-0.771525884488534,0.0,0.987168,1.707096,3.426656
0.838479472629057,0.0,0.0,-0.680159491547282,-1.17285926346464,-0.770965489579182,0.0,0.988699,1.698197,3.412067
0.838479472629057,0.0,0.0,-0.680599394875162,-1.17314828807602,-0.770404771444347,0.0,0.989816,1.699864,3.405416
0.838479472629057,0.0,0.0,-0.681039406554463,-1.17343710234467,-0.769843730319104,0.0,0.988595,1.687661,3.383427
0.838479472629057,0.0,0.0,-0.681479526506279,-1.1737257061495,-0.769282366438671,0.0,0.994304,1.69755,3.400783
0.838479472629057,0.0,0.0,-0.681919754651659,-1.17401409936951,-0.768720680038397,0.0,0.986898,1.693584,3.404697
0.838479472629057,0.0,0.0,-0.682360090911604,-1.17430228188381,-0.768158671353769,0.0,1.007564,1.716004,3.450163
0.838479472629057,0.0,0.0,-0.682800535207075,-1.17459025357155,-0.767596340620406,0.0,0.990842,1.703272,3.422602
0.838479472629057,0.0,0.0,-0.683241087458981,-1.17487801431203,-0.767033688074066,0.0,1.035407,1.703867,3.424679
0.838479472629057,0.0,0.0,-0.683681747588193,-1.17516556398458,-0.766470713950638,0.0,1.015184,1.69417,3.396249
0.838479472629057,0.0,0.0,-0.68412251551553,-1.17545290246867,-0.76590741848615,0.0,1.024548,1.724073,3.461477
0.838479472629057,0.0,0.0,-0.684563391161771,-1.17574002964382,-0.765343801916759,0.0,1.014116,1.701828,3.419077
0.838479472629057,0.0,0.0,-0.685004374447646,-1.17602694538965,-0.764779864478763,0.0,1.031356,1.72578,3.46641
0.838479472629057,0.0,0.0,-0.685445465293844,-1.17631364958588,-0.764215606408589,0.0,1.027616,1.715,3.440806
0.838479472629057,0.0,0.0,-0.685886663621003,-1.1766001421123,-0.763651027942803,0.0,1.029158,1.729342,3.474229
0.838479472629057,0.0,0.0,-0.686327969349723,-1.17688642284881,-0.763086129318101,0.0,1.011413,1.723715,3.46623
0.838479472629057,0.0,0.0,-0.686769382400553,-1.17717249167538,-0.762520910771317,0.0,1.009391,1.712373,3.432847
0.838479472629057,0.0,0.0,-0.687210902694001,-1.17745834847208,-0.761955372539417,0.0,1.025196,1.719024,3.450452
0.838479472629057,0.0,0.0,-0.687652530150527,-1.17774399311906,-0.761389514859503,0.0,1.003017,1.713535,3.432807
0.838479472629057,0.0,0.0,-0.68809426469055,-1.17802942549657,-0.760823337968807,0.0,1.024902,1.703198,3.409091
0.838479472629057,0.0,0.0,-0.688536106234438,-1.17831464548494,-0.760256842104699,0.0,1.012928,1.713564,3.43123
0.838479472629057,0.0,0.0,-0.68897805470252,-1.17859965296459,-0.75969002750468,0.0,0.992919,1.702865,3.407813
0.838479472629057,0.0,0.0,-0.689420110015078,-1.17888444781604,-0.759122894406387,0.0,1.006767,1.691271,3.383926
0.838479472629057,0.0,0.0,-0.689862272092349,-1.17916902991989,-0.758555443047588,0.0,0.987495,1.682547,3.372732
0.838479472629057,0.0,0.0,-0.690304540854525,-1.17945339915681,-0.757987673666188,0.0,0.995423,1.703962,3.41678
0.838479472629057,0.0,0.0,-0.690746916221754,-1.1797375554076,-0.75741958650022,0.0,0.990185,1.695535,3.403978
0.838479472629057,0.0,0.0,-0.691189398114139,-1.18002149855313,-0.756851181787854,0.0,1.005342,1.695694,3.400863
0.838479472629057,0.0,0.0,-0.691631986451738,-1.18030522847434,-0.756282459767393,0.0,0.988293,1.705173,3.426966
0.838479472629057,0.0,0.0,-0.692074681154564,-1.18058874505228,-0.755713420677273,0.0,0.997717,1.711189,3.44529
0.838479472629057,0.0,0.0,-0.692517482142588,-1.1808720481681,-0.755144064756061,0.0,1.039919,1.726582,3.477394
0.838479472629057,0.0,0.0,-0.692960389335732,-1.18115513770302,-0.754574392242459,0.0,1.025723,1.731989,3.496258
0.838479472629057,0.0,0.0,-0.693403402653879,-1.18143801353835,-0.754004403375301,0.0,1.029993,1.725421,3.46642
0.838479472629057,0.0,0.0,-0.693846522016862,-1.1817206755555,-0.753434098393552,0.0,1.024496,1.719327,3.461367
0.838479472629057,0.0,0.0,-0.694289747344474,-1.18200312363596,-0.752863477536312,0.0,1.024872,1.709412,3.435324
0.838479472629057,0.0,0.0,-0.69473307855646,-1.18228535766132,-0.752292541042814,0.0,1.023687,1.72167,3.453628
0.838479472629057,0.0,0.0,-0.695176515572523,-1.18256737751325,-0.751721289152419,0.0,1.039744,1.731304,3.485143
0.838479472629057,0.0,0.0,-0.69562005831232,-1.18284918307352,-0.751149722104625,0.0,1.02736,1.726633,3.472062
0.838479472629057,0.0,0.0,-0.696063706695466,-1.18313077422397,-0.750577840139059,0.0,1.016483,1.743663,3.510098
0.838479472629057,0.0,0.0,-0.69650746064153,-1.18341215084656,-0.750005643495482,0.0,1.053886,1.739374,3.504017
0.838479472629057,0.0,0.0,-0.696951320070036,-1.18369331282331,-0.749433132413786,0.0,1.003954,1.729507,3.489507
0.838479472629057,0.0,0.0,-0.697395284900466,-1.18397426003635,-0.748860307133994,0.0,1.023581,1.726732,3.479411
0.838479472629057,0.0,0.0,-0.697839355052255,-1.18425499236789,-0.748287167896263,0.0,1.008551,1.7088,3.447477
0.838479472629057,0.0,0.0,-0.698283530444797,-1.18453550970025,-0.74771371494088,0.0,1.011165,1.714442,3.441255
0.838479472629057,0.0,0.0,-0.69872781099744,-1.1848158119158,-0.747139948508263,0.0,1.008537,1.697287,3.415462
0.838479472629057,0.0,0.0,-0.699172196629488,-1.18509589889703,-0.746565868838963,0.0,1.000612,1.700954,3.414803
0.838479472629057,0.0,0.0,-0.6996166872602,-1.18537577052652,-0.745991476173662,0.0,0.988605,1.69925,3.412276
0.838479472629057,0.0,0.0,-0.700061282808794,-1.18565542668694,-0.745416770753171,0.0,1.009687,1.709872,3.451361
0.838479472629057,0.0,0.0,-0.700505983194441,-1.18593486726104,-0.744841752818435,0.0,1.018973,1.714207,3.45249
0.838479472629057,0.0,0.0,-0.700950788336271,-1.18621409213165,-0.74426642261053,0.0,1.016803,1.717152,3.467948
0.838479472629057,0.0,0.0,-0.701395698153365,-1.18649310118173,-0.74369078037066,0.0,1.039192,1.731239,3.508381
0.838479472629057,0.0,0.0,-0.701840712564767,-1.18677189429429,-0.743114826340163,0.0,1.019082,1.743206,3.533865
0.838479472629057,0.0,0.0,-0.702285831489471,-1.18705047135245,-0.742538560760505,0.0,1.037084,1.739008,3.518846
0.838479472629057,0.0,0.0,-0.702731054846431,-1.18732883223942,-0.741961983873285,0.0,1.042933,1.741405,3.530409
0.838479472629057,0.0,0.0,-0.703176382554556,-1.18760697683849,-0.741385095920232,0.0,1.055118,1.749575,3.546706
0.838479472629057,0.0,0.0,-0.70362181453271,-1.18788490503307,-0.740807897143204,0.0,1.040442,1.743801,3.542203
0.838479472629057,0.0,0.0,-0.704067350699715,-1.18816261670661,-0.740230387784191,0.0,1.02218,1.723283,3.486561
0.838479472629057,0.0,0.0,-0.70451299097435,-1.1884401117427,-0.739652568085312,0.0,1.015053,1.720433,3.483516
