thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift,drag,power
1.18503462745449,0.0,0.0,-1.4515080149458,-1.31334987663185,0.339942557979083,0.0,1.381541,1.038607,1.956105
1.18503462745449,0.0,0.0,-1.45200053474343,-1.31322225390587,0.340660112029866,0.0,1.383125,1.03373,1.958312
1.18503462745449,0.0,0.0,-1.45249300662844,-1.3130943621034,0.341377523255404,0.0,1.383639,1.019559,1.906665
1.18503462745449,0.0,0.0,-1.45298543049992,-1.31296620127805,0.342094791354914,0.0,1.385402,1.031182,1.937411
1.18503462745449,0.0,0.0,-1.45347780625699,-1.31283777148355,0.342811916027675,0.0,1.391914,1.007045,1.875489
1.18503462745449,0.0,0.0,-1.45397013379879,-1.31270907277377,0.343528896973024,0.0,1.374721,1.01847,1.90275
1.18503462745449,0.0,0.0,-1.45446241302449,-1.31258010520264,0.344245733890362,0.0,1.373617,0.974623,1.787783
1.18503462745449,0.0,0.0,-1.45495464383325,-1.31245086882425,0.344962426479144,0.0,1.407609,1.062869,2.0301
1.18503462745449,0.0,0.0,-1.45544682612429,-1.31232136369278,0.34567897443889,0.0,1.380023,0.996234,1.84659
1.18503462745449,0.0,0.0,-1.45593895979681,-1.31219158986252,0.346395377469183,0.0,1.3895,1.024988,1.936612
1.18503462745449,0.0,0.0,-1.45643104475006,-1.31206154738788,0.34711163526966,0.0,1.394079,1.024349,1.904338
1.18503462745449,0.0,0.0,-1.45692308088331,-1.31193123632338,0.347827747540026,0.0,1.40952,1.052764,2.000123
1.18503462745449,0.0,0.0,-1.45741506809582,-1.31180065672367,0.348543713980041,0.0,1.409496,1.038978,1.940737
1.18503462745449,0.0,0.0,-1.45790700628691,-1.31166980864348,0.349259534289529,0.0,1.389111,1.043845,1.985114
1.18503462745449,0.0,0.0,-1.4583988953559,-1.31153869213767,0.349975208168376,0.0,1.389412,1.01863,1.908153
1.18503462745449,0.0,0.0,-1.45889073520213,-1.31140730726122,0.350690735316528,0.0,1.392632,1.026467,1.935494
1.18503462745449,0.0,0.0,-1.45938252572496,-1.31127565406921,0.351406115433993,0.0,1.385549,1.000837,1.864335
1.18503462745449,0.0,0.0,-1.45987426682378,-1.31114373261684,0.35212134822084,0.0,1.379276,1.001433,1.870186
1.18503462745449,0.0,0.0,-1.46036595839799,-1.31101154295942,0.352836433377201,0.0,1.389138,1.005482,1.8677
1.18503462745449,0.0,0.0,-1.46085760034703,-1.31087908515236,0.353551370603268,0.0,1.427046,1.057693,2.005964
1.18503462745449,0.0,0.0,-1.46134919257032,-1.31074635925121,0.354266159599298,0.0,1.379979,1.022442,1.901862
1.18503462745449,0.0,0.0,-1.46184073496735,-1.31061336531161,0.354980800065607,0.0,1.394221,1.019207,1.898716
1.18503462745449,0.0,0.0,-1.4623322274376,-1.31048010338932,0.355695291702575,0.0,1.415403,1.043956,1.961597
1.18503462745449,0.0,0.0,-1.46282366988058,-1.31034657354021,0.356409634210645,0.0,1.413961,1.043499,1.958571
1.18503462745449,0.0,0.0,-1.46331506219583,-1.31021277582026,0.35712382729032,0.0,1.417104,1.038827,1.95966
1.18503462745449,0.0,0.0,-1.46380640428288,-1.31007871028558,0.35783787064217,0.0,1.386814,1.014381,1.895151
1.18503462745449,0.0,0.0,-1.46429769604132,-1.30994437699236,0.35855176396682,0.0,1.367858,0.997855,1.86022
1.18503462745449,0.0,0.0,-1.46478893737074,-1.30980977599694,0.359265506964968,0.0,1.389248,1.015912,1.887632
1.18503462745449,0.0,0.0,-1.46528012817075,-1.30967490735573,0.359979099337368,0.0,1.370942,0.997466,1.843873
1.18503462745449,0.0,0.0,-1.46577126834098,-1.30953977112529,0.360692540784838,0.0,1.377819,1.005838,1.869108
1.18503462745449,0.0,0.0,-1.46626235778111,-1.30940436736228,0.361405831008262,0.0,1.38383,1.013796,1.875159
1.18503462745449,0.0,0.0,-1.46675339639079,-1.30926869612346,0.362118969708584,0.0,1.38886,1.02485,1.907903
1.18503462745449,0.0,0.0,-1.46724438406974,-1.30913275746572,0.362831956586816,0.0,1.409171,1.03876,1.950852
1.18503462745449,0.0,0.0,-1.46773532071768,-1.30899655144605,0.363544791344028,0.0,1.384928,1.013814,1.877426
1.18503462745449,0.0,0.0,-1.46822620623434,-1.30886007812155,0.364257473681358,0.0,1.405079,1.019851,1.893114
1.18503462745449,0.0,0.0,-1.46871704051949,-1.30872333754944,0.364970003300007,0.0,1.39774,1.009982,1.87487
1.18503462745449,0.0,0.0,-1.46920782347292,-1.30858632978706,0.365682379901239,0.0,1.397885,1.017076,1.887622
1.18503462745449,0.0,0.0,-1.46969855499443,-1.30844905489184,0.366394603186384,0.0,1.402709,1.005006,1.876617
1.18503462745449,0.0,0.0,-1.47018923498385,-1.30831151292134,0.367106672856833,0.0,1.374759,0.99149,1.829294
1.18503462745449,0.0,0.0,-1.47067986334103,-1.30817370393323,0.367818588614045,0.0,1.389085,1.008902,1.884666
1.18503462745449,0.0,0.0,-1.47117043996584,-1.30803562798528,0.368530350159542,0.0,1.379052,0.993054,1.837742
1.18503462745449,0.0,0.0,-1.47166096475818,-1.30789728513538,0.36924195719491,0.0,1.383196,1.028751,1.923531
1.18503462745449,0.0,0.0,-1.47215143761796,-1.30775867544153,0.369953409421802,0.0,1.389489,1.007716,1.856296
1.18503462745449,0.0,0.0,-1.47264185844512,-1.30761979896185,0.370664706541931,0.0,1.389739,1.01867,1.885764
1.18503462745449,0.0,0.0,-1.47313222713961,-1.30748065575457,0.371375848257082,0.0,1.39423,1.039592,1.93159
1.18503462745449,0.0,0.0,-1.47362254360142,-1.30734124587801,0.3720868342691,0.0,1.395951,1.012831,1.869907
1.18503462745449,0.0,0.0,-1.47411280773055,-1.30720156939063,0.372797664279896,0.0,1.393779,1.026897,1.90264
1.18503462745449,0.0,0.0,-1.47460301942702,-1.30706162635099,0.373508337991449,0.0,1.384849,0.998617,1.838911
1.18503462745449,0.0,0.0,-1.47509317859088,-1.30692141681777,0.374218855105801,0.0,1.399884,1.039839,1.943213
1.18503462745449,0.0,0.0,-1.47558328512219,-1.30678094084974,0.374929215325061,0.0,1.387962,1.00945,1.859152
1.18503462745449,0.0,0.0,-1.47607333892106,-1.3066401985058,0.375639418351401,0.0,1.40976,1.028393,1.906515
1.18503462745449,0.0,0.0,-1.47656333988759,-1.30649918984497,0.376349463887063,0.0,1.382133,0.99818,1.841018
1.18503462745449,0.0,0.0,-1.47705328792191,-1.30635791492635,0.377059351634352,0.0,1.400215,1.019656,1.90305
1.18503462745449,0.0,0.0,-1.47754318292418,-1.30621637380918,0.377769081295643,0.0,1.379586,1.000114,1.842505
1.18503462745449,0.0,0.0,-1.47803302479459,-1.30607456655281,0.378478652573371,0.0,1.390467,1.010769,1.859661
1.18503462745449,0.0,0.0,-1.47852281343333,-1.30593249321668,0.379188065170044,0.0,1.375105,0.983275,1.805158
1.18503462745449,0.0,0.0,-1.47901254874062,-1.30579015386037,0.37989731878823,0.0,1.381913,1.007609,1.845551
1.18503462745449,0.0,0.0,-1.47950223061671,-1.30564754854355,0.38060641313057,0.0,1.402946,1.013514,1.880711
1.18503462745449,0.0,0.0,-1.47999185896188,-1.305504677326,0.381315347899768,0.0,1.409526,1.01744,1.879653
1.18503462745449,0.0,0.0,-1.48048143367641,-1.30536154026764,0.382024122798597,0.0,1.381629,1.014181,1.876138
1.18503462745449,0.0,0.0,-1.48097095466061,-1.30521813742846,0.382732737529894,0.0,1.39787,0.992489,1.815414
1.18503462745449,0.0,0.0,-1.48146042181482,-1.3050744688686,0.383441191796566,0.0,1.387447,1.003173,1.850135
1.18503462745449,0.0,0.0,-1.48194983503941,-1.30493053464829,0.384149485301585,0.0,1.411215,1.009266,1.864345
1.18503462745449,0.0,0.0,-1.48243919423474,-1.30478633482788,0.384857617747994,0.0,1.40113,1.014971,1.880901
1.18503462745449,0.0,0.0,-1.48292849930122,-1.30464186946781,0.3855655888389,0.0,1.371732,0.96724,1.76153
1.18503462745449,0.0,0.0,-1.48341775013929,-1.30449713862866,0.386273398277478,0.0,1.369325,0.988925,1.829084
1.18503462745449,0.0,0.0,-1.48390694664939,-1.30435214237112,0.386981045766973,0.0,1.390773,0.984106,1.79672
1.18503462745449,0.0,0.0,-1.48439608873198,-1.30420688075596,0.387688531010696,0.0,1.383532,1.015597,1.877196
1.18503462745449,0.0,0.0,-1.48488517628758,-1.3040613538441,0.388395853712026,0.0,1.380279,0.989197,1.805018
1.18503462745449,0.0,0.0,-1.48537420921668,-1.30391556169655,0.389103013574412,0.0,1.389355,1.014817,1.880012
1.18503462745449,0.0,0.0,-1.48586318741984,-1.30376950437443,0.389810010301369,0.0,1.37895,0.988986,1.798198
1.18503462745449,0.0,0.0,-1.48635211079762,-1.30362318193898,0.390516843596482,0.0,1.407156,1.040471,1.932308
1.18503462745449,0.0,0.0,-1.4868409792506,-1.30347659445154,0.391223513163403,0.0,1.408244,1.04325,1.93803
1.18503462745449,0.0,0.0,-1.4873297926794,-1.30332974197357,0.391930018705854,0.0,1.384042,1.017543,1.880671
1.18503462745449,0.0,0.0,-1.48781855098464,-1.30318262456665,0.392636359927626,0.0,1.406088,1.014291,1.872353
1.18503462745449,0.0,0.0,-1.48830725406698,-1.30303524229246,0.393342536532577,0.0,1.389232,1.023885,1.877037
1.18503462745449,0.0,0.0,-1.48879590182711,-1.30288759521277,0.394048548224636,0.0,1.416398,1.016971,1.87461
1.18503462745449,0.0,0.0,-1.48928449416571,-1.30273968338951,0.394754394707799,0.0,1.406318,1.033202,1.915392
1.18503462745449,0.0,0.0,-1.48977303098353,-1.30259150688468,0.395460075686135,0.0,1.399034,1.009965,1.857055
1.18503462745449,0.0,0.0,-1.49026151218129,-1.3024430657604,0.396165590863777,0.0,1.365248,0.985629,1.807844
1.18503462745449,0.0,0.0,-1.49074993765979,-1.30229436007891,0.396870939944935,0.0,1.402869,1.008552,1.857584
1.18503462745449,0.0,0.0,-1.49123830731981,-1.30214538990256,0.397576122633879,0.0,1.391634,1.015742,1.880901
1.18503462745449,0.0,0.0,-1.49172662106218,-1.30199615529381,0.398281138634958,0.0,1.41582,1.033226,1.916331
1.18503462745449,0.0,0.0,-1.49221487878772,-1.30184665631522,0.398985987652585,0.0,1.390866,1.000522,1.845491
1.18503462745449,0.0,0.0,-1.49270308039732,-1.30169689302947,0.399690669391244,0.0,1.409323,1.01625,1.878954
1.18503462745449,0.0,0.0,-1.49319122579185,-1.30154686549935,0.400395183555492,0.0,1.408485,0.995201,1.820626
1.18503462745449,0.0,0.0,-1.49367931487223,-1.30139657378776,0.401099529849953,0.0,1.393527,0.99943,1.8322
1.18503462745449,0.0,0.0,-1.4941673475394,-1.30124601795772,0.401803707979322,0.0,1.402514,1.005586,1.844253
1.18503462745449,0.0,0.0,-1.49465532369432,-1.30109519807235,0.402507717648366,0.0,1.377229,0.996696,1.821475
1.18503462745449,0.0,0.0,-1.49514324323797,-1.30094411419487,0.403211558561922,0.0,1.400681,1.014085,1.868808
1.18503462745449,0.0,0.0,-1.49563110607136,-1.30079276638863,0.403915230424898,0.0,1.392523,1.000038,1.825929
1.18503462745449,0.0,0.0,-1.49611891209551,-1.3006411547171,0.404618732942269,0.0,1.424996,1.034183,1.90308
1.18503462745449,0.0,0.0,-1.49660666121149,-1.30048927924382,0.405322065819089,0.0,1.398037,1.000996,1.825929
1.18503462745449,0.0,0.0,-1.49709435332037,-1.30033714003247,0.406025228760476,0.0,1.398026,1.008517,1.846989
1.18503462745449,0.0,0.0,-1.49758198832326,-1.30018473714685,0.406728221471621,0.0,1.398424,0.994604,1.808813
1.18503462745449,0.0,0.0,-1.49806956612128,-1.30003207065085,0.407431043657789,0.0,1.416659,1.020049,1.875109
1.18503462745449,0.0,0.0,-1.49855708661558,-1.29987914060848,0.408133695024312,0.0,1.394835,1.002425,1.831171
1.18503462745449,0.0,0.0,-1.49904454970733,-1.29972594708384,0.4088361752766,0.0,1.412056,1.010331,1.861429
1.18503462745449,0.0,0.0,-1.49953195529774,-1.29957249014118,0.409538484120127,0.0,1.409168,1.016305,1.862208
1.18503462745449,0.0,0.0,-1.50001930328804,-1.29941876984483,0.410240621260446,0.0,1.429424,1.018831,1.868678
1.18503462745449,0.0,0.0,-1.50050659357945,-1.29926478625924,0.410942586403176,0.0,1.393597,0.997762,1.82486
1.18503462745449,0.0,0.0,-1.50099382607326,-1.29911053944896,0.411644379254014,0.0,1.403244,0.993573,1.798108
1.18503462745449,0.0,0.0,-1.50148100067077,-1.29895602947867,0.412345999518724,0.0,1.377653,1.011653,1.859422
1.18503462745449,0.0,0.0,-1.50196811727329,-1.29880125641315,0.413047446903145,0.0,1.415209,1.010525,1.840688
1.18503462745449,0.0,0.0,-1.50245517578216,-1.29864622031728,0.413748721113187,0.0,1.382668,1.013196,1.86039
1.18503462745449,0.0,0.0,-1.50294217609875,-1.29849092125607,0.414449821854835,0.0,1.406057,1.005048,1.836704
1.18503462745449,0.0,0.0,-1.50342911812446,-1.29833535929463,0.415150748834146,0.0,1.396251,1.018063,1.880242
1.18503462745449,0.0,0.0,-1.50391600176071,-1.29817953449818,0.415851501757247,0.0,1.391732,0.996718,1.806906
1.18503462745449,0.0,0.0,-1.50440282690892,-1.29802344693205,0.416552080330341,0.0,1.409009,1.00751,1.84611
1.18503462745449,0.0,0.0,-1.50488959347059,-1.29786709666169,0.417252484259705,0.0,1.397694,0.979457,1.766942
1.18503462745449,0.0,0.0,-1.50537630134718,-1.29771048375263,0.417952713251685,0.0,1.419677,1.008936,1.838831
1.18503462745449,0.0,0.0,-1.50586295044022,-1.29755360827055,0.418652767012704,0.0,1.404437,0.990173,1.799676
1.18503462745449,0.0,0.0,-1.50634954065124,-1.29739647028122,0.419352645249257,0.0,1.403562,0.99848,1.815923
1.18503462745449,0.0,0.0,-1.50683607188182,-1.29723906985051,0.420052347667912,0.0,1.391407,0.975825,1.766743
1.18503462745449,0.0,0.0,-1.50732254403354,-1.29708140704442,0.420751873975315,0.0,1.400167,0.974481,1.76114
1.18503462745449,0.0,0.0,-1.50780895700801,-1.29692348192906,0.421451223878177,0.0,1.402773,0.994471,1.80408
1.18503462745449,0.0,0.0,-1.50829531070688,-1.29676529457063,0.422150397083294,0.0,1.395296,0.995123,1.798038
1.18503462745449,0.0,0.0,-1.50878160503181,-1.29660684503545,0.422849393297526,0.0,1.395703,0.981271,1.771466
1.18503462745449,0.0,0.0,-1.50926783988448,-1.29644813338996,0.423548212227814,0.0,1.407101,1.017594,1.841317
1.18503462745449,0.0,0.0,-1.50975401516661,-1.2962891597007,0.42424685358117,0.0,1.392115,0.980507,1.770447
1.18503462745449,0.0,0.0,-1.51024013077995,-1.29612992403432,0.424945317064683,0.0,1.38953,0.986089,1.778346
1.18503462745449,0.0,0.0,-1.51072618662624,-1.29597042645757,0.425643602385513,0.0,1.400869,1.004339,1.812328
1.18503462745449,0.0,0.0,-1.51121218260729,-1.29581066703734,0.426341709250898,0.0,1.409546,1.015048,1.83209
1.18503462745449,0.0,0.0,-1.5116981186249,-1.29565064584061,0.427039637368149,0.0,1.39474,0.978881,1.755678
1.18503462745449,0.0,0.0,-1.51218399458091,-1.29549036293445,0.427737386444653,0.0,1.417069,1.009627,1.830213
1.18503462745449,0.0,0.0,-1.51266981037719,-1.29532981838608,0.428434956187871,0.0,1.377173,0.967821,1.72585
1.18503462745449,0.0,0.0,-1.51315556591563,-1.2951690122628,0.42913234630534,0.0,1.381959,0.987747,1.77547
1.18503462745449,0.0,0.0,-1.51364126109814,-1.29500794463203,0.429829556504671,0.0,1.369546,0.970035,1.733739
1.18503462745449,0.0,0.0,-1.51412689582667,-1.29484661556131,0.430526586493554,0.0,1.39201,1.002085,1.818939
1.18503462745449,0.0,0.0,-1.51461247000316,-1.29468502511827,0.431223435979749,0.0,1.398178,1.001827,1.809882
1.18503462745449,0.0,0.0,-1.51509798352963,-1.29452317337065,0.431920104671098,0.0,1.391865,0.996111,1.792526
1.18503462745449,0.0,0.0,-1.51558343630808,-1.29436106038633,0.432616592275512,0.0,1.386694,0.971639,1.737744
1.18503462745449,0.0,0.0,-1.51606882824056,-1.29419868623325,0.433312898500984,0.0,1.393613,0.996853,1.80406
1.18503462745449,0.0,0.0,-1.51655415922913,-1.29403605097951,0.434009023055579,0.0,1.386434,0.976345,1.750565
1.18503462745449,0.0,0.0,-1.51703942917588,-1.29387315469329,0.434704965647441,0.0,1.385949,0.975276,1.748059
1.18503462745449,0.0,0.0,-1.51752463798293,-1.29370999744288,0.435400725984789,0.0,1.390264,0.979878,1.772415
1.18503462745449,0.0,0.0,-1.51800978555243,-1.2935465792967,0.436096303775915,0.0,1.40286,0.984531,1.76844
1.18503462745449,0.0,0.0,-1.51849487178655,-1.29338290032324,0.436791698729194,0.0,1.404876,0.988358,1.798478
1.18503462745449,0.0,0.0,-1.51897989658748,-1.29321896059115,0.437486910553075,0.0,1.384114,0.973234,1.751334
1.18503462745449,0.0,0.0,-1.51946485985744,-1.29305476016914,0.438181938956082,0.0,1.416494,1.003538,1.819508
1.18503462745449,0.0,0.0,-1.51994976149868,-1.29289029912608,0.438876783646818,0.0,1.39633,0.999627,1.807016
1.18503462745449,0.0,0.0,-1.52043460141347,-1.29272557753089,0.439571444333961,0.0,1.402419,0.994214,1.795801
1.18503462745449,0.0,0.0,-1.52091937950411,-1.29256059545266,0.440265920726268,0.0,1.399941,0.991683,1.785816
1.18503462745449,0.0,0.0,-1.52140409567293,-1.29239535296054,0.440960212532573,0.0,1.380915,0.96962,1.725002
1.18503462745449,0.0,0.0,-1.52188874982227,-1.29222985012382,0.441654319461786,0.0,1.379369,0.970347,1.734478
1.18503462745449,0.0,0.0,-1.52237334185451,-1.29206408701189,0.442348241222898,0.0,1.395612,1.002846,1.814455
1.18503462745449,0.0,0.0,-1.52285787167206,-1.29189806369424,0.443041977524971,0.0,1.386558,0.990609,1.778626
1.18503462745449,0.0,0.0,-1.52334233917734,-1.29173178024049,0.443735528077153,0.0,1.398325,1.001463,1.804968
1.18503462745449,0.0,0.0,-1.5238267442728,-1.29156523672034,0.444428892588664,0.0,1.385763,0.983682,1.757685
1.18503462745449,0.0,0.0,-1.52431108686093,-1.29139843320362,0.445122070768805,0.0,1.3999,1.021562,1.844163
1.18503462745449,0.0,0.0,-1.52479536684423,-1.29123136976028,0.445815062326951,0.0,1.393008,0.983897,1.766143
1.18503462745449,0.0,0.0,-1.52527958412525,-1.29106404646034,0.446507866972562,0.0,1.39209,0.984058,1.760951
1.18503462745449,0.0,0.0,-1.52576373860653,-1.29089646337396,0.44720048441517,0.0,1.393811,1.020612,1.870536
1.18503462745449,0.0,0.0,-1.52624783019066,-1.2907286205714,0.447892914364389,0.0,1.397955,0.992654,1.787214
1.18503462745449,0.0,0.0,-1.52673185878026,-1.29056051812304,0.448585156529911,0.0,1.408049,1.013774,1.841097
1.18503462745449,0.0,0.0,-1.52721582427796,-1.29039215609935,0.449277210621504,0.0,1.395125,0.977529,1.75471
1.18503462745449,0.0,0.0,-1.52769972658643,-1.29022353457091,0.449969076349021,0.0,1.378274,0.990078,1.783489
1.18503462745449,0.0,0.0,-1.52818356560836,-1.29005465360844,0.450660753422387,0.0,1.398172,0.948369,1.675791
1.18503462745449,0.0,0.0,-1.52866734124647,-1.28988551328272,0.451352241551611,0.0,1.381979,0.978085,1.770048
1.18503462745449,0.0,0.0,-1.5291510534035,-1.28971611366467,0.452043540446779,0.0,1.3978,0.967365,1.742716
1.18503462745449,0.0,0.0,-1.52963470198222,-1.28954645482533,0.452734649818057,0.0,1.399289,0.994385,1.809941
1.18503462745449,0.0,0.0,-1.53011828688544,-1.28937653683581,0.453425569375691,0.0,1.404192,0.992709,1.814205
1.18503462745449,0.0,0.0,-1.53060180801598,-1.28920635976735,0.454116298830004,0.0,1.407662,1.003887,1.811589
1.18503462745449,0.0,0.0,-1.53108526527668,-1.28903592369132,0.4548068378914,0.0,1.415508,0.991162,1.788332
1.18503462745449,0.0,0.0,-1.53156865857043,-1.28886522867915,0.455497186270368,0.0,1.414381,1.007245,1.81804
1.18503462745449,0.0,0.0,-1.53205198780013,-1.28869427480243,0.456187343677467,0.0,1.423587,1.00921,1.824291
1.18503462745449,0.0,0.0,-1.53253525286871,-1.28852306213281,0.456877309823347,0.0,1.418873,1.000892,1.773353
1.18503462745449,0.0,0.0,-1.53301845367914,-1.2883515907421,0.457567084418726,0.0,1.412606,0.999976,1.80361
1.18503462745449,0.0,0.0,-1.53350159013439,-1.28817986070217,0.458256667174414,0.0,1.413596,0.988641,1.762109
1.18503462745449,0.0,0.0,-1.53398466213749,-1.28800787208502,0.458946057801296,0.0,1.414664,1.012455,1.827956
1.18503462745449,0.0,0.0,-1.53446766959146,-1.28783562496277,0.459635256010335,0.0,1.405387,0.969812,1.713298
1.18503462745449,0.0,0.0,-1.53495061239938,-1.28766311940763,0.46032426151258,0.0,1.406451,0.974583,1.722186
1.18503462745449,0.0,0.0,-1.53543349046434,-1.28749035549193,0.461013074019157,0.0,1.393647,0.961794,1.708325
1.18503462745449,0.0,0.0,-1.53591630368947,-1.28731733328809,0.461701693241276,0.0,1.377671,0.955745,1.685208
1.18503462745449,0.0,0.0,-1.5363990519779,-1.28714405286866,0.462390118890224,0.0,1.40025,0.981271,1.757595
1.18503462745449,0.0,0.0,-1.53688173523282,-1.2869705143063,0.463078350677374,0.0,1.376397,0.97823,1.749737
1.18503462745449,0.0,0.0,-1.53736435335742,-1.28679671767375,0.463766388314176,0.0,1.413788,1.021301,1.858603
1.18503462745449,0.0,0.0,-1.53784690625495,-1.28662266304388,0.464454231512163,0.0,1.407368,0.999102,1.795292
1.18503462745449,0.0,0.0,-1.53832939382864,-1.28644835048967,0.465141879982951,0.0,1.405047,1.000254,1.81075
1.18503462745449,0.0,0.0,-1.5388118159818,-1.2862737800842,0.465829333438236,0.0,1.400223,0.984385,1.767422
1.18503462745449,0.0,0.0,-1.53929417261773,-1.28609895190066,0.466516591589796,0.0,1.389101,0.975588,1.746731
1.18503462745449,0.0,0.0,-1.53977646363977,-1.28592386601235,0.46720365414949,0.0,1.391935,0.959502,1.699787
1.18503462745449,0.0,0.0,-1.54025868895129,-1.28574852249267,0.46789052082926,0.0,1.40266,0.979505,1.758145
1.18503462745449,0.0,0.0,-1.54074084845569,-1.28557292141514,0.468577191341133,0.0,1.380679,0.954414,1.686656
1.18503462745449,0.0,0.0,-1.54122294205638,-1.28539706285339,0.469263665397211,0.0,1.377214,0.954933,1.699188
1.18503462745449,0.0,0.0,-1.54170496965681,-1.28522094688113,0.469949942709687,0.0,1.389011,0.95803,1.687894
1.18503462745449,0.0,0.0,-1.54218693116047,-1.28504457357222,0.470636022990828,0.0,1.394591,0.978963,1.733949
1.18503462745449,0.0,0.0,-1.54266882647085,-1.2848679430006,0.471321905952991,0.0,1.398053,0.963067,1.696232
1.18503462745449,0.0,0.0,-1.5431506554915,-1.28469105524032,0.472007591308611,0.0,1.40838,0.990426,1.761061
1.18503462745449,0.0,0.0,-1.54363241812597,-1.28451391036554,0.472693078770208,0.0,1.401684,0.985276,1.74763
1.18503462745449,0.0,0.0,-1.54411411427785,-1.28433650845053,0.473378368050385,0.0,1.402582,0.990135,1.764196
1.18503462745449,0.0,0.0,-1.54459574385075,-1.28415884956968,0.474063458861826,0.0,1.414373,0.966161,1.702723
1.18503462745449,0.0,0.0,-1.54507730674833,-1.28398093379746,0.4747483509173,0.0,1.403226,0.973784,1.725321
1.18503462745449,0.0,0.0,-1.54555880287425,-1.28380276120847,0.475433043929659,0.0,1.407098,0.975576,1.723074
1.18503462745449,0.0,0.0,-1.54604023213222,-1.28362433187741,0.476117537611839,0.0,1.40389,0.9718,1.728057
1.18503462745449,0.0,0.0,-1.54652159442596,-1.28344564587909,0.476801831676859,0.0,1.39253,0.971501,1.728806
1.18503462745449,0.0,0.0,-1.54700288965923,-1.28326670328843,0.477485925837821,0.0,1.385879,0.965527,1.708984
1.18503462745449,0.0,0.0,-1.54748411773581,-1.28308750418044,0.478169819807912,0.0,1.385478,0.978817,1.746012
1.18503462745449,0.0,0.0,-1.54796527855952,-1.28290804863026,0.478853513300402,0.0,1.382103,0.952739,1.671787
1.18503462745449,0.0,0.0,-1.5484463720342,-1.28272833671313,0.479537006028647,0.0,1.370562,0.954999,1.681383
1.18503462745449,0.0,0.0,-1.54892739806371,-1.28254836850439,0.480220297706083,0.0,1.365461,0.931308,1.618322
1.18503462745449,0.0,0.0,-1.54940835655196,-1.2823681440795,0.480903388046235,0.0,1.391892,0.97223,1.728886
1.18503462745449,0.0,0.0,-1.54988924740287,-1.28218766351402,0.481586276762711,0.0,1.373957,0.964118,1.691509
1.18503462745449,0.0,0.0,-1.55037007052039,-1.28200692688361,0.482268963569199,0.0,1.37819,0.987738,1.769059
1.18503462745449,0.0,0.0,-1.55085082580851,-1.28182593426406,0.482951448179481,0.0,1.387618,0.969097,1.700576
1.18503462745449,0.0,0.0,-1.55133151317123,-1.28164468573124,0.483633730307414,0.0,1.386808,0.950176,1.677678
1.18503462745449,0.0,0.0,-1.55181213251261,-1.28146318136114,0.484315809666946,0.0,1.389832,0.963761,1.706877
1.18503462745449,0.0,0.0,-1.5522926837367,-1.28128142122987,0.484997685972108,0.0,1.397619,0.971291,1.736475
1.18503462745449,0.0,0.0,-1.5527731667476,-1.28109940541362,0.485679358937017,0.0,1.4081,0.979678,1.745453
1.18503462745449,0.0,0.0,-1.55325358144943,-1.28091713398872,0.486360828275874,0.0,1.394293,0.988648,1.762179
1.18503462745449,0.0,0.0,-1.55373392774636,-1.28073460703157,0.487042093702966,0.0,1.416695,0.985757,1.752253
1.18503462745449,0.0,0.0,-1.55421420554256,-1.28055182461871,0.487723154932666,0.0,1.401038,0.976329,1.730224
1.18503462745449,0.0,0.0,-1.55469441474225,-1.28036878682677,0.48840401167943,0.0,1.400341,0.969536,1.709104
1.18503462745449,0.0,0.0,-1.55517455524966,-1.28018549373249,0.489084663657804,0.0,1.400863,0.957748,1.679736
1.18503462745449,0.0,0.0,-1.55565462696906,-1.28000194541271,0.489765110582418,0.0,1.389523,0.963218,1.689831
1.18503462745449,0.0,0.0,-1.55613462980475,-1.2798181419444,0.490445352167985,0.0,1.406466,0.961443,1.694874
1.18503462745449,0.0,0.0,-1.55661456366107,-1.2796340834046,0.491125388129311,0.0,1.384616,0.962602,1.69069
1.18503462745449,0.0,0.0,-1.55709442844235,-1.2794497698705,0.491805218181279,0.0,1.408033,0.976503,1.733999
1.18503462745449,0.0,0.0,-1.55757422405299,-1.27926520141937,0.492484842038868,0.0,1.401371,0.981051,1.737514
1.18503462745449,0.0,0.0,-1.5580539503974,-1.27908037812858,0.493164259417134,0.0,1.393137,0.959216,1.688952
1.18503462745449,0.0,0.0,-1.55853360738002,-1.27889530007563,0.493843470031229,0.0,1.389459,0.969386,1.707327
1.18503462745449,0.0,0.0,-1.55901319490532,-1.27870996733811,0.494522473596384,0.0,1.395261,0.965828,1.70472
1.18503462745449,0.0,0.0,-1.55949271287781,-1.27852437999373,0.49520126982792,0.0,1.396495,0.982434,1.747739
1.18503462745449,0.0,0.0,-1.55997216120202,-1.2783385381203,0.495879858441246,0.0,1.380303,0.968839,1.708784
1.18503462745449,0.0,0.0,-1.5604515397825,-1.27815244179572,0.496558239151854,0.0,1.374071,0.978784,1.731333
1.18503462745449,0.0,0.0,-1.56093084852383,-1.27796609109803,0.49723641167533,0.0,1.387538,0.969024,1.703831
1.18503462745449,0.0,0.0,-1.56141008733065,-1.27777948610536,0.49791437572734,0.0,1.398705,0.968867,1.697411
1.18503462745449,0.0,0.0,-1.5618892561076,-1.27759262689593,0.498592131023643,0.0,1.401974,0.953025,1.672596
