thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift,drag,power
0.698131700797732,0.0,0.0,-0.250956842898793,-0.719691521352451,-1.15626109988496,0.0,0.549188,0.972101,1.178274
0.698131700797732,0.0,0.0,-0.251226831720523,-0.720125146373541,-1.15620690735181,0.0,0.55497,0.964662,1.172383
0.698131700797732,0.0,0.0,-0.251496983161786,-0.720558750979784,-1.15615223005761,0.0,0.548081,0.979013,1.193093
0.698131700797732,0.0,0.0,-0.25176729721489,-0.720992334989382,-1.15609706802528,0.0,0.56303,0.971045,1.185364
0.698131700797732,0.0,0.0,-0.252037773872078,-0.721425898220549,-1.15604142127795,0.0,0.549432,0.990438,1.215851
0.698131700797732,0.0,0.0,-0.252308413125522,-0.721859440491504,-1.15598528983895,0.0,0.561522,0.986505,1.211517
0.698131700797732,0.0,0.0,-0.252579214967329,-0.722292961620477,-1.15592867373181,0.0,0.563513,0.991832,1.219816
0.698131700797732,0.0,0.0,-0.252850179389534,-0.722726461425706,-1.15587157298028,0.0,0.564766,0.989514,1.215841
0.698131700797732,0.0,0.0,-0.253121306384107,-0.723159939725439,-1.15581398760829,0.0,0.557395,0.99313,1.222592
0.698131700797732,0.0,0.0,-0.253392595942948,-0.723593396337932,-1.15575591763999,0.0,0.566734,0.989247,1.217119
0.698131700797732,0.0,0.0,-0.253664048057889,-0.724026831081449,-1.15569736309972,0.0,0.563918,0.989919,1.216241
0.698131700797732,0.0,0.0,-0.253935662720697,-0.724460243774266,-1.15563832401204,0.0,0.569109,0.99147,1.217179
0.698131700797732,0.0,0.0,-0.254207439923065,-0.724893634234666,-1.15557880040169,0.0,0.559901,0.984233,1.212206
0.698131700797732,0.0,0.0,-0.254479379656623,-0.725327002280943,-1.15551879229364,0.0,0.565782,0.996258,1.222302
0.698131700797732,0.0,0.0,-0.25475148191293,-0.725760347731398,-1.15545829971304,0.0,0.566893,0.995305,1.225568
0.698131700797732,0.0,0.0,-0.255023746683478,-0.726193670404344,-1.15539732268525,0.0,0.577194,1.004988,1.237431
0.698131700797732,0.0,0.0,-0.255296173959691,-0.726626970118103,-1.15533586123585,0.0,0.560947,1.001083,1.231539
0.698131700797732,0.0,0.0,-0.255568763732925,-0.727060246691004,-1.15527391539059,0.0,0.576172,1.010417,1.250652
0.698131700797732,0.0,0.0,-0.255841515994466,-0.72749349994139,-1.15521148517546,0.0,0.580487,1.008276,1.238679
0.698131700797732,0.0,0.0,-0.256114430735533,-0.72792672968761,-1.15514857061663,0.0,0.574465,1.005647,1.243422
0.698131700797732,0.0,0.0,-0.256387507947279,-0.728359935748026,-1.15508517174047,0.0,0.571105,1.004876,1.233576
0.698131700797732,0.0,0.0,-0.256660747620786,-0.728793117941007,-1.15502128857356,0.0,0.573056,1.012789,1.253568
0.698131700797732,0.0,0.0,-0.256934149747068,-0.729226276084934,-1.1549569211427,0.0,0.579392,1.008606,1.247616
0.698131700797732,0.0,0.0,-0.257207714317074,-0.729659409998198,-1.15489206947487,0.0,0.568134,1.015337,1.249444
0.698131700797732,0.0,0.0,-0.25748144132168,-0.730092519499198,-1.15482673359725,0.0,0.581565,1.016728,1.257762
0.698131700797732,0.0,0.0,-0.257755330751698,-0.730525604406346,-1.15476091353725,0.0,0.567199,1.006072,1.236902
0.698131700797732,0.0,0.0,-0.258029382597871,-0.730958664538064,-1.15469460932245,0.0,0.575319,1.017515,1.258571
0.698131700797732,0.0,0.0,-0.258303596850873,-0.731391699712782,-1.15462782098066,0.0,0.571748,1.007859,1.24488
0.698131700797732,0.0,0.0,-0.258577973501309,-0.731824709748942,-1.15456054853988,0.0,0.574825,1.011981,1.253937
0.698131700797732,0.0,0.0,-0.258852512539718,-0.732257694464998,-1.15449279202831,0.0,0.573628,1.019225,1.261287
0.698131700797732,0.0,0.0,-0.259127213956571,-0.732690653679413,-1.15442455147436,0.0,0.575106,1.015416,1.261706
0.698131700797732,0.0,0.0,-0.259402077742269,-0.733123587210659,-1.15435582690665,0.0,0.571736,1.020168,1.265731
0.698131700797732,0.0,0.0,-0.259677103887147,-0.733556494877222,-1.15428661835399,0.0,0.588544,1.030885,1.285083
0.698131700797732,0.0,0.0,-0.259952292381469,-0.733989376497598,-1.15421692584539,0.0,0.585041,1.024442,1.275058
0.698131700797732,0.0,0.0,-0.260227643215434,-0.734422231890292,-1.15414674941008,0.0,0.582452,1.031027,1.281678
0.698131700797732,0.0,0.0,-0.260503156379172,-0.734855060873823,-1.15407608907747,0.0,0.58453,1.029738,1.293482
0.698131700797732,0.0,0.0,-0.260778831862745,-0.735287863266718,-1.15400494487719,0.0,0.594916,1.030963,1.282857
0.698131700797732,0.0,0.0,-0.261054669656145,-0.735720638887518,-1.15393331683908,0.0,0.584427,1.0435,1.310577
0.698131700797732,0.0,0.0,-0.261330669749299,-0.736153387554772,-1.15386120499316,0.0,0.591086,1.036022,1.288778
0.698131700797732,0.0,0.0,-0.261606832132064,-0.736586109087044,-1.15378860936967,0.0,0.594194,1.021496,1.282197
0.698131700797732,0.0,0.0,-0.261883156794229,-0.737018803302907,-1.15371552999904,0.0,0.584685,1.046828,1.305824
0.698131700797732,0.0,0.0,-0.262159643725517,-0.737451470020945,-1.15364196691191,0.0,0.597168,1.028561,1.290356
0.698131700797732,0.0,0.0,-0.26243629291558,-0.737884109059756,-1.15356792013913,0.0,0.583772,1.03777,1.300502
0.698131700797732,0.0,0.0,-0.262713104354004,-0.738316720237947,-1.15349338971175,0.0,0.594621,1.025212,1.291025
0.698131700797732,0.0,0.0,-0.262990078030305,-0.738749303374138,-1.153418375661,0.0,0.58557,1.03487,1.292683
0.698131700797732,0.0,0.0,-0.263267213933935,-0.739181858286961,-1.15334287801835,0.0,0.590669,1.022559,1.284714
0.698131700797732,0.0,0.0,-0.263544512054273,-0.739614384795059,-1.15326689681544,0.0,0.584647,1.036414,1.300781
0.698131700797732,0.0,0.0,-0.263821972380634,-0.740046882717088,-1.15319043208413,0.0,0.592522,1.035846,1.301111
0.698131700797732,0.0,0.0,-0.264099594902261,-0.740479351871713,-1.15311348385648,0.0,0.593285,1.041623,1.310068
0.698131700797732,0.0,0.0,-0.264377379608334,-0.740911792077616,-1.15303605216476,0.0,0.586142,1.049424,1.323289
0.698131700797732,0.0,0.0,-0.26465532648796,-0.741344203153488,-1.15295813704142,0.0,0.596629,1.054466,1.328043
0.698131700797732,0.0,0.0,-0.264933435530182,-0.741776584918031,-1.15287973851914,0.0,0.592228,1.050207,1.325976
0.698131700797732,0.0,0.0,-0.265211706723973,-0.742208937189964,-1.15280085663078,0.0,0.591322,1.072521,1.356143
0.698131700797732,0.0,0.0,-0.265490140058237,-0.742641259788012,-1.15272149140942,0.0,0.589346,1.045761,1.322221
0.698131700797732,0.0,0.0,-0.265768735521813,-0.743073552530917,-1.15264164288833,0.0,0.591526,1.055804,1.333285
0.698131700797732,0.0,0.0,-0.26604749310347,-0.743505815237433,-1.152561311101,0.0,0.587766,1.052556,1.330689
0.698131700797732,0.0,0.0,-0.266326412791908,-0.743938047726326,-1.15248049608109,0.0,0.584192,1.054102,1.334953
0.698131700797732,0.0,0.0,-0.266605494575762,-0.744370249816374,-1.1523991978625,0.0,0.590017,1.055184,1.334703
0.698131700797732,0.0,0.0,-0.266884738443597,-0.744802421326368,-1.15231741647931,0.0,0.594251,1.060585,1.339756
0.698131700797732,0.0,0.0,-0.267164144383911,-0.745234562075112,-1.15223515196581,0.0,0.601805,1.061376,1.340475
0.698131700797732,0.0,0.0,-0.267443712385133,-0.745666671881424,-1.15215240435649,0.0,0.598699,1.073573,1.360976
0.698131700797732,0.0,0.0,-0.267723442435624,-0.746098750564133,-1.15206917368604,0.0,0.614581,1.068081,1.351939
0.698131700797732,0.0,0.0,-0.268003334523679,-0.746530797942083,-1.15198545998936,0.0,0.599451,1.067193,1.352059
0.698131700797732,0.0,0.0,-0.268283388637523,-0.74696281383413,-1.15190126330155,0.0,0.605164,1.064354,1.35136
0.698131700797732,0.0,0.0,-0.268563604765313,-0.747394798059143,-1.15181658365791,0.0,0.604638,1.068318,1.358809
0.698131700797732,0.0,0.0,-0.268843982895141,-0.747826750436004,-1.15173142109394,0.0,0.610881,1.065281,1.353457
0.698131700797732,0.0,0.0,-0.269124523015027,-0.74825867078361,-1.15164577564535,0.0,0.604589,1.07056,1.36497
0.698131700797732,0.0,0.0,-0.269405225112927,-0.748690558920871,-1.15155964734804,0.0,0.6061,1.066937,1.354995
0.698131700797732,0.0,0.0,-0.269686089176725,-0.749122414666708,-1.15147303623813,0.0,0.607011,1.067686,1.359448
0.698131700797732,0.0,0.0,-0.26996711519424,-0.749554237840059,-1.15138594235194,0.0,0.617142,1.073228,1.360367
0.698131700797732,0.0,0.0,-0.270248303153223,-0.749986028259875,-1.15129836572597,0.0,0.606035,1.069268,1.364122
0.698131700797732,0.0,0.0,-0.270529653041355,-0.750417785745117,-1.15121030639694,0.0,0.61692,1.082053,1.374437
0.698131700797732,0.0,0.0,-0.270811164846252,-0.750849510114766,-1.15112176440178,0.0,0.608681,1.073448,1.3726
0.698131700797732,0.0,0.0,-0.27109283855546,-0.751281201187811,-1.1510327397776,0.0,0.604128,1.089656,1.39374
0.698131700797732,0.0,0.0,-0.271374674156458,-0.751712858783259,-1.15094323256174,0.0,0.605007,1.082949,1.381028
0.698131700797732,0.0,0.0,-0.271656671636657,-0.752144482720129,-1.15085324279172,0.0,0.610222,1.084423,1.387349
0.698131700797732,0.0,0.0,-0.271938830983399,-0.752576072817455,-1.15076277050527,0.0,0.60851,1.085318,1.392751
0.698131700797732,0.0,0.0,-0.27222115218396,-0.753007628894285,-1.15067181574033,0.0,0.609002,1.094961,1.403147
0.698131700797732,0.0,0.0,-0.272503635225547,-0.753439150769681,-1.15058037853502,0.0,0.610351,1.082602,1.387798
0.698131700797732,0.0,0.0,-0.2727862800953,-0.753870638262719,-1.15048845892768,0.0,0.611467,1.090074,1.397684
0.698131700797732,0.0,0.0,-0.273069086780291,-0.754302091192491,-1.15039605695686,0.0,0.606505,1.095796,1.410077
0.698131700797732,0.0,0.0,-0.273352055267521,-0.754733509378102,-1.15030317266129,0.0,0.617846,1.091851,1.400041
0.698131700797732,0.0,0.0,-0.273635185543929,-0.755164892638671,-1.15020980607992,0.0,0.611189,1.080096,1.385761
0.698131700797732,0.0,0.0,-0.273918477596382,-0.755596240793334,-1.15011595725189,0.0,0.604421,1.08363,1.388887
0.698131700797732,0.0,0.0,-0.27420193141168,-0.756027553661239,-1.15002162621656,0.0,0.599211,1.092311,1.409817
0.698131700797732,0.0,0.0,-0.274485546976555,-0.756458831061552,-1.14992681301346,0.0,0.602229,1.078555,1.382336
0.698131700797732,0.0,0.0,-0.274769324277672,-0.75689007281345,-1.14983151768236,0.0,0.61443,1.096891,1.411445
0.698131700797732,0.0,0.0,-0.275053263301629,-0.757321278736128,-1.14973574026321,0.0,0.610532,1.087407,1.395957
0.698131700797732,0.0,0.0,-0.275337364034953,-0.757752448648795,-1.14963948079616,0.0,0.610976,1.08988,1.40065
0.698131700797732,0.0,0.0,-0.275621626464107,-0.758183582370675,-1.14954273932157,0.0,0.618111,1.080976,1.387988
0.698131700797732,0.0,0.0,-0.275906050575482,-0.758614679721007,-1.14944551588001,0.0,0.615462,1.088479,1.402068
0.698131700797732,0.0,0.0,-0.276190636355407,-0.759045740519046,-1.14934781051223,0.0,0.621106,1.096843,1.417287
0.698131700797732,0.0,0.0,-0.276475383790137,-0.759476764584061,-1.1492496232592,0.0,0.613623,1.100631,1.422959
0.698131700797732,0.0,0.0,-0.276760292865862,-0.759907751735337,-1.14915095416209,0.0,0.62047,1.091135,1.412373
0.698131700797732,0.0,0.0,-0.277045363568707,-0.760338701792177,-1.14905180326227,0.0,0.607933,1.087382,1.404135
0.698131700797732,0.0,0.0,-0.277330595884724,-0.760769614573894,-1.1489521706013,0.0,0.61586,1.084749,1.405553
0.698131700797732,0.0,0.0,-0.2776159897999,-0.761200489899822,-1.14885205622097,0.0,0.610937,1.094403,1.41461
0.698131700797732,0.0,0.0,-0.277901545300155,-0.761631327589308,-1.14875146016323,0.0,0.611731,1.089987,1.413552
0.698131700797732,0.0,0.0,-0.27818726237134,-0.762062127461716,-1.14865038247028,0.0,0.625957,1.114755,1.449691
0.698131700797732,0.0,0.0,-0.278473140999238,-0.762492889336424,-1.1485488231845,0.0,0.606247,1.10799,1.440883
0.698131700797732,0.0,0.0,-0.278759181169565,-0.762923613032827,-1.14844678234845,0.0,0.615872,1.11845,1.456581
0.698131700797732,0.0,0.0,-0.279045382867969,-0.763354298370338,-1.14834426000492,0.0,0.612608,1.109266,1.442541
0.698131700797732,0.0,0.0,-0.27933174608003,-0.763784945168383,-1.14824125619691,0.0,0.623881,1.112515,1.447584
0.698131700797732,0.0,0.0,-0.279618270791262,-0.764215553246405,-1.14813777096758,0.0,0.610963,1.116718,1.453785
0.698131700797732,0.0,0.0,-0.279904956987108,-0.764646122423865,-1.14803380436034,0.0,0.631799,1.123241,1.461854
0.698131700797732,0.0,0.0,-0.280191804652946,-0.765076652520238,-1.14792935641877,0.0,0.618345,1.113016,1.449751
0.698131700797732,0.0,0.0,-0.280478813774086,-0.765507143355016,-1.14782442718667,0.0,0.623857,1.118442,1.45721
0.698131700797732,0.0,0.0,-0.28076598433577,-0.765937594747708,-1.14771901670802,0.0,0.615873,1.105038,1.44277
0.698131700797732,0.0,0.0,-0.28105331632317,-0.76636800651784,-1.14761312502703,0.0,0.620442,1.117175,1.458758
0.698131700797732,0.0,0.0,-0.281340809721395,-0.766798378484954,-1.14750675218808,0.0,0.622441,1.104756,1.440653
0.698131700797732,0.0,0.0,-0.281628464515482,-0.767228710468607,-1.14739989823579,0.0,0.620702,1.110461,1.450939
0.698131700797732,0.0,0.0,-0.281916280690403,-0.767659002288376,-1.14729256321494,0.0,0.613931,1.106951,1.448123
0.698131700797732,0.0,0.0,-0.282204258231061,-0.768089253763853,-1.14718474717054,0.0,0.617562,1.115389,1.455562
0.698131700797732,0.0,0.0,-0.282492397122292,-0.768519464714646,-1.1470764501478,0.0,0.61292,1.099073,1.432415
0.698131700797732,0.0,0.0,-0.282780697348864,-0.768949634960383,-1.14696767219212,0.0,0.624888,1.111364,1.454334
0.698131700797732,0.0,0.0,-0.283069158895477,-0.769379764320705,-1.1468584133491,0.0,0.614803,1.11047,1.44343
0.698131700797732,0.0,0.0,-0.283357781746765,-0.769809852615274,-1.14674867366457,0.0,0.636249,1.116601,1.467506
0.698131700797732,0.0,0.0,-0.283646565887292,-0.770239899663768,-1.14663845318452,0.0,0.611915,1.110901,1.447005
0.698131700797732,0.0,0.0,-0.283935511301556,-0.77066990528588,-1.14652775195517,0.0,0.622638,1.114894,1.461584
0.698131700797732,0.0,0.0,-0.284224617973987,-0.771099869301323,-1.14641657002293,0.0,0.615695,1.117923,1.462812
0.698131700797732,0.0,0.0,-0.284513885888948,-0.771529791529827,-1.14630490743441,0.0,0.629316,1.113234,1.46467
0.698131700797732,0.0,0.0,-0.284803315030733,-0.771959671791139,-1.14619276423645,0.0,0.608256,1.120127,1.469443
0.698131700797732,0.0,0.0,-0.285092905383569,-0.772389509905024,-1.14608014047604,0.0,0.627923,1.123307,1.475804
0.698131700797732,0.0,0.0,-0.285382656931616,-0.772819305691264,-1.14596703620042,0.0,0.612617,1.112362,1.459307
0.698131700797732,0.0,0.0,-0.285672569658966,-0.77324905896966,-1.14585345145699,0.0,0.606806,1.119562,1.470072
0.698131700797732,0.0,0.0,-0.285962643549644,-0.773678769560029,-1.1457393862934,0.0,0.631114,1.128125,1.490633
0.698131700797732,0.0,0.0,-0.286252878587605,-0.774108437282207,-1.14562484075745,0.0,0.629192,1.131325,1.491651
0.698131700797732,0.0,0.0,-0.286543274756739,-0.774538061956049,-1.14550981489718,0.0,0.631553,1.127732,1.48553
0.698131700797732,0.0,0.0,-0.286833832040869,-0.774967643401425,-1.14539430876081,0.0,0.627051,1.131397,1.49263
0.698131700797732,0.0,0.0,-0.287124550423748,-0.775397181438227,-1.14527832239676,0.0,0.629864,1.132388,1.494328
0.698131700797732,0.0,0.0,-0.287415429889063,-0.775826675886363,-1.14516185585368,0.0,0.631339,1.135751,1.502316
0.698131700797732,0.0,0.0,-0.287706470420432,-0.776256126565758,-1.14504490918039,0.0,0.62758,1.139523,1.506041
0.698131700797732,0.0,0.0,-0.287997672001408,-0.776685533296358,-1.14492748242591,0.0,0.631369,1.130542,1.494008
0.698131700797732,0.0,0.0,-0.288289034615475,-0.777114895898127,-1.1448095756395,0.0,0.635694,1.136265,1.503704
0.698131700797732,0.0,0.0,-0.288580558246049,-0.777544214191046,-1.14469118887057,0.0,0.624277,1.132648,1.498911
0.698131700797732,0.0,0.0,-0.288872242876478,-0.777973487995115,-1.14457232216876,0.0,0.632898,1.135682,1.502706
0.698131700797732,0.0,0.0,-0.289164088490045,-0.778402717130354,-1.14445297558392,0.0,0.624329,1.132397,1.504323
0.698131700797732,0.0,0.0,-0.289456095069964,-0.778831901416799,-1.14433314916608,0.0,0.624843,1.134327,1.503275
0.698131700797732,0.0,0.0,-0.289748262599381,-0.779261040674509,-1.14421284296548,0.0,0.627195,1.130199,1.498102
0.698131700797732,0.0,0.0,-0.290040591061374,-0.779690134723558,-1.14409205703256,0.0,0.622915,1.130739,1.497064
0.698131700797732,0.0,0.0,-0.290333080438957,-0.780119183384041,-1.14397079141796,0.0,0.622607,1.126233,1.488915
0.698131700797732,0.0,0.0,-0.290625730715071,-0.780548186476071,-1.14384904617253,0.0,0.623001,1.136605,1.50705
0.698131700797732,0.0,0.0,-0.290918541872596,-0.780977143819781,-1.14372682134731,0.0,0.617725,1.130851,1.49234
0.698131700797732,0.0,0.0,-0.291211513894339,-0.781406055235322,-1.14360411699354,0.0,0.623812,1.138639,1.511803
0.698131700797732,0.0,0.0,-0.291504646763042,-0.781834920542866,-1.14348093316267,0.0,0.625033,1.127292,1.493359
0.698131700797732,0.0,0.0,-0.291797940461379,-0.782263739562602,-1.14335726990635,0.0,0.627709,1.139005,1.5137
0.698131700797732,0.0,0.0,-0.292091394971958,-0.782692512114741,-1.14323312727642,0.0,0.624442,1.139089,1.515787
0.698131700797732,0.0,0.0,-0.292385010277318,-0.783121238019512,-1.14310850532494,0.0,0.629025,1.133062,1.506351
0.698131700797732,0.0,0.0,-0.292678786359931,-0.783549917097162,-1.14298340410415,0.0,0.620568,1.138578,1.516416
0.698131700797732,0.0,0.0,-0.292972723202201,-0.783978549167962,-1.14285782366651,0.0,0.636367,1.141577,1.523127
0.698131700797732,0.0,0.0,-0.293266820786466,-0.784407134052199,-1.14273176406466,0.0,0.623667,1.145272,1.523147
0.698131700797732,0.0,0.0,-0.293561079094996,-0.784835671570181,-1.14260522535147,0.0,0.634163,1.149063,1.540093
0.698131700797732,0.0,0.0,-0.293855498109992,-0.785264161542235,-1.14247820757997,0.0,0.626669,1.147835,1.532214
0.698131700797732,0.0,0.0,-0.294150077813591,-0.785692603788709,-1.14235071080344,0.0,0.625735,1.148082,1.534141
0.698131700797732,0.0,0.0,-0.294444818187859,-0.786120998129972,-1.14222273507532,0.0,0.626896,1.147452,1.529288
0.698131700797732,0.0,0.0,-0.294739719214798,-0.78654934438641,-1.14209428044927,0.0,0.636193,1.154375,1.545965
0.698131700797732,0.0,0.0,-0.295034780876339,-0.786977642378432,-1.14196534697915,0.0,0.636054,1.162448,1.559715
0.698131700797732,0.0,0.0,-0.295330003154349,-0.787405891926465,-1.14183593471901,0.0,0.638963,1.158276,1.553015
0.698131700797732,0.0,0.0,-0.295625386030625,-0.78783409285096,-1.14170604372312,0.0,0.627125,1.152036,1.544996
0.698131700797732,0.0,0.0,-0.2959209294869,-0.788262244972383,-1.14157567404593,0.0,0.62883,1.156732,1.552475
0.698131700797732,0.0,0.0,-0.296216633504836,-0.788690348111224,-1.1414448257421,0.0,0.639707,1.161482,1.56305
0.698131700797732,0.0,0.0,-0.29651249806603,-0.789118402087995,-1.14131349886649,0.0,0.64543,1.156378,1.556689
0.698131700797732,0.0,0.0,-0.296808523152011,-0.789546406723224,-1.14118169347417,0.0,0.638219,1.158875,1.552565
0.698131700797732,0.0,0.0,-0.29710470874424,-0.789974361837463,-1.14104940962039,0.0,0.651841,1.14708,1.539763
0.698131700797732,0.0,0.0,-0.297401054824112,-0.790402267251284,-1.14091664736062,0.0,0.625268,1.164928,1.568912
0.698131700797732,0.0,0.0,-0.297697561372953,-0.79083012278528,-1.14078340675053,0.0,0.631651,1.153309,1.554992
0.698131700797732,0.0,0.0,-0.297994228372024,-0.791257928260064,-1.14064968784596,0.0,0.623485,1.160884,1.567544
0.698131700797732,0.0,0.0,-0.298291055802518,-0.791685683496272,-1.140515490703,0.0,0.622636,1.146519,1.545086
0.698131700797732,0.0,0.0,-0.298588043645559,-0.792113388314558,-1.1403808153779,0.0,0.627363,1.151866,1.549859
0.698131700797732,0.0,0.0,-0.298885191882206,-0.7925410425356,-1.14024566192713,0.0,0.623694,1.150073,1.546783
0.698131700797732,0.0,0.0,-0.299182500493449,-0.792968645980096,-1.14011003040735,0.0,0.628043,1.164576,1.57068
0.698131700797732,0.0,0.0,-0.299479969460213,-0.793396198468765,-1.13997392087543,0.0,0.633259,1.159163,1.567974
0.698131700797732,0.0,0.0,-0.299777598763352,-0.793823699822348,-1.13983733338844,0.0,0.64068,1.166932,1.578798
0.698131700797732,0.0,0.0,-0.300075388383656,-0.794251149861607,-1.13970026800365,0.0,0.632763,1.165033,1.576072
0.698131700797732,0.0,0.0,-0.300373338301848,-0.794678548407326,-1.13956272477851,0.0,0.635295,1.153187,1.55598
0.698131700797732,0.0,0.0,-0.300671448498582,-0.79510589528031,-1.13942470377071,0.0,0.639557,1.161765,1.573536
0.698131700797732,0.0,0.0,-0.300969718954445,-0.795533190301386,-1.13928620503809,0.0,0.64274,1.154168,1.562821
0.698131700797732,0.0,0.0,-0.301268149649957,-0.795960433291403,-1.13914722863875,0.0,0.631361,1.162757,1.57772
0.698131700797732,0.0,0.0,-0.301566740565572,-0.796387624071231,-1.13900777463093,0.0,0.63737,1.155381,1.567574
0.698131700797732,0.0,0.0,-0.301865491681676,-0.796814762461763,-1.13886784307312,0.0,0.641702,1.162721,1.577929
0.698131700797732,0.0,0.0,-0.302164402978586,-0.797241848283912,-1.13872743402398,0.0,0.642455,1.161313,1.572158
0.698131700797732,0.0,0.0,-0.302463474436556,-0.797668881358616,-1.13858654754238,0.0,0.636975,1.165939,1.575173
0.698131700797732,0.0,0.0,-0.302762706035769,-0.798095861506833,-1.13844518368738,0.0,0.647009,1.159247,1.574075
0.698131700797732,0.0,0.0,-0.303062097756343,-0.798522788549544,-1.13830334251826,0.0,0.639681,1.174621,1.592888
0.698131700797732,0.0,0.0,-0.303361649578327,-0.798949662307751,-1.1381610240945,0.0,0.633556,1.175832,1.596134
0.698131700797732,0.0,0.0,-0.303661361481706,-0.79937648260248,-1.13801822847574,0.0,0.651283,1.181173,1.607248
0.698131700797732,0.0,0.0,-0.303961233446393,-0.799803249254778,-1.13787495572188,0.0,0.633314,1.167203,1.583951
0.698131700797732,0.0,0.0,-0.30426126545224,-0.800229962085717,-1.13773120589297,0.0,0.640413,1.174499,1.594875
0.698131700797732,0.0,0.0,-0.304561457479027,-0.800656620916388,-1.13758697904929,0.0,0.643078,1.18029,1.602005
0.698131700797732,0.0,0.0,-0.304861809506468,-0.801083225567907,-1.1374422752513,0.0,0.639235,1.177988,1.605091
0.698131700797732,0.0,0.0,-0.305162321514212,-0.801509775861412,-1.13729709455968,0.0,0.638237,1.181065,1.606389
0.698131700797732,0.0,0.0,-0.305462993481839,-0.801936271618065,-1.1371514370353,0.0,0.640863,1.180432,1.609425
0.698131700797732,0.0,0.0,-0.305763825388862,-0.802362712659048,-1.13700530273922,0.0,0.626859,1.177566,1.602305
0.698131700797732,0.0,0.0,-0.306064817214727,-0.802789098805569,-1.13685869173271,0.0,0.636585,1.180331,1.610943
0.698131700797732,0.0,0.0,-0.306365968938815,-0.803215429878857,-1.13671160407725,0.0,0.640782,1.194232,1.632572
0.698131700797732,0.0,0.0,-0.306667280540436,-0.803641705700166,-1.1365640398345,0.0,0.637514,1.183468,1.615946
0.698131700797732,0.0,0.0,-0.306968751998837,-0.80406792609077,-1.13641599906634,0.0,0.638574,1.182794,1.614288
0.698131700797732,0.0,0.0,-0.307270383293195,-0.80449409087197,-1.13626748183482,0.0,0.639928,1.181638,1.620789
0.698131700797732,0.0,0.0,-0.307572174402622,-0.804920199865088,-1.13611848820223,0.0,0.652225,1.179022,1.609874
0.698131700797732,0.0,0.0,-0.307874125306162,-0.805346252891471,-1.13596901823102,0.0,0.643329,1.181951,1.614907
0.698131700797732,0.0,0.0,-0.308176235982792,-0.805772249772486,-1.13581907198387,0.0,0.656976,1.192127,1.633052
0.698131700797732,0.0,0.0,-0.308478506411421,-0.806198190329528,-1.13566864952364,0.0,0.644592,1.185842,1.625682
0.698131700797732,0.0,0.0,-0.308780936570895,-0.806624074384013,-1.13551775091341,0.0,0.644985,1.179708,1.616834
0.698131700797732,0.0,0.0,-0.309083526439988,-0.807049901757381,-1.13536637621643,0.0,0.64011,1.190509,1.629357
0.698131700797732,0.0,0.0,-0.30938627599741,-0.807475672271097,-1.13521452549617,0.0,0.647416,1.184632,1.62029
0.698131700797732,0.0,0.0,-0.309689185221803,-0.807901385746647,-1.13506219881631,0.0,0.651315,1.194656,1.639932
0.698131700797732,0.0,0.0,-0.309992254091743,-0.808327042005544,-1.13490939624071,0.0,0.65725,1.184059,1.62023
0.698131700797732,0.0,0.0,-0.310295482585737,-0.808752640869324,-1.13475611783342,0.0,0.645474,1.212022,1.6627
0.698131700797732,0.0,0.0,-0.310598870682229,-0.809178182159547,-1.13460236365873,0.0,0.65685,1.171151,1.609225
0.698131700797732,0.0,0.0,-0.310902418359591,-0.809603665697795,-1.13444813378108,0.0,0.629803,1.21518,1.66983
0.698131700797732,0.0,0.0,-0.311206125596133,-0.810029091305679,-1.13429342826515,0.0,0.656182,1.193747,1.649548
0.698131700797732,0.0,0.0,-0.311509992370094,-0.810454458804829,-1.1341382471758,0.0,0.633046,1.213116,1.674992
0.698131700797732,0.0,0.0,-0.311814018659649,-0.810879768016904,-1.13398259057808,0.0,0.659919,1.198968,1.663588
0.698131700797732,0.0,0.0,-0.312118204442904,-0.811305018763584,-1.13382645853727,0.0,0.626481,1.206674,1.661531
0.698131700797732,0.0,0.0,-0.3124225496979,-0.811730210866574,-1.13366985111883,0.0,0.665271,1.185054,1.644216
0.698131700797732,0.0,0.0,-0.312727054402611,-0.812155344147607,-1.13351276838841,0.0,0.623446,1.213086,1.66937
0.698131700797732,0.0,0.0,-0.313031718534942,-0.812580418428435,-1.13335521041187,0.0,0.662309,1.187987,1.64846
0.698131700797732,0.0,0.0,-0.313336542072732,-0.81300543353084,-1.13319717725527,0.0,0.624003,1.200754,1.653033
0.698131700797732,0.0,0.0,-0.313641524993756,-0.813430389276626,-1.13303866898488,0.0,0.664832,1.1804,1.642189
0.698131700797732,0.0,0.0,-0.313946667275719,-0.813855285487622,-1.13287968566714,0.0,0.617014,1.210103,1.671028
0.698131700797732,0.0,0.0,-0.31425196889626,-0.814280121985682,-1.13272022736872,0.0,0.664023,1.17642,1.638304
0.698131700797732,0.0,0.0,-0.314557429832951,-0.814704898592687,-1.13256029415648,0.0,0.61115,1.201284,1.657137
0.698131700797732,0.0,0.0,-0.314863050063297,-0.81512961513054,-1.13239988609746,0.0,0.653996,1.171027,1.626051
0.698131700797732,0.0,0.0,-0.315168829564739,-0.815554271421172,-1.13223900325891,0.0,0.621858,1.199435,1.660722
0.698131700797732,0.0,0.0,-0.315474768314646,-0.815978867286537,-1.13207764570831,0.0,0.665494,1.175203,1.63436
