thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift,drag,power
1.00361296676085,0.0,0.0,-0.0811810544795901,-0.366828604789868,-1.03310051542796,0.0,0.464896,0.513145,0.307425
1.00361296676085,0.0,0.0,-0.0813186960015668,-0.367216104229401,-1.03344082378609,0.0,0.46459,0.513466,0.308204
1.00361296676085,0.0,0.0,-0.0814564828683512,-0.367603731210881,-1.03378069887828,0.0,0.466076,0.515223,0.309502
1.00361296676085,0.0,0.0,-0.0815944151277441,-0.367991485571797,-1.03412014056206,0.0,0.464944,0.51677,0.310741
1.00361296676085,0.0,0.0,-0.081732492827485,-0.368379367149584,-1.03445914869512,0.0,0.466188,0.516711,0.31102
1.00361296676085,0.0,0.0,-0.0818707160152524,-0.368767375781624,-1.03479772313532,0.0,0.465197,0.51761,0.311629
1.00361296676085,0.0,0.0,-0.0820090847386644,-0.369155511305248,-1.03513586374073,0.0,0.466134,0.516954,0.311859
1.00361296676085,0.0,0.0,-0.0821475990452773,-0.369543773557729,-1.03547357036957,0.0,0.467666,0.519563,0.313427
1.00361296676085,0.0,0.0,-0.0822862589825866,-0.369932162376292,-1.03581084288027,0.0,0.466417,0.518112,0.313097
1.00361296676085,0.0,0.0,-0.0824250645980271,-0.370320677598105,-1.03614768113142,0.0,0.467864,0.519412,0.314266
1.00361296676085,0.0,0.0,-0.0825640159389723,-0.370709319060285,-1.0364840849818,0.0,0.467829,0.518747,0.314186
1.00361296676085,0.0,0.0,-0.0827031130527345,-0.371098086599895,-1.03682005429039,0.0,0.468212,0.521832,0.316443
1.00361296676085,0.0,0.0,-0.0828423559865649,-0.371486980053947,-1.03715558891633,0.0,0.468899,0.522476,0.317242
1.00361296676085,0.0,0.0,-0.0829817447876538,-0.371875999259398,-1.03749068871894,0.0,0.469215,0.522453,0.317501
1.00361296676085,0.0,0.0,-0.0831212795031301,-0.372265144053154,-1.03782535355773,0.0,0.469539,0.524013,0.31851
1.00361296676085,0.0,0.0,-0.0832609601800616,-0.372654414272067,-1.03815958329241,0.0,0.470065,0.523246,0.31832
1.00361296676085,0.0,0.0,-0.0834007868654549,-0.373043809752937,-1.03849337778284,0.0,0.469905,0.524154,0.319269
1.00361296676085,0.0,0.0,-0.0835407596062555,-0.373433330332512,-1.03882673688908,0.0,0.470585,0.525272,0.320247
1.00361296676085,0.0,0.0,-0.0836808784493475,-0.373822975847487,-1.03915966047138,0.0,0.472184,0.526943,0.321605
1.00361296676085,0.0,0.0,-0.0838211434415537,-0.374212746134504,-1.03949214839015,0.0,0.472117,0.526083,0.321506
1.00361296676085,0.0,0.0,-0.083961554629636,-0.374602641030154,-1.039824200506,0.0,0.473017,0.527603,0.322614
1.00361296676085,0.0,0.0,-0.0841021120602944,-0.374992660370975,-1.04015581667973,0.0,0.472502,0.52698,0.322394
1.00361296676085,0.0,0.0,-0.0842428157801683,-0.375382803993453,-1.04048699677229,0.0,0.47289,0.528099,0.323463
1.00361296676085,0.0,0.0,-0.0843836658358354,-0.375773071734021,-1.04081774064486,0.0,0.473074,0.528158,0.324062
1.00361296676085,0.0,0.0,-0.0845246622738119,-0.376163463429062,-1.04114804815875,0.0,0.473068,0.528626,0.324541
1.00361296676085,0.0,0.0,-0.0846658051405527,-0.376553978914906,-1.0414779191755,0.0,0.474161,0.528414,0.324841
1.00361296676085,0.0,0.0,-0.0848070944824516,-0.37694461802783,-1.0418073535568,0.0,0.473504,0.53036,0.325969
1.00361296676085,0.0,0.0,-0.0849485303458407,-0.37733538060406,-1.04213635116455,0.0,0.474543,0.529773,0.326469
1.00361296676085,0.0,0.0,-0.0850901127769908,-0.377726266479772,-1.0424649118608,0.0,0.476543,0.530762,0.327507
1.00361296676085,0.0,0.0,-0.0852318418221111,-0.378117275491086,-1.04279303550782,0.0,0.475354,0.530849,0.328046
1.00361296676085,0.0,0.0,-0.0853737175273495,-0.378508407474076,-1.04312072196804,0.0,0.476947,0.530906,0.328306
1.00361296676085,0.0,0.0,-0.0855157399387924,-0.378899662264759,-1.04344797110407,0.0,0.476463,0.531424,0.329015
1.00361296676085,0.0,0.0,-0.0856579091024646,-0.379291039699104,-1.04377478277872,0.0,0.478907,0.532892,0.330213
1.00361296676085,0.0,0.0,-0.0858002250643296,-0.379682539613028,-1.04410115685498,0.0,0.477618,0.533633,0.331152
1.00361296676085,0.0,0.0,-0.0859426878702891,-0.380074161842396,-1.04442709319601,0.0,0.477008,0.53342,0.331132
1.00361296676085,0.0,0.0,-0.0860852975661832,-0.380465906223022,-1.04475259166517,0.0,0.479258,0.534262,0.33242
1.00361296676085,0.0,0.0,-0.0862280541977905,-0.380857772590668,-1.04507765212599,0.0,0.478404,0.534055,0.33266
1.00361296676085,0.0,0.0,-0.0863709578108283,-0.381249760781046,-1.04540227444219,0.0,0.47851,0.535203,0.333788
1.00361296676085,0.0,0.0,-0.0865140084509519,-0.381641870629817,-1.04572645847768,0.0,0.477564,0.534788,0.333938
1.00361296676085,0.0,0.0,-0.0866572061637549,-0.38203410197259,-1.04605020409654,0.0,0.478589,0.535442,0.334907
1.00361296676085,0.0,0.0,-0.0868005509947695,-0.382426454644924,-1.04637351116304,0.0,0.478435,0.538022,0.335985
1.00361296676085,0.0,0.0,-0.0869440429894663,-0.382818928482326,-1.04669637954164,0.0,0.48158,0.539891,0.338192
1.00361296676085,0.0,0.0,-0.0870876821932539,-0.383211523320254,-1.04701880909698,0.0,0.481055,0.539805,0.337952
1.00361296676085,0.0,0.0,-0.0872314686514793,-0.383604238994113,-1.04734079969388,0.0,0.481461,0.539535,0.338452
1.00361296676085,0.0,0.0,-0.087375402409428,-0.383997075339259,-1.04766235119734,0.0,0.479325,0.539112,0.338581
1.00361296676085,0.0,0.0,-0.0875194835123232,-0.384390032190997,-1.04798346347257,0.0,0.480829,0.540222,0.340009
1.00361296676085,0.0,0.0,-0.0876637120053267,-0.384783109384582,-1.04830413638492,0.0,0.480437,0.539532,0.3398
1.00361296676085,0.0,0.0,-0.0878080879335387,-0.385176306755217,-1.04862436979997,0.0,0.481223,0.541036,0.340948
1.00361296676085,0.0,0.0,-0.0879526113419972,-0.385569624138056,-1.04894416358345,0.0,0.482261,0.5417,0.342027
1.00361296676085,0.0,0.0,-0.0880972822756785,-0.385963061368202,-1.04926351760129,0.0,0.480935,0.541785,0.342166
1.00361296676085,0.0,0.0,-0.0882421007794972,-0.386356618280708,-1.04958243171961,0.0,0.482327,0.542429,0.343305
1.00361296676085,0.0,0.0,-0.0883870668983057,-0.386750294710578,-1.04990090580469,0.0,0.482816,0.544389,0.344513
1.00361296676085,0.0,0.0,-0.088532180676895,-0.387144090492763,-1.05021893972304,0.0,0.481735,0.543874,0.344583
1.00361296676085,0.0,0.0,-0.0886774421599937,-0.387538005462167,-1.05053653334129,0.0,0.482088,0.545151,0.345462
1.00361296676085,0.0,0.0,-0.0888228513922687,-0.387932039453642,-1.05085368652632,0.0,0.481016,0.54553,0.34643
1.00361296676085,0.0,0.0,-0.0889684084183249,-0.388326192301992,-1.05117039914515,0.0,0.482558,0.544948,0.34628
1.00361296676085,0.0,0.0,-0.0891141132827055,-0.388720463841968,-1.051486671065,0.0,0.481004,0.545658,0.347129
1.00361296676085,0.0,0.0,-0.0892599660298913,-0.389114853908275,-1.05180250215328,0.0,0.48387,0.548225,0.348288
1.00361296676085,0.0,0.0,-0.0894059667043013,-0.389509362335565,-1.05211789227757,0.0,0.482983,0.547806,0.348997
1.00361296676085,0.0,0.0,-0.0895521153502924,-0.389903988958443,-1.05243284130566,0.0,0.483776,0.54931,0.350225
1.00361296676085,0.0,0.0,-0.0896984120121599,-0.390298733611464,-1.05274734910549,0.0,0.48347,0.550511,0.351273
1.00361296676085,0.0,0.0,-0.0898448567341364,-0.390693596129131,-1.05306141554521,0.0,0.484765,0.550391,0.351473
1.00361296676085,0.0,0.0,-0.0899914495603929,-0.391088576345901,-1.05337504049316,0.0,0.484768,0.550672,0.352252
1.00361296676085,0.0,0.0,-0.0901381905350379,-0.39148367409618,-1.05368822381784,0.0,0.485286,0.55114,0.352761
1.00361296676085,0.0,0.0,-0.0902850797021182,-0.391878889214324,-1.05400096538795,0.0,0.485424,0.550128,0.352851
1.00361296676085,0.0,0.0,-0.0904321171056182,-0.392274221534641,-1.05431326507238,0.0,0.484997,0.551271,0.35378
1.00361296676085,0.0,0.0,-0.0905793027894603,-0.39266967089139,-1.05462512274021,0.0,0.483215,0.552076,0.354329
1.00361296676085,0.0,0.0,-0.0907266367975045,-0.39306523711878,-1.05493653826067,0.0,0.486828,0.553203,0.356186
1.00361296676085,0.0,0.0,-0.090874119173549,-0.393460920050971,-1.05524751150322,0.0,0.487514,0.550888,0.354659
1.00361296676085,0.0,0.0,-0.0910217499613295,-0.393856719522076,-1.05555804233748,0.0,0.485384,0.556776,0.358713
1.00361296676085,0.0,0.0,-0.0911695292045196,-0.394252635366156,-1.05586813063325,0.0,0.487736,0.553509,0.356856
1.00361296676085,0.0,0.0,-0.0913174569467306,-0.394648667417226,-1.05617777626055,0.0,0.48846,0.556822,0.359702
1.00361296676085,0.0,0.0,-0.0914655332315115,-0.395044815509251,-1.05648697908954,0.0,0.488357,0.555013,0.359292
1.00361296676085,0.0,0.0,-0.0916137581023492,-0.395441079476146,-1.0567957389906,0.0,0.489626,0.558548,0.362048
1.00361296676085,0.0,0.0,-0.091762131602668,-0.395837459151781,-1.05710405583429,0.0,0.489168,0.55839,0.362018
1.00361296676085,0.0,0.0,-0.0919106537758304,-0.396233954369975,-1.05741192949133,0.0,0.490241,0.558473,0.362577
1.00361296676085,0.0,0.0,-0.0920593246651361,-0.396630564964498,-1.05771935983266,0.0,0.489971,0.558145,0.362548
1.00361296676085,0.0,0.0,-0.0922081443138225,-0.397027290769072,-1.05802634672938,0.0,0.491141,0.55787,0.362667
1.00361296676085,0.0,0.0,-0.0923571127650649,-0.397424131617374,-1.0583328900528,0.0,0.490339,0.558435,0.363746
1.00361296676085,0.0,0.0,-0.092506230061976,-0.397821087343028,-1.0586389896744,0.0,0.493141,0.560974,0.365753
1.00361296676085,0.0,0.0,-0.0926554962476061,-0.398218157779612,-1.05894464546584,0.0,0.490466,0.560581,0.365563
1.00361296676085,0.0,0.0,-0.0928049113649432,-0.398615342760657,-1.05924985729898,0.0,0.492293,0.559948,0.365344
1.00361296676085,0.0,0.0,-0.0929544754569128,-0.399012642119643,-1.05955462504586,0.0,0.49153,0.560723,0.366252
1.00361296676085,0.0,0.0,-0.0931041885663778,-0.399410055690006,-1.05985894857872,0.0,0.491923,0.561427,0.366951
1.00361296676085,0.0,0.0,-0.0932540507361389,-0.39980758330513,-1.06016282776995,0.0,0.491272,0.56205,0.36808
1.00361296676085,0.0,0.0,-0.0934040620089341,-0.400205224798354,-1.06046626249217,0.0,0.492383,0.563229,0.369058
1.00361296676085,0.0,0.0,-0.0935542224274391,-0.400602980002968,-1.06076925261816,0.0,0.492869,0.563467,0.369877
1.00361296676085,0.0,0.0,-0.0937045320342665,-0.401000848752215,-1.06107179802088,0.0,0.494828,0.563462,0.370147
1.00361296676085,0.0,0.0,-0.0938549908719674,-0.40139883087929,-1.06137389857351,0.0,0.494959,0.564405,0.371055
1.00361296676085,0.0,0.0,-0.0940055989830293,-0.401796926217341,-1.06167555414938,0.0,0.4954,0.563725,0.371155
1.00361296676085,0.0,0.0,-0.0941563564098776,-0.402195134599469,-1.06197676462204,0.0,0.495813,0.565996,0.373153
1.00361296676085,0.0,0.0,-0.0943072631948752,-0.402593455858724,-1.06227752986519,0.0,0.49506,0.564943,0.372823
1.00361296676085,0.0,0.0,-0.094458319380322,-0.402991889828114,-1.06257784975274,0.0,0.49504,0.565913,0.373382
1.00361296676085,0.0,0.0,-0.0946095250084555,-0.403390436340596,-1.06287772415878,0.0,0.495656,0.566461,0.374241
1.00361296676085,0.0,0.0,-0.0947608801214508,-0.40378909522908,-1.0631771529576,0.0,0.496384,0.56814,0.375899
1.00361296676085,0.0,0.0,-0.0949123847614197,-0.404187866326432,-1.06347613602366,0.0,0.497518,0.569167,0.376638
1.00361296676085,0.0,0.0,-0.0950640389704118,-0.404586749465468,-1.06377467323161,0.0,0.496465,0.569568,0.377436
1.00361296676085,0.0,0.0,-0.0952158427904138,-0.404985744478957,-1.06407276445629,0.0,0.496465,0.571502,0.379204
1.00361296676085,0.0,0.0,-0.0953677962633499,-0.405384851199623,-1.06437040957272,0.0,0.498874,0.571474,0.379434
1.00361296676085,0.0,0.0,-0.0955198994310814,-0.405784069460142,-1.06466760845613,0.0,0.499298,0.572764,0.380632
1.00361296676085,0.0,0.0,-0.0956721523354066,-0.406183399093142,-1.06496436098191,0.0,0.498697,0.571947,0.380682
1.00361296676085,0.0,0.0,-0.0958245550180616,-0.406582839931208,-1.06526066702565,0.0,0.497267,0.573457,0.381641
1.00361296676085,0.0,0.0,-0.0959771075207189,-0.406982391806874,-1.06555652646312,0.0,0.500493,0.57184,0.381331
1.00361296676085,0.0,0.0,-0.0961298098849892,-0.40738205455263,-1.06585193917029,0.0,0.499813,0.573694,0.382549
1.00361296676085,0.0,0.0,-0.0962826621524194,-0.407781828000919,-1.0661469050233,0.0,0.501088,0.574325,0.383937
1.00361296676085,0.0,0.0,-0.0964356643644941,-0.408181711984138,-1.0664414238985,0.0,0.500821,0.575394,0.384157
1.00361296676085,0.0,0.0,-0.0965888165626351,-0.408581706334637,-1.0667354956724,0.0,0.500282,0.576523,0.385515
1.00361296676085,0.0,0.0,-0.0967421187882009,-0.408981810884721,-1.06702912022172,0.0,0.501711,0.579254,0.387053
1.00361296676085,0.0,0.0,-0.0968955710824874,-0.409382025466646,-1.06732229742335,0.0,0.500404,0.57729,0.386304
1.00361296676085,0.0,0.0,-0.0970491734867276,-0.409782349912624,-1.06761502715439,0.0,0.501144,0.57787,0.387263
1.00361296676085,0.0,0.0,-0.0972029260420914,-0.410182784054821,-1.06790730929211,0.0,0.500991,0.576614,0.386973
1.00361296676085,0.0,0.0,-0.097356828789686,-0.410583327725357,-1.06819914371397,0.0,0.501218,0.57945,0.38911
1.00361296676085,0.0,0.0,-0.0975108817705552,-0.410983980756305,-1.06849053029761,0.0,0.5003,0.57849,0.38883
1.00361296676085,0.0,0.0,-0.0976650850256803,-0.411384742979693,-1.06878146892089,0.0,0.50127,0.579217,0.389849
1.00361296676085,0.0,0.0,-0.0978194385959793,-0.411785614227504,-1.06907195946181,0.0,0.50236,0.580108,0.390907
1.00361296676085,0.0,0.0,-0.0979739425223071,-0.412186594331672,-1.0693620017986,0.0,0.501706,0.580411,0.391087
1.00361296676085,0.0,0.0,-0.0981285968454561,-0.41258768312409,-1.06965159580966,0.0,0.502823,0.583353,0.393454
1.00361296676085,0.0,0.0,-0.098283401606155,-0.412988880436602,-1.06994074137357,0.0,0.502373,0.581537,0.392745
1.00361296676085,0.0,0.0,-0.0984383568450698,-0.413390186101008,-1.07022943836911,0.0,0.503559,0.585442,0.39644
1.00361296676085,0.0,0.0,-0.0985934626028034,-0.413791599949062,-1.07051768667525,0.0,0.502709,0.583134,0.395221
1.00361296676085,0.0,0.0,-0.0987487189198953,-0.414193121812473,-1.07080548617114,0.0,0.503983,0.58264,0.395451
1.00361296676085,0.0,0.0,-0.0989041258368222,-0.414594751522905,-1.07109283673611,0.0,0.503382,0.584531,0.397179
1.00361296676085,0.0,0.0,-0.0990596833939977,-0.414996488911975,-1.07137973824971,0.0,0.503443,0.581534,0.395421
1.00361296676085,0.0,0.0,-0.0992153916317719,-0.415398333811257,-1.07166619059165,0.0,0.500936,0.583248,0.396989
1.00361296676085,0.0,0.0,-0.0993712505904319,-0.41580028605228,-1.07195219364183,0.0,0.501694,0.581525,0.39627
1.00361296676085,0.0,0.0,-0.0995272603102017,-0.416202345466526,-1.07223774728034,0.0,0.500029,0.585297,0.399086
1.00361296676085,0.0,0.0,-0.0996834208312422,-0.416604511885434,-1.07252285138748,0.0,0.501796,0.585596,0.399945
1.00361296676085,0.0,0.0,-0.0998397321936507,-0.417006785140397,-1.07280750584371,0.0,0.501507,0.58457,0.399505
1.00361296676085,0.0,0.0,-0.0999961944374616,-0.417409165062763,-1.0730917105297,0.0,0.501691,0.58555,0.400604
1.00361296676085,0.0,0.0,-0.100152807602646,-0.417811651483836,-1.07337546532628,0.0,0.502322,0.584949,0.400714
1.00361296676085,0.0,0.0,-0.100309571729111,-0.418214244234876,-1.0736587701145,0.0,0.503953,0.585776,0.401882
1.00361296676085,0.0,0.0,-0.100466486856702,-0.418616943147097,-1.07394162477558,0.0,0.5041,0.588013,0.40332
1.00361296676085,0.0,0.0,-0.100623553025199,-0.419019748051669,-1.07422402919094,0.0,0.50534,0.585506,0.402321
1.00361296676085,0.0,0.0,-0.100780770274321,-0.419422658779717,-1.07450598324218,0.0,0.506126,0.588238,0.404618
1.00361296676085,0.0,0.0,-0.100938138643722,-0.419825675162324,-1.0747874868111,0.0,0.507492,0.5876,0.404658
1.00361296676085,0.0,0.0,-0.101095658172993,-0.420228797030526,-1.07506853977966,0.0,0.505754,0.586327,0.404348
1.00361296676085,0.0,0.0,-0.101253328901662,-0.420632024215316,-1.07534914203005,0.0,0.505311,0.587125,0.405457
1.00361296676085,0.0,0.0,-0.101411150869193,-0.421035356547643,-1.07562929344462,0.0,0.505538,0.587593,0.405916
1.00361296676085,0.0,0.0,-0.101569124114987,-0.42143879385841,-1.07590899390592,0.0,0.505949,0.587179,0.406246
1.00361296676085,0.0,0.0,-0.101727248678382,-0.421842335978479,-1.07618824329668,0.0,0.50424,0.586717,0.405886
1.00361296676085,0.0,0.0,-0.101885524598652,-0.422245982738667,-1.07646704149983,0.0,0.504505,0.587017,0.406725
1.00361296676085,0.0,0.0,-0.102043951915007,-0.422649733969744,-1.0767453883985,0.0,0.504015,0.588376,0.408293
1.00361296676085,0.0,0.0,-0.102202530666594,-0.423053589502442,-1.07702328387597,0.0,0.505013,0.586888,0.407833
1.00361296676085,0.0,0.0,-0.102361260892498,-0.423457549167444,-1.07730072781574,0.0,0.505443,0.587126,0.408572
1.00361296676085,0.0,0.0,-0.102520142631738,-0.423861612795394,-1.0775777201015,0.0,0.503356,0.588652,0.409651
1.00361296676085,0.0,0.0,-0.102679175923272,-0.424265780216887,-1.07785426061712,0.0,0.50558,0.589019,0.410689
1.00361296676085,0.0,0.0,-0.102838360805991,-0.42467005126248,-1.07813034924666,0.0,0.506246,0.591249,0.412357
1.00361296676085,0.0,0.0,-0.102997697318727,-0.425074425762682,-1.07840598587438,0.0,0.506721,0.591827,0.413665
1.00361296676085,0.0,0.0,-0.103157185500244,-0.425478903547962,-1.0786811703847,0.0,0.508033,0.591656,0.413605
1.00361296676085,0.0,0.0,-0.103316825389245,-0.425883484448744,-1.07895590266226,0.0,0.508497,0.59342,0.415073
1.00361296676085,0.0,0.0,-0.103476617024369,-0.426288168295408,-1.07923018259189,0.0,0.507639,0.593654,0.415333
1.00361296676085,0.0,0.0,-0.103636560444191,-0.426692954918293,-1.07950401005859,0.0,0.508828,0.595748,0.416971
1.00361296676085,0.0,0.0,-0.103796655687223,-0.427097844147694,-1.07977738494755,0.0,0.510842,0.597064,0.419078
1.00361296676085,0.0,0.0,-0.103956902791912,-0.427502835813862,-1.08005030714418,0.0,0.512447,0.598254,0.419747
1.00361296676085,0.0,0.0,-0.104117301796643,-0.427907929747006,-1.08032277653404,0.0,0.510347,0.597528,0.420356
1.00361296676085,0.0,0.0,-0.104277852739736,-0.428313125777293,-1.0805947930029,0.0,0.510604,0.597042,0.419717
1.00361296676085,0.0,0.0,-0.104438555659449,-0.428718423734845,-1.08086635643673,0.0,0.511532,0.596356,0.419876
1.00361296676085,0.0,0.0,-0.104599410593974,-0.429123823449743,-1.08113746672167,0.0,0.509727,0.59696,0.420526
1.00361296676085,0.0,0.0,-0.10476041758144,-0.429529324752024,-1.08140812374406,0.0,0.507164,0.602179,0.4242
1.00361296676085,0.0,0.0,-0.104921576659914,-0.429934927471685,-1.08167832739043,0.0,0.510111,0.599011,0.422792
1.00361296676085,0.0,0.0,-0.105082887867396,-0.430340631438677,-1.08194807754749,0.0,0.510585,0.596325,0.421414
1.00361296676085,0.0,0.0,-0.105244351241827,-0.430746436482911,-1.08221737410215,0.0,0.508938,0.597843,0.423521
1.00361296676085,0.0,0.0,-0.105405966821078,-0.431152342434255,-1.08248621694152,0.0,0.509392,0.599927,0.425259
1.00361296676085,0.0,0.0,-0.105567734642962,-0.431558349122534,-1.08275460595288,0.0,0.510199,0.601397,0.425968
1.00361296676085,0.0,0.0,-0.105729654745225,-0.431964456377531,-1.08302254102371,0.0,0.509306,0.601322,0.426537
1.00361296676085,0.0,0.0,-0.105891727165549,-0.432370664028988,-1.08329002204168,0.0,0.510233,0.603846,0.428744
1.00361296676085,0.0,0.0,-0.106053951941554,-0.432776971906604,-1.08355704889465,0.0,0.513693,0.604179,0.429313
1.00361296676085,0.0,0.0,-0.106216329110794,-0.433183379840036,-1.08382362147066,0.0,0.513045,0.604989,0.430382
1.00361296676085,0.0,0.0,-0.106378858710761,-0.433589887658899,-1.08408973965797,0.0,0.513161,0.604593,0.430551
1.00361296676085,0.0,0.0,-0.106541540778883,-0.433996495192766,-1.08435540334499,0.0,0.512952,0.605032,0.43127
1.00361296676085,0.0,0.0,-0.106704375352522,-0.434403202271168,-1.08462061242036,0.0,0.513265,0.606702,0.433048
1.00361296676085,0.0,0.0,-0.106867362468977,-0.434810008723596,-1.08488536677289,0.0,0.512501,0.605019,0.43181
1.00361296676085,0.0,0.0,-0.107030502165486,-0.435216914379497,-1.08514966629157,0.0,0.513629,0.608724,0.435205
1.00361296676085,0.0,0.0,-0.107193794479218,-0.435623919068278,-1.0854135108656,0.0,0.51327,0.606388,0.433707
1.00361296676085,0.0,0.0,-0.107357239447282,-0.436031022619303,-1.08567690038436,0.0,0.514421,0.607557,0.434945
1.00361296676085,0.0,0.0,-0.10752083710672,-0.436438224861897,-1.08593983473744,0.0,0.512982,0.607003,0.434975
1.00361296676085,0.0,0.0,-0.107684587494514,-0.436845525625341,-1.08620231381459,0.0,0.514549,0.608441,0.436623
1.00361296676085,0.0,0.0,-0.107848490647577,-0.437252924738876,-1.08646433750577,0.0,0.512324,0.607874,0.436793
1.00361296676085,0.0,0.0,-0.108012546602762,-0.437660422031701,-1.08672590570114,0.0,0.512143,0.608156,0.437252
1.00361296676085,0.0,0.0,-0.108176755396856,-0.438068017332975,-1.08698701829102,0.0,0.514652,0.608339,0.437981
1.00361296676085,0.0,0.0,-0.108341117066581,-0.438475710471816,-1.08724767516595,0.0,0.513013,0.607113,0.436783
1.00361296676085,0.0,0.0,-0.108505631648598,-0.438883501277299,-1.08750787621665,0.0,0.514878,0.609256,0.439299
1.00361296676085,0.0,0.0,-0.108670299179502,-0.43929138957846,-1.08776762133403,0.0,0.513992,0.609898,0.439828
1.00361296676085,0.0,0.0,-0.108835119695823,-0.439699375204293,-1.08802691040919,0.0,0.513876,0.609285,0.440487
1.00361296676085,0.0,0.0,-0.109000093234029,-0.440107457983752,-1.08828574333343,0.0,0.51436,0.60659,0.43864
1.00361296676085,0.0,0.0,-0.109165219830521,-0.44051563774575,-1.08854411999824,0.0,0.51294,0.60814,0.440138
1.00361296676085,0.0,0.0,-0.109330499521639,-0.44092391431916,-1.08880204029528,0.0,0.512896,0.6111,0.442175
1.00361296676085,0.0,0.0,-0.109495932343656,-0.441332287532812,-1.08905950411643,0.0,0.514884,0.610463,0.442764
1.00361296676085,0.0,0.0,-0.109661518332784,-0.441740757215499,-1.08931651135375,0.0,0.513513,0.611317,0.443703
1.00361296676085,0.0,0.0,-0.109827257525168,-0.44214932319597,-1.08957306189948,0.0,0.51631,0.612885,0.444751
1.00361296676085,0.0,0.0,-0.109993149956889,-0.442557985302936,-1.08982915564608,0.0,0.516553,0.613131,0.446269
1.00361296676085,0.0,0.0,-0.110159195663964,-0.442966743365067,-1.09008479248616,0.0,0.517209,0.613086,0.446549
1.00361296676085,0.0,0.0,-0.110325394682349,-0.443375597210994,-1.09033997231257,0.0,0.516624,0.611026,0.44569
1.00361296676085,0.0,0.0,-0.11049174704793,-0.443784546669305,-1.09059469501831,0.0,0.517014,0.609888,0.445281
1.00361296676085,0.0,0.0,-0.110658252796533,-0.44419359156855,-1.0908489604966,0.0,0.51808,0.613503,0.448596
1.00361296676085,0.0,0.0,-0.110824911963918,-0.444602731737239,-1.09110276864083,0.0,0.517278,0.612164,0.447597
1.00361296676085,0.0,0.0,-0.110991724585781,-0.445011967003842,-1.0913561193446,0.0,0.517188,0.613166,0.449135
1.00361296676085,0.0,0.0,-0.111158690697754,-0.445421297196787,-1.09160901250169,0.0,0.516207,0.614049,0.449804
1.00361296676085,0.0,0.0,-0.111325810335403,-0.445830722144466,-1.09186144800607,0.0,0.518517,0.614609,0.451512
1.00361296676085,0.0,0.0,-0.111493083534233,-0.446240241675228,-1.09211342575191,0.0,0.517907,0.612669,0.449974
1.00361296676085,0.0,0.0,-0.111660510329681,-0.446649855617384,-1.09236494563358,0.0,0.51982,0.615188,0.45246
1.00361296676085,0.0,0.0,-0.111828090757122,-0.447059563799205,-1.09261600754562,0.0,0.519752,0.615157,0.45273
1.00361296676085,0.0,0.0,-0.111995824851865,-0.447469366048923,-1.09286661138278,0.0,0.519485,0.616549,0.453998
1.00361296676085,0.0,0.0,-0.112163712649156,-0.447879262194728,-1.09311675703999,0.0,0.519742,0.618124,0.455486
1.00361296676085,0.0,0.0,-0.112331754184175,-0.448289252064776,-1.09336644441239,0.0,0.522089,0.62,0.457443
1.00361296676085,0.0,0.0,-0.11249994949204,-0.448699335487177,-1.09361567339528,0.0,0.52033,0.619616,0.457324
1.00361296676085,0.0,0.0,-0.112668298607802,-0.449109512290008,-1.09386444388418,0.0,0.519982,0.619489,0.457673
1.00361296676085,0.0,0.0,-0.112836801566448,-0.449519782301302,-1.09411275577479,0.0,0.521774,0.62017,0.458362
1.00361296676085,0.0,0.0,-0.113005458402901,-0.449930145349055,-1.09436060896302,0.0,0.521361,0.62207,0.45976
1.00361296676085,0.0,0.0,-0.113174269152021,-0.450340601261226,-1.09460800334495,0.0,0.522954,0.62258,0.461328
1.00361296676085,0.0,0.0,-0.113343233848601,-0.450751149865731,-1.09485493881686,0.0,0.52128,0.622553,0.461627
1.00361296676085,0.0,0.0,-0.11351235252737,-0.451161790990449,-1.09510141527522,0.0,0.523464,0.623783,0.462916
1.00361296676085,0.0,0.0,-0.113681625222993,-0.451572524463222,-1.0953474326167,0.0,0.521878,0.623707,0.463145
1.00361296676085,0.0,0.0,-0.113851051970071,-0.451983350111851,-1.09559299073816,0.0,0.523186,0.624662,0.464144
1.00361296676085,0.0,0.0,-0.114020632803139,-0.452394267764098,-1.09583808953665,0.0,0.522307,0.624784,0.464913
1.00361296676085,0.0,0.0,-0.114190367756668,-0.452805277247689,-1.09608272890941,0.0,0.521705,0.624948,0.465412
1.00361296676085,0.0,0.0,-0.114360256865065,-0.453216378390308,-1.09632690875388,0.0,0.521419,0.625046,0.465562
1.00361296676085,0.0,0.0,-0.114530300162672,-0.453627571019604,-1.09657062896768,0.0,0.521228,0.624889,0.466131
1.00361296676085,0.0,0.0,-0.114700497683765,-0.454038854963186,-1.09681388944865,0.0,0.521481,0.62679,0.468168
1.00361296676085,0.0,0.0,-0.114870849462558,-0.454450230048624,-1.09705669009478,0.0,0.521764,0.62647,0.468368
1.00361296676085,0.0,0.0,-0.115041355533198,-0.454861696103452,-1.09729903080429,0.0,0.522061,0.627025,0.469037
1.00361296676085,0.0,0.0,-0.115212015929769,-0.455273252955163,-1.09754091147558,0.0,0.521013,0.627733,0.469976
1.00361296676085,0.0,0.0,-0.115382830686288,-0.455684900431215,-1.09778233200725,0.0,0.521045,0.627183,0.470435
