thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift,drag,power
0.571644426456004,1.54150121442029,-4.77619640954022,0.0,0.0,0.0,0.0,-0.920223,-0.893068,-1.42883
0.572222194524353,1.53970758578272,-4.78913364326466,0.0,0.0,0.0,0.0,-0.650485,-1.169184,-1.538315
0.572799289024998,1.53790911220639,-4.80203422085901,0.0,0.0,0.0,0.0,-0.962441,-0.941523,-1.455922
0.573375708143538,1.53610580745686,-4.81489804358199,0.0,0.0,0.0,0.0,-0.696178,-1.13068,-1.476563
0.57395145007074,1.53429768533666,-4.82772501297363,0.0,0.0,0.0,0.0,-0.836938,-1.128457,-1.541721
0.574526513002555,1.53248475968519,-4.84051503085603,0.0,0.0,0.0,0.0,-0.879663,-1.073409,-1.504903
0.575100895140131,1.53066704437863,-4.85326799933413,0.0,0.0,0.0,0.0,-0.904186,-1.130906,-1.552635
0.575674594689826,1.5288445533298,-4.86598382079643,0.0,0.0,0.0,0.0,-0.821274,-1.230491,-1.586028
0.576247609863225,1.5270173004881,-4.87866239791577,0.0,0.0,0.0,0.0,-0.920657,-1.143525,-1.539624
0.576819938877147,1.52518529983934,-4.89130363365005,0.0,0.0,0.0,0.0,-0.801935,-1.185094,-1.518863
0.577391579953668,1.52334856540572,-4.90390743124299,0.0,0.0,0.0,0.0,-0.92568,-1.238275,-1.609395
0.577962531320125,1.52150711124562,-4.91647369422485,0.0,0.0,0.0,0.0,-0.919113,-1.181066,-1.580016
0.578532791209137,1.51966095145357,-4.92900232641319,0.0,0.0,0.0,0.0,-0.903748,-1.256129,-1.644016
0.579102357858614,1.51781010016014,-4.9414932319136,0.0,0.0,0.0,0.0,-1.00163,-1.166329,-1.600767
0.579671229511773,1.51595457153176,-4.95394631512042,0.0,0.0,0.0,0.0,-0.946653,-1.223849,-1.628937
0.58023940441715,1.51409437977069,-4.96636148071749,0.0,0.0,0.0,0.0,-0.961942,-1.278282,-1.661741
0.580806880828614,1.51222953911489,-4.97873863367887,0.0,0.0,0.0,0.0,-0.938638,-1.300408,-1.670229
0.58137365700538,1.51036006383787,-4.99107767926957,0.0,0.0,0.0,0.0,-0.898377,-1.326319,-1.647611
0.581939731212023,1.50848596824866,-5.00337852304627,0.0,0.0,0.0,0.0,-0.960128,-1.297364,-1.64115
0.582505101718491,1.5066072666916,-5.01564107085805,0.0,0.0,0.0,0.0,-0.984369,-1.352344,-1.718321
0.583069766800117,1.50472397354632,-5.02786522884713,0.0,0.0,0.0,0.0,-1.035262,-1.324455,-1.695493
0.583633724737637,1.5028361032276,-5.04005090344952,0.0,0.0,0.0,0.0,-1.005262,-1.389939,-1.722096
0.584196973817194,1.50094367018522,-5.05219800139583,0.0,0.0,0.0,0.0,-1.011236,-1.352469,-1.691629
0.58475951233036,1.49904668890391,-5.0643064297119,0.0,0.0,0.0,0.0,-0.931368,-1.405184,-1.675472
0.585321338574146,1.49714517390321,-5.07637609571957,0.0,0.0,0.0,0.0,-0.906684,-1.42918,-1.639333
0.585882450851013,1.49523913973734,-5.08840690703736,0.0,0.0,0.0,0.0,-1.125681,-1.348691,-1.645893
0.586442847468888,1.49332860099515,-5.1003987715812,0.0,0.0,0.0,0.0,-0.910333,-1.656324,-1.834726
0.587002526741175,1.49141357229992,-5.11235159756509,0.0,0.0,0.0,0.0,-1.09908,-1.455783,-1.762778
0.587561486986769,1.48949406830934,-5.12426529350184,0.0,0.0,0.0,0.0,-0.973927,-1.436454,-1.660053
0.588119726530068,1.48757010371532,-5.13613976820379,0.0,0.0,0.0,0.0,-1.153697,-1.402874,-1.706947
0.588677243700987,1.48564169324393,-5.14797493078345,0.0,0.0,0.0,0.0,-1.070847,-1.524064,-1.779135
0.589234036834969,1.48370885165526,-5.15977069065423,0.0,0.0,0.0,0.0,-1.140724,-1.508145,-1.800445
0.589790104272999,1.48177159374333,-5.17152695753115,0.0,0.0,0.0,0.0,-0.84658,-1.664864,-1.757496
0.590345444361617,1.47982993433595,-5.18324364143148,0.0,0.0,0.0,0.0,-1.034639,-1.511974,-1.71907
0.590900055452931,1.47788388829462,-5.19492065267548,0.0,0.0,0.0,0.0,-1.075243,-1.503492,-1.728517
0.591453935904627,1.47593347051441,-5.20655790188706,0.0,0.0,0.0,0.0,-1.289458,-1.482229,-1.851433
0.592007084079983,1.47397869592388,-5.21815529999446,0.0,0.0,0.0,0.0,-1.094183,-1.731082,-1.94548
0.592559498347885,1.47201957948489,-5.22971275823097,0.0,0.0,0.0,0.0,-1.270583,-1.540293,-1.854269
0.593111177082834,1.47005613619258,-5.24123018813554,0.0,0.0,0.0,0.0,-1.096825,-1.60574,-1.792596
0.593662118664959,1.46808838107518,-5.25270750155353,0.0,0.0,0.0,0.0,-1.205276,-1.570213,-1.817281
0.594212321480036,1.46611632919392,-5.26414461063734,0.0,0.0,0.0,0.0,-1.050077,-1.701036,-1.828206
0.59476178391949,1.46413999564293,-5.27554142784709,0.0,0.0,0.0,0.0,-1.175703,-1.650703,-1.841407
0.595310504380418,1.46215939554912,-5.28689786595129,0.0,0.0,0.0,0.0,-1.116613,-1.706028,-1.858253
0.595858481265592,1.46017454407204,-5.29821383802755,0.0,0.0,0.0,0.0,-1.169416,-1.694103,-1.878654
0.596405712983479,1.45818545640378,-5.30948925746316,0.0,0.0,0.0,0.0,-1.225728,-1.700636,-1.910919
0.596952197948246,1.45619214776886,-5.32072403795583,0.0,0.0,0.0,0.0,-1.250414,-1.718817,-1.934196
0.597497934579778,1.45419463342411,-5.33191809351431,0.0,0.0,0.0,0.0,-1.266329,-1.74189,-1.949045
0.598042921303687,1.45219292865854,-5.34307133845906,0.0,0.0,0.0,0.0,-1.220508,-1.768622,-1.936592
0.598587156551324,1.45018704879325,-5.35418368742291,0.0,0.0,0.0,0.0,-1.174257,-1.801051,-1.927775
0.599130638759794,1.44817700918128,-5.36525505535171,0.0,0.0,0.0,0.0,-1.331057,-1.68455,-1.916071
0.599673366371964,1.44616282520752,-5.37628535750497,0.0,0.0,0.0,0.0,-1.231226,-1.843406,-1.992763
0.600215337836477,1.44414451228858,-5.38727450945652,0.0,0.0,0.0,0.0,-1.335453,-1.769356,-1.977744
0.600756551607763,1.44212208587265,-5.39822242709518,0.0,0.0,0.0,0.0,-1.205478,-1.883552,-2.015401
0.601297006146054,1.44009556143945,-5.40912902662533,0.0,0.0,0.0,0.0,-1.366226,-1.738886,-1.968018
0.601836699917389,1.43806495450003,-5.41999422456764,0.0,0.0,0.0,0.0,-1.28371,-1.871982,-2.011287
0.602375631393634,1.4360302805967,-5.43081793775966,0.0,0.0,0.0,0.0,-1.266125,-1.940188,-2.052189
0.602913799052487,1.43399155530289,-5.44160008335646,0.0,0.0,0.0,0.0,-1.314981,-1.821809,-1.977764
0.603451201377494,1.43194879422305,-5.45234057883126,0.0,0.0,0.0,0.0,-1.240276,-1.928476,-2.00881
0.603987836858057,1.42990201299252,-5.46303934197608,0.0,0.0,0.0,0.0,-1.413799,-1.832527,-2.035103
0.604523703989449,1.42785122727741,-5.47369629090237,0.0,0.0,0.0,0.0,-1.259717,-2.006703,-2.062834
0.605058801272823,1.42579645277447,-5.48431134404162,0.0,0.0,0.0,0.0,-1.388295,-1.90078,-2.076455
0.605593127215225,1.42373770521099,-5.49488442014598,0.0,0.0,0.0,0.0,-1.366191,-1.871931,-2.032377
0.606126680329605,1.42167500034467,-5.50541543828891,0.0,0.0,0.0,0.0,-1.281817,-2.000786,-2.084543
0.606659459134827,1.41960835396349,-5.51590431786576,0.0,0.0,0.0,0.0,-1.427575,-1.897161,-2.048414
0.607191462155684,1.4175377818856,-5.52635097859444,0.0,0.0,0.0,0.0,-1.241084,-2.033237,-2.062365
0.607722687922905,1.41546329995922,-5.53675534051598,0.0,0.0,0.0,0.0,-1.451223,-1.888588,-2.069205
0.608253134973167,1.41338492406247,-5.54711732399518,0.0,0.0,0.0,0.0,-1.328875,-1.962166,-2.052499
0.608782801849111,1.41130267010329,-5.5574368497212,0.0,0.0,0.0,0.0,-1.397295,-1.965787,-2.098673
0.609311687099346,1.40921655401928,-5.56771383870816,0.0,0.0,0.0,0.0,-1.340148,-2.021724,-2.110806
0.609839789278465,1.40712659177762,-5.57794821229579,0.0,0.0,0.0,0.0,-1.503505,-1.857996,-2.059429
0.610367106947055,1.40503279937494,-5.58813989214996,0.0,0.0,0.0,0.0,-1.344787,-2.112093,-2.173847
0.610893638671707,1.40293519283715,-5.59828880026334,0.0,0.0,0.0,0.0,-1.410765,-2.017577,-2.127742
0.611419383025028,1.4008337882194,-5.60839485895597,0.0,0.0,0.0,0.0,-1.451619,-1.918473,-2.04408
0.61194433858565,1.39872860160586,-5.61845799087588,0.0,0.0,0.0,0.0,-1.339675,-2.147179,-2.182115
0.612468503938246,1.39661964910969,-5.62847811899962,0.0,0.0,0.0,0.0,-1.473993,-2.02875,-2.147095
0.612991877673533,1.39450694687285,-5.63845516663295,0.0,0.0,0.0,0.0,-1.451307,-1.994946,-2.107681
0.613514458388291,1.39239051106601,-5.64838905741131,0.0,0.0,0.0,0.0,-1.423077,-2.081106,-2.153835
0.614036244685366,1.39027035788841,-5.6582797153005,0.0,0.0,0.0,0.0,-1.510703,-2.080826,-2.189575
0.614557235173688,1.38814650356775,-5.66812706459722,0.0,0.0,0.0,0.0,-1.379675,-2.15331,-2.15726
0.615077428468276,1.38601896436006,-5.67793102992964,0.0,0.0,0.0,0.0,-1.49245,-2.055267,-2.102718
0.615596823190251,1.38388775654957,-5.68769153625801,0.0,0.0,0.0,0.0,-1.453275,-2.115963,-2.147754
0.616115417966847,1.38175289644858,-5.6974085088752,0.0,0.0,0.0,0.0,-1.436529,-2.154223,-2.174217
0.61663321143142,1.37961440039736,-5.70708187340731,0.0,0.0,0.0,0.0,-1.491289,-2.13868,-2.148792
0.61715020222346,1.37747228476401,-5.71671155581419,0.0,0.0,0.0,0.0,-1.514807,-2.080326,-2.128232
0.6176663889886,1.37532656594432,-5.72629748239006,0.0,0.0,0.0,0.0,-1.509358,-2.159645,-2.162024
0.618181770378628,1.37317726036166,-5.73583957976402,0.0,0.0,0.0,0.0,-1.529076,-2.229548,-2.228849
0.618696345051495,1.37102438446688,-5.74533777490067,0.0,0.0,0.0,0.0,-1.4935,-2.18815,-2.181436
0.619210111671328,1.36886795473813,-5.75479199510061,0.0,0.0,0.0,0.0,-1.441282,-2.214621,-2.158119
0.619723068908437,1.36670798768076,-5.76420216800106,0.0,0.0,0.0,0.0,-1.60613,-2.006834,-2.069554
0.620235215439329,1.36454449982721,-5.77356822157633,0.0,0.0,0.0,0.0,-1.424886,-2.397518,-2.272567
0.620746549946716,1.36237750773687,-5.78289008413847,0.0,0.0,0.0,0.0,-1.635106,-2.2038,-2.240313
0.621257071119524,1.36020702799593,-5.79216768433773,0.0,0.0,0.0,0.0,-1.387869,-2.303997,-2.164111
0.621766777652905,1.35803307721729,-5.80140095116318,0.0,0.0,0.0,0.0,-1.577652,-2.143726,-2.139815
0.622275668248245,1.35585567204041,-5.81058981394319,0.0,0.0,0.0,0.0,-1.585118,-2.174465,-2.162054
0.622783741613179,1.35367482913122,-5.81973420234602,0.0,0.0,0.0,0.0,-1.561056,-2.319728,-2.283153
0.623290996461592,1.35149056518191,-5.82883404638031,0.0,0.0,0.0,0.0,-1.503083,-2.33486,-2.218274
0.623797431513638,1.34930289691089,-5.83788927639567,0.0,0.0,0.0,0.0,-1.540882,-2.19977,-2.127323
0.624303045495743,1.34711184106263,-5.84689982308319,0.0,0.0,0.0,0.0,-1.602897,-2.21043,-2.157979
0.62480783714062,1.34491741440751,-5.85586561747593,0.0,0.0,0.0,0.0,-1.564393,-2.401786,-2.290262
0.625311805187274,1.34271963374171,-5.86478659094954,0.0,0.0,0.0,0.0,-1.658455,-2.193975,-2.164171
0.625814948381014,1.34051851588711,-5.87366267522268,0.0,0.0,0.0,0.0,-1.497393,-2.391297,-2.217236
0.626317265473465,1.33831407769109,-5.88249380235762,0.0,0.0,0.0,0.0,-1.682152,-2.207566,-2.163552
0.626818755222571,1.33610633602648,-5.89127990476072,0.0,0.0,0.0,0.0,-1.489835,-2.450661,-2.24259
0.627319416392612,1.33389530779138,-5.90002091518298,0.0,0.0,0.0,0.0,-1.703723,-2.202817,-2.162493
0.627819247754208,1.33168100990904,-5.90871676672051,0.0,0.0,0.0,0.0,-1.509942,-2.441906,-2.229508
0.628318248084332,1.32946345932775,-5.91736739281509,0.0,0.0,0.0,0.0,-1.659188,-2.343579,-2.231575
0.628816416166316,1.32724267302069,-5.92597272725463,0.0,0.0,0.0,0.0,-1.608662,-2.295641,-2.148253
0.629313750789862,1.3250186679858,-5.93453270417373,0.0,0.0,0.0,0.0,-1.603026,-2.454999,-2.279558
0.629810250751052,1.32279146124566,-5.94304725805414,0.0,0.0,0.0,0.0,-1.652234,-2.425844,-2.245705
0.630305914852358,1.32056106984736,-5.95151632372529,0.0,0.0,0.0,0.0,-1.683632,-2.366629,-2.210206
0.630800741902647,1.31832751086237,-5.95993983636476,0.0,0.0,0.0,0.0,-1.657249,-2.43609,-2.232904
0.631294730717195,1.31609080138639,-5.96831773149882,0.0,0.0,0.0,0.0,-1.699916,-2.495794,-2.303224
0.631787880117693,1.31385095853924,-5.97664994500288,0.0,0.0,0.0,0.0,-1.708014,-2.410222,-2.218424
0.632280188932255,1.31160799946473,-5.98493641310201,0.0,0.0,0.0,0.0,-1.643863,-2.54443,-2.2849
0.632771655995433,1.30936194133051,-5.99317707237139,0.0,0.0,0.0,0.0,-1.727902,-2.482838,-2.27065
0.633262280148218,1.30711280132797,-6.00137185973685,0.0,0.0,0.0,0.0,-1.750629,-2.429301,-2.230906
0.633752060238055,1.30486059667205,-6.00952071247531,0.0,0.0,0.0,0.0,-1.745768,-2.524854,-2.298201
0.634240995118847,1.3026053446012,-6.01762356821528,0.0,0.0,0.0,0.0,-1.757523,-2.539173,-2.314738
0.63472908365097,1.30034706237715,-6.02568036493734,0.0,0.0,0.0,0.0,-1.73197,-2.552501,-2.280346
0.635216324701275,1.29808576728484,-6.03369104097459,0.0,0.0,0.0,0.0,-1.674082,-2.555038,-2.263291
0.6357027171431,1.29582147663228,-6.04165553501315,0.0,0.0,0.0,0.0,-1.756749,-2.483687,-2.24217
0.636188259856279,1.29355420775039,-6.04957378609261,0.0,0.0,0.0,0.0,-1.782277,-2.502006,-2.272208
0.63667295172715,1.2912839779929,-6.05744573360651,0.0,0.0,0.0,0.0,-1.726561,-2.632116,-2.336827
0.637156791648562,1.28901080473619,-6.06527131730279,0.0,0.0,0.0,0.0,-1.82757,-2.491622,-2.269831
0.637639778519887,1.28673470537918,-6.07305047728428,0.0,0.0,0.0,0.0,-1.745249,-2.581743,-2.282843
0.638121911247024,1.28445569734318,-6.08078315400912,0.0,0.0,0.0,0.0,-1.75852,-2.561636,-2.281515
0.638603188742411,1.28217379807177,-6.08846928829125,0.0,0.0,0.0,0.0,-1.74393,-2.622659,-2.286717
0.639083609925032,1.27988902503065,-6.09610882130081,0.0,0.0,0.0,0.0,-1.798625,-2.554732,-2.260115
0.639563173720424,1.27760139570753,-6.10370169456468,0.0,0.0,0.0,0.0,-1.792937,-2.626019,-2.294816
0.640041879060688,1.27531092761196,-6.11124784996683,0.0,0.0,0.0,0.0,-1.853336,-2.608356,-2.309955
0.640519724884495,1.27301763827524,-6.11874722974883,0.0,0.0,0.0,0.0,-1.829376,-2.642507,-2.319182
0.640996710137095,1.27072154525026,-6.12619977651028,0.0,0.0,0.0,0.0,-1.839825,-2.624534,-2.282893
0.641472833770324,1.26842266611135,-6.13360543320921,0.0,0.0,0.0,0.0,-1.761718,-2.733747,-2.339992
0.641948094742613,1.26612101845419,-6.14096414316259,0.0,0.0,0.0,0.0,-1.878821,-2.613004,-2.28505
0.642422492018997,1.26381661989564,-6.14827585004668,0.0,0.0,0.0,0.0,-1.815603,-2.666263,-2.286388
0.642896024571121,1.26150948807361,-6.15554049789753,0.0,0.0,0.0,0.0,-1.89769,-2.665707,-2.312481
0.643368691377249,1.25919964064694,-6.16275803111137,0.0,0.0,0.0,0.0,-1.866503,-2.722804,-2.351985
0.64384049142227,1.25688709529525,-6.16992839444505,0.0,0.0,0.0,0.0,-1.914848,-2.69931,-2.346084
0.644311423697708,1.25457186971881,-6.17705153301645,0.0,0.0,0.0,0.0,-2.042207,-2.474212,-2.227811
0.644781487201731,1.2522539816384,-6.18412739230492,0.0,0.0,0.0,0.0,-1.696836,-2.967798,-2.430095
0.645250680939152,1.24993344879519,-6.19115591815169,0.0,0.0,0.0,0.0,-2.002507,-2.64387,-2.343248
0.645719003921447,1.24761028895059,-6.19813705676028,0.0,0.0,0.0,0.0,-1.753733,-2.713089,-2.243289
0.646186455166752,1.24528451988612,-6.20507075469689,0.0,0.0,0.0,0.0,-1.960326,-2.589298,-2.25691
0.646653033699877,1.24295615940325,-6.21195695889086,0.0,0.0,0.0,0.0,-1.849812,-2.836184,-2.360563
0.647118738552312,1.2406252253233,-6.21879561663503,0.0,0.0,0.0,0.0,-1.988196,-2.704904,-2.321458
0.647583568762235,1.23829173548731,-6.22558667558618,0.0,0.0,0.0,0.0,-1.881953,-2.766167,-2.298261
0.648047523374516,1.23595570775584,-6.2323300837654,0.0,0.0,0.0,0.0,-1.981055,-2.741423,-2.330675
0.64851060144073,1.2336171600089,-6.23902578955849,0.0,0.0,0.0,0.0,-1.911969,-2.806249,-2.339014
0.648972802019158,1.23127611014579,-6.24567374171639,0.0,0.0,0.0,0.0,-1.959331,-2.753767,-2.333411
0.649434124174799,1.22893257608496,-6.25227388935552,0.0,0.0,0.0,0.0,-1.854555,-2.823614,-2.307538
0.649894566979375,1.22658657576385,-6.25882618195822,0.0,0.0,0.0,0.0,-1.976489,-2.69593,-2.278909
0.65035412951134,1.22423812713881,-6.26533056937311,0.0,0.0,0.0,0.0,-1.878409,-2.82324,-2.297033
0.650812810855884,1.22188724818491,-6.27178700181546,0.0,0.0,0.0,0.0,-2.015538,-2.722262,-2.306929
0.651270610104941,1.21953395689583,-6.2781954298676,0.0,0.0,0.0,0.0,-1.917094,-2.886083,-2.354891
0.651727526357199,1.21717827128371,-6.28455580447929,0.0,0.0,0.0,0.0,-2.078272,-2.735354,-2.331245
0.652183558718102,1.21482020937902,-6.29086807696809,0.0,0.0,0.0,0.0,-1.885332,-2.931519,-2.353443
0.652638706299861,1.21245978923041,-6.29713219901973,0.0,0.0,0.0,0.0,-2.112684,-2.72926,-2.326581
0.653092968221459,1.2100970289046,-6.30334812268848,0.0,0.0,0.0,0.0,-1.895861,-2.959618,-2.359505
0.653546343608657,1.20773194648619,-6.30951580039755,0.0,0.0,0.0,0.0,-2.063863,-2.761834,-2.30651
0.653998831594001,1.20536456007757,-6.31563518493939,0.0,0.0,0.0,0.0,-1.898344,-2.924227,-2.317564
0.654450431316832,1.20299488779878,-6.3217062294761,0.0,0.0,0.0,0.0,-2.08499,-2.783692,-2.323456
0.654901141923287,1.20062294778734,-6.32772888753978,0.0,0.0,0.0,0.0,-1.977705,-2.90346,-2.32749
0.655350962566309,1.19824875819811,-6.33370311303287,0.0,0.0,0.0,0.0,-2.038049,-2.891168,-2.357877
0.655799892405653,1.19587233720321,-6.33962886022854,0.0,0.0,0.0,0.0,-1.995536,-2.896688,-2.330955
0.656247930607892,1.19349370299181,-6.34550608377098,0.0,0.0,0.0,0.0,-2.043266,-2.801351,-2.279947
0.656695076346425,1.19111287377002,-6.35133473867581,0.0,0.0,0.0,0.0,-1.92334,-2.96965,-2.32773
0.657141328801481,1.18872986776077,-6.35711478033037,0.0,0.0,0.0,0.0,-2.068013,-2.847254,-2.309905
0.657586687160124,1.18634470320362,-6.3628461644941,0.0,0.0,0.0,0.0,-2.00831,-2.854125,-2.274245
0.658031150616266,1.18395739835468,-6.36852884729888,0.0,0.0,0.0,0.0,-2.083377,-2.882658,-2.319621
0.658474718370664,1.18156797148643,-6.37416278524931,0.0,0.0,0.0,0.0,-2.011994,-2.993928,-2.353473
0.658917389630934,1.1791764408876,-6.37974793522313,0.0,0.0,0.0,0.0,-2.08307,-2.839538,-2.271609
0.659359163611553,1.17678282486301,-6.38528425447148,0.0,0.0,0.0,0.0,-2.048074,-2.905746,-2.280986
0.659800039533864,1.17438714173344,-6.39077170061925,0.0,0.0,0.0,0.0,-2.075072,-2.971199,-2.333112
0.660240016626085,1.17198940983552,-6.39621023166542,0.0,0.0,0.0,0.0,-2.038594,-2.979088,-2.312661
0.660679094123315,1.16958964752152,-6.40159980598335,0.0,0.0,0.0,0.0,-2.066745,-2.923732,-2.279258
0.661117271267538,1.16718787315928,-6.40694038232113,0.0,0.0,0.0,0.0,-2.1585,-2.844142,-2.263211
0.661554547307626,1.16478410513203,-6.41223191980187,0.0,0.0,0.0,0.0,-2.010472,-3.102636,-2.367354
0.661990921499353,1.16237836183827,-6.41747437792404,0.0,0.0,0.0,0.0,-2.142401,-2.95087,-2.328818
0.662426393105393,1.1599706616916,-6.42266771656174,0.0,0.0,0.0,0.0,-2.062683,-2.968926,-2.281085
0.662860961395328,1.15756102312061,-6.42781189596506,0.0,0.0,0.0,0.0,-2.142901,-2.924008,-2.286178
0.663294625645655,1.15514946456872,-6.43290687676033,0.0,0.0,0.0,0.0,-2.085886,-3.01817,-2.331794
0.663727385139792,1.15273600449406,-6.43795261995048,0.0,0.0,0.0,0.0,-2.13086,-3.026699,-2.341091
0.664159239168078,1.1503206613693,-6.44294908691526,0.0,0.0,0.0,0.0,-2.118581,-2.95433,-2.282174
0.664590187027787,1.14790345368152,-6.44789623941162,0.0,0.0,0.0,0.0,-2.160539,-2.967203,-2.304622
0.665020228023126,1.14548439993209,-6.45279403957395,0.0,0.0,0.0,0.0,-2.107039,-3.079172,-2.345395
0.665449361465244,1.14306351863649,-6.45764244991439,0.0,0.0,0.0,0.0,-2.131024,-3.058903,-2.322137
0.665877586672236,1.14064082832421,-6.46244143332308,0.0,0.0,0.0,0.0,-2.215128,-2.903715,-2.25652
0.666304902969149,1.13821634753856,-6.46719095306853,0.0,0.0,0.0,0.0,-2.087105,-3.1466,-2.342299
0.666731309687987,1.13579009483656,-6.4718909727978,0.0,0.0,0.0,0.0,-2.25596,-3.006468,-2.330595
0.667156806167716,1.13336208878882,-6.47654145653684,0.0,0.0,0.0,0.0,-2.151618,-3.043183,-2.29231
0.667581391754268,1.13093234797934,-6.48114236869075,0.0,0.0,0.0,0.0,-2.164085,-3.080924,-2.321798
0.668005065800548,1.1285008910054,-6.48569367404405,0.0,0.0,0.0,0.0,-2.199394,-3.023053,-2.290971
0.668427827666438,1.12606773647744,-6.49019533776096,0.0,0.0,0.0,0.0,-2.097388,-3.095242,-2.294876
0.668849676718801,1.12363290301886,-6.49464732538565,0.0,0.0,0.0,0.0,-2.244295,-2.983087,-2.289414
0.669270612331488,1.12119640926593,-6.4990496028425,0.0,0.0,0.0,0.0,-2.105831,-3.0996,-2.296673
0.66969063388534,1.11875827386763,-6.5034021364364,0.0,0.0,0.0,0.0,-2.195252,-3.016968,-2.272118
0.670109740768195,1.1163185154855,-6.50770489285295,0.0,0.0,0.0,0.0,-2.1436,-3.062443,-2.272617
0.670527932374892,1.1138771527935,-6.51195783915878,0.0,0.0,0.0,0.0,-2.17713,-3.079891,-2.285299
0.670945208107275,1.11143420447787,-6.51616094280174,0.0,0.0,0.0,0.0,-2.232961,-3.032058,-2.275423
0.671361567374198,1.10898968923699,-6.52031417161118,0.0,0.0,0.0,0.0,-2.202482,-3.106136,-2.294487
0.671777009591532,1.10654362578123,-6.52441749379821,0.0,0.0,0.0,0.0,-2.239865,-3.09641,-2.314698
0.672191534182163,1.10409603283281,-6.52847087795591,0.0,0.0,0.0,0.0,-2.189883,-3.126098,-2.300079
0.672605140576005,1.10164692912566,-6.53247429305959,0.0,0.0,0.0,0.0,-2.170368,-3.111339,-2.263111
0.673017828209996,1.09919633340527,-6.53642770846704,0.0,0.0,0.0,0.0,-2.197666,-3.087281,-2.253215
0.673429596528108,1.09674426442856,-6.54033109391871,0.0,0.0,0.0,0.0,-2.173864,-3.123079,-2.264529
0.673840444981351,1.0942907409637,-6.54418441953803,0.0,0.0,0.0,0.0,-2.221047,-3.091816,-2.259586
0.674250373027772,1.09183578179003,-6.54798765583155,0.0,0.0,0.0,0.0,-2.377427,-2.923829,-2.226103
0.674659380132466,1.08937940569785,-6.55174077368921,0.0,0.0,0.0,0.0,-2.016588,-3.393713,-2.337546
0.675067465767575,1.08692163148831,-6.55544374438459,0.0,0.0,0.0,0.0,-2.328416,-3.085854,-2.293628
0.675474629412295,1.08446247797327,-6.55909653957506,0.0,0.0,0.0,0.0,-2.097512,-3.11751,-2.188996
0.675880870552879,1.08200196397515,-6.56269913130206,0.0,0.0,0.0,0.0,-2.258833,-3.067976,-2.226003
0.67628618868264,1.07954010832677,-6.56625149199126,0.0,0.0,0.0,0.0,-2.184278,-3.20627,-2.268024
0.676690583301957,1.07707692987122,-6.56975359445283,0.0,0.0,0.0,0.0,-2.281674,-3.106687,-2.24927
0.677094053918275,1.07461244746172,-6.57320541188159,0.0,0.0,0.0,0.0,-2.250906,-3.084352,-2.209906
0.677496600046115,1.07214667996149,-6.57660691785727,0.0,0.0,0.0,0.0,-2.262418,-3.161979,-2.268673
0.677898221207072,1.06967964624354,-6.57995808634467,0.0,0.0,0.0,0.0,-2.262982,-3.155422,-2.257139
0.67829891692982,1.06721136519062,-6.58325889169386,0.0,0.0,0.0,0.0,-2.247393,-3.142756,-2.231276
0.678698686750118,1.06474185569499,-6.58650930864043,0.0,0.0,0.0,0.0,-2.220097,-3.132117,-2.206141
0.67909753021081,1.06227113665833,-6.5897093123056,0.0,0.0,0.0,0.0,-2.218262,-3.0981,-2.202497
0.679495446861833,1.05979922699158,-6.59285887819649,0.0,0.0,0.0,0.0,-2.234585,-3.119206,-2.198512
0.679892436260215,1.05732614561479,-6.59595798220624,0.0,0.0,0.0,0.0,-2.252071,-3.109297,-2.196994
0.680288497970083,1.05485191145697,-6.59900660061426,0.0,0.0,0.0,0.0,-2.204718,-3.224419,-2.236518
0.680683631562665,1.05237654345597,-6.60200471008635,0.0,0.0,0.0,0.0,-2.345252,-3.061463,-2.190913
0.68107783661629,1.04990006055831,-6.60495228767491,0.0,0.0,0.0,0.0,-2.182908,-3.260967,-2.21431
0.681471112716397,1.04742248171903,-6.60784931081913,0.0,0.0,0.0,0.0,-2.382616,-3.083004,-2.202487
0.681863459455535,1.04494382590158,-6.61069575734513,0.0,0.0,0.0,0.0,-2.209431,-3.260703,-2.210296
0.682254876433364,1.04246411207763,-6.61349160546615,0.0,0.0,0.0,0.0,-2.302847,-3.155376,-2.194118
0.682645363256663,1.03998335922699,-6.61623683378271,-1.0573032186909801e-14,-1.00228193957384e-09,-6.33415915294032e-05,0.0,-2.294082,-3.143803,-2.172898
0.683034919539329,1.03750158633737,-6.61893142128277,-2.2435975028592398e-11,-1.65508439454686e-07,-0.0008139618859861,0.0,-2.260575,-3.232063,-2.210775
0.683423544902381,1.03501881240432,-6.62157534734191,-1.59341115979074e-10,-6.11517259344018e-07,-0.0015645818391845,0.0,-2.356265,-3.123988,-2.179739
0.683811238973966,1.03253505643104,-6.62416859172345,-5.16297003181438e-10,-1.33902855472551e-06,-0.0023152011364224,0.0,-2.238687,-3.27436,-2.210635
0.684198001389355,1.03005033742827,-6.62671113457865,-1.1988745517725302e-09,-2.34804202041563e-06,-0.0030658194629974,0.0,-2.348594,-3.130479,-2.172878
0.684583831790953,1.02756467441408,-6.62920295644683,-2.31264454061325e-09,-3.6385572335257e-06,-0.0038164365042081,0.0,-2.257795,-3.182871,-2.162223
