thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift,drag,power
0.974529796339552,0.0,0.0,-0.190773935243372,-0.615274183620638,-1.15519708959883,0.0,0.467105,0.562069,0.581987
0.974529796339552,0.0,0.0,-0.191004758016388,-0.615707420027696,-1.15525962932074,0.0,0.475032,0.563939,0.584224
0.974529796339552,0.0,0.0,-0.191235743267102,-0.616140679797727,-1.1553216847044,0.0,0.468183,0.564558,0.585652
0.974529796339552,0.0,0.0,-0.191466891004243,-0.616573962749087,-1.15538325572378,0.0,0.470712,0.558634,0.577164
0.974529796339552,0.0,0.0,-0.191698201236469,-0.617007268700124,-1.15544434235309,0.0,0.4699,0.562414,0.584554
0.974529796339552,0.0,0.0,-0.191929673972372,-0.617440597469177,-1.1555049445667,0.0,0.472199,0.565093,0.587509
0.974529796339552,0.0,0.0,-0.192161309220476,-0.617873948874574,-1.1555650623392,0.0,0.474693,0.562583,0.584374
0.974529796339552,0.0,0.0,-0.192393106989234,-0.618307322734633,-1.15562469564541,0.0,0.474925,0.562142,0.584034
0.974529796339552,0.0,0.0,-0.192625067287035,-0.618740718867666,-1.15568384446031,0.0,0.475133,0.564797,0.587879
0.974529796339552,0.0,0.0,-0.192857190122197,-0.619174137091972,-1.1557425087591,0.0,0.479141,0.565808,0.58717
0.974529796339552,0.0,0.0,-0.193089475502971,-0.619607577225841,-1.1558006885172,0.0,0.484094,0.567,0.592702
0.974529796339552,0.0,0.0,-0.193321923437538,-0.620041039087556,-1.1558583837102,0.0,0.480168,0.565655,0.588708
0.974529796339552,0.0,0.0,-0.193554533934015,-0.62047452249539,-1.15591559431393,0.0,0.483035,0.564119,0.589037
0.974529796339552,0.0,0.0,-0.193787307000445,-0.620908027267607,-1.1559723203044,0.0,0.476308,0.564345,0.587809
0.974529796339552,0.0,0.0,-0.194020242644809,-0.62134155322246,-1.15602856165781,0.0,0.480186,0.572899,0.599582
0.974529796339552,0.0,0.0,-0.194253340875015,-0.621775100178196,-1.15608431835061,0.0,0.475796,0.564804,0.588139
0.974529796339552,0.0,0.0,-0.194486601698905,-0.622208667953053,-1.1561395903594,0.0,0.480616,0.568973,0.596037
0.974529796339552,0.0,0.0,-0.194720025124254,-0.622642256365258,-1.15619437766102,0.0,0.473776,0.566788,0.592522
0.974529796339552,0.0,0.0,-0.194953611158765,-0.62307586523303,-1.15624868023249,0.0,0.477989,0.567516,0.593701
0.974529796339552,0.0,0.0,-0.195187359810077,-0.623509494374582,-1.15630249805106,0.0,0.477547,0.566641,0.593781
0.974529796339552,0.0,0.0,-0.195421271085759,-0.623943143608116,-1.15635583109415,0.0,0.476432,0.568482,0.59445
0.974529796339552,0.0,0.0,-0.19565534499331,-0.624376812751826,-1.15640867933942,0.0,0.483066,0.564289,0.590795
0.974529796339552,0.0,0.0,-0.195889581540165,-0.624810501623897,-1.15646104276469,0.0,0.47513,0.568073,0.597635
0.974529796339552,0.0,0.0,-0.196123980733688,-0.625244210042508,-1.15651292134803,0.0,0.486477,0.565873,0.593501
0.974529796339552,0.0,0.0,-0.196358542581174,-0.625677937825828,-1.15656431506767,0.0,0.482062,0.57208,0.601799
0.974529796339552,0.0,0.0,-0.196593267089852,-0.626111684792018,-1.15661522390208,0.0,0.482373,0.571347,0.603976
0.974529796339552,0.0,0.0,-0.196828154266881,-0.626545450759231,-1.1566656478299,0.0,0.484483,0.570531,0.600691
0.974529796339552,0.0,0.0,-0.197063204119355,-0.626979235545612,-1.15671558683,0.0,0.483706,0.572985,0.604635
0.974529796339552,0.0,0.0,-0.197298416654295,-0.627413038969299,-1.15676504088145,0.0,0.485338,0.572395,0.60854
0.974529796339552,0.0,0.0,-0.197533791878658,-0.627846860848422,-1.1568140099635,0.0,0.491664,0.568995,0.60159
0.974529796339552,0.0,0.0,-0.19776932979933,-0.628280701001103,-1.15686249405564,0.0,0.480956,0.57535,0.609698
0.974529796339552,0.0,0.0,-0.19800503042313,-0.628714559245454,-1.15691049313752,0.0,0.492637,0.580989,0.616459
0.974529796339552,0.0,0.0,-0.198240893756809,-0.629148435399583,-1.15695800718904,0.0,0.49029,0.571103,0.603177
0.974529796339552,0.0,0.0,-0.19847691980705,-0.629582329281589,-1.15700503619026,0.0,0.481203,0.573383,0.60807
0.974529796339552,0.0,0.0,-0.198713108580466,-0.630016240709564,-1.15705158012147,0.0,0.480163,0.577005,0.613263
0.974529796339552,0.0,0.0,-0.198949460083604,-0.630450169501592,-1.15709763896317,0.0,0.480812,0.567774,0.602189
0.974529796339552,0.0,0.0,-0.199185974322941,-0.630884115475749,-1.15714321269603,0.0,0.474794,0.570937,0.605514
0.974529796339552,0.0,0.0,-0.199422651304888,-0.631318078450106,-1.15718830130095,0.0,0.479571,0.574795,0.612973
0.974529796339552,0.0,0.0,-0.199659491035785,-0.631752058242726,-1.15723290475903,0.0,0.481398,0.569183,0.603537
0.974529796339552,0.0,0.0,-0.199896493521905,-0.632186054671663,-1.15727702305157,0.0,0.478095,0.573746,0.611845
0.974529796339552,0.0,0.0,-0.200133658769454,-0.632620067554967,-1.15732065616007,0.0,0.481247,0.574482,0.612983
0.974529796339552,0.0,0.0,-0.200370986784567,-0.63305409671068,-1.15736380406624,0.0,0.479895,0.572015,0.608779
0.974529796339552,0.0,0.0,-0.200608477573315,-0.633488141956835,-1.15740646675199,0.0,0.479194,0.573489,0.613013
0.974529796339552,0.0,0.0,-0.200846131141695,-0.633922203111462,-1.15744864419943,0.0,0.477266,0.574559,0.614202
0.974529796339552,0.0,0.0,-0.201083947495641,-0.634356279992581,-1.15749033639089,0.0,0.481135,0.574394,0.613872
0.974529796339552,0.0,0.0,-0.201321926641016,-0.634790372418208,-1.15753154330888,0.0,0.473757,0.571582,0.611585
0.974529796339552,0.0,0.0,-0.201560068583616,-0.635224480206352,-1.15757226493612,0.0,0.480252,0.572475,0.611895
0.974529796339552,0.0,0.0,-0.201798373329168,-0.635658603175013,-1.15761250125554,0.0,0.483524,0.57216,0.613363
0.974529796339552,0.0,0.0,-0.20203684088333,-0.636092741142188,-1.15765225225028,0.0,0.485454,0.577307,0.619095
0.974529796339552,0.0,0.0,-0.202275471251693,-0.636526893925866,-1.15769151790367,0.0,0.488078,0.579012,0.621921
0.974529796339552,0.0,0.0,-0.20251426443978,-0.63696106134403,-1.15773029819924,0.0,0.484258,0.575179,0.615061
0.974529796339552,0.0,0.0,-0.202753220453044,-0.637395243214657,-1.15776859312075,0.0,0.489505,0.581495,0.625276
0.974529796339552,0.0,0.0,-0.202992339296872,-0.637829439355718,-1.15780640265212,0.0,0.498301,0.583215,0.627473
0.974529796339552,0.0,0.0,-0.203231620976582,-0.638263649585177,-1.15784372677752,0.0,0.488783,0.581734,0.627313
0.974529796339552,0.0,0.0,-0.203471065497422,-0.638697873720995,-1.15788056548129,0.0,0.490902,0.581032,0.624188
0.974529796339552,0.0,0.0,-0.203710672864573,-0.639132111581122,-1.15791691874799,0.0,0.483642,0.579991,0.626025
0.974529796339552,0.0,0.0,-0.203950443083149,-0.639566362983509,-1.15795278656238,0.0,0.495428,0.583044,0.6299
0.974529796339552,0.0,0.0,-0.204190376158194,-0.640000627746096,-1.15798816890942,0.0,0.486008,0.577049,0.621761
0.974529796339552,0.0,0.0,-0.204430472094684,-0.640434905686818,-1.15802306577428,0.0,0.496837,0.58502,0.633155
0.974529796339552,0.0,0.0,-0.204670730897527,-0.640869196623607,-1.15805747714233,0.0,0.49001,0.581583,0.631208
0.974529796339552,0.0,0.0,-0.204911152571563,-0.641303500374389,-1.15809140299913,0.0,0.490726,0.585498,0.633934
0.974529796339552,0.0,0.0,-0.205151737121563,-0.641737816757082,-1.15812484333047,0.0,0.488686,0.584394,0.634763
0.974529796339552,0.0,0.0,-0.20539248455223,-0.642172145589601,-1.15815779812233,0.0,0.498239,0.586833,0.635741
0.974529796339552,0.0,0.0,-0.2056333948682,-0.642606486689856,-1.15819026736088,0.0,0.48829,0.586059,0.635811
0.974529796339552,0.0,0.0,-0.205874468074038,-0.64304083987575,-1.15822225103253,0.0,0.489689,0.584391,0.634423
0.974529796339552,0.0,0.0,-0.206115704174242,-0.643475204965183,-1.15825374912385,0.0,0.490414,0.587209,0.638767
0.974529796339552,0.0,0.0,-0.206357103173244,-0.643909581776049,-1.15828476162165,0.0,0.487304,0.583889,0.634393
0.974529796339552,0.0,0.0,-0.206598665075404,-0.644343970126236,-1.15831528851292,0.0,0.493388,0.587131,0.638398
0.974529796339552,0.0,0.0,-0.206840389885016,-0.64477836983363,-1.15834532978486,0.0,0.486241,0.583382,0.635102
0.974529796339552,0.0,0.0,-0.207082277606304,-0.64521278071611,-1.15837488542489,0.0,0.488427,0.584143,0.635282
0.974529796339552,0.0,0.0,-0.207324328243427,-0.64564720259155,-1.1584039554206,0.0,0.482484,0.584056,0.635492
0.974529796339552,0.0,0.0,-0.207566541800471,-0.646081635277821,-1.1584325397598,0.0,0.491357,0.587425,0.640265
0.974529796339552,0.0,0.0,-0.207808918281457,-0.646516078592789,-1.15846063843053,0.0,0.485916,0.585918,0.637599
0.974529796339552,0.0,0.0,-0.208051457690338,-0.646950532354315,-1.15848825142099,0.0,0.491359,0.587868,0.640085
0.974529796339552,0.0,0.0,-0.208294160030996,-0.647384996380256,-1.15851537871961,0.0,0.482592,0.582311,0.632496
0.974529796339552,0.0,0.0,-0.208537025307247,-0.647819470488464,-1.15854202031502,0.0,0.486823,0.586799,0.640155
0.974529796339552,0.0,0.0,-0.208780053522838,-0.648253954496787,-1.15856817619604,0.0,0.484995,0.587966,0.641194
0.974529796339552,0.0,0.0,-0.209023244681447,-0.648688448223071,-1.15859384635172,0.0,0.48905,0.588424,0.64408
0.974529796339552,0.0,0.0,-0.209266598786685,-0.649122951485155,-1.15861903077128,0.0,0.488182,0.583594,0.637119
0.974529796339552,0.0,0.0,-0.209510115842093,-0.649557464100875,-1.15864372944418,0.0,0.486399,0.586014,0.640954
0.974529796339552,0.0,0.0,-0.209753795851146,-0.649991985888064,-1.15866794236005,0.0,0.487437,0.584207,0.639316
0.974529796339552,0.0,0.0,-0.209997638817248,-0.650426516664549,-1.15869166950874,0.0,0.486292,0.590814,0.647185
0.974529796339552,0.0,0.0,-0.210241644743737,-0.650861056248156,-1.15871491088031,0.0,0.494681,0.587411,0.646097
0.974529796339552,0.0,0.0,-0.210485813633881,-0.651295604456705,-1.15873766646502,0.0,0.491964,0.592081,0.65054
0.974529796339552,0.0,0.0,-0.210730145490882,-0.651730161108014,-1.15875993625332,0.0,0.49422,0.58885,0.648184
0.974529796339552,0.0,0.0,-0.210974640317869,-0.652164726019896,-1.15878172023587,0.0,0.498808,0.594193,0.654015
0.974529796339552,0.0,0.0,-0.211219298117909,-0.652599299010163,-1.15880301840355,0.0,0.501235,0.58868,0.648723
0.974529796339552,0.0,0.0,-0.211464118893995,-0.65303387989662,-1.15882383074742,0.0,0.497559,0.589913,0.648913
0.974529796339552,0.0,0.0,-0.211709102649056,-0.653468468497071,-1.15884415725876,0.0,0.502179,0.592527,0.654635
0.974529796339552,0.0,0.0,-0.211954249385949,-0.653903064629316,-1.15886399792905,0.0,0.499182,0.593796,0.653826
0.974529796339552,0.0,0.0,-0.212199559107466,-0.654337668111154,-1.15888335274997,0.0,0.497558,0.597305,0.661645
0.974529796339552,0.0,0.0,-0.212445031816328,-0.654772278760377,-1.1589022217134,0.0,0.496966,0.591423,0.651978
0.974529796339552,0.0,0.0,-0.212690667515189,-0.655206896394777,-1.15892060481143,0.0,0.498537,0.5963,0.658349
0.974529796339552,0.0,0.0,-0.212936466206634,-0.655641520832143,-1.15893850203637,0.0,0.504477,0.59814,0.660706
0.974529796339552,0.0,0.0,-0.213182427893181,-0.65607615189026,-1.15895591338069,0.0,0.503159,0.600981,0.665539
0.974529796339552,0.0,0.0,-0.213428552577278,-0.656510789386909,-1.15897283883711,0.0,0.505471,0.599534,0.667097
0.974529796339552,0.0,0.0,-0.213674840261307,-0.656945433139871,-1.15898927839853,0.0,0.501204,0.599494,0.664001
0.974529796339552,0.0,0.0,-0.213921290947578,-0.657380082966924,-1.15900523205805,0.0,0.502981,0.602113,0.673009
0.974529796339552,0.0,0.0,-0.214167904638336,-0.657814738685841,-1.15902069980899,0.0,0.501321,0.60038,0.664091
0.974529796339552,0.0,0.0,-0.214414681335755,-0.658249400114397,-1.15903568164487,0.0,0.495346,0.600472,0.666847
0.974529796339552,0.0,0.0,-0.214661621041944,-0.658684067070358,-1.15905017755939,0.0,0.494008,0.596472,0.660287
0.974529796339552,0.0,0.0,-0.214908723758941,-0.659118739371495,-1.15906418754649,0.0,0.491029,0.597501,0.663252
0.974529796339552,0.0,0.0,-0.215155989488716,-0.659553416835571,-1.15907771160028,0.0,0.495518,0.602442,0.670622
0.974529796339552,0.0,0.0,-0.215403418233171,-0.65998809928035,-1.15909074971511,0.0,0.491363,0.600211,0.669234
0.974529796339552,0.0,0.0,-0.215651009994141,-0.660422786523593,-1.1591033018855,0.0,0.494792,0.601586,0.668595
0.974529796339552,0.0,0.0,-0.21589876477339,-0.660857478383059,-1.1591153681062,0.0,0.49333,0.597206,0.664321
0.974529796339552,0.0,0.0,-0.216146682572615,-0.661292174676505,-1.15912694837213,0.0,0.502322,0.598434,0.666628
0.974529796339552,0.0,0.0,-0.216394763393445,-0.661726875221686,-1.15913804267846,0.0,0.494195,0.60008,0.667806
0.974529796339552,0.0,0.0,-0.21664300723744,-0.662161579836356,-1.15914865102052,0.0,0.499773,0.600222,0.669933
0.974529796339552,0.0,0.0,-0.216891414106093,-0.662596288338266,-1.15915877339387,0.0,0.496583,0.60129,0.669743
0.974529796339552,0.0,0.0,-0.217139984000826,-0.663031000545167,-1.15916840979427,0.0,0.507832,0.604145,0.677592
0.974529796339552,0.0,0.0,-0.217388716922996,-0.663465716274807,-1.15917756021767,0.0,0.499827,0.599713,0.669723
0.974529796339552,0.0,0.0,-0.217637612873889,-0.663900435344932,-1.15918622466024,0.0,0.505802,0.602347,0.67214
0.974529796339552,0.0,0.0,-0.217886671854724,-0.66433515757329,-1.15919440311835,0.0,0.500961,0.605191,0.677722
0.974529796339552,0.0,0.0,-0.218135893866651,-0.664769882777624,-1.15920209558856,0.0,0.503889,0.606368,0.679539
0.974529796339552,0.0,0.0,-0.218385278910752,-0.665204610775676,-1.15920930206766,0.0,0.505854,0.609594,0.686759
0.974529796339552,0.0,0.0,-0.21863482698804,-0.66563934138519,-1.15921602255262,0.0,0.502679,0.604068,0.676394
0.974529796339552,0.0,0.0,-0.218884538099461,-0.666074074423906,-1.15922225704062,0.0,0.507984,0.605942,0.681127
0.974529796339552,0.0,0.0,-0.219134412245891,-0.666508809709564,-1.15922800552906,0.0,0.508429,0.606915,0.682176
0.974529796339552,0.0,0.0,-0.219384449428139,-0.666943547059902,-1.15923326801551,0.0,0.509136,0.611893,0.688417
0.974529796339552,0.0,0.0,-0.219634649646945,-0.667378286292659,-1.15923804449778,0.0,0.509552,0.611078,0.688876
0.974529796339552,0.0,0.0,-0.21988501290298,-0.667813027225572,-1.15924233497386,0.0,0.515137,0.610939,0.689336
0.974529796339552,0.0,0.0,-0.220135539196849,-0.668247769676377,-1.15924613944195,0.0,0.506031,0.611367,0.689366
0.974529796339552,0.0,0.0,-0.220386228529087,-0.66868251346281,-1.15924945790046,0.0,0.509695,0.60976,0.689126
0.974529796339552,0.0,0.0,-0.220637080900159,-0.669117258402607,-1.159252290348,0.0,0.511051,0.617753,0.700709
0.974529796339552,0.0,0.0,-0.220888096310465,-0.669552004313502,-1.15925463678337,0.0,0.51429,0.614178,0.697494
0.974529796339552,0.0,0.0,-0.221139274760334,-0.66998675101323,-1.1592564972056,0.0,0.519502,0.612036,0.691902
0.974529796339552,0.0,0.0,-0.221390616250027,-0.670421498319524,-1.1592578716139,0.0,0.510368,0.611838,0.692541
0.974529796339552,0.0,0.0,-0.22164212077974,-0.67085624605012,-1.15925876000771,0.0,0.513614,0.613084,0.693789
0.974529796339552,0.0,0.0,-0.221893788349595,-0.671290994022749,-1.15925916238664,0.0,0.507234,0.610777,0.692152
0.974529796339552,0.0,0.0,-0.22214561895965,-0.671725742055146,-1.15925907875053,0.0,0.514802,0.611622,0.693759
0.974529796339552,0.0,0.0,-0.222397612609894,-0.672160489965045,-1.15925850909941,0.0,0.507548,0.616594,0.701528
0.974529796339552,0.0,0.0,-0.222649769300245,-0.672595237570179,-1.15925745343352,0.0,0.507819,0.608954,0.691203
0.974529796339552,0.0,0.0,-0.222902089030556,-0.673029984688281,-1.15925591175331,0.0,0.503189,0.614687,0.698343
0.974529796339552,0.0,0.0,-0.223154571800609,-0.673464731137086,-1.15925388405941,0.0,0.502265,0.610093,0.693779
0.974529796339552,0.0,0.0,-0.22340721761012,-0.673899476734327,-1.15925137035269,0.0,0.497377,0.607647,0.690114
0.974529796339552,0.0,0.0,-0.223660026458735,-0.67433422129774,-1.15924837063419,0.0,0.49705,0.602783,0.685321
0.974529796339552,0.0,0.0,-0.223912998346032,-0.674768964645059,-1.15924488490518,0.0,0.4984,0.611638,0.695766
0.974529796339552,0.0,0.0,-0.224166133271521,-0.67520370659402,-1.15924091316711,0.0,0.507383,0.607394,0.692651
0.974529796339552,0.0,0.0,-0.224419431234643,-0.675638446962358,-1.15923645542164,0.0,0.502998,0.610491,0.694588
0.974529796339552,0.0,0.0,-0.224672892234771,-0.676073185567811,-1.15923151167066,0.0,0.509287,0.608056,0.694458
0.974529796339552,0.0,0.0,-0.224926516271211,-0.676507922228117,-1.15922608191622,0.0,0.502744,0.609392,0.694119
0.974529796339552,0.0,0.0,-0.225180303343197,-0.676942656761012,-1.15922016616061,0.0,0.503998,0.607523,0.69336
0.974529796339552,0.0,0.0,-0.2254342534499,-0.677377388984237,-1.15921376440631,0.0,0.506884,0.612801,0.703136
0.974529796339552,0.0,0.0,-0.225688366590416,-0.677812118715532,-1.159206876656,0.0,0.510522,0.61306,0.702337
0.974529796339552,0.0,0.0,-0.22594264276378,-0.678246845772637,-1.15919950291257,0.0,0.505948,0.617583,0.709187
0.974529796339552,0.0,0.0,-0.226197081968952,-0.678681569973296,-1.1591916431791,0.0,0.514246,0.617026,0.710835
0.974529796339552,0.0,0.0,-0.226451684204829,-0.679116291135251,-1.1591832974589,0.0,0.508351,0.616472,0.70768
0.974529796339552,0.0,0.0,-0.226706449470235,-0.679551009076248,-1.15917446575547,0.0,0.511867,0.614005,0.704794
0.974529796339552,0.0,0.0,-0.226961377763929,-0.679985723614032,-1.1591651480725,0.0,0.501289,0.622567,0.718335
0.974529796339552,0.0,0.0,-0.227216469084601,-0.680420434566352,-1.15915534441391,0.0,0.503221,0.611515,0.701508
0.974529796339552,0.0,0.0,-0.227471723430872,-0.680855141750956,-1.1591450547838,0.0,0.513968,0.626926,0.724865
0.974529796339552,0.0,0.0,-0.227727140801294,-0.681289844985594,-1.15913427918648,0.0,0.511667,0.61805,0.711255
0.974529796339552,0.0,0.0,-0.227982721194352,-0.68172454408802,-1.15912301762648,0.0,0.509791,0.624062,0.721161
0.974529796339552,0.0,0.0,-0.228238464608462,-0.682159238875987,-1.15911127010852,0.0,0.514673,0.619591,0.713541
0.974529796339552,0.0,0.0,-0.228494371041973,-0.682593929167251,-1.15909903663751,0.0,0.515531,0.622949,0.720142
0.974529796339552,0.0,0.0,-0.228750440493163,-0.68302861477957,-1.1590863172186,0.0,0.517065,0.622396,0.718195
0.974529796339552,0.0,0.0,-0.229006672960243,-0.683463295530703,-1.15907311185711,0.0,0.519745,0.623235,0.720721
0.974529796339552,0.0,0.0,-0.229263068441357,-0.683897971238413,-1.15905942055857,0.0,0.521262,0.625917,0.724126
0.974529796339552,0.0,0.0,-0.229519626934579,-0.684332641720462,-1.15904524332874,0.0,0.52162,0.622403,0.722958
0.974529796339552,0.0,0.0,-0.229776348437914,-0.684767306794618,-1.15903058017355,0.0,0.516146,0.623604,0.723367
0.974529796339552,0.0,0.0,-0.230033232949301,-0.685201966278648,-1.15901543109915,0.0,0.515506,0.620034,0.719183
0.974529796339552,0.0,0.0,-0.23029028046661,-0.685636619990324,-1.15899979611189,0.0,0.511053,0.621623,0.722648
0.974529796339552,0.0,0.0,-0.23054749098764,-0.686071267747417,-1.15898367521833,0.0,0.511057,0.624608,0.723238
0.974529796339552,0.0,0.0,-0.230804864510125,-0.686505909367704,-1.15896706842522,0.0,0.519337,0.623581,0.723597
0.974529796339552,0.0,0.0,-0.23106240103173,-0.686940544668963,-1.15894997573952,0.0,0.512987,0.620693,0.721201
0.974529796339552,0.0,0.0,-0.231320100550049,-0.687375173468974,-1.15893239716841,0.0,0.512577,0.622796,0.723647
0.974529796339552,0.0,0.0,-0.231577963062612,-0.687809795585522,-1.15891433271926,0.0,0.511556,0.622258,0.724316
0.974529796339552,0.0,0.0,-0.231835988566877,-0.688244410836392,-1.15889578239963,0.0,0.510006,0.622095,0.723178
0.974529796339552,0.0,0.0,-0.232094177060236,-0.688679019039374,-1.1588767462173,0.0,0.514092,0.62,0.72149
0.974529796339552,0.0,0.0,-0.232352528540011,-0.689113620012259,-1.15885722418026,0.0,0.521102,0.626677,0.730398
0.974529796339552,0.0,0.0,-0.232611043003456,-0.689548213572843,-1.15883721629669,0.0,0.516117,0.622153,0.722708
0.974529796339552,0.0,0.0,-0.232869720447758,-0.689982799538925,-1.15881672257497,0.0,0.519809,0.628559,0.732175
0.974529796339552,0.0,0.0,-0.233128560870034,-0.690417377728305,-1.1587957430237,0.0,0.51308,0.6245,0.726823
0.974529796339552,0.0,0.0,-0.233387564267334,-0.690851947958789,-1.15877427765168,0.0,0.516622,0.628119,0.734072
0.974529796339552,0.0,0.0,-0.233646730636639,-0.691286510048185,-1.1587523264679,0.0,0.51065,0.631471,0.737048
0.974529796339552,0.0,0.0,-0.233906059974861,-0.691721063814303,-1.15872988948157,0.0,0.523689,0.635219,0.746135
0.974529796339552,0.0,0.0,-0.234165552278846,-0.692155609074958,-1.15870696670209,0.0,0.512817,0.626449,0.731376
0.974529796339552,0.0,0.0,-0.234425207545368,-0.692590145647971,-1.15868355813908,0.0,0.518945,0.630349,0.739455
0.974529796339552,0.0,0.0,-0.234685025771137,-0.693024673351162,-1.15865966380234,0.0,0.508951,0.62418,0.731536
0.974529796339552,0.0,0.0,-0.23494500695279,-0.693459192002358,-1.1586352837019,0.0,0.5126,0.630647,0.740933
0.974529796339552,0.0,0.0,-0.2352051510869,-0.693893701419388,-1.15861041784797,0.0,0.515558,0.632557,0.743928
0.974529796339552,0.0,0.0,-0.23546545816997,-0.694328201420086,-1.15858506625099,0.0,0.518444,0.627795,0.738696
0.974529796339552,0.0,0.0,-0.235725928198433,-0.694762691822289,-1.15855922892158,0.0,0.511342,0.630502,0.739505
0.974529796339552,0.0,0.0,-0.235986561168656,-0.695197172443839,-1.15853290587056,0.0,0.512627,0.626898,0.738656
0.974529796339552,0.0,0.0,-0.236247357076937,-0.695631643102582,-1.15850609710899,0.0,0.515995,0.635275,0.749341
0.974529796339552,0.0,0.0,-0.236508315919506,-0.696066103616366,-1.1584788026481,0.0,0.516978,0.628419,0.741602
0.974529796339552,0.0,0.0,-0.236769437692523,-0.696500553803048,-1.15845102249932,0.0,0.520921,0.638158,0.752666
0.974529796339552,0.0,0.0,-0.237030722392082,-0.696934993480483,-1.15842275667431,0.0,0.522918,0.631878,0.748702
0.974529796339552,0.0,0.0,-0.237292170014207,-0.697369422466537,-1.15839400518492,0.0,0.524554,0.635667,0.75007
0.974529796339552,0.0,0.0,-0.237553780554855,-0.697803840579075,-1.1583647680432,0.0,0.522602,0.628061,0.740473
0.974529796339552,0.0,0.0,-0.237815554009914,-0.69823824763597,-1.15833504526141,0.0,0.532102,0.639722,0.758288
0.974529796339552,0.0,0.0,-0.238077490375203,-0.698672643455098,-1.15830483685202,0.0,0.526682,0.632394,0.747643
0.974529796339552,0.0,0.0,-0.238339589646474,-0.69910702785434,-1.15827414282767,0.0,0.532581,0.635194,0.752546
0.974529796339552,0.0,0.0,-0.238601851819409,-0.699541400651583,-1.15824296320125,0.0,0.51853,0.63098,0.747543
0.974529796339552,0.0,0.0,-0.238864276889625,-0.699975761664716,-1.15821129798583,0.0,0.519497,0.633577,0.74951
0.974529796339552,0.0,0.0,-0.239126864852667,-0.700410110711637,-1.15817914719467,0.0,0.516737,0.628533,0.744248
0.974529796339552,0.0,0.0,-0.239389615704014,-0.700844447610246,-1.15814651084127,0.0,0.528192,0.639125,0.759027
0.974529796339552,0.0,0.0,-0.239652529439075,-0.701278772178447,-1.1581133889393,0.0,0.518312,0.631944,0.750879
0.974529796339552,0.0,0.0,-0.239915606053193,-0.701713084234154,-1.15807978150265,0.0,0.51926,0.635859,0.755852
0.974529796339552,0.0,0.0,-0.24017884554164,-0.702147383595282,-1.1580456885454,0.0,0.525772,0.635377,0.75673
0.974529796339552,0.0,0.0,-0.240442247899622,-0.702581670079752,-1.15801111008186,0.0,0.526431,0.640135,0.762712
0.974529796339552,0.0,0.0,-0.240705813122276,-0.703015943505492,-1.15797604612652,0.0,0.521486,0.632852,0.751627
0.974529796339552,0.0,0.0,-0.240969541204669,-0.703450203690434,-1.15794049669408,0.0,0.521064,0.633366,0.754184
0.974529796339552,0.0,0.0,-0.241233432141804,-0.703884450452516,-1.15790446179944,0.0,0.523006,0.634034,0.753874
0.974529796339552,0.0,0.0,-0.24149748592861,-0.704318683609683,-1.15786794145771,0.0,0.518206,0.635269,0.759676
0.974529796339552,0.0,0.0,-0.241761702559953,-0.704752902979882,-1.1578309356842,0.0,0.521066,0.635052,0.758228
0.974529796339552,0.0,0.0,-0.242026082030628,-0.70518710838107,-1.15779344449443,0.0,0.523082,0.636242,0.761583
0.974529796339552,0.0,0.0,-0.242290624335361,-0.705621299631206,-1.15775546790412,0.0,0.518424,0.635851,0.758218
0.974529796339552,0.0,0.0,-0.242555329468812,-0.70605547654826,-1.15771700592918,0.0,0.518121,0.633963,0.75665
0.974529796339552,0.0,0.0,-0.242820197425571,-0.706489638950203,-1.15767805858574,0.0,0.519262,0.637604,0.761673
0.974529796339552,0.0,0.0,-0.243085228200161,-0.706923786655014,-1.15763862589013,0.0,0.515251,0.635188,0.760115
0.974529796339552,0.0,0.0,-0.243350421787035,-0.707357919480679,-1.15759870785888,0.0,0.518224,0.64836,0.779848
0.974529796339552,0.0,0.0,-0.24361577818058,-0.707792037245188,-1.15755830450873,0.0,0.515011,0.637154,0.762742
0.974529796339552,0.0,0.0,-0.243881297375114,-0.708226139766541,-1.15751741585662,0.0,0.513567,0.645564,0.776922
0.974529796339552,0.0,0.0,-0.244146979364885,-0.708660226862741,-1.15747604191968,0.0,0.514149,0.643051,0.772768
0.974529796339552,0.0,0.0,-0.244412824144075,-0.709094298351798,-1.15743418271527,0.0,0.510824,0.643939,0.775394
0.974529796339552,0.0,0.0,-0.244678831706796,-0.70952835405173,-1.15739183826093,0.0,0.517818,0.643958,0.773896
0.974529796339552,0.0,0.0,-0.244945002047094,-0.70996239378056,-1.15734900857442,0.0,0.527363,0.647463,0.779918
0.974529796339552,0.0,0.0,-0.245211335158944,-0.71039641735632,-1.15730569367369,0.0,0.530741,0.637997,0.767695
0.974529796339552,0.0,0.0,-0.245477831036255,-0.710830424597045,-1.1572618935769,0.0,0.52777,0.643226,0.775654
0.974529796339552,0.0,0.0,-0.245744489672866,-0.711264415320781,-1.15721760830242,0.0,0.533296,0.636519,0.766756
0.974529796339552,0.0,0.0,-0.24601131106255,-0.711698389345578,-1.15717283786881,0.0,0.527476,0.645163,0.77799
0.974529796339552,0.0,0.0,-0.246278295199009,-0.712132346489495,-1.15712758229484,0.0,0.529381,0.646288,0.779638
0.974529796339552,0.0,0.0,-0.246545442075879,-0.712566286570596,-1.15708184159949,0.0,0.531512,0.648194,0.783063
