thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift,drag,power
-0.959931088596881,0.0,0.0,-2.18764083203132,0.727459524861955,1.15521639848496,0.0,0.36878,0.733332,0.729459
-0.959931088596881,0.0,0.0,-2.18736793036359,0.727892755931173,1.15515352198439,0.0,0.364038,0.725339,0.722139
-0.959931088596881,0.0,0.0,-2.18709486622488,0.728325963328887,1.1550901611656,0.0,0.365956,0.727039,0.723118
-0.959931088596881,0.0,0.0,-2.18682163962411,0.728759146873467,1.15502631605514,0.0,0.369441,0.719951,0.71455
-0.959931088596881,0.0,0.0,-2.18654825057024,0.729192306383297,1.1549619866798,0.0,0.372005,0.744342,0.746285
-0.959931088596881,0.0,0.0,-2.18627469907234,0.729625441676761,1.15489717306654,0.0,0.372354,0.732337,0.733383
-0.959931088596881,0.0,0.0,-2.18600098513951,0.730058552572266,1.15483187524254,0.0,0.372154,0.740827,0.744298
-0.959931088596881,0.0,0.0,-2.18572710878094,0.730491638888218,1.15476609323517,0.0,0.373434,0.738856,0.744448
-0.959931088596881,0.0,0.0,-2.18545307000588,0.730924700443042,1.15469982707201,0.0,0.374112,0.743964,0.750239
-0.959931088596881,0.0,0.0,-2.18517886882366,0.731357737055167,1.15463307678085,0.0,0.375979,0.736753,0.745486
-0.959931088596881,0.0,0.0,-2.18490450524366,0.731790748543034,1.15456584238967,0.0,0.370469,0.738607,0.745067
-0.959931088596881,0.0,0.0,-2.18462997927533,0.732223734725098,1.15449812392666,0.0,0.375088,0.730611,0.73552
-0.959931088596881,0.0,0.0,-2.18435529092821,0.732656695419819,1.15442992142022,0.0,0.379011,0.744245,0.753365
-0.959931088596881,0.0,0.0,-2.18408044021187,0.733089630445674,1.15436123489894,0.0,0.376587,0.736172,0.743789
-0.959931088596881,0.0,0.0,-2.183805427136,0.733522539621144,1.15429206439161,0.0,0.370904,0.736084,0.745396
-0.959931088596881,0.0,0.0,-2.18353025171031,0.733955422764727,1.15422240992724,0.0,0.377925,0.729253,0.73542
-0.959931088596881,0.0,0.0,-2.1832549139446,0.734388279694929,1.15415227153504,0.0,0.371275,0.731828,0.740353
-0.959931088596881,0.0,0.0,-2.18297941384873,0.734821110230265,1.1540816492444,0.0,0.376933,0.744005,0.757589
-0.959931088596881,0.0,0.0,-2.18270375143264,0.735253914189266,1.15401054308494,0.0,0.382137,0.753454,0.771449
-0.959931088596881,0.0,0.0,-2.18242792670634,0.735686691390468,1.15393895308647,0.0,0.383244,0.742254,0.753585
-0.959931088596881,0.0,0.0,-2.18215193967988,0.736119441652426,1.15386687927901,0.0,0.372803,0.744173,0.760245
-0.959931088596881,0.0,0.0,-2.1818757903634,0.736552164793698,1.15379432169277,0.0,0.37564,0.737524,0.74958
-0.959931088596881,0.0,0.0,-2.18159947876712,0.73698486063286,1.15372128035818,0.0,0.367362,0.738129,0.751827
-0.959931088596881,0.0,0.0,-2.1813230049013,0.737417528988496,1.15364775530586,0.0,0.3736,0.729809,0.742261
-0.959931088596881,0.0,0.0,-2.18104636877628,0.737850169679201,1.15357374656663,0.0,0.372303,0.734152,0.747393
-0.959931088596881,0.0,0.0,-2.18076957040248,0.738282782523584,1.15349925417153,0.0,0.368707,0.735712,0.750639
-0.959931088596881,0.0,0.0,-2.18049260979038,0.738715367340264,1.15342427815179,0.0,0.367196,0.728178,0.739105
-0.959931088596881,0.0,0.0,-2.1802154869505,0.739147923947874,1.15334881853884,0.0,0.373546,0.741034,0.756481
-0.959931088596881,0.0,0.0,-2.17993820189348,0.739580452165053,1.15327287536432,0.0,0.367835,0.736309,0.747354
-0.959931088596881,0.0,0.0,-2.17966075462999,0.740012951810462,1.15319644866007,0.0,0.371381,0.735628,0.74976
-0.959931088596881,0.0,0.0,-2.17938314517078,0.740445422702762,1.15311953845813,0.0,0.365679,0.73576,0.74969
-0.959931088596881,0.0,0.0,-2.17910537352667,0.740877864660637,1.15304214479076,0.0,0.366116,0.727187,0.740094
-0.959931088596881,0.0,0.0,-2.17882743970854,0.741310277502775,1.15296426769039,0.0,0.366538,0.742915,0.762862
-0.959931088596881,0.0,0.0,-2.17854934372735,0.74174266104788,1.15288590718969,0.0,0.359391,0.732769,0.748142
-0.959931088596881,0.0,0.0,-2.17827108559412,0.742175015114669,1.15280706332149,0.0,0.366989,0.733847,0.751298
-0.959931088596881,0.0,0.0,-2.17799266531993,0.742607339521868,1.15272773611887,0.0,0.370843,0.727616,0.746545
-0.959931088596881,0.0,0.0,-2.17771408291595,0.74303963408822,1.15264792561508,0.0,0.361661,0.738803,0.758478
-0.959931088596881,0.0,0.0,-2.1774353383934,0.743471898632474,1.15256763184358,0.0,0.374313,0.732138,0.753385
-0.959931088596881,0.0,0.0,-2.17715643176357,0.743904132973401,1.15248685483804,0.0,0.369463,0.739499,0.760844
-0.959931088596881,0.0,0.0,-2.17687736303783,0.744336336929776,1.15240559463232,0.0,0.372636,0.747033,0.775294
-0.959931088596881,0.0,0.0,-2.1765981322276,0.744768510320388,1.15232385126049,0.0,0.371877,0.741717,0.762632
-0.959931088596881,0.0,0.0,-2.17631873934438,0.745200652964045,1.15224162475683,0.0,0.373226,0.752286,0.779628
-0.959931088596881,0.0,0.0,-2.17603918439974,0.74563276467956,1.15215891515582,0.0,0.375085,0.753873,0.78544
-0.959931088596881,0.0,0.0,-2.1757594674053,0.746064845285766,1.15207572249211,0.0,0.376666,0.746144,0.77138
-0.959931088596881,0.0,0.0,-2.17547958837278,0.746496894601503,1.15199204680061,0.0,0.378776,0.753577,0.785959
-0.959931088596881,0.0,0.0,-2.17519954731393,0.746928912445628,1.15190788811639,0.0,0.371791,0.740389,0.762792
-0.959931088596881,0.0,0.0,-2.1749193442406,0.747360898637011,1.15182324647473,0.0,0.37246,0.750151,0.781955
-0.959931088596881,0.0,0.0,-2.17463897916469,0.747792852994532,1.15173812191113,0.0,0.374009,0.747884,0.778749
-0.959931088596881,0.0,0.0,-2.17435845209817,0.748224775337088,1.15165251446127,0.0,0.37275,0.748528,0.779308
-0.959931088596881,0.0,0.0,-2.17407776305308,0.748656665483587,1.15156642416104,0.0,0.373629,0.748726,0.780487
-0.959931088596881,0.0,0.0,-2.17379691204154,0.749088523252954,1.15147985104655,0.0,0.37261,0.75262,0.78489
-0.959931088596881,0.0,0.0,-2.17351589907571,0.749520348464121,1.15139279515408,0.0,0.370774,0.74786,0.778649
-0.959931088596881,0.0,0.0,-2.17323472416785,0.749952140936043,1.15130525652014,0.0,0.370798,0.751714,0.786029
-0.959931088596881,0.0,0.0,-2.17295338733026,0.75038390048768,1.15121723518143,0.0,0.377157,0.761236,0.800838
-0.959931088596881,0.0,0.0,-2.17267188857533,0.750815626938008,1.15112873117485,0.0,0.371365,0.751377,0.784791
-0.959931088596881,0.0,0.0,-2.1723902279155,0.751247320106022,1.15103974453752,0.0,0.368979,0.756134,0.793039
-0.959931088596881,0.0,0.0,-2.17210840536328,0.751678979810725,1.15095027530673,0.0,0.373154,0.750622,0.782184
-0.959931088596881,0.0,0.0,-2.17182642093127,0.752110605871136,1.15086032352,0.0,0.372236,0.754743,0.79262
-0.959931088596881,0.0,0.0,-2.17154427463212,0.752542198106289,1.15076988921505,0.0,0.375748,0.746121,0.779688
-0.959931088596881,0.0,0.0,-2.17126196647854,0.752973756335231,1.1506789724298,0.0,0.37317,0.760118,0.801227
-0.959931088596881,0.0,0.0,-2.17097949648331,0.753405280377024,1.15058757320235,0.0,0.378789,0.754948,0.7922
-0.959931088596881,0.0,0.0,-2.17069686465931,0.753836770050743,1.15049569157103,0.0,0.377998,0.761016,0.798032
-0.959931088596881,0.0,0.0,-2.17041407101944,0.754268225175481,1.15040332757437,0.0,0.378178,0.75838,0.797672
-0.959931088596881,0.0,0.0,-2.17013111557671,0.754699645570339,1.15031048125108,0.0,0.379737,0.761565,0.802066
-0.959931088596881,0.0,0.0,-2.16984799834416,0.755131031054441,1.1502171526401,0.0,0.374208,0.749222,0.784002
-0.959931088596881,0.0,0.0,-2.16956471933493,0.755562381446916,1.15012334178056,0.0,0.372578,0.756824,0.793748
-0.959931088596881,0.0,0.0,-2.1692812785622,0.755993696566919,1.15002904871178,0.0,0.369652,0.748558,0.782064
-0.959931088596881,0.0,0.0,-2.16899767603925,0.756424976233609,1.14993427347331,0.0,0.371752,0.757914,0.800119
-0.959931088596881,0.0,0.0,-2.16871391177941,0.756856220266165,1.14983901610487,0.0,0.366315,0.751762,0.78545
-0.959931088596881,0.0,0.0,-2.16842998579606,0.757287428483782,1.14974327664641,0.0,0.36849,0.743671,0.779818
-0.959931088596881,0.0,0.0,-2.16814589810267,0.757718600705667,1.14964705513807,0.0,0.368796,0.755216,0.79244
-0.959931088596881,0.0,0.0,-2.16786164871279,0.758149736751045,1.14955035162019,0.0,0.372828,0.754564,0.797712
-0.959931088596881,0.0,0.0,-2.16757723764,0.758580836439153,1.14945316613331,0.0,0.368757,0.753663,0.794447
-0.959931088596881,0.0,0.0,-2.16729266489799,0.759011899589248,1.14935549871818,0.0,0.372528,0.76357,0.814359
-0.959931088596881,0.0,0.0,-2.16700793050048,0.759442926020594,1.14925734941575,0.0,0.366731,0.75265,0.79198
-0.959931088596881,0.0,0.0,-2.16672303446128,0.759873915552482,1.14915871826716,0.0,0.366925,0.751887,0.795995
-0.959931088596881,0.0,0.0,-2.16643797679426,0.760304868004208,1.14905960531379,0.0,0.364334,0.753639,0.797333
-0.959931088596881,0.0,0.0,-2.16615275751337,0.760735783195087,1.14896001059717,0.0,0.369278,0.745601,0.787816
-0.959931088596881,0.0,0.0,-2.1658673766326,0.761166660944453,1.14885993415906,0.0,0.365633,0.751988,0.79908
-0.959931088596881,0.0,0.0,-2.16558183416605,0.761597501071652,1.14875937604143,0.0,0.36777,0.746005,0.791571
-0.959931088596881,0.0,0.0,-2.16529613012784,0.762028303396047,1.14865833628643,0.0,0.372899,0.765278,0.8207
-0.959931088596881,0.0,0.0,-2.16501026453219,0.762459067737016,1.14855681493643,0.0,0.378672,0.768793,0.824485
-0.959931088596881,0.0,0.0,-2.16472423739339,0.762889793913954,1.14845481203399,0.0,0.37423,0.765522,0.815597
-0.959931088596881,0.0,0.0,-2.16443804872577,0.763320481746272,1.14835232762188,0.0,0.376101,0.76557,0.818942
-0.959931088596881,0.0,0.0,-2.16415169854375,0.763751131053395,1.14824936174306,0.0,0.378183,0.767515,0.816715
-0.959931088596881,0.0,0.0,-2.16386518686181,0.764181741654768,1.14814591444071,0.0,0.380031,0.77388,0.831045
-0.959931088596881,0.0,0.0,-2.16357851369451,0.764612313369847,1.1480419857582,0.0,0.381171,0.774126,0.83468
-0.959931088596881,0.0,0.0,-2.16329167905645,0.765042846018111,1.14793757573911,0.0,0.381981,0.783066,0.850278
-0.959931088596881,0.0,0.0,-2.16300468296234,0.765473339419048,1.1478326844272,0.0,0.374744,0.765469,0.821299
-0.959931088596881,0.0,0.0,-2.16271752542691,0.765903793392171,1.14772731186645,0.0,0.377263,0.771882,0.830456
-0.959931088596881,0.0,0.0,-2.16243020646498,0.766334207757,1.14762145810105,0.0,0.366853,0.761512,0.81343
-0.959931088596881,0.0,0.0,-2.16214272609146,0.766764582333077,1.14751512317538,0.0,0.373896,0.762584,0.817185
-0.959931088596881,0.0,0.0,-2.16185508432128,0.767194916939963,1.14740830713401,0.0,0.371202,0.760506,0.812841
-0.959931088596881,0.0,0.0,-2.16156728116949,0.767625211397229,1.14730101002174,0.0,0.374629,0.760867,0.812212
-0.959931088596881,0.0,0.0,-2.16127931665116,0.76805546552447,1.14719323188355,0.0,0.374935,0.76808,0.825044
-0.959931088596881,0.0,0.0,-2.16099119078145,0.76848567914129,1.14708497276463,0.0,0.371008,0.76675,0.826761
-0.959931088596881,0.0,0.0,-2.1607029035756,0.76891585206732,1.14697623271036,0.0,0.372624,0.766149,0.824574
-0.959931088596881,0.0,0.0,-2.1604144550489,0.769345984122199,1.14686701176634,0.0,0.369126,0.767241,0.826242
-0.959931088596881,0.0,0.0,-2.1601258452167,0.769776075125586,1.14675730997836,0.0,0.369143,0.768999,0.829987
-0.959931088596881,0.0,0.0,-2.15983707409444,0.77020612489716,1.14664712739241,0.0,0.362499,0.765236,0.825483
-0.959931088596881,0.0,0.0,-2.15954814169762,0.770636133256613,1.1465364640547,0.0,0.372991,0.770337,0.832094
-0.959931088596881,0.0,0.0,-2.1592590480418,0.77106610002366,1.14642532001162,0.0,0.371859,0.76977,0.830566
-0.959931088596881,0.0,0.0,-2.15896979314261,0.771496025018027,1.14631369530976,0.0,0.374378,0.771703,0.834071
-0.959931088596881,0.0,0.0,-2.15868037701575,0.771925908059461,1.14620158999593,0.0,0.375116,0.776051,0.842819
-0.959931088596881,0.0,0.0,-2.15839079967699,0.772355748967727,1.14608900411713,0.0,0.382845,0.770229,0.835709
-0.959931088596881,0.0,0.0,-2.15810106114216,0.772785547562605,1.14597593772057,0.0,0.380176,0.771371,0.83471
-0.959931088596881,0.0,0.0,-2.15781116142717,0.773215303663896,1.14586239085364,0.0,0.372909,0.75792,0.816755
-0.959931088596881,0.0,0.0,-2.15752110054799,0.773645017091416,1.14574836356397,0.0,0.375636,0.773276,0.838305
-0.959931088596881,0.0,0.0,-2.15723087852066,0.774074687665003,1.14563385589934,0.0,0.378495,0.769326,0.832853
-0.959931088596881,0.0,0.0,-2.15694049536127,0.774504315204505,1.14551886790778,0.0,0.373758,0.772242,0.838704
-0.959931088596881,0.0,0.0,-2.15664995108601,0.774933899529799,1.14540339963749,0.0,0.374312,0.76398,0.824235
-0.959931088596881,0.0,0.0,-2.15635924571111,0.775363440460771,1.14528745113688,0.0,0.374378,0.776666,0.843458
-0.959931088596881,0.0,0.0,-2.15606837925289,0.775792937817327,1.14517102245458,0.0,0.377088,0.766882,0.832653
-0.959931088596881,0.0,0.0,-2.15577735172771,0.776222391419397,1.14505411363939,0.0,0.374005,0.770234,0.835269
-0.959931088596881,0.0,0.0,-2.15548616315202,0.776651801086922,1.14493672474033,0.0,0.371396,0.756319,0.818553
-0.959931088596881,0.0,0.0,-2.15519481354234,0.777081166639865,1.14481885580661,0.0,0.372784,0.774968,0.845924
-0.959931088596881,0.0,0.0,-2.15490330291523,0.777510487898207,1.14470050688766,0.0,0.368754,0.76439,0.830676
-0.959931088596881,0.0,0.0,-2.15461163128735,0.777939764681949,1.1445816780331,0.0,0.367864,0.769811,0.841141
-0.959931088596881,0.0,0.0,-2.15431979867541,0.778368996811107,1.14446236929274,0.0,0.375593,0.787697,0.871488
-0.959931088596881,0.0,0.0,-2.15402780509618,0.778798184105721,1.14434258071662,0.0,0.368852,0.786454,0.867064
-0.959931088596881,0.0,0.0,-2.15373565056652,0.779227326385845,1.14422231235494,0.0,0.370197,0.787069,0.872557
-0.959931088596881,0.0,0.0,-2.15344333510335,0.779656423471551,1.14410156425814,0.0,0.378386,0.780453,0.856619
-0.959931088596881,0.0,0.0,-2.15315085872364,0.780085475182938,1.14398033647685,0.0,0.374745,0.782808,0.859805
-0.959931088596881,0.0,0.0,-2.15285822144444,0.780514481340113,1.14385862906188,0.0,0.38233,0.788834,0.869311
-0.959931088596881,0.0,0.0,-2.15256542328288,0.780943441763213,1.14373644206428,0.0,0.382386,0.801273,0.89145
-0.959931088596881,0.0,0.0,-2.15227246425614,0.781372356272385,1.14361377553526,0.0,0.387578,0.796275,0.880735
-0.959931088596881,0.0,0.0,-2.15197934438147,0.7818012246878,1.14349062952625,0.0,0.391843,0.795592,0.87731
-0.959931088596881,0.0,0.0,-2.1516860636762,0.782230046829649,1.14336700408889,0.0,0.381453,0.775573,0.848491
-0.959931088596881,0.0,0.0,-2.1513926221577,0.78265882251814,1.14324289927502,0.0,0.383938,0.787882,0.866964
-0.959931088596881,0.0,0.0,-2.15109901984345,0.7830875515735,1.14311831513665,0.0,0.375548,0.77082,0.843857
-0.959931088596881,0.0,0.0,-2.15080525675095,0.783516233815978,1.14299325172604,0.0,0.389203,0.786115,0.867034
-0.959931088596881,0.0,0.0,-2.15051133289779,0.783944869065842,1.1428677090956,0.0,0.379365,0.776157,0.849569
-0.959931088596881,0.0,0.0,-2.15021724830165,0.784373457143378,1.14274168729799,0.0,0.379763,0.782407,0.861302
-0.959931088596881,0.0,0.0,-2.14992300298023,0.784801997868894,1.14261518638602,0.0,0.379184,0.780035,0.858626
-0.959931088596881,0.0,0.0,-2.14962859695134,0.785230491062718,1.14248820641275,0.0,0.383164,0.785748,0.869561
-0.959931088596881,0.0,0.0,-2.14933403023283,0.785658936545193,1.14236074743142,0.0,0.379379,0.788929,0.876661
-0.959931088596881,0.0,0.0,-2.14903930284263,0.786087334136689,1.14223280949545,0.0,0.384057,0.782479,0.866994
-0.959931088596881,0.0,0.0,-2.14874441479873,0.786515683657592,1.14210439265849,0.0,0.372518,0.784686,0.870989
-0.959931088596881,0.0,0.0,-2.1484493661192,0.786943984928308,1.14197549697439,0.0,0.379286,0.777434,0.86303
-0.959931088596881,0.0,0.0,-2.14815415682216,0.787372237769266,1.14184612249718,0.0,0.376363,0.782042,0.869561
-0.959931088596881,0.0,0.0,-2.14785878692581,0.787800442000913,1.1417162692811,0.0,0.374733,0.77487,0.857738
-0.959931088596881,0.0,0.0,-2.14756325644842,0.788228597443716,1.1415859373806,0.0,0.37674,0.777008,0.860524
-0.959931088596881,0.0,0.0,-2.14726756540831,0.788656703918164,1.14145512685033,0.0,0.374762,0.768847,0.84919
-0.959931088596881,0.0,0.0,-2.14697171382389,0.789084761244767,1.14132383774512,0.0,0.375568,0.779746,0.866305
-0.959931088596881,0.0,0.0,-2.14667570171362,0.789512769244051,1.14119207012003,0.0,0.371101,0.779806,0.87019
-0.959931088596881,0.0,0.0,-2.14637952909603,0.789940727736571,1.1410598240303,0.0,0.376104,0.770161,0.851686
-0.959931088596881,0.0,0.0,-2.14608319598972,0.790368636542893,1.14092709953137,0.0,0.384227,0.790533,0.885828
-0.959931088596881,0.0,0.0,-2.14578670241336,0.790796495483614,1.14079389667889,0.0,0.375222,0.783259,0.874104
-0.959931088596881,0.0,0.0,-2.14549004838569,0.791224304379343,1.14066021552872,0.0,0.384696,0.78326,0.875343
-0.959931088596881,0.0,0.0,-2.1451932339255,0.791652063050713,1.14052605613689,0.0,0.370342,0.783031,0.874674
-0.959931088596881,0.0,0.0,-2.14489625905167,0.792079771318383,1.14039141855966,0.0,0.373944,0.772546,0.860693
-0.959931088596881,0.0,0.0,-2.14459912378314,0.792507429003026,1.14025630285347,0.0,0.372773,0.782295,0.876012
-0.959931088596881,0.0,0.0,-2.1443018281389,0.792935035925339,1.14012070907498,0.0,0.382008,0.790669,0.89106
-0.959931088596881,0.0,0.0,-2.14400437213803,0.793362591906039,1.13998463728104,0.0,0.376595,0.783828,0.87735
-0.959931088596881,0.0,0.0,-2.14370675579966,0.79379009676587,1.13984808752869,0.0,0.372292,0.798705,0.906069
-0.959931088596881,0.0,0.0,-2.14340897914301,0.79421755032559,1.13971105987519,0.0,0.377583,0.799054,0.903862
-0.959931088596881,0.0,0.0,-2.14311104218734,0.79464495240598,1.13957355437798,0.0,0.373158,0.788698,0.889533
-0.959931088596881,0.0,0.0,-2.142812944952,0.795072302827849,1.13943557109473,0.0,0.373678,0.784163,0.883032
-0.959931088596881,0.0,0.0,-2.14251468745639,0.795499601412018,1.13929711008328,0.0,0.36911,0.782441,0.87713
-0.959931088596881,0.0,0.0,-2.14221626971998,0.795926847979339,1.13915817140168,0.0,0.370103,0.780786,0.878229
-0.959931088596881,0.0,0.0,-2.14191769176233,0.796354042350679,1.13901875510819,0.0,0.374854,0.798528,0.907317
-0.959931088596881,0.0,0.0,-2.14161895360303,0.796781184346929,1.13887886126125,0.0,0.374922,0.794232,0.896213
-0.959931088596881,0.0,0.0,-2.14132005526176,0.797208273789004,1.13873848991953,0.0,0.377151,0.800861,0.909135
-0.959931088596881,0.0,0.0,-2.14102099675827,0.797635310497838,1.13859764114188,0.0,0.382361,0.79508,0.901446
-0.959931088596881,0.0,0.0,-2.14072177811236,0.798062294294389,1.13845631498734,0.0,0.381641,0.800665,0.911012
-0.959931088596881,0.0,0.0,-2.14042239934392,0.798489224999636,1.13831451151517,0.0,0.383508,0.786234,0.890631
-0.959931088596881,0.0,0.0,-2.14012286047288,0.798916102434582,1.13817223078483,0.0,0.386077,0.803663,0.916594
-0.959931088596881,0.0,0.0,-2.13982316151927,0.799342926420249,1.13802947285597,0.0,0.377671,0.792078,0.903263
-0.959931088596881,0.0,0.0,-2.13952330250315,0.799769696777686,1.13788623778844,0.0,0.379828,0.800688,0.910743
-0.959931088596881,0.0,0.0,-2.13922328344468,0.80019641332796,1.1377425256423,0.0,0.39128,0.797068,0.907287
-0.959931088596881,0.0,0.0,-2.13892310436406,0.800623075892166,1.1375983364778,0.0,0.379675,0.800274,0.907737
-0.959931088596881,0.0,0.0,-2.13862276528158,0.801049684291416,1.13745367035539,0.0,0.383885,0.795241,0.906608
-0.959931088596881,0.0,0.0,-2.13832226621758,0.801476238346845,1.13730852733573,0.0,0.378696,0.800968,0.913399
-0.959931088596881,0.0,0.0,-2.13802160719249,0.801902737879617,1.13716290747967,0.0,0.382824,0.802446,0.912061
-0.959931088596881,0.0,0.0,-2.13772078822677,0.802329182710911,1.13701681084827,0.0,0.383388,0.817357,0.942957
-0.959931088596881,0.0,0.0,-2.13741980934098,0.802755572661936,1.13687023750278,0.0,0.391002,0.816503,0.936726
-0.959931088596881,0.0,0.0,-2.13711867055573,0.803181907553916,1.13672318750465,0.0,0.387601,0.82294,0.951805
-0.959931088596881,0.0,0.0,-2.13681737189171,0.803608187208108,1.13657566091553,0.0,0.389142,0.815144,0.933251
-0.959931088596881,0.0,0.0,-2.13651591336966,0.804034411445784,1.13642765779728,0.0,0.388965,0.814053,0.936486
-0.959931088596881,0.0,0.0,-2.1362142950104,0.80446058008824,1.13627917821196,0.0,0.386981,0.806658,0.923994
-0.959931088596881,0.0,0.0,-2.13591251683482,0.804886692956802,1.13613022222181,0.0,0.393193,0.819259,0.936786
-0.959931088596881,0.0,0.0,-2.13561057886387,0.80531274987281,1.13598078988928,0.0,0.386761,0.808706,0.925691
-0.959931088596881,0.0,0.0,-2.13530848111855,0.805738750657637,1.13583088127704,0.0,0.388243,0.819995,0.946462
-0.959931088596881,0.0,0.0,-2.13500622361997,0.806164695132672,1.13568049644792,0.0,0.385972,0.810508,0.930644
-0.959931088596881,0.0,0.0,-2.13470380638926,0.80659058311933,1.13552963546499,0.0,0.388626,0.804439,0.922885
-0.959931088596881,0.0,0.0,-2.13440122944765,0.807016414439052,1.13537829839149,0.0,0.380615,0.797495,0.91278
-0.959931088596881,0.0,0.0,-2.13409849281643,0.807442188913299,1.13522648529087,0.0,0.388766,0.810479,0.932212
-0.959931088596881,0.0,0.0,-2.13379559651693,0.807867906363558,1.13507419622679,0.0,0.380641,0.794072,0.909305
-0.959931088596881,0.0,0.0,-2.1334925405706,0.80829356661134,1.1349214312631,0.0,0.388607,0.807211,0.92673
-0.959931088596881,0.0,0.0,-2.1331893249989,0.80871916947818,1.13476819046383,0.0,0.384639,0.808165,0.932013
-0.959931088596881,0.0,0.0,-2.1328859498234,0.809144714785635,1.13461447389325,0.0,0.387315,0.816121,0.944515
-0.959931088596881,0.0,0.0,-2.13258241506571,0.809570202355289,1.1344602816158,0.0,0.39073,0.810553,0.938304
-0.959931088596881,0.0,0.0,-2.13227872074752,0.80999563200875,1.13430561369612,0.0,0.387319,0.806167,0.932332
-0.959931088596881,0.0,0.0,-2.13197486689058,0.810421003567645,1.13415047019908,0.0,0.387605,0.812952,0.939102
-0.959931088596881,0.0,0.0,-2.13167085351672,0.810846316853635,1.1339948511897,0.0,0.387422,0.801497,0.924623
-0.959931088596881,0.0,0.0,-2.13136668064782,0.811271571688396,1.13383875673324,0.0,0.395568,0.810882,0.937914
-0.959931088596881,0.0,0.0,-2.13106234830584,0.811696767893634,1.13368218689515,0.0,0.384617,0.802823,0.923544
-0.959931088596881,0.0,0.0,-2.1307578565128,0.812121905291078,1.13352514174106,0.0,0.38548,0.808392,0.935158
-0.959931088596881,0.0,0.0,-2.13045320529079,0.812546983702483,1.13336762133683,0.0,0.384979,0.811527,0.943157
-0.959931088596881,0.0,0.0,-2.13014839466196,0.812972002949624,1.13320962574849,0.0,0.379535,0.808401,0.937924
-0.959931088596881,0.0,0.0,-2.12984342464853,0.813396962854308,1.13305115504229,0.0,0.388575,0.808297,0.934898
-0.959931088596881,0.0,0.0,-2.12953829527279,0.813821863238362,1.13289220928467,0.0,0.379981,0.799176,0.921657
-0.959931088596881,0.0,0.0,-2.12923300655711,0.814246703923637,1.13273278854226,0.0,0.381133,0.807606,0.935228
-0.959931088596881,0.0,0.0,-2.12892755852389,0.814671484732015,1.13257289288192,0.0,0.377534,0.810845,0.9408
-0.959931088596881,0.0,0.0,-2.12862195119563,0.815096205485394,1.13241252237068,0.0,0.391292,0.819024,0.954461
-0.959931088596881,0.0,0.0,-2.12831618459489,0.815520866005709,1.13225167707577,0.0,0.384068,0.818546,0.956218
-0.959931088596881,0.0,0.0,-2.12801025874428,0.815945466114909,1.13209035706464,0.0,0.398279,0.834526,0.979705
-0.959931088596881,0.0,0.0,-2.12770417366651,0.816370005634974,1.13192856240492,0.0,0.388129,0.829142,0.972745
-0.959931088596881,0.0,0.0,-2.12739792938431,0.816794484387909,1.13176629316444,0.0,0.386947,0.830497,0.97596
-0.959931088596881,0.0,0.0,-2.12709152592053,0.817218902195744,1.13160354941125,0.0,0.390338,0.822867,0.961191
-0.959931088596881,0.0,0.0,-2.12678496329804,0.817643258880534,1.13144033121356,0.0,0.388637,0.824341,0.966773
-0.959931088596881,0.0,0.0,-2.1264782415398,0.818067554264359,1.13127663863983,0.0,0.398801,0.820991,0.960992
-0.959931088596881,0.0,0.0,-2.12617136066884,0.818491788169328,1.13111247175866,0.0,0.391536,0.821955,0.966134
-0.959931088596881,0.0,0.0,-2.12586432070825,0.818915960417571,1.13094783063891,0.0,0.39615,0.831487,0.977768
-0.959931088596881,0.0,0.0,-2.12555712168118,0.81934007083125,1.13078271534959,0.0,0.401481,0.828709,0.970288
-0.959931088596881,0.0,0.0,-2.12524976361085,0.819764119232547,1.13061712595993,0.0,0.397138,0.835857,0.985697
-0.959931088596881,0.0,0.0,-2.12494224652056,0.82018810544367,1.13045106253936,0.0,0.401722,0.836781,0.987454
-0.959931088596881,0.0,0.0,-2.12463457043367,0.82061202928686,1.1302845251575,0.0,0.397077,0.842715,0.99758
-0.959931088596881,0.0,0.0,-2.12432673537359,0.821035890584377,1.13011751388418,0.0,0.392106,0.824707,0.969709
-0.959931088596881,0.0,0.0,-2.12401874136381,0.82145968915851,1.12995002878942,0.0,0.391551,0.81651,0.959054
-0.959931088596881,0.0,0.0,-2.1237105884279,0.821883424831574,1.12978206994343,0.0,0.393623,0.831655,0.97648
-0.959931088596881,0.0,0.0,-2.12340227658947,0.822307097425912,1.12961363741665,0.0,0.392493,0.822876,0.968111
-0.959931088596881,0.0,0.0,-2.12309380587222,0.82273070676389,1.12944473127969,0.0,0.390655,0.819268,0.960193
-0.959931088596881,0.0,0.0,-2.1227851762999,0.823154252667902,1.12927535160336,0.0,0.390957,0.817783,0.962899
-0.959931088596881,0.0,0.0,-2.12247638789633,0.823577734960372,1.12910549845868,0.0,0.387594,0.819146,0.966933
-0.959931088596881,0.0,0.0,-2.12216744068541,0.824001153463744,1.12893517191687,0.0,0.396196,0.840316,0.999407
-0.959931088596881,0.0,0.0,-2.12185833469109,0.824424508000495,1.12876437204934,0.0,0.388279,0.818612,0.967582
-0.959931088596881,0.0,0.0,-2.1215490699374,0.824847798393124,1.12859309892769,0.0,0.395373,0.830072,0.983809
