thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift,drag,power
1.211218415209,0.0,0.0,-1.75916955719021,-1.1755629215349,0.765691543409681,0.0,1.262429,0.695672,0.984039
1.211218415209,0.0,0.0,-1.75952221089391,-1.17533313388251,0.766142300994472,0.0,1.270594,0.71226,1.011285
1.211218415209,0.0,0.0,-1.75987479563725,-1.17510321102629,0.766592853011753,0.0,1.257352,0.697106,0.980469
1.211218415209,0.0,0.0,-1.7602273113797,-1.17487315302792,0.767043199340638,0.0,1.295189,0.739949,1.075511
1.211218415209,0.0,0.0,-1.7605797580807,-1.17464295994912,0.76749333986029,0.0,1.271018,0.710313,1.000246
1.211218415209,0.0,0.0,-1.76093213569974,-1.17441263185167,0.767943274449929,0.0,1.28313,0.707797,1.012514
1.211218415209,0.0,0.0,-1.76128444419633,-1.17418216879737,0.768393002988833,0.0,1.282299,0.708972,0.998374
1.211218415209,0.0,0.0,-1.76163668352999,-1.17395157084805,0.768842525356331,0.0,1.274464,0.69495,0.977641
1.211218415209,0.0,0.0,-1.76198885366024,-1.17372083806558,0.769291841431811,0.0,1.259093,0.699871,0.973487
1.211218415209,0.0,0.0,-1.76234095454666,-1.17348997051188,0.769740951094714,0.0,1.271463,0.696122,0.980391
1.211218415209,0.0,0.0,-1.76269298614881,-1.17325896824888,0.770189854224537,0.0,1.252247,0.699049,0.982264
1.211218415209,0.0,0.0,-1.76304494842629,-1.17302783133857,0.770638550700832,0.0,1.27436,0.681295,0.937386
1.211218415209,0.0,0.0,-1.76339684133872,-1.17279655984298,0.771087040403207,0.0,1.232702,0.702575,0.993849
1.211218415209,0.0,0.0,-1.76374866484572,-1.17256515382414,0.771535323211328,0.0,1.264,0.685231,0.953593
1.211218415209,0.0,0.0,-1.76410041890694,-1.17233361334416,0.77198339900491,0.0,1.261655,0.721881,1.035626
1.211218415209,0.0,0.0,-1.76445210348206,-1.17210193846515,0.772431267663731,0.0,1.252952,0.686167,0.948991
1.211218415209,0.0,0.0,-1.76480371853076,-1.17187012924928,0.772878929067619,0.0,1.278336,0.714275,1.021876
1.211218415209,0.0,0.0,-1.76515526401274,-1.17163818575874,0.773326383096461,0.0,1.270496,0.683151,0.945285
1.211218415209,0.0,0.0,-1.76550673988774,-1.17140610805578,0.773773629630197,0.0,1.273968,0.706475,1.001046
1.211218415209,0.0,0.0,-1.76585814611549,-1.17117389620266,0.774220668548824,0.0,1.26192,0.667965,0.914118
1.211218415209,0.0,0.0,-1.76620948265576,-1.17094155026168,0.774667499732397,0.0,1.259786,0.69304,0.976062
1.211218415209,0.0,0.0,-1.76656074946833,-1.17070907029519,0.775114123061023,0.0,1.256986,0.66016,0.89204
1.211218415209,0.0,0.0,-1.76691194651299,-1.17047645636557,0.775560538414865,0.0,1.25321,0.705999,1.007424
1.211218415209,0.0,0.0,-1.76726307374957,-1.17024370853523,0.776006745674146,0.0,1.267083,0.678743,0.934304
1.211218415209,0.0,0.0,-1.7676141311379,-1.17001082686662,0.776452744719138,0.0,1.247993,0.708642,1.000363
1.211218415209,0.0,0.0,-1.76796511863784,-1.16977781142222,0.776898535430176,0.0,1.271569,0.687083,0.956675
1.211218415209,0.0,0.0,-1.76831603620927,-1.16954466226456,0.777344117687646,0.0,1.251447,0.71212,1.006273
1.211218415209,0.0,0.0,-1.76866688381206,-1.1693113794562,0.777789491371992,0.0,1.291561,0.69492,0.979299
1.211218415209,0.0,0.0,-1.76901766140615,-1.16907796305972,0.778234656363714,0.0,1.269349,0.725599,1.040599
1.211218415209,0.0,0.0,-1.76936836895146,-1.16884441313776,0.778679612543367,0.0,1.272181,0.685397,0.941189
1.211218415209,0.0,0.0,-1.76971900640793,-1.16861072975298,0.779124359791564,0.0,1.279762,0.731921,1.043115
1.211218415209,0.0,0.0,-1.77006957373554,-1.16837691296808,0.77956889798897,0.0,1.278899,0.690426,0.954725
1.211218415209,0.0,0.0,-1.77042007089427,-1.1681429628458,0.780013227016309,0.0,1.25229,0.69801,0.974248
1.211218415209,0.0,0.0,-1.77077049784414,-1.16790887944892,0.780457346754364,0.0,1.27324,0.69255,0.960205
1.211218415209,0.0,0.0,-1.77112085454516,-1.16767466284023,0.780901257083968,0.0,1.25459,0.698314,0.967129
1.211218415209,0.0,0.0,-1.77147114095737,-1.16744031308259,0.781344957886014,0.0,1.262967,0.676743,0.931223
1.211218415209,0.0,0.0,-1.77182135704085,-1.16720583023887,0.78178844904145,0.0,1.269299,0.706366,0.983629
1.211218415209,0.0,0.0,-1.77217150275567,-1.16697121437198,0.782231730431282,0.0,1.24366,0.673226,0.919052
1.211218415209,0.0,0.0,-1.77252157806193,-1.16673646554489,0.782674801936569,0.0,1.260678,0.704684,1.000851
1.211218415209,0.0,0.0,-1.77287158291976,-1.16650158382057,0.783117663438429,0.0,1.243439,0.672439,0.912363
1.211218415209,0.0,0.0,-1.77322151728928,-1.16626656926205,0.783560314818038,0.0,1.275156,0.697369,0.978051
1.211218415209,0.0,0.0,-1.77357138113066,-1.16603142193239,0.784002755956622,0.0,1.243151,0.657719,0.887983
1.211218415209,0.0,0.0,-1.77392117440407,-1.16579614189468,0.78444498673547,0.0,1.267589,0.704915,0.999427
1.211218415209,0.0,0.0,-1.77427089706972,-1.16556072921204,0.784887007035924,0.0,1.244382,0.667441,0.907896
1.211218415209,0.0,0.0,-1.7746205490878,-1.16532518394765,0.785328816739383,0.0,1.259105,0.694232,0.977758
1.211218415209,0.0,0.0,-1.77497013041856,-1.1650895061647,0.785770415727303,0.0,1.247922,0.671054,0.905868
1.211218415209,0.0,0.0,-1.77531964102224,-1.16485369592643,0.786211803881197,0.0,1.269325,0.703836,0.992581
1.211218415209,0.0,0.0,-1.77566908085912,-1.16461775329612,0.786652981082634,0.0,1.253501,0.671061,0.906199
1.211218415209,0.0,0.0,-1.77601844988949,-1.16438167833706,0.787093947213238,0.0,1.26719,0.702528,0.988115
1.211218415209,0.0,0.0,-1.77636774807365,-1.1641454711126,0.787534702154691,0.0,1.244162,0.674849,0.923792
1.211218415209,0.0,0.0,-1.77671697537194,-1.16390913168612,0.787975245788735,0.0,1.267514,0.706254,0.999934
1.211218415209,0.0,0.0,-1.77706613174469,-1.16367266012103,0.788415577997163,0.0,1.262552,0.685987,0.938849
1.211218415209,0.0,0.0,-1.77741521715228,-1.16343605648079,0.788855698661827,0.0,1.247439,0.705061,0.994883
1.211218415209,0.0,0.0,-1.77776423155509,-1.16319932082887,0.789295607664637,0.0,1.249924,0.664341,0.901811
1.211218415209,0.0,0.0,-1.77811317491353,-1.16296245322879,0.789735304887558,0.0,1.264303,0.698264,0.969118
1.211218415209,0.0,0.0,-1.77846204718801,-1.16272545374411,0.790174790212614,0.0,1.270055,0.683151,0.932802
1.211218415209,0.0,0.0,-1.77881084833898,-1.16248832243843,0.790614063521883,0.0,1.243213,0.684378,0.942437
1.211218415209,0.0,0.0,-1.7791595783269,-1.16225105937536,0.791053124697502,0.0,1.261299,0.674387,0.920125
1.211218415209,0.0,0.0,-1.77950823711225,-1.16201366461857,0.791491973621664,0.0,1.253909,0.688232,0.953164
1.211218415209,0.0,0.0,-1.77985682465553,-1.16177613823175,0.791930610176619,0.0,1.255176,0.679756,0.935299
1.211218415209,0.0,0.0,-1.78020534091726,-1.16153848027864,0.792369034244676,0.0,1.248334,0.681484,0.935435
1.211218415209,0.0,0.0,-1.78055378585797,-1.161300690823,0.792807245708197,0.0,1.252046,0.663262,0.909086
1.211218415209,0.0,0.0,-1.78090215943823,-1.16106276992864,0.793245244449605,0.0,1.248441,0.679868,0.923109
1.211218415209,0.0,0.0,-1.7812504616186,-1.16082471765939,0.793683030351376,0.0,1.226803,0.682742,0.947411
1.211218415209,0.0,0.0,-1.78159869235969,-1.16058653407913,0.794120603296049,0.0,1.262029,0.680535,0.92463
1.211218415209,0.0,0.0,-1.7819468516221,-1.16034821925177,0.794557963166213,0.0,1.23166,0.69084,0.957416
1.211218415209,0.0,0.0,-1.78229493936648,-1.16010977324124,0.794995109844519,0.0,1.245893,0.675349,0.913806
1.211218415209,0.0,0.0,-1.78264295555347,-1.15987119611153,0.795432043213675,0.0,1.249468,0.679486,0.935728
1.211218415209,0.0,0.0,-1.78299090014374,-1.15963248792665,0.795868763156445,0.0,1.249479,0.688049,0.943334
1.211218415209,0.0,0.0,-1.78333877309798,-1.15939364875065,0.796305269555648,0.0,1.243134,0.673845,0.929448
1.211218415209,0.0,0.0,-1.78368657437692,-1.15915467864761,0.796741562294166,0.0,1.262574,0.684991,0.925723
1.211218415209,0.0,0.0,-1.78403430394126,-1.15891557768166,0.797177641254935,0.0,1.27009,0.689163,0.949322
1.211218415209,0.0,0.0,-1.78438196175178,-1.15867634591695,0.797613506320946,0.0,1.26661,0.703114,0.968923
1.211218415209,0.0,0.0,-1.78472954776922,-1.15843698341766,0.79804915737525,0.0,1.26458,0.682167,0.931145
1.211218415209,0.0,0.0,-1.78507706195438,-1.15819749024802,0.798484594300958,0.0,1.250332,0.682087,0.935767
1.211218415209,0.0,0.0,-1.78542450426806,-1.1579578664723,0.798919816981234,0.0,1.26153,0.667041,0.903352
1.211218415209,0.0,0.0,-1.7857718746711,-1.15771811215478,0.7993548252993,0.0,1.241522,0.673467,0.910276
1.211218415209,0.0,0.0,-1.78611917312433,-1.1574782273598,0.79978961913844,0.0,1.250507,0.66038,0.894341
1.211218415209,0.0,0.0,-1.78646639958862,-1.15723821215171,0.800224198381989,0.0,1.244517,0.678099,0.914996
1.211218415209,0.0,0.0,-1.78681355402486,-1.15699806659493,0.800658562913344,0.0,1.245731,0.653818,0.880221
1.211218415209,0.0,0.0,-1.78716063639394,-1.15675779075388,0.801092712615959,0.0,1.221726,0.665157,0.895589
1.211218415209,0.0,0.0,-1.78750764665679,-1.15651738469304,0.801526647373345,0.0,1.251532,0.664166,0.896175
1.211218415209,0.0,0.0,-1.78785458477435,-1.1562768484769,0.80196036706907,0.0,1.243194,0.680592,0.926737
1.211218415209,0.0,0.0,-1.78820145070758,-1.15603618217002,0.80239387158676,0.0,1.252361,0.673835,0.927654
1.211218415209,0.0,0.0,-1.78854824441746,-1.15579538583696,0.802827160810102,0.0,1.263107,0.708625,0.98398
1.211218415209,0.0,0.0,-1.78889496586499,-1.15555445954233,0.803260234622835,0.0,1.243236,0.674855,0.911953
1.211218415209,0.0,0.0,-1.78924161501119,-1.15531340335077,0.803693092908759,0.0,1.250166,0.696926,0.957104
1.211218415209,0.0,0.0,-1.78958819181711,-1.15507221732697,0.804125735551735,0.0,1.246187,0.677635,0.91798
1.211218415209,0.0,0.0,-1.78993469624379,-1.15483090153564,0.804558162435675,0.0,1.246683,0.684487,0.935513
1.211218415209,0.0,0.0,-1.79028112825231,-1.15458945604153,0.804990373444552,0.0,1.245731,0.67912,0.922778
1.211218415209,0.0,0.0,-1.79062748780377,-1.15434788090942,0.8054223684624,0.0,1.250583,0.693801,0.946006
1.211218415209,0.0,0.0,-1.79097377485929,-1.15410617620412,0.805854147373307,0.0,1.236398,0.672003,0.902338
1.211218415209,0.0,0.0,-1.79131998938,-1.15386434199051,0.80628571006142,0.0,1.234408,0.675165,0.921256
1.211218415209,0.0,0.0,-1.79166613132706,-1.15362237833345,0.806717056410943,0.0,1.262803,0.673686,0.911758
1.211218415209,0.0,0.0,-1.79201220066165,-1.15338028529787,0.807148186306142,0.0,1.256434,0.680515,0.928141
1.211218415209,0.0,0.0,-1.79235819734494,-1.15313806294873,0.807579099631337,0.0,1.260716,0.67383,0.919696
1.211218415209,0.0,0.0,-1.79270412133817,-1.15289571135103,0.808009796270907,0.0,1.257049,0.682816,0.934538
1.211218415209,0.0,0.0,-1.79304997260256,-1.15265323056978,0.80844027610929,0.0,1.255526,0.66436,0.897091
1.211218415209,0.0,0.0,-1.79339575109937,-1.15241062067005,0.808870539030982,0.0,1.270084,0.676053,0.913728
1.211218415209,0.0,0.0,-1.79374145678987,-1.15216788171694,0.809300584920538,0.0,1.248543,0.657124,0.868518
1.211218415209,0.0,0.0,-1.79408708963534,-1.15192501377558,0.809730413662567,0.0,1.225277,0.65746,0.8834
1.211218415209,0.0,0.0,-1.7944326495971,-1.15168201691112,0.810160025141742,0.0,1.255287,0.646939,0.861887
1.211218415209,0.0,0.0,-1.79477813663649,-1.15143889118878,0.810589419242792,0.0,1.223649,0.657107,0.878524
1.211218415209,0.0,0.0,-1.79512355071484,-1.15119563667378,0.811018595850503,0.0,1.235939,0.662124,0.889348
1.211218415209,0.0,0.0,-1.79546889179354,-1.1509522534314,0.811447554849721,0.0,1.233117,0.670192,0.903703
1.211218415209,0.0,0.0,-1.79581415983397,-1.15070874152693,0.81187629612535,0.0,1.229996,0.666621,0.897871
1.211218415209,0.0,0.0,-1.79615935479754,-1.15046510102572,0.812304819562351,0.0,1.247125,0.678095,0.917824
1.211218415209,0.0,0.0,-1.79650447664568,-1.15022133199314,0.812733125045747,0.0,1.240345,0.676085,0.912285
1.211218415209,0.0,0.0,-1.79684952533983,-1.14997743449459,0.813161212460615,0.0,1.241789,0.691341,0.940799
1.211218415209,0.0,0.0,-1.79719450084147,-1.14973340859552,0.813589081692094,0.0,1.241984,0.665223,0.882776
1.211218415209,0.0,0.0,-1.79753940311208,-1.1494892543614,0.814016732625379,0.0,1.235551,0.686671,0.938654
1.211218415209,0.0,0.0,-1.79788423211317,-1.14924497185774,0.814444165145727,0.0,1.237084,0.662205,0.881703
1.211218415209,0.0,0.0,-1.79822898780626,-1.14900056115008,0.814871379138449,0.0,1.253157,0.690767,0.943315
1.211218415209,0.0,0.0,-1.79857367015291,-1.14875602230402,0.815298374488919,0.0,1.224599,0.656834,0.868811
1.211218415209,0.0,0.0,-1.79891827911468,-1.14851135538515,0.815725151082566,0.0,1.242993,0.676106,0.907214
1.211218415209,0.0,0.0,-1.79926281465315,-1.14826656045913,0.81615170880488,0.0,1.227903,0.651612,0.864813
1.211218415209,0.0,0.0,-1.79960727672994,-1.14802163759164,0.816578047541411,0.0,1.255053,0.672567,0.912168
1.211218415209,0.0,0.0,-1.79995166530666,-1.14777658684839,0.817004167177763,0.0,1.238283,0.6677,0.90187
1.211218415209,0.0,0.0,-1.80029598034496,-1.14753140829515,0.817430067599603,0.0,1.226249,0.67811,0.927751
1.211218415209,0.0,0.0,-1.80064022180651,-1.14728610199768,0.817855748692656,0.0,1.246111,0.66541,0.881215
1.211218415209,0.0,0.0,-1.80098438965298,-1.14704066802181,0.818281210342704,0.0,1.23614,0.672334,0.92227
1.211218415209,0.0,0.0,-1.80132848384609,-1.1467951064334,0.818706452435592,0.0,1.244732,0.653467,0.867641
1.211218415209,0.0,0.0,-1.80167250434756,-1.14654941729833,0.819131474857218,0.0,1.235629,0.664828,0.896896
1.211218415209,0.0,0.0,-1.80201645111913,-1.14630360068253,0.819556277493543,0.0,1.237013,0.658926,0.87554
1.211218415209,0.0,0.0,-1.80236032412257,-1.14605765665195,0.819980860230587,0.0,1.245705,0.675,0.913416
1.211218415209,0.0,0.0,-1.80270412331966,-1.14581158527257,0.820405222954427,0.0,1.234666,0.659642,0.869552
1.211218415209,0.0,0.0,-1.8030478486722,-1.14556538661044,0.820829365551201,0.0,1.240457,0.662794,0.890928
1.211218415209,0.0,0.0,-1.80339150014201,-1.1453190607316,0.821253287907104,0.0,1.236349,0.668616,0.873082
1.211218415209,0.0,0.0,-1.80373507769095,-1.14507260770214,0.821676989908393,0.0,1.238587,0.665433,0.889095
1.211218415209,0.0,0.0,-1.80407858128086,-1.14482602758821,0.822100471441381,0.0,1.240072,0.660704,0.861673
1.211218415209,0.0,0.0,-1.80442201087364,-1.14457932045594,0.822523732392441,0.0,1.256453,0.679641,0.921022
1.211218415209,0.0,0.0,-1.80476536643118,-1.14433248637155,0.822946772648008,0.0,1.252274,0.680388,0.903996
1.211218415209,0.0,0.0,-1.80510864791541,-1.14408552540126,0.823369592094572,0.0,1.2444,0.674798,0.900894
1.211218415209,0.0,0.0,-1.80545185528828,-1.14383843761133,0.823792190618685,0.0,1.234076,0.662181,0.868343
1.211218415209,0.0,0.0,-1.80579498851173,-1.14359122306807,0.824214568106957,0.0,1.230657,0.651579,0.855704
1.211218415209,0.0,0.0,-1.80613804754776,-1.1433438818378,0.824636724446058,0.0,1.229237,0.6484,0.851531
1.211218415209,0.0,0.0,-1.80648103235836,-1.14309641398688,0.825058659522717,0.0,1.23173,0.662251,0.880474
1.211218415209,0.0,0.0,-1.80682394290556,-1.14284881958172,0.825480373223721,0.0,1.229305,0.661757,0.88494
1.211218415209,0.0,0.0,-1.8071667791514,-1.14260109868876,0.825901865435921,0.0,1.230286,0.661586,0.877002
1.211218415209,0.0,0.0,-1.80750954105794,-1.14235325137445,0.826323136046223,0.0,1.235865,0.659756,0.873219
1.211218415209,0.0,0.0,-1.80785222858726,-1.1421052777053,0.826744184941592,0.0,1.230332,0.66567,0.877041
1.211218415209,0.0,0.0,-1.80819484170146,-1.14185717774784,0.827165012009057,0.0,1.23933,0.680027,0.91326
1.211218415209,0.0,0.0,-1.80853738036267,-1.14160895156865,0.827585617135701,0.0,1.231754,0.674511,0.904756
1.211218415209,0.0,0.0,-1.80887984453303,-1.14136059923432,0.828006000208673,0.0,1.230003,0.659474,0.86727
1.211218415209,0.0,0.0,-1.80922223417469,-1.1411121208115,0.828426161115173,0.0,1.23915,0.663979,0.884433
1.211218415209,0.0,0.0,-1.80956454924985,-1.14086351636684,0.82884609974247,0.0,1.219026,0.654391,0.849346
1.211218415209,0.0,0.0,-1.80990678972069,-1.14061478596707,0.829265815977886,0.0,1.237482,0.688258,0.931886
1.211218415209,0.0,0.0,-1.81024895554944,-1.14036592967891,0.829685309708804,0.0,1.249536,0.664562,0.867387
1.211218415209,0.0,0.0,-1.81059104669835,-1.14011694756914,0.83010458082267,0.0,1.248932,0.664156,0.874213
1.211218415209,0.0,0.0,-1.81093306312968,-1.13986783970456,0.830523629206985,0.0,1.235531,0.64227,0.830018
1.211218415209,0.0,0.0,-1.81127500480569,-1.13961860615202,0.830942454749314,0.0,1.250896,0.6702,0.893249
1.211218415209,0.0,0.0,-1.81161687168871,-1.13936924697838,0.831361057337278,0.0,1.249217,0.66973,0.893191
1.211218415209,0.0,0.0,-1.81195866374105,-1.13911976225055,0.83177943685856,0.0,1.245463,0.651688,0.860814
1.211218415209,0.0,0.0,-1.81230038092505,-1.13887015203547,0.832197593200904,0.0,1.235731,0.648705,0.844061
1.211218415209,0.0,0.0,-1.81264202320307,-1.13862041640013,0.832615526252109,0.0,1.236653,0.628142,0.805892
1.211218415209,0.0,0.0,-1.81298359053749,-1.13837055541151,0.833033235900042,0.0,1.230341,0.664751,0.874428
1.211218415209,0.0,0.0,-1.81332508289073,-1.13812056913668,0.833450722032621,0.0,1.219371,0.665826,0.890831
1.211218415209,0.0,0.0,-1.81366650022519,-1.13787045764269,0.83386798453783,0.0,1.237116,0.647267,0.841096
1.211218415209,0.0,0.0,-1.81400784250332,-1.13762022099667,0.834285023303712,0.0,1.206168,0.627713,0.802615
1.211218415209,0.0,0.0,-1.81434910968759,-1.13736985926574,0.834701838218367,0.0,1.216761,0.642645,0.826332
1.211218415209,0.0,0.0,-1.81469030174047,-1.1371193725171,0.83511842916996,0.0,1.198449,0.665074,0.881371
1.211218415209,0.0,0.0,-1.81503141862447,-1.13686876081794,0.83553479604671,0.0,1.218522,0.677948,0.913182
1.211218415209,0.0,0.0,-1.81537246030212,-1.13661802423551,0.835950938736904,0.0,1.227472,0.63836,0.849717
1.211218415209,0.0,0.0,-1.81571342673595,-1.13636716283709,0.83636685712888,0.0,1.220219,0.634546,0.831344
1.211218415209,0.0,0.0,-1.81605431788852,-1.13611617668999,0.836782551111043,0.0,1.224422,0.639788,0.8323
1.211218415209,0.0,0.0,-1.81639513372243,-1.13586506586155,0.837198020571857,0.0,1.213166,0.679174,0.907896
1.211218415209,0.0,0.0,-1.81673587420028,-1.13561383041914,0.837613265399844,0.0,1.231876,0.668688,0.884199
1.211218415209,0.0,0.0,-1.81707653928468,-1.13536247043018,0.838028285483588,0.0,1.232934,0.675367,0.898496
1.211218415209,0.0,0.0,-1.81741712893829,-1.13511098596211,0.838443080711733,0.0,1.224832,0.651424,0.850341
1.211218415209,0.0,0.0,-1.81775764312376,-1.13485937708241,0.838857650972981,0.0,1.226672,0.63765,0.819155
1.211218415209,0.0,0.0,-1.81809808180379,-1.13460764385859,0.839271996156101,0.0,1.206104,0.663633,0.866119
1.211218415209,0.0,0.0,-1.81843844494107,-1.13435578635819,0.839686116149913,0.0,1.217211,0.642753,0.831656
1.211218415209,0.0,0.0,-1.81877873249834,-1.13410380464879,0.840100010843307,0.0,1.249979,0.665976,0.873043
1.211218415209,0.0,0.0,-1.81911894443833,-1.13385169879799,0.840513680125225,0.0,1.243003,0.663675,0.870898
1.211218415209,0.0,0.0,-1.81945908072382,-1.13359946887346,0.840927123884675,0.0,1.240162,0.656583,0.854281
1.211218415209,0.0,0.0,-1.81979914131758,-1.13334711494285,0.841340342010725,0.0,1.226954,0.652942,0.849444
1.211218415209,0.0,0.0,-1.82013912618243,-1.13309463707388,0.8417533343925,0.0,1.22729,0.63986,0.830896
1.211218415209,0.0,0.0,-1.8204790352812,-1.1328420353343,0.84216610091919,0.0,1.224473,0.636612,0.818589
1.211218415209,0.0,0.0,-1.82081886857672,-1.13258930979188,0.842578641480041,0.0,1.220234,0.630347,0.806594
1.211218415209,0.0,0.0,-1.82115862603187,-1.13233646051443,0.842990955964365,0.0,1.225258,0.663951,0.865905
1.211218415209,0.0,0.0,-1.82149830760954,-1.1320834875698,0.84340304426153,0.0,1.21081,0.64862,0.836961
1.211218415209,0.0,0.0,-1.82183791327262,-1.13183039102585,0.843814906260967,0.0,1.211283,0.64171,0.823874
1.211218415209,0.0,0.0,-1.82217744298406,-1.13157717095051,0.844226541852168,0.0,1.19884,0.626453,0.794053
1.211218415209,0.0,0.0,-1.82251689670679,-1.13132382741171,0.844637950924683,0.0,1.232998,0.650758,0.843398
1.211218415209,0.0,0.0,-1.8228562744038,-1.13107036047743,0.845049133368127,0.0,1.222,0.665171,0.870859
1.211218415209,0.0,0.0,-1.82319557603806,-1.13081677021568,0.845460089072172,0.0,1.219254,0.660487,0.854417
1.211218415209,0.0,0.0,-1.82353480157259,-1.1305630566945,0.845870817926554,0.0,1.211516,0.637459,0.820461
1.211218415209,0.0,0.0,-1.82387395097041,-1.13030921998197,0.846281319821067,0.0,1.223549,0.636653,0.811977
1.211218415209,0.0,0.0,-1.82421302419459,-1.13005526014619,0.846691594645566,0.0,1.211685,0.627761,0.796316
1.211218415209,0.0,0.0,-1.82455202120819,-1.1298011772553,0.847101642289971,0.0,1.222091,0.6621,0.871561
1.211218415209,0.0,0.0,-1.8248909419743,-1.12954697137749,0.847511462644258,0.0,1.205659,0.635604,0.81067
1.211218415209,0.0,0.0,-1.82522978645603,-1.12929264258095,0.847921055598466,0.0,1.219563,0.650891,0.852018
1.211218415209,0.0,0.0,-1.82556855461652,-1.12903819093393,0.848330421042696,0.0,1.204184,0.635492,0.815293
1.211218415209,0.0,0.0,-1.82590724641892,-1.12878361650469,0.848739558867109,0.0,1.229456,0.659957,0.854924
1.211218415209,0.0,0.0,-1.8262458618264,-1.12852891936156,0.849148468961927,0.0,1.215564,0.656657,0.849853
1.211218415209,0.0,0.0,-1.82658440080216,-1.12827409957286,0.849557151217432,0.0,1.219487,0.643903,0.821319
1.211218415209,0.0,0.0,-1.82692286330941,-1.12801915720697,0.849965605523971,0.0,1.204503,0.639553,0.830291
1.211218415209,0.0,0.0,-1.82726124931139,-1.12776409233228,0.850373831771948,0.0,1.226454,0.643282,0.812991
1.211218415209,0.0,0.0,-1.82759955877135,-1.12750890501725,0.850781829851828,0.0,1.215952,0.652634,0.847298
1.211218415209,0.0,0.0,-1.82793779165257,-1.12725359533034,0.851189599654143,0.0,1.230675,0.655494,0.848235
1.211218415209,0.0,0.0,-1.82827594791834,-1.12699816334006,0.851597141069479,0.0,1.219399,0.647399,0.831071
1.211218415209,0.0,0.0,-1.82861402753199,-1.12674260911493,0.852004453988487,0.0,1.224893,0.645204,0.823387
1.211218415209,0.0,0.0,-1.82895203045685,-1.12648693272353,0.852411538301881,0.0,1.218388,0.630688,0.796823
1.211218415209,0.0,0.0,-1.82928995665628,-1.12623113423447,0.852818393900432,0.0,1.204291,0.633555,0.810807
1.211218415209,0.0,0.0,-1.82962780609365,-1.12597521371637,0.853225020674975,0.0,1.22218,0.63924,0.810436
1.211218415209,0.0,0.0,-1.82996557873237,-1.1257191712379,0.853631418516405,0.0,1.204274,0.636646,0.816697
1.211218415209,0.0,0.0,-1.83030327453586,-1.12546300686777,0.854037587315681,0.0,1.21266,0.629825,0.791635
1.211218415209,0.0,0.0,-1.83064089346756,-1.1252067206747,0.854443526963822,0.0,1.208258,0.63271,0.815605
1.211218415209,0.0,0.0,-1.83097843549093,-1.12495031272746,0.854849237351906,0.0,1.235476,0.646264,0.823562
1.211218415209,0.0,0.0,-1.83131590056945,-1.12469378309485,0.855254718371077,0.0,1.199823,0.630266,0.806458
1.211218415209,0.0,0.0,-1.83165328866663,-1.12443713184571,0.855659969912538,0.0,1.220912,0.634099,0.806887
1.211218415209,0.0,0.0,-1.83199059974598,-1.12418035904888,0.856064991867552,0.0,1.204202,0.624611,0.794892
1.211218415209,0.0,0.0,-1.83232783377106,-1.12392346477328,0.856469784127448,0.0,1.21209,0.639879,0.812348
1.211218415209,0.0,0.0,-1.83266499070542,-1.12366644908782,0.856874346583613,0.0,1.20756,0.631596,0.803727
1.211218415209,0.0,0.0,-1.83300207051265,-1.12340931206147,0.857278679127497,0.0,1.195915,0.638151,0.81736
1.211218415209,0.0,0.0,-1.83333907315637,-1.12315205376323,0.857682781650611,0.0,1.188605,0.62584,0.801933
1.211218415209,0.0,0.0,-1.83367599860019,-1.12289467426212,0.858086654044529,0.0,1.204456,0.638801,0.806165
1.211218415209,0.0,0.0,-1.83401284680776,-1.12263717362719,0.858490296200885,0.0,1.200711,0.645002,0.825318
1.211218415209,0.0,0.0,-1.83434961774275,-1.12237955192754,0.858893708011377,0.0,1.205624,0.643497,0.810085
1.211218415209,0.0,0.0,-1.83468631136885,-1.1221218092323,0.859296889367762,0.0,1.213897,0.651638,0.83308
1.211218415209,0.0,0.0,-1.83502292764977,-1.12186394561061,0.859699840161863,0.0,1.199598,0.631877,0.794833
1.211218415209,0.0,0.0,-1.83535946654924,-1.12160596113168,0.860102560285559,0.0,1.197123,0.638327,0.82128
1.211218415209,0.0,0.0,-1.83569592803101,-1.12134785586471,0.860505049630795,0.0,1.199322,0.639107,0.813635
1.211218415209,0.0,0.0,-1.83603231205886,-1.12108962987896,0.860907308089579,0.0,1.194245,0.64017,0.816073
1.211218415209,0.0,0.0,-1.83636861859657,-1.12083128324373,0.861309335553978,0.0,1.198228,0.612511,0.747635
1.211218415209,0.0,0.0,-1.83670484760796,-1.12057281602832,0.86171113191612,0.0,1.224559,0.64073,0.816814
1.211218415209,0.0,0.0,-1.83704099905687,-1.12031422830209,0.8621126970682,0.0,1.198592,0.61488,0.751574
1.211218415209,0.0,0.0,-1.83737707290714,-1.12005552013442,0.862514030902471,0.0,1.229283,0.642789,0.825708
1.211218415209,0.0,0.0,-1.83771306912266,-1.11979669159472,0.862915133311247,0.0,1.201366,0.61337,0.742583
1.211218415209,0.0,0.0,-1.83804898766732,-1.11953774275245,0.863316004186909,0.0,1.216836,0.641422,0.820773
1.211218415209,0.0,0.0,-1.83838482850504,-1.11927867367708,0.863716643421896,0.0,1.200994,0.624533,0.770922
1.211218415209,0.0,0.0,-1.83872059159976,-1.11901948443813,0.864117050908712,0.0,1.222044,0.641811,0.818999
