0.015973	54.963640
0.016018	55.140822
0.016063	55.153091
0.016109	55.332083
0.016154	55.362014
0.016199	55.510859
0.016244	55.541890
0.016290	55.733152
0.016335	55.781914
0.016380	55.866417
0.016425	56.076775
0.016471	56.046584
0.016516	56.268515
0.016561	56.270558
0.016606	56.466331
0.016652	56.466675
0.016697	56.660882
0.016742	56.683998
0.016787	56.841415
0.016833	56.920695
0.016878	56.985960
0.016923	57.162980
0.016968	57.150553
0.017014	57.329732
0.017059	57.398487
0.017104	57.408154
0.017149	57.622837
0.017195	57.581369
0.017240	57.730225
0.017285	57.750229
0.017330	57.816710
0.017376	57.964623
0.017421	58.047217
0.017466	58.041935
0.017511	58.219336
0.017557	58.245938
0.017602	58.255288
0.017647	58.389076
0.017692	58.356584
0.017738	58.501822
0.017783	58.555709
0.017828	58.509421
0.017873	58.702715
0.017919	58.692154
0.017964	58.732371
0.018009	58.715902
0.018054	58.820458
0.018100	58.812272
0.018145	58.841298
0.018190	58.914654
0.018235	58.977850
0.018281	58.900449
0.018326	59.048864
0.018371	59.011006
0.018416	59.013777
0.018462	59.046709
0.018507	59.061142
0.018552	59.050596
0.018597	59.086078
0.018643	59.159300
0.018688	59.133111
0.018733	59.124005
0.018778	59.186554
0.018824	59.200618
0.018869	59.111954
0.018914	59.112249
0.018959	59.080084
0.019005	59.126627
0.019050	59.095112
0.019095	59.027590
0.019140	59.172092
0.019186	59.056507
0.019231	59.062994
0.019276	58.975300
0.019321	59.084699
0.019367	58.944404
0.019412	58.867330
0.019457	58.872279
0.019502	58.776202
0.019548	58.784805
0.019593	58.726097
0.019638	58.663425
0.019683	58.719056
0.019729	58.646784
0.019774	58.606554
0.019819	58.543246
0.019864	58.515442
0.019910	58.437001
0.019955	58.403471
0.020000	58.229496
0.020045	58.270160
0.020090	58.118253
0.020136	58.088957
0.020181	58.079925
0.020226	58.006854
0.020271	57.890466
0.020317	57.928135
0.020362	57.836572
0.020407	57.674682
0.020452	57.723665
0.020498	57.530324
0.020543	57.494344
0.020588	57.479138
0.020633	57.303731
0.020679	57.238604
0.020724	57.124681
0.020769	57.111389
0.020814	57.032056
0.020860	56.967118
0.020905	56.935200
0.020950	56.883145
0.020995	56.717180
0.021041	56.779512
0.021086	56.642422
0.021131	56.588791
0.021176	56.501754
0.021222	56.404872
0.021267	56.457285
0.021312	56.294231
0.021357	56.280269
0.021403	56.239679
0.021448	56.126218
0.021493	56.142965
0.021538	56.090784
0.021584	55.938108
0.021629	55.984879
0.021674	55.833011
0.021719	55.812171
0.021765	55.740353
0.021810	55.674735
0.021855	55.505275
0.021900	55.535308
0.021946	55.408917
0.021991	55.319129
0.022036	55.310254
0.022081	55.185402
0.022127	55.132919
0.022172	55.152096
0.022217	54.935254
0.022262	54.936749
0.022308	54.867886
0.022353	54.801491
0.022398	54.688238
0.022443	54.644179
0.022489	54.578222
0.022534	54.410626
0.022579	54.383644
0.022624	54.186651
0.022670	54.093130
0.022715	54.007576
0.022760	53.895136
0.022805	53.829940
0.022851	53.691648
0.022896	53.702823
0.022941	53.523139
0.022986	53.476564
0.023032	53.447759
0.023077	53.241504
0.023122	53.174756
0.023167	53.089631
0.023213	53.038819
0.023258	52.905963
0.023303	52.685116
0.023348	52.727916
0.023394	52.513359
0.023439	52.404925
0.023484	52.304205
0.023529	52.207988
0.023575	52.064909
0.023620	52.004239
0.023665	51.822672
0.023710	51.756165
0.023756	51.662683
0.023801	51.510992
0.023846	51.382970
0.023891	51.285005
0.023937	51.173304
0.023982	51.020363
0.024027	50.857622
0.024072	50.904838
0.024118	50.736617
0.024163	50.636112
0.024208	50.537375
0.024253	50.469591
0.024299	50.228660
0.024344	50.118254
0.024389	50.064852
0.024434	49.920716
0.024480	49.925500
0.024525	49.810489
0.024570	49.708298
0.024615	49.519091
0.024661	49.592775
0.024706	49.439664
0.024751	49.302053
0.024796	49.172540
0.024842	49.133769
0.024887	48.976004
0.024932	48.839402
0.024977	48.743896
0.025023	48.638173
0.025068	48.451343
0.025113	48.445727
0.025158	48.247600
0.025204	48.189832
0.025249	48.119830
0.025294	47.930277
0.025339	47.848086
0.025385	47.780665
0.025430	47.620696
0.025475	47.507192
0.025520	47.388521
0.025566	47.413717
0.025611	47.137405
0.025656	47.055524
0.025701	46.986598
0.025747	46.857792
0.025792	46.711786
0.025837	46.609613
0.025882	46.371908
0.025928	46.432083
0.025973	46.280582
0.026018	46.201657
0.026063	46.139157
0.026109	45.974653
0.026154	45.895966
0.026199	45.861279
0.026244	45.682792
0.026290	45.543707
0.026335	45.587554
0.026380	45.386853
0.026425	45.307445
0.026471	45.204673
0.026516	45.166395
0.026561	45.034647
0.026606	44.861939
0.026652	44.748370
0.026697	44.698057
0.026742	44.552658
0.026787	44.525688
0.026833	44.290577
0.026878	44.325923
0.026923	44.106385
0.026968	44.063321
0.027014	43.917182
0.027059	43.841087
0.027104	43.735312
0.027149	43.587279
0.027195	43.489564
0.027240	43.369531
0.027285	43.357808
0.027330	43.206360
0.027376	43.166564
0.027421	42.990685
0.027466	43.039965
0.027511	42.831456
0.027557	42.741191
0.027602	42.725144
0.027647	42.685910
0.027692	42.562099
0.027738	42.439525
0.027783	42.259943
0.027828	42.219387
0.027873	42.157210
0.027919	41.999563
0.027964	41.969232
0.028009	41.886238
0.028054	41.782669
0.028100	41.686782
0.028145	41.564175
0.028190	41.465207
0.028235	41.367851
0.028281	41.192674
0.028326	41.104946
0.028371	41.036240
0.028416	40.912979
0.028462	40.773215
0.028507	40.586405
0.028552	40.600751
0.028597	40.369520
0.028643	40.296877
0.028688	40.198649
0.028733	40.107330
0.028778	40.005131
0.028824	39.865021
0.028869	39.746004
0.028914	39.746450
0.028959	39.674885
0.029005	39.536735
0.029050	39.484112
0.029095	39.367853
0.029140	39.286184
0.029186	39.231979
0.029231	39.045230
0.029276	39.036565
0.029321	38.904415
0.029367	38.821011
0.029412	38.711980
0.029457	38.680786
0.029502	38.498030
0.029548	38.511092
0.029593	38.378296
0.029638	38.322403
0.029683	38.287175
0.029729	38.159493
0.029774	38.042461
0.029819	37.980314
0.029864	37.977335
0.029910	37.858782
0.029955	37.756209
0.030000	37.667878
0.030045	37.516146
0.030090	37.480893
0.030136	37.340275
0.030181	37.189645
0.030226	37.136296
0.030271	37.055691
0.030317	36.964558
0.030362	36.820292
0.030407	36.679287
0.030452	36.630557
0.030498	36.542372
0.030543	36.437031
0.030588	36.380971
0.030633	36.257407
0.030679	36.132943
0.030724	36.042191
0.030769	35.955889
0.030814	35.786010
0.030860	35.714350
0.030905	35.569341
0.030950	35.520829
0.030995	35.476162
0.031041	35.375803
0.031086	35.259591
0.031131	35.191699
0.031176	35.121960
0.031222	35.002699
0.031267	34.954506
0.031312	34.794446
0.031357	34.725847
0.031403	34.612432
0.031448	34.511895
0.031493	34.394024
0.031538	34.384924
0.031584	34.194299
0.031629	34.089840
0.031674	33.911374
0.031719	33.887888
0.031765	33.790840
0.031810	33.633380
0.031855	33.586447
0.031900	33.485475
0.031946	33.456501
0.031991	33.285573
0.032036	33.094256
0.032081	33.041936
0.032127	32.938210
0.032172	32.891881
0.032217	32.829081
0.032262	32.812047
0.032308	32.676801
0.032353	32.571687
0.032398	32.507589
0.032443	32.464690
0.032489	32.311540
0.032534	32.270898
0.032579	32.190446
0.032624	32.112070
0.032670	32.017835
0.032715	31.939763
0.032760	31.863738
0.032805	31.801855
0.032851	31.738262
0.032896	31.610219
0.032941	31.522355
0.032986	31.385680
0.033032	31.318467
0.033077	31.218525
0.033122	31.097299
0.033167	31.098360
0.033213	31.010476
0.033258	30.948665
0.033303	30.840023
0.033348	30.766960
0.033394	30.625632
0.033439	30.653695
0.033484	30.480906
0.033529	30.450361
0.033575	30.342792
0.033620	30.205713
0.033665	30.136054
0.033710	30.021287
0.033756	29.955134
0.033801	29.886032
0.033846	29.804763
0.033891	29.727139
0.033937	29.627178
0.033982	29.548897
0.034027	29.363984
0.034072	29.357075
0.034118	29.229473
0.034163	29.083772
0.034208	29.024175
0.034253	29.071306
0.034299	29.072043
0.034344	28.970262
0.034389	28.856847
0.034434	28.774598
0.034480	28.693996
0.034525	28.615434
0.034570	28.539135
0.034615	28.481847
0.034661	28.410454
0.034706	28.397219
0.034751	28.280220
0.034796	28.209695
0.034842	28.083256
0.034887	28.025854
0.034932	27.887478
0.034977	27.797030
0.035023	27.691622
0.035068	27.612521
0.035113	27.493107
0.035158	27.488386
0.035204	27.394455
0.035249	27.260996
0.035294	27.212498
0.035339	27.051471
0.035385	27.055196
0.035430	26.998858
0.035475	26.890301
0.035520	26.844615
0.035566	26.704999
0.035611	26.687940
0.035656	26.580076
0.035701	26.459378
0.035747	26.378218
0.035792	26.281439
0.035837	26.237736
0.035882	26.141966
0.035928	26.068889
0.035973	25.981364
0.036018	25.915278
0.036063	25.884591
0.036109	25.784892
0.036154	25.706711
0.036199	25.604358
0.036244	25.508685
0.036290	25.422937
0.036335	25.313294
0.036380	25.210140
0.036425	25.132192
0.036471	25.069777
0.036516	25.013669
0.036561	24.905225
0.036606	24.832777
0.036652	24.770130
0.036697	24.625313
0.036742	24.603550
0.036787	24.490434
0.036833	24.399373
0.036878	24.278425
0.036923	24.222418
0.036968	24.250531
0.037014	24.185787
0.037059	24.160343
0.037104	24.127732
0.037149	24.054999
0.037195	24.063124
0.037240	24.012947
0.037285	23.896639
0.037330	23.812837
0.037376	23.690591
0.037421	23.638524
0.037466	23.586667
0.037511	23.515733
0.037557	23.452134
0.037602	23.325812
0.037647	23.323966
0.037692	23.206715
0.037738	23.060867
0.037783	23.023920
0.037828	22.944664
0.037873	22.835341
0.037919	22.781409
0.037964	22.709049
0.038009	22.729660
0.038054	22.661186
0.038100	22.635716
0.038145	22.551991
0.038190	22.469970
0.038235	22.404571
0.038281	22.303393
0.038326	22.231995
0.038371	22.147823
0.038416	22.055260
0.038462	21.967629
0.038507	21.918490
0.038552	21.825780
0.038597	21.804856
0.038643	21.642160
0.038688	21.534142
0.038733	21.450839
0.038778	21.371685
0.038824	21.291893
0.038869	21.261880
0.038914	21.113144
0.038959	21.062804
0.039005	21.019125
0.039050	20.919421
0.039095	20.879485
0.039140	20.825468
0.039186	20.679188
0.039231	20.625747
0.039276	20.498995
0.039321	20.444572
0.039367	20.332964
0.039412	20.272095
0.039457	20.206665
0.039502	20.124673
0.039548	20.063782
0.039593	19.971943
0.039638	19.960865
0.039683	19.905441
0.039729	19.805367
0.039774	19.672611
0.039819	19.566099
0.039864	19.538609
0.039910	19.412773
0.039955	19.371290
0.040000	19.246431
0.040045	19.229537
0.040090	19.130255
0.040136	19.065927
0.040181	19.007740
0.040226	18.939059
0.040271	18.861445
0.040317	18.785197
0.040362	18.727477
0.040407	18.702022
0.040452	18.575648
0.040498	18.492322
0.040543	18.439674
0.040588	18.351617
0.040633	18.345517
0.040679	18.266273
0.040724	18.179383
0.040769	18.080648
0.040814	18.020961
0.040860	17.951006
0.040905	17.869479
0.040950	17.811211
0.040995	17.745949
0.041041	17.577304
0.041086	17.500039
0.041131	17.406916
0.041176	17.388379
0.041222	17.294043
0.041267	17.162842
0.041312	17.060300
0.041357	16.992317
0.041403	16.917743
0.041448	16.895212
0.041493	16.886892
0.041538	16.767606
0.041584	16.699508
0.041629	16.638208
0.041674	16.632951
0.041719	16.560432
0.041765	16.513297
0.041810	16.424626
0.041855	16.346792
0.041900	16.179858
0.041946	16.165737
0.041991	16.044590
0.042036	15.951660
0.042081	15.863602
0.042127	15.707543
0.042172	15.670165
0.042217	15.601112
0.042262	15.526411
0.042308	15.425434
0.042353	15.391912
0.042398	15.289678
0.042443	15.263994
0.042489	15.176809
0.042534	15.121691
0.042579	15.028032
0.042624	14.958820
0.042670	14.846015
0.042715	14.817739
0.042760	14.709087
0.042805	14.679026
0.042851	14.578230
0.042896	14.513124
0.042941	14.391704
0.042986	14.356718
0.043032	14.281234
0.043077	14.223282
0.043122	14.199691
0.043167	14.134099
0.043213	14.088347
0.043258	14.028045
0.043303	13.917023
0.043348	13.819529
0.043394	13.710094
0.043439	13.644410
0.043484	13.579092
0.043529	13.486704
0.043575	13.366848
0.043620	13.319995
0.043665	13.217971
0.043710	13.126288
0.043756	13.069987
0.043801	13.034736
0.043846	12.994133
0.043891	12.926216
0.043937	12.904058
0.043982	12.835108
0.044027	12.800215
0.044072	12.732381
0.044118	12.626400
0.044163	12.560358
0.044208	12.499419
0.044253	12.424202
0.044299	12.307040
0.044344	12.245297
0.044389	12.153176
0.044434	12.075738
0.044480	12.044502
0.044525	11.938715
0.044570	11.901322
0.044615	11.837080
0.044661	11.773895
0.044706	11.698541
0.044751	11.672780
0.044796	11.604969
0.044842	11.493896
0.044887	11.439289
0.044932	11.376683
0.044977	11.359367
0.045023	11.266148
0.045068	11.201059
0.045113	11.104812
0.045158	11.098432
0.045204	11.012133
0.045249	10.936127
0.045294	10.887738
0.045339	10.812684
0.045385	10.731708
0.045430	10.701637
0.045475	10.654496
0.045520	10.590114
0.045566	10.549654
0.045611	10.535454
0.045656	10.437205
0.045701	10.387774
0.045747	10.333150
0.045792	10.295429
0.045837	10.215601
0.045882	10.171363
0.045928	10.114473
0.045973	10.047902
0.046018	9.970922
0.046063	9.864360
0.046109	9.774627
0.046154	9.754301
0.046199	9.712783
0.046244	9.656899
0.046290	9.648765
0.046335	9.521808
0.046380	9.461411
0.046425	9.395169
0.046471	9.306693
0.046516	9.260488
0.046561	9.225651
0.046606	9.184347
0.046652	9.153163
0.046697	9.078233
0.046742	9.009308
0.046787	8.953803
0.046833	8.928604
0.046878	8.882697
0.046923	8.865185
0.046968	8.811735
0.047014	8.784427
0.047059	8.704869
0.047104	8.658128
0.047149	8.565894
0.047195	8.583062
0.047240	8.558931
0.047285	8.490118
0.047330	8.445428
0.047376	8.335991
0.047421	8.317782
0.047466	8.208823
0.047511	8.175379
0.047557	8.171691
0.047602	8.119354
0.047647	8.056970
0.047692	8.040512
0.047738	7.925275
0.047783	7.859070
0.047828	7.877449
0.047873	7.827909
0.047919	7.793764
0.047964	7.720004
0.048009	7.724450
0.048054	7.613959
0.048100	7.597593
0.048145	7.516279
0.048190	7.475006
0.048235	7.469639
0.048281	7.407620
0.048326	7.362298
0.048371	7.276862
0.048416	7.215240
0.048462	7.191107
0.048507	7.104500
0.048552	7.095187
0.048597	7.108228
0.048643	7.031368
0.048688	7.005228
0.048733	6.904550
0.048778	6.835898
0.048824	6.761812
0.048869	6.763991
0.048914	6.704661
0.048959	6.716879
0.049005	6.662607
0.049050	6.579776
0.049095	6.532330
0.049140	6.485933
0.049186	6.429655
0.049231	6.385348
0.049276	6.383360
0.049321	6.338688
0.049367	6.232840
0.049412	6.232867
0.049457	6.188137
0.049502	6.158042
0.049548	6.154359
0.049593	6.119949
0.049638	6.087054
0.049683	6.041805
0.049729	5.982808
0.049774	5.931081
0.049819	5.921178
0.049864	5.867253
0.049910	5.835888
0.049955	5.774745
0.050000	5.716235
0.050045	5.619594
0.050090	5.594487
0.050136	5.559496
0.050181	5.525104
0.050226	5.518793
0.050271	5.510076
0.050317	5.449422
0.050362	5.395361
0.050407	5.334489
0.050452	5.306321
0.050498	5.263979
0.050543	5.214191
0.050588	5.193492
0.050633	5.176276
0.050679	5.113675
0.050724	5.084210
0.050769	5.030650
0.050814	5.007971
0.050860	4.962110
0.050905	4.917461
0.050950	4.893385
0.050995	4.849693
0.051041	4.824833
0.051086	4.783594
0.051131	4.731788
0.051176	4.704594
0.051222	4.680439
0.051267	4.671792
0.051312	4.607961
0.051357	4.538802
0.051403	4.477746
0.051448	4.455188
0.051493	4.375103
0.051538	4.331528
0.051584	4.296107
0.051629	4.250452
0.051674	4.205778
0.051719	4.171447
0.051765	4.149426
0.051810	4.125817
0.051855	4.105233
0.051900	4.041599
0.051946	4.018984
0.051991	3.996968
0.052036	4.014006
0.052081	3.971300
0.052127	3.948403
0.052172	3.907556
0.052217	3.887297
0.052262	3.839061
0.052308	3.780492
0.052353	3.710060
0.052398	3.657962
0.052443	3.625063
0.052489	3.552085
0.052534	3.512304
0.052579	3.460578
0.052624	3.441349
0.052670	3.381719
0.052715	3.320362
0.052760	3.275275
0.052805	3.250566
0.052851	3.224776
0.052896	3.217492
0.052941	3.126661
0.052986	3.103996
0.053032	3.114505
0.053077	3.060425
0.053122	3.042790
0.053167	3.001680
0.053213	2.988951
0.053258	2.954679
0.053303	2.913139
0.053348	2.860680
0.053394	2.840887
0.053439	2.838269
0.053484	2.779463
0.053529	2.756565
0.053575	2.734184
0.053620	2.696579
0.053665	2.671203
0.053710	2.678861
0.053756	2.652664
0.053801	2.620749
0.053846	2.581861
0.053891	2.548612
0.053937	2.498929
0.053982	2.462992
0.054027	2.416419
0.054072	2.404466
0.054118	2.394589
0.054163	2.336921
0.054208	2.323660
0.054253	2.265748
0.054299	2.282844
0.054344	2.251533
0.054389	2.222340
0.054434	2.196732
0.054480	2.165212
0.054525	2.133056
0.054570	2.117111
0.054615	2.054669
0.054661	2.031823
0.054706	2.018140
0.054751	2.003683
0.054796	1.955741
0.054842	1.923913
0.054887	1.884803
0.054932	1.835499
0.054977	1.814080
0.055023	1.790059
0.055068	1.751510
0.055113	1.729767
0.055158	1.709748
0.055204	1.695689
0.055249	1.700527
0.055294	1.648279
0.055339	1.622781
0.055385	1.584674
0.055430	1.582073
0.055475	1.548967
0.055520	1.551818
0.055566	1.529858
0.055611	1.491597
0.055656	1.483872
0.055701	1.456702
0.055747	1.424953
0.055792	1.382077
0.055837	1.354376
0.055882	1.319814
0.055928	1.294714
0.055973	1.290183
0.056018	1.243046
0.056063	1.213156
0.056109	1.180165
0.056154	1.168458
0.056199	1.145970
0.056244	1.107327
0.056290	1.103716
0.056335	1.087568
0.056380	1.053629
0.056425	1.058513
0.056471	1.015452
0.056516	0.974515
0.056561	0.970256
0.056606	0.944795
0.056652	0.899300
0.056697	0.867139
0.056742	0.843876
0.056787	0.831755
0.056833	0.807287
0.056878	0.767058
0.056923	0.736186
0.056968	0.724879
0.057014	0.700134
0.057059	0.676224
0.057104	0.643450
0.057149	0.628307
0.057195	0.596925
0.057240	0.610135
0.057285	0.571811
0.057330	0.546392
0.057376	0.542660
0.057421	0.524917
0.057466	0.497175
0.057511	0.480318
0.057557	0.450689
0.057602	0.432616
0.057647	0.424654
0.057692	0.370188
0.057738	0.367614
0.057783	0.356915
0.057828	0.335726
0.057873	0.317261
0.057919	0.303249
0.057964	0.265593
0.058009	0.247769
0.058054	0.248651
0.058100	0.215992
0.058145	0.194167
0.058190	0.185088
0.058235	0.159437
0.058281	0.129902
0.058326	0.103843
0.058371	0.090744
0.058416	0.072806
0.058462	0.037691
0.058507	0.020485
0.058552	0.021445
0.058597	-0.009185
0.058643	-0.012393
0.058688	-0.044013
0.058733	-0.071205
0.058778	-0.096333
0.058824	-0.105309
0.058869	-0.113626
0.058914	-0.142838
0.058959	-0.163528
0.059005	-0.184129
0.059050	-0.228563
0.059095	-0.224415
0.059140	-0.248386
0.059186	-0.236585
0.059231	-0.269551
0.059276	-0.300882
0.059321	-0.307904
0.059367	-0.330814
0.059412	-0.339300
0.059457	-0.350491
0.059502	-0.359994
0.059548	-0.387293
0.059593	-0.411403
0.059638	-0.414356
0.059683	-0.440656
0.059729	-0.455906
0.059774	-0.476358
0.059819	-0.492196
0.059864	-0.509621
0.059910	-0.515596
0.059955	-0.512026
0.060000	-0.533348
0.060045	-0.548776
0.060090	-0.562635
0.060136	-0.582383
0.060181	-0.613460
0.060226	-0.624476
0.060271	-0.636019
0.060317	-0.640985
0.060362	-0.671359
0.060407	-0.690762
0.060452	-0.692527
0.060498	-0.702864
0.060543	-0.722584
0.060588	-0.739068
0.060633	-0.746407
0.060679	-0.761305
0.060724	-0.774431
0.060769	-0.780565
0.060814	-0.796463
0.060860	-0.810107
0.060905	-0.824333
0.060950	-0.843257
0.060995	-0.851255
0.061041	-0.843433
0.061086	-0.860142
0.061131	-0.880001
0.061176	-0.888495
0.061222	-0.912500
0.061267	-0.917435
0.061312	-0.944020
0.061357	-0.941799
0.061403	-0.950187
0.061448	-0.961926
0.061493	-0.984359
0.061538	-0.986364
0.061584	-0.992531
0.061629	-0.992637
0.061674	-1.005134
0.061719	-1.009703
0.061765	-1.013026
0.061810	-1.024186
0.061855	-1.034375
0.061900	-1.039348
0.061946	-1.063688
0.061991	-1.067147
0.062036	-1.087115
0.062081	-1.106546
0.062127	-1.102815
0.062172	-1.103093
0.062217	-1.113389
0.062262	-1.118897
0.062308	-1.112720
0.062353	-1.130401
0.062398	-1.136738
0.062443	-1.146562
0.062489	-1.165405
0.062534	-1.173145
0.062579	-1.172417
0.062624	-1.195495
0.062670	-1.195132
0.062715	-1.183505
0.062760	-1.178753
0.062805	-1.187007
0.062851	-1.197411
