thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,Linear_vel,lift
1.10738773953695,0,0,-0.18633644074059,-0.606890113087979,-1.15389065737014,0,1.451694
1.10738773953695,0,0,-0.186564124433816,-0.607322871239735,-1.15396257175931,0,1.445789
1.10738773953695,0,0,-0.186791970429767,-0.607755656270887,-1.15403400233182,0,1.45013
1.10738773953695,0,0,-0.18701997873849,-0.608188467999983,-1.15410494905772,0,1.451864
1.10738773953695,0,0,-0.187248149369963,-0.60862130624556,-1.15417541190725,0,1.464439
1.10738773953695,0,0,-0.187476482334096,-0.609054170826145,-1.15424539085089,0,1.467005
1.10738773953695,0,0,-0.187704977640732,-0.60948706156025,-1.15431488585928,0,1.387642
1.10738773953695,0,0,-0.187933635299646,-0.609919978266382,-1.1543838969033,0,1.443402
1.10738773953695,0,0,-0.188162455320544,-0.610352920763032,-1.154452423954,0,1.444679
1.10738773953695,0,0,-0.188391437713063,-0.610785888868683,-1.15452046698266,0,1.453164
1.10738773953695,0,0,-0.188620582486774,-0.611218882401806,-1.15458802596075,0,1.434494
1.10738773953695,0,0,-0.18884988965118,-0.611651901180862,-1.15465510085994,0,1.464374
1.10738773953695,0,0,-0.189079359215713,-0.612084945024301,-1.15472169165211,0,1.445584
1.10738773953695,0,0,-0.189308991189741,-0.612518013750563,-1.15478779830935,0,1.455497
1.10738773953695,0,0,-0.189538785582559,-0.612951107178077,-1.15485342080393,0,1.45878
1.10738773953695,0,0,-0.1897687424034,-0.613384225125262,-1.15491855910834,0,1.443165
1.10738773953695,0,0,-0.189998861661423,-0.613817367410527,-1.15498321319528,0,1.444092
1.10738773953695,0,0,-0.190229143365722,-0.614250533852269,-1.15504738303763,0,1.47942
1.10738773953695,0,0,-0.190459587525324,-0.614683724268878,-1.15511106860849,0,1.437973
1.10738773953695,0,0,-0.190690194149184,-0.615116938478731,-1.15517426988116,0,1.466613
1.10738773953695,0,0,-0.190920963246192,-0.615550176300196,-1.15523698682914,0,1.454497
1.10738773953695,0,0,-0.19115189482517,-0.615983437551633,-1.15529921942614,0,1.473505
1.10738773953695,0,0,-0.19138298889487,-0.616416722051389,-1.15536096764607,0,1.453331
1.10738773953695,0,0,-0.191614245463977,-0.616850029617803,-1.15542223146303,0,1.471607
1.10738773953695,0,0,-0.191845664541107,-0.617283360069204,-1.15548301085134,0,1.468077
1.10738773953695,0,0,-0.192077246134809,-0.617716713223913,-1.15554330578551,0,1.467894
1.10738773953695,0,0,-0.192308990253564,-0.618150088900238,-1.15560311624028,0,1.469931
1.10738773953695,0,0,-0.192540896905783,-0.618583486916481,-1.15566244219056,0,1.482662
1.10738773953695,0,0,-0.192772966099811,-0.619016907090932,-1.15572128361147,0,1.484855
1.10738773953695,0,0,-0.193005197843924,-0.619450349241873,-1.15577964047835,0,1.478492
1.10738773953695,0,0,-0.193237592146329,-0.619883813187578,-1.15583751276673,0,1.476017
1.10738773953695,0,0,-0.193470149015166,-0.62031729874631,-1.15589490045235,0,1.477769
1.10738773953695,0,0,-0.193702868458507,-0.620750805736322,-1.15595180351115,0,1.478797
1.10738773953695,0,0,-0.193935750484354,-0.621184333975861,-1.15600822191926,0,1.470839
1.10738773953695,0,0,-0.194168795100644,-0.621617883283164,-1.15606415565304,0,1.495439
1.10738773953695,0,0,-0.194402002315242,-0.622051453476456,-1.15611960468903,0,1.466767
1.10738773953695,0,0,-0.194635372135949,-0.62248504437396,-1.15617456900399,0,1.476493
1.10738773953695,0,0,-0.194868904570493,-0.622918655793883,-1.15622904857487,0,1.473423
1.10738773953695,0,0,-0.195102599626539,-0.623352287554428,-1.15628304337883,0,1.488083
1.10738773953695,0,0,-0.19533645731168,-0.623785939473789,-1.15633655339322,0,1.470963
1.10738773953695,0,0,-0.195570477633442,-0.624219611370149,-1.15638957859563,0,1.490525
1.10738773953695,0,0,-0.195804660599283,-0.624653303061685,-1.15644211896381,0,1.473623
1.10738773953695,0,0,-0.196039006216593,-0.625087014366565,-1.15649417447573,0,1.482602
1.10738773953695,0,0,-0.196273514492693,-0.62552074510295,-1.15654574510958,0,1.460111
1.10738773953695,0,0,-0.196508185434837,-0.62595449508899,-1.15659683084373,0,1.484588
1.10738773953695,0,0,-0.19674301905021,-0.62638826414283,-1.15664743165676,0,1.478738
1.10738773953695,0,0,-0.196978015345928,-0.626822052082604,-1.15669754752745,0,1.48153
1.10738773953695,0,0,-0.197213174329041,-0.627255858726441,-1.1567471784348,0,1.470455
1.10738773953695,0,0,-0.197448496006528,-0.62768968389246,-1.15679632435799,0,1.490449
1.10738773953695,0,0,-0.197683980385303,-0.628123527398775,-1.15684498527642,0,1.490445
1.10738773953695,0,0,-0.197919627472209,-0.628557389063487,-1.15689316116969,0,1.498894
1.10738773953695,0,0,-0.198155437274022,-0.628991268704696,-1.1569408520176,0,1.490043
1.10738773953695,0,0,-0.19839140979745,-0.62942516614049,-1.15698805780016,0,1.514589
1.10738773953695,0,0,-0.198627545049132,-0.629859081188951,-1.15703477849757,0,1.511768
1.10738773953695,0,0,-0.198863843035639,-0.630293013668152,-1.15708101409024,0,1.509089
1.10738773953695,0,0,-0.199100303763475,-0.630726963396162,-1.1571267645588,0,1.48797
1.10738773953695,0,0,-0.199336927239073,-0.63116093019104,-1.15717202988405,0,1.506549
1.10738773953695,0,0,-0.199573713468801,-0.631594913870839,-1.15721681004702,0,1.499071
1.10738773953695,0,0,-0.199810662458957,-0.632028914253605,-1.15726110502894,0,1.505865
1.10738773953695,0,0,-0.20004777421577,-0.632462931157375,-1.15730491481123,0,1.498324
1.10738773953695,0,0,-0.200285048745403,-0.632896964400182,-1.15734823937552,0,1.496828
1.10738773953695,0,0,-0.200522486053949,-0.633331013800051,-1.15739107870366,0,1.522543
1.10738773953695,0,0,-0.200760086147434,-0.633765079174999,-1.15743343277768,0,1.509661
1.10738773953695,0,0,-0.200997849031813,-0.634199160343039,-1.15747530157982,0,1.529052
1.10738773953695,0,0,-0.201235774712977,-0.634633257122174,-1.15751668509253,0,1.502697
1.10738773953695,0,0,-0.201473863196745,-0.635067369330404,-1.15755758329845,0,1.526506
1.10738773953695,0,0,-0.20171211448887,-0.635501496785719,-1.15759799618045,0,1.51339
1.10738773953695,0,0,-0.201950528595035,-0.635935639306105,-1.15763792372157,0,1.512529
1.10738773953695,0,0,-0.202189105520858,-0.636369796709542,-1.15767736590508,0,1.509403
1.10738773953695,0,0,-0.202427845271884,-0.636803968814001,-1.15771632271444,0,1.508193
1.10738773953695,0,0,-0.202666747853594,-0.63723815543745,-1.15775479413332,0,1.515906
1.10738773953695,0,0,-0.202905813271398,-0.637672356397849,-1.15779278014559,0,1.514023
1.10738773953695,0,0,-0.203145041530639,-0.638106571513153,-1.15783028073531,0,1.512851
1.10738773953695,0,0,-0.203384432636591,-0.63854080060131,-1.15786729588677,0,1.513234
1.10738773953695,0,0,-0.20362398659446,-0.638975043480263,-1.15790382558446,0,1.507976
1.10738773953695,0,0,-0.203863703409385,-0.639409299967948,-1.15793986981304,0,1.505509
1.10738773953695,0,0,-0.204103583086434,-0.639843569882298,-1.15797542855742,0,1.506223
1.10738773953695,0,0,-0.204343625630609,-0.640277853041238,-1.15801050180268,0,1.509132
1.10738773953695,0,0,-0.204583831046844,-0.640712149262687,-1.15804508953411,0,1.518791
1.10738773953695,0,0,-0.204824199340002,-0.641146458364561,-1.15807919173722,0,1.51439
1.10738773953695,0,0,-0.20506473051488,-0.641580780164769,-1.15811280839771,0,1.514018
1.10738773953695,0,0,-0.205305424576206,-0.642015114481214,-1.15814593950149,0,1.506908
1.10738773953695,0,0,-0.205546281528641,-0.642449461131795,-1.15817858503466,0,1.513764
1.10738773953695,0,0,-0.205787301376775,-0.642883819934406,-1.15821074498353,0,1.513597
1.10738773953695,0,0,-0.206028484125132,-0.643318190706935,-1.15824241933463,0,1.520256
1.10738773953695,0,0,-0.206269829778166,-0.643752573267265,-1.15827360807466,0,1.506468
1.10738773953695,0,0,-0.206511338340265,-0.644186967433274,-1.15830431119057,0,1.512787
1.10738773953695,0,0,-0.206753009815747,-0.644621373022837,-1.15833452866947,0,1.542551
1.10738773953695,0,0,-0.206994844208862,-0.645055789853822,-1.15836426049869,0,1.518111
1.10738773953695,0,0,-0.207236841523791,-0.645490217744092,-1.15839350666577,0,1.533334
1.10738773953695,0,0,-0.207479001764648,-0.645924656511508,-1.15842226715845,0,1.526233
1.10738773953695,0,0,-0.207721324935478,-0.646359105973923,-1.15845054196467,0,1.550882
1.10738773953695,0,0,-0.207963811040259,-0.64679356594919,-1.15847833107257,0,1.52834
1.10738773953695,0,0,-0.208206460082897,-0.647228036255152,-1.1585056344705,0,1.545931
1.10738773953695,0,0,-0.208449272067234,-0.647662516709653,-1.15853245214702,0,1.509551
1.10738773953695,0,0,-0.208692246997041,-0.648097007130529,-1.15855878409088,0,1.532536
1.10738773953695,0,0,-0.208935384876022,-0.648531507335613,-1.15858463029104,0,1.532519
1.10738773953695,0,0,-0.209178685707812,-0.648966017142735,-1.15860999073667,0,1.544984
1.10738773953695,0,0,-0.209422149495979,-0.64940053636972,-1.15863486541713,0,1.547255
1.10738773953695,0,0,-0.20966577624402,-0.649835064834388,-1.158659254322,0,1.533359
1.10738773953695,0,0,-0.209909565955365,-0.650269602354558,-1.15868315744104,0,1.546751
1.10738773953695,0,0,-0.210153518633378,-0.650704148748041,-1.15870657476423,0,1.542489
1.10738773953695,0,0,-0.210397634281351,-0.651138703832648,-1.15872950628177,0,1.533858
1.10738773953695,0,0,-0.210641912902509,-0.651573267426186,-1.15875195198403,0,1.552578
1.10738773953695,0,0,-0.210886354500011,-0.652007839346456,-1.1587739118616,0,1.539888
1.10738773953695,0,0,-0.211130959076943,-0.652442419411258,-1.15879538590528,0,1.551881
1.10738773953695,0,0,-0.211375726636327,-0.652877007438387,-1.15881637410607,0,1.553826
1.10738773953695,0,0,-0.211620657181115,-0.653311603245636,-1.15883687645515,0,1.535611
1.10738773953695,0,0,-0.211865750714189,-0.653746206650792,-1.15885689294394,0,1.565144
1.10738773953695,0,0,-0.212111007238366,-0.654180817471643,-1.15887642356405,0,1.538947
1.10738773953695,0,0,-0.212356426756392,-0.654615435525971,-1.15889546830728,0,1.545557
1.10738773953695,0,0,-0.212602009270946,-0.655050060631555,-1.15891402716566,0,1.542401
1.10738773953695,0,0,-0.212847754784639,-0.655484692606173,-1.15893210013139,0,1.544871
1.10738773953695,0,0,-0.213093663300011,-0.655919331267597,-1.15894968719691,0,1.55566
1.10738773953695,0,0,-0.213339734819537,-0.6563539764336,-1.15896678835484,0,1.5534
1.10738773953695,0,0,-0.213585969345623,-0.656788627921949,-1.15898340359801,0,1.560338
1.10738773953695,0,0,-0.213832366880604,-0.657223285550409,-1.15899953291945,0,1.559627
1.10738773953695,0,0,-0.214078927426749,-0.657657949136746,-1.1590151763124,0,1.553643
1.10738773953695,0,0,-0.214325650986259,-0.658092618498717,-1.15903033377031,0,1.550616
1.10738773953695,0,0,-0.214572537561266,-0.658527293454082,-1.15904500528681,0,1.549188
1.10738773953695,0,0,-0.214819587153832,-0.658961973820598,-1.15905919085576,0,1.549247
1.10738773953695,0,0,-0.215066799765954,-0.659396659416015,-1.1590728904712,0,1.543227
1.10738773953695,0,0,-0.215314175399558,-0.659831350058088,-1.15908610412741,0,1.542479
1.10738773953695,0,0,-0.215561714056502,-0.660266045564564,-1.15909883181882,0,1.578833
1.10738773953695,0,0,-0.215809415738577,-0.660700745753191,-1.15911107354011,0,1.554324
1.10738773953695,0,0,-0.216057280447505,-0.661135450441713,-1.15912282928615,0,1.574008
1.10738773953695,0,0,-0.216305308184938,-0.661570159447876,-1.15913409905201,0,1.544228
1.10738773953695,0,0,-0.216553498952462,-0.662004872589419,-1.15914488283296,0,1.553264
1.10738773953695,0,0,-0.216801852751594,-0.662439589684083,-1.15915518062448,0,1.554212
1.10738773953695,0,0,-0.217050369583781,-0.662874310549605,-1.15916499242225,0,1.558398
1.10738773953695,0,0,-0.217299049450405,-0.663309035003723,-1.15917431822216,0,1.568094
1.10738773953695,0,0,-0.217547892352777,-0.663743762864172,-1.15918315802031,0,1.579846
1.10738773953695,0,0,-0.217796898292139,-0.664178493948684,-1.15919151181297,0,1.563364
1.10738773953695,0,0,-0.218046067269667,-0.664613228074993,-1.15919937959666,0,1.577777
1.10738773953695,0,0,-0.218295399286468,-0.665047965060829,-1.15920676136806,0,1.570001
1.10738773953695,0,0,-0.218544894343579,-0.665482704723922,-1.1592136571241,0,1.570773
1.10738773953695,0,0,-0.218794552441972,-0.665917446882001,-1.15922006686187,0,1.600515
1.10738773953695,0,0,-0.219044373582546,-0.666352191352793,-1.15922599057869,0,1.575198
1.10738773953695,0,0,-0.219294357766135,-0.666786937954025,-1.15923142827208,0,1.593477
1.10738773953695,0,0,-0.219544504993505,-0.667221686503423,-1.15923637993975,0,1.559823
1.10738773953695,0,0,-0.219794815265351,-0.667656436818712,-1.15924084557963,0,1.574645
1.10738773953695,0,0,-0.220045288582301,-0.668091188717616,-1.15924482518984,0,1.568793
1.10738773953695,0,0,-0.220295924944916,-0.668525942017858,-1.15924831876873,0,1.573366
1.10738773953695,0,0,-0.220546724353687,-0.668960696537162,-1.15925132631482,0,1.582701
1.10738773953695,0,0,-0.220797686809036,-0.669395452093249,-1.15925384782685,0,1.561297
1.10738773953695,0,0,-0.221048812311319,-0.669830208503842,-1.15925588330376,0,1.59122
1.10738773953695,0,0,-0.221300100860822,-0.670264965586663,-1.15925743274471,0,1.566843
1.10738773953695,0,0,-0.221551552457762,-0.670699723159432,-1.15925849614904,0,1.585789
1.10738773953695,0,0,-0.221803167102289,-0.671134481039872,-1.15925907351631,0,1.58325
1.10738773953695,0,0,-0.222054944794484,-0.671569239045703,-1.15925916484627,0,1.569478
1.10738773953695,0,0,-0.222306885534361,-0.672003996994646,-1.15925877013889,0,1.571837
1.10738773953695,0,0,-0.222558989321863,-0.672438754704422,-1.15925788939433,0,1.595663
1.10738773953695,0,0,-0.222811256156867,-0.672873511992751,-1.15925652261296,0,1.579881
1.10738773953695,0,0,-0.223063686039181,-0.673308268677357,-1.15925466979536,0,1.601749
1.10738773953695,0,0,-0.223316278968543,-0.67374302457596,-1.15925233094229,0,1.5784
1.10738773953695,0,0,-0.223569034944626,-0.674177779506281,-1.15924950605475,0,1.581869
1.10738773953695,0,0,-0.223821953967031,-0.674612533286043,-1.15924619513391,0,1.591744
1.10738773953695,0,0,-0.224075036035293,-0.675047285732969,-1.15924239818117,0,1.578673
1.10738773953695,0,0,-0.224328281148878,-0.675482036664782,-1.15923811519811,0,1.597884
1.10738773953695,0,0,-0.224581689307184,-0.675916785899207,-1.15923334618654,0,1.584908
1.10738773953695,0,0,-0.22483526050954,-0.676351533253967,-1.15922809114844,0,1.584143
1.10738773953695,0,0,-0.225088994755206,-0.676786278546788,-1.15922235008603,0,1.605538
1.10738773953695,0,0,-0.225342892043376,-0.677221021595397,-1.15921612300172,0,1.578513
1.10738773953695,0,0,-0.225596952373173,-0.677655762217521,-1.1592094098981,0,1.631133
1.10738773953695,0,0,-0.225851175743653,-0.678090500230887,-1.159202210778,0,1.613084
1.10738773953695,0,0,-0.226105562153804,-0.678525235453226,-1.15919452564444,0,1.625893
1.10738773953695,0,0,-0.226360111602545,-0.678959967702268,-1.15918635450063,0,1.616821
1.10738773953695,0,0,-0.226614824088726,-0.679394696795745,-1.15917769735,0,1.627143
1.10738773953695,0,0,-0.226869699611131,-0.679829422551389,-1.15916855419619,0,1.616562
1.10738773953695,0,0,-0.227124738168472,-0.680264144786936,-1.15915892504303,0,1.613791
1.10738773953695,0,0,-0.227379939759395,-0.680698863320121,-1.15914880989455,0,1.607167
1.10738773953695,0,0,-0.227635304382479,-0.681133577968682,-1.15913820875499,0,1.616421
1.10738773953695,0,0,-0.227890832036232,-0.681568288550357,-1.1591271216288,0,1.606006
1.10738773953695,0,0,-0.228146522719094,-0.682002994882889,-1.15911554852063,0,1.616241
1.10738773953695,0,0,-0.228402376429438,-0.682437696784019,-1.15910348943533,0,1.604146
1.10738773953695,0,0,-0.228658393165568,-0.682872394071492,-1.15909094437795,0,1.613617
1.10738773953695,0,0,-0.228914572925719,-0.683307086563054,-1.15907791335376,0,1.634547
1.10738773953695,0,0,-0.229170915708059,-0.683741774076454,-1.15906439636822,0,1.640135
1.10738773953695,0,0,-0.229427421510685,-0.684176456429442,-1.15905039342699,0,1.6209
1.10738773953695,0,0,-0.22968409033163,-0.684611133439772,-1.15903590453596,0,1.630621
1.10738773953695,0,0,-0.229940922168855,-0.685045804925197,-1.15902092970118,0,1.640097
1.10738773953695,0,0,-0.230197917020254,-0.685480470703476,-1.15900546892894,0,1.638643
1.10738773953695,0,0,-0.230455074883651,-0.685915130592368,-1.15898952222573,0,1.620963
1.10738773953695,0,0,-0.230712395756806,-0.686349784409635,-1.15897308959822,0,1.631695
1.10738773953695,0,0,-0.230969879637405,-0.686784431973041,-1.15895617105331,0,1.631873
1.10738773953695,0,0,-0.231227526523071,-0.687219073100355,-1.15893876659809,0,1.634033
1.10738773953695,0,0,-0.231485336411354,-0.687653707609345,-1.15892087623986,0,1.625512
1.10738773953695,0,0,-0.231743309299738,-0.688088335317785,-1.15890249998612,0,1.639243
1.10738773953695,0,0,-0.23200144518564,-0.68852295604345,-1.15888363784457,0,1.636158
1.10738773953695,0,0,-0.232259744066405,-0.68895756960412,-1.15886428982313,0,1.624267
1.10738773953695,0,0,-0.232518205939313,-0.689392175817574,-1.15884445592989,0,1.624415
1.10738773953695,0,0,-0.232776830801574,-0.689826774501599,-1.15882413617319,0,1.606386
1.10738773953695,0,0,-0.233035618650331,-0.690261365473981,-1.15880333056154,0,1.620021
1.10738773953695,0,0,-0.233294569482656,-0.690695948552512,-1.15878203910365,0,1.66258
1.10738773953695,0,0,-0.233553683295556,-0.691130523554986,-1.15876026180847,0,1.649619
1.10738773953695,0,0,-0.233812960085967,-0.691565090299201,-1.15873799868511,0,1.649171
1.10738773953695,0,0,-0.234072399850758,-0.691999648602958,-1.15871524974292,0,1.656801
1.10738773953695,0,0,-0.23433200258673,-0.692434198284062,-1.15869201499143,0,1.645492
1.10738773953695,0,0,-0.234591768290614,-0.692868739160321,-1.15866829444039,0,1.652558
1.10738773953695,0,0,-0.234851696959075,-0.693303271049547,-1.15864408809973,0,1.656931
1.10738773953695,0,0,-0.235111788588707,-0.693737793769555,-1.1586193959796,0,1.6492
1.10738773953695,0,0,-0.235372043176038,-0.694172307138166,-1.15859421809037,0,1.630184
1.10738773953695,0,0,-0.235632460717527,-0.694606810973203,-1.15856855444258,0,1.629818
1.10738773953695,0,0,-0.235893041209564,-0.695041305092494,-1.158542405047,0,1.622897
1.10738773953695,0,0,-0.236153784648471,-0.695475789313869,-1.15851576991458,0,1.63261
1.10738773953695,0,0,-0.236414691030502,-0.695910263455166,-1.1584886490565,0,1.628774
1.10738773953695,0,0,-0.236675760351843,-0.696344727334223,-1.15846104248413,0,1.626743
1.10738773953695,0,0,-0.236936992608611,-0.696779180768886,-1.15843295020904,0,1.664558
1.10738773953695,0,0,-0.237198387796854,-0.697213623577002,-1.15840437224301,0,1.642058
1.10738773953695,0,0,-0.237459945912553,-0.697648055576426,-1.15837530859802,0,1.65484
1.10738773953695,0,0,-0.237721666951621,-0.698082476585014,-1.15834575928626,0,1.637577
1.10738773953695,0,0,-0.237983550909901,-0.698516886420629,-1.15831572432011,0,1.659218
1.10738773953695,0,0,-0.238245597783169,-0.698951284901138,-1.15828520371217,0,1.623471
1.10738773953695,0,0,-0.238507807567132,-0.699385671844413,-1.15825419747524,0,1.658194
1.10738773953695,0,0,-0.23877018025743,-0.699820047068329,-1.15822270562231,0,1.665222
1.10738773953695,0,0,-0.239032715849633,-0.70025441039077,-1.15819072816659,0,1.660566
1.10738773953695,0,0,-0.239295414339243,-0.70068876162962,-1.15815826512148,0,1.650265
1.10738773953695,0,0,-0.239558275721695,-0.701123100602772,-1.1581253165006,0,1.653977
1.10738773953695,0,0,-0.239821299992354,-0.701557427128122,-1.15809188231776,0,1.65017
1.10738773953695,0,0,-0.240084487146519,-0.701991741023573,-1.15805796258697,0,1.626522
1.10738773953695,0,0,-0.240347837179417,-0.70242604210703,-1.15802355732247,0,1.629811
1.10738773953695,0,0,-0.240611350086211,-0.702860330196408,-1.15798866653867,0,1.637504
1.10738773953695,0,0,-0.240875025861993,-0.703294605109623,-1.1579532902502,0,1.641159
1.10738773953695,0,0,-0.241138864501787,-0.7037288666646,-1.15791742847189,0,1.629753
1.10738773953695,0,0,-0.24140286600055,-0.704163114679268,-1.15788108121879,0,1.649652
1.10738773953695,0,0,-0.241667030353169,-0.70459734897156,-1.15784424850612,0,1.656165
1.10738773953695,0,0,-0.241931357554463,-0.705031569359419,-1.15780693034934,0,1.650458
1.10738773953695,0,0,-0.242195847599185,-0.705465775660789,-1.15776912676408,0,1.65674
1.10738773953695,0,0,-0.242460500482017,-0.705899967693625,-1.1577308377662,0,1.657939
1.10738773953695,0,0,-0.242725316197573,-0.706334145275883,-1.15769206337175,0,1.6475
1.10738773953695,0,0,-0.242990294740401,-0.706768308225528,-1.15765280359699,0,1.672017
1.10738773953695,0,0,-0.243255436104978,-0.707202456360531,-1.15761305845838,0,1.650967
1.10738773953695,0,0,-0.243520740285714,-0.707636589498868,-1.15757282797258,0,1.67315
1.10738773953695,0,0,-0.243786207276952,-0.708070707458522,-1.15753211215646,0,1.648077
1.10738773953695,0,0,-0.244051837072964,-0.708504810057484,-1.15749091102709,0,1.669554
1.10738773953695,0,0,-0.244317629667955,-0.708938897113746,-1.15744922460175,0,1.655716
1.10738773953695,0,0,-0.244583585056063,-0.709372968445315,-1.1574070528979,0,1.686812
1.10738773953695,0,0,-0.244849703231356,-0.709807023870196,-1.15736439593324,0,1.706751
1.10738773953695,0,0,-0.245115984187834,-0.710241063206407,-1.15732125372564,0,1.673068
1.10738773953695,0,0,-0.245382427919429,-0.710675086271969,-1.1572776262932,0,1.699834
1.10738773953695,0,0,-0.245649034420006,-0.711109092884911,-1.15723351365421,0,1.705783
1.10738773953695,0,0,-0.24591580368336,-0.711543082863269,-1.15718891582716,0,1.68661
1.10738773953695,0,0,-0.246182735703219,-0.711977056025088,-1.15714383283075,0,1.698816
1.10738773953695,0,0,-0.246449830473241,-0.712411012188415,-1.15709826468388,0,1.661102
1.10738773953695,0,0,-0.246717087987018,-0.71284495117131,-1.15705221140566,0,1.707387
1.10738773953695,0,0,-0.246984508238072,-0.713278872791835,-1.1570056730154,0,1.699127
1.10738773953695,0,0,-0.247252091219857,-0.713712776868063,-1.1569586495326,0,1.69445
1.10738773953695,0,0,-0.247519836925761,-0.714146663218073,-1.15691114097698,0,1.694173
1.10738773953695,0,0,-0.2477877453491,-0.71458053165995,-1.15686314736847,0,1.696858
1.10738773953695,0,0,-0.248055816483125,-0.71501438201179,-1.15681466872718,0,1.684258
1.10738773953695,0,0,-0.248324050321017,-0.715448214091694,-1.15676570507344,0,1.661083
1.10738773953695,0,0,-0.24859244685589,-0.71588202771777,-1.15671625642777,0,1.679915
1.10738773953695,0,0,-0.248861006080789,-0.716315822708136,-1.15666632281092,0,1.673331
1.10738773953695,0,0,-0.24912972798869,-0.716749598880916,-1.15661590424381,0,1.674139
1.10738773953695,0,0,-0.249398612572503,-0.717183356054243,-1.15656500074759,0,1.685034
1.10738773953695,0,0,-0.249667659825068,-0.717617094046258,-1.15651361234359,0,1.685101
1.10738773953695,0,0,-0.249936869739157,-0.718050812675109,-1.15646173905337,0,1.658387
1.10738773953695,0,0,-0.250206242307474,-0.718484511758953,-1.15640938089866,0,1.667905
1.10738773953695,0,0,-0.250475777522656,-0.718918191115956,-1.15635653790143,0,1.656037
1.10738773953695,0,0,-0.25074547537727,-0.719351850564289,-1.15630321008382,0,1.649921
1.10738773953695,0,0,-0.251015335863815,-0.719785489922135,-1.1562493974682,0,1.691085
1.10738773953695,0,0,-0.251285358974723,-0.720219109007684,-1.15619510007713,0,1.693643
1.10738773953695,0,0,-0.251555544702357,-0.720652707639134,-1.15614031793337,0,1.713669
1.10738773953695,0,0,-0.251825893039012,-0.721086285634692,-1.15608505105989,0,1.708194
1.10738773953695,0,0,-0.252096403976916,-0.721519842812575,-1.15602929947987,0,1.692354
1.10738773953695,0,0,-0.252367077508225,-0.721953378991006,-1.15597306321667,0,1.713586
1.10738773953695,0,0,-0.252637913625032,-0.722386893988218,-1.15591634229388,0,1.703812
1.10738773953695,0,0,-0.252908912319358,-0.722820387622454,-1.15585913673527,0,1.721825
1.10738773953695,0,0,-0.253180073583157,-0.723253859711966,-1.15580144656483,0,1.73376
1.10738773953695,0,0,-0.253451397408316,-0.723687310075012,-1.15574327180676,0,1.723772
1.10738773953695,0,0,-0.253722883786652,-0.724120738529863,-1.15568461248543,0,1.71403
1.10738773953695,0,0,-0.253994532709915,-0.724554144894796,-1.15562546862544,0,1.700496
1.10738773953695,0,0,-0.254266344169786,-0.7249875289881,-1.15556584025159,0,1.701967
1.10738773953695,0,0,-0.25453831815788,-0.725420890628071,-1.15550572738889,0,1.709623
1.10738773953695,0,0,-0.25481045466574,-0.725854229633016,-1.15544513006252,0,1.709924
1.10738773953695,0,0,-0.255082753684844,-0.72628754582125,-1.15538404829791,0,1.719072
1.10738773953695,0,0,-0.255355215206602,-0.7267208390111,-1.15532248212065,0,1.738497
1.10738773953695,0,0,-0.255627839222354,-0.7271541090209,-1.15526043155657,0,1.712973
1.10738773953695,0,0,-0.255900625723372,-0.727587355668995,-1.15519789663167,0,1.728156
1.10738773953695,0,0,-0.256173574700861,-0.72802057877374,-1.15513487737218,0,1.719166
1.10738773953695,0,0,-0.256446686145958,-0.728453778153499,-1.15507137380451,0,1.718955
1.10738773953695,0,0,-0.256719960049732,-0.728886953626648,-1.1550073859553,0,1.702077
1.10738773953695,0,0,-0.256993396403181,-0.729320105011569,-1.15494291385137,0,1.702617
1.10738773953695,0,0,-0.257266995197239,-0.729753232126658,-1.15487795751975,0,1.72051
1.10738773953695,0,0,-0.257540756422769,-0.73018633479032,-1.15481251698767,0,1.719823
1.10738773953695,0,0,-0.257814680070568,-0.730619412820969,-1.15474659228258,0,1.7134
1.10738773953695,0,0,-0.258088766131362,-0.731052466037032,-1.15468018343211,0,1.700191
1.10738773953695,0,0,-0.258363014595812,-0.731485494256942,-1.15461329046411,0,1.705505
1.10738773953695,0,0,-0.25863742545451,-0.731918497299148,-1.15454591340661,0,1.701745
1.10738773953695,0,0,-0.258911998697979,-0.732351474982106,-1.15447805228788,0,1.700504
1.10738773953695,0,0,-0.259186734316674,-0.732784427124282,-1.15440970713635,0,1.693082
1.10738773953695,0,0,-0.259461632300983,-0.733217353544156,-1.1543408779807,0,1.691984
1.10738773953695,0,0,-0.259736692641226,-0.733650254060215,-1.15427156484976,0,1.701855
1.10738773953695,0,0,-0.260011915327652,-0.734083128490961,-1.15420176777262,0,1.732635
1.10738773953695,0,0,-0.260287300350446,-0.734515976654903,-1.15413148677852,0,1.74485
1.10738773953695,0,0,-0.260562847699723,-0.734948798370563,-1.15406072189693,0,1.737514
1.10738773953695,0,0,-0.26083855736553,-0.735381593456475,-1.15398947315753,0,1.767952
1.10738773953695,0,0,-0.261114429337845,-0.735814361731181,-1.15391774059019,0,1.739918
1.10738773953695,0,0,-0.261390463606579,-0.736247103013238,-1.15384552422497,0,1.742583
1.10738773953695,0,0,-0.261666660161576,-0.736679817121211,-1.15377282409217,0,1.756697
1.10738773953695,0,0,-0.261943018992611,-0.737112503873679,-1.15369964022225,0,1.752426
1.10738773953695,0,0,-0.26221954008939,-0.737545163089231,-1.15362597264591,0,1.743286
1.10738773953695,0,0,-0.262496223441552,-0.737977794586468,-1.15355182139402,0,1.727606
