thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,Linear_vel,lift
0.219291043280305,1.49533083206713,3.42336195777087,-0.0133741126766159,-0.115166287564925,-0.649211886535569,0,6.492461
0.219852080945918,1.49661211563839,3.40955896751772,-0.0134173494153141,-0.115409879536026,-0.64983363112297,0,6.566886
0.220413598162851,1.49788821774653,3.39572987967185,-0.0134606775525677,-0.115653704630299,-0.650455103255646,0,6.606389
0.220975592986058,1.49915912862397,3.38187480008446,-0.0135040971757863,-0.115897762745515,-0.651076302673034,0,6.327472
0.221538063466833,1.50042483854285,3.36799383480569,-0.013547608372341,-0.11614205377935,-0.651697229114684,0,6.477061
0.222101007652831,1.5016853378151,3.35408709008383,-0.0135912112295646,-0.116386577629378,-0.652317882320262,0,6.342425
0.222664423588082,1.50294061679258,3.34015467236448,-0.0136349058347513,-0.11663133419308,-0.652938262029547,0,6.499418
0.223228309313004,1.50419066586705,3.32619668828974,-0.0136786922751572,-0.116876323367836,-0.653558367982433,0,6.090424
0.223792662864419,1.50543547547035,3.31221324469741,-0.0137225706379997,-0.117121545050931,-0.654178199918931,0,6.506157
0.22435748227557,1.50667503607441,3.29820444862019,-0.0137665410104574,-0.117366999139549,-0.654797757579163,0,6.383531
0.224922765576131,1.50790933819131,3.28417040728478,-0.0138106034796709,-0.117612685530781,-0.655417040703368,0,6.715328
0.225488510792228,1.50913837237342,3.27011122811115,-0.0138547581327416,-0.117858604121618,-0.656036049031902,0,6.562988
0.226054715946451,1.5103621292134,3.25602701871169,-0.0138990050567325,-0.118104754808954,-0.656654782305233,0,6.550576
0.226621379057867,1.51158059934433,3.24191788689034,-0.013943344338668,-0.118351137489585,-0.657273240263947,0,6.659886
0.227188498142041,1.51279377343974,3.22778394064183,-0.0139877760655337,-0.118597752060212,-0.657891422648742,0,6.638527
0.227756071211047,1.5140016422137,3.21362528815082,-0.0140323003242765,-0.118844598417436,-0.658509329200435,0,6.699537
0.228324096273483,1.51520419642089,3.19944203779107,-0.0140769172018042,-0.119091676457762,-0.659126959659957,0,6.871589
0.228892571334487,1.51640142685666,3.18523429812464,-0.0141216267849862,-0.119338986077599,-0.659744313768355,0,6.558499
0.229461494395755,1.51759332435713,3.171002177901,-0.0141664291606529,-0.119586527173258,-0.660361391266792,0,6.712345
0.230030863455552,1.51877987979922,3.15674578605627,-0.0142113244155955,-0.119834299640952,-0.660978191896547,0,6.741792
0.230600676508729,1.51996108410075,3.14246523171234,-0.0142563126365667,-0.120082303376798,-0.661594715399014,0,6.689861
0.23117093154674,1.52113692822049,3.12816062417603,-0.0143013939102799,-0.120330538276815,-0.662210961515706,0,6.664704
0.231741626557655,1.52230740315824,3.11383207293829,-0.0143465683234097,-0.120579004236928,-0.662826929988249,0,6.540572
0.232312759526176,1.52347249995491,3.09947968767333,-0.0143918359625915,-0.120827701152962,-0.663442620558388,0,6.776609
0.232884328433654,1.52463220969257,3.08510357823779,-0.0144371969144215,-0.121076628920646,-0.664058032967982,0,6.713401
0.233456331258102,1.5257865234945,3.07070385466991,-0.0144826512654572,-0.121325787435613,-0.664673166959009,0,6.605926
0.234028765974212,1.52693543252532,3.05628062718867,-0.0145281991022166,-0.121575176593398,-0.665288022273562,0,6.53771
0.23460163055337,1.528078927991,3.04183400619296,-0.0145738405111784,-0.12182479628944,-0.665902598653853,0,6.64973
0.235174922963674,1.52921700113894,3.02736410226073,-0.0146195755787825,-0.122074646419083,-0.666516895842208,0,6.520785
0.235748641169943,1.53034964325805,3.01287102614813,-0.0146654043914291,-0.12232472687757,-0.667130913581072,0,6.635916
0.236322783133741,1.53147684567882,2.99835488878869,-0.0147113270354795,-0.122575037560052,-0.667744651613007,0,6.558073
0.236897346813386,1.53259859977337,2.98381580129246,-0.0147573435972553,-0.122825578361582,-0.668358109680692,0,6.368495
0.237472330163969,1.53371489695551,2.96925387494514,-0.0148034541630388,-0.123076349177115,-0.668971287526923,0,6.278409
0.238047731137368,1.53482572868084,2.95466922120725,-0.014849658819073,-0.123327349901511,-0.669584184894615,0,6.622963
0.238623547682265,1.53593108644678,2.94006195171328,-0.0148959576515616,-0.123578580429533,-0.670196801526798,0,6.849252
0.239199777744161,1.53703096179266,2.92543217827081,-0.0149423507466682,-0.123830040655849,-0.670809137166622,0,7.194872
0.239776419265393,1.53812534629975,2.9107800128597,-0.0149888381905176,-0.124081730475028,-0.671421191557354,0,6.9827
0.240353470185146,1.53921423159139,2.89610556763116,-0.0150354200691948,-0.124333649781547,-0.672032964442379,0,6.953849
0.240930928439473,1.54029760933297,2.88140895490698,-0.0150820964687449,-0.124585798469781,-0.672644455565199,0,7.085627
0.24150879196131,1.54137547123205,2.86669028717859,-0.0151288674751737,-0.124838176434015,-0.673255664669436,0,6.994478
0.242087058680489,1.54244780903843,2.85194967710625,-0.0151757331744473,-0.125090783568433,-0.67386659149883,0,6.873069
0.242665726523757,1.54351461454416,2.83718723751818,-0.015222693652492,-0.125343619767126,-0.674477235797237,0,6.712891
0.243244793414791,1.54457587958366,2.82240308140967,-0.0152697489951945,-0.125596684924086,-0.675087597308634,0,6.752065
0.243824257274213,1.54563159603375,2.80759732194225,-0.0153168992884015,-0.125849978933213,-0.675697675777116,0,6.817998
0.244404116019606,1.54668175581371,2.79277007244279,-0.0153641446179202,-0.126103501688307,-0.676307470946896,0,6.638132
0.244984367565531,1.54772635088538,2.77792144640267,-0.0154114850695175,-0.126357253083075,-0.676916982562306,0,6.610262
0.245565009823543,1.54876537325316,2.76305155747688,-0.0154589207289209,-0.126611233011126,-0.677526210367797,0,6.568312
0.246146040702206,1.54979881496412,2.74816051948316,-0.0155064516818179,-0.126865441365976,-0.678135154107939,0,6.310233
0.246727458107109,1.55082666810806,2.73324844640113,-0.0155540780138557,-0.127119878041041,-0.678743813527422,0,6.348897
0.247309259940883,1.55184892481753,2.71831545237143,-0.0156017998106417,-0.127374542929646,-0.679352188371053,0,6.008882
0.247891444103215,1.55286557726793,2.70336165169482,-0.0156496171577435,-0.127629435925017,-0.67996027838376,0,6.001476
0.248474008490868,1.55387661767756,2.68838715883131,-0.0156975301406883,-0.127884556920286,-0.680568083310591,0,6.063447
0.249056950997692,1.55488203830767,2.67339208839933,-0.0157455388449635,-0.128139905808488,-0.681175602896711,0,6.085987
0.249640269514646,1.55588183146252,2.65837655517477,-0.0157936433560162,-0.128395482482564,-0.681782836887408,0,6.07154
0.250223961929809,1.55687598948946,2.64334067409019,-0.0158418437592532,-0.128651286835358,-0.682389785028086,0,5.910681
0.250808026128396,1.55786450477895,2.62828456023386,-0.0158901401400413,-0.12890731875962,-0.682996447064273,0,5.901523
0.251392459992781,1.55884736976467,2.61320832884895,-0.0159385325837072,-0.129163578148003,-0.683602822741613,0,5.874894
0.251977261402504,1.55982457692352,2.59811209533258,-0.0159870211755369,-0.129420064893067,-0.684208911805872,0,6.123231
0.252562428234295,1.56079611877572,2.582995975235,-0.0160356060007764,-0.129676778887274,-0.684814714002938,0,6.856615
0.253147958362086,1.56176198788486,2.56786008425866,-0.0160842871446313,-0.129933720022992,-0.685420229078814,0,6.382884
0.253733849657027,1.56272217685794,2.55270453825735,-0.0161330646922667,-0.130190888192495,-0.686025456779629,0,6.812204
0.254320099987504,1.56367667834544,2.53752945323531,-0.0161819387288075,-0.130448283287959,-0.68663039685163,0,6.675104
0.254906707219156,1.56462548504137,2.52233494534631,-0.0162309093393379,-0.130705905201467,-0.687235049041183,0,6.603908
0.255493669214889,1.56556858968334,2.50712113089281,-0.0162799766089018,-0.130963753825006,-0.687839413094779,0,6.809178
0.256080983834895,1.56650598505259,2.49188812632506,-0.0163291406225024,-0.131221829050468,-0.688443488759025,0,6.636013
0.256668648936666,1.56743766397407,2.47663604824016,-0.0163784014651026,-0.131480130769651,-0.689047275780652,0,6.770929
0.25725666237501,1.56836361931649,2.46136501338122,-0.0164277592216243,-0.131738658874256,-0.689650773906512,0,6.748487
0.257845022002071,1.56928384399236,2.44607513863646,-0.0164772139769492,-0.131997413255892,-0.690253982883575,0,6.554375
0.258433725667342,1.57019833095805,2.43076654103829,-0.0165267658159181,-0.132256393806071,-0.690856902458937,0,6.301158
0.259022771217683,1.57110707321387,2.41543933776244,-0.0165764148233311,-0.132515600416209,-0.691459532379812,0,6.221941
0.259612156497337,1.57201006380406,2.40009364612705,-0.0166261610839476,-0.132775032977631,-0.692061872393536,0,6.315643
0.260201879347946,1.57290729581694,2.38472958359176,-0.0166760046824862,-0.133034691381564,-0.692663922247567,0,6.301071
0.26079193760857,1.57379876238485,2.36934726775685,-0.0167259457036248,-0.133294575519141,-0.693265681689484,0,6.097825
0.2613823291157,1.57468445668431,2.3539468163623,-0.0167759842320002,-0.133554685281402,-0.693867150466989,0,6.280062
0.261973051703276,1.575564371936,2.33852834728691,-0.0168261203522086,-0.133815020559291,-0.694468328327905,0,5.982943
0.262564103202705,1.57643850140482,2.32309197854737,-0.0168763541488052,-0.134075581243657,-0.695069215020177,0,6.052444
0.263155481442876,1.57730683839998,2.30763782829742,-0.016926685706304,-0.134336367225255,-0.695669810291873,0,5.815659
0.263747184250178,1.57816937627502,2.29216601482687,-0.0169771151091785,-0.134597378394746,-0.696270113891181,0,5.94384
0.264339209448513,1.57902610842786,2.27667665656073,-0.0170276424418608,-0.134858614642696,-0.696870125566412,0,5.828665
0.264931554859318,1.57987702830086,2.26116987205833,-0.0170782677887419,-0.135120075859578,-0.697469845066003,0,5.958875
0.265524218301578,1.58072212938089,2.24564578001236,-0.0171289912341719,-0.135381761935768,-0.698069272138508,0,5.786524
0.266117197591844,1.58156140519932,2.23010449924798,-0.0171798128624599,-0.135643672761551,-0.698668406532607,0,6.000701
0.266710490544249,1.58239484933214,2.21454614872195,-0.0172307327578733,-0.135905808227114,-0.699267247997101,0,5.950735
0.267304094970525,1.58322245539997,2.19897084752164,-0.017281751004639,-0.136168168222554,-0.699865796280917,0,6.311714
0.267898008680021,1.5840442170681,2.18337871486422,-0.0173328676869422,-0.13643075263787,-0.7004640511331,0,6.342865
0.268492229479717,1.58486012804658,2.16776987009563,-0.0173840828889269,-0.13669356136297,-0.701062012302822,0,6.369612
0.269086755174244,1.58567018209021,2.15214443268978,-0.0174353966946958,-0.136956594287665,-0.701659679539377,0,6.384925
0.269681583565899,1.58647437299866,2.13650252224757,-0.0174868091883104,-0.137219851301675,-0.702257052592181,0,6.227521
0.270276712454661,1.58727269461645,2.12084425849596,-0.0175383204537907,-0.137483332294624,-0.702854131210775,0,6.167992
0.270872139638211,1.58806514083304,2.10516976128712,-0.0175899305751152,-0.137747037156044,-0.703450915144822,0,6.29499
0.271467862911943,1.58885170558283,2.08947915059746,-0.0176416396362212,-0.13801096577537,-0.704047404144111,0,6.040649
0.272063880068989,1.58963238284529,2.07377254652671,-0.0176934477210043,-0.138275118041946,-0.704643597958551,0,6.203777
0.272660188900229,1.59040716664491,2.05805006929706,-0.0177453549133187,-0.138539493845021,-0.705239496338179,0,5.883149
0.273256787194312,1.59117605105131,2.04231183925215,-0.0177973612969769,-0.138804093073751,-0.705835099033151,0,5.912582
0.273853672737669,1.59193903017926,2.02655797685623,-0.01784946695575,-0.139068915617197,-0.706430405793751,0,5.869949
0.274450843314535,1.59269609818874,2.01078860269318,-0.0179016719733675,-0.139333961364329,-0.707025416370387,0,5.809221
0.275048296706961,1.59344724928497,1.99500383746564,-0.017953976433517,-0.13959923020402,-0.707620130513587,0,5.764742
0.275646030694835,1.59419247771844,1.97920380199401,-0.0180063804198445,-0.139864722025051,-0.708214547974008,0,5.581623
0.276244043055897,1.594931777785,1.96338861721561,-0.0180588840159545,-0.140130436716111,-0.708808668502429,0,5.507293
0.276842331565755,1.59566514382588,1.94755840418372,-0.0181114873054094,-0.140396374165794,-0.709402491849754,0,5.50439
0.277440893997905,1.5963925702277,1.93171328406663,-0.0181641903717301,-0.1406625342626,-0.709996017767012,0,5.435163
0.278039728123745,1.59711405142256,1.91585337814673,-0.0182169932983953,-0.140928916894938,-0.710589246005356,0,5.425138
0.278638831712593,1.59782958188808,1.8999788078196,-0.0182698961688423,-0.14119552195112,-0.711182176316065,0,5.460374
0.279238202531707,1.59853915614742,1.88408969459306,-0.018322899066466,-0.141462349319368,-0.71177480845054,0,5.517995
0.279837838346297,1.59924276876931,1.86818616008624,-0.0183760020746199,-0.14172939888781,-0.712367142160311,0,5.530221
0.280437736919546,1.59994041436814,1.85226832602866,-0.018429205276615,-0.141996670544481,-0.71295917719703,0,5.397569
0.281037896012625,1.60063208760395,1.83633631425928,-0.0184825087557207,-0.142264164177321,-0.713550913312477,0,5.307705
0.281638313384711,1.60131778318252,1.8203902467256,-0.0185359125951641,-0.142531879674179,-0.714142350258553,0,5.329901
0.282238986793004,1.60199749585536,1.8044302454827,-0.0185894168781302,-0.14279981692281,-0.71473348778729,0,5.403985
0.282839913992746,1.60267122041978,1.78845643269229,-0.0186430216877622,-0.143067975810878,-0.715324325650841,0,5.479546
0.283441092737234,1.60333895171894,1.77246893062182,-0.018696727107161,-0.14333635622595,-0.715914863601487,0,5.154141
0.284042520777841,1.60400068464185,1.75646786164352,-0.018750533219385,-0.143604958055505,-0.716505101391633,0,5.287233
0.284644195864031,1.60465641412346,1.74045334823346,-0.0188044401074507,-0.143873781186925,-0.717095038773813,0,5.246715
0.285246115743377,1.60530613514464,1.72442551297061,-0.0188584478543326,-0.144142825507501,-0.717684675500683,0,5.410695
0.28584827816158,1.60594984273228,1.70838447853592,-0.0189125565429622,-0.144412090904432,-0.718274011325028,0,5.323594
0.286450680862483,1.60658753195929,1.69233036771136,-0.0189667662562294,-0.144681577264823,-0.718863045999757,0,5.214078
0.287053321588089,1.60721919794462,1.67626330337901,-0.0190210770769813,-0.144951284475688,-0.719451779277908,0,5.512893
0.287656198078582,1.60784483585337,1.66018340852006,-0.0190754890880227,-0.145221212423945,-0.720040210912642,0,5.006802
0.288259308072338,1.60846444089674,1.64409080621395,-0.0191300023721162,-0.145491360996424,-0.72062834065725,0,5.073292
0.288862649305948,1.60907800833213,1.62798561963737,-0.0191846170119816,-0.145761730079859,-0.721216168265146,0,4.741166
0.289466219514233,1.60968553346314,1.61186797206331,-0.0192393330902963,-0.146032319560894,-0.721803693489873,0,4.969509
0.29007001643026,1.61028701163963,1.59573798686018,-0.0192941506896954,-0.146303129326078,-0.722390916085101,0,4.913514
0.290674037785361,1.61088243825773,1.5795957874908,-0.0193490698927712,-0.146574159261869,-0.722977835804625,0,4.640099
0.291278281309152,1.61147180875992,1.56344149751149,-0.0194040907820734,-0.146845409254633,-0.72356445240237,0,4.831008
0.291882744729546,1.61205511863499,1.5472752405711,-0.0194592134401092,-0.147116879190645,-0.724150765632383,0,4.809138
0.292487425772775,1.61263236341817,1.53109714041009,-0.0195144379493431,-0.147388568956084,-0.724736775248845,0,4.867485
0.293092322163402,1.61320353869106,1.51490732085958,-0.0195697643921968,-0.14766047843704,-0.725322481006057,0,5.21025
0.293697431624346,1.61376864008177,1.49870590584037,-0.0196251928510493,-0.14793260751951,-0.725907882658454,0,4.965242
0.294302751876891,1.61432766326487,1.48249301936204,-0.0196807234082369,-0.148204956089398,-0.726492979960594,0,4.952809
0.294908280640711,1.61488060396146,1.46626878552195,-0.0197363561460531,-0.148477524032518,-0.727077772667165,0,4.980596
0.295514015633882,1.61542745793919,1.45003332850433,-0.0197920911467484,-0.148750311234591,-0.727662260532982,0,4.984016
0.296119954572902,1.61596822101231,1.43378677257932,-0.0198479284925306,-0.149023317581245,-0.728246443312986,0,5.196773
0.296726095172708,1.6165028890417,1.417529242102,-0.0199038682655644,-0.149296542958018,-0.72883032076225,0,4.931292
0.297332435146694,1.61703145793487,1.40126086151146,-0.0199599105479718,-0.149569987250354,-0.729413892635971,0,4.832415
0.297938972206725,1.61755392364602,1.38498175532983,-0.0200160554218316,-0.149843650343607,-0.729997158689477,0,4.846047
0.298545704063162,1.61807028217608,1.36869204816136,-0.0200723029691798,-0.15011753212304,-0.730580118678221,0,5.118657
0.299152628424873,1.61858052957272,1.35239186469141,-0.0201286532720091,-0.150391632473821,-0.731162772357788,0,4.807634
0.29975974299925,1.61908466193037,1.33608132968556,-0.0201851064122694,-0.150665951281029,-0.731745119483889,0,4.913126
0.300367045492232,1.61958267539029,1.31976056798859,-0.0202416624718673,-0.150940488429651,-0.732327159812364,0,4.541584
0.300974533608321,1.62007456614055,1.30342970452359,-0.0202983215326661,-0.151215243804583,-0.732908893099183,0,4.756955
0.301582205050594,1.62056033041612,1.28708886429095,-0.0203550836764864,-0.151490217290627,-0.733490319100443,0,4.392448
0.302190057520727,1.62103996449882,1.27073817236744,-0.020411948985105,-0.151765408772497,-0.73407143757237,0,4.62985
0.302798088719011,1.62151346471743,1.25437775390522,-0.0204689175402559,-0.152040818134813,-0.734652248271319,0,4.366187
0.303406296344368,1.62198082744765,1.2380077341309,-0.0205259894236295,-0.152316445262105,-0.735232750953775,0,4.484771
0.30401467809437,1.62244204911219,1.22162823834461,-0.0205831647168732,-0.15259229003881,-0.735812945376353,0,4.347009
0.304623231665256,1.62289712618073,1.20523939191896,-0.0206404435015906,-0.152868352349277,-0.736392831295793,0,4.452256
0.30523195475195,1.62334605517001,1.18884132029819,-0.0206978258593425,-0.153144632077761,-0.73697240846897,0,4.103775
0.305840845048078,1.62378883264382,1.17243414899712,-0.0207553118716457,-0.153421129108425,-0.737551676652883,0,4.539248
0.306449900245987,1.62422545521302,1.15601800360022,-0.0208129016199738,-0.153697843325345,-0.738130635604665,0,4.616472
0.30705911803676,1.62465591953561,1.13959300976065,-0.020870595185757,-0.153974774612502,-0.738709285081575,0,4.789103
0.307668496110238,1.62508022231671,1.12315929319931,-0.0209283926503819,-0.154251922853788,-0.739287624841006,0,4.600044
0.308278032155034,1.62549836030859,1.10671697970386,-0.0209862940951913,-0.154529287933004,-0.739865654640476,0,4.633578
0.308887723858552,1.62591033031074,1.09026619512776,-0.0210442996014847,-0.154806869733858,-0.740443374237637,0,4.516094
0.309497568907003,1.62631612916982,1.07380706538931,-0.0211024092505179,-0.15508466813997,-0.741020783390269,0,4.455998
0.310107564985427,1.62671575377976,1.05733971647069,-0.0211606231235031,-0.155362683034868,-0.741597881856282,0,4.342354
0.310717709777705,1.62710920108174,1.04086427441699,-0.0212189413016085,-0.155640914301988,-0.742174669393717,0,4.426905
0.311328000966583,1.62749646806421,1.02438086533524,-0.0212773638659589,-0.155919361824677,-0.742751145760746,0,4.56669
0.311938436233684,1.62787755176293,1.00788961539348,-0.0213358908976354,-0.156198025486191,-0.743327310715669,0,4.273
0.312549013259529,1.62825244926101,0.991390650819714,-0.0213945224776748,-0.156476905169695,-0.74390316401692,0,4.401974
0.313159729723553,1.62862115768888,0.974884097901046,-0.0214532586870705,-0.156756000758264,-0.744478705423061,0,4.123088
0.313770583304126,1.62898367422435,0.958370082982636,-0.021512099606772,-0.157035312134881,-0.745053934692786,0,3.949731
0.314381571678567,1.62933999609265,0.941848732466761,-0.0215710453176848,-0.15731483918244,-0.745628851584919,0,4.026086
0.314992692523161,1.62969012056639,0.925320172811862,-0.0216300959006703,-0.157594581783745,-0.746203455858416,0,3.966284
0.315603943513184,1.63003404496564,0.908784530531548,-0.0216892514365464,-0.157874539821507,-0.746777747272364,0,3.720605
0.316215322322913,1.63037176665792,0.89224193219363,-0.0217485120060864,-0.15815471317835,-0.74735172558598,0,3.851603
0.316826826625645,1.63070328305822,0.875692504419194,-0.0218078776900202,-0.158435101736805,-0.747925390558613,0,3.666491
0.31743845409372,1.63102859162904,0.859136373881568,-0.0218673485690329,-0.158715705379315,-0.748498741949743,0,3.866424
0.318050202398532,1.63134768988038,0.8425736673054,-0.0219269247237663,-0.158996523988232,-0.749071779518983,0,3.657361
0.318662069210553,1.63166057536979,0.826004511465672,-0.0219866062348174,-0.159277557445816,-0.749644503026076,0,3.84571
0.319274052199346,1.63196724570237,0.809429033186731,-0.0220463931827393,-0.159558805634239,-0.750216912230897,0,3.790094
0.319886149033585,1.63226769853079,0.792847359341306,-0.0221062856480409,-0.159840268435584,-0.750789006893453,0,3.742299
0.320498357381073,1.6325619315553,0.776259616849569,-0.0221662837111869,-0.160121945731841,-0.751360786773882,0,3.831107
0.32111067490876,1.63284994252379,0.759665932678125,-0.0222263874525976,-0.160403837404912,-0.751932251632456,0,3.958037
0.321723099282759,1.63313172923174,0.743066433839059,-0.0222865969526491,-0.160685943336609,-0.752503401229577,0,3.781798
0.322335628168366,1.63340728952229,0.726461247388979,-0.0223469122916731,-0.160968263408653,-0.75307423532578,0,4.256891
0.322948259230076,1.63367662128623,0.709850500428014,-0.0224073335499569,-0.161250797502677,-0.753644753681733,0,4.087864
0.323560990131604,1.63393972246203,0.693234320098844,-0.0224678608077434,-0.161533545500224,-0.754214956058235,0,4.200944
0.324173818535899,1.63419659103586,0.67661283358577,-0.0225284941452311,-0.161816507282745,-0.754784842216219,0,3.832776
0.324786742105165,1.63444722504157,0.659986168113674,-0.0225892336425741,-0.162099682731605,-0.755354411916748,0,3.864535
0.325399758500875,1.63469162256076,0.643354450947097,-0.0226500793798819,-0.162383071728075,-0.755923664921021,0,3.601475
0.326012865383796,1.63492978172275,0.626717809389244,-0.0227110314372193,-0.162666674153341,-0.756492600990368,0,3.776237
0.326626060413997,1.6351617007046,0.610076370781014,-0.0227720898946068,-0.162950489888497,-0.757061219886251,0,3.489398
0.327239341250878,1.63538737773116,0.593430262500013,-0.0228332548320201,-0.163234518814548,-0.757629521370267,0,3.700902
0.327852705553176,1.63560681107503,0.576779611959609,-0.0228945263293905,-0.163518760812409,-0.758197505204145,0,3.436254
0.328466150978994,1.63581999905663,0.560124546607921,-0.0229559044666043,-0.163803215762907,-0.758765171149747,0,3.462496
0.329079675185813,1.63602694004415,0.543465193926861,-0.0230173893235032,-0.164087883546779,-0.75933251896907,0,3.154889
0.32969327583051,1.63622763245363,0.526801681431172,-0.0230789809798843,-0.164372764044672,-0.75989954842424,0,3.286674
0.330306950569377,1.63642207474891,0.510134136667422,-0.0231406795154998,-0.164657857137145,-0.760466259277522,0,3.057702
0.330920697058139,1.63661026544168,0.493462687213045,-0.0232024850100571,-0.164943162704668,-0.761032651291312,0,3.10321
0.331534512951972,1.63679220309149,0.476787460675373,-0.0232643975432186,-0.165228680627622,-0.761598724228138,0,3.116581
0.332148395905522,1.63696788630575,0.460108584690633,-0.0233264171946023,-0.165514410786296,-0.762164477850665,0,3.267579
0.33276234357292,1.63713731373972,0.443426186922999,-0.0233885440437807,-0.165800353060894,-0.76272991192169,0,3.101947
0.333376353607801,1.63730048409658,0.426740395063595,-0.0234507781702819,-0.16608650733153,-0.763295026204144,0,3.571166
0.333990423663324,1.63745739612737,0.410051336829531,-0.0235131196535884,-0.166372873478227,-0.763859820461092,0,3.27229
0.33460455139219,1.63760804863106,0.393359139962905,-0.0235755685731383,-0.166659451380921,-0.764424294455735,0,3.293836
0.335218734446656,1.63775244045451,0.376663932229855,-0.0236381250083243,-0.16694624091946,-0.764988447951406,0,3.082482
0.335832970478556,1.63789057049251,0.359965841419551,-0.0237007890384942,-0.167233241973602,-0.765552280711573,0,3.271971
0.336447257139319,1.63802243768779,0.343264995343242,-0.0237635607429505,-0.167520454423015,-0.766115792499839,0,3.25939
0.337061592079987,1.63814804103099,0.326561521833257,-0.0238264402009506,-0.167807878147282,-0.766678983079941,0,3.176346
0.337675972951232,1.63826737956072,0.309855548742043,-0.023889427491707,-0.168095513025894,-0.767241852215752,0,3.198672
0.338290397403373,1.63838045236354,0.293147203941177,-0.0239525226943866,-0.168383358938255,-0.767804399671278,0,2.945877
0.338904863086398,1.63848725857395,0.276436615320389,-0.0240157258881113,-0.16867141576368,-0.768366625210661,0,3.024809
0.339519367649977,1.63858779737443,0.259723910786589,-0.0240790371519576,-0.168959683381396,-0.768928528598177,0,2.868556
0.340133908743485,1.63868206799545,0.243009218262869,-0.0241424565649568,-0.169248161670543,-0.769490109598237,0,2.985217
0.340748484016016,1.63877006971542,0.226292665687552,-0.0242059842060948,-0.169536850510169,-0.77005136797539,0,2.92255
0.3413630911164,1.63885180186077,0.209574381013193,-0.0242696201543121,-0.169825749779237,-0.770612303494316,0,2.854002
0.341977727693228,1.63892726380588,0.192854492205605,-0.0243333644885037,-0.17011485935662,-0.771172915919834,0,2.747909
0.342592391394862,1.63899645497317,0.176133127242872,-0.0243972172875195,-0.170404179121104,-0.771733205016896,0,2.580081
0.343207079869458,1.63905937483302,0.159410414114395,-0.0244611786301634,-0.170693708951386,-0.77229317055059,0,2.785643
0.343821790764982,1.63911602290383,0.142686480819876,-0.0245252485951943,-0.170983448726076,-0.772852812286141,0,2.523803
0.344436521729227,1.639166398752,0.125961455368363,-0.0245894272613254,-0.171273398323695,-0.77341212998891,0,2.575691
0.345051270409835,1.63921050199194,0.109235465777272,-0.024653714707224,-0.171563557622676,-0.77397112342439,0,2.417406
0.34566603445431,1.63924833228608,0.0925086400713896,-0.0247181110115123,-0.171853926501364,-0.774529792358214,0,2.343943
0.34628081151004,1.63927988934485,0.0757811062818892,-0.0247826162527664,-0.172144504838018,-0.775088136556151,0,2.881667
0.346895599224312,1.63930517292671,0.0590529924454004,-0.0248472305095172,-0.172435292510805,-0.775646155784103,0,2.817138
0.347510395244334,1.63932418283813,0.0423244266029573,-0.0249119538602495,-0.17272628939781,-0.776203849808111,0,2.722412
0.348125197217247,1.6393369189336,0.0255955367990645,-0.0249767863834025,-0.173017495377025,-0.776761218394351,0,2.547102
0.348740002790148,1.63934338111564,0.00886645108071979,-0.0250417281573695,-0.173308910326358,-0.777318261309137,0,2.929958
0.349354809610108,1.63934356933479,-0.00786270250359841,-0.0251067792604984,-0.173600534123626,-0.777874978318918,0,2.741109
0.349969615324186,1.63933748358961,-0.0245917959048813,-0.0251719397710907,-0.173892366646562,-0.77843136919028,0,2.941227
0.350584417579451,1.63932512392667,-0.0413207010745836,-0.0252372097674025,-0.17418440777281,-0.778987433689945,0,2.652111
0.351199214022997,1.63930649044058,-0.0580492899655979,-0.0253025893276437,-0.174476657379925,-0.779543171584774,0,2.674998
0.351814002301964,1.63928158327397,-0.0747774345332486,-0.0253680785299785,-0.174769115345377,-0.780098582641764,0,2.708994
0.352428780063554,1.63925040261748,-0.0915050067362421,-0.0254336774525248,-0.175061781546547,-0.780653666628047,0,2.529738
0.353043544955049,1.63921294870978,-0.108231878537682,-0.0254993861733549,-0.17535465586073,-0.781208423310895,0,2.573889
0.35365829462383,1.63916922183754,-0.124957921906033,-0.0255652047704947,-0.175647738165133,-0.781762852457717,0,2.478435
0.354273026717395,1.63911922233547,-0.141683008816082,-0.0256311333219243,-0.175941028336875,-0.782316953836056,0,2.444595
0.354887738883376,1.63906295058627,-0.158407011249962,-0.0256971719055775,-0.176234526252989,-0.782870727213595,0,2.369293
0.355502428769556,1.63900040702066,-0.175129801198096,-0.0257633205993422,-0.176528231790421,-0.783424172358157,0,2.396072
0.356117094023892,1.63893159211737,-0.191851250660177,-0.0258295794810599,-0.176822144826029,-0.783977289037697,0,2.30456
0.356731732294527,1.63885650640311,-0.208571231646176,-0.0258959486285259,-0.177116265236585,-0.784530077020312,0,1.996655
0.35734634122981,1.63877515045261,-0.225289616177293,-0.0259624281194896,-0.177410592898774,-0.785082536074236,0,2.256993
0.357960918478317,1.6386875248886,-0.242006276286953,-0.0260290180316537,-0.177705127689193,-0.785634665967839,0,2.205144
0.358575461688865,1.63859363038178,-0.258721084021773,-0.026095718442675,-0.177999869484353,-0.786186466469631,0,2.126846
0.359189968510531,1.63849346765084,-0.275433911442563,-0.0261625294301635,-0.178294818160678,-0.786737937348259,0,2.294638
0.359804436592671,1.63838703746244,-0.29214463062527,-0.0262294510716834,-0.178589973594505,-0.78728907837251,0,2.272034
