thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,Linear_vel,lift
1.07564420384053,1.40408899884453,-10.2635665442082,-0.0394932357708097,-0.232480734447379,-0.877219045851522,0,-4.525538
1.07617005555107,1.40023982433234,-10.2637874258793,-0.0395804843875311,-0.232809808642569,-0.877709585818681,0,-4.559701
1.07669446369752,1.39639058171429,-10.263929747559,-0.0396678564509636,-0.233139066735264,-0.878199757797096,0,-4.549057
1.07721742825986,1.39254130045285,-10.2639935081581,-0.0397553520300479,-0.233468508587417,-0.878689561581257,0,-4.588674
1.07773894922914,1.38869201001077,-10.2639787071884,-0.0398429711936737,-0.233798134060907,-0.879178996965807,0,-4.623918
1.07825902660742,1.38484273985089,-10.2638853447634,-0.0399307140106778,-0.234127943017535,-0.879668063745547,0,-4.654703
1.07877766040785,1.38099351943588,-10.2637134215975,-0.040018580549846,-0.234457935319025,-0.88015676171543,0,-4.730061
1.0792948506546,1.37714437822803,-10.2634629390068,-0.0401065708799118,-0.234788110827024,-0.880645090670564,0,-4.717795
1.07981059738289,1.37329534568902,-10.2631338989084,-0.0401946850695571,-0.235118469403103,-0.881133050406213,0,-4.804459
1.08032490063902,1.36944645127973,-10.2627263038208,-0.0402829231874114,-0.235449010908757,-0.881620640717795,0,-4.837543
1.0808377604803,1.36559772445994,-10.2622401568638,-0.0403712853020527,-0.235779735205401,-0.882107861400882,0,-4.889712
1.08134917697511,1.36174919468818,-10.2616754617585,-0.0404597714820068,-0.236110642154376,-0.882594712251201,0,-4.914266
1.08185915020288,1.35790089142144,-10.261032222827,-0.0405483817957476,-0.236441731616947,-0.883081193064636,0,-4.913217
1.08236768025406,1.354052844115,-10.2603104449927,-0.0406371163116968,-0.236773003454301,-0.883567303637225,0,-5.022603
1.08287476723018,1.35020508222219,-10.2595101337803,-0.0407259750982241,-0.237104457527547,-0.884053043765161,0,-4.971689
1.0833804112438,1.34635763519412,-10.2586312953153,-0.0408149582236473,-0.237436093697722,-0.884538413244792,0,-5.106767
1.08388461241853,1.34251053247952,-10.2576739363246,-0.0409040657562316,-0.237767911825783,-0.885023411872622,0,-5.045057
1.08438737088901,1.33866380352447,-10.2566380641357,-0.0409932977641905,-0.238099911772611,-0.885508039445311,0,-5.15224
1.08488868680093,1.3348174777722,-10.2555236866774,-0.0410826543156851,-0.238432093399013,-0.885992295759673,0,-5.112262
1.08538856031102,1.33097158466285,-10.2543308124792,-0.0411721354788243,-0.238764456565719,-0.886476180612679,0,-5.197654
1.08588699158707,1.32712615363324,-10.2530594506715,-0.0412617413216648,-0.23909700113338,-0.886959693801455,0,-5.185242
1.08638398080788,1.32328121411666,-10.2517096109854,-0.041351471912211,-0.239429726962575,-0.887442835123284,0,-5.301634
1.08687952816331,1.31943679554264,-10.2502813037527,-0.0414413273184149,-0.239762633913805,-0.887925604375603,0,-5.26116
1.08737363385423,1.31559292733672,-10.2487745399057,-0.0415313076081764,-0.240095721847495,-0.888408001356007,0,-5.329696
1.08786629809257,1.31174963892022,-10.2471893309776,-0.0416214128493428,-0.240428990623995,-0.888890025862245,0,-5.321986
1.08835752110129,1.30790695971005,-10.2455256891014,-0.0417116431097092,-0.240762440103578,-0.889371677692224,0,-5.395462
1.08884730311437,1.30406491911841,-10.243783627011,-0.0418019984570182,-0.241096070146442,-0.889852956644007,0,-5.423732
1.08933564437682,1.30022354655266,-10.2419631580402,-0.0418924789589599,-0.24142988061271,-0.890333862515812,0,-5.424533
1.08982254514468,1.29638287141502,-10.2400642961231,-0.0419830846831721,-0.241763871362427,-0.890814395106014,0,-5.541015
1.09030800568503,1.29254292310238,-10.2380870557937,-0.0420738156972398,-0.242098042255566,-0.891294554213147,0,-5.454719
1.09079202627596,1.28870373100605,-10.2360314521861,-0.0421646720686959,-0.242432393152021,-0.891774339635896,0,-5.607856
1.09127460720657,1.28486532451158,-10.2338975010339,-0.0422556538650203,-0.242766923911612,-0.892253751173109,0,-5.555257
1.091755748777,1.2810277329985,-10.2316852186707,-0.0423467611536406,-0.243101634394084,-0.892732788623786,0,-5.665723
1.09223545129841,1.27719098584007,-10.2293946220295,-0.0424379940019318,-0.243436524459106,-0.893211451787087,0,-5.659224
1.09271371509295,1.27335511240314,-10.2270257286428,-0.0425293524772158,-0.243771593966272,-0.893689740462326,0,-5.721489
1.09319054049379,1.26952014204783,-10.2245785566421,-0.0426208366467627,-0.2441068427751,-0.894167654448976,0,-5.734754
1.09366592784514,1.26568610412737,-10.2220531247585,-0.0427124465777891,-0.244442270745035,-0.894645193546668,0,-5.804246
1.09413987750217,1.26185302798783,-10.2194494523219,-0.0428041823374591,-0.244777877735444,-0.895122357555187,0,-5.775762
1.09461238983109,1.25802094296795,-10.2167675592609,-0.0428960439928843,-0.245113663605621,-0.895599146274478,0,-5.830313
1.0950834652091,1.25418987839887,-10.2140074661031,-0.0429880316111232,-0.245449628214784,-0.896075559504643,0,-5.855553
1.09555310402439,1.25035986360391,-10.2111691939744,-0.0430801452591817,-0.245785771422077,-0.89655159704594,0,-5.873231
1.09602130667615,1.24653092789835,-10.2082527645993,-0.0431723850040127,-0.246122093086567,-0.897027258698786,0,-5.878854
1.09648807357457,1.24270310058925,-10.2052582003004,-0.0432647509125163,-0.24645859306725,-0.897502544263754,0,-5.933302
1.09695340514082,1.23887641097514,-10.2021855239983,-0.0433572430515398,-0.246795271223043,-0.897977453541576,0,-5.925469
1.09741730180707,1.23505088834587,-10.1990347592116,-0.0434498614878774,-0.247132127412791,-0.898451986333142,0,-5.998884
1.09787976401645,1.23122656198234,-10.1958059300566,-0.0435426062882705,-0.247469161495263,-0.8989261424395,0,-6.034363
1.0983407922231,1.22740346115632,-10.192499061247,-0.0436354775194075,-0.247806373329155,-0.899399921661853,0,-6.055276
1.0988003868921,1.22358161513016,-10.1891141780939,-0.0437284752479237,-0.248143762773087,-0.899873323801565,0,-6.185533
1.09925854849954,1.21976105315664,-10.1856513065056,-0.0438215995404013,-0.248481329685604,-0.900346348660158,0,-6.109217
1.09971527753245,1.21594180447869,-10.1821104729871,-0.0439148504633697,-0.24881907392518,-0.900818996039312,0,-6.243227
1.10017057448884,1.21212389832922,-10.1784917046403,-0.0440082280833051,-0.24915699535021,-0.901291265740862,0,-6.176787
1.10062443987766,1.20830736393082,-10.1747950291637,-0.0441017324666304,-0.249495093819018,-0.901763157566808,0,-6.289287
1.10107687421886,1.2044922304956,-10.1710204748519,-0.0441953636797156,-0.249833369189853,-0.902234671319301,0,-6.263213
1.1015278780433,1.20067852722497,-10.1671680705957,-0.0442891217888773,-0.250171821320889,-0.902705806800656,0,-6.351664
1.10197745189281,1.19686628330935,-10.1632378458817,-0.0443830068603791,-0.250510450070227,-0.903176563813344,0,-6.32207
1.10242559632016,1.19305552792803,-10.1592298307924,-0.0444770189604314,-0.250849255295892,-0.903646942159995,0,-6.406724
1.10287231188907,1.18924629024888,-10.1551440560054,-0.0445711581551911,-0.251188236855838,-0.904116941643399,0,-6.390031
1.10331759917418,1.18543859942817,-10.1509805527936,-0.0446654245107619,-0.251527394607944,-0.904586562066503,0,-6.493637
1.10376145876108,1.18163248461031,-10.1467393530249,-0.0447598180931943,-0.251866728410012,-0.905055803232414,0,-6.450475
1.10420389124627,1.17782797492767,-10.1424204891617,-0.0448543389684854,-0.252206238119776,-0.905524664944399,0,-6.533142
1.10464489723719,1.17402509950031,-10.1380239942612,-0.0449489872025789,-0.25254592359489,-0.905993147005881,0,-6.524521
1.10508447735219,1.17022388743582,-10.1335499019744,-0.0450437628613651,-0.25288578469294,-0.906461249220445,0,-6.565217
1.10552263222053,1.16642436782901,-10.1289982465466,-0.0451386660106811,-0.253225821271435,-0.906928971391834,0,-6.605469
1.10595936248239,1.16262656976177,-10.1243690628164,-0.0452336967163101,-0.25356603318781,-0.907396313323952,0,-6.621111
1.10639466878884,1.1588305223028,-10.1196623862161,-0.0453288550439821,-0.253906420299429,-0.907863274820859,0,-6.686744
1.10682855180187,1.1550362545074,-10.1148782527711,-0.0454241410593736,-0.25424698246358,-0.908329855686779,0,-6.691077
1.10726101219433,1.15124379541726,-10.1100166990995,-0.0455195548281076,-0.25458771953748,-0.908796055726091,0,-6.637623
1.10769205065,1.14745317406021,-10.1050777624122,-0.0456150964157534,-0.254928631378271,-0.909261874743337,0,-6.730609
1.10812166786351,1.14366441945003,-10.1000614805121,-0.0457107658878267,-0.255269717843022,-0.909727312543217,0,-6.746516
1.10854986454039,1.13987756058619,-10.0949678917945,-0.0458065633097899,-0.25561097878873,-0.910192368930592,0,-6.74896
1.10897664139703,1.13609262645367,-10.0897970352462,-0.0459024887470513,-0.255952414072316,-0.910657043710482,0,-6.805687
1.1094019991607,1.13230964602271,-10.0845489504452,-0.0459985422649657,-0.256294023550632,-0.911121336688068,0,-6.806334
1.10982593856951,1.12852864824861,-10.0792236775611,-0.0460947239288345,-0.256635807080453,-0.91158524766869,0,-6.862695
1.11024846037245,1.12474966207145,-10.0738212573538,-0.0461910338039049,-0.256977764518483,-0.912048776457848,0,-6.897643
1.11066956532935,1.12097271641598,-10.0683417311741,-0.0462874719553707,-0.257319895721354,-0.912511922861203,0,-6.90826
1.11108925421088,1.11719784019127,-10.0627851409627,-0.0463840384483717,-0.257662200545623,-0.912974686684576,0,-6.984035
1.11150752779855,1.11342506229059,-10.0571515292504,-0.046480733347994,-0.258004678847775,-0.91343706773395,0,-6.98773
1.11192438688472,1.10965441159113,-10.0514409391572,-0.0465775567192697,-0.258347330484223,-0.913899065815465,0,-7.048136
1.11233983227256,1.10588591695381,-10.0456534143927,-0.0466745086271774,-0.258690155311306,-0.914360680735425,0,-7.056969
1.11275386477606,1.10211960722303,-10.039788999255,-0.0467715891366416,-0.259033153185292,-0.914821912300292,0,-7.117849
1.11316648522004,1.09835551122649,-10.0338477386309,-0.0468687983125327,-0.259376323962376,-0.915282760316692,0,-7.10112
1.11357769444009,1.09459365777493,-10.0278296779955,-0.0469661362196673,-0.259719667498679,-0.915743224591407,0,-7.124144
1.11398749328266,1.09083407566193,-10.0217348634114,-0.0470636029228083,-0.260063183650251,-0.916203304931384,0,-7.170455
1.11439588260494,1.08707679366367,-10.0155633415291,-0.0471611984866641,-0.26040687227307,-0.91666300114373,0,-7.215874
1.11480286327494,1.08332184053876,-10.0093151595858,-0.0472589229758894,-0.26075073322304,-0.917122313035712,0,-7.211026
1.11520843617145,1.07956924502796,-10.0029903654058,-0.0473567764550848,-0.261094766355995,-0.917581240414759,0,-7.243228
1.11561260218402,1.07581903585397,-9.99658900739962,-0.0474547589887968,-0.261438971527695,-0.918039783088462,0,-7.288
1.11601536221298,1.07207124172126,-9.99011113456387,-0.0475528706415178,-0.261783348593828,-0.91849794086457,0,-7.302529
1.11641671716942,1.06832589131579,-9.9835567964808,-0.047651111477686,-0.262127897410011,-0.918955713550997,0,-7.314891
1.11681666797518,1.06458301330483,-9.97692604331791,-0.0477494815616855,-0.262472617831788,-0.919413100955818,0,-7.403333
1.11721521556286,1.06084263633671,-9.97021892582762,-0.0478479809578461,-0.262817509714631,-0.919870102887267,0,-7.399553
1.11761236087578,1.05710478904063,-9.96343549534683,-0.0479466097304438,-0.263162572913942,-0.920326719153741,0,-7.451817
1.11800810486802,1.05336950002643,-9.95657580379657,-0.0480453679436998,-0.263507807285048,-0.920782949563801,0,-7.37939
1.11840244850436,1.04963679788435,-9.94963990368153,-0.0481442556617813,-0.263853212683207,-0.921238793926167,0,-7.475283
1.1187953927603,1.04590671118485,-9.94262784808977,-0.0482432729488012,-0.264198788963605,-0.92169425204972,0,-7.487035
1.11918693862208,1.04217926847837,-9.9355396906922,-0.048342419868818,-0.264544535981354,-0.922149323743507,0,-7.502663
1.11957708708661,1.03845449829509,-9.92837548574225,-0.048441696485836,-0.264890453591496,-0.922604008816732,0,-7.564481
1.11996583916152,1.03473242914476,-9.92113528807542,-0.0485411028638049,-0.265236541649003,-0.923058307078765,0,-7.556914
1.1203531958651,1.03101308951644,-9.91381915310886,-0.0486406390666203,-0.265582800008772,-0.923512218339137,0,-7.611553
1.12073915822635,1.02729650787832,-9.90642713684095,-0.048740305158123,-0.265929228525633,-0.923965742407541,0,-7.651849
1.12112372728493,1.02358271267744,-9.89895929585088,-0.0488401012020997,-0.26627582705434,-0.924418879093831,0,-7.604198
1.12150690409116,1.01987173233956,-9.89141568729819,-0.0489400272622824,-0.26662259544958,-0.924871628208027,0,-7.685437
1.12188868970603,1.01616359526886,-9.88379636892239,-0.0490400834023487,-0.266969533565966,-0.925323989560307,0,-7.621632
1.12226908520115,1.01245832984777,-9.87610139904245,-0.0491402696859214,-0.26731664125804,-0.925775962961016,0,-7.710617
1.12264809165881,1.00875596443674,-9.86833083655638,-0.0492405861765691,-0.267663918380274,-0.926227548220658,0,-7.663048
1.1230257101719,1.00505652737401,-9.8604847409408,-0.0493410329378057,-0.268011364787069,-0.926678745149902,0,-7.740141
1.12340194184395,1.00136004697544,-9.85256317225046,-0.0494416100330903,-0.268358980332754,-0.927129553559579,0,-7.759763
1.12377678778909,0.997666551534225,-9.8445661911178,-0.0495423175258276,-0.268706764871587,-0.927579973260682,0,-7.795335
1.12415024913208,0.993976069320728,-9.83649385875246,-0.0496431554793674,-0.269054718257757,-0.928030004064369,0,-7.804409
1.12452232700825,0.990288628582244,-9.82834623694082,-0.049744123957005,-0.26940284034538,-0.92847964578196,0,-7.83085
1.12489302256355,0.986604257542792,-9.82012338804554,-0.0498452230219809,-0.269751130988504,-0.928928898224938,0,-7.840759
1.12526233695447,0.982922984402891,-9.81182537500509,-0.0499464527374808,-0.270099590041102,-0.929377761204948,0,-7.894556
1.12563027134812,0.979244837339356,-9.80345226133323,-0.0500478131666358,-0.270448217357081,-0.929826234533802,0,-7.879664
1.12599682692213,0.975569844505063,-9.79500411111855,-0.0501493043725219,-0.270797012790274,-0.930274318023471,0,-7.891267
1.12636200486471,0.971898034028756,-9.78648098902401,-0.0502509264181605,-0.271145976194446,-0.930722011486092,0,-7.958718
1.1267258063746,0.968229434014815,-9.77788296028636,-0.0503526793665181,-0.27149510742329,-0.931169314733965,0,-7.934583
1.12708823266109,0.964564072543048,-9.76921009071572,-0.0504545632805063,-0.27184440633043,-0.931616227579553,0,-7.989244
1.12744928494398,0.960901977668476,-9.76046244669506,-0.0505565782229819,-0.272193872769417,-0.932062749835484,0,-7.983081
1.1278089644536,0.957243177421119,-9.75164009517967,-0.0506587242567463,-0.272543506593735,-0.932508881314549,0,-8.000826
1.12816727243078,0.953587699805773,-9.74274310369663,-0.0507610014445467,-0.272893307656797,-0.932954621829702,0,-8.016321
1.12852421012684,0.94993557280181,-9.73377154034438,-0.0508634098490748,-0.273243275811944,-0.933399971194063,0,-8.044078
1.12887977880361,0.94628682436295,-9.72472547379208,-0.0509659495329673,-0.273593410912448,-0.933844929220913,0,-8.05718
1.12923397973337,0.942641482417056,-9.71560497327919,-0.0510686205588059,-0.273943712811513,-0.9342894957237,0,-8.088345
1.1295868141989,0.938999574865918,-9.70641010861487,-0.0511714229891174,-0.27429418136227,-0.934733670516035,0,-8.110108
1.12993828349343,0.935361129585039,-9.69714095017747,-0.0512743568863735,-0.274644816417782,-0.935177453411692,0,-8.105303
1.13028838892061,0.931726174423416,-9.687797568914,-0.0513774223129904,-0.274995617831041,-0.935620844224611,0,-8.142107
1.13063713179457,0.928094737203341,-9.67838003633958,-0.0514806193313297,-0.275346585454971,-0.936063842768897,0,-8.136281
1.13098451343985,0.924466845720174,-9.6688884245369,-0.0515839480036974,-0.275697719142424,-0.936506448858817,0,-8.192088
1.1313305351914,0.920842527742136,-9.65932280615562,-0.0516874083923445,-0.276049018746185,-0.936948662308804,0,-8.183641
1.1316751983946,0.917221811010095,-9.64968325441189,-0.0517910005594667,-0.276400484118966,-0.937390482933457,0,-8.23833
1.13201850440521,0.913604723237359,-9.63996984308776,-0.0518947245672046,-0.276752115113414,-0.937831910547535,0,-8.257374
1.1323604545894,0.909991292109457,-9.63018264653057,-0.0519985804776433,-0.277103911582102,-0.938272944965968,0,-8.272737
1.13270105032368,0.906381545283926,-9.62032173965244,-0.0521025683528128,-0.277455873377537,-0.938713586003847,0,-8.28055
1.13304029299497,0.902775510390112,-9.6103871979297,-0.0522066882546876,-0.277808000352155,-0.939153833476428,0,-8.297104
1.13337818400052,0.899173215028942,-9.60037909740224,-0.052310940245187,-0.278160292358323,-0.939593687199132,0,-8.321063
1.13371472474793,0.895574686772718,-9.590297514673,-0.0524153243861748,-0.27851274924834,-0.940033146987549,0,-8.34648
1.13404991665514,0.891979953164919,-9.58014252690737,-0.0525198407394595,-0.278865370874433,-0.940472212657427,0,-8.376714
1.13438376115042,0.888389041719972,-9.56991421183258,-0.052624489366794,-0.279218157088763,-0.940910884024686,0,-8.381356
1.13471625967233,0.884801979923045,-9.55961264773709,-0.052729270329876,-0.279571107743421,-0.941349160905408,0,-8.40818
1.13504741366975,0.881218795229853,-9.54923791347007,-0.0528341836903475,-0.279924222690428,-0.94178704311584,0,-8.414366
1.13537722460186,0.877639515066421,-9.53879008844069,-0.0529392295097951,-0.280277501781737,-0.942224530472396,0,-8.433256
1.1357056939381,0.874064166828898,-9.52826925261759,-0.0530444078497499,-0.280630944869232,-0.942661622791655,0,-8.440068
1.13603282315819,0.870492777883334,-9.51767548652823,-0.0531497187716872,-0.28098455180473,-0.943098319890362,0,-8.469079
1.1363586137521,0.866925375565476,-9.50700887125829,-0.0532551623370269,-0.281338322439975,-0.943534621585426,0,-8.455478
1.13668306722005,0.863361987180555,-9.49626948845104,-0.0533607386071334,-0.281692256626647,-0.943970527693924,0,-8.475856
1.1370061850725,0.859802640003077,-9.48545742030672,-0.0534664476433152,-0.282046354216355,-0.944406038033098,0,-8.494918
1.13732796883013,0.856247361276625,-9.47457274958192,-0.0535722895068255,-0.28240061506064,-0.944841152420355,0,-8.491869
1.13764842002382,0.852696178213631,-9.46361555958894,-0.0536782642588613,-0.282755039010974,-0.945275870673269,0,-8.543361
1.13796754019467,0.849149117995185,-9.45258593419512,-0.0537843719605643,-0.283109625918762,-0.945710192609581,0,-8.536121
1.13828533089394,0.845606207770816,-9.44148395782225,-0.0538906126730203,-0.283464375635339,-0.946144118047196,0,-8.57362
1.13860179368309,0.842067474658294,-9.43030971544591,-0.0539969864572594,-0.283819288011973,-0.946577646804187,0,-8.547678
1.13891693013375,0.838532945743413,-9.41906329259479,-0.0541034933742559,-0.284174362899863,-0.947010778698792,0,-8.603804
1.13923074182767,0.835002648079791,-9.40774477535007,-0.0542101334849281,-0.28452960015014,-0.947443513549416,0,-8.569446
1.13954323035676,0.831476608688654,-9.39635425034474,-0.0543169068501387,-0.284884999613868,-0.947875851174631,0,-8.629879
1.13985439732306,0.827954854558639,-9.38489180476295,-0.0544238135306945,-0.285240561142041,-0.948307791393174,0,-8.620705
1.14016424433873,0.824437412645582,-9.37335752633932,-0.0545308535873462,-0.285596284585587,-0.948739334023951,0,-8.652533
1.14047277302601,0.820924309872315,-9.36175150335832,-0.0546380270807889,-0.285952169795366,-0.949170478886033,0,-8.649339
1.14077998501725,0.817415573128455,-9.35007382465352,-0.0547453340716614,-0.286308216622168,-0.949601225798658,0,-8.658124
1.14108588195487,0.8139112292702,-9.33832457960697,-0.0548527746205469,-0.286664424916717,-0.95003157458123,0,-8.669999
1.14139046549136,0.81041130512013,-9.3265038581485,-0.0549603487879722,-0.28702079452967,-0.950461525053322,0,-8.690775
1.14169373728926,0.80691582746699,-9.31461175075501,-0.0550680566344085,-0.287377325311615,-0.950891077034672,0,-8.681133
1.14199569902115,0.803424823065495,-9.30264834844983,-0.0551758982202706,-0.287734017113072,-0.951320230345187,0,-8.715793
1.14229635236965,0.79993831863612,-9.29061374280193,-0.0552838736059175,-0.288090869784495,-0.951748984804939,0,-8.695333
1.14259569902737,0.796456340864897,-9.27850802592533,-0.0553919828516519,-0.288447883176269,-0.952177340234169,0,-8.735787
1.14289374069694,0.792978916403209,-9.26633129047832,-0.0555002260177205,-0.288805057138714,-0.952605296453284,0,-8.712432
1.14319047909097,0.78950607186759,-9.25408362966277,-0.0556086031643137,-0.28916239152208,-0.95303285328286,0,-8.753176
1.14348591593206,0.786037833839517,-9.24176513722343,-0.055717114351566,-0.289519886176551,-0.953460010543638,0,-8.758738
1.14378005295274,0.782574228865211,-9.22937590744719,-0.0558257596395554,-0.289877540952245,-0.953886768056529,0,-8.766915
1.14407289189553,0.779115283455426,-9.21691603516238,-0.0559345390883039,-0.290235355699209,-0.95431312564261,0,-8.783632
1.14436443451286,0.775661024085256,-9.20438561573803,-0.0560434527577771,-0.290593330267428,-0.954739083123127,0,-8.778822
1.14465468256708,0.772211477193928,-9.19178474508314,-0.0561525007078845,-0.290951464506817,-0.955164640319492,0,-8.802315
1.14494363783046,0.768766669184593,-9.17911351964596,-0.0562616829984792,-0.291309758267223,-0.955589797053286,0,-8.798887
1.14523130208516,0.76532662642414,-9.16637203641325,-0.0563709996893578,-0.291668211398429,-0.956014553146258,0,-8.852711
1.14551767712323,0.761891375242975,-9.1535603929095,-0.0564804508402609,-0.29202682375015,-0.956438908420324,0,-8.851232
1.14580276474657,0.758460941934832,-9.14067868719623,-0.0565900365108724,-0.292385595172033,-0.95686286269757,0,-8.886641
1.14608656676696,0.755035352756573,-9.12772701787124,-0.0566997567608201,-0.29274452551366,-0.957286415800247,0,-8.893488
1.14636908500599,0.751614633927976,-9.1147054840678,-0.0568096116496752,-0.293103614624546,-0.957709567550778,0,-8.905885
1.14665032129509,0.748198811631546,-9.10161418545397,-0.0569196012369524,-0.293462862354139,-0.958132317771751,0,-8.9176
1.14693027747552,0.744787912012302,-9.08845322223176,-0.05702972558211,-0.293822268551821,-0.958554666285924,0,-8.905997
1.14720895539831,0.741381961177594,-9.07522269513643,-0.0571399847445499,-0.294181833066907,-0.958976612916223,0,-8.932223
1.14748635692428,0.737980985196889,-9.06192270543568,-0.0572503787836174,-0.294541555748645,-0.959398157485742,0,-8.962207
1.14776248392404,0.734585010101573,-9.04855335492885,-0.0573609077586011,-0.29490143644622,-0.959819299817745,0,-8.969811
1.14803733827793,0.731194061884761,-9.03511474594623,-0.0574715717287332,-0.295261475008746,-0.960240039735664,0,-8.982402
1.14831092187603,0.727808166501088,-9.02160698134819,-0.0575823707531893,-0.295621671285274,-0.960660377063098,0,-8.98976
1.14858323661818,0.724427349866512,-9.0080301645244,-0.0576933048910884,-0.295982025124787,-0.961080311623818,0,-8.996675
1.1488542844139,0.721051637858124,-8.99438439939313,-0.0578043742014927,-0.296342536376205,-0.961499843241761,0,-9.036122
1.14912406718241,0.71768105631394,-8.98066979040032,-0.0579155787434078,-0.296703204888379,-0.961918971741034,0,-9.027931
1.14939258685263,0.714315631032705,-8.96688644251888,-0.0580269185757827,-0.297064030510094,-0.962337696945914,0,-9.044642
1.14965984536314,0.7109553877737,-8.95303446124784,-0.0581383937575097,-0.297425013090072,-0.962756018680845,0,-9.0613
1.14992584466215,0.707600352256542,-8.93911395261157,-0.0582500043474239,-0.297786152476966,-0.963173936770442,0,-9.042893
1.15019058670755,0.704250550160991,-8.92512502315895,-0.0583617504043044,-0.298147448519365,-0.963591451039489,0,-9.086059
1.15045407346682,0.70090600712674,-8.91106777996255,-0.0584736319868727,-0.298508901065792,-0.964008561312938,0,-9.070454
1.15071630691707,0.697566748753241,-8.89694233061784,-0.0585856491537942,-0.298870509964704,-0.964425267415911,0,-9.101167
1.15097728904498,0.694232800599487,-8.88274878324232,-0.0586978019636771,-0.299232275064493,-0.964841569173701,0,-9.079788
1.15123702184682,0.69090418818383,-8.86848724647474,-0.0588100904750724,-0.299594196213486,-0.965257466411768,0,-9.109885
1.15149550732844,0.687580936983782,-8.85415782947424,-0.0589225147464749,-0.299956273259943,-0.965672958955744,0,-9.104487
1.15175274750521,0.684263072435822,-8.83976064191952,-0.059035074836322,-0.300318506052059,-0.966088046631428,0,-9.119938
1.15200874440204,0.680950619935192,-8.825295794008,-0.0591477708029944,-0.300680894437965,-0.966502729264792,0,-9.148651
1.15226350005335,0.677643604835717,-8.81076339645499,-0.0592606027048157,-0.301043438265726,-0.966917006681974,0,-9.138672
1.15251701650309,0.6743420524496,-8.79616356049281,-0.0593735706000523,-0.301406137383341,-0.967330878709286,0,-9.138725
1.15276929580465,0.671045988047232,-8.78149639786999,-0.0594866745469142,-0.301768991638746,-0.967744345173206,0,-9.165589
1.15302034002093,0.667755436856998,-8.76676202085036,-0.0595999146035537,-0.302132000879809,-0.968157405900386,0,-9.143331
1.15327015122425,0.664470424065088,-8.75196054221223,-0.0597132908280664,-0.302495164954336,-0.968570060717644,0,-9.162119
1.15351873149641,0.661190974815295,-8.73709207524748,-0.0598268032784908,-0.302858483710066,-0.968982309451972,0,-9.155561
1.15376608292857,0.657917114208833,-8.72215673376078,-0.0599404520128081,-0.303221956994675,-0.969394151930529,0,-9.162036
1.15401220762136,0.654648867304138,-8.70715463206862,-0.0600542370889425,-0.303585584655771,-0.969805587980647,0,-9.169535
1.15425710768476,0.651386259116678,-8.6920858849985,-0.0601681585647609,-0.303949366540901,-0.970216617429826,0,-9.158243
1.15450078523814,0.64812931461876,-8.67695060788801,-0.0602822164980734,-0.304313302497546,-0.970627240105739,0,-9.181587
1.15474324241021,0.644878058739346,-8.661748916584,-0.0603964109466323,-0.304677392373121,-0.971037455836227,0,-9.174961
1.15498448133903,0.641632516363852,-8.64648092744163,-0.0605107419681332,-0.305041636014978,-0.971447264449304,0,-9.183472
1.15522450417201,0.638392712333961,-8.63114675732351,-0.0606252096202141,-0.305406033270404,-0.971856665773153,0,-9.196879
1.15546331306582,0.635158671447442,-8.61574652359884,-0.0607398139604559,-0.305770583986621,-0.972265659636128,0,-9.185574
1.15570091018645,0.631930418457944,-8.60028034414243,-0.0608545550463821,-0.30613528801079,-0.972674245866754,0,-9.190016
1.15593729770918,0.628707978074816,-8.58474833733387,-0.0609694329354588,-0.306500145190002,-0.973082424293728,0,-9.161183
1.15617247781851,0.625491374962923,-8.56915062205661,-0.061084447685095,-0.306865155371289,-0.973490194745917,0,-9.171571
1.15640645270821,0.622280633742444,-8.55348731769702,-0.061199599352642,-0.307230318401615,-0.973897557052358,0,-9.165477
1.15663922458126,0.619075778988696,-8.5377585441435,-0.0613148879953939,-0.307595634127884,-0.974304511042261,0,-9.172856
1.15687079564987,0.615876835231936,-8.52196442178555,-0.0614303136705874,-0.307961102396931,-0.974711056545005,0,-9.171912
1.15710116813541,0.612683826957179,-8.50610507151288,-0.0615458764354015,-0.308326723055531,-0.975117193390144,0,-9.186238
1.15733034426844,0.60949677860401,-8.49018061471442,-0.061661576346958,-0.308692495950394,-0.975522921407399,0,-9.167403
1.15755832628869,0.606315714566396,-8.47419117327747,-0.0617774134623212,-0.309058420928166,-0.975928240426665,0,-9.179411
1.157785116445,0.603140659192501,-8.45813686958672,-0.0618933878384976,-0.309424497835429,-0.976333150278008,0,-9.185569
1.15801071699535,0.599971636784495,-8.44201782652331,-0.0620094995324364,-0.3097907265187,-0.976737650791665,0,-9.184194
1.15823513020684,0.596808671598373,-8.42583416746391,-0.0621257486010291,-0.310157106824437,-0.977141741798046,0,-9.166547
1.15845835835563,0.593651787843766,-8.40958601627974,-0.0622421351011097,-0.310523638599028,-0.977545423127731,0,-9.18387
1.15868040372697,0.590501009683759,-8.3932734973357,-0.0623586590894545,-0.310890321688803,-0.977948694611471,0,-9.201812
1.15890126861515,0.587356361234706,-8.37689673548935,-0.0624753206227822,-0.311257155940026,-0.978351556080193,0,-9.200905
1.1591209553235,0.584217866566036,-8.36045585608992,-0.0625921197577539,-0.311624141198897,-0.978754007364992,0,-9.199592
1.15933946616437,0.581085549700086,-8.34395098497748,-0.0627090565509728,-0.311991277311555,-0.979156048297136,0,-9.199591
