thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,Linear_vel,lift
1.07847161771996,0,0,-0.0723499990779253,-0.341349695490841,-1.00950045301474,0,1.172112
1.07847161771996,0,0,-0.072478082206518,-0.341728345061092,-1.00986924524311,0,1.169022
1.07847161771996,0,0,-0.0726063073612752,-0.342107132855526,-1.01023761409828,0,1.174598
1.07847161771996,0,0,-0.0727346745940032,-0.342486058715342,-1.0106055594258,0,1.177095
1.07847161771996,0,0,-0.0728631839564497,-0.342865122481681,-1.01097308107143,0,1.179092
1.07847161771996,0,0,-0.0729918355003019,-0.343244323995625,-1.01134017888108,0,1.176952
1.07847161771996,0,0,-0.0731206292771878,-0.3436236630982,-1.01170685270086,0,1.173895
1.07847161771996,0,0,-0.0732495653386758,-0.344003139630374,-1.01207310237704,0,1.179303
1.07847161771996,0,0,-0.0733786437362746,-0.344382753433057,-1.01243892775608,0,1.172889
1.07847161771996,0,0,-0.0735078645214332,-0.3447625043471,-1.01280432868461,0,1.176971
1.07847161771996,0,0,-0.073637227745541,-0.345142392213298,-1.01316930500944,0,1.177312
1.07847161771996,0,0,-0.0737667334599274,-0.34552241687239,-1.01353385657756,0,1.172644
1.07847161771996,0,0,-0.0738963817158623,-0.345902578165054,-1.01389798323614,0,1.177589
1.07847161771996,0,0,-0.0740261725645561,-0.346282875931915,-1.01426168483252,0,1.167489
1.07847161771996,0,0,-0.0741561060571588,-0.346663310013537,-1.01462496121422,0,1.175521
1.07847161771996,0,0,-0.0742861822447611,-0.34704388025043,-1.01498781222896,0,1.174602
1.07847161771996,0,0,-0.0744164011783936,-0.347424586483044,-1.0153502377246,0,1.179775
1.07847161771996,0,0,-0.074546762909027,-0.347805428551773,-1.0157122375492,0,1.172773
1.07847161771996,0,0,-0.0746772674875728,-0.348186406296956,-1.01607381155101,0,1.182879
1.07847161771996,0,0,-0.0748079149648817,-0.348567519558872,-1.01643495957844,0,1.172805
1.07847161771996,0,0,-0.074938705391745,-0.348948768177747,-1.01679568148008,0,1.180528
1.07847161771996,0,0,-0.0750696388188939,-0.349330151993745,-1.0171559771047,0,1.172194
1.07847161771996,0,0,-0.075200715297,-0.349711670846979,-1.01751584630126,0,1.180604
1.07847161771996,0,0,-0.0753319348766741,-0.3500933245775,-1.01787528891888,0,1.175363
1.07847161771996,0,0,-0.0754632976084682,-0.350475113025308,-1.01823430480687,0,1.180405
1.07847161771996,0,0,-0.0755948035428732,-0.350857036030342,-1.01859289381473,0,1.1763
1.07847161771996,0,0,-0.0757264527303205,-0.351239093432486,-1.01895105579212,0,1.178153
1.07847161771996,0,0,-0.0758582452211814,-0.351621285071569,-1.01930879058888,0,1.17719
1.07847161771996,0,0,-0.075990181065767,-0.352003610787361,-1.01966609805504,0,1.177532
1.07847161771996,0,0,-0.0761222603143284,-0.352386070419579,-1.0200229780408,0,1.18208
1.07847161771996,0,0,-0.0762544830170566,-0.352768663807883,-1.02037943039655,0,1.185796
1.07847161771996,0,0,-0.0763868492240824,-0.353151390791874,-1.02073545497284,0,1.178121
1.07847161771996,0,0,-0.0765193589854763,-0.3535342512111,-1.02109105162043,0,1.181212
1.07847161771996,0,0,-0.0766520123512491,-0.353917244905053,-1.02144622019023,0,1.179497
1.07847161771996,0,0,-0.0767848093713506,-0.354300371713167,-1.02180096053334,0,1.17996
1.07847161771996,0,0,-0.0769177500956711,-0.354683631474823,-1.02215527250105,0,1.181424
1.07847161771996,0,0,-0.0770508345740404,-0.355067024029344,-1.0225091559448,0,1.187921
1.07847161771996,0,0,-0.077184062856228,-0.355450549215998,-1.02286261071625,0,1.190198
1.07847161771996,0,0,-0.0773174349919431,-0.355834206873999,-1.02321563666721,0,1.187667
1.07847161771996,0,0,-0.0774509510308346,-0.356217996842502,-1.02356823364968,0,1.192591
1.07847161771996,0,0,-0.0775846110224911,-0.35660191896061,-1.02392040151583,0,1.187646
1.07847161771996,0,0,-0.0777184150164409,-0.356985973067369,-1.02427214011804,0,1.192466
1.07847161771996,0,0,-0.0778523630621519,-0.357370159001769,-1.02462344930883,0,1.189764
1.07847161771996,0,0,-0.0779864552090315,-0.357754476602746,-1.02497432894092,0,1.195439
1.07847161771996,0,0,-0.0781206915064267,-0.358138925709181,-1.02532477886722,0,1.195496
1.07847161771996,0,0,-0.0782550720036243,-0.358523506159899,-1.0256747989408,0,1.193139
1.07847161771996,0,0,-0.0783895967498503,-0.358908217793669,-1.02602438901492,0,1.19352
1.07847161771996,0,0,-0.0785242657942707,-0.359293060449207,-1.02637354894302,0,1.195344
1.07847161771996,0,0,-0.0786590791859904,-0.359678033965173,-1.02672227857873,0,1.196555
1.07847161771996,0,0,-0.0787940369740545,-0.360063138180173,-1.02707057777583,0,1.201506
1.07847161771996,0,0,-0.0789291392074466,-0.360448372932757,-1.02741844638831,0,1.195665
1.07847161771996,0,0,-0.0790643859350908,-0.360833738061421,-1.02776588427034,0,1.192678
1.07847161771996,0,0,-0.0791997772058497,-0.361219233404607,-1.02811289127625,0,1.196045
1.07847161771996,0,0,-0.0793353130685263,-0.3616048588007,-1.02845946726056,0,1.187557
1.07847161771996,0,0,-0.0794709935718618,-0.361990614088033,-1.02880561207798,0,1.19984
1.07847161771996,0,0,-0.0796068187645378,-0.362376499104884,-1.0291513255834,0,1.194203
1.07847161771996,0,0,-0.0797427886951746,-0.362762513689475,-1.02949660763188,0,1.207071
1.07847161771996,0,0,-0.079878903412332,-0.363148657679975,-1.02984145807865,0,1.201978
1.07847161771996,0,0,-0.0800151629645094,-0.363534930914501,-1.03018587677916,0,1.208071
1.07847161771996,0,0,-0.080151567400145,-0.363921333231111,-1.030529863589,0,1.209452
1.07847161771996,0,0,-0.0802881167676166,-0.364307864467812,-1.03087341836397,0,1.213456
1.07847161771996,0,0,-0.080424811115241,-0.364694524462556,-1.03121654096003,0,1.204266
1.07847161771996,0,0,-0.0805616504912745,-0.365081313053243,-1.03155923123334,0,1.206454
1.07847161771996,0,0,-0.080698634943912,-0.365468230077716,-1.03190148904022,0,1.209309
1.07847161771996,0,0,-0.0808357645212885,-0.365855275373765,-1.0322433142372,0,1.210304
1.07847161771996,0,0,-0.0809730392714775,-0.366242448779129,-1.03258470668096,0,1.209714
1.07847161771996,0,0,-0.0811104592424919,-0.366629750131489,-1.03292566622838,0,1.217116
1.07847161771996,0,0,-0.0812480244822835,-0.367017179268475,-1.03326619273652,0,1.209318
1.07847161771996,0,0,-0.0813857350387432,-0.367404736027663,-1.03360628606262,0,1.216882
1.07847161771996,0,0,-0.0815235909597015,-0.367792420246576,-1.0339459460641,0,1.210787
1.07847161771996,0,0,-0.0816615922929271,-0.368180231762682,-1.03428517259856,0,1.212805
1.07847161771996,0,0,-0.0817997390861286,-0.368568170413398,-1.03462396552378,0,1.207796
1.07847161771996,0,0,-0.0819380313869529,-0.368956236036084,-1.03496232469774,0,1.222955
1.07847161771996,0,0,-0.0820764692429865,-0.369344428468051,-1.03530024997857,0,1.208619
1.07847161771996,0,0,-0.0822150527017543,-0.369732747546554,-1.03563774122462,0,1.221182
1.07847161771996,0,0,-0.0823537818107207,-0.370121193108796,-1.03597479829438,0,1.214006
1.07847161771996,0,0,-0.0824926566172887,-0.370509764991927,-1.03631142104656,0,1.216076
1.07847161771996,0,0,-0.0826316771688003,-0.370898463033044,-1.03664760934003,0,1.219564
1.07847161771996,0,0,-0.0827708435125364,-0.37128728706919,-1.03698336303385,0,1.217026
1.07847161771996,0,0,-0.0829101556957168,-0.371676236937356,-1.03731868198725,0,1.215197
1.07847161771996,0,0,-0.0830496137655001,-0.372065312474482,-1.03765356605967,0,1.2145
1.07847161771996,0,0,-0.0831892177689838,-0.372454513517452,-1.0379880151107,0,1.220252
1.07847161771996,0,0,-0.0833289677532044,-0.3728438399031,-1.03832202900013,0,1.219137
1.07847161771996,0,0,-0.0834688637651367,-0.373233291468206,-1.03865560758793,0,1.220343
1.07847161771996,0,0,-0.0836089058516948,-0.373622868049498,-1.03898875073426,0,1.219668
1.07847161771996,0,0,-0.083749094059731,-0.374012569483651,-1.03932145829944,0,1.227947
1.07847161771996,0,0,-0.0838894284360371,-0.37440239560729,-1.039653730144,0,1.223369
1.07847161771996,0,0,-0.0840299090273431,-0.374792346256985,-1.03998556612863,0,1.223395
1.07847161771996,0,0,-0.0841705358803177,-0.375182421269255,-1.04031696611422,0,1.228712
1.07847161771996,0,0,-0.0843113090415685,-0.375572620480566,-1.04064792996183,0,1.225816
1.07847161771996,0,0,-0.0844522285576415,-0.375962943727333,-1.04097845753272,0,1.225768
1.07847161771996,0,0,-0.0845932944750216,-0.376353390845919,-1.0413085486883,0,1.225577
1.07847161771996,0,0,-0.0847345068401322,-0.376743961672633,-1.0416382032902,0,1.233777
1.07847161771996,0,0,-0.0848758656993352,-0.377134656043736,-1.04196742120022,0,1.224827
1.07847161771996,0,0,-0.0850173710989316,-0.377525473795434,-1.04229620228032,0,1.23099
1.07847161771996,0,0,-0.0851590230851601,-0.377916414763882,-1.04262454639269,0,1.223185
1.07847161771996,0,0,-0.0853008217041987,-0.378307478785184,-1.04295245339965,0,1.227844
1.07847161771996,0,0,-0.0854427670021633,-0.378698665695391,-1.04327992316375,0,1.221818
1.07847161771996,0,0,-0.0855848590251093,-0.379089975330505,-1.04360695554769,0,1.237726
1.07847161771996,0,0,-0.0857270978190293,-0.379481407526475,-1.04393355041438,0,1.221966
1.07847161771996,0,0,-0.0858694834298553,-0.379872962119197,-1.04425970762688,0,1.235387
1.07847161771996,0,0,-0.0860120159034573,-0.380264638944519,-1.04458542704847,0,1.220393
1.07847161771996,0,0,-0.086154695285644,-0.380656437838235,-1.04491070854259,0,1.231152
1.07847161771996,0,0,-0.0862975216221625,-0.38104835863609,-1.04523555197288,0,1.226907
1.07847161771996,0,0,-0.086440494958698,-0.381440401173776,-1.04555995720314,0,1.231346
1.07847161771996,0,0,-0.0865836153408743,-0.381832565286935,-1.04588392409737,0,1.235475
1.07847161771996,0,0,-0.0867268828142535,-0.382224850811158,-1.04620745251976,0,1.228041
1.07847161771996,0,0,-0.0868702974243363,-0.382617257581985,-1.04653054233467,0,1.235957
1.07847161771996,0,0,-0.0870138592165609,-0.383009785434904,-1.04685319340665,0,1.239805
1.07847161771996,0,0,-0.0871575682363049,-0.383402434205355,-1.04717540560043,0,1.239531
1.07847161771996,0,0,-0.0873014245288834,-0.383795203728724,-1.04749717878093,0,1.25013
1.07847161771996,0,0,-0.08744542813955,-0.38418809384035,-1.04781851281325,0,1.241512
1.07847161771996,0,0,-0.0875895791134965,-0.384581104375517,-1.04813940756268,0,1.251133
1.07847161771996,0,0,-0.0877338774958531,-0.384974235169464,-1.04845986289469,0,1.248594
1.07847161771996,0,0,-0.0878783233316878,-0.385367486057373,-1.04877987867492,0,1.2527
1.07847161771996,0,0,-0.0880229166660073,-0.385760856874381,-1.04909945476923,0,1.251454
1.07847161771996,0,0,-0.0881676575437561,-0.386154347455574,-1.04941859104362,0,1.253299
1.07847161771996,0,0,-0.0883125460098168,-0.386547957635985,-1.04973728736431,0,1.25382
1.07847161771996,0,0,-0.0884575821090106,-0.3869416872506,-1.05005554359769,0,1.257003
1.07847161771996,0,0,-0.0886027658860961,-0.387335536134351,-1.05037335961033,0,1.249947
1.07847161771996,0,0,-0.0887480973857706,-0.387729504122126,-1.05069073526899,0,1.249466
1.07847161771996,0,0,-0.0888935766526692,-0.388123591048757,-1.05100767044062,0,1.257699
1.07847161771996,0,0,-0.089039203731365,-0.388517796749029,-1.05132416499236,0,1.252413
1.07847161771996,0,0,-0.0891849786663693,-0.388912121057678,-1.0516402187915,0,1.261379
1.07847161771996,0,0,-0.0893309015021313,-0.389306563809388,-1.05195583170555,0,1.256548
1.07847161771996,0,0,-0.0894769722830381,-0.389701124838796,-1.0522710036022,0,1.265883
1.07847161771996,0,0,-0.0896231910534151,-0.390095803980486,-1.05258573434932,0,1.256091
1.07847161771996,0,0,-0.0897695578575254,-0.390490601068996,-1.05290002381495,0,1.266255
1.07847161771996,0,0,-0.08991607273957,-0.390885515938813,-1.05321387186733,0,1.254363
1.07847161771996,0,0,-0.0900627357436881,-0.391280548424373,-1.0535272783749,0,1.266364
1.07847161771996,0,0,-0.0902095469139564,-0.391675698360066,-1.05384024320625,0,1.256754
1.07847161771996,0,0,-0.0903565062943897,-0.39207096558023,-1.05415276623019,0,1.263708
1.07847161771996,0,0,-0.0905036139289409,-0.392466349919156,-1.05446484731569,0,1.266749
1.07847161771996,0,0,-0.0906508698615004,-0.392861851211083,-1.05477648633191,0,1.259509
1.07847161771996,0,0,-0.0907982741358966,-0.393257469290205,-1.05508768314821,0,1.260046
1.07847161771996,0,0,-0.0909458267958955,-0.393653203990663,-1.05539843763412,0,1.266154
1.07847161771996,0,0,-0.091093527885201,-0.394049055146551,-1.05570874965936,0,1.274882
1.07847161771996,0,0,-0.091241377447455,-0.394445022591915,-1.05601861909384,0,1.273975
1.07847161771996,0,0,-0.091389375526237,-0.394841106160751,-1.05632804580766,0,1.270681
1.07847161771996,0,0,-0.091537522165064,-0.395237305687007,-1.05663702967107,0,1.266879
1.07847161771996,0,0,-0.0916858174073912,-0.395633621004581,-1.05694557055456,0,1.267886
1.07847161771996,0,0,-0.091834261296611,-0.396030051947324,-1.05725366832876,0,1.265917
1.07847161771996,0,0,-0.0919828538760535,-0.396426598349038,-1.05756132286452,0,1.267585
1.07847161771996,0,0,-0.0921315951889874,-0.396823260043476,-1.05786853403285,0,1.27266
1.07847161771996,0,0,-0.0922804852786175,-0.397220036864345,-1.05817530170496,0,1.269958
1.07847161771996,0,0,-0.0924295241880876,-0.397616928645301,-1.05848162575225,0,1.27995
1.07847161771996,0,0,-0.0925787119604782,-0.398013935219953,-1.05878750604628,0,1.270656
1.07847161771996,0,0,-0.0927280486388082,-0.39841105642186,-1.05909294245882,0,1.276271
1.07847161771996,0,0,-0.092877534266033,-0.398808292084537,-1.05939793486183,0,1.274885
1.07847161771996,0,0,-0.0930271688850466,-0.399205642041448,-1.05970248312744,0,1.274951
1.07847161771996,0,0,-0.0931769525386801,-0.399603106126009,-1.06000658712797,0,1.278646
1.07847161771996,0,0,-0.0933268852697019,-0.400000684171589,-1.06031024673593,0,1.271109
1.07847161771996,0,0,-0.0934769671208184,-0.40039837601151,-1.06061346182402,0,1.279752
1.07847161771996,0,0,-0.0936271981346729,-0.400796181479044,-1.06091623226511,0,1.2795
1.07847161771996,0,0,-0.0937775783538468,-0.401194100407419,-1.06121855793228,0,1.277472
1.07847161771996,0,0,-0.0939281078208585,-0.40159213262981,-1.06152043869878,0,1.270397
1.07847161771996,0,0,-0.0940787865781641,-0.401990277979351,-1.06182187443805,0,1.272256
1.07847161771996,0,0,-0.0942296146681566,-0.402388536289123,-1.06212286502372,0,1.277289
1.07847161771996,0,0,-0.0943805921331671,-0.402786907392163,-1.0624234103296,0,1.279673
1.07847161771996,0,0,-0.0945317190154635,-0.403185391121458,-1.0627235102297,0,1.275838
1.07847161771996,0,0,-0.0946829953572516,-0.403583987309952,-1.06302316459819,0,1.278931
1.07847161771996,0,0,-0.094834421200674,-0.403982695790538,-1.06332237330946,0,1.271393
1.07847161771996,0,0,-0.094985996587811,-0.404381516396062,-1.06362113623806,0,1.287244
1.07847161771996,0,0,-0.0951377215606799,-0.404780448959326,-1.06391945325875,0,1.276481
1.07847161771996,0,0,-0.0952895961612357,-0.405179493313083,-1.06421732424645,0,1.28463
1.07847161771996,0,0,-0.0954416204313702,-0.405578649290038,-1.06451474907629,0,1.272855
1.07847161771996,0,0,-0.0955937944129129,-0.405977916722852,-1.06481172762359,0,1.285072
1.07847161771996,0,0,-0.0957461181476302,-0.406377295444137,-1.06510825976383,0,1.283504
1.07847161771996,0,0,-0.0958985916772259,-0.40677678528646,-1.06540434537269,0,1.285058
1.07847161771996,0,0,-0.0960512150433408,-0.40717638608234,-1.06569998432605,0,1.292568
1.07847161771996,0,0,-0.0962039882875531,-0.40757609766425,-1.06599517649997,0,1.284387
1.07847161771996,0,0,-0.096356911451378,-0.407975919864617,-1.06628992177069,0,1.293039
1.07847161771996,0,0,-0.0965099845762682,-0.408375852515821,-1.06658422001465,0,1.291036
1.07847161771996,0,0,-0.0966632077036131,-0.408775895450196,-1.06687807110846,0,1.290334
1.07847161771996,0,0,-0.0968165808747394,-0.40917604850003,-1.06717147492892,0,1.286832
1.07847161771996,0,0,-0.0969701041309108,-0.409576311497565,-1.06746443135304,0,1.292668
1.07847161771996,0,0,-0.0971237775133282,-0.409976684274995,-1.067756940258,0,1.289859
1.07847161771996,0,0,-0.0972776010631296,-0.410377166664471,-1.06804900152117,0,1.2992
1.07847161771996,0,0,-0.0974315748213899,-0.410777758498095,-1.06834061502009,0,1.291814
1.07847161771996,0,0,-0.0975856988291209,-0.411178459607926,-1.06863178063253,0,1.295021
1.07847161771996,0,0,-0.097739973127272,-0.411579269825976,-1.06892249823641,0,1.293159
1.07847161771996,0,0,-0.0978943977567289,-0.411980188984209,-1.06921276770986,0,1.297049
1.07847161771996,0,0,-0.0980489727583145,-0.412381216914547,-1.06950258893117,0,1.29866
1.07847161771996,0,0,-0.0982036981727892,-0.412782353448865,-1.06979196177886,0,1.311878
1.07847161771996,0,0,-0.0983585740408493,-0.413183598418992,-1.07008088613159,0,1.299799
1.07847161771996,0,0,-0.0985136004031289,-0.413584951656711,-1.07036936186826,0,1.297901
1.07847161771996,0,0,-0.0986687773001987,-0.413986412993761,-1.0706573888679,0,1.301016
1.07847161771996,0,0,-0.0988241047725659,-0.414387982261835,-1.07094496700979,0,1.307773
1.07847161771996,0,0,-0.0989795828606757,-0.414789659292581,-1.07123209617334,0,1.30865
1.07847161771996,0,0,-0.0991352116049087,-0.415191443917602,-1.0715187762382,0,1.300263
1.07847161771996,0,0,-0.0992909910455836,-0.415593335968455,-1.07180500708416,0,1.305244
1.07847161771996,0,0,-0.0994469212229551,-0.415995335276652,-1.07209078859124,0,1.308544
1.07847161771996,0,0,-0.099603002177215,-0.416397441673662,-1.07237612063962,0,1.299737
1.07847161771996,0,0,-0.0997592339484918,-0.416799654990906,-1.07266100310968,0,1.322475
1.07847161771996,0,0,-0.0999156165768512,-0.417201975059763,-1.07294543588199,0,1.323734
1.07847161771996,0,0,-0.100072150102295,-0.417604401711566,-1.0732294188373,0,1.318152
1.07847161771996,0,0,-0.100228834564762,-0.418006934777603,-1.07351295185657,0,1.320829
1.07847161771996,0,0,-0.100385670004128,-0.418409574089118,-1.07379603482091,0,1.317453
1.07847161771996,0,0,-0.100542656460205,-0.41881231947731,-1.07407866761166,0,1.319403
1.07847161771996,0,0,-0.100699793972742,-0.419215170773334,-1.07436085011032,0,1.315921
1.07847161771996,0,0,-0.100857082581425,-0.4196181278083,-1.07464258219859,0,1.313501
1.07847161771996,0,0,-0.101014522325876,-0.420021190413275,-1.07492386375836,0,1.308768
1.07847161771996,0,0,-0.101172113245654,-0.420424358419279,-1.07520469467171,0,1.318104
1.07847161771996,0,0,-0.101329855380255,-0.420827631657292,-1.0754850748209,0,1.311174
1.07847161771996,0,0,-0.10148774876911,-0.421231009958245,-1.07576500408839,0,1.318906
1.07847161771996,0,0,-0.101645793451588,-0.42163449315303,-1.07604448235681,0,1.320423
1.07847161771996,0,0,-0.101803989466995,-0.42203808107249,-1.07632350950902,0,1.317493
1.07847161771996,0,0,-0.101962336854573,-0.422441773547428,-1.07660208542801,0,1.32194
1.07847161771996,0,0,-0.1021208356535,-0.422845570408601,-1.07688020999702,0,1.317679
1.07847161771996,0,0,-0.10227948590289,-0.423249471486724,-1.07715788309943,0,1.3164
1.07847161771996,0,0,-0.102438287641796,-0.423653476612466,-1.07743510461883,0,1.319491
1.07847161771996,0,0,-0.102597240909206,-0.424057585616454,-1.07771187443901,0,1.329325
1.07847161771996,0,0,-0.102756345744043,-0.424461798329271,-1.07798819244394,0,1.319513
1.07847161771996,0,0,-0.102915602185168,-0.424866114581458,-1.07826405851776,0,1.321031
1.07847161771996,0,0,-0.103075010271379,-0.425270534203509,-1.07853947254483,0,1.320895
1.07847161771996,0,0,-0.10323457004141,-0.425675057025879,-1.07881443440969,0,1.317984
1.07847161771996,0,0,-0.103394281533931,-0.426079682878976,-1.07908894399706,0,1.317008
1.07847161771996,0,0,-0.103554144787547,-0.426484411593167,-1.07936300119185,0,1.318631
1.07847161771996,0,0,-0.103714159840803,-0.426889242998775,-1.07963660587918,0,1.331708
1.07847161771996,0,0,-0.103874326732178,-0.427294176926081,-1.07990975794433,0,1.333097
1.07847161771996,0,0,-0.104034645500086,-0.427699213205321,-1.0801824572728,0,1.329579
1.07847161771996,0,0,-0.10419511618288,-0.428104351666691,-1.08045470375025,0,1.331527
1.07847161771996,0,0,-0.104355738818849,-0.428509592140341,-1.08072649726255,0,1.324413
1.07847161771996,0,0,-0.104516513446216,-0.428914934456381,-1.08099783769576,0,1.328942
1.07847161771996,0,0,-0.104677440103142,-0.429320378444876,-1.08126872493612,0,1.320916
1.07847161771996,0,0,-0.104838518827726,-0.42972592393585,-1.08153915887007,0,1.330028
1.07847161771996,0,0,-0.104999749657999,-0.430131570759283,-1.08180913938422,0,1.329494
1.07847161771996,0,0,-0.105161132631932,-0.430537318745115,-1.0820786663654,0,1.326617
1.07847161771996,0,0,-0.10532266778743,-0.43094316772324,-1.0823477397006,0,1.331354
1.07847161771996,0,0,-0.105484355162335,-0.431349117523514,-1.08261635927703,0,1.339736
1.07847161771996,0,0,-0.105646194794426,-0.431755167975746,-1.08288452498206,0,1.337888
1.07847161771996,0,0,-0.105808186721416,-0.432161318909707,-1.08315223670328,0,1.340628
1.07847161771996,0,0,-0.105970330980957,-0.432567570155123,-1.08341949432845,0,1.333785
1.07847161771996,0,0,-0.106132627610635,-0.432973921541678,-1.08368629774553,0,1.338721
1.07847161771996,0,0,-0.106295076647973,-0.433380372899018,-1.08395264684265,0,1.342287
1.07847161771996,0,0,-0.106457678130429,-0.433786924056741,-1.08421854150817,0,1.349954
1.07847161771996,0,0,-0.106620432095398,-0.434193574844408,-1.0844839816306,0,1.350977
1.07847161771996,0,0,-0.106783338580212,-0.434600325091537,-1.08474896709866,0,1.348857
1.07847161771996,0,0,-0.106946397622137,-0.435007174627601,-1.08501349780127,0,1.357814
1.07847161771996,0,0,-0.107109609258377,-0.435414123282038,-1.08527757362752,0,1.355149
1.07847161771996,0,0,-0.107272973526071,-0.435821170884237,-1.08554119446671,0,1.354051
1.07847161771996,0,0,-0.107436490462294,-0.436228317263552,-1.0858043602083,0,1.350299
1.07847161771996,0,0,-0.107600160104056,-0.436635562249291,-1.08606707074198,0,1.35012
1.07847161771996,0,0,-0.107763982488306,-0.437042905670723,-1.08632932595761,0,1.351834
1.07847161771996,0,0,-0.107927957651927,-0.437450347357074,-1.08659112574524,0,1.357552
1.07847161771996,0,0,-0.108092085631736,-0.437857887137532,-1.08685246999511,0,1.351699
1.07847161771996,0,0,-0.10825636646449,-0.43826552484124,-1.08711335859766,0,1.354758
1.07847161771996,0,0,-0.108420800186879,-0.438673260297303,-1.08737379144352,0,1.34929
1.07847161771996,0,0,-0.108585386835531,-0.439081093334783,-1.0876337684235,0,1.352255
1.07847161771996,0,0,-0.108750126447007,-0.439489023782702,-1.08789328942861,0,1.347901
1.07847161771996,0,0,-0.108915019057806,-0.439897051470041,-1.08815235435005,0,1.352014
1.07847161771996,0,0,-0.109080064704363,-0.44030517622574,-1.08841096307921,0,1.349498
1.07847161771996,0,0,-0.109245263423047,-0.440713397878699,-1.08866911550768,0,1.351462
1.07847161771996,0,0,-0.109410615250166,-0.441121716257776,-1.08892681152722,0,1.346989
1.07847161771996,0,0,-0.109576120221961,-0.441530131191791,-1.08918405102981,0,1.358748
1.07847161771996,0,0,-0.109741778374609,-0.441938642509521,-1.08944083390759,0,1.349539
1.07847161771996,0,0,-0.109907589744225,-0.442347250039703,-1.08969716005292,0,1.354215
1.07847161771996,0,0,-0.110073554366857,-0.442755953611035,-1.08995302935833,0,1.361978
1.07847161771996,0,0,-0.11023967227849,-0.443164753052173,-1.09020844171656,0,1.352708
1.07847161771996,0,0,-0.110405943515045,-0.443573648191734,-1.09046339702052,0,1.353277
1.07847161771996,0,0,-0.110572368112379,-0.443982638858295,-1.09071789516333,0,1.355779
1.07847161771996,0,0,-0.110738946106283,-0.444391724880393,-1.0909719360383,0,1.357374
1.07847161771996,0,0,-0.110905677532486,-0.444800906086523,-1.09122551953892,0,1.358743
1.07847161771996,0,0,-0.111072562426651,-0.445210182305143,-1.09147864555888,0,1.366887
1.07847161771996,0,0,-0.111239600824377,-0.445619553364669,-1.09173131399207,0,1.362799
1.07847161771996,0,0,-0.111406792761199,-0.446029019093478,-1.09198352473254,0,1.361684
1.07847161771996,0,0,-0.111574138272587,-0.446438579319909,-1.09223527767458,0,1.361516
1.07847161771996,0,0,-0.111741637393948,-0.446848233872257,-1.09248657271263,0,1.355225
1.07847161771996,0,0,-0.111909290160624,-0.447257982578782,-1.09273740974134,0,1.369251
1.07847161771996,0,0,-0.11207709660789,-0.447667825267703,-1.09298778865556,0,1.360081
1.07847161771996,0,0,-0.112245056770961,-0.448077761767198,-1.09323770935031,0,1.362427
1.07847161771996,0,0,-0.112413170684985,-0.448487791905408,-1.09348717172082,0,1.360266
1.07847161771996,0,0,-0.112581438385046,-0.448897915510434,-1.09373617566251,0,1.361375
1.07847161771996,0,0,-0.112749859906162,-0.449308132410336,-1.09398472107098,0,1.36968
1.07847161771996,0,0,-0.11291843528329,-0.449718442433138,-1.09423280784203,0,1.364716
1.07847161771996,0,0,-0.113087164551319,-0.450128845406823,-1.09448043587167,0,1.373566
1.07847161771996,0,0,-0.113256047745076,-0.450539341159334,-1.09472760505607,0,1.365362
1.07847161771996,0,0,-0.113425084899322,-0.45094992951858,-1.09497431529161,0,1.374207
1.07847161771996,0,0,-0.113594276048753,-0.451360610312424,-1.09522056647486,0,1.372327
1.07847161771996,0,0,-0.113763621228003,-0.451771383368695,-1.09546635850259,0,1.368472
1.07847161771996,0,0,-0.113933120471638,-0.452182248515184,-1.09571169127175,0,1.371097
1.07847161771996,0,0,-0.114102773814162,-0.45259320557964,-1.09595656467949,0,1.36765
1.07847161771996,0,0,-0.114272581290014,-0.453004254389776,-1.09620097862314,0,1.371032
1.07847161771996,0,0,-0.114442542933568,-0.453415394773265,-1.09644493300025,0,1.371793
1.07847161771996,0,0,-0.114612658779132,-0.453826626557742,-1.09668842770853,0,1.373037
1.07847161771996,0,0,-0.114782928860952,-0.454237949570806,-1.09693146264591,0,1.372845
1.07847161771996,0,0,-0.114953353213207,-0.454649363640013,-1.09717403771049,0,1.384333
1.07847161771996,0,0,-0.115123931870013,-0.455060868592885,-1.09741615280059,0,1.378383
1.07847161771996,0,0,-0.11529466486542,-0.455472464256905,-1.09765780781469,0,1.381353
1.07847161771996,0,0,-0.115465552233414,-0.455884150459515,-1.09789900265148,0,1.380796
1.07847161771996,0,0,-0.115636594007917,-0.456295927028125,-1.09813973720986,0,1.377772
1.07847161771996,0,0,-0.115807790222785,-0.456707793790101,-1.09838001138889,0,1.394087
1.07847161771996,0,0,-0.11597914091181,-0.457119750572774,-1.09861982508785,0,1.382489
1.07847161771996,0,0,-0.116150646108718,-0.457531797203438,-1.09885917820619,0,1.391018
1.07847161771996,0,0,-0.116322305847172,-0.457943933509348,-1.09909807064356,0,1.383977
1.07847161771996,0,0,-0.116494120160769,-0.458356159317721,-1.09933650229983,0,1.384555
1.07847161771996,0,0,-0.116666089083042,-0.458768474455738,-1.09957447307502,0,1.389663
1.07847161771996,0,0,-0.116838212647459,-0.459180878750542,-1.09981198286938,0,1.381045
1.07847161771996,0,0,-0.117010490887422,-0.459593372029238,-1.10004903158332,0,1.388149
