thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,Linear_vel,lift
1.00361296676085,0,0,-0.183496707039898,-0.601468836193989,-1.15294836007945,0,2.247437
1.00361296676085,0,0,-0.183722352276199,-0.601901232045169,-1.15302633357184,0,2.240696
1.00361296676085,0,0,-0.18394815967601,-0.602333657047496,-1.15310382366255,0,2.266883
1.00361296676085,0,0,-0.184174129250229,-0.602766111019678,-1.1531808303191,0,2.240645
1.00361296676085,0,0,-0.184400261009686,-0.603198593780411,-1.15325735350921,0,2.25342
1.00361296676085,0,0,-0.184626554965143,-0.603631105148377,-1.1533333932008,0,2.22827
1.00361296676085,0,0,-0.184853011127295,-0.604063644942249,-1.15340894936198,0,2.249185
1.00361296676085,0,0,-0.185079629506768,-0.604496212980684,-1.15348402196109,0,2.242844
1.00361296676085,0,0,-0.185306410114121,-0.604928809082332,-1.15355861096663,0,2.269801
1.00361296676085,0,0,-0.185533352959844,-0.605361433065828,-1.15363271634736,0,2.269462
1.00361296676085,0,0,-0.185760458054359,-0.605794084749796,-1.15370633807219,0,2.283007
1.00361296676085,0,0,-0.18598772540802,-0.606226763952848,-1.15377947611026,0,2.280865
1.00361296676085,0,0,-0.186215155031114,-0.606659470493587,-1.15385213043091,0,2.268203
1.00361296676085,0,0,-0.186442746933859,-0.6070922041906,-1.15392430100367,0,2.272575
1.00361296676085,0,0,-0.186670501126405,-0.607524964862466,-1.1539959877983,0,2.270786
1.00361296676085,0,0,-0.186898417618834,-0.607957752327753,-1.15406719078473,0,2.282376
1.00361296676085,0,0,-0.18712649642116,-0.608390566405014,-1.15413790993312,0,2.272481
1.00361296676085,0,0,-0.18735473754333,-0.608823406912796,-1.15420814521382,0,2.289451
1.00361296676085,0,0,-0.187583140995221,-0.609256273669632,-1.15427789659737,0,2.272705
1.00361296676085,0,0,-0.187811706786644,-0.609689166494043,-1.15434716405454,0,2.274647
1.00361296676085,0,0,-0.18804043492734,-0.610122085204541,-1.15441594755629,0,2.276473
1.00361296676085,0,0,-0.188269325426982,-0.610555029619627,-1.15448424707378,0,2.276123
1.00361296676085,0,0,-0.188498378295178,-0.61098799955779,-1.15455206257837,0,2.284489
1.00361296676085,0,0,-0.188727593541464,-0.61142099483751,-1.15461939404164,0,2.269453
1.00361296676085,0,0,-0.18895697117531,-0.611854015277255,-1.15468624143535,0,2.265561
1.00361296676085,0,0,-0.189186511206118,-0.612287060695484,-1.15475260473148,0,2.266763
1.00361296676085,0,0,-0.189416213643221,-0.612720130910642,-1.15481848390221,0,2.267754
1.00361296676085,0,0,-0.189646078495885,-0.613153225741168,-1.15488387891992,0,2.263629
1.00361296676085,0,0,-0.189876105773306,-0.613586345005488,-1.15494878975719,0,2.263474
1.00361296676085,0,0,-0.190106295484614,-0.614019488522019,-1.15501321638681,0,2.26645
1.00361296676085,0,0,-0.190336647638869,-0.614452656109167,-1.15507715878176,0,2.272398
1.00361296676085,0,0,-0.190567162245066,-0.614885847585328,-1.15514061691525,0,2.271619
1.00361296676085,0,0,-0.190797839312129,-0.615319062768888,-1.15520359076066,0,2.269896
1.00361296676085,0,0,-0.191028678848914,-0.615752301478224,-1.15526608029159,0,2.262555
1.00361296676085,0,0,-0.19125968086421,-0.616185563531703,-1.15532808548185,0,2.245987
1.00361296676085,0,0,-0.191490845366737,-0.61661884874768,-1.15538960630543,0,2.253879
1.00361296676085,0,0,-0.191722172365149,-0.617052156944502,-1.15545064273656,0,2.249081
1.00361296676085,0,0,-0.191953661868029,-0.617485487940507,-1.15551119474963,0,2.254734
1.00361296676085,0,0,-0.192185313883893,-0.617918841554024,-1.15557126231927,0,2.256576
1.00361296676085,0,0,-0.19241712842119,-0.618352217603369,-1.15563084542028,0,2.263336
1.00361296676085,0,0,-0.192649105488299,-0.618785615906851,-1.15568994402769,0,2.260488
1.00361296676085,0,0,-0.192881245093532,-0.619219036282771,-1.15574855811672,0,2.261854
1.00361296676085,0,0,-0.193113547245133,-0.619652478549419,-1.15580668766281,0,2.269103
1.00361296676085,0,0,-0.193346011951276,-0.620085942525075,-1.15586433264156,0,2.262841
1.00361296676085,0,0,-0.19357863922007,-0.620519428028011,-1.15592149302883,0,2.27378
1.00361296676085,0,0,-0.193811429059554,-0.620952934876491,-1.15597816880065,0,2.271903
1.00361296676085,0,0,-0.194044381477697,-0.621386462888767,-1.15603435993325,0,2.286441
1.00361296676085,0,0,-0.194277496482404,-0.621820011883087,-1.15609006640308,0,2.301065
1.00361296676085,0,0,-0.194510774081509,-0.622253581677685,-1.15614528818677,0,2.29487
1.00361296676085,0,0,-0.194744214282778,-0.62268717209079,-1.15620002526119,0,2.283892
1.00361296676085,0,0,-0.19497781709391,-0.62312078294062,-1.15625427760339,0,2.29178
1.00361296676085,0,0,-0.195211582522535,-0.623554414045386,-1.1563080451906,0,2.2826
1.00361296676085,0,0,-0.195445510576214,-0.62398806522329,-1.15636132800031,0,2.30556
1.00361296676085,0,0,-0.195679601262442,-0.624421736292525,-1.15641412601016,0,2.308334
1.00361296676085,0,0,-0.195913854588644,-0.624855427071276,-1.15646643919802,0,2.309125
1.00361296676085,0,0,-0.196148270562178,-0.62528913737772,-1.15651826754196,0,2.29113
1.00361296676085,0,0,-0.196382849190332,-0.625722867030026,-1.15656961102026,0,2.291341
1.00361296676085,0,0,-0.196617590480328,-0.626156615846355,-1.15662046961138,0,2.261652
1.00361296676085,0,0,-0.196852494439319,-0.626590383644858,-1.156670843294,0,2.280051
1.00361296676085,0,0,-0.19708756107439,-0.627024170243682,-1.156720732047,0,2.293354
1.00361296676085,0,0,-0.197322790392555,-0.627457975460961,-1.15677013584947,0,2.286208
1.00361296676085,0,0,-0.197558182400765,-0.627891799114826,-1.1568190546807,0,2.285303
1.00361296676085,0,0,-0.197793737105899,-0.628325641023397,-1.15686748852017,0,2.291365
1.00361296676085,0,0,-0.198029454514769,-0.628759501004788,-1.15691543734759,0,2.30294
1.00361296676085,0,0,-0.198265334634117,-0.629193378877104,-1.15696290114284,0,2.267785
1.00361296676085,0,0,-0.198501377470621,-0.629627274458445,-1.15700987988604,0,2.282383
1.00361296676085,0,0,-0.198737583030887,-0.630061187566902,-1.15705637355747,0,2.278151
1.00361296676085,0,0,-0.198973951321453,-0.630495118020557,-1.15710238213766,0,2.283521
1.00361296676085,0,0,-0.199210482348791,-0.630929065637487,-1.15714790560732,0,2.288719
1.00361296676085,0,0,-0.199447176119304,-0.631363030235763,-1.15719294394735,0,2.278631
1.00361296676085,0,0,-0.199684032639324,-0.631797011633444,-1.15723749713887,0,2.265612
1.00361296676085,0,0,-0.199921051915119,-0.632231009648588,-1.15728156516321,0,2.270727
1.00361296676085,0,0,-0.200158233952887,-0.632665024099241,-1.15732514800189,0,2.280616
1.00361296676085,0,0,-0.200395578758756,-0.633099054803445,-1.15736824563665,0,2.274595
1.00361296676085,0,0,-0.200633086338787,-0.633533101579234,-1.1574108580494,0,2.279402
1.00361296676085,0,0,-0.200870756698976,-0.633967164244636,-1.15745298522229,0,2.275809
1.00361296676085,0,0,-0.201108589845245,-0.634401242617673,-1.15749462713765,0,2.27901
1.00361296676085,0,0,-0.201346585783452,-0.634835336516357,-1.15753578377802,0,2.292874
1.00361296676085,0,0,-0.201584744519384,-0.635269445758697,-1.15757645512616,0,2.280928
1.00361296676085,0,0,-0.201823066058763,-0.635703570162695,-1.15761664116501,0,2.285697
1.00361296676085,0,0,-0.20206155040724,-0.636137709546346,-1.15765634187772,0,2.287204
1.00361296676085,0,0,-0.202300197570398,-0.636571863727638,-1.15769555724765,0,2.291649
1.00361296676085,0,0,-0.202539007553753,-0.637006032524554,-1.15773428725835,0,2.301642
1.00361296676085,0,0,-0.202777980362751,-0.637440215755071,-1.15777253189359,0,2.288915
1.00361296676085,0,0,-0.203017116002772,-0.637874413237159,-1.15781029113734,0,2.30115
1.00361296676085,0,0,-0.203256414479126,-0.638308624788782,-1.15784756497376,0,2.298992
1.00361296676085,0,0,-0.203495875797056,-0.638742850227899,-1.15788435338723,0,2.306977
1.00361296676085,0,0,-0.203735499961734,-0.639177089372463,-1.15792065636233,0,2.298245
1.00361296676085,0,0,-0.203975286978268,-0.63961134204042,-1.15795647388383,0,2.302476
1.00361296676085,0,0,-0.204215236851695,-0.640045608049713,-1.15799180593671,0,2.298302
1.00361296676085,0,0,-0.204455349586983,-0.640479887218276,-1.15802665250618,0,2.295075
1.00361296676085,0,0,-0.204695625189033,-0.640914179364039,-1.15806101357761,0,2.295749
1.00361296676085,0,0,-0.204936063662678,-0.641348484304928,-1.1580948891366,0,2.305254
1.00361296676085,0,0,-0.205176665012683,-0.641782801858863,-1.15812827916894,0,2.293433
1.00361296676085,0,0,-0.205417429243744,-0.642217131843757,-1.15816118366065,0,2.302331
1.00361296676085,0,0,-0.205658356360487,-0.642651474077518,-1.15819360259792,0,2.293417
1.00361296676085,0,0,-0.205899446367473,-0.643085828378052,-1.15822553596717,0,2.307696
1.00361296676085,0,0,-0.206140699269193,-0.643520194563255,-1.158256983755,0,2.302185
1.00361296676085,0,0,-0.20638211507007,-0.643954572451024,-1.15828794594823,0,2.312644
1.00361296676085,0,0,-0.206623693774458,-0.644388961859245,-1.15831842253388,0,2.306478
1.00361296676085,0,0,-0.206865435386643,-0.644823362605803,-1.15834841349917,0,2.314247
1.00361296676085,0,0,-0.207107339910844,-0.645257774508577,-1.15837791883154,0,2.297963
1.00361296676085,0,0,-0.20734940735121,-0.645692197385442,-1.1584069385186,0,2.320963
1.00361296676085,0,0,-0.207591637711823,-0.646126631054268,-1.15843547254819,0,2.308206
1.00361296676085,0,0,-0.207834030996695,-0.64656107533292,-1.15846352090836,0,2.316571
1.00361296676085,0,0,-0.208076587209772,-0.646995530039258,-1.15849108358733,0,2.3008
1.00361296676085,0,0,-0.208319306354929,-0.647429994991141,-1.15851816057356,0,2.291052
1.00361296676085,0,0,-0.208562188435976,-0.64786447000642,-1.1585447518557,0,2.291365
1.00361296676085,0,0,-0.208805233456651,-0.648298954902943,-1.15857085742259,0,2.296753
1.00361296676085,0,0,-0.209048441420627,-0.648733449498554,-1.15859647726329,0,2.302936
1.00361296676085,0,0,-0.209291812331506,-0.649167953611093,-1.15862161136706,0,2.296834
1.00361296676085,0,0,-0.209535346192824,-0.649602467058395,-1.15864625972336,0,2.292573
1.00361296676085,0,0,-0.209779043008047,-0.650036989658294,-1.15867042232186,0,2.294765
1.00361296676085,0,0,-0.210022902780573,-0.650471521228617,-1.15869409915243,0,2.310625
1.00361296676085,0,0,-0.210266925513733,-0.650906061587187,-1.15871729020514,0,2.301351
1.00361296676085,0,0,-0.210511111210787,-0.651340610551827,-1.15873999547026,0,2.301123
1.00361296676085,0,0,-0.21075545987493,-0.651775167940354,-1.15876221493829,0,2.324908
1.00361296676085,0,0,-0.210999971509286,-0.652209733570579,-1.15878394859991,0,2.324583
1.00361296676085,0,0,-0.211244646116911,-0.652644307260315,-1.15880519644599,0,2.305031
1.00361296676085,0,0,-0.211489483700795,-0.653078888827367,-1.15882595846764,0,2.323212
1.00361296676085,0,0,-0.211734484263857,-0.653513478089539,-1.15884623465615,0,2.299467
1.00361296676085,0,0,-0.211979647808949,-0.653948074864631,-1.15886602500302,0,2.312727
1.00361296676085,0,0,-0.212224974338854,-0.65438267897044,-1.15888532949996,0,2.303514
1.00361296676085,0,0,-0.212470463856288,-0.65481729022476,-1.15890414813886,0,2.307111
1.00361296676085,0,0,-0.212716116363896,-0.655251908445383,-1.15892248091184,0,2.308442
1.00361296676085,0,0,-0.212961931864258,-0.655686533450095,-1.15894032781122,0,2.301313
1.00361296676085,0,0,-0.213207910359883,-0.656121165056683,-1.15895768882951,0,2.310452
1.00361296676085,0,0,-0.213454051853213,-0.656555803082929,-1.15897456395943,0,2.304566
1.00361296676085,0,0,-0.213700356346621,-0.656990447346612,-1.15899095319391,0,2.305079
1.00361296676085,0,0,-0.213946823842413,-0.657425097665511,-1.15900685652607,0,2.30075
1.00361296676085,0,0,-0.214193454342824,-0.657859753857398,-1.15902227394926,0,2.319677
1.00361296676085,0,0,-0.214440247850024,-0.658294415740047,-1.159037205457,0,2.304079
1.00361296676085,0,0,-0.214687204366112,-0.658729083131226,-1.15905165104303,0,2.31969
1.00361296676085,0,0,-0.21493432389312,-0.659163755848705,-1.15906561070131,0,2.332335
1.00361296676085,0,0,-0.215181606433012,-0.659598433710247,-1.15907908442597,0,2.325874
1.00361296676085,0,0,-0.215429051987682,-0.660033116533616,-1.15909207221137,0,2.329327
1.00361296676085,0,0,-0.215676660558956,-0.660467804136573,-1.15910457405207,0,2.32702
1.00361296676085,0,0,-0.215924432148594,-0.660902496336877,-1.15911658994282,0,2.312827
1.00361296676085,0,0,-0.216172366758285,-0.661337192952285,-1.15912811987858,0,2.327327
1.00361296676085,0,0,-0.21642046438965,-0.661771893800551,-1.15913916385452,0,2.31361
1.00361296676085,0,0,-0.216668725044244,-0.66220659869943,-1.15914972186601,0,2.318918
1.00361296676085,0,0,-0.21691714872355,-0.662641307466674,-1.15915979390863,0,2.318012
1.00361296676085,0,0,-0.217165735428986,-0.663076019920031,-1.15916937997814,0,2.319687
1.00361296676085,0,0,-0.217414485161899,-0.663510735877251,-1.15917848007054,0,2.327351
1.00361296676085,0,0,-0.217663397923569,-0.663945455156081,-1.15918709418201,0,2.308386
1.00361296676085,0,0,-0.217912473715209,-0.664380177574267,-1.15919522230893,0,2.300668
1.00361296676085,0,0,-0.218161712537961,-0.664814902949553,-1.1592028644479,0,2.311461
1.00361296676085,0,0,-0.218411114392899,-0.665249631099681,-1.15921002059571,0,2.295436
1.00361296676085,0,0,-0.218660679281031,-0.665684361842395,-1.15921669074937,0,2.329563
1.00361296676085,0,0,-0.218910407203294,-0.666119094995434,-1.15922287490608,0,2.308641
1.00361296676085,0,0,-0.219160298160558,-0.666553830376539,-1.15922857306324,0,2.325171
1.00361296676085,0,0,-0.219410352153625,-0.666988567803449,-1.15923378521846,0,2.339856
1.00361296676085,0,0,-0.219660569183228,-0.667423307093901,-1.15923851136957,0,2.331652
1.00361296676085,0,0,-0.219910949250031,-0.667858048065634,-1.15924275151457,0,2.34064
1.00361296676085,0,0,-0.22016149235463,-0.668292790536383,-1.1592465056517,0,2.336449
1.00361296676085,0,0,-0.220412198497554,-0.668727534323885,-1.15924977377937,0,2.339176
1.00361296676085,0,0,-0.220663067679263,-0.669162279245875,-1.15925255589623,0,2.323226
1.00361296676085,0,0,-0.220914099900147,-0.669597025120088,-1.15925485200109,0,2.329465
1.00361296676085,0,0,-0.221165295160529,-0.670031771764258,-1.159256662093,0,2.317203
1.00361296676085,0,0,-0.221416653460665,-0.67046651899612,-1.1592579861712,0,2.325579
1.00361296676085,0,0,-0.22166817480074,-0.670901266633407,-1.15925882423514,0,2.307261
1.00361296676085,0,0,-0.221919859180872,-0.671336014493855,-1.15925917628446,0,2.313449
1.00361296676085,0,0,-0.222171706601111,-0.671770762395195,-1.15925904231901,0,2.321193
1.00361296676085,0,0,-0.222423717061437,-0.672205510155162,-1.15925842233886,0,2.341727
1.00361296676085,0,0,-0.222675890561764,-0.672640257591489,-1.15925731634425,0,2.33717
1.00361296676085,0,0,-0.222928227101937,-0.673075004521912,-1.15925572433567,0,2.346718
1.00361296676085,0,0,-0.22318072668173,-0.673509750764162,-1.15925364631376,0,2.354157
1.00361296676085,0,0,-0.223433389300852,-0.673944496135975,-1.15925108227941,0,2.333716
1.00361296676085,0,0,-0.223686214958943,-0.674379240455087,-1.15924803223369,0,2.345398
1.00361296676085,0,0,-0.223939203655573,-0.674813983539231,-1.15924449617787,0,2.326997
1.00361296676085,0,0,-0.224192355390245,-0.675248725206143,-1.15924047411345,0,2.328736
1.00361296676085,0,0,-0.224445670162393,-0.675683465273561,-1.1592359660421,0,2.324003
1.00361296676085,0,0,-0.224699147971384,-0.67611820355922,-1.15923097196572,0,2.332366
1.00361296676085,0,0,-0.224952788816515,-0.676552939880859,-1.1592254918864,0,2.317943
1.00361296676085,0,0,-0.225206592697014,-0.676987674056216,-1.15921952580644,0,2.334789
1.00361296676085,0,0,-0.225460559612044,-0.67742240590303,-1.15921307372833,0,2.308507
1.00361296676085,0,0,-0.225714689560697,-0.677857135239043,-1.15920613565479,0,2.321851
1.00361296676085,0,0,-0.225968982541997,-0.678291861881994,-1.15919871158872,0,2.32807
1.00361296676085,0,0,-0.226223438554899,-0.678726585649628,-1.15919080153324,0,2.319133
1.00361296676085,0,0,-0.226478057598292,-0.679161306359688,-1.15918240549166,0,2.327527
1.00361296676085,0,0,-0.226732839670995,-0.679596023829918,-1.15917352346749,0,2.32394
1.00361296676085,0,0,-0.226987784771757,-0.680030737878066,-1.15916415546448,0,2.324476
1.00361296676085,0,0,-0.227242892899263,-0.680465448321879,-1.15915430148654,0,2.33095
1.00361296676085,0,0,-0.227498164052125,-0.680900154979107,-1.1591439615378,0,2.32608
1.00361296676085,0,0,-0.22775359822889,-0.6813348576675,-1.1591331356226,0,2.330898
1.00361296676085,0,0,-0.228009195428035,-0.681769556204812,-1.15912182374547,0,2.342829
1.00361296676085,0,0,-0.228264955647969,-0.682204250408795,-1.15911002591117,0,2.334961
1.00361296676085,0,0,-0.228520878887033,-0.682638940097208,-1.15909774212463,0,2.331658
1.00361296676085,0,0,-0.2287769651435,-0.683073625087808,-1.15908497239101,0,2.337595
1.00361296676085,0,0,-0.229033214415573,-0.683508305198354,-1.15907171671566,0,2.33614
1.00361296676085,0,0,-0.229289626701388,-0.68394298024661,-1.15905797510414,0,2.32953
1.00361296676085,0,0,-0.229546201999012,-0.684377650050339,-1.1590437475622,0,2.330465
1.00361296676085,0,0,-0.229802940306444,-0.684812314427307,-1.15902903409582,0,2.327048
1.00361296676085,0,0,-0.230059841621616,-0.685246973195285,-1.15901383471116,0,2.332766
1.00361296676085,0,0,-0.23031690594239,-0.685681626172041,-1.15899814941459,0,2.329666
1.00361296676085,0,0,-0.230574133266558,-0.68611627317535,-1.1589819782127,0,2.346727
1.00361296676085,0,0,-0.230831523591848,-0.686550914022989,-1.15896532111225,0,2.335814
1.00361296676085,0,0,-0.231089076915916,-0.686985548532734,-1.15894817812024,0,2.341364
1.00361296676085,0,0,-0.231346793236351,-0.687420176522369,-1.15893054924384,0,2.333439
1.00361296676085,0,0,-0.231604672550675,-0.687854797809676,-1.15891243449046,0,2.369622
1.00361296676085,0,0,-0.231862714856339,-0.688289412212443,-1.15889383386768,0,2.34333
1.00361296676085,0,0,-0.232120920150727,-0.688724019548459,-1.15887474738331,0,2.346961
1.00361296676085,0,0,-0.232379288431155,-0.689158619635516,-1.15885517504535,0,2.346626
1.00361296676085,0,0,-0.23263781969487,-0.689593212291411,-1.15883511686199,0,2.351095
1.00361296676085,0,0,-0.232896513939052,-0.690027797333941,-1.15881457284165,0,2.354136
1.00361296676085,0,0,-0.23315537116081,-0.69046237458091,-1.15879354299295,0,2.336981
1.00361296676085,0,0,-0.233414391357188,-0.690896943850123,-1.1587720273247,0,2.352784
1.00361296676085,0,0,-0.233673574525159,-0.691331504959387,-1.15875002584592,0,2.318403
1.00361296676085,0,0,-0.233932920661629,-0.691766057726515,-1.15872753856584,0,2.330994
1.00361296676085,0,0,-0.234192429763435,-0.692200601969322,-1.15870456549387,0,2.315691
1.00361296676085,0,0,-0.234452101827346,-0.692635137505628,-1.15868110663967,0,2.316218
1.00361296676085,0,0,-0.234711936850064,-0.693069664153256,-1.15865716201305,0,2.323824
1.00361296676085,0,0,-0.234971934828219,-0.69350418173003,-1.15863273162405,0,2.324772
1.00361296676085,0,0,-0.235232095758378,-0.693938690053783,-1.15860781548293,0,2.318428
1.00361296676085,0,0,-0.235492419637034,-0.694373188942347,-1.15858241360012,0,2.314899
1.00361296676085,0,0,-0.235752906460616,-0.694807678213562,-1.15855652598628,0,2.307529
1.00361296676085,0,0,-0.236013556225483,-0.695242157685268,-1.15853015265226,0,2.312752
1.00361296676085,0,0,-0.236274368927926,-0.695676627175314,-1.15850329360911,0,2.326181
1.00361296676085,0,0,-0.236535344564166,-0.696111086501548,-1.1584759488681,0,2.339638
1.00361296676085,0,0,-0.236796483130359,-0.696545535481825,-1.15844811844069,0,2.341648
1.00361296676085,0,0,-0.23705778462259,-0.696979973934005,-1.15841980233855,0,2.33901
1.00361296676085,0,0,-0.237319249036877,-0.697414401675951,-1.15839100057355,0,2.346841
1.00361296676085,0,0,-0.237580876369169,-0.697848818525531,-1.15836171315776,0,2.342082
1.00361296676085,0,0,-0.237842666615347,-0.698283224300617,-1.15833194010347,0,2.353857
1.00361296676085,0,0,-0.238104619771223,-0.698717618819086,-1.15830168142315,0,2.352338
1.00361296676085,0,0,-0.238366735832542,-0.699152001898821,-1.1582709371295,0,2.343401
1.00361296676085,0,0,-0.238629014794981,-0.699586373357707,-1.15823970723539,0,2.358872
1.00361296676085,0,0,-0.238891456654146,-0.700020733013638,-1.15820799175393,0,2.350973
1.00361296676085,0,0,-0.239154061405578,-0.700455080684507,-1.15817579069841,0,2.355343
1.00361296676085,0,0,-0.239416829044747,-0.700889416188219,-1.15814310408233,0,2.342043
1.00361296676085,0,0,-0.239679759567057,-0.701323739342678,-1.15810993191939,0,2.355766
1.00361296676085,0,0,-0.239942852967842,-0.701758049965796,-1.1580762742235,0,2.352631
1.00361296676085,0,0,-0.240206109242368,-0.702192347875492,-1.15804213100878,0,2.345774
1.00361296676085,0,0,-0.240469528385834,-0.702626632889686,-1.15800750228953,0,2.364851
1.00361296676085,0,0,-0.240733110393368,-0.703060904826307,-1.15797238808028,0,2.361244
1.00361296676085,0,0,-0.240996855260034,-0.703495163503288,-1.15793678839575,0,2.377259
1.00361296676085,0,0,-0.241260762980823,-0.703929408738568,-1.15790070325086,0,2.360273
1.00361296676085,0,0,-0.241524833550661,-0.704363640350091,-1.15786413266073,0,2.361288
1.00361296676085,0,0,-0.241789066964405,-0.704797858155808,-1.15782707664071,0,2.342283
1.00361296676085,0,0,-0.242053463216842,-0.705232061973674,-1.15778953520633,0,2.342664
1.00361296676085,0,0,-0.242318022302694,-0.70566625162165,-1.15775150837332,0,2.346561
1.00361296676085,0,0,-0.242582744216611,-0.706100426917706,-1.15771299615763,0,2.357275
1.00361296676085,0,0,-0.242847628953177,-0.706534587679814,-1.15767399857541,0,2.359112
1.00361296676085,0,0,-0.243112676506908,-0.706968733725954,-1.157634515643,0,2.344479
1.00361296676085,0,0,-0.243377886872251,-0.707402864874114,-1.15759454737696,0,2.351055
1.00361296676085,0,0,-0.243643260043584,-0.707836980942283,-1.15755409379404,0,2.333819
1.00361296676085,0,0,-0.243908796015219,-0.708271081748462,-1.15751315491121,0,2.345392
1.00361296676085,0,0,-0.244174494781397,-0.708705167110655,-1.15747173074563,0,2.328194
1.00361296676085,0,0,-0.244440356336292,-0.709139236846873,-1.15742982131466,0,2.333931
1.00361296676085,0,0,-0.24470638067401,-0.709573290775136,-1.15738742663588,0,2.359589
1.00361296676085,0,0,-0.24497256778859,-0.710007328713467,-1.15734454672706,0,2.373959
1.00361296676085,0,0,-0.245238917673999,-0.710441350479897,-1.15730118160617,0,2.378145
1.00361296676085,0,0,-0.245505430324139,-0.710875355892465,-1.1572573312914,0,2.370727
1.00361296676085,0,0,-0.245772105732843,-0.711309344769215,-1.15721299580113,0,2.383902
1.00361296676085,0,0,-0.246038943893876,-0.7117433169282,-1.15716817515395,0,2.386845
1.00361296676085,0,0,-0.246305944800933,-0.71217727218748,-1.15712286936865,0,2.382312
1.00361296676085,0,0,-0.246573108447644,-0.712611210365118,-1.15707707846422,0,2.378271
1.00361296676085,0,0,-0.246840434827567,-0.713045131279189,-1.15703080245986,0,2.375744
1.00361296676085,0,0,-0.247107923934195,-0.713479034747772,-1.15698404137498,0,2.380421
1.00361296676085,0,0,-0.247375575760951,-0.713912920588957,-1.15693679522917,0,2.371436
1.00361296676085,0,0,-0.24764339030119,-0.714346788620838,-1.15688906404225,0,2.384166
1.00361296676085,0,0,-0.247911367548199,-0.714780638661517,-1.15684084783422,0,2.377323
1.00361296676085,0,0,-0.248179507495197,-0.715214470529105,-1.1567921466253,0,2.377251
1.00361296676085,0,0,-0.248447810135335,-0.715648284041719,-1.15674296043591,0,2.394219
1.00361296676085,0,0,-0.248716275461695,-0.716082079017484,-1.15669328928667,0,2.373049
1.00361296676085,0,0,-0.248984903467291,-0.716515855274535,-1.1566431331984,0,2.375481
1.00361296676085,0,0,-0.249253694145069,-0.716949612631011,-1.15659249219214,0,2.360915
1.00361296676085,0,0,-0.249522647487907,-0.717383350905063,-1.1565413662891,0,2.376026
1.00361296676085,0,0,-0.249791763488614,-0.717817069914846,-1.15648975551073,0,2.352572
1.00361296676085,0,0,-0.250061042139932,-0.718250769478526,-1.15643765987867,0,2.359935
1.00361296676085,0,0,-0.250330483434534,-0.718684449414276,-1.15638507941475,0,2.369728
1.00361296676085,0,0,-0.250600087365025,-0.719118109540277,-1.15633201414102,0,2.368497
1.00361296676085,0,0,-0.250869853923941,-0.71955174967472,-1.15627846407973,0,2.366453
1.00361296676085,0,0,-0.251139783103753,-0.719985369635803,-1.15622442925332,0,2.37217
1.00361296676085,0,0,-0.251409874896859,-0.720418969241731,-1.15616990968446,0,2.356938
1.00361296676085,0,0,-0.251680129295592,-0.720852548310721,-1.15611490539599,0,2.380054
1.00361296676085,0,0,-0.251950546292216,-0.721286106660995,-1.15605941641098,0,2.363191
1.00361296676085,0,0,-0.252221125878928,-0.721719644110786,-1.15600344275269,0,2.376736
1.00361296676085,0,0,-0.252491868047855,-0.722153160478336,-1.1559469844446,0,2.362181
1.00361296676085,0,0,-0.252762772791056,-0.722586655581894,-1.15589004151036,0,2.381762
1.00361296676085,0,0,-0.253033840100523,-0.723020129239719,-1.15583261397385,0,2.372629
1.00361296676085,0,0,-0.25330506996818,-0.723453581270079,-1.15577470185915,0,2.3743
1.00361296676085,0,0,-0.253576462385881,-0.723887011491252,-1.15571630519054,0,2.365369
1.00361296676085,0,0,-0.253848017345414,-0.724320419721522,-1.1556574239925,0,2.379778
1.00361296676085,0,0,-0.254119734838497,-0.724753805779187,-1.15559805828971,0,2.39027
1.00361296676085,0,0,-0.25439161485678,-0.725187169482549,-1.15553820810707,0,2.393723
1.00361296676085,0,0,-0.254663657391848,-0.725620510649924,-1.15547787346967,0,2.382097
1.00361296676085,0,0,-0.254935862435214,-0.726053829099634,-1.15541705440279,0,2.397187
1.00361296676085,0,0,-0.255208229978324,-0.726487124650013,-1.15535575093195,0,2.390086
1.00361296676085,0,0,-0.255480760012556,-0.726920397119402,-1.15529396308284,0,2.401261
1.00361296676085,0,0,-0.255753452529221,-0.727353646326156,-1.15523169088136,0,2.388858
1.00361296676085,0,0,-0.256026307519561,-0.727786872088635,-1.15516893435362,0,2.39943
1.00361296676085,0,0,-0.256299324974749,-0.728220074225211,-1.15510569352594,0,2.375947
1.00361296676085,0,0,-0.256572504885891,-0.728653252554267,-1.15504196842483,0,2.415157
1.00361296676085,0,0,-0.256845847244024,-0.729086406894193,-1.15497775907699,0,2.392424
1.00361296676085,0,0,-0.257119352040119,-0.729519537063392,-1.15491306550936,0,2.377425
1.00361296676085,0,0,-0.257393019265077,-0.729952642880275,-1.15484788774906,0,2.37638
1.00361296676085,0,0,-0.25766684890973,-0.730385724163265,-1.15478222582341,0,2.372645
1.00361296676085,0,0,-0.257940840964844,-0.730818780730793,-1.15471607975993,0,2.36396
1.00361296676085,0,0,-0.258214995421116,-0.731251812401303,-1.15464944958637,0,2.395508
1.00361296676085,0,0,-0.258489312269176,-0.731684818993249,-1.15458233533065,0,2.381751
1.00361296676085,0,0,-0.258763791499583,-0.732117800325093,-1.15451473702091,0,2.398855
1.00361296676085,0,0,-0.259038433102832,-0.73255075621531,-1.15444665468549,0,2.39444
