thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift
0.911761975034689,0,0,-1.53757519455139,-1.28672070284451,0.464066939215108,0,2.300134
0.911761975034689,0,0,-1.53805771746033,-1.28654653604272,0.464754695289469,0,2.289898
0.911761975034689,0,0,-1.53854017500357,-1.28637211135007,0.465442256511836,0,2.309614
0.911761975034689,0,0,-1.53902256708442,-1.28619742883969,0.466129622593945,0,2.291665
0.911761975034689,0,0,-1.53950489360621,-1.2860224885848,0.466816793247611,0,2.29158
0.911761975034689,0,0,-1.53998715447228,-1.28584729065877,0.467503768184733,0,2.291329
0.911761975034689,0,0,-1.54046934958602,-1.28567183513503,0.468190547117293,0,2.278528
0.911761975034689,0,0,-1.54095147885083,-1.28549612208715,0.468877129757353,0,2.303809
0.911761975034689,0,0,-1.54143354217016,-1.28532015158879,0.469563515817057,0,2.279741
0.911761975034689,0,0,-1.54191553944745,-1.28514392371375,0.470249705008633,0,2.283196
0.911761975034689,0,0,-1.54239747058621,-1.28496743853589,0.47093569704439,0,2.279015
0.911761975034689,0,0,-1.54287933548995,-1.28479069612922,0.471621491636721,0,2.276022
0.911761975034689,0,0,-1.54336113406221,-1.28461369656783,0.472307088498101,0,2.279003
0.911761975034689,0,0,-1.54384286620658,-1.28443643992594,0.47299248734109,0,2.26333
0.911761975034689,0,0,-1.54432453182665,-1.28425892627785,0.473677687878327,0,2.266897
0.911761975034689,0,0,-1.54480613082605,-1.284081155698,0.474362689822538,0,2.274535
0.911761975034689,0,0,-1.54528766310844,-1.28390312826091,0.47504749288653,0,2.260596
0.911761975034689,0,0,-1.5457691285775,-1.28372484404123,0.475732096783193,0,2.26093
0.911761975034689,0,0,-1.54625052713696,-1.28354630311369,0.476416501225504,0,2.241564
0.911761975034689,0,0,-1.54673185869054,-1.28336750555317,0.477100705926519,0,2.260502
0.911761975034689,0,0,-1.54721312314202,-1.2831884514346,0.477784710599381,0,2.245939
0.911761975034689,0,0,-1.54769432039521,-1.28300914083308,0.478468514957314,0,2.2703
0.911761975034689,0,0,-1.54817545035391,-1.28282957382377,0.479152118713631,0,2.27331
0.911761975034689,0,0,-1.54865651292199,-1.28264975048197,0.479835521581723,0,2.281496
0.911761975034689,0,0,-1.54913750800333,-1.28246967088305,0.480518723275069,0,2.257894
0.911761975034689,0,0,-1.54961843550185,-1.28228933510253,0.481201723507232,0,2.275255
0.911761975034689,0,0,-1.55009929532147,-1.282108743216,0.481884521991858,0,2.265083
0.911761975034689,0,0,-1.55058008736617,-1.28192789529919,0.482567118442679,0,2.267769
0.911761975034689,0,0,-1.55106081153994,-1.28174679142791,0.483249512573511,0,2.260203
0.911761975034689,0,0,-1.55154146774681,-1.2815654316781,0.483931704098254,0,2.274893
0.911761975034689,0,0,-1.55202205589083,-1.28138381612579,0.484613692730895,0,2.264396
0.911761975034689,0,0,-1.55250257587608,-1.28120194484713,0.485295478185506,0,2.256594
0.911761975034689,0,0,-1.55298302760668,-1.28101981791836,0.485977060176242,0,2.267458
0.911761975034689,0,0,-1.55346341098675,-1.28083743541584,0.486658438417344,0,2.273262
0.911761975034689,0,0,-1.55394372592047,-1.28065479741605,0.48733961262314,0,2.285925
0.911761975034689,0,0,-1.55442397231203,-1.28047190399554,0.488020582508042,0,2.256425
0.911761975034689,0,0,-1.55490415006566,-1.28028875523101,0.488701347786547,0,2.300908
0.911761975034689,0,0,-1.55538425908561,-1.28010535119923,0.489381908173241,0,2.275541
0.911761975034689,0,0,-1.55586429927617,-1.27992169197711,0.490062263382792,0,2.262464
0.911761975034689,0,0,-1.55634427054164,-1.27973777764164,0.490742413129957,0,2.24277
0.911761975034689,0,0,-1.55682417278636,-1.27955360826992,0.491422357129578,0,2.240259
0.911761975034689,0,0,-1.5573040059147,-1.27936918393918,0.492102095096583,0,2.240538
0.911761975034689,0,0,-1.55778376983107,-1.27918450472674,0.492781626745985,0,2.218139
0.911761975034689,0,0,-1.55826346443988,-1.27899957071002,0.493460951792888,0,2.2495
0.911761975034689,0,0,-1.5587430896456,-1.27881438196655,0.494140069952478,0,2.212218
0.911761975034689,0,0,-1.55922264535271,-1.27862893857399,0.494818980940029,0,2.256755
0.911761975034689,0,0,-1.55970213146571,-1.27844324061007,0.495497684470904,0,2.214742
0.911761975034689,0,0,-1.56018154788917,-1.27825728815266,0.49617618026055,0,2.279122
0.911761975034689,0,0,-1.56066089452764,-1.27807108127972,0.496854468024502,0,2.238722
0.911761975034689,0,0,-1.56114017128574,-1.27788462006931,0.497532547478383,0,2.281199
0.911761975034689,0,0,-1.56161937806808,-1.27769790459961,0.498210418337905,0,2.234989
0.911761975034689,0,0,-1.56209851477934,-1.2775109349489,0.498888080318863,0,2.279297
0.911761975034689,0,0,-1.5625775813242,-1.27732371119557,0.499565533137143,0,2.248729
0.911761975034689,0,0,-1.56305657760738,-1.27713623341811,0.500242776508718,0,2.282955
0.911761975034689,0,0,-1.56353550353363,-1.27694850169514,0.500919810149646,0,2.237915
0.911761975034689,0,0,-1.56401435900773,-1.27676051610535,0.501596633776079,0,2.285237
0.911761975034689,0,0,-1.56449314393449,-1.27657227672755,0.502273247104251,0,2.24057
0.911761975034689,0,0,-1.56497185821874,-1.27638378364068,0.502949649850489,0,2.284149
0.911761975034689,0,0,-1.56545050176535,-1.27619503692375,0.503625841731202,0,2.242541
0.911761975034689,0,0,-1.56592907447922,-1.27600603665591,0.504301822462895,0,2.283412
0.911761975034689,0,0,-1.56640757626527,-1.27581678291638,0.504977591762156,0,2.228707
0.911761975034689,0,0,-1.56688600702845,-1.27562727578452,0.505653149345664,0,2.27711
0.911761975034689,0,0,-1.56736436667377,-1.27543751533978,0.506328494930188,0,2.2336
0.911761975034689,0,0,-1.56784265510622,-1.27524750166172,0.507003628232581,0,2.264739
0.911761975034689,0,0,-1.56832087223086,-1.27505723483,0.50767854896979,0,2.192262
0.911761975034689,0,0,-1.56879901795277,-1.2748667149244,0.508353256858848,0,2.258319
0.911761975034689,0,0,-1.56927709217704,-1.27467594202478,0.50902775161688,0,2.1919
0.911761975034689,0,0,-1.56975509480881,-1.27448491621113,0.509702032961098,0,2.267209
0.911761975034689,0,0,-1.57023302575325,-1.27429363756355,0.510376100608806,0,2.237534
0.911761975034689,0,0,-1.57071088491555,-1.27410210616223,0.511049954277393,0,2.19939
0.911761975034689,0,0,-1.57118867220094,-1.27391032208746,0.511723593684343,0,2.27116
0.911761975034689,0,0,-1.57166638751467,-1.27371828541966,0.512397018547227,0,2.222688
0.911761975034689,0,0,-1.57214403076204,-1.27352599623933,0.513070228583705,0,2.240693
0.911761975034689,0,0,-1.57262160184835,-1.2733334546271,0.513743223511531,0,2.241398
0.911761975034689,0,0,-1.57309910067895,-1.2731406606637,0.514416003048544,0,2.25352
0.911761975034689,0,0,-1.57357652715922,-1.27294761442994,0.515088566912678,0,2.24788
0.911761975034689,0,0,-1.57405388119457,-1.27275431600677,0.515760914821954,0,2.230133
0.911761975034689,0,0,-1.57453116269042,-1.27256076547523,0.516433046494487,0,2.239743
0.911761975034689,0,0,-1.57500837155226,-1.27236696291647,0.517104961648478,0,2.258449
0.911761975034689,0,0,-1.57548550768558,-1.27217290841174,0.517776660002223,0,2.250433
0.911761975034689,0,0,-1.5759625709959,-1.2719786020424,0.518448141274107,0,2.266278
0.911761975034689,0,0,-1.57643956138879,-1.27178404388991,0.519119405182606,0,2.242875
0.911761975034689,0,0,-1.57691647876984,-1.27158923403585,0.519790451446288,0,2.244211
0.911761975034689,0,0,-1.57739332304466,-1.27139417256188,0.520461279783811,0,2.247408
0.911761975034689,0,0,-1.57787009411891,-1.27119885954979,0.521131889913926,0,2.245841
0.911761975034689,0,0,-1.57834679189827,-1.27100329508147,0.521802281555472,0,2.230713
0.911761975034689,0,0,-1.57882341628845,-1.27080747923891,0.522472454427386,0,2.216639
0.911761975034689,0,0,-1.57929996719519,-1.27061141210421,0.52314240824869,0,2.221003
0.911761975034689,0,0,-1.57977644452427,-1.27041509375956,0.523812142738502,0,2.220478
0.911761975034689,0,0,-1.5802528481815,-1.27021852428728,0.52448165761603,0,2.203501
0.911761975034689,0,0,-1.5807291780727,-1.27002170376978,0.525150952600576,0,2.220219
0.911761975034689,0,0,-1.58120543410375,-1.26982463228957,0.52582002741153,0,2.209398
0.911761975034689,0,0,-1.58168161618055,-1.26962730992929,0.526488881768379,0,2.239721
0.911761975034689,0,0,-1.58215772420901,-1.26942973677166,0.527157515390702,0,2.226869
0.911761975034689,0,0,-1.58263375809511,-1.26923191289952,0.527825927998167,0,2.249657
0.911761975034689,0,0,-1.58310971774482,-1.2690338383958,0.528494119310538,0,2.237591
0.911761975034689,0,0,-1.58358560306418,-1.26883551334355,0.529162089047671,0,2.248794
0.911761975034689,0,0,-1.58406141395924,-1.26863693782591,0.529829836929513,0,2.21448
0.911761975034689,0,0,-1.58453715033608,-1.26843811192615,0.530497362676107,0,2.263321
0.911761975034689,0,0,-1.58501281210082,-1.26823903572762,0.531164666007587,0,2.244367
0.911761975034689,0,0,-1.5854883991596,-1.26803970931378,0.531831746644181,0,2.247231
0.911761975034689,0,0,-1.5859639114186,-1.26784013276821,0.53249860430621,0,2.246131
0.911761975034689,0,0,-1.58643934878403,-1.26764030617458,0.53316523871409,0,2.221539
0.911761975034689,0,0,-1.58691471116213,-1.26744022961666,0.533831649588327,0,2.239891
0.911761975034689,0,0,-1.58738999845918,-1.26723990317835,0.534497836649526,0,2.239159
0.911761975034689,0,0,-1.58786521058147,-1.26703932694362,0.535163799618382,0,2.238766
0.911761975034689,0,0,-1.58834034743535,-1.26683850099658,0.535829538215683,0,2.219269
0.911761975034689,0,0,-1.58881540892717,-1.26663742542142,0.536495052162315,0,2.227011
0.911761975034689,0,0,-1.58929039496335,-1.26643610030244,0.537160341179256,0,2.216026
0.911761975034689,0,0,-1.5897653054503,-1.26623452572405,0.537825404987577,0,2.218664
0.911761975034689,0,0,-1.59024014029449,-1.26603270177077,0.538490243308447,0,2.21037
0.911761975034689,0,0,-1.59071489940242,-1.2658306285272,0.539154855863126,0,2.183189
0.911761975034689,0,0,-1.59118958268061,-1.26562830607807,0.53981924237297,0,2.226842
0.911761975034689,0,0,-1.59166419003561,-1.26542573450821,0.540483402559429,0,2.202239
0.911761975034689,0,0,-1.59213872137401,-1.26522291390253,0.541147336144051,0,2.254312
0.911761975034689,0,0,-1.59261317660244,-1.26501984434609,0.541811042848475,0,2.210563
0.911761975034689,0,0,-1.59308755562755,-1.26481652592401,0.542474522394438,0,2.235334
0.911761975034689,0,0,-1.59356185835602,-1.26461295872155,0.543137774503771,0,2.225656
0.911761975034689,0,0,-1.59403608469456,-1.26440914282403,0.543800798898399,0,2.263455
0.911761975034689,0,0,-1.59451023454994,-1.26420507831693,0.544463595300344,0,2.237477
0.911761975034689,0,0,-1.59498430782892,-1.26400076528579,0.545126163431726,0,2.224165
0.911761975034689,0,0,-1.59545830443832,-1.26379620381627,0.545788503014756,0,2.21298
0.911761975034689,0,0,-1.59593222428499,-1.26359139399414,0.546450613771743,0,2.251196
0.911761975034689,0,0,-1.5964060672758,-1.26338633590527,0.547112495425093,0,2.235433
0.911761975034689,0,0,-1.59687983331767,-1.26318102963562,0.547774147697306,0,2.239004
0.911761975034689,0,0,-1.59735352231752,-1.26297547527128,0.548435570310981,0,2.22548
0.911761975034689,0,0,-1.59782713418235,-1.26276967289841,0.549096762988809,0,2.211593
0.911761975034689,0,0,-1.59830066881914,-1.26256362260332,0.549757725453581,0,2.219267
0.911761975034689,0,0,-1.59877412613495,-1.26235732447239,0.550418457428183,0,2.241317
0.911761975034689,0,0,-1.59924750603684,-1.2621507785921,0.551078958635599,0,2.210396
0.911761975034689,0,0,-1.59972080843192,-1.26194398504906,0.551739228798909,0,2.203507
0.911761975034689,0,0,-1.60019403322732,-1.26173694392996,0.552399267641287,0,2.211001
0.911761975034689,0,0,-1.60066718033021,-1.26152965532161,0.55305907488601,0,2.204257
0.911761975034689,0,0,-1.60114024964779,-1.26132211931091,0.553718650256447,0,2.218632
0.911761975034689,0,0,-1.6016132410873,-1.26111433598488,0.554377993476065,0,2.221012
0.911761975034689,0,0,-1.602086154556,-1.26090630543063,0.555037104268431,0,2.233709
0.911761975034689,0,0,-1.60255898996119,-1.26069802773538,0.555695982357207,0,2.221281
0.911761975034689,0,0,-1.6030317472102,-1.26048950298645,0.556354627466153,0,2.245809
0.911761975034689,0,0,-1.6035044262104,-1.26028073127127,0.557013039319128,0,2.226149
0.911761975034689,0,0,-1.60397702686918,-1.26007171267737,0.557671217640087,0,2.231734
0.911761975034689,0,0,-1.60444954909398,-1.25986244729237,0.558329162153083,0,2.200364
0.911761975034689,0,0,-1.60492199279225,-1.25965293520402,0.558986872582269,0,2.23521
0.911761975034689,0,0,-1.6053943578715,-1.25944317650015,0.559644348651894,0,2.229665
0.911761975034689,0,0,-1.60586664423925,-1.25923317126871,0.560301590086307,0,2.215325
0.911761975034689,0,0,-1.60633885180306,-1.25902291959774,0.560958596609952,0,2.214074
0.911761975034689,0,0,-1.60681098047054,-1.2588124215754,0.561615367947377,0,2.2214
0.911761975034689,0,0,-1.6072830301493,-1.25860167728993,0.562271903823224,0,2.193997
0.911761975034689,0,0,-1.607755000747,-1.2583906868297,0.562928203962236,0,2.22515
0.911761975034689,0,0,-1.60822689217135,-1.25817945028316,0.563584268089254,0,2.173694
0.911761975034689,0,0,-1.60869870433007,-1.25796796773887,0.564240095929215,0,2.20214
0.911761975034689,0,0,-1.60917043713093,-1.2577562392855,0.564895687207164,0,2.173284
0.911761975034689,0,0,-1.6096420904817,-1.25754426501182,0.565551041648235,0,2.215835
0.911761975034689,0,0,-1.61011366429023,-1.2573320450067,0.566206158977665,0,2.199947
0.911761975034689,0,0,-1.61058515846437,-1.25711957935912,0.566861038920794,0,2.194852
0.911761975034689,0,0,-1.61105657291201,-1.25690686815815,0.567515681203058,0,2.181449
0.911761975034689,0,0,-1.6115279075411,-1.25669391149298,0.568170085549992,0,2.213528
0.911761975034689,0,0,-1.61199916225957,-1.25648070945288,0.568824251687231,0,2.227042
0.911761975034689,0,0,-1.61247033697544,-1.25626726212725,0.569478179340514,0,2.192626
0.911761975034689,0,0,-1.61294143159672,-1.25605356960557,0.570131868235673,0,2.28195
0.911761975034689,0,0,-1.61341244603148,-1.25583963197744,0.570785318098647,0,2.163412
0.911761975034689,0,0,-1.61388338018782,-1.25562544933254,0.571438528655471,0,2.270304
0.911761975034689,0,0,-1.61435423397385,-1.25541102176069,0.57209149963228,0,2.170556
0.911761975034689,0,0,-1.61482500729776,-1.25519634935178,0.572744230755313,0,2.246797
0.911761975034689,0,0,-1.61529570006772,-1.25498143219581,0.573396721750907,0,2.17837
0.911761975034689,0,0,-1.61576631219198,-1.25476627038289,0.5740489723455,0,2.234828
0.911761975034689,0,0,-1.61623684357879,-1.25455086400322,0.574700982265629,0,2.172524
0.911761975034689,0,0,-1.61670729413646,-1.25433521314712,0.575352751237937,0,2.198586
0.911761975034689,0,0,-1.61717766377331,-1.25411931790501,0.576004278989163,0,2.171227
0.911761975034689,0,0,-1.61764795239771,-1.25390317836738,0.576655565246149,0,2.177244
0.911761975034689,0,0,-1.61811815991807,-1.25368679462488,0.577306609735839,0,2.197566
0.911761975034689,0,0,-1.6185882862428,-1.2534701667682,0.577957412185275,0,2.197538
0.911761975034689,0,0,-1.61905833128039,-1.25325329488819,0.578607972321607,0,2.189331
0.911761975034689,0,0,-1.61952829493933,-1.25303617907576,0.57925828987208,0,2.19309
0.911761975034689,0,0,-1.61999817712815,-1.25281881942194,0.579908364564045,0,2.182311
0.911761975034689,0,0,-1.62046797775544,-1.25260121601786,0.580558196124951,0,2.193005
0.911761975034689,0,0,-1.62093769672978,-1.25238336895475,0.581207784282353,0,2.193312
0.911761975034689,0,0,-1.62140733395983,-1.25216527832394,0.581857128763905,0,2.199401
0.911761975034689,0,0,-1.62187688935425,-1.25194694421688,0.582506229297365,0,2.192513
0.911761975034689,0,0,-1.62234636282175,-1.25172836672511,0.583155085610593,0,2.216216
0.911761975034689,0,0,-1.62281575427107,-1.25150954594025,0.583803697431549,0,2.18665
0.911761975034689,0,0,-1.62328506361099,-1.25129048195405,0.584452064488299,0,2.226603
0.911761975034689,0,0,-1.62375429075031,-1.25107117485836,0.585100186509011,0,2.200409
0.911761975034689,0,0,-1.62422343559789,-1.25085162474513,0.585748063221954,0,2.196088
0.911761975034689,0,0,-1.6246924980626,-1.2506318317064,0.5863956943555,0,2.187889
0.911761975034689,0,0,-1.62516147805335,-1.25041179583432,0.587043079638126,0,2.195292
0.911761975034689,0,0,-1.62563037547909,-1.25019151722114,0.587690218798409,0,2.184701
0.911761975034689,0,0,-1.62609919024881,-1.24997099595922,0.588337111565031,0,2.177823
0.911761975034689,0,0,-1.62656792227152,-1.24975023214101,0.588983757666779,0,2.17536
0.911761975034689,0,0,-1.62703657145627,-1.24952922585907,0.58963015683254,0,2.200548
0.911761975034689,0,0,-1.62750513771215,-1.24930797720606,0.590276308791307,0,2.201061
0.911761975034689,0,0,-1.62797362094829,-1.24908648627474,0.590922213272176,0,2.192376
0.911761975034689,0,0,-1.62844202107384,-1.24886475315797,0.591567870004346,0,2.187354
0.911761975034689,0,0,-1.62891033799799,-1.24864277794871,0.592213278717119,0,2.212808
0.911761975034689,0,0,-1.62937857162996,-1.24842056074002,0.592858439139906,0,2.101979
0.911761975034689,0,0,-1.62984672187902,-1.24819810162509,0.593503351002217,0,2.267693
0.911761975034689,0,0,-1.63031478865446,-1.24797540069716,0.594148014033665,0,2.097807
0.911761975034689,0,0,-1.63078277186562,-1.24775245804961,0.594792427963974,0,2.281947
0.911761975034689,0,0,-1.63125067142186,-1.24752927377592,0.595436592522966,0,2.11463
0.911761975034689,0,0,-1.63171848723258,-1.24730584796965,0.596080507440571,0,2.247885
0.911761975034689,0,0,-1.63218621920722,-1.24708218072447,0.596724172446822,0,2.159155
0.911761975034689,0,0,-1.63265386725525,-1.24685827213417,0.597367587271859,0,2.223249
0.911761975034689,0,0,-1.63312143128617,-1.24663412229261,0.598010751645924,0,2.16339
0.911761975034689,0,0,-1.63358891120953,-1.24640973129377,0.598653665299365,0,2.207286
0.911761975034689,0,0,-1.63405630693491,-1.24618509923174,0.599296327962637,0,2.165912
0.911761975034689,0,0,-1.63452361837191,-1.24596022620068,0.599938739366297,0,2.198899
0.911761975034689,0,0,-1.63499084543019,-1.24573511229488,0.600580899241011,0,2.16323
0.911761975034689,0,0,-1.63545798801942,-1.24550975760872,0.601222807317547,0,2.201888
0.911761975034689,0,0,-1.63592504604933,-1.24528416223668,0.601864463326781,0,2.175047
0.911761975034689,0,0,-1.63639201942967,-1.24505832627334,0.602505866999693,0,2.193682
0.911761975034689,0,0,-1.63685890807023,-1.24483224981339,0.60314701806737,0,2.154187
0.911761975034689,0,0,-1.63732571188084,-1.24460593295161,0.603787916261005,0,2.177439
0.911761975034689,0,0,-1.63779243077135,-1.24437937578289,0.604428561311895,0,2.173667
0.911761975034689,0,0,-1.63825906465166,-1.24415257840221,0.605068952951446,0,2.163131
0.911761975034689,0,0,-1.6387256134317,-1.24392554090466,0.605709090911167,0,2.196443
0.911761975034689,0,0,-1.63919207702144,-1.24369826338543,0.606348974922678,0,2.154253
0.911761975034689,0,0,-1.63965845533089,-1.24347074593979,0.606988604717701,0,2.189157
0.911761975034689,0,0,-1.64012474827008,-1.24324298866315,0.607627980028067,0,2.173655
0.911761975034689,0,0,-1.64059095574909,-1.243014991651,0.608267100585711,0,2.169928
0.911761975034689,0,0,-1.64105707767802,-1.24278675499891,0.608905966122679,0,2.167342
0.911761975034689,0,0,-1.64152311396703,-1.24255827880258,0.609544576371122,0,2.160007
0.911761975034689,0,0,-1.64198906452629,-1.24232956315781,0.610182931063295,0,2.178278
0.911761975034689,0,0,-1.64245492926603,-1.24210060816047,0.610821029931566,0,2.17334
0.911761975034689,0,0,-1.6429207080965,-1.24187141390657,0.611458872708405,0,2.197575
0.911761975034689,0,0,-1.64338640092798,-1.24164198049219,0.612096459126391,0,2.159818
0.911761975034689,0,0,-1.64385200767081,-1.24141230801353,0.612733788918214,0,2.187486
0.911761975034689,0,0,-1.64431752823535,-1.24118239656688,0.613370861816666,0,2.16869
0.911761975034689,0,0,-1.644782962532,-1.24095224624863,0.61400767755465,0,2.182852
0.911761975034689,0,0,-1.64524831047118,-1.24072185715527,0.614644235865177,0,2.170629
0.911761975034689,0,0,-1.64571357196338,-1.2404912293834,0.615280536481363,0,2.182287
0.911761975034689,0,0,-1.6461787469191,-1.2402603630297,0.615916579136435,0,2.189107
0.911761975034689,0,0,-1.64664383524888,-1.24002925819098,0.616552363563728,0,2.17585
0.911761975034689,0,0,-1.6471088368633,-1.23979791496411,0.617187889496684,0,2.168586
0.911761975034689,0,0,-1.64757375167298,-1.2395663334461,0.617823156668852,0,2.164735
0.911761975034689,0,0,-1.64803857958856,-1.23933451373404,0.618458164813894,0,2.173272
0.911761975034689,0,0,-1.64850332052075,-1.23910245592512,0.619092913665577,0,2.162592
0.911761975034689,0,0,-1.64896797438027,-1.23887016011663,0.619727402957777,0,2.1659
0.911761975034689,0,0,-1.64943254107787,-1.23863762640596,0.620361632424482,0,2.157461
0.911761975034689,0,0,-1.64989702052435,-1.23840485489061,0.620995601799783,0,2.146213
0.911761975034689,0,0,-1.65036141263056,-1.23817184566816,0.621629310817885,0,2.146134
0.911761975034689,0,0,-1.65082571730735,-1.23793859883631,0.622262759213101,0,2.145922
0.911761975034689,0,0,-1.65128993446565,-1.23770511449285,0.622895946719851,0,2.148643
0.911761975034689,0,0,-1.65175406401639,-1.23747139273567,0.623528873072668,0,2.158457
0.911761975034689,0,0,-1.65221810587056,-1.23723743366275,0.624161538006193,0,2.181689
0.911761975034689,0,0,-1.65268205993918,-1.23700323737219,0.624793941255176,0,2.16853
0.911761975034689,0,0,-1.65314592613329,-1.23676880396217,0.625426082554475,0,2.176184
0.911761975034689,0,0,-1.653609704364,-1.23653413353099,0.626057961639064,0,2.166497
0.911761975034689,0,0,-1.65407339454243,-1.23629922617703,0.626689578244019,0,2.168001
0.911761975034689,0,0,-1.65453699657975,-1.23606408199878,0.627320932104532,0,2.175228
0.911761975034689,0,0,-1.65500051038716,-1.23582870109481,0.627952022955902,0,2.170139
0.911761975034689,0,0,-1.65546393587589,-1.23559308356383,0.628582850533539,0,2.175285
0.911761975034689,0,0,-1.65592727295724,-1.23535722950461,0.629213414572965,0,2.162787
0.911761975034689,0,0,-1.65639052154251,-1.23512113901604,0.62984371480981,0,2.149936
0.911761975034689,0,0,-1.65685368154305,-1.2348848121971,0.630473750979817,0,2.168421
0.911761975034689,0,0,-1.65731675287025,-1.23464824914686,0.631103522818838,0,2.154009
0.911761975034689,0,0,-1.65777973543553,-1.23441144996452,0.631733030062835,0,2.161671
0.911761975034689,0,0,-1.65824262915037,-1.23417441474935,0.632362272447883,0,2.130751
0.911761975034689,0,0,-1.65870543392625,-1.23393714360074,0.632991249710168,0,2.171638
0.911761975034689,0,0,-1.65916814967472,-1.23369963661815,0.633619961585986,0,2.15208
0.911761975034689,0,0,-1.65963077630734,-1.23346189390116,0.634248407811744,0,2.163108
0.911761975034689,0,0,-1.66009331373574,-1.23322391554946,0.634876588123963,0,2.150418
0.911761975034689,0,0,-1.66055576187156,-1.23298570166281,0.63550450225927,0,2.138256
0.911761975034689,0,0,-1.66101812062649,-1.23274725234109,0.636132149954412,0,2.133558
0.911761975034689,0,0,-1.66148038991225,-1.23250856768427,0.636759530946239,0,2.137946
0.911761975034689,0,0,-1.66194256964061,-1.23226964779242,0.637386644971718,0,2.141104
0.911761975034689,0,0,-1.66240465972335,-1.23203049276571,0.638013491767927,0,2.163815
0.911761975034689,0,0,-1.66286666007233,-1.2317911027044,0.638640071072055,0,2.146048
0.911761975034689,0,0,-1.66332857059941,-1.23155147770887,0.639266382621402,0,2.170204
0.911761975034689,0,0,-1.6637903912165,-1.23131161787957,0.639892426153385,0,2.136823
0.911761975034689,0,0,-1.66425212183556,-1.23107152331708,0.640518201405531,0,2.16751
0.911761975034689,0,0,-1.66471376236858,-1.23083119412205,0.641143708115476,0,2.117562
0.911761975034689,0,0,-1.66517531272757,-1.23059063039524,0.641768946020974,0,2.163405
0.911761975034689,0,0,-1.6656367728246,-1.23034983223751,0.642393914859887,0,2.129056
0.911761975034689,0,0,-1.66609814257178,-1.23010879974981,0.643018614370193,0,2.151682
0.911761975034689,0,0,-1.66655942188123,-1.22986753303321,0.643643044289982,0,2.126713
0.911761975034689,0,0,-1.66702061066515,-1.22962603218885,0.644267204357457,0,2.168011
0.911761975034689,0,0,-1.66748170883574,-1.22938429731799,0.644891094310934,0,2.122204
0.911761975034689,0,0,-1.66794271630525,-1.22914232852197,0.645514713888841,0,2.139152
0.911761975034689,0,0,-1.66840363298598,-1.22890012590224,0.646138062829723,0,2.129318
0.911761975034689,0,0,-1.66886445879025,-1.22865768956035,0.646761140872235,0,2.163448
0.911761975034689,0,0,-1.66932519363043,-1.22841501959794,0.647383947755147,0,2.151689
0.911761975034689,0,0,-1.66978583741893,-1.22817211611676,0.648006483217342,0,2.0894
0.911761975034689,0,0,-1.67024639006819,-1.22792897921863,0.648628746997817,0,2.201731
0.911761975034689,0,0,-1.67070685149069,-1.2276856090055,0.649250738835684,0,2.055112
0.911761975034689,0,0,-1.67116722159895,-1.2274420055794,0.649872458470167,0,2.159334
0.911761975034689,0,0,-1.67162750030553,-1.22719816904247,0.650493905640606,0,2.102736
0.911761975034689,0,0,-1.67208768752302,-1.22695409949694,0.651115080086454,0,2.140212
0.911761975034689,0,0,-1.67254778316407,-1.22670979704513,0.65173598154728,0,2.117703
0.911761975034689,0,0,-1.67300778714133,-1.22646526178946,0.652356609762765,0,2.17005
0.911761975034689,0,0,-1.67346769936753,-1.22622049383247,0.652976964472706,0,2.109274
0.911761975034689,0,0,-1.67392751975541,-1.22597549327678,0.653597045417015,0,2.153097
0.911761975034689,0,0,-1.67438724821776,-1.22573026022509,0.654216852335718,0,2.124647
0.911761975034689,0,0,-1.67484688466741,-1.22548479478024,0.654836384968957,0,2.140535
0.911761975034689,0,0,-1.67530642901723,-1.22523909704512,0.655455643056987,0,2.132571
0.911761975034689,0,0,-1.67576588118011,-1.22499316712276,0.656074626340178,0,2.145382
0.911761975034689,0,0,-1.676225241069,-1.22474700511625,0.656693334559019,0,2.124087
0.911761975034689,0,0,-1.67668450859689,-1.22450061112882,0.657311767454112,0,2.122914
0.911761975034689,0,0,-1.67714368367679,-1.22425398526374,0.657929924766172,0,2.111818
0.911761975034689,0,0,-1.67760276622176,-1.22400712762444,0.658547806236033,0,2.137735
0.911761975034689,0,0,-1.6780617561449,-1.2237600383144,0.659165411604644,0,2.099779
0.911761975034689,0,0,-1.67852065335934,-1.22351271743722,0.659782740613067,0,2.136759
0.911761975034689,0,0,-1.67897945777827,-1.22326516509659,0.660399793002486,0,2.095691
0.911761975034689,0,0,-1.67943816931489,-1.2230173813963,0.661016568514193,0,2.129092
0.911761975034689,0,0,-1.67989678788246,-1.22276936644023,0.661633066889602,0,2.091245
0.911761975034689,0,0,-1.68035531339427,-1.22252112033236,0.66224928787024,0,2.132977
0.911761975034689,0,0,-1.68081374576365,-1.22227264317678,0.662865231197753,0,2.11175
0.911761975034689,0,0,-1.68127208490398,-1.22202393507766,0.663480896613903,0,2.125559
0.911761975034689,0,0,-1.68173033072865,-1.22177499613927,0.664096283860565,0,2.100482
0.911761975034689,0,0,-1.68218848315113,-1.22152582646599,0.664711392679735,0,2.13975
0.911761975034689,0,0,-1.6826465420849,-1.22127642616227,0.665326222813523,0,2.124805
0.911761975034689,0,0,-1.68310450744347,-1.22102679533269,0.665940774004156,0,2.132249
