thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift
0.749283352176187,2.66074115505412,-4.20205422513443,-0.0131799808143664,-0.114069071563826,-0.646400544785955,0,0.201637
0.750280910005814,2.6591604086454,-4.22794575693052,-0.0132228054462166,-0.11431160705636,-0.647023510528507,0,0.085077
0.751277873190365,2.65756995823463,-4.25380492763336,-0.0132657210796074,-0.114554376127983,-0.647646204999816,0,0.080951
0.752274238092842,2.65596981599526,-4.27963153931443,-0.0133087278021182,-0.114797378676913,-0.648268627938812,0,0.06584
0.753270001080826,2.65435999417494,-4.30542539429443,-0.0133518257012909,-0.115040614601267,-0.648890779084538,0,0.143257
0.754265158526507,2.65274050509539,-4.33118629514476,-0.0133950148646287,-0.115284083799067,-0.64951265817615,0,0.176634
0.755259706806709,2.65111136115233,-4.35691404468909,-0.0134382953795966,-0.115527786168237,-0.650134264952919,0,0.138761
0.756253642302916,2.64947257481538,-4.38260844600481,-0.0134816673336214,-0.1157717216066,-0.650755599154231,0,0.125821
0.757246961401307,2.64782415862797,-4.40826930242454,-0.0135251308140917,-0.116015890011885,-0.651376660519584,0,0.134675
0.758239660492776,2.64616612520723,-4.43389641753771,-0.0135686859083573,-0.116260291281722,-0.651997448788592,0,0.218302
0.759231735972962,2.6444984872439,-4.45948959519196,-0.01361233270373,-0.116504925313643,-0.652617963700983,0,0.160289
0.76022318424228,2.64282125750224,-4.48504863949472,-0.0136560712874829,-0.116749792005082,-0.653238204996601,0,0.163132
0.761214001705943,2.64113444881992,-4.51057335481466,-0.0136999017468509,-0.116994891253377,-0.653858172415402,0,0.130981
0.762204184773994,2.63943807410794,-4.53606354578321,-0.0137438241690299,-0.117240222955767,-0.654477865697458,0,0.134297
0.76319372986133,2.6377321463505,-4.56151901729606,-0.0137878386411779,-0.117485787009395,-0.655097284582958,0,0.097635
0.764182633387734,2.63601667860494,-4.58693957451465,-0.0138319452504138,-0.117731583311305,-0.655716428812203,0,0.12405
0.765170891777896,2.6342916840016,-4.61232502286766,-0.0138761440838179,-0.117977611758445,-0.65633529812561,0,0.132176
0.766158501461446,2.63255717574377,-4.63767516805248,-0.0139204352284321,-0.118223872247664,-0.656953892263713,0,0.109168
0.76714545887298,2.63081316710752,-4.66298981603671,-0.0139648187712593,-0.118470364675716,-0.65757221096716,0,0.100893
0.768131760452086,2.62905967144167,-4.68826877305968,-0.0140092947992639,-0.118717088939256,-0.658190253976713,0,0.099708
0.769117402643369,2.62729670216763,-4.71351184563387,-0.0140538633993715,-0.118964044934842,-0.658808021033253,0,0.069201
0.770102381896485,2.62552427277933,-4.73871884054644,-0.0140985246584689,-0.119211232558936,-0.659425511877774,0,0.100864
0.771086694666162,2.62374239684312,-4.7638895648607,-0.0141432786634037,-0.119458651707901,-0.660042726251386,0,0.058071
0.77207033741223,2.62195108799764,-4.78902382591754,-0.014188125500985,-0.119706302278004,-0.660659663895316,0,0.074261
0.773053306599648,2.62015035995373,-4.81412143133698,-0.014233065257983,-0.119954184165416,-0.661276324550908,0,0.033285
0.774035598698528,2.61834022649435,-4.83918218901961,-0.0142780980211287,-0.12020229726621,-0.661892707959618,0,0.157086
0.775017210184168,2.61652070147441,-4.86420590714801,-0.0143232238771143,-0.120450641476361,-0.662508813863023,0,0.121442
0.775998137537074,2.61469179882074,-4.88919239418833,-0.0143684429125928,-0.120699216691748,-0.663124642002814,0,0.12098
0.776978377242986,2.61285353253193,-4.91414145889163,-0.0144137552141782,-0.120948022808155,-0.663740192120797,0,0.086327
0.777957925792911,2.61100591667824,-4.93905291029544,-0.0144591608684455,-0.121197059721265,-0.664355463958899,0,0.120453
0.778936779683145,2.60914896540149,-4.96392655772518,-0.0145046599619304,-0.121446327326669,-0.664970457259159,0,0.075455
0.7799149354153,2.60728269291497,-4.9887622107956,-0.0145502525811297,-0.121695825519858,-0.665585171763736,0,0.091592
0.780892389496332,2.60540711350329,-5.01355967941231,-0.0145959388125006,-0.121945554196228,-0.666199607214904,0,0.052632
0.781869138438569,2.60352224152232,-5.03831877377315,-0.0146417187424614,-0.122195513251076,-0.666813763355054,0,0.058751
0.782845178759735,2.60162809139905,-5.06303930436967,-0.0146875924573907,-0.122445702579606,-0.667427639926696,0,0.052699
0.783820506982976,2.59972467763148,-5.08772108198864,-0.0147335600436284,-0.122696122076923,-0.668041236672455,0,0.031356
0.784795119636893,2.59781201478852,-5.1123639177134,-0.0147796215874743,-0.122946771638035,-0.668654553335075,0,0.042141
0.78576901325556,2.59589011750986,-5.13696762292539,-0.0148257771751894,-0.123197651157856,-0.669267589657415,0,-0.005435
0.786742184378557,2.59395900050589,-5.16153200930553,-0.0148720268929952,-0.123448760531201,-0.669880345382456,0,-0.025478
0.787714629550992,2.59201867855756,-5.18605688883571,-0.0149183708270734,-0.123700099652791,-0.670492820253292,0,0.045853
0.788686345323531,2.59006916651627,-5.21054207380021,-0.0149648090635664,-0.123951668417249,-0.671105014013137,0,0.026428
0.789657328252423,2.58811047930378,-5.23498737678711,-0.0150113416885771,-0.124203466719102,-0.671716926405323,0,0.075644
0.790627574899525,2.58614263191206,-5.25939261068978,-0.0150579687881688,-0.124455494452781,-0.672328557173299,0,0.075321
0.79159708183233,2.58416563940319,-5.28375758870828,-0.0151046904483653,-0.124707751512622,-0.672939906060632,0,0.059514
0.792565845623995,2.58217951690927,-5.30808212435077,-0.0151515067551504,-0.124960237792861,-0.673550972811009,0,0.077046
0.793533862853361,2.58018427963226,-5.33236603143498,-0.0151984177944686,-0.125212953187643,-0.674161757168232,0,0.081053
0.794501130104986,2.57817994284389,-5.3566091240896,-0.0152454236522244,-0.125465897591013,-0.674772258876226,0,-0.01265
0.795467643969169,2.57616652188555,-5.38081121675573,-0.0152925244142828,-0.125719070896923,-0.67538247767903,0,0.013423
0.796433401041973,2.57414403216815,-5.40497212418829,-0.015339720166469,-0.125972472999226,-0.675992413320804,0,-0.006429
0.797398397925255,2.57211248917202,-5.42909166145742,-0.015387010994568,-0.126226103791681,-0.676602065545826,0,0.021977
0.798362631226692,2.57007190844677,-5.45316964394993,-0.0154343969843253,-0.126479963167951,-0.677211434098494,0,-0.030553
0.799326097559803,2.5680223056112,-5.47720588737068,-0.0154818782214466,-0.126734051021602,-0.677820518723323,0,0.003299
0.800288793543978,2.56596369635317,-5.501200207744,-0.0155294547915972,-0.126988367246107,-0.678429319164948,0,0.009484
0.801250715804504,2.56389609642946,-5.52515242141513,-0.0155771267804028,-0.127242911734839,-0.679037835168124,0,0.001941
0.802211860972591,2.56181952166567,-5.54906234505157,-0.015624894273449,-0.127497684381079,-0.679646066477724,0,-0.023561
0.803172225685394,2.55973398795611,-5.57292979564451,-0.0156727573562814,-0.12775268507801,-0.680254012838741,0,-0.042017
0.804131806586045,2.55763951126364,-5.59675459051028,-0.0157207161144054,-0.128007913718722,-0.680861673996286,0,-0.051417
0.805090600323673,2.55553610761959,-5.62053654729163,-0.0157687706332865,-0.128263370196206,-0.681469049695593,0,-0.076372
0.806048603553433,2.55342379312361,-5.64427548395925,-0.0158169209983498,-0.12851905440336,-0.682076139682011,0,-0.146501
0.807005812936532,2.55130258394354,-5.66797121881309,-0.0158651672949802,-0.128774966232986,-0.682682943701014,0,-0.199459
0.80796222514025,2.54917249631532,-5.69162357048377,-0.0159135096085229,-0.12903110557779,-0.68328946149819,0,-0.197417
0.808917836837971,2.54703354654284,-5.71523235793399,-0.0159619480242821,-0.129287472330383,-0.683895692819254,0,-0.193803
0.809872644709206,2.54488575099783,-5.73879740045985,-0.0160104826275222,-0.129544066383281,-0.684501637410034,0,-0.214237
0.810826645439617,2.54272912611971,-5.76231851769233,-0.0160591135034672,-0.129800887628904,-0.685107295016483,0,-0.186649
0.811779835721047,2.54056368841549,-5.78579552959858,-0.0161078407373006,-0.130057935959577,-0.685712665384673,0,-0.178374
0.812732212251538,2.53838945445964,-5.80922825648335,-0.0161566644141655,-0.130315211267529,-0.686317748260796,0,-0.16053
0.813683771735365,2.53620644089394,-5.83261651899036,-0.0162055846191648,-0.130572713444896,-0.686922543391165,0,-0.165345
0.814634510883053,2.53401466442739,-5.85596013810364,-0.0162546014373606,-0.130830442383718,-0.687527050522212,0,-0.15261
0.815584426411408,2.53181414183604,-5.87925893514896,-0.0163037149537748,-0.131088397975938,-0.688131269400493,0,-0.184487
0.81653351504354,2.52960488996291,-5.90251273179512,-0.0163529252533886,-0.131346580113406,-0.688735199772683,0,-0.214052
0.817481773508887,2.52738692571782,-5.9257213500554,-0.0164022324211427,-0.131604988687876,-0.689338841385577,0,-0.302036
0.818429198543242,2.52516026607727,-5.94888461228885,-0.0164516365419369,-0.131863623591009,-0.689942193986092,0,-0.260866
0.819375786888778,2.52292492808432,-5.97200234120169,-0.0165011377006309,-0.132122484714369,-0.690545257321266,0,-0.304664
0.82032153529407,2.52068092884846,-5.99507435984867,-0.0165507359820431,-0.132381571949425,-0.691148031138261,0,-0.285868
0.821266440514124,2.51842828554548,-6.01810049163436,-0.0166004314709516,-0.132640885187553,-0.691750515184355,0,-0.244785
0.822210499310398,2.5161670154173,-6.04108056031463,-0.0166502242520938,-0.132900424320032,-0.692352709206951,0,-0.222183
0.823153708450831,2.51389713577191,-6.06401438999785,-0.0167001144101659,-0.13316018923805,-0.692954612953575,0,-0.193739
0.824096064709862,2.51161866398319,-6.08690180514635,-0.0167501020298235,-0.133420179832695,-0.69355622617187,0,-0.205629
0.825037564868462,2.50933161749075,-6.10974263057771,-0.0168001871956815,-0.133680395994966,-0.694157548609605,0,-0.185199
0.825978205714151,2.50703601379989,-6.13253669146611,-0.0168503699923137,-0.133940837615762,-0.694758580014669,0,-0.169514
0.826917984041028,2.50473187048135,-6.15528381334366,-0.0169006505042529,-0.134201504585892,-0.695359320135073,0,-0.171267
0.827856896649795,2.50241920517127,-6.17798382210177,-0.0169510288159912,-0.134462396796069,-0.695959768718952,0,-0.194718
0.828794940347777,2.50009803557101,-6.20063654399244,-0.0170015050119795,-0.13472351413691,-0.69655992551456,0,-0.237404
0.829732111948953,2.49776837944701,-6.2232418056296,-0.0170520791766276,-0.134984856498939,-0.697159790270276,0,-0.212518
0.830668408273976,2.49543025463068,-6.24579943399047,-0.0171027513943046,-0.135246423772586,-0.6977593627346,0,-0.178951
0.831603826150198,2.49308367901826,-6.26830925641686,-0.0171535217493379,-0.135508215848187,-0.698358642656156,0,-0.190291
0.832538362411694,2.49072867057064,-6.29077110061645,-0.0172043903260142,-0.135770232615981,-0.698957629783689,0,-0.124114
0.833472013899289,2.48836524731328,-6.31318479466421,-0.017255357208579,-0.136032473966117,-0.699556323866068,0,-0.160722
0.834404777460579,2.48599342733606,-6.33555016700359,-0.0173064224812363,-0.136294939788646,-0.700154724652285,0,-0.123284
0.835336649949955,2.48361322879309,-6.35786704644796,-0.0173575862281491,-0.136557629973527,-0.700752831891452,0,-0.158979
0.836267628228632,2.48122466990265,-6.38013526218182,-0.0174088485334392,-0.136820544410624,-0.701350645332809,0,-0.092234
0.837197709164665,2.47882776894698,-6.40235464376217,-0.0174602094811867,-0.137083682989709,-0.701948164725715,0,-0.188371
0.838126889632981,2.47642254427219,-6.42452502111976,-0.0175116691554305,-0.137347045600456,-0.702545389819654,0,-0.173428
0.839055166515396,2.4740090142881,-6.44664622456046,-0.0175632276401685,-0.13761063213245,-0.703142320364233,0,-0.214544
0.839982536700646,2.47158719746809,-6.4687180847665,-0.0176148850193566,-0.137874442475178,-0.703738956109185,0,-0.147272
0.840908997084402,2.46915711234897,-6.49074043279779,-0.0176666413769096,-0.138138476518036,-0.704335296804362,0,-0.142727
0.841834544569304,2.46671877753085,-6.51271310009321,-0.0177184967967005,-0.138402734150324,-0.704931342199742,0,-0.168135
0.842759176064976,2.46427221167696,-6.53463591847192,-0.0177704513625611,-0.13866721526125,-0.705527092045428,0,-0.153279
0.843682888488053,2.46181743351355,-6.5565087201346,-0.0178225051582815,-0.138931919739926,-0.706122546091646,0,-0.096384
0.844605678762206,2.45935446182973,-6.57833133766477,-0.0178746582676102,-0.139196847475375,-0.706717704088744,0,-0.113477
0.845527543818165,2.45688331547731,-6.60010360403009,-0.0179269107742539,-0.13946199835652,-0.707312565787198,0,-0.132347
0.846448480593739,2.45440401337067,-6.62182535258357,-0.0179792627618778,-0.139727372272196,-0.707907130937605,0,-0.058899
0.847368486033845,2.45191657448663,-6.64349641706491,-0.0180317143141055,-0.139992969111141,-0.708501399290687,0,-0.1369
0.848287557090526,2.44942101786427,-6.66511663160177,-0.0180842655145186,-0.140258788762002,-0.709095370597292,0,-0.139286
0.849205690722979,2.44691736260483,-6.68668583071099,-0.018136916446657,-0.140524831113331,-0.709689044608391,0,-0.179973
0.850122883897574,2.44440562787151,-6.70820384929988,-0.018189667194019,-0.140791096053586,-0.71028242107508,0,-0.156267
0.851039133587882,2.44188583288936,-6.72967052266755,-0.0182425178400606,-0.141057583471133,-0.71087549974858,0,-0.164702
0.851954436774694,2.43935799694514,-6.75108568650603,-0.0182954684681965,-0.141324293254246,-0.711468280380236,0,-0.170051
0.852868790446044,2.43682213938713,-6.77244917690167,-0.018348519161799,-0.141591225291102,-0.71206076272152,0,-0.190828
0.853782191597237,2.43427827962503,-6.7937608303363,-0.0184016700041986,-0.141858379469789,-0.712652946524027,0,-0.203723
0.854694637230866,2.43172643712979,-6.81502048368853,-0.0184549210786839,-0.142125755678298,-0.713244831539477,0,-0.202476
0.85560612435684,2.42916663143343,-6.83622797423497,-0.0185082724685014,-0.142393353804531,-0.713836417519717,0,-0.24535
0.856516649992402,2.42659888212896,-6.85738313965152,-0.0185617242568556,-0.142661173736292,-0.714427704216719,0,-0.190461
0.857426211162155,2.42402320887016,-6.87848581801455,-0.0186152765269087,-0.142929215361297,-0.715018691382579,0,-0.246217
0.858334804898086,2.42143963137149,-6.89953584780218,-0.018668929361781,-0.143197478567166,-0.71560937876952,0,-0.270389
0.859242428239586,2.41884816940788,-6.92053306789551,-0.0187226828445507,-0.143465963241426,-0.716199766129891,0,-0.311097
0.860149078233471,2.41624884281463,-6.94147731757984,-0.0187765370582535,-0.143734669271514,-0.716789853216164,0,-0.30449
0.861054751934009,2.41364167148723,-6.96236843654593,-0.0188304920858831,-0.144003596544771,-0.717379639780941,0,-0.301103
0.861959446402943,2.41102667538122,-6.98320626489119,-0.0188845480103908,-0.144272744948446,-0.717969125576947,0,-0.331911
0.862863158709507,2.40840387451201,-7.00399064312094,-0.0189387049146859,-0.144542114369697,-0.718558310357034,0,-0.336439
0.863765885930454,2.40577328895478,-7.02472141214959,-0.0189929628816348,-0.144811704695587,-0.719147193874181,0,-0.341315
0.864667625150079,2.40313493884426,-7.04539841330189,-0.0190473219940621,-0.145081515813089,-0.719735775881492,0,-0.34663
0.865568373460236,2.40048884437465,-7.06602148831413,-0.0191017823347497,-0.14535154760908,-0.720324056132197,0,-0.364578
0.866468127960366,2.39783502579939,-7.08659047933537,-0.019156343986437,-0.145621799970348,-0.720912034379655,0,-0.377999
0.867366885757516,2.39517350343106,-7.10710522892862,-0.0192110070318212,-0.145892272783586,-0.721499710377349,0,-0.396048
0.868264643966361,2.3925042976412,-7.12756558007207,-0.0192657715535567,-0.146162965935396,-0.722087083878891,0,-0.460932
0.869161399709227,2.38982742886017,-7.14797137616026,-0.0193206376342555,-0.146433879312287,-0.722674154638018,0,-0.443564
0.870057150116115,2.38714291757697,-7.16832246100532,-0.0193756053564871,-0.146705012800675,-0.723260922408594,0,-0.459571
0.870951892324718,2.3844507843391,-7.18861867883814,-0.0194306748027781,-0.146976366286885,-0.723847386944611,0,-0.436201
0.871845623480449,2.38175104975239,-7.20885987430956,-0.0194858460556129,-0.14724793965715,-0.724433548000188,0,-0.493521
0.872738340736457,2.37904373448088,-7.22904589249159,-0.0195411191974327,-0.14751973279761,-0.725019405329571,0,-0.465749
0.873630041253653,2.37632885924661,-7.24917657887853,-0.0195964943106363,-0.147791745594312,-0.725604958687133,0,-0.515806
0.874520722200729,2.37360644482948,-7.26925177938824,-0.0196519714775798,-0.148063977933212,-0.726190207827375,0,-0.45528
0.875410380754182,2.37087651206711,-7.28927134036323,-0.0197075507805764,-0.148336429700175,-0.726775152504925,0,-0.492432
0.876299014098334,2.36813908185467,-7.30923510857192,-0.0197632323018962,-0.148609100780971,-0.727359792474539,0,-0.472658
0.877186619425355,2.3653941751447,-7.32914293120976,-0.0198190161237671,-0.148881991061281,-0.727944127491101,0,-0.534592
0.878073193935281,2.36264181294697,-7.34899465590038,-0.0198749023283734,-0.149155100426693,-0.728528157309622,0,-0.467574
0.878958734836042,2.35988201632832,-7.36879013069686,-0.019930890997857,-0.149428428762703,-0.729111881685243,0,-0.521874
0.879843239343475,2.3571148064125,-7.38852920408276,-0.0199869822143166,-0.149701975954715,-0.729695300373229,0,-0.497738
0.880726704681352,2.35434020437998,-7.40821172497334,-0.0200431760598079,-0.149975741888041,-0.730278413128978,0,-0.561371
0.8816091280814,2.35155823146784,-7.42783754271678,-0.0200994726163437,-0.150249726447903,-0.730861219708013,0,-0.513719
0.882490506783318,2.34876890896955,-7.44740650709521,-0.0201558719658936,-0.15052392951943,-0.731443719865986,0,-0.552508
0.883370838034804,2.34597225823485,-7.46691846832593,-0.0202123741903842,-0.150798350987658,-0.732025913358679,0,-0.515485
0.884250119091571,2.34316830066957,-7.48637327706258,-0.0202689793716988,-0.151072990737535,-0.732607799942,0,-0.55689
0.885128347217372,2.34035705773546,-7.50577078439621,-0.020325687591678,-0.151347848653915,-0.733189379371988,0,-0.549361
0.886005519684019,2.33753855095004,-7.5251108418565,-0.0203824989321184,-0.15162292462156,-0.73377065140481,0,-0.573094
0.886881633771404,2.33471280188642,-7.54439330141283,-0.0204394134747742,-0.151898218525143,-0.734351615796762,0,-0.556891
0.887756686767519,2.33187983217315,-7.56361801547545,-0.0204964313013558,-0.152173730249243,-0.734932272304267,0,-0.613952
0.888630675968478,2.32903966349405,-7.58278483689658,-0.0205535524935306,-0.152449459678349,-0.735512620683881,0,-0.584938
0.88950359867854,2.32619231758803,-7.60189361897158,-0.0206107771329223,-0.152725406696859,-0.736092660692285,0,-0.629539
0.890375452210122,2.32333781624895,-7.62094421544006,-0.0206681053011116,-0.153001571189079,-0.736672392086293,0,-0.563362
0.89124623388383,2.32047618132543,-7.63993648048694,-0.0207255370796356,-0.153277953039225,-0.737251814622846,0,-0.59756
0.89211594102847,2.31760743472069,-7.65887026874366,-0.020783072549988,-0.153554552131421,-0.737830928059015,0,-0.577449
0.892984570981074,2.31473159839238,-7.67774543528922,-0.020840711793619,-0.153831368349699,-0.738409732152,0,-0.588836
0.893852121086919,2.31184869435243,-7.69656183565132,-0.0208984548919355,-0.154108401578002,-0.738988226659133,0,-0.583803
0.894718588699548,2.30895874466686,-7.71531932580748,-0.0209563019263005,-0.15438565170018,-0.739566411337873,0,-0.60571
0.895583971180789,2.3060617714556,-7.73401776218612,-0.0210142529780336,-0.154663118599994,-0.740144285945811,0,-0.584067
0.896448265900774,2.30315779689237,-7.75265700166764,-0.0210723081284109,-0.154940802161112,-0.740721850240667,0,-0.584914
0.897311470237963,2.30024684320446,-7.77123690158553,-0.0211304674586647,-0.155218702267114,-0.741299103980291,0,-0.578788
0.898173581579162,2.29732893267258,-7.78975731972755,-0.0211887310499837,-0.155496818801486,-0.741876046922663,0,-0.634201
0.899034597319541,2.29440408763069,-7.80821811433664,-0.0212470989835128,-0.155775151647625,-0.742452678825895,0,-0.589066
0.899894514862657,2.29147233046583,-7.82661914411216,-0.0213055713403532,-0.156053700688838,-0.743028999448227,0,-0.601703
0.900753331620473,2.28853368361794,-7.84496026821091,-0.0213641482015625,-0.15633246580834,-0.743605008548031,0,-0.603985
0.901611045013376,2.28558816957971,-7.86324134624819,-0.0214228296481541,-0.156611446889256,-0.744180705883809,0,-0.623669
0.902467652470202,2.28263581089637,-7.88146223829893,-0.0214816157610979,-0.156890643814619,-0.744756091214195,0,-0.610674
0.903323151428246,2.27967663016556,-7.8996228048987,-0.0215405066213197,-0.157170056467375,-0.745331164297952,0,-0.605655
0.904177539333294,2.27671065003711,-7.91772290704483,-0.0215995023097017,-0.157449684730376,-0.745905924893974,0,-0.603645
0.90503081363963,2.27373789321292,-7.93576240619744,-0.0216586029070815,-0.157729528486385,-0.746480372761289,0,-0.577398
0.905882971810067,2.27075838244676,-7.95374116428052,-0.0217178084942536,-0.158009587618075,-0.747054507659051,0,-0.588338
0.906734011315957,2.26777214054406,-7.97165904368295,-0.0217771191519677,-0.158289862008029,-0.747628329346551,0,-0.601181
0.907583929637216,2.26477919036182,-7.98951590725961,-0.0218365349609298,-0.158570351538738,-0.748201837583206,0,-0.596232
0.908432724262343,2.26177955480835,-8.0073116183324,-0.0218960560018019,-0.158851056092604,-0.748775032128567,0,-0.593592
0.909280392688435,2.25877325684314,-8.02504604069128,-0.0219556823552017,-0.159131975551939,-0.749347912742318,0,-0.577534
0.910126932421211,2.25576031947668,-8.0427190385953,-0.0220154141017029,-0.159413109798964,-0.749920479184272,0,-0.590901
0.910972340975029,2.25274076577028,-8.06033047677369,-0.0220752513218347,-0.159694458715812,-0.750492731214374,0,-0.575847
0.911816615872904,2.24971461883588,-8.07788022042685,-0.0221351940960825,-0.159976022184524,-0.751064668592702,0,-0.578247
0.91265975464653,2.24668190183589,-8.09536813522739,-0.0221952425048872,-0.160257800087051,-0.751636291079465,0,-0.538755
0.913501754836294,2.24364263798302,-8.11279408732118,-0.0222553966286454,-0.160539792305255,-0.752207598435005,0,-0.587571
0.914342613991301,2.24059685054007,-8.13015794332835,-0.0223156565477095,-0.160821998720908,-0.752778590419796,0,-0.540749
0.915182329669388,2.23754456281979,-8.1474595703443,-0.0223760223423874,-0.161104419215692,-0.753349266794442,0,-0.575463
0.916020899437145,2.23448579818467,-8.16469883594078,-0.0224364940929427,-0.1613870536712,-0.753919627319683,0,-0.536715
0.916858320869933,2.23142058004679,-8.18187560816682,-0.0224970718795947,-0.161669901968934,-0.754489671756388,0,-0.59736
0.9176945915519,2.22834893186761,-8.19898975554979,-0.0225577557825179,-0.161952963990306,-0.755059399865562,0,-0.584265
0.918529709076005,2.22527087715781,-8.21604114709641,-0.0226185458818427,-0.162236239616641,-0.755628811408338,0,-0.604213
0.919363671044032,2.22218643947713,-8.23302965229374,-0.0226794422576548,-0.162519728729172,-0.756197906145986,0,-0.579278
0.92019647506661,2.21909564243412,-8.24995514111014,-0.0227404449899952,-0.162803431209043,-0.756766683839907,0,-0.590555
0.921028118763232,2.21599850968604,-8.26681748399636,-0.0228015541588605,-0.16308734693731,-0.757335144251635,0,-0.604389
0.921858599762271,2.21289506493864,-8.28361655188642,-0.0228627698442026,-0.163371475794937,-0.757903287142838,0,-0.594073
0.922687915700998,2.20978533194596,-8.30035221619871,-0.0229240921259288,-0.1636558176628,-0.758471112275314,0,-0.578129
0.923516064225605,2.20666933451021,-8.31702434883686,-0.0229855210839016,-0.163940372421687,-0.759038619410999,0,-0.587552
0.924343042991217,2.20354709648152,-8.33363282219082,-0.0230470567979391,-0.164225139952295,-0.759605808311958,0,-0.573057
0.925168849661912,2.20041864175778,-8.35017750913777,-0.0231086993478141,-0.164510120135233,-0.760172678740392,0,-0.583886
0.925993481910742,2.19728399428449,-8.36665828304312,-0.0231704488132549,-0.164795312851018,-0.760739230458635,0,-0.565235
0.926816937419747,2.19414317805453,-8.3830750177615,-0.0232323052739452,-0.165080717980082,-0.761305463229154,0,-0.587018
0.927639213879971,2.190996217108,-8.39942758763766,-0.0232942688095235,-0.165366335402765,-0.76187137681455,0,-0.572215
0.928460308991487,2.18784313553204,-8.41571586750751,-0.0233563394995834,-0.16565216499932,-0.762436970977559,0,-0.600446
0.929280220463408,2.18468395746063,-8.43193973269903,-0.0234185174236739,-0.165938206649909,-0.763002245481048,0,-0.56745
0.930098946013906,2.18151870707441,-8.44809905903323,-0.0234808026612987,-0.166224460234606,-0.763567200088021,0,-0.605271
0.930916483370231,2.17834740860051,-8.4641937228251,-0.0235431952919166,-0.166510925633397,-0.764131834561615,0,-0.559419
0.931732830268729,2.17517008631234,-8.4802236008846,-0.0236056953949416,-0.166797602726178,-0.764696148665102,0,-0.580705
0.932547984454854,2.17198676452943,-8.49618857051752,-0.0236683030497423,-0.167084491392757,-0.765260142161885,0,-0.570296
0.933361943683193,2.16879746761722,-8.51208850952649,-0.0237310183356424,-0.167371591512853,-0.765823814815506,0,-0.58651
0.934174705717478,2.16560221998688,-8.52792329621189,-0.0237938413319204,-0.167658902966096,-0.766387166389639,0,-0.573578
0.934986268330604,2.16240104609514,-8.54369280937278,-0.0238567721178099,-0.167946425632028,-0.766950196648093,0,-0.582577
0.935796629304646,2.1591939704441,-8.55939692830782,-0.0239198107724988,-0.168234159390101,-0.767512905354813,0,-0.581408
0.936605786430879,2.15598101758099,-8.57503553281622,-0.0239829573751303,-0.168522104119682,-0.768075292273875,0,-0.603325
0.937413737509789,2.15276221209807,-8.59060850319863,-0.0240462120048019,-0.168810259700045,-0.768637357169495,0,-0.591867
0.938220480351094,2.14953757863238,-8.60611572025806,-0.0241095747405661,-0.169098626010379,-0.769199099806019,0,-0.61429
0.939026012773764,2.14630714186556,-8.62155706530084,-0.0241730456614301,-0.169387202929784,-0.769760519947933,0,-0.606021
0.939830332606027,2.14307092652368,-8.63693242013747,-0.0242366248463555,-0.169675990337269,-0.770321617359855,0,-0.612699
0.940633437685397,2.13982895737704,-8.65224166708351,-0.0243003123742587,-0.169964988111759,-0.77088239180654,0,-0.593534
0.941435325858686,2.13658125923996,-8.66748468896058,-0.0243641083240106,-0.170254196132088,-0.771442843052875,0,-0.613251
0.942235994982016,2.13332785697064,-8.68266136909715,-0.0244280127744366,-0.170543614277003,-0.772002970863888,0,-0.611592
0.943035442920845,2.13006877547092,-8.69777159132948,-0.0244920258043168,-0.170833242425161,-0.772562775004738,0,-0.60339
0.943833667549975,2.12680403968613,-8.71281524000252,-0.0245561474923856,-0.171123080455134,-0.773122255240722,0,-0.614021
0.944630666753571,2.12353367460484,-8.72779219997078,-0.0246203779173318,-0.171413128245404,-0.773681411337271,0,-0.598375
0.945426438425178,2.12025770525874,-8.74270235659919,-0.0246847171577988,-0.171703385674366,-0.774240243059955,0,-0.616653
0.94622098046774,2.11697615672242,-8.75754559576403,-0.0247491652923843,-0.171993852620325,-0.774798750174477,0,-0.64046
0.947014290793607,2.11368905411314,-8.77232180385374,-0.0248137223996402,-0.172284528961501,-0.775356932446678,0,-0.644183
0.94780636732456,2.1103964225907,-8.78703086776984,-0.024878388558073,-0.172575414576025,-0.775914789642532,0,-0.644086
0.948597207991825,2.10709828735722,-8.80167267492777,-0.0249431638461433,-0.17286650934194,-0.776472321528154,0,-0.647548
0.949386810736083,2.10379467365692,-8.81624711325779,-0.0250080483422658,-0.173157813137201,-0.777029527869793,0,-0.648019
0.950175173507494,2.10048560677598,-8.83075407120575,-0.0250730421248097,-0.173449325839677,-0.777586408433833,0,-0.64412
0.950962294265707,2.0971711120423,-8.84519343773406,-0.0251381452720983,-0.173741047327147,-0.778142962986797,0,-0.639928
0.951748170979878,2.09385121482535,-8.85956510232244,-0.0252033578624088,-0.174032977477305,-0.778699191295345,0,-0.650595
0.952532801628685,2.09052594053591,-8.87386895496883,-0.025268679973973,-0.174325116167755,-0.77925509312627,0,-0.63576
0.953316184200344,2.08719531462596,-8.8881048861902,-0.0253341116849764,-0.174617463276016,-0.779810668246506,0,-0.646577
0.954098316692624,2.08385936258841,-8.90227278702339,-0.0253996530735585,-0.174910018679518,-0.780365916423123,0,-0.650981
0.954879197112861,2.08051810995696,-8.91637254902597,-0.0254653042178131,-0.175202782255605,-0.780920837423326,0,-0.640448
