thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift
0.0899830307679114,1.26588433978633,10.4273090470813,0,0,0,0,25.614685
0.0903632861644506,1.26901308364959,10.4298338029498,0,0,0,0,25.709592
0.0907444803483591,1.27214257731749,10.4323074692073,0,0,0,0,25.525852
0.0911266135422914,1.27527280546049,10.4347300337369,0,0,0,0,25.609077
0.091509685964302,1.27840375274544,10.4371014846718,0,0,0,0,25.755266
0.0918936978278446,1.28153540383568,10.4394218103957,0,0,0,0,25.616717
0.0922786493417715,1.28466774339109,10.4416909995426,0,0,0,0,25.503623
0.0926645407103318,1.28780075606819,10.4439090409972,0,0,0,0,25.488423
0.0930513721331711,1.2909344265202,10.4460759238945,0,0,0,0,25.622952
0.09343914380533,1.29406873939711,10.4481916376203,0,0,0,0,25.829404
0.0938278559172436,1.29720367934576,10.4502561718109,0,0,0,0,25.527355
0.0942175086547403,1.30033923100994,10.4522695163535,0,0,0,0,25.722229
0.0946081021990407,1.30347537903042,10.4542316613858,0,0,0,0,25.63853
0.0949996367267572,1.30661210804506,10.4561425972963,0,0,0,0,25.653399
0.0953921124098928,1.30974940268888,10.4580023147247,0,0,0,0,25.653048
0.0957855294158403,1.31288724759412,10.4598108045612,0,0,0,0,25.636879
0.0961798879073814,1.31602562739031,10.4615680579471,0,0,0,0,25.787867
0.0965751880426862,1.3191645267044,10.4632740662746,0,0,0,0,25.72674
0.0969714299753123,1.32230393016076,10.464928821187,0,0,0,0,25.975992
0.0973686138542039,1.3254438223813,10.4665323145786,0,0,0,0,25.669933
0.0977667398236909,1.32858418798554,10.468084538595,0,0,0,0,26.029793
0.0981658080234889,1.33172501159069,10.4695854856326,0,0,0,0,25.698682
0.0985658185886978,1.33486627781168,10.4710351483391,0,0,0,0,26.032065
0.0989667716498015,1.33800797126132,10.4724335196136,0,0,0,0,25.735243
0.099368667332667,1.3411500765503,10.4737805926062,0,0,0,0,26.135951
0.0997715057585442,1.3442925782873,10.4750763607185,0,0,0,0,25.924475
0.100175287044065,1.34743546107904,10.4763208176032,0,0,0,0,25.973861
0.100580011301243,1.35057870953041,10.4775139571645,0,0,0,0,25.802282
0.100985678637471,1.35372230824447,10.4786557735578,0,0,0,0,25.867684
0.101392289155526,1.35686624182259,10.4797462611901,0,0,0,0,25.860323
0.101799842953561,1.36001049486449,10.4807854147198,0,0,0,0,25.911974
0.10220834012511,1.36315505196833,10.4817732290565,0,0,0,0,25.803188
0.102617780759087,1.36629989773078,10.4827096993617,0,0,0,0,25.899456
0.103028164939782,1.36944501674708,10.4835948210481,0,0,0,0,25.697141
0.103439492746866,1.37259039361116,10.48442858978,0,0,0,0,25.797025
0.103851764255386,1.37573601291566,10.4852110014733,0,0,0,0,25.661013
0.104264979535767,1.37888185925206,10.4859420522953,0,0,0,0,25.877629
0.10467913865381,1.38202791721069,10.4866217386652,0,0,0,0,25.644924
0.105094241670694,1.38517417138089,10.4872500572534,0,0,0,0,25.796154
0.105510288642973,1.38832060635099,10.4878270049823,0,0,0,0,25.664266
0.105927279622579,1.39146720670848,10.4883525790258,0,0,0,0,25.576117
0.106345214656819,1.39461395704,10.4888267768093,0,0,0,0,25.692267
0.106764093788374,1.39776084193149,10.48924959601,0,0,0,0,25.728926
0.107183917055303,1.40090784596821,10.4896210345569,0,0,0,0,25.606239
0.107604684491039,1.40405495373484,10.4899410906303,0,0,0,0,25.674453
0.10802639612439,1.40720214981555,10.4902097626627,0,0,0,0,25.732317
0.108449051979539,1.41034941879408,10.4904270493378,0,0,0,0,25.693177
0.108872652076045,1.41349674525382,10.4905929495914,0,0,0,0,25.754855
0.109297196428839,1.41664411377787,10.4907074626107,0,0,0,0,25.599605
0.109722685048229,1.41979150894913,10.490770587835,0,0,0,0,25.599883
0.110149117939897,1.42293891535036,10.4907823249549,0,0,0,0,25.496759
0.110576495104899,1.42608631756426,10.4907426739129,0,0,0,0,25.544412
0.111004816539667,1.42923370017359,10.4906516349034,0,0,0,0,25.533879
0.111434082236006,1.43238104776114,10.4905092083721,0,0,0,0,25.734198
0.111864292181096,1.43552834490994,10.4903153950169,0,0,0,0,25.630284
0.112295446357492,1.43867557620322,10.490070195787,0,0,0,0,25.646353
0.112727544743124,1.44182272622455,10.4897736118836,0,0,0,0,25.637616
0.113160587311297,1.44496977955789,10.4894256447595,0,0,0,0,25.816988
0.113594574030689,1.44811672078769,10.489026296119,0,0,0,0,25.740174
0.114029504865355,1.45126353449894,10.4885755679185,0,0,0,0,25.893619
0.114465379774727,1.45441020527725,10.4880734623658,0,0,0,0,25.935815
0.114902198713608,1.45755671770893,10.4875199819203,0,0,0,0,25.773442
0.115339961632181,1.46070305638108,10.4869151292933,0,0,0,0,25.797571
0.115778668476003,1.46384920588163,10.4862589074475,0,0,0,0,25.636338
0.116218319186008,1.46699515079944,10.4855513195975,0,0,0,0,25.771196
0.116658913698505,1.4701408757244,10.4847923692092,0,0,0,0,25.721712
0.117100451945181,1.47328636524744,10.4839820600004,0,0,0,0,25.631889
0.117542933853102,1.47643160396068,10.4831203959402,0,0,0,0,25.637249
0.117986359344708,1.47957657645742,10.4822073812494,0,0,0,0,25.545121
0.118430728337819,1.48272126733231,10.4812430204004,0,0,0,0,25.296834
0.118876040745634,1.48586566118137,10.480227318117,0,0,0,0,25.568638
0.119322296476729,1.48900974260205,10.4791602793745,0,0,0,0,25.228029
0.11976949543506,1.49215349619336,10.4780419093997,0,0,0,0,25.530611
0.120217637519963,1.49529690655589,10.4768722136709,0,0,0,0,25.155365
0.120666722626154,1.49843995829194,10.4756511979176,0,0,0,0,25.468016
0.12111675064373,1.50158263600554,10.474378868121,0,0,0,0,25.188094
0.121567721458168,1.50472492430256,10.4730552305134,0,0,0,0,25.337951
0.122019634950328,1.5078668077908,10.4716802915786,0,0,0,0,25.042286
0.122472490996452,1.51100827108001,10.4702540580515,0,0,0,0,25.181707
0.122926289468165,1.51414929878201,10.4687765369185,0,0,0,0,24.749731
0.123381030232475,1.51728987551076,10.467247735417,0,0,0,0,25.072257
0.123836713151776,1.52042998588243,10.4656676610358,0,0,0,0,24.542786
0.124293338083845,1.52356961451546,10.4640363215147,0,0,0,0,24.93602
0.124750904881846,1.52670874603066,10.4623537248446,0,0,0,0,24.249429
0.125209413394329,1.52984736505129,10.4606198792677,0,0,0,0,24.480407
0.125668863465229,1.53298545620308,10.458834793277,0,0,0,0,24.28301
0.126129254933873,1.53612300411439,10.4569984756165,0,0,0,0,24.529396
0.126590587634974,1.53925999341621,10.4551109352814,0,0,0,0,24.337425
0.127052861398633,1.54239640874228,10.4531721815176,0,0,0,0,24.379262
0.127516076050345,1.54553223472916,10.4511822238219,0,0,0,0,24.092581
0.127980231410994,1.54866745601627,10.4491410719419,0,0,0,0,24.28767
0.128445327296856,1.55180205724601,10.447048735876,0,0,0,0,24.210191
0.128911363519601,1.55493602306382,10.4449052258733,0,0,0,0,24.301772
0.12937833988629,1.55806933811826,10.4427105524337,0,0,0,0,24.161915
0.129846256199383,1.56120198706104,10.4404647263076,0,0,0,0,24.454413
0.130315112256733,1.56433395454718,10.4381677584959,0,0,0,0,24.104441
0.13078490785159,1.56746522523501,10.43581966025,0,0,0,0,24.380126
0.131255642772602,1.57059578378627,10.4334204430721,0,0,0,0,24.157638
0.131727316803817,1.57372561486621,10.4309701187144,0,0,0,0,24.349386
0.132199929724681,1.57685470314363,10.4284686991796,0,0,0,0,24.221097
0.132673481310041,1.57998303329096,10.4259161967207,0,0,0,0,24.114215
0.133147971330148,1.58311058998437,10.4233126238409,0,0,0,0,24.029839
0.133623399550654,1.58623735790379,10.4206579932936,0,0,0,0,23.829224
0.134099765732617,1.58936332173303,10.4179523180822,0,0,0,0,24.048212
0.134577069632498,1.59248846615984,10.4151956114603,0,0,0,0,23.886857
0.135055311002169,1.59561277587597,10.4123878869313,0,0,0,0,23.75662
0.135534489588905,1.59873623557727,10.4095291582486,0,0,0,0,23.803739
0.136014605135394,1.60185882996376,10.4066194394155,0,0,0,0,23.576829
0.136495657379732,1.60498054373967,10.4036587446849,0,0,0,0,23.576994
0.136977646055427,1.60810136161358,10.4006470885596,0,0,0,0,23.43111
0.1374605708914,1.61122126829844,10.3975844857918,0,0,0,0,23.446515
0.137944431611989,1.61434024851166,10.3944709513835,0,0,0,0,23.263238
0.138429227936943,1.6174582869752,10.3913065005861,0,0,0,0,23.383539
0.138914959581431,1.62057536841562,10.3880911489003,0,0,0,0,23.159357
0.139401626256041,1.62369147756417,10.3848249120761,0,0,0,0,23.221771
0.139889227666778,1.62680659915688,10.3815078061131,0,0,0,0,23.002197
0.14037776351507,1.6299207179346,10.3781398472598,0,0,0,0,23.220828
0.140867233497769,1.6330338186431,10.3747210520137,0,0,0,0,22.846418
0.14135763730715,1.63614588603312,10.3712514371216,0,0,0,0,22.950723
0.141848974630911,1.63925690486049,10.367731019579,0,0,0,0,22.646346
0.142341245152183,1.64236685988616,10.3641598166304,0,0,0,0,22.719903
0.142834448549521,1.64547573587629,10.3605378457691,0,0,0,0,22.933899
0.143328584496912,1.64858351760232,10.3568651247369,0,0,0,0,22.802905
0.143823652663776,1.65169018984107,10.3531416715243,0,0,0,0,22.886985
0.144319652714965,1.65479573737478,10.3493675043703,0,0,0,0,22.782748
0.144816584310767,1.65790014499119,10.3455426417624,0,0,0,0,22.764301
0.145314447106908,1.66100339748366,10.3416671024363,0,0,0,0,22.916528
0.145813240754549,1.66410547965117,10.337740905376,0,0,0,0,22.999971
0.146312964900296,1.66720637629844,10.3337640698135,0,0,0,0,22.830336
0.146813619186194,1.67030607223602,10.3297366152292,0,0,0,0,22.869307
0.147315203249732,1.67340455228032,10.325658561351,0,0,0,0,23.003001
0.147817716723845,1.6765018012537,10.3215299281551,0,0,0,0,23.436355
0.148321159236917,1.67959780398458,10.3173507358651,0,0,0,0,22.956054
0.148825530412779,1.68269254530746,10.3131210049524,0,0,0,0,23.241259
0.149330829870713,1.68578601006303,10.308840756136,0,0,0,0,23.079121
0.149837057225456,1.68887818309821,10.3045100103823,0,0,0,0,23.177097
0.150344212087197,1.69196904926629,10.3001287889051,0,0,0,0,23.158254
0.150852294061584,1.69505859342692,10.2956971131654,0,0,0,0,23.103625
0.151361302749722,1.69814680044626,10.2912150048714,0,0,0,0,23.004581
0.151871237748177,1.70123365519698,10.2866824859782,0,0,0,0,23.024145
0.15238209864898,1.70431914255842,10.2820995786881,0,0,0,0,22.868868
0.152893885039622,1.70740324741659,10.27746630545,0,0,0,0,22.871293
0.153406596503063,1.71048595466427,10.2727826889595,0,0,0,0,22.786798
0.153920232617734,1.71356724920109,10.268048752159,0,0,0,0,22.561003
0.154434792957531,1.71664711593362,10.2632645182371,0,0,0,0,22.968683
0.154950277091829,1.71972553977539,10.2584300106291,0,0,0,0,22.701782
0.155466684585473,1.72280250564703,10.2535452530164,0,0,0,0,22.747801
0.155984014998787,1.72587799847629,10.2486102693265,0,0,0,0,22.597348
0.156502267887575,1.72895200319814,10.2436250837329,0,0,0,0,22.389877
0.15702144280312,1.73202450475484,10.2385897206552,0,0,0,0,22.704837
0.157541539292191,1.73509548809603,10.2335042047587,0,0,0,0,22.671759
0.158062556897042,1.73816493817875,10.2283685609542,0,0,0,0,22.641108
0.158584495155414,1.74123283996759,10.2231828143984,0,0,0,0,22.375165
0.159107353600539,1.74429917843471,10.217946990493,0,0,0,0,22.504747
0.159631131761141,1.7473639385599,10.2126611148853,0,0,0,0,22.1189
0.16015582916144,1.75042710533073,10.2073252134678,0,0,0,0,22.425468
0.160681445321153,1.75348866374254,10.2019393123778,0,0,0,0,22.000454
0.161207979755494,1.75654859879856,10.1965034379977,0,0,0,0,22.272509
0.161735431975184,1.75960689550997,10.1910176169547,0,0,0,0,21.775903
0.162263801486443,1.76266353889598,10.1854818761205,0,0,0,0,22.022793
0.162793087791001,1.7657185139839,10.1798962426114,0,0,0,0,21.684914
0.163323290386095,1.76877180580919,10.1742607437883,0,0,0,0,22.245104
0.163854408764476,1.77182339941558,10.1685754072561,0,0,0,0,21.776557
0.164386442414408,1.77487327985512,10.162840260864,0,0,0,0,22.019742
0.164919390819671,1.77792143218823,10.1570553327049,0,0,0,0,22.067756
0.165453253459565,1.78096784148382,10.1512206511159,0,0,0,0,21.803496
0.165988029808912,1.78401249281932,10.1453362446776,0,0,0,0,21.744553
0.166523719338056,1.78705537128077,10.1394021422144,0,0,0,0,21.829691
0.167060321512871,1.7900964619629,10.1334183727938,0,0,0,0,21.627463
0.167597835794758,1.79313574996922,10.1273849657268,0,0,0,0,21.907843
0.168136261640653,1.79617322041202,10.1213019505675,0,0,0,0,21.671663
0.168675598503022,1.79920885841255,10.115169357113,0,0,0,0,21.665137
0.169215845829875,1.80224264910098,10.1089872154034,0,0,0,0,21.591049
0.169757003064755,1.80527457761658,10.1027555557212,0,0,0,0,21.474849
0.170299069646754,1.8083046291077,10.0964744085917,0,0,0,0,21.761766
0.170842045010507,1.81133278873192,10.0901438047825,0,0,0,0,21.541992
0.171385928586196,1.81435904165606,10.0837637753035,0,0,0,0,21.618772
0.171930719799557,1.81738337305629,10.0773343514068,0,0,0,0,21.603218
0.172476418071879,1.8204057681182,10.0708555645863,0,0,0,0,21.699642
0.173023022820006,1.82342621203685,10.0643274465777,0,0,0,0,21.779738
0.173570533456345,1.82644469001686,10.0577500293584,0,0,0,0,21.708852
0.174118949388863,1.82946118727249,10.0511233451475,0,0,0,0,21.673835
0.174668270021094,1.83247568902771,10.044447426405,0,0,0,0,21.701414
0.17521849475214,1.83548818051623,10.0377223058323,0,0,0,0,21.494428
0.175769622976673,1.83849864698164,10.0309480163719,0,0,0,0,21.930859
0.176321654084941,1.84150707367744,10.0241245912071,0,0,0,0,21.65227
0.17687458746277,1.84451344586712,10.0172520637617,0,0,0,0,21.59203
0.177428422491563,1.84751774882423,10.0103304677002,0,0,0,0,21.692404
0.17798315854831,1.85051996783246,10.0033598369275,0,0,0,0,21.202562
0.178538795005585,1.8535200881857,9.99634020558848,0,0,0,0,21.439028
0.179095331231553,1.85651809518815,9.98927160806829,0,0,0,0,21.203465
0.179652766589971,1.85951397415432,9.98215407899179,0,0,0,0,20.928018
0.18021110044019,1.86250771040918,9.97498765322357,0,0,0,0,21.179453
0.180770332137163,1.86549928928816,9.96777236586771,0,0,0,0,20.914245
0.181330461031443,1.8684886961373,9.96050825226765,0,0,0,0,20.823155
0.181891486469189,1.87147591631324,9.95319534800603,0,0,0,0,20.984226
0.182453407792166,1.87446093518335,9.94583368890443,0,0,0,0,20.626323
0.183016224337754,1.87744373812579,9.9384233110233,0,0,0,0,21.126595
0.183579935438946,1.88042431052956,9.9309642506617,0,0,0,0,20.931263
0.184144540424354,1.88340263779459,9.92345654435719,0,0,0,0,20.831305
0.184710038618209,1.88637870533182,9.91590022888558,0,0,0,0,20.896718
0.18527642934037,1.88935249856323,9.90829534126083,0,0,0,0,20.967592
0.185843711906322,1.89232400292198,9.90064191873478,0,0,0,0,20.968437
0.186411885627182,1.89529320385241,9.89293999879706,0,0,0,0,21.057771
0.186980949809702,1.89826008681015,9.88518961917482,0,0,0,0,21.112544
0.187550903756271,1.90122463726219,9.87739081783261,0,0,0,0,21.049156
0.188121746764921,1.90418684068695,9.86954363297217,0,0,0,0,20.876716
0.188693478129328,1.90714668257434,9.86164810303223,0,0,0,0,21.158955
0.189266097138817,1.91010414842584,9.85370426668833,0,0,0,0,21.138755
0.189839603078365,1.91305922375455,9.84571216285266,0,0,0,0,21.27188
0.190413995228604,1.91601189408532,9.83767183067382,0,0,0,0,21.163617
0.190989272865825,1.91896214495475,9.82958330953667,0,0,0,0,21.130167
0.191565435261982,1.92190996191129,9.82144663906208,0,0,0,0,21.282498
0.192142481684695,1.92485533051533,9.81326185910685,0,0,0,0,21.200094
0.192720411397253,1.92779823633925,9.80502900976336,0,0,0,0,21.279675
0.193299223658619,1.93073866496747,9.79674813135949,0,0,0,0,21.145811
0.193878917723433,1.93367660199658,9.78841926445841,0,0,0,0,21.376861
0.194459492842015,1.93661203303535,9.78004244985831,0,0,0,0,21.1433
0.19504094826037,1.93954494370484,9.77161772859227,0,0,0,0,21.216863
0.19562328322019,1.94247531963843,9.76314514192804,0,0,0,0,21.067003
0.196206496958858,1.94540314648196,9.75462473136784,0,0,0,0,21.233832
0.196790588709455,1.94832840989371,9.74605653864813,0,0,0,0,20.977029
0.19737555770076,1.95125109554455,9.73744060573944,0,0,0,0,21.109742
0.197961403157253,1.95417118911796,9.72877697484614,0,0,0,0,20.728506
0.198548124299123,1.95708867631012,9.72006568840628,0,0,0,0,21.06439
0.199135720342268,1.96000354282999,9.71130678909129,0,0,0,0,20.907536
0.199724190498302,1.96291577439934,9.70250031980588,0,0,0,0,20.83325
0.200313533974557,1.96582535675288,9.69364632368774,0,0,0,0,20.972773
0.200903749974084,1.96873227563827,9.68474484410739,0,0,0,0,20.741192
0.201494837695665,1.97163651681623,9.67579592466793,0,0,0,0,20.916811
0.202086796333809,1.97453806606059,9.66679960920484,0,0,0,0,20.771376
0.202679625078758,1.97743690915838,9.65775594178577,0,0,0,0,20.960855
0.203273323116494,1.98033303190986,9.64866496671033,0,0,0,0,20.672636
0.203867889628741,1.98322642012864,9.63952672850984,0,0,0,0,21.13526
0.204463323792967,1.98611705964172,9.63034127194715,0,0,0,0,20.818759
0.20505962478239,1.98900493628955,9.62110864201639,0,0,0,0,20.817036
0.205656791765984,1.99189003592613,9.61182888394278,0,0,0,0,20.818365
0.206254823908479,1.99477234441906,9.6025020431824,0,0,0,0,20.800939
0.206853720370369,1.9976518476496,9.59312816542193,0,0,0,0,20.486332
0.207453480307911,2.00052853151277,9.58370729657849,0,0,0,0,20.480648
0.208054102873136,2.00340238191738,9.57423948279935,0,0,0,0,20.862409
0.208655587213848,2.00627338478613,9.56472477046176,0,0,0,0,20.445228
0.209257932473628,2.00914152605568,9.55516320617269,0,0,0,0,20.655875
0.209861137791843,2.01200679167669,9.54555483676861,0,0,0,0,20.274217
0.210465202303644,2.01486916761391,9.53589970931526,0,0,0,0,20.694767
0.211070125139976,2.01772863984625,9.52619787110743,0,0,0,0,20.400108
0.211675905427578,2.02058519436683,9.51644936966869,0,0,0,0,20.61957
0.21228254228899,2.02343881718309,9.50665425275121,0,0,0,0,20.338773
0.212890034842554,2.0262894943168,9.49681256833552,0,0,0,0,20.491649
0.213498382202422,2.02913721180417,9.4869243646302,0,0,0,0,20.374889
0.21410758347856,2.03198195569592,9.47698969007176,0,0,0,0,20.30119
0.214717637776748,2.03482371205732,9.46700859332431,0,0,0,0,20.691006
0.215328544198591,2.03766246696828,9.45698112327936,0,0,0,0,20.52545
0.215940301841518,2.04049820652342,9.44690732905558,0,0,0,0,20.720315
0.216552909798787,2.04333091683211,9.43678725999854,0,0,0,0,20.129333
0.217166367159495,2.04616058401858,9.42662096568052,0,0,0,0,20.805241
0.217780673008574,2.04898719422195,9.41640849590019,0,0,0,0,20.129966
0.218395826426802,2.05181073359633,9.40614990068242,0,0,0,0,20.417455
0.219011826490805,2.05463118831086,9.39584523027803,0,0,0,0,20.441581
0.219628672273062,2.05744854454979,9.38549453516354,0,0,0,0,20.687814
0.220246362841907,2.06026278851256,9.37509786604089,0,0,0,0,20.205429
0.22086489726154,2.06307390641384,9.36465527383725,0,0,0,0,20.872265
0.221484274592024,2.06588188448363,9.35416680970471,0,0,0,0,19.962235
0.222104493889295,2.06868670896729,9.34363252502009,0,0,0,0,20.921131
0.222725554205164,2.07148836612564,9.33305247138464,0,0,0,0,20.282549
0.223347454587322,2.07428684223501,9.32242670062381,0,0,0,0,20.646431
0.223970194079345,2.07708212358731,9.311755264787,0,0,0,0,20.175708
0.2245937717207,2.07987419649012,9.30103821614727,0,0,0,0,20.479855
0.225218186546746,2.08266304726671,9.29027560720113,0,0,0,0,20.045126
0.225843437588745,2.08544866225614,9.27946749066827,0,0,0,0,20.469345
0.226469523873858,2.08823102781332,9.26861391949128,0,0,0,0,19.96104
0.227096444425159,2.09101013030909,9.25771494683542,0,0,0,0,20.451959
0.227724198261632,2.09378595613027,9.24677062608832,0,0,0,0,19.763339
0.228352784398182,2.0965584916797,9.23578101085976,0,0,0,0,20.328392
0.228982201845635,2.09932772337639,9.22474615498141,0,0,0,0,19.908874
0.229612449610746,2.10209363765549,9.2136661125065,0,0,0,0,20.05518
0.230243526696203,2.10485622096842,9.20254093770965,0,0,0,0,20.064066
0.23087543210063,2.1076154597829,9.19137068508653,0,0,0,0,19.985417
0.231508164818596,2.11037134058307,9.18015540935364,0,0,0,0,19.705577
0.232141723840615,2.11312384986947,9.16889516544798,0,0,0,0,20.018609
0.232776108153154,2.11587297415919,9.15759000852687,0,0,0,0,19.653826
0.23341131673864,2.11861869998588,9.14623999396762,0,0,0,0,19.998706
0.23404734857546,2.12136101389986,9.13484517736724,0,0,0,0,19.677494
0.234684202637967,2.12409990246814,9.12340561454225,0,0,0,0,19.976856
0.235321877896489,2.12683535227453,9.11192136152831,0,0,0,0,19.737648
0.235960373317331,2.12956734991966,9.10039247458002,0,0,0,0,20.093824
0.23659968786278,2.13229588202109,9.08881901017059,0,0,0,0,19.621304
0.23723982049111,2.13502093521334,9.07720102499162,0,0,0,0,20.049128
0.237880770156589,2.137742496148,9.06553857595277,0,0,0,0,19.545154
0.238522535809481,2.14046055149372,9.0538317201815,0,0,0,0,20.060765
0.239165116396056,2.14317508793637,9.04208051502281,0,0,0,0,19.316388
0.239808510858589,2.14588609217903,9.03028501803892,0,0,0,0,19.752788
0.24045271813537,2.14859355094208,9.01844528700903,0,0,0,0,19.832182
0.241097737160707,2.15129745096327,9.006561379929,0,0,0,0,20.062496
0.241743566864931,2.15399777899781,8.99463335501109,0,0,0,0,19.795129
0.242390206174404,2.15669452181836,8.98266127068367,0,0,0,0,19.657158
0.24303765401152,2.15938766621518,8.97064518559092,0,0,0,0,20.102024
0.243685909294714,2.16207719899614,8.95858515859257,0,0,0,0,18.975487
0.244334970938465,2.1647631069868,8.94648124876358,0,0,0,0,20.472751
0.244984837853302,2.16744537703048,8.93433351539388,0,0,0,0,19.545799
0.245635508945811,2.17012399598832,8.92214201798806,0,0,0,0,19.825363
0.246286983118636,2.17279895073934,8.90990681626507,0,0,0,0,19.513656
0.24693925927049,2.17547022818052,8.89762797015797,0,0,0,0,19.753671
0.247592336296156,2.17813781522685,8.88530553981358,0,0,0,0,19.221505
0.248246213086494,2.18080169881137,8.87293958559224,0,0,0,0,19.751328
0.248900888528448,2.18346186588531,8.86053016806747,0,0,0,0,19.601938
0.249556361505047,2.18611830341806,8.84807734802568,0,0,0,0,19.532027
0.250212630895416,2.18877099839731,8.83558118646592,0,0,0,0,19.487033
0.250869695574778,2.19141993782906,8.82304174459951,0,0,0,0,19.405309
0.25152755441446,2.19406510873772,8.81045908384979,0,0,0,0,19.471054
0.252186206281899,2.19670649816617,8.79783326585181,0,0,0,0,19.265494
0.252845650040648,2.19934409317577,8.785164352452,0,0,0,0,19.510812
0.253505884550379,2.20197788084652,8.77245240570791,0,0,0,0,19.301029
0.254166908666894,2.20460784827704,8.75969748788789,0,0,0,0,19.581728
0.254828721242124,2.20723398258467,8.74689966147074,0,0,0,0,19.077522
0.25549132112414,2.20985627090552,8.7340589891455,0,0,0,0,19.586181
0.256154707157154,2.21247470039455,8.72117553381104,0,0,0,0,19.22082
0.25681887818153,2.21508925822562,8.70824935857582,0,0,0,0,19.606555
0.257483833033785,2.21769993159154,8.69528052675756,0,0,0,0,18.894838
0.258149570546597,2.22030670770416,8.68226910188293,0,0,0,0,19.59976
0.25881608954881,2.22290957379443,8.66921514768723,0,0,0,0,18.665256
0.259483388865439,2.22550851711243,8.65611872811409,0,0,0,0,19.552651
0.26015146731768,2.22810352492749,8.64297990731515,0,0,0,0,18.642425
0.260820323722909,2.23069458452817,8.62979874964977,0,0,0,0,19.378319
0.261489956894692,2.23328168322241,8.61657531968465,0,0,0,0,18.466789
0.262160365642791,2.23586480833753,8.6033096821936,0,0,0,0,19.548812
0.262831548773169,2.23844394722033,8.59000190215716,0,0,0,0,18.478548
0.263503505087994,2.24101908723712,8.5766520447623,0,0,0,0,19.409497
0.26417623338565,2.24359021577381,8.56326017540211,0,0,0,0,18.367211
0.264849732460735,2.24615732023596,8.54982635967547,0,0,0,0,19.310875
0.265524001104075,2.24872038804884,8.53635066338672,0,0,0,0,18.137986
0.266199038102725,2.25127940665748,8.52283315254536,0,0,0,0,18.986394
0.266874842239976,2.25383436352676,8.50927389336571,0,0,0,0,18.225319
0.267551412295362,2.25638524614145,8.4956729522666,0,0,0,0,18.661683
0.268228747044665,2.25893204200628,8.48203039587102,0,0,0,0,17.866143
0.26890684525992,2.261474738646,8.46834629100582,0,0,0,0,18.645221
0.269585705709426,2.26401332360544,8.45462070470137,0,0,0,0,17.968327
0.270265327157743,2.26654778444956,8.44085370419121,0,0,0,0,18.62775
0.270945708365706,2.26907810876353,8.4270453569118,0,0,0,0,18.013755
0.271626848090429,2.27160428415279,8.41319573050207,0,0,0,0,18.277255
0.27230874508531,2.27412629824309,8.39930489280319,0,0,0,0,18.105883
0.272991398100038,2.27664413868057,8.3853729118582,0,0,0,0,17.952196
0.273674805880596,2.27915779313181,8.37139985591164,0,0,0,0,18.311933
0.274358967169273,2.2816672492839,8.35738579340931,0,0,0,0,18.038355
0.275043880704665,2.2841724948445,8.34333079299782,0,0,0,0,18.218863
0.275729545221686,2.28667351754187,8.32923492352434,0,0,0,0,17.914423
0.276415959451568,2.28917030512499,8.31509825403625,0,0,0,0,18.316723
0.277103122121872,2.29166284536356,8.30092085378075,0,0,0,0,17.746348
0.277791031956494,2.2941511260481,8.28670279220457,0,0,0,0,17.885823
0.278479687675668,2.29663513498998,8.27244413895361,0,0,0,0,17.805561
0.279169087995975,2.29911486002152,8.25814496387263,0,0,0,0,18.141294
0.27985923163035,2.30159028899599,8.24380533700485,0,0,0,0,17.224402
0.280550117288085,2.30406140978773,8.22942532859167,0,0,0,0,18.382652
0.281241743674839,2.30652821029217,8.21500500907226,0,0,0,0,17.383586
0.281934109492641,2.30899067842592,8.20054444908327,0,0,0,0,17.724606
0.282627213439899,2.31144880212679,8.18604371945848,0,0,0,0,17.714612
0.283321054211405,2.31390256935387,8.17150289122841,0,0,0,0,17.656261
0.284015630498342,2.31635196808763,8.15692203562001,0,0,0,0,17.396087
0.28471094098829,2.31879698632988,8.14230122405631,0,0,0,0,17.247262
0.285406984365232,2.32123761210392,8.12764052815604,0,0,0,0,17.102462
0.286103759309562,2.32367383345458,8.11294001973333,0,0,0,0,17.402381
0.28680126449809,2.32610563844823,8.09819977079728,0,0,0,0,16.986894
0.287499498604049,2.3285330151729,8.08341985355171,0,0,0,0,17.262671
0.288198460297101,2.3309559517383,8.06860034039473,0,0,0,0,16.655239
0.288898148243345,2.33337443627588,8.05374130391837,0,0,0,0,17.237725
0.289598561105321,2.33578845693892,8.03884281690833,0,0,0,0,16.817099
0.29029969754202,2.33819800190255,8.02390495234352,0,0,0,0,16.607705
0.291001556208888,2.34060305936384,8.00892778339571,0,0,0,0,16.931046
0.291704135757832,2.34300361754182,7.99391138342924,0,0,0,0,16.52944
0.292407434837228,2.34539966467757,7.97885582600063,0,0,0,0,16.768612
0.29311145209193,2.34779118903427,7.96376118485815,0,0,0,0,16.274883
0.29381618616327,2.35017817889724,7.94862753394158,0,0,0,0,16.429194
0.294521635689073,2.35256062257404,7.93345494738173,0,0,0,0,16.262218
0.295227799303656,2.35493850839448,7.91824349950019,0,0,0,0,16.34427
0.29593467563784,2.35731182471069,7.90299326480888,0,0,0,0,16.20626
0.296642263318955,2.35968055989719,7.8877043180097,0,0,0,0,16.373624
0.297350560970844,2.36204470235095,7.8723767339942,0,0,0,0,16.56233
