0.005974	0.001315	-0.081478	-36.734127
0.006014	0.001265	-0.082468	-37.185857
0.006054	0.001437	-0.083447	-37.633177
0.006095	0.001403	-0.084296	-38.087109
0.006135	0.001527	-0.085175	-38.537316
0.006175	0.001479	-0.085998	-38.989455
0.006216	0.001564	-0.086848	-39.444251
0.006256	0.001541	-0.087649	-39.893568
0.006296	0.001632	-0.088468	-40.349542
0.006337	0.001633	-0.089358	-40.803415
0.006377	0.001713	-0.090250	-41.254659
0.006418	0.001707	-0.091169	-41.708559
0.006458	0.001761	-0.092088	-42.163358
0.006498	0.001745	-0.093059	-42.616493
0.006539	0.001787	-0.093979	-43.070533
0.006579	0.001774	-0.094896	-43.526973
0.006619	0.001815	-0.095817	-43.978430
0.006660	0.001810	-0.096742	-44.435646
0.006700	0.001851	-0.097642	-44.888801
0.006740	0.001851	-0.098570	-45.345975
0.006781	0.002018	-0.098716	-45.801701
0.006821	0.001414	-0.099850	-46.256685
0.006861	0.001698	-0.100622	-46.710623
0.006902	0.003645	-0.102210	-47.164682
0.006942	0.003664	-0.099569	-47.616028
0.006983	0.003259	-0.096698	-48.067047
0.007023	0.003173	-0.098945	-48.518694
0.007063	0.004252	-0.100197	-48.972547
0.007104	0.006832	-0.100243	-49.426788
0.007144	0.006072	-0.100524	-49.875454
0.007184	0.005846	-0.102483	-50.331692
0.007225	0.004949	-0.101360	-50.779099
0.007265	0.004761	-0.103306	-51.234060
0.007305	0.004513	-0.104657	-51.685484
0.007346	0.004630	-0.106603	-52.134429
0.007386	0.004094	-0.107667	-52.588282
0.007427	0.004544	-0.106357	-53.032530
0.007467	0.003876	-0.108206	-53.490738
0.007507	0.004278	-0.109951	-53.936222
0.007548	0.003918	-0.111271	-54.389274
0.007588	0.004056	-0.112529	-54.841398
0.007628	0.004792	-0.115533	-55.298444
0.007669	0.006344	-0.116490	-55.742634
0.007709	0.005754	-0.117368	-56.192452
0.007749	0.004897	-0.118921	-56.642679
0.007790	0.005317	-0.120229	-57.089457
0.007830	0.004874	-0.121650	-57.541019
0.007871	0.004691	-0.122818	-58.007287
0.007911	0.004405	-0.124126	-58.444730
0.007951	0.004510	-0.125242	-58.897952
0.007992	0.004323	-0.126058	-59.345203
0.008032	0.003822	-0.124877	-59.793158
0.008072	0.002700	-0.123439	-60.239798
0.008113	0.002358	-0.124706	-60.689905
0.008153	0.001939	-0.126575	-61.142447
0.008193	0.001796	-0.132546	-61.586987
0.008234	0.003280	-0.131218	-62.033070
0.008274	0.005431	-0.133792	-62.475612
0.008314	0.005551	-0.133370	-62.930929
0.008355	0.004921	-0.135687	-63.375359
0.008395	0.007299	-0.130659	-63.821165
0.008436	0.006528	-0.133128	-64.267479
0.008476	0.007349	-0.134022	-64.711517
0.008516	0.004929	-0.137147	-65.166314
0.008557	0.005912	-0.134179	-65.607248
0.008597	0.005104	-0.136137	-66.052334
0.008637	0.005734	-0.136786	-66.498160
0.008678	0.004611	-0.139270	-66.944887
0.008718	0.004758	-0.136640	-67.402163
0.008758	0.006546	-0.136343	-67.839073
0.008799	0.005795	-0.138862	-68.291465
0.008839	0.005359	-0.140710	-68.734991
0.008880	0.005172	-0.145245	-69.192023
0.008920	0.002267	-0.147114	-69.640987
0.008960	0.004917	-0.147457	-70.084610
0.009001	0.003608	-0.143481	-70.527676
0.009041	0.002934	-0.147189	-70.975011
0.009081	0.003759	-0.144095	-71.421253
0.009122	0.003900	-0.143321	-71.864335
0.009162	0.000316	-0.144890	-72.314312
0.009202	-0.000247	-0.142250	-72.753750
0.009243	0.000838	-0.140136	-73.198122
0.009283	0.005073	-0.139921	-73.647113
0.009324	0.007833	-0.139075	-74.090462
0.009364	0.006979	-0.141946	-74.541480
0.009404	0.005580	-0.144304	-74.999212
0.009445	0.006337	-0.144939	-75.445620
0.009485	0.010271	-0.144608	-75.887943
0.009525	0.012124	-0.148173	-76.335654
0.009566	0.012991	-0.148530	-76.790294
0.009606	0.011775	-0.150111	-77.240570
0.009646	0.012289	-0.151832	-77.687218
0.009687	0.008606	-0.144526	-78.129417
0.009727	0.010272	-0.149659	-78.586707
0.009768	0.007040	-0.147016	-79.033028
0.009808	0.008262	-0.150784	-79.488793
0.009848	0.005510	-0.147071	-79.935751
0.009889	0.009579	-0.157112	-80.389971
0.009929	0.012954	-0.142430	-80.824036
0.009969	0.013953	-0.147715	-81.278437
0.010010	0.011884	-0.148716	-81.727315
0.010050	0.010619	-0.143717	-82.178188
0.010090	0.009779	-0.147743	-82.640109
0.010131	0.010863	-0.145494	-83.088188
0.010171	0.010376	-0.150966	-83.572224
0.010211	0.011422	-0.155168	-84.011915
0.010252	0.008765	-0.142399	-84.475445
0.010292	0.016430	-0.138396	-84.920344
0.010333	0.015280	-0.136965	-85.369704
0.010373	0.015136	-0.132984	-85.813905
0.010413	0.019546	-0.134706	-86.276605
0.010454	0.013212	-0.118047	-86.715743
0.010494	0.014531	-0.128109	-87.185891
0.010534	0.013269	-0.123088	-87.629324
0.010575	0.007783	-0.116762	-88.093402
0.010615	0.008269	-0.109588	-88.534764
0.010655	0.003863	-0.099002	-88.981403
0.010696	0.004869	-0.083225	-89.417006
0.010736	0.004661	-0.073227	-89.867020
0.010777	0.003514	-0.025982	-90.316773
0.010817	0.001301	0.128876	-90.816514
0.010857	0.000013	0.301126	-91.166081
0.010898	-0.000270	0.384716	-91.602786
0.010938	0.003738	0.444189	-92.146424
0.010978	0.005532	0.691393	-92.501549
0.011019	-0.001890	0.683023	-92.899048
0.011059	0.008027	0.961759	-93.242578
0.011099	0.004138	0.951022	-93.854205
0.011140	-0.003220	1.109579	-94.111503
0.011180	0.000167	1.232332	-94.563188
0.011221	-0.003285	1.265048	-95.026184
0.011261	-0.003256	1.411839	-95.324112
0.011301	-0.004658	1.295419	-95.840808
0.011342	-0.002437	1.627889	-96.030805
0.011382	-0.005321	1.604826	-96.409003
0.011422	0.001598	1.659108	-96.845071
0.011463	-0.007504	1.838823	-97.109902
0.011503	0.003944	1.689197	-97.607736
0.011543	-0.007460	1.982523	-97.789886
0.011584	-0.004366	2.066017	-98.130459
0.011624	-0.007322	2.078615	-98.598647
0.011665	-0.011255	2.251163	-98.817472
0.011705	-0.009373	2.042444	-99.305469
0.011745	-0.008146	2.368192	-99.440322
0.011786	-0.010465	2.109083	-99.923190
0.011826	0.002308	2.463038	-99.967401
0.011866	0.004582	2.185331	-100.471690
0.011907	0.006425	2.540604	-100.468992
0.011947	0.003090	2.264944	-101.004443
0.011987	-0.002829	2.622279	-100.964923
0.012028	-0.000398	2.355180	-101.502104
0.012068	-0.008379	2.689612	-101.453231
0.012108	-0.002582	2.421351	-101.991477
0.012149	-0.001094	2.760081	-101.930575
0.012189	-0.001198	2.479963	-102.476896
0.012230	-0.000400	2.810671	-102.407526
0.012270	-0.002582	2.554677	-102.946937
0.012310	-0.002880	2.867307	-102.840073
0.012351	-0.013593	2.589253	-103.330268
0.012391	-0.015146	2.543606	-103.285581
0.012431	-0.020072	2.723360	-103.523746
0.012472	-0.016552	2.636955	-103.748360
0.012512	-0.016725	2.888705	-103.829249
0.012552	-0.012265	2.665363	-104.058158
0.012593	-0.027163	2.933806	-104.092293
0.012633	-0.024476	2.689977	-104.373980
0.012674	-0.026840	2.659613	-104.444525
0.012714	-0.031417	2.817271	-104.597795
0.012754	-0.023470	2.712016	-104.857913
0.012795	-0.025282	2.944983	-104.873711
0.012835	-0.019076	2.746872	-105.142452
0.012875	-0.024305	2.725139	-105.171765
0.012916	-0.009397	2.851964	-105.313757
0.012956	-0.014595	2.755266	-105.486232
0.012996	-0.001017	2.724066	-105.532064
0.013037	0.004136	2.838608	-105.602786
0.013077	0.008632	2.769785	-105.801154
0.013118	0.005953	2.726767	-105.821800
0.013158	-0.012806	2.826927	-105.970105
0.013198	-0.003333	2.749439	-106.120045
0.013239	-0.002440	2.716346	-106.188961
0.013279	0.002213	2.796535	-106.269180
0.013319	-0.012086	2.721663	-106.441722
0.013360	-0.003430	2.687091	-106.475096
0.013400	-0.000553	2.757071	-106.555978
0.013440	0.004631	2.697112	-106.688175
0.013481	-0.009539	2.663100	-106.717302
0.013521	-0.007321	2.714468	-106.773867
0.013562	0.004587	2.669259	-106.875285
0.013602	-0.003282	2.645247	-106.905600
0.013642	-0.001101	2.698446	-106.963394
0.013683	-0.002126	2.634156	-107.060750
0.013723	0.009649	2.600444	-107.107201
0.013763	0.015687	2.558437	-107.215367
0.013804	0.014141	2.657774	-107.239931
0.013844	0.007293	2.548830	-107.396707
0.013884	0.010098	2.549397	-107.412633
0.013925	0.017903	2.572455	-107.486738
0.013965	0.029751	2.547688	-107.576324
0.014005	0.032388	2.513482	-107.575148
0.014046	0.032243	2.451692	-107.640381
0.014086	0.047247	2.500592	-107.654725
0.014127	0.037786	2.417086	-107.732237
0.014167	0.038954	2.415831	-107.737933
0.014207	0.037816	2.360472	-107.828303
0.014248	0.035631	2.408162	-107.835217
0.014288	0.036271	2.347641	-107.919365
0.014328	0.039393	2.361097	-107.903237
0.014369	0.030932	2.292986	-107.983272
0.014409	0.034602	2.318753	-107.967275
0.014449	0.021353	2.271411	-108.070419
0.014490	0.033927	2.282173	-108.084855
0.014530	0.016094	2.233798	-108.159880
0.014571	0.028897	2.223469	-108.156957
0.014611	0.011216	2.175206	-108.238421
0.014651	0.006640	2.183242	-108.274365
0.014692	-0.006551	2.138500	-108.305620
0.014732	0.001069	2.121016	-108.401427
0.014772	0.013592	2.086601	-108.414266
0.014813	0.014040	2.092790	-108.526549
0.014853	0.001482	2.082438	-108.572529
0.014893	0.015626	2.075762	-108.631240
0.014934	0.007731	2.076848	-108.677962
0.014974	0.013774	2.032022	-108.690408
0.015015	0.008246	2.034818	-108.757996
0.015055	0.013750	2.070397	-108.814806
0.015095	0.023057	2.066663	-108.895480
0.015136	0.042904	2.031311	-108.972687
0.015176	0.044156	1.988208	-109.107114
0.015216	0.031143	1.997514	-109.153275
0.015257	0.039561	2.021788	-109.298162
0.015297	0.036764	2.034986	-109.386848
0.015337	0.033063	2.036880	-109.544928
0.015378	0.035686	1.936325	-109.658800
0.015418	0.024781	2.007491	-109.763864
0.015459	0.027770	2.068143	-109.922979
0.015499	0.024007	2.079688	-110.101993
0.015539	0.025556	2.078326	-110.259865
0.015580	0.016348	2.151087	-110.419815
0.015620	0.032614	2.023997	-110.639325
0.015660	0.029786	2.167148	-110.772314
0.015701	0.037026	2.317219	-111.053744
0.015741	0.036231	2.374387	-111.311624
0.015781	0.018932	2.838638	-111.457789
0.015822	0.026150	2.562975	-111.908187
0.015862	0.038122	3.093378	-111.840456
0.015902	0.018706	2.896391	-112.530225
0.015943	0.046817	3.436525	-112.355582
0.015983	0.038442	3.140277	-113.020459
0.016024	0.047982	3.679034	-112.863114
0.016064	0.042966	3.319169	-113.583559
0.016104	0.053176	3.286472	-113.557827
0.016145	0.034299	3.484149	-113.977953
0.016185	0.043418	3.547215	-114.306843
0.016225	0.029959	3.790239	-114.517106
0.016266	0.044241	3.593846	-114.843692
0.016306	0.028146	4.011477	-114.936989
0.016346	0.041093	3.495183	-115.404423
0.016387	0.032792	4.044262	-115.353040
0.016427	0.037076	3.743826	-115.943551
0.016468	0.044214	3.854371	-115.996164
0.016508	0.028435	4.049226	-116.275494
0.016548	0.031198	3.965214	-116.684923
0.016589	0.033089	4.341696	-116.786767
0.016629	0.054561	4.102332	-117.293339
0.016669	0.041534	3.843125	-117.457025
0.016710	0.019978	4.203830	-117.705448
0.016750	0.036602	4.070209	-118.198526
0.016790	0.035744	4.554285	-118.236900
0.016831	0.026003	4.213868	-118.616915
0.016871	0.031250	4.300338	-118.632129
0.016912	0.000144	4.427127	-118.923242
0.016952	0.012175	4.030554	-119.252119
0.016992	-0.016545	4.559998	-119.169460
0.017033	0.020777	4.257464	-119.699778
0.017073	0.006974	4.205379	-119.630937
0.017113	0.013044	4.549735	-119.834742
0.017154	0.018882	4.383409	-120.213002
0.017194	0.014579	4.291608	-120.254158
0.017234	0.006872	4.560918	-120.421864
0.017275	0.042394	4.454960	-120.763573
0.017315	0.025379	4.095114	-120.858823
0.017356	0.014494	4.452155	-120.957175
0.017396	0.019774	4.311900	-121.350164
0.017436	0.005752	4.381211	-121.313835
0.017477	0.000885	4.555281	-121.435984
0.017517	0.006458	4.447079	-121.642884
0.017557	0.013961	4.421955	-121.634785
0.017598	0.006884	4.496432	-121.863191
0.017638	0.006632	4.443039	-122.026598
0.017678	0.027194	3.897722	-122.158623
0.017719	0.029665	4.440557	-122.113234
0.017759	0.046729	4.263273	-122.532544
0.017799	0.055511	4.289732	-122.423005
0.017840	0.050574	4.530848	-122.419962
0.017880	0.043770	4.436319	-122.587893
0.017921	0.041508	4.347897	-122.584075
0.017961	0.040524	4.311439	-122.692177
0.018001	0.014577	4.522623	-122.763115
0.018042	0.020205	4.322195	-122.982988
0.018082	0.021162	3.809270	-123.030758
0.018122	0.005834	4.351527	-122.878092
0.018163	0.006327	4.192629	-123.316794
0.018203	-0.001889	4.192915	-123.145284
0.018243	0.007597	4.126254	-123.187923
0.018284	0.012381	4.491710	-123.123162
0.018324	0.006141	4.242742	-123.202788
0.018365	0.001631	4.271079	-123.079147
0.018405	-0.016899	4.499192	-123.081281
0.018445	0.005826	4.311352	-123.311485
0.018486	0.011257	3.732940	-123.251845
0.018526	0.016422	3.977290	-123.141451
0.018566	-0.013380	4.292247	-123.348916
0.018607	-0.011678	4.135259	-123.416996
0.018647	-0.045343	4.087233	-123.183325
0.018687	-0.025098	4.110042	-123.246376
0.018728	-0.061344	4.457938	-123.131632
0.018768	-0.057052	4.345611	-123.239031
0.018809	-0.033693	4.480309	-123.114065
0.018849	-0.007230	4.878623	-123.068628
0.018889	-0.022929	5.037927	-123.130033
0.018930	-0.020154	4.694828	-123.222925
0.018970	-0.003355	4.631070	-123.008401
0.019010	-0.019359	4.590940	-122.986816
0.019051	0.013699	5.513533	-122.979854
0.019091	0.007789	4.995940	-123.213757
0.019131	0.021759	5.010670	-122.751750
0.019172	0.014603	5.297865	-122.718311
0.019212	0.014920	5.473597	-122.607555
0.019253	0.007407	5.390365	-122.702327
0.019293	0.016098	5.463065	-122.457271
0.019333	-0.001294	5.293023	-122.611412
0.019374	0.025216	5.758336	-122.361167
0.019414	0.016221	5.654121	-122.422024
0.019454	0.031111	5.356341	-122.331784
0.019495	0.025549	5.709402	-121.924546
0.019535	0.033342	4.836129	-122.094309
0.019575	-0.020016	5.081232	-121.590361
0.019616	0.004069	5.601060	-121.664512
0.019656	0.026146	5.332101	-121.653170
0.019696	0.031040	5.348745	-121.209598
0.019737	0.010211	5.476231	-121.063450
0.019777	-0.006513	5.634780	-121.018883
0.019818	0.031141	5.564911	-120.893602
0.019858	-0.031833	5.679168	-120.654425
0.019898	0.030682	5.512552	-120.757174
0.019939	0.023438	5.600800	-120.489453
0.019979	0.037131	5.921126	-120.334432
0.020019	0.038464	5.568630	-120.495827
0.020060	0.062921	5.513335	-119.963777
0.020100	0.036082	5.188939	-119.846678
0.020140	0.050808	5.360240	-119.640422
0.020181	0.056480	5.225123	-119.630549
0.020221	0.068535	5.876483	-119.178710
0.020262	0.045473	5.517396	-119.238010
0.020302	0.065227	5.560124	-118.704553
0.020342	0.031187	5.816786	-118.489674
0.020383	0.050120	5.694452	-118.531790
0.020423	0.034781	5.735870	-118.246075
0.020463	0.045580	5.698528	-118.207105
0.020504	0.014907	6.028924	-117.910138
0.020544	0.040163	5.721992	-117.982246
0.020584	0.031844	5.710967	-117.651813
0.020625	0.023888	6.030577	-117.484597
0.020665	0.039348	6.034911	-117.491136
0.020706	0.023654	5.694235	-117.489159
0.020746	0.017268	5.810787	-117.031528
0.020786	0.037256	5.422326	-117.075306
0.020827	0.030586	5.582237	-116.781957
0.020867	0.025723	5.498907	-116.838602
0.020907	0.034863	6.038330	-116.586413
0.020948	0.036409	5.812726	-116.552627
0.020988	0.024116	5.806464	-116.118606
0.021028	0.049781	5.643344	-116.029494
0.021069	0.025414	6.233459	-115.720275
0.021109	0.039531	5.954626	-115.875408
0.021149	0.045477	6.104787	-115.346664
0.021190	0.018023	6.181178	-115.511715
0.021230	0.060916	6.983250	-115.340891
0.021271	0.056331	6.639424	-115.285526
0.021311	0.068504	6.693250	-115.201883
0.021351	0.064860	6.898123	-115.038972
0.021392	0.029901	7.179852	-114.872405
0.021432	0.067416	6.997701	-115.056422
0.021472	0.051010	7.176637	-114.705340
0.021513	0.025205	6.921419	-114.705562
0.021553	0.071499	7.252879	-114.386559
0.021593	0.055778	6.686382	-114.510179
0.021634	0.055461	6.867393	-114.112616
0.021674	0.050387	6.636140	-114.406629
0.021715	0.037275	7.681428	-113.871376
0.021755	0.056955	7.077460	-114.242971
0.021795	0.061801	7.139500	-113.589775
0.021836	0.069964	7.042229	-113.646906
0.021876	0.026721	7.322041	-113.439169
0.021916	0.034219	7.279750	-113.533435
0.021957	0.016774	7.239460	-113.126201
0.021997	0.043595	7.286785	-112.903161
0.022037	-0.001796	7.139255	-112.798161
0.022078	-0.002592	7.339184	-112.496994
0.022118	0.015553	7.462734	-112.438012
0.022159	0.009099	7.194631	-112.239187
0.022199	0.028394	7.008441	-112.168229
0.022239	0.042586	7.428474	-111.816149
0.022280	0.057907	7.399162	-111.820229
0.022320	0.081560	7.247455	-111.567775
0.022360	0.064454	7.008710	-111.438626
0.022401	0.013427	7.314613	-111.297368
0.022441	0.017819	7.444547	-111.273086
0.022481	0.001155	6.448864	-111.077582
0.022522	0.006843	7.169179	-110.506985
0.022562	-0.010935	6.879400	-110.967625
0.022603	-0.033510	6.770414	-110.541062
0.022643	0.002987	7.077523	-110.144239
0.022683	-0.039983	7.190402	-110.019747
0.022724	-0.015819	6.953133	-109.806892
0.022764	0.021100	6.789649	-109.510469
0.022804	-0.008811	7.136627	-109.245431
0.022845	0.022475	6.977549	-109.164134
0.022885	0.038105	7.142019	-108.636952
0.022925	0.040765	6.750238	-108.604524
0.022966	0.032236	7.240020	-107.981134
0.023006	0.081736	6.823340	-108.115996
0.023046	0.062830	6.841282	-107.602800
0.023087	0.075016	7.101671	-107.310932
0.023127	0.033776	7.267413	-107.057159
0.023168	0.093149	7.016329	-106.834620
0.023208	0.052461	7.041349	-106.502597
0.023248	0.057098	7.574844	-106.604833
0.023289	0.030329	8.050146	-106.216433
0.023329	0.048636	7.589250	-106.462934
0.023369	-0.001570	7.872242	-105.903404
0.023410	0.025727	7.467142	-106.077075
0.023450	-0.007229	7.850364	-105.814942
0.023490	-0.002996	7.489142	-105.775444
0.023531	0.019736	8.216534	-105.117415
0.023571	0.022978	6.876930	-105.202143
0.023612	0.003157	7.825948	-104.397475
0.023652	0.036324	7.642437	-104.845716
0.023692	0.028041	7.520915	-104.426739
0.023733	0.049850	7.076216	-104.197767
0.023773	-0.003855	8.240524	-103.712425
0.023813	-0.001428	7.825340	-103.925375
0.023854	0.008456	7.677209	-103.354296
0.023894	0.010929	7.440306	-103.304308
0.023934	0.017685	7.904860	-102.863568
0.023975	0.040394	7.917176	-102.881678
0.024015	0.020940	7.985029	-102.519720
0.024056	0.043472	7.917252	-102.322888
0.024096	0.013257	7.845571	-102.081263
0.024136	0.031267	8.089877	-101.964867
0.024177	0.059844	7.615900	-101.922683
0.024217	-0.008404	7.954966	-101.475963
0.024257	0.056389	7.624109	-101.710365
0.024298	0.046993	7.744835	-101.369912
0.024338	0.002899	8.107716	-101.246216
0.024378	-0.001165	8.007025	-101.216780
0.024419	0.023587	7.737710	-101.050731
0.024459	0.013406	7.592341	-100.932244
0.024500	0.035228	7.759690	-100.773049
0.024540	-0.041653	8.098954	-100.734447
0.024580	-0.008351	8.059306	-100.698374
0.024621	-0.004750	7.671737	-100.371226
0.024661	0.002028	7.802467	-100.214230
0.024701	-0.026981	7.684751	-100.343170
0.024742	0.039320	7.913134	-100.069477
0.024782	-0.004157	7.598737	-99.884856
0.024822	0.005433	7.744823	-99.502456
0.024863	-0.025755	8.087213	-99.329076
0.024903	-0.003046	6.988525	-99.168395
0.024943	-0.032590	7.623817	-98.588560
0.024984	0.015984	7.473057	-99.008716
0.025024	-0.055583	8.368616	-98.957736
0.025065	-0.000877	7.836671	-98.815082
0.025105	0.013668	7.718129	-98.630082
0.025145	0.001470	8.051288	-98.417192
0.025186	-0.003210	9.114970	-98.452677
0.025226	0.018626	8.361010	-98.509263
0.025266	0.003226	8.284006	-97.944040
0.025307	-0.001052	8.412269	-98.036071
0.025347	-0.007620	8.812772	-97.790098
0.025387	-0.039420	8.619953	-97.743174
0.025428	0.001673	8.387726	-97.579830
0.025468	-0.009990	8.877580	-97.168689
0.025509	0.003509	8.465598	-97.313879
0.025549	-0.023418	8.607017	-97.174685
0.025589	0.009064	8.446453	-96.968800
0.025630	-0.008869	8.595456	-96.775184
0.025670	-0.009399	8.313432	-96.870947
0.025710	0.002652	8.512806	-96.427677
0.025751	-0.024268	8.350193	-96.554876
0.025791	0.023655	8.599227	-96.124596
0.025831	-0.010903	8.153996	-96.281511
0.025872	-0.011069	8.631905	-95.715456
0.025912	-0.049741	8.834869	-95.739119
0.025953	-0.019780	8.561268	-95.451436
0.025993	-0.043292	8.331990	-95.184744
0.026033	-0.019330	8.145621	-94.946251
0.026074	-0.031630	8.737094	-94.769208
0.026114	0.012153	8.887221	-94.860875
