0.005812	-0.000802	-0.063183	-32.078550
0.005860	-0.000999	-0.063810	-32.583614
0.005909	-0.000780	-0.064630	-33.090191
0.005957	-0.001189	-0.064551	-33.595119
0.006006	-0.002491	-0.064756	-34.101624
0.006054	-0.002151	-0.065627	-34.610125
0.006103	-0.001467	-0.065596	-35.113022
0.006151	-0.002066	-0.065664	-35.620007
0.006199	-0.002296	-0.067173	-36.126307
0.006248	-0.002242	-0.067913	-36.630492
0.006296	-0.002547	-0.069007	-37.138322
0.006345	-0.002007	-0.069568	-37.645328
0.006393	-0.002235	-0.070614	-38.147028
0.006442	-0.001802	-0.071442	-38.655037
0.006490	-0.002106	-0.072413	-39.155767
0.006538	-0.001727	-0.073229	-39.662432
0.006587	-0.001944	-0.073972	-40.162996
0.006635	-0.001629	-0.074714	-40.666244
0.006684	-0.001914	-0.075373	-41.166229
0.006732	-0.001760	-0.076135	-41.668234
0.006781	-0.001998	-0.076871	-42.165897
0.006829	-0.001855	-0.077720	-42.663298
0.006878	-0.001958	-0.078520	-43.160984
0.006926	-0.001857	-0.079486	-43.654494
0.006974	-0.001986	-0.080299	-44.148022
0.007023	-0.001898	-0.081256	-44.638878
0.007071	-0.002011	-0.082081	-45.130947
0.007120	-0.001929	-0.085798	-45.617035
0.007168	-0.002504	-0.085862	-46.106597
0.007217	-0.000956	-0.088099	-46.589769
0.007265	-0.000962	-0.084264	-47.075438
0.007313	-0.002057	-0.087463	-47.556316
0.007362	0.000511	-0.086462	-48.033376
0.007410	0.002013	-0.089963	-48.510983
0.007459	0.003760	-0.082419	-48.974446
0.007507	0.002828	-0.087995	-49.448326
0.007556	0.000717	-0.085875	-49.914444
0.007604	0.002301	-0.089775	-50.384303
0.007652	0.000643	-0.088349	-50.848981
0.007701	0.001916	-0.092051	-51.314762
0.007749	-0.000269	-0.088412	-51.772872
0.007798	0.000307	-0.092864	-52.231719
0.007846	-0.001401	-0.091299	-52.684745
0.007895	0.000638	-0.092632	-53.135808
0.007943	-0.001716	-0.092418	-53.588038
0.007991	0.000413	-0.095518	-54.036860
0.008040	-0.001360	-0.094999	-54.482569
0.008088	0.000228	-0.098012	-54.929479
0.008137	-0.000994	-0.097805	-55.373600
0.008185	0.001537	-0.098492	-55.820210
0.008234	0.002592	-0.100578	-56.259261
0.008282	0.003417	-0.101173	-56.686067
0.008331	0.001236	-0.103590	-57.120892
0.008379	0.000069	-0.106054	-57.554921
0.008427	-0.001804	-0.112363	-57.976215
0.008476	-0.000027	-0.112785	-58.402323
0.008524	-0.000281	-0.113871	-58.816333
0.008573	0.000308	-0.114069	-59.240255
0.008621	0.000187	-0.114742	-59.665897
0.008670	0.001441	-0.117712	-60.093884
0.008718	-0.000516	-0.117072	-60.497866
0.008766	-0.000872	-0.118083	-60.905610
0.008815	0.000836	-0.112866	-61.320737
0.008863	0.001876	-0.113928	-61.713154
0.008912	0.002308	-0.113519	-62.117595
0.008960	0.001712	-0.114789	-62.519709
0.009009	0.002556	-0.118676	-62.914043
0.009057	0.003031	-0.122916	-63.301802
0.009105	0.003320	-0.122123	-63.693810
0.009154	0.002024	-0.125707	-64.092888
0.009202	0.000812	-0.125757	-64.467764
0.009251	-0.000842	-0.133548	-64.859909
0.009299	-0.003814	-0.129335	-65.232046
0.009348	-0.001667	-0.130304	-65.611089
0.009396	-0.001701	-0.129720	-65.989754
0.009444	-0.002173	-0.130567	-66.374868
0.009493	0.000130	-0.130620	-66.739647
0.009541	-0.000974	-0.134097	-67.114139
0.009590	-0.000465	-0.133939	-67.476012
0.009638	-0.000707	-0.128596	-67.834637
0.009687	0.000167	-0.129915	-68.203581
0.009735	0.002067	-0.134932	-68.560970
0.009784	-0.000378	-0.123515	-68.916283
0.009832	0.001480	-0.128647	-69.265425
0.009880	-0.001225	-0.128353	-69.619109
0.009929	-0.002073	-0.130165	-69.969076
0.009977	-0.000298	-0.130195	-70.340065
0.010026	0.001657	-0.130327	-70.681280
0.010074	0.001713	-0.129246	-71.027473
0.010123	0.004182	-0.129665	-71.366766
0.010171	0.003858	-0.132275	-71.723051
0.010219	0.003146	-0.137524	-72.052574
0.010268	0.001369	-0.138168	-72.411017
0.010316	0.000218	-0.145103	-72.740143
0.010365	0.002193	-0.141220	-73.082067
0.010413	0.004865	-0.133697	-73.406647
0.010462	0.005649	-0.129505	-73.743649
0.010510	0.009040	-0.136868	-74.076751
0.010558	0.002127	-0.141201	-74.406262
0.010607	0.005277	-0.131811	-74.723121
0.010655	0.001532	-0.138921	-75.066173
0.010704	0.005458	-0.133200	-75.399366
0.010752	0.003795	-0.132616	-75.720144
0.010801	0.006026	-0.133803	-76.048196
0.010849	0.003787	-0.138734	-76.375049
0.010897	0.010749	-0.139699	-76.689616
0.010946	0.009467	-0.131669	-77.003638
0.010994	0.014414	-0.127553	-77.306425
0.011043	0.003623	-0.130000	-77.637242
0.011091	0.011765	-0.128516	-77.946333
0.011140	0.004326	-0.115295	-78.258812
0.011188	0.005863	-0.127615	-78.587930
0.011236	-0.001514	-0.116231	-78.890608
0.011285	-0.000724	-0.118303	-79.194186
0.011333	0.000308	-0.105106	-79.497176
0.011382	-0.006202	-0.100788	-79.807158
0.011430	-0.011335	-0.092760	-80.090320
0.011479	-0.013609	-0.020530	-80.377636
0.011527	0.005322	0.227000	-80.734439
0.011576	-0.002883	0.387279	-80.967340
0.011624	0.020283	0.496362	-81.349898
0.011672	0.014065	0.601403	-81.549381
0.011721	0.026010	0.756645	-81.941984
0.011769	0.032094	0.810161	-82.125215
0.011818	0.033278	0.968014	-82.481593
0.011866	0.036981	1.006205	-82.693191
0.011915	0.035826	1.144775	-83.015478
0.011963	0.037244	1.205663	-83.250199
0.012011	0.034355	1.318879	-83.535392
0.012060	0.042507	1.430516	-83.785793
0.012108	0.057145	1.493730	-84.028316
0.012157	0.051120	1.591606	-84.227027
0.012205	0.056101	1.663833	-84.509310
0.012254	0.060354	1.744623	-84.720358
0.012302	0.073518	1.841931	-84.990642
0.012350	0.059577	1.877304	-85.201786
0.012399	0.076187	1.970403	-85.419710
0.012447	0.077096	2.041413	-85.682908
0.012496	0.058337	2.091767	-85.869200
0.012544	0.064844	2.178730	-86.139708
0.012593	0.062691	2.209862	-86.304421
0.012641	0.062461	2.252547	-86.522739
0.012689	0.075201	2.290663	-86.681500
0.012738	0.072125	2.329067	-86.903898
0.012786	0.063254	2.352625	-87.023251
0.012835	0.070158	2.421987	-87.230449
0.012883	0.061961	2.465587	-87.454294
0.012932	0.072824	2.487318	-87.602389
0.012980	0.055825	2.509293	-87.773045
0.013029	0.079106	2.517295	-87.932002
0.013077	0.059467	2.550585	-88.116014
0.013125	0.078785	2.542379	-88.258321
0.013174	0.056826	2.584451	-88.432597
0.013222	0.070316	2.558138	-88.574794
0.013271	0.040048	2.572285	-88.695736
0.013319	0.057615	2.551555	-88.777425
0.013368	0.044101	2.596309	-88.956545
0.013416	0.075149	2.567255	-89.014671
0.013464	0.046769	2.583811	-89.167857
0.013513	0.064995	2.550511	-89.196145
0.013561	0.044069	2.554709	-89.341924
0.013610	0.040549	2.521074	-89.372163
0.013658	0.067895	2.518632	-89.513874
0.013707	0.067977	2.521675	-89.555062
0.013755	0.070380	2.525426	-89.743378
0.013803	0.063681	2.500787	-89.740993
0.013852	0.090525	2.481458	-89.874839
0.013900	0.055951	2.471185	-89.892410
0.013949	0.088971	2.457869	-90.006261
0.013997	0.048321	2.449808	-90.002854
0.014046	0.081551	2.436554	-90.101228
0.014094	0.072776	2.422939	-90.128163
0.014142	0.057539	2.418933	-90.245733
0.014191	0.103316	2.377624	-90.245691
0.014239	0.060772	2.377661	-90.333935
0.014288	0.102828	2.342115	-90.335614
0.014336	0.073384	2.318972	-90.388975
0.014385	0.062537	2.276071	-90.419087
0.014433	0.061897	2.247604	-90.436088
0.014482	0.086877	2.240108	-90.400218
0.014530	0.052019	2.218803	-90.490748
0.014578	0.105874	2.194262	-90.480328
0.014627	0.081879	2.173701	-90.498701
0.014675	0.092035	2.193049	-90.564153
0.014724	0.117762	2.146767	-90.559111
0.014772	0.095976	2.133208	-90.529490
0.014821	0.068809	2.109214	-90.625612
0.014869	0.089463	2.099374	-90.593687
0.014917	0.090499	2.060788	-90.714143
0.014966	0.041841	2.038908	-90.695499
0.015014	0.075209	2.007250	-90.720134
0.015063	0.065757	1.999923	-90.697223
0.015111	0.052324	1.966494	-90.736707
0.015160	0.071244	1.944255	-90.783278
0.015208	0.076830	1.930629	-90.799405
0.015256	0.062264	1.924567	-90.829653
0.015305	0.055573	1.866389	-90.818828
0.015353	0.091297	1.864954	-90.849400
0.015402	0.074455	1.782382	-90.810272
0.015450	0.028118	1.789507	-90.898528
0.015499	0.058340	1.727715	-90.877004
0.015547	0.072600	1.743623	-90.964508
0.015595	0.077127	1.709144	-91.009645
0.015644	0.038976	1.716375	-91.000452
0.015692	0.074739	1.661380	-91.045158
0.015741	0.061333	1.661191	-91.080303
0.015789	0.073682	1.635135	-91.091146
0.015838	0.018369	1.587832	-91.099473
0.015886	0.066863	1.539952	-91.164893
0.015935	0.050048	1.527685	-91.222471
0.015983	0.070909	1.512546	-91.237104
0.016031	0.023556	1.508419	-91.279358
0.016080	0.082910	1.479335	-91.340212
0.016128	0.073043	1.454937	-91.476699
0.016177	0.094696	1.441397	-91.488436
0.016225	0.019897	1.408250	-91.601273
0.016274	0.060238	1.400116	-91.605168
0.016322	0.062238	1.375989	-91.729058
0.016370	0.093593	1.385957	-91.770225
0.016419	0.029558	1.337400	-91.877431
0.016467	0.055377	1.366569	-91.901764
0.016516	0.053979	1.369140	-92.031732
0.016564	0.087491	1.365636	-92.089690
0.016613	0.079517	1.358450	-92.174634
0.016661	0.051895	1.397366	-92.238686
0.016709	0.066811	1.677649	-92.483647
0.016758	0.102571	1.879819	-92.501432
0.016806	0.100151	2.172776	-92.720813
0.016855	0.107075	2.177721	-92.920518
0.016903	0.094052	2.420761	-93.083583
0.016952	0.110581	2.360868	-93.293819
0.017000	0.119955	2.583655	-93.349903
0.017048	0.137620	2.507733	-93.694856
0.017097	0.129950	2.723380	-93.730895
0.017145	0.156476	2.670248	-94.281068
0.017194	0.137698	2.869393	-94.167912
0.017242	0.170116	2.843827	-94.625631
0.017291	0.174067	2.973058	-94.631152
0.017339	0.173986	3.033701	-95.108545
0.017388	0.173504	2.979807	-95.149924
0.017436	0.154247	3.145366	-95.486278
0.017484	0.153881	3.092362	-95.621928
0.017533	0.126571	3.267727	-95.920866
0.017581	0.131964	3.181677	-96.160140
0.017630	0.126765	3.371187	-96.493909
0.017678	0.132666	3.332097	-96.920934
0.017727	0.137106	3.449999	-97.114555
0.017775	0.099010	3.388676	-97.609633
0.017823	0.104947	3.520972	-97.820134
0.017872	0.089082	3.451534	-98.186407
0.017920	0.151193	3.579366	-98.418594
0.017969	0.116656	3.499862	-98.692978
0.018017	0.187175	3.549567	-98.962893
0.018066	0.116885	3.517775	-99.217949
0.018114	0.165762	3.529498	-99.388506
0.018162	0.109280	3.544264	-99.718313
0.018211	0.163919	3.573901	-99.878892
0.018259	0.133825	3.583223	-100.177329
0.018308	0.128109	3.561331	-100.410144
0.018356	0.121970	3.531532	-100.683013
0.018405	0.091468	3.513850	-100.796831
0.018453	0.107690	3.548921	-101.015034
0.018501	0.090458	3.567115	-101.230018
0.018550	0.094312	3.566691	-101.472833
0.018598	0.104366	3.553460	-101.619567
0.018647	0.067851	3.590229	-101.960307
0.018695	0.105143	3.482740	-102.058888
0.018744	0.103645	3.500422	-102.338223
0.018792	0.089062	3.494047	-102.483761
0.018841	0.129784	3.535675	-102.650266
0.018889	0.070557	3.493263	-102.753176
0.018937	0.111886	3.529221	-102.897839
0.018986	0.115464	3.485591	-103.061030
0.019034	0.067027	3.474670	-103.075151
0.019083	0.164358	3.418629	-103.338581
0.019131	0.086662	3.390685	-103.260469
0.019180	0.139246	3.380765	-103.630705
0.019228	0.094419	3.372529	-103.497883
0.019276	0.124482	3.342181	-103.813889
0.019325	0.068953	3.347146	-103.781729
0.019373	0.120619	3.380802	-103.944819
0.019422	0.071963	3.346854	-103.938767
0.019470	0.051534	3.360570	-104.137685
0.019519	0.100160	3.290301	-104.096198
0.019567	0.049882	3.329123	-104.183665
0.019615	0.042947	3.261299	-104.298206
0.019664	0.088104	3.314321	-104.290693
0.019712	0.084909	3.266360	-104.379612
0.019761	0.074330	3.267578	-104.406245
0.019809	0.071906	3.234994	-104.516815
0.019858	0.132232	3.366773	-104.467655
0.019906	0.049746	3.495363	-104.639010
0.019954	0.086288	3.882667	-104.633402
0.020003	0.057458	3.981242	-104.761208
0.020051	0.035077	4.198357	-104.684391
0.020100	0.081320	4.202356	-104.924859
0.020148	0.163562	4.360415	-104.827280
0.020197	0.149695	4.373926	-104.984437
0.020245	0.097229	4.238853	-104.839123
0.020294	0.163028	4.534976	-104.910225
0.020342	0.156838	4.364364	-105.075467
0.020390	0.184967	4.561971	-104.885812
0.020439	0.097470	4.444536	-105.106653
0.020487	0.156443	4.494814	-104.891026
0.020536	0.093315	4.529462	-105.110357
0.020584	0.118372	4.518813	-104.916133
0.020633	0.132644	4.543463	-105.058831
0.020681	0.151564	4.562363	-104.789920
0.020729	0.196524	4.449091	-104.820865
0.020778	0.152633	4.616824	-104.558359
0.020826	0.219372	4.521710	-104.648303
0.020875	0.198379	4.601377	-104.534375
0.020923	0.178712	4.607483	-104.504252
0.020972	0.139941	4.545911	-104.447225
0.021020	0.167403	4.676116	-104.531333
0.021068	0.124347	4.655925	-104.484099
0.021117	0.138884	4.637370	-104.358235
0.021165	0.100901	4.649554	-104.434719
0.021214	0.143333	4.512480	-104.333008
0.021262	0.183188	4.568498	-104.273892
0.021311	0.129298	4.509856	-104.126713
0.021359	0.154621	4.566725	-104.117190
0.021407	0.164898	4.494652	-104.001764
0.021456	0.228734	4.562903	-103.895293
0.021504	0.229281	4.499219	-103.749885
0.021553	0.203415	4.527960	-103.607438
0.021601	0.132068	4.482831	-103.500496
0.021650	0.158543	4.534098	-103.408351
0.021698	0.132157	4.491987	-103.305476
0.021747	0.161954	4.540956	-103.047898
0.021795	0.181314	4.477617	-103.100865
0.021843	0.098409	4.471573	-102.879253
0.021892	0.164145	4.421965	-102.770667
0.021940	0.163513	4.414412	-102.530933
0.021989	0.125577	4.343825	-102.427311
0.022037	0.159698	4.389815	-102.329224
0.022086	0.130221	4.267276	-102.183309
0.022134	0.141489	4.245093	-102.080181
0.022182	0.176370	4.176745	-101.974386
0.022231	0.160658	4.194720	-101.757793
0.022279	0.048134	4.170889	-101.675139
0.022328	0.127188	4.226695	-101.441661
0.022376	0.202395	4.272916	-101.339713
0.022425	0.142421	4.801364	-101.341063
0.022473	0.211191	4.973360	-101.231255
0.022521	0.199276	5.464308	-101.348710
0.022570	0.221130	5.297090	-100.978102
0.022618	0.203695	5.652330	-101.135366
0.022667	0.255787	5.629249	-100.839548
0.022715	0.209872	5.734327	-100.831866
0.022764	0.228887	5.656802	-100.744100
0.022812	0.195201	5.859839	-100.635325
0.022860	0.168399	5.619854	-100.518018
0.022909	0.218055	5.671407	-100.517336
0.022957	0.240964	5.692520	-100.356990
0.023006	0.204533	5.662679	-100.135111
0.023054	0.235963	5.789607	-100.230975
0.023103	0.194935	5.804337	-100.114457
0.023151	0.262779	5.841787	-100.109728
0.023199	0.143491	5.726238	-99.957078
0.023248	0.189549	5.845517	-100.045172
0.023296	0.177658	5.721148	-99.767057
0.023345	0.186310	5.764741	-99.845704
0.023393	0.177198	5.757995	-99.561451
0.023442	0.144212	5.818229	-99.494289
0.023490	0.167888	5.760734	-99.445851
0.023539	0.216192	5.776382	-99.172422
0.023587	0.159690	5.717198	-99.060717
0.023635	0.142762	5.662562	-98.844397
0.023684	0.169830	5.706708	-98.762020
0.023732	0.116681	5.751676	-98.713488
0.023781	0.107725	5.672471	-98.543728
0.023829	0.074268	5.730628	-98.559186
0.023878	0.121707	5.565627	-98.406017
0.023926	0.150021	5.541297	-98.320522
0.023974	0.101602	5.528638	-98.030202
0.024023	0.073455	5.490786	-97.939499
0.024071	0.168645	5.433161	-97.643578
0.024120	0.103730	5.498350	-97.444682
0.024168	0.148316	5.354663	-97.367939
0.024217	0.133368	5.376323	-97.049142
0.024265	0.110244	5.224142	-97.031778
0.024313	0.134091	5.301843	-96.649182
0.024362	0.143250	5.176482	-96.472873
0.024410	0.071205	5.261117	-96.351691
0.024459	0.089296	5.182018	-96.025173
0.024507	0.182821	5.601173	-95.886206
0.024556	0.092044	5.759220	-95.786231
0.024604	0.132079	6.064849	-95.573191
0.024652	0.162514	5.991905	-95.225306
0.024701	0.206809	6.097127	-95.063141
0.024749	0.144824	6.105551	-94.722805
0.024798	0.184972	6.189512	-94.628149
0.024846	0.157004	6.075046	-94.185216
0.024895	0.097084	5.971938	-94.084638
0.024943	0.163786	6.300390	-93.816408
0.024992	0.177305	5.921272	-93.478931
0.025040	0.233180	6.169033	-93.374109
0.025088	0.181005	6.074613	-93.387451
0.025137	0.180342	5.972744	-92.874247
0.025185	0.225941	6.037247	-92.991950
0.025234	0.155409	6.171505	-92.586612
0.025282	0.198379	5.968130	-92.646594
0.025331	0.244942	5.884494	-92.314733
0.025379	0.223681	5.773966	-92.119063
0.025427	0.205144	5.670756	-91.486500
0.025476	0.113545	5.572048	-91.418563
0.025524	0.206618	5.507043	-90.814074
0.025573	0.049531	5.409951	-90.548604
0.025621	0.184722	5.364573	-90.169038
0.025670	0.126377	5.431133	-89.857110
0.025718	0.193649	5.466835	-89.423248
0.025766	0.212303	5.250061	-88.907344
0.025815	0.199032	5.197564	-88.806184
0.025863	0.232709	5.158617	-88.226526
0.025912	0.208402	5.194066	-88.063243
0.025960	0.343103	5.107751	-87.878363
0.026009	0.230367	5.184136	-87.634012
0.026057	0.212064	5.163355	-87.545516
0.026105	0.110938	5.108807	-87.309248
0.026154	0.135006	5.103323	-87.174063
0.026202	0.096912	5.134499	-87.069832
0.026251	0.134934	5.152307	-86.694790
0.026299	0.205267	5.006671	-86.480685
0.026348	0.193399	5.694039	-86.462629
0.026396	0.119342	5.816479	-86.429323
0.026445	0.127797	6.253626	-86.224126
0.026493	0.147213	6.081160	-86.038644
0.026541	0.143076	6.280003	-85.863532
0.026590	0.128972	6.334563	-85.795597
0.026638	0.137093	6.387380	-85.399154
0.026687	0.130735	6.379250	-85.503398
0.026735	0.120849	6.273058	-84.975519
0.026784	0.184320	6.532271	-85.108936
0.026832	0.208035	6.349928	-84.583479
0.026880	0.235429	6.170090	-84.517950
0.026929	0.216526	6.336541	-84.140006
0.026977	0.158606	6.373519	-84.127513
0.027026	0.149482	6.238337	-83.644580
0.027074	0.071045	6.334608	-83.574057
0.027123	0.160314	6.330163	-83.288951
0.027171	0.114968	6.449254	-83.353617
0.027219	0.147762	6.327285	-82.989171
0.027268	0.083013	6.405430	-83.096499
0.027316	0.171745	6.492036	-83.014545
0.027365	0.194845	6.476881	-83.138046
0.027413	0.208325	6.363821	-83.076516
0.027462	0.254252	6.400378	-83.140681
0.027510	0.176421	6.354660	-83.024943
0.027558	0.155819	6.373935	-82.902728
0.027607	0.167402	6.381175	-82.769112
0.027655	0.160263	6.485025	-82.757141
0.027704	0.135847	6.358915	-82.499538
0.027752	0.150097	6.353380	-82.460421
0.027801	0.101055	6.249164	-82.343855
0.027849	0.087213	6.329504	-82.175284
0.027898	0.186777	6.282576	-81.832750
0.027946	0.247521	6.504062	-81.912747
0.027994	0.197194	6.769054	-81.738207
0.028043	0.273833	7.188864	-81.899181
0.028091	0.193944	7.536523	-81.901692
0.028140	0.231234	7.350258	-82.025892
0.028188	0.215795	7.674562	-81.836602
0.028237	0.324476	7.573309	-81.818358
0.028285	0.250243	7.827190	-81.880194
0.028333	0.268571	7.671918	-81.910576
0.028382	0.224351	7.793625	-81.773119
0.028430	0.284103	7.799991	-81.869449
0.028479	0.203854	7.835414	-81.739627
0.028527	0.223038	7.704624	-81.982626
0.028576	0.261789	7.774481	-81.960464
0.028624	0.185327	7.661780	-82.002702
0.028672	0.173299	7.638216	-81.661996
0.028721	0.170696	7.633114	-82.119826
0.028769	0.226124	7.577635	-81.730306
0.028818	0.185496	7.680779	-81.831272
0.028866	0.284854	7.513561	-81.501428
0.028915	0.116390	7.547977	-81.718214
0.028963	0.236118	7.477203	-81.268768
0.029011	0.310010	7.545932	-81.333963
0.029060	0.206197	7.433952	-81.085524
0.029108	0.242618	7.328427	-81.005084
0.029157	0.230638	7.431671	-80.816694
0.029205	0.305474	7.506289	-80.776751
0.029254	0.215208	7.307500	-80.803244
0.029302	0.107846	7.344093	-80.562523
0.029351	0.288775	7.409049	-80.712177
0.029399	0.190876	7.319832	-80.188018
0.029447	0.181468	7.640868	-80.523432
0.029496	0.257929	7.867066	-80.467061
0.029544	0.208355	8.162696	-80.591521
0.029593	0.230697	8.394884	-80.569130
0.029641	0.210368	8.394498	-80.806255
0.029690	0.159218	8.805772	-80.917023
0.029738	0.149774	8.763771	-81.376329
0.029786	0.138301	8.880821	-81.339619
0.029835	0.310985	8.776072	-81.371776
0.029883	0.231034	8.765360	-81.499727
0.029932	0.158857	8.794249	-81.420078
0.029980	0.179388	9.106503	-81.698068
0.030029	0.178307	8.793460	-81.760499
0.030077	0.034894	8.747134	-81.609027
0.030125	0.310262	8.913404	-82.116211
0.030174	0.247856	8.650357	-81.879914
0.030222	0.236025	8.694669	-81.998022
0.030271	0.242427	8.758557	-81.858985
0.030319	0.252209	8.629062	-81.737267
0.030368	0.172703	8.652575	-81.699248
0.030416	0.313358	8.653319	-82.037257
0.030464	0.298636	8.475110	-81.646515
0.030513	0.225290	8.498267	-81.781154
0.030561	0.384462	8.566183	-81.593936
0.030610	0.271139	8.566571	-81.727651
0.030658	0.255052	8.344855	-81.521712
0.030707	0.228221	8.407364	-81.474481
0.030755	0.242914	8.321697	-81.065838
0.030804	0.147691	8.369298	-81.124391
0.030852	0.233456	8.668804	-80.873176
0.030900	0.171963	8.775997	-81.041159
0.030949	0.236205	9.239633	-81.083923
0.030997	0.263237	8.907096	-81.068631
0.031046	0.251683	9.152827	-80.887673
0.031094	0.304953	9.530002	-81.416485
0.031143	0.297080	9.496190	-81.502015
0.031191	0.236312	9.464047	-81.653896
0.031239	0.249162	9.405656	-81.557514
0.031288	0.171239	9.339256	-81.775232
