0.004822	0.001663	-0.053980	-32.746956
0.004850	0.001114	-0.054551	-32.951638
0.004878	0.001659	-0.053826	-33.154796
0.004906	0.000486	-0.055007	-33.348436
0.004934	0.001347	-0.055329	-33.544745
0.004962	0.002463	-0.057553	-33.736077
0.004990	0.002380	-0.054527	-33.926986
0.005017	0.001597	-0.052739	-34.108520
0.005045	0.002841	-0.055862	-34.298490
0.005073	0.000534	-0.055045	-34.475124
0.005101	0.006580	-0.060248	-34.666483
0.005129	0.002371	-0.053845	-34.835159
0.005157	0.005792	-0.058190	-35.017069
0.005185	0.001535	-0.057694	-35.187927
0.005213	0.004466	-0.058536	-35.362395
0.005240	0.001778	-0.059650	-35.534948
0.005268	0.004040	-0.060567	-35.697975
0.005296	0.001551	-0.062022	-35.868941
0.005324	0.003764	-0.059686	-36.027265
0.005352	0.000778	-0.063289	-36.197602
0.005380	0.004074	-0.062291	-36.354478
0.005408	0.001142	-0.065485	-36.517286
0.005436	0.003825	-0.064257	-36.674291
0.005463	0.001199	-0.069422	-36.834853
0.005491	0.006210	-0.065598	-36.993561
0.005519	0.002696	-0.069916	-37.139522
0.005547	0.004092	-0.066555	-37.293733
0.005575	0.002904	-0.072193	-37.438850
0.005603	0.003730	-0.069946	-37.590670
0.005631	0.002791	-0.074671	-37.735132
0.005659	0.002538	-0.071358	-37.904108
0.005686	0.002240	-0.076131	-38.031630
0.005714	0.002745	-0.073588	-38.184679
0.005742	0.002370	-0.077856	-38.318749
0.005770	0.002429	-0.073626	-38.461592
0.005798	0.001407	-0.076689	-38.597688
0.005826	0.001527	-0.074319	-38.735372
0.005854	0.000121	-0.079492	-38.882139
0.005882	0.000528	-0.081358	-39.009751
0.005909	0.001536	-0.079317	-39.149472
0.005937	0.001932	-0.083318	-39.274760
0.005965	0.005142	-0.079893	-39.417647
0.005993	0.000791	-0.084795	-39.544626
0.006021	0.006198	-0.078423	-39.674070
0.006049	0.002081	-0.085788	-39.808259
0.006077	0.006562	-0.080882	-39.927553
0.006105	0.000056	-0.090040	-40.074671
0.006132	0.004231	-0.083972	-40.185896
0.006160	-0.000348	-0.089038	-40.325125
0.006188	0.004337	-0.084686	-40.442838
0.006216	0.000729	-0.090769	-40.575104
0.006244	0.003913	-0.086666	-40.708113
0.006272	0.004119	-0.094838	-40.834592
0.006300	0.004947	-0.086829	-40.955380
0.006328	0.003004	-0.095663	-41.088362
0.006355	0.007426	-0.090168	-41.218079
0.006383	0.004106	-0.101746	-41.344075
0.006411	0.004555	-0.091854	-41.478253
0.006439	0.002463	-0.100965	-41.596257
0.006467	0.004553	-0.088198	-41.716772
0.006495	0.000436	-0.103382	-41.850129
0.006523	0.004499	-0.090280	-41.965364
0.006551	-0.002800	-0.099494	-42.100298
0.006578	0.003784	-0.095280	-42.222869
0.006606	-0.001784	-0.099467	-42.341165
0.006634	0.005182	-0.090846	-42.472606
0.006662	0.001329	-0.101561	-42.600906
0.006690	0.009726	-0.091404	-42.727616
0.006718	0.003481	-0.100314	-42.852757
0.006746	0.006076	-0.095287	-43.001010
0.006774	0.003354	-0.100271	-43.120136
0.006801	0.007764	-0.101860	-43.257946
0.006829	0.006525	-0.101837	-43.380045
0.006857	0.009601	-0.103725	-43.529943
0.006885	0.006957	-0.098623	-43.653397
0.006913	0.009699	-0.106094	-43.790472
0.006941	0.005120	-0.099285	-43.917094
0.006969	0.007363	-0.105972	-44.060307
0.006997	0.003783	-0.098565	-44.192030
0.007024	0.006097	-0.108201	-44.340016
0.007052	0.003762	-0.103128	-44.474687
0.007080	0.008102	-0.108731	-44.618225
0.007108	0.007340	-0.106285	-44.760215
0.007136	0.011412	-0.099409	-44.885948
0.007164	0.007699	-0.109552	-45.036611
0.007192	0.007655	-0.099124	-45.167749
0.007220	0.006419	-0.113375	-45.333473
0.007247	0.007097	-0.103864	-45.476385
0.007275	0.007356	-0.112405	-45.632283
0.007303	0.007997	-0.110221	-45.811231
0.007331	0.008889	-0.118738	-45.966606
0.007359	0.008691	-0.101109	-46.097172
0.007387	0.014039	-0.109460	-46.267129
0.007415	0.009852	-0.101550	-46.401635
0.007443	0.011763	-0.105938	-46.557432
0.007470	0.016051	-0.106258	-46.726497
0.007498	0.006735	-0.097862	-46.877925
0.007526	0.017402	-0.101175	-47.047630
0.007554	0.005184	-0.097683	-47.197538
0.007582	0.009255	-0.095884	-47.383622
0.007610	0.006225	-0.093336	-47.518433
0.007638	0.007018	-0.090938	-47.699992
0.007666	0.002452	-0.083617	-47.838132
0.007693	0.004018	-0.076552	-48.014009
0.007721	0.004081	-0.056395	-48.162294
0.007749	0.003042	0.210251	-48.434761
0.007777	0.002929	0.139455	-48.485640
0.007805	0.002002	0.301083	-48.852060
0.007833	0.006440	0.458716	-48.800889
0.007861	-0.000032	0.271113	-49.286469
0.007889	0.013261	0.469069	-49.150163
0.007916	-0.001908	0.586754	-49.591661
0.007944	0.015782	0.403040	-49.451429
0.007972	-0.005856	0.581101	-49.889823
0.008000	0.010476	0.710583	-49.867796
0.008028	-0.004357	0.526388	-50.210714
0.008056	0.006028	0.721074	-50.201243
0.008084	-0.010118	0.684777	-50.563368
0.008111	0.002749	0.774225	-50.504291
0.008139	0.000501	0.833760	-50.865428
0.008167	0.003535	0.828144	-50.895600
0.008195	0.002703	0.815992	-51.172978
0.008223	-0.001500	0.906143	-51.288348
0.008251	0.014718	0.889541	-51.520184
0.008279	-0.001323	0.996945	-51.655151
0.008307	0.009283	0.956269	-51.774700
0.008334	-0.005538	1.094050	-51.951348
0.008362	-0.003264	1.063886	-52.128113
0.008390	-0.008429	1.062005	-52.246898
0.008418	-0.002542	1.174691	-52.481021
0.008446	-0.008037	1.065236	-52.524236
0.008474	0.010323	1.242444	-52.768471
0.008502	0.003477	1.085475	-52.799163
0.008530	0.004534	1.289815	-53.035741
0.008557	0.012452	1.144628	-53.103110
0.008585	-0.008525	1.332958	-53.312902
0.008613	0.001191	1.217305	-53.388858
0.008641	-0.019809	1.353712	-53.567247
0.008669	-0.001641	1.261741	-53.637282
0.008697	-0.012185	1.398043	-53.811198
0.008725	-0.004362	1.255855	-53.888005
0.008753	-0.009917	1.429996	-54.072947
0.008780	0.005557	1.314615	-54.144608
0.008808	-0.013917	1.323940	-54.304691
0.008836	-0.001660	1.390104	-54.395129
0.008864	-0.024626	1.333322	-54.556564
0.008892	-0.016030	1.468808	-54.640815
0.008920	-0.025215	1.292138	-54.734301
0.008948	-0.019382	1.422912	-54.811293
0.008976	-0.026983	1.371663	-54.982259
0.009003	-0.021820	1.425452	-55.016362
0.009031	-0.037158	1.443245	-55.188971
0.009059	-0.017490	1.379391	-55.175406
0.009087	-0.038066	1.427299	-55.314345
0.009115	-0.021461	1.421579	-55.391434
0.009143	-0.033366	1.423408	-55.516255
0.009171	-0.023301	1.485377	-55.605413
0.009199	-0.018923	1.393734	-55.669002
0.009226	-0.031745	1.474745	-55.732323
0.009254	-0.005420	1.432838	-55.860931
0.009282	-0.028033	1.430092	-55.937644
0.009310	0.000989	1.449661	-55.980117
0.009338	-0.012442	1.454884	-56.100627
0.009366	0.009393	1.451726	-56.166599
0.009394	-0.020406	1.470375	-56.193774
0.009422	-0.019604	1.462565	-56.367917
0.009449	-0.020272	1.453455	-56.400364
0.009477	-0.014631	1.466140	-56.452724
0.009505	-0.002172	1.450000	-56.545198
0.009533	-0.018028	1.440411	-56.592947
0.009561	-0.008577	1.440249	-56.631604
0.009589	-0.018144	1.420283	-56.694719
0.009617	-0.001796	1.431516	-56.741692
0.009645	-0.030151	1.419204	-56.765098
0.009672	-0.003042	1.407985	-56.840359
0.009700	-0.015279	1.411507	-56.863400
0.009728	-0.013648	1.411681	-56.929723
0.009756	-0.016775	1.404444	-56.956413
0.009784	0.003141	1.428767	-57.024616
0.009812	-0.031533	1.359901	-57.075123
0.009840	0.021225	1.392956	-57.141781
0.009868	-0.001206	1.380020	-57.173420
0.009895	0.008695	1.382417	-57.235830
0.009923	-0.011734	1.362900	-57.276699
0.009951	-0.002977	1.352936	-57.349989
0.009979	0.011672	1.385815	-57.382508
0.010007	0.011306	1.346469	-57.431606
0.010035	0.013183	1.369267	-57.399878
0.010063	0.001733	1.281303	-57.468026
0.010091	0.033860	1.338044	-57.453474
0.010118	0.011433	1.242710	-57.519513
0.010146	0.017142	1.311657	-57.493526
0.010174	0.015074	1.222150	-57.591143
0.010202	0.006893	1.273624	-57.569253
0.010230	0.007211	1.211897	-57.640259
0.010258	0.019286	1.273834	-57.586963
0.010286	-0.001138	1.177170	-57.677456
0.010314	0.028426	1.230154	-57.612464
0.010341	-0.018008	1.167007	-57.696146
0.010369	0.033780	1.241182	-57.667596
0.010397	-0.022045	1.140573	-57.748173
0.010425	0.037966	1.180883	-57.699644
0.010453	-0.038490	1.114215	-57.782938
0.010481	0.009403	1.165164	-57.789360
0.010509	-0.046833	1.089841	-57.817905
0.010537	0.005363	1.115058	-57.889893
0.010564	-0.016107	1.066755	-57.834404
0.010592	0.018263	1.115036	-57.993567
0.010620	-0.024926	1.070710	-57.935289
0.010648	0.007576	1.088199	-58.035982
0.010676	-0.023482	1.034860	-57.999003
0.010704	0.014247	1.063516	-57.978858
0.010732	-0.018565	1.060318	-58.017869
0.010760	0.016629	1.096883	-58.019188
0.010787	-0.009665	1.066108	-58.082195
0.010815	0.030322	1.024023	-58.078643
0.010843	0.019704	1.046032	-58.128448
0.010871	0.009132	1.031497	-58.224703
0.010899	0.014233	1.041905	-58.275722
0.010927	0.016314	1.045961	-58.313390
0.010955	0.007252	0.994470	-58.413009
0.010983	0.010834	1.032893	-58.413160
0.011010	0.002574	1.043779	-58.552247
0.011038	0.011828	1.087072	-58.564244
0.011066	0.003703	1.073378	-58.732601
0.011094	0.011525	1.105531	-58.705316
0.011122	0.001239	1.037872	-58.946813
0.011150	0.010430	1.064715	-58.905319
0.011178	0.015271	1.102932	-59.184356
0.011206	-0.002241	1.192292	-59.166999
0.011233	0.035299	1.297114	-59.521937
0.011261	0.008900	1.748153	-59.527431
0.011289	-0.000484	1.563533	-59.795391
0.011317	0.020162	1.501665	-59.958769
0.011345	0.011657	2.047234	-59.989622
0.011373	-0.006822	1.634705	-60.536783
0.011401	0.026318	2.148630	-60.274919
0.011429	0.005375	1.709875	-60.818959
0.011456	0.034981	2.154497	-60.612416
0.011484	0.012512	1.778445	-61.141601
0.011512	0.038746	2.112600	-60.867046
0.011540	0.002328	1.881318	-61.577198
0.011568	0.037659	2.079122	-61.214383
0.011596	-0.001435	1.910781	-61.919795
0.011624	0.036023	1.964077	-61.575215
0.011652	0.006366	2.085981	-62.170465
0.011679	0.020185	1.988963	-61.843698
0.011707	0.035214	2.122749	-62.370637
0.011735	0.028482	1.975977	-62.219338
0.011763	0.032291	2.080141	-62.657266
0.011791	0.018221	2.066864	-62.619181
0.011819	-0.005718	1.986424	-63.000945
0.011847	0.025079	2.344868	-62.949919
0.011875	0.029823	1.995887	-63.423951
0.011902	0.007989	2.167161	-63.232460
0.011930	0.003062	2.066809	-63.787408
0.011958	-0.001147	2.131020	-63.827789
0.011986	0.025663	2.302087	-64.071664
0.012014	-0.005435	2.148539	-64.066927
0.012042	0.017234	2.173565	-64.255466
0.012070	-0.029664	2.197614	-64.263175
0.012098	0.013888	2.181661	-64.581606
0.012125	-0.024727	2.111680	-64.399905
0.012153	0.004367	2.290813	-64.857557
0.012181	-0.006062	2.078444	-64.756232
0.012209	0.022271	2.240846	-64.921435
0.012237	0.011090	2.138630	-64.968866
0.012265	0.018868	2.155938	-65.211497
0.012293	0.011591	2.400783	-65.203503
0.012321	-0.009236	2.070270	-65.570266
0.012348	0.025679	1.987032	-65.332327
0.012376	-0.011394	2.287342	-65.754047
0.012404	0.005059	2.129909	-65.773922
0.012432	-0.011348	2.145318	-65.930564
0.012460	-0.036247	2.294403	-65.749198
0.012488	-0.023819	2.227323	-66.075890
0.012516	-0.010240	2.194032	-65.856561
0.012544	-0.031031	2.245837	-66.318856
0.012571	-0.022715	2.129250	-66.172344
0.012599	0.000471	1.896355	-66.421734
0.012627	-0.015133	2.172796	-66.141486
0.012655	0.037347	2.073683	-66.678814
0.012683	0.007378	2.120646	-66.408824
0.012711	0.027048	2.068371	-66.574007
0.012739	0.002399	2.259872	-66.479810
0.012767	0.038566	2.183854	-66.644532
0.012794	-0.015936	2.171049	-66.614165
0.012822	0.007991	2.264350	-66.718475
0.012850	-0.033745	2.034147	-66.866980
0.012878	-0.012844	1.839296	-66.726732
0.012906	-0.042175	2.159209	-66.869860
0.012934	-0.016991	2.113600	-67.005089
0.012962	-0.048782	2.012268	-67.101635
0.012990	-0.035112	2.026897	-66.885658
0.013017	-0.041831	2.178222	-67.010335
0.013045	0.004919	2.130514	-66.967945
0.013073	-0.032308	2.175272	-66.990446
0.013101	-0.017687	2.072462	-66.906997
0.013129	-0.061980	2.298196	-67.018026
0.013157	-0.023395	1.909421	-67.090439
0.013185	-0.027720	1.914229	-66.903701
0.013213	-0.011414	2.047039	-66.997853
0.013240	-0.065072	2.177243	-67.175460
0.013268	-0.040016	1.948753	-67.169011
0.013296	-0.074054	2.049258	-66.943807
0.013324	-0.053557	2.008592	-67.155229
0.013352	-0.090887	2.216510	-67.080069
0.013380	-0.080580	2.037682	-67.183758
0.013408	-0.073000	2.483690	-67.125991
0.013436	-0.029166	2.828890	-67.195784
0.013463	-0.049817	2.763052	-67.070945
0.013491	-0.061268	2.368969	-67.460228
0.013519	-0.022017	2.887955	-66.886492
0.013547	-0.082814	2.524787	-67.446377
0.013575	0.024457	3.277614	-67.172984
0.013603	-0.050128	2.572477	-67.684303
0.013631	0.005313	2.854037	-67.047842
0.013659	-0.059117	2.988773	-67.481919
0.013686	-0.007458	2.866852	-67.113065
0.013714	-0.048895	2.736964	-67.374235
0.013742	-0.024665	3.104751	-67.251098
0.013770	-0.059607	2.804741	-67.370815
0.013798	0.000334	3.081357	-67.099574
0.013826	-0.041791	2.977768	-67.282837
0.013854	-0.007923	2.674874	-67.307458
0.013882	-0.026945	3.020780	-67.037966
0.013909	0.013390	2.452119	-66.965786
0.013937	-0.067579	2.820237	-67.038447
0.013965	-0.043376	2.875758	-66.990218
0.013993	-0.027904	2.650989	-67.292980
0.014021	-0.008180	2.654879	-66.756204
0.014049	-0.020198	2.879929	-66.934776
0.014077	-0.061940	2.810933	-66.773582
0.014105	-0.014918	2.798976	-67.056550
0.014132	-0.076363	3.006002	-66.654553
0.014160	0.001929	2.776582	-66.974307
0.014188	-0.028196	2.880849	-66.659665
0.014216	0.018796	3.059932	-66.748571
0.014244	-0.021647	2.929934	-66.666310
0.014272	0.066810	2.656971	-66.884157
0.014300	-0.028088	3.018720	-66.419060
0.014328	0.033809	2.432325	-66.684881
0.014355	-0.059910	2.854024	-66.480146
0.014383	0.077043	2.797062	-66.684817
0.014411	-0.067979	2.854714	-66.628400
0.014439	0.055899	2.677846	-66.230318
0.014467	-0.055475	2.950419	-66.148639
0.014495	0.031095	2.858683	-65.923910
0.014523	-0.058437	2.780097	-66.111907
0.014551	0.000692	2.882956	-65.778282
0.014578	-0.083885	2.962441	-66.054214
0.014606	0.002826	2.967832	-65.644052
0.014634	-0.041020	2.835009	-65.844631
0.014662	0.015606	3.026683	-65.528219
0.014690	-0.047652	2.972865	-65.956261
0.014718	-0.016896	2.615561	-66.138897
0.014746	-0.050351	2.850654	-65.904286
0.014774	-0.039782	2.902949	-66.011537
0.014801	-0.016936	2.673899	-65.946945
0.014829	-0.039287	2.921213	-65.779566
0.014857	-0.017782	2.875453	-65.880697
0.014885	-0.050494	2.892237	-65.895332
0.014913	-0.030233	2.760479	-65.554834
0.014941	-0.040074	2.873725	-65.422887
0.014969	-0.027438	2.908517	-65.219788
0.014997	-0.035764	3.056350	-65.388499
0.015024	-0.011496	2.894670	-65.189579
0.015052	-0.086488	2.910181	-65.120776
0.015080	-0.030902	3.423373	-65.191277
0.015108	-0.034963	4.111506	-65.435100
0.015136	-0.013764	3.453660	-65.480090
0.015164	-0.005801	3.768985	-65.374936
0.015192	-0.019264	4.091673	-65.529421
0.015220	-0.051416	3.933551	-65.538312
0.015247	0.009908	3.801596	-65.794400
0.015275	-0.028806	3.838381	-65.623058
0.015303	0.011186	3.727732	-65.728238
0.015331	0.017306	3.605917	-65.475500
0.015359	-0.009651	3.973341	-65.692865
0.015387	-0.019228	3.685930	-65.749059
0.015415	-0.017519	3.730470	-65.916859
0.015443	-0.021689	4.063607	-65.607548
0.015470	-0.026724	3.706075	-65.912012
0.015498	0.026324	3.941250	-65.607874
0.015526	-0.027381	3.905598	-65.607922
0.015554	-0.061961	4.080686	-65.698065
0.015582	-0.067956	3.558245	-65.734176
0.015610	-0.079547	3.956578	-65.314304
0.015638	-0.038478	3.569004	-65.390442
0.015666	-0.101145	3.866296	-65.242723
0.015693	-0.065387	3.854650	-65.148744
0.015721	-0.069688	3.764774	-65.333096
0.015749	-0.056005	3.533069	-65.192288
0.015777	-0.069980	3.573651	-65.549721
0.015805	-0.023876	3.970688	-65.515695
0.015833	-0.023046	3.660431	-65.664016
0.015861	0.014867	3.686489	-65.573829
0.015889	-0.037598	3.547702	-65.839493
0.015916	-0.002577	3.577915	-65.778205
0.015944	-0.107998	3.714071	-65.869869
0.015972	-0.002502	3.515673	-65.408665
0.016000	-0.127456	3.757279	-65.657837
0.016028	-0.016384	3.409833	-65.700739
0.016056	-0.138342	3.334220	-65.637783
0.016084	-0.080478	3.603551	-65.381897
0.016111	-0.105340	3.509204	-65.425311
0.016139	-0.038259	3.510114	-65.288959
0.016167	-0.042403	3.406585	-65.353380
0.016195	-0.049265	3.717550	-65.192336
0.016223	-0.034536	3.542095	-65.189614
0.016251	-0.071877	3.476042	-64.892387
0.016279	-0.015023	3.531704	-64.582876
0.016307	-0.112144	3.435861	-64.769500
0.016334	0.015332	3.366491	-64.627608
0.016362	-0.111753	3.346563	-64.710324
0.016390	0.083353	3.683099	-64.540914
0.016418	-0.127985	3.459273	-64.668733
0.016446	0.086307	3.534897	-64.441913
0.016474	-0.091120	3.733637	-64.573916
0.016502	0.025975	4.811514	-64.801281
0.016530	-0.145617	4.207684	-65.086221
0.016557	-0.003879	4.246555	-64.884147
0.016585	-0.152237	4.631198	-64.950072
0.016613	-0.009345	4.207020	-65.341236
0.016641	-0.149487	4.298453	-65.476986
0.016669	-0.080956	4.549652	-65.049841
0.016697	-0.115864	4.381385	-65.257224
0.016725	-0.051196	3.966705	-64.480519
0.016753	-0.122173	4.397883	-65.054490
0.016780	-0.028209	4.197532	-64.700201
0.016808	-0.077992	4.112621	-65.343309
0.016836	-0.044060	3.509490	-64.485951
0.016864	-0.119976	4.834964	-65.023729
0.016892	-0.079843	3.858680	-64.538095
0.016920	-0.076631	4.217457	-64.731557
0.016948	-0.096387	4.235845	-64.272575
0.016976	-0.033917	4.186491	-64.546188
0.017003	-0.083476	4.123311	-64.308169
0.017031	-0.049093	4.102750	-64.480511
0.017059	-0.096882	4.280883	-64.155650
0.017087	-0.023081	4.221002	-64.570870
0.017115	-0.078864	3.974470	-64.310893
0.017143	-0.034750	4.333432	-64.569432
0.017171	-0.098204	4.005326	-64.749677
0.017199	0.004122	4.142380	-64.825017
0.017226	-0.107099	3.945611	-64.783524
0.017254	-0.083720	4.329288	-64.837220
0.017282	-0.091406	4.026873	-64.780711
0.017310	-0.067254	4.125817	-64.935368
0.017338	-0.077447	3.899508	-64.758951
0.017366	-0.084206	4.370976	-64.942458
0.017394	-0.109120	4.107539	-65.011333
0.017422	-0.096933	3.984922	-65.071354
0.017449	-0.124621	4.123550	-64.633196
0.017477	-0.094264	4.271017	-65.236622
0.017505	-0.064100	3.765276	-65.196369
0.017533	-0.054039	4.000986	-65.045963
0.017561	-0.084588	3.775579	-64.944529
0.017589	-0.113230	4.379491	-64.798426
0.017617	-0.134932	3.700210	-64.495167
0.017645	-0.058229	4.304124	-64.598042
0.017672	-0.142317	3.940053	-64.768210
0.017700	-0.098477	4.404863	-64.849678
0.017728	-0.150894	5.048364	-65.086945
0.017756	-0.059792	4.337078	-65.171627
0.017784	-0.129462	4.898758	-64.984290
0.017812	-0.123738	5.680131	-65.690260
0.017840	-0.088521	5.074626	-65.402868
