0.002136	0.000020	-0.014164	-6.018884
0.002172	0.000003	-0.014760	-6.262675
0.002207	0.000036	-0.015263	-6.508415
0.002243	0.000011	-0.015885	-6.760533
0.002279	0.000036	-0.016459	-7.016570
0.002314	0.000015	-0.017025	-7.279956
0.002350	0.000045	-0.017634	-7.545361
0.002385	0.000034	-0.018256	-7.819554
0.002421	0.000065	-0.018819	-8.092391
0.002457	0.000056	-0.019472	-8.376368
0.002492	0.000082	-0.020054	-8.662237
0.002528	0.000072	-0.020733	-8.949351
0.002563	0.000096	-0.021320	-9.246903
0.002599	0.000088	-0.022003	-9.543421
0.002635	0.000111	-0.022593	-9.847139
0.002670	0.000106	-0.023274	-10.155960
0.002706	0.000129	-0.023871	-10.467284
0.002741	0.000127	-0.024525	-10.783695
0.002777	0.000151	-0.025150	-11.106208
0.002813	0.000151	-0.025871	-11.429744
0.002848	0.000173	-0.026490	-11.758664
0.002884	0.000175	-0.027149	-12.090070
0.002919	0.000195	-0.027794	-12.428031
0.002955	0.000198	-0.028461	-12.766333
0.002991	0.000219	-0.029112	-13.110316
0.003026	0.000224	-0.029784	-13.459294
0.003062	0.000369	-0.029659	-13.808610
0.003097	0.000441	-0.030511	-14.164488
0.003133	0.000501	-0.030950	-14.522746
0.003169	0.000304	-0.032042	-14.883463
0.003204	0.000592	-0.032491	-15.245635
0.003240	0.000414	-0.033330	-15.617375
0.003275	0.000614	-0.033829	-15.982237
0.003311	0.000434	-0.034689	-16.359141
0.003347	0.000603	-0.035262	-16.732467
0.003382	0.000438	-0.036064	-17.114267
0.003418	0.000528	-0.036213	-17.491785
0.003453	0.000936	-0.037211	-17.881928
0.003489	0.000877	-0.037906	-18.263636
0.003525	0.001197	-0.038644	-18.656105
0.003560	0.001513	-0.038951	-19.048117
0.003596	0.001342	-0.039236	-19.440025
0.003631	0.001448	-0.039940	-19.834529
0.003667	0.001226	-0.040779	-20.232360
0.003703	0.000564	-0.041692	-20.630066
0.003738	0.000782	-0.041899	-21.029774
0.003774	0.000774	-0.041829	-21.433936
0.003809	0.001316	-0.042857	-21.836998
0.003845	0.000903	-0.043028	-22.241705
0.003881	0.001054	-0.044308	-22.647542
0.003916	0.000867	-0.044680	-23.057296
0.003952	0.000995	-0.045374	-23.468046
0.003987	0.000717	-0.045544	-23.875689
0.004023	0.001155	-0.046408	-24.285860
0.004059	0.001388	-0.046179	-24.700844
0.004094	0.002244	-0.047176	-25.108769
0.004130	0.001715	-0.047316	-25.521739
0.004165	0.001710	-0.048402	-25.935320
0.004201	0.001417	-0.048913	-26.347993
0.004237	0.001522	-0.049727	-26.761493
0.004272	0.001429	-0.050091	-27.174459
0.004308	0.002535	-0.050389	-27.590177
0.004343	0.002105	-0.052516	-28.000777
0.004379	0.002481	-0.052480	-28.412840
0.004415	0.001916	-0.052679	-28.827702
0.004450	0.002266	-0.053653	-29.235850
0.004486	0.001879	-0.053684	-29.651162
0.004522	0.002492	-0.054662	-30.061947
0.004557	0.001908	-0.054715	-30.470765
0.004593	0.000803	-0.054217	-30.882655
0.004628	0.001003	-0.055619	-31.288879
0.004664	0.000737	-0.055134	-31.695745
0.004700	0.001430	-0.054679	-32.105319
0.004735	0.001320	-0.055505	-32.507229
0.004771	0.001551	-0.055736	-32.913575
0.004806	0.000826	-0.056743	-33.314474
0.004842	0.001571	-0.057700	-33.718123
0.004878	0.001143	-0.058155	-34.114889
0.004913	0.001821	-0.059296	-34.515049
0.004949	0.001341	-0.059571	-34.910149
0.004984	0.001824	-0.060820	-35.305823
0.005020	0.001475	-0.060900	-35.696728
0.005056	0.001881	-0.062056	-36.089337
0.005091	0.001562	-0.062124	-36.478694
0.005127	0.001825	-0.063140	-36.867128
0.005162	0.001591	-0.063132	-37.251467
0.005198	0.001857	-0.064184	-37.635643
0.005234	0.001747	-0.064361	-38.016795
0.005269	0.001973	-0.065445	-38.395357
0.005305	0.001861	-0.065867	-38.772985
0.005340	0.001969	-0.067015	-39.144680
0.005376	0.001845	-0.067462	-39.518610
0.005412	0.001919	-0.068549	-39.886818
0.005447	0.001849	-0.068929	-40.253275
0.005483	0.001926	-0.069989	-40.620263
0.005518	0.001888	-0.070391	-40.980771
0.005554	0.001952	-0.071369	-41.341445
0.005590	0.001952	-0.070391	-41.705140
0.005625	0.001297	-0.071985	-42.052929
0.005661	0.001705	-0.072093	-42.408232
0.005696	0.003707	-0.072917	-42.753835
0.005732	0.002466	-0.067460	-43.096729
0.005768	0.004027	-0.071127	-43.438809
0.005803	0.001252	-0.071940	-43.774974
0.005839	0.007626	-0.075201	-44.116449
0.005874	0.003606	-0.070756	-44.447980
0.005910	0.007338	-0.073421	-44.774683
0.005946	0.002612	-0.073223	-45.105044
0.005981	0.005997	-0.074634	-45.430829
0.006017	0.002311	-0.076282	-45.749876
0.006052	0.006218	-0.077710	-46.070895
0.006088	0.001940	-0.078694	-46.385671
0.006124	0.005798	-0.076771	-46.697758
0.006159	0.001225	-0.079874	-47.009869
0.006195	0.005598	-0.080474	-47.316252
0.006230	0.001809	-0.082622	-47.623876
0.006266	0.005614	-0.083894	-47.937425
0.006302	0.004387	-0.084609	-48.230572
0.006337	0.006903	-0.085037	-48.525079
0.006373	0.002706	-0.087089	-48.820035
0.006408	0.006697	-0.088670	-49.108065
0.006444	0.003176	-0.090274	-49.400604
0.006480	0.005294	-0.091480	-49.702835
0.006515	0.002532	-0.092424	-49.974309
0.006551	0.005071	-0.094302	-50.260172
0.006586	0.002670	-0.094523	-50.531703
0.006622	0.003910	-0.092510	-50.807731
0.006658	0.001605	-0.093938	-51.082989
0.006693	0.001301	-0.094627	-51.355248
0.006729	0.000980	-0.101782	-51.620836
0.006764	0.002530	-0.096266	-51.882915
0.006800	0.003281	-0.104124	-52.140359
0.006836	0.006621	-0.097436	-52.408031
0.006871	0.002262	-0.106049	-52.657232
0.006907	0.007924	-0.096299	-52.912251
0.006942	0.003575	-0.106699	-53.168621
0.006978	0.008168	-0.099774	-53.405150
0.007014	0.001354	-0.111332	-53.674556
0.007049	0.006116	-0.100987	-53.899496
0.007085	0.001178	-0.111469	-54.154044
0.007120	0.006239	-0.103836	-54.381238
0.007156	0.001711	-0.112426	-54.640507
0.007192	0.009202	-0.109250	-54.863668
0.007227	0.002500	-0.112237	-55.102169
0.007263	0.006964	-0.111282	-55.331021
0.007298	0.005451	-0.115932	-55.577958
0.007334	0.007984	-0.116660	-55.809294
0.007370	0.004137	-0.120018	-56.031536
0.007405	0.005179	-0.114643	-56.247968
0.007441	0.003424	-0.120779	-56.477096
0.007477	0.004172	-0.115261	-56.685972
0.007512	-0.000784	-0.116779	-56.915647
0.007548	0.001811	-0.117038	-57.118393
0.007583	0.000897	-0.116541	-57.335616
0.007619	0.004843	-0.116177	-57.551225
0.007655	0.005542	-0.117428	-57.759852
0.007690	0.008740	-0.116550	-57.971172
0.007726	0.002574	-0.121922	-58.200715
0.007761	0.008839	-0.118324	-58.400763
0.007797	0.005688	-0.123063	-58.608066
0.007833	0.012335	-0.125226	-58.817688
0.007868	0.008837	-0.127128	-59.030526
0.007904	0.012126	-0.123592	-59.236407
0.007939	0.008575	-0.131112	-59.429746
0.007975	0.008076	-0.120025	-59.627272
0.008011	0.007883	-0.133746	-59.840740
0.008046	0.006156	-0.123207	-60.031862
0.008082	0.006673	-0.135884	-60.249073
0.008117	0.007846	-0.125287	-60.437678
0.008153	0.009673	-0.134308	-60.646717
0.008189	0.013664	-0.120963	-60.822738
0.008224	0.009920	-0.138182	-61.027022
0.008260	0.009530	-0.118309	-61.206621
0.008295	0.007796	-0.143162	-61.427477
0.008331	0.009251	-0.121554	-61.610825
0.008367	0.008196	-0.151079	-61.861212
0.008402	0.011892	-0.131227	-62.044286
0.008438	0.009663	-0.142570	-62.243566
0.008473	0.018439	-0.113217	-62.424104
0.008509	0.012720	-0.138195	-62.621465
0.008545	0.018142	-0.115215	-62.793627
0.008580	0.008369	-0.127588	-62.999244
0.008616	0.016795	-0.117215	-63.189913
0.008651	0.011273	-0.124029	-63.379087
0.008687	0.007868	-0.110833	-63.596037
0.008723	0.010596	-0.119457	-63.770049
0.008758	0.005757	-0.101777	-63.971706
0.008794	0.004742	-0.097349	-64.140235
0.008829	0.004122	-0.084782	-64.336018
0.008865	0.000144	-0.019517	-64.536265
0.008901	0.002804	0.201033	-64.791509
0.008936	0.000359	0.405834	-64.877645
0.008972	0.005649	0.285073	-65.214925
0.009007	0.002360	0.483118	-65.246630
0.009043	0.010718	0.622671	-65.714091
0.009079	-0.000876	0.746227	-65.610622
0.009114	0.014860	0.555995	-66.025804
0.009150	-0.008944	0.823951	-65.948436
0.009185	0.014308	0.865912	-66.449141
0.009221	-0.009745	1.041919	-66.364950
0.009257	0.004042	0.817462	-66.783063
0.009292	-0.008570	1.041777	-66.739452
0.009328	0.005047	1.158124	-67.086407
0.009363	-0.005747	0.990415	-67.008047
0.009399	0.011770	1.183164	-67.375708
0.009435	-0.011324	1.195727	-67.415643
0.009470	0.014676	1.295851	-67.676021
0.009506	-0.002837	1.377261	-67.833256
0.009541	0.007254	1.402815	-68.058581
0.009577	-0.011884	1.340043	-68.178852
0.009613	-0.004759	1.590468	-68.391428
0.009648	-0.007246	1.426418	-68.453848
0.009684	-0.006616	1.613685	-68.682392
0.009719	0.004679	1.626872	-68.798539
0.009755	0.005597	1.568222	-68.967628
0.009791	0.002616	1.720493	-69.054298
0.009826	0.012655	1.554572	-69.185057
0.009862	-0.013895	1.834506	-69.279261
0.009897	0.001032	1.699346	-69.386254
0.009933	-0.024679	1.829515	-69.564622
0.009969	0.003767	1.913579	-69.705968
0.010004	-0.021780	1.733512	-69.840417
0.010040	0.010533	1.999127	-69.998386
0.010075	-0.021560	1.729755	-70.103616
0.010111	0.000378	2.061970	-70.207972
0.010147	-0.022477	1.736287	-70.343014
0.010182	-0.009549	1.854518	-70.396135
0.010218	-0.032769	1.799183	-70.488732
0.010253	-0.017320	1.836475	-70.646508
0.010289	-0.035483	1.973828	-70.692127
0.010325	-0.022444	1.792358	-70.773017
0.010360	-0.046014	2.012612	-70.808249
0.010396	-0.025877	1.775804	-70.924059
0.010432	-0.049395	2.038876	-71.023093
0.010467	-0.020948	1.821165	-71.146325
0.010503	-0.040163	1.869983	-71.169963
0.010538	-0.025966	1.900911	-71.325899
0.010574	-0.035744	1.884226	-71.390348
0.010610	-0.021496	2.005460	-71.515560
0.010645	-0.018173	1.840009	-71.498451
0.010681	-0.011599	1.915875	-71.565857
0.010716	-0.001289	1.907891	-71.635079
0.010752	-0.000961	1.903066	-71.755650
0.010788	-0.009063	1.987537	-71.768118
0.010823	-0.040173	1.904925	-71.918693
0.010859	-0.008395	1.914065	-71.894208
0.010894	-0.014609	1.908067	-72.019912
0.010930	-0.011108	1.870030	-72.103659
0.010966	-0.019022	1.869970	-72.150276
0.011001	-0.014354	1.851649	-72.215480
0.011037	-0.012752	1.857432	-72.297984
0.011072	-0.027984	1.833399	-72.299363
0.011108	-0.019546	1.827183	-72.391101
0.011144	-0.003759	1.819400	-72.394318
0.011179	-0.027605	1.835499	-72.447812
0.011215	-0.020581	1.827834	-72.494938
0.011250	-0.005475	1.800270	-72.531834
0.011286	-0.011959	1.798883	-72.602134
0.011322	0.035568	1.793675	-72.662380
0.011357	-0.014375	1.795009	-72.717391
0.011393	0.011092	1.761615	-72.795573
0.011428	-0.021988	1.770319	-72.916850
0.011464	0.037699	1.785343	-72.957556
0.011500	-0.006472	1.743213	-73.021541
0.011535	0.044266	1.734967	-73.019852
0.011571	0.008681	1.705267	-73.109690
0.011606	0.035478	1.674668	-73.077548
0.011642	0.005381	1.675016	-73.131362
0.011678	0.029609	1.626701	-73.175694
0.011713	0.000739	1.640508	-73.220232
0.011749	0.017989	1.595943	-73.248930
0.011784	0.021519	1.636328	-73.268561
0.011820	0.008389	1.549052	-73.342594
0.011856	0.018899	1.581606	-73.359522
0.011891	0.004061	1.528732	-73.467212
0.011927	0.006733	1.575465	-73.464424
0.011962	0.001931	1.476535	-73.584434
0.011998	0.000892	1.497558	-73.566728
0.012034	-0.023898	1.434872	-73.728046
0.012069	-0.020081	1.480388	-73.654620
0.012105	-0.021144	1.383021	-73.887280
0.012140	0.014259	1.418593	-73.730674
0.012176	-0.004707	1.395676	-74.018572
0.012212	-0.017253	1.403805	-73.947889
0.012247	-0.010570	1.317425	-74.095366
0.012283	0.004919	1.334601	-73.967735
0.012318	-0.011530	1.349515	-74.139176
0.012354	0.016292	1.385043	-74.064567
0.012390	-0.002412	1.329936	-74.255103
0.012425	0.038113	1.298725	-74.217585
0.012461	0.017940	1.269761	-74.444367
0.012496	0.010954	1.290163	-74.372601
0.012532	0.020152	1.270083	-74.579161
0.012568	0.020249	1.299890	-74.526853
0.012603	0.013167	1.221173	-74.741334
0.012639	0.014984	1.230926	-74.637905
0.012674	0.005905	1.253516	-74.824008
0.012710	0.010564	1.268962	-74.834019
0.012746	0.006578	1.268529	-75.002123
0.012781	0.011813	1.200391	-75.050456
0.012817	0.013608	1.232192	-75.155966
0.012852	0.025192	1.274518	-75.233517
0.012888	0.009299	1.399242	-75.405062
0.012924	0.037083	1.540856	-75.613081
0.012959	-0.008453	2.027898	-75.673470
0.012995	0.037916	1.690420	-76.124062
0.013030	0.004900	2.347310	-75.757633
0.013066	0.020407	1.907859	-76.658839
0.013102	0.014703	2.507113	-76.053364
0.013137	0.039950	2.072154	-77.007719
0.013173	0.027116	2.562438	-76.438676
0.013208	0.042238	2.022296	-77.346893
0.013244	0.025351	2.646980	-76.863116
0.013280	0.025389	2.294151	-77.866149
0.013315	0.022754	2.752894	-77.409175
0.013351	0.037155	2.426158	-78.195227
0.013386	0.025277	2.770203	-77.844482
0.013422	0.030996	2.358945	-78.519399
0.013458	0.043653	2.858775	-78.269318
0.013493	0.032724	2.524174	-78.971300
0.013529	0.039735	2.933268	-78.784854
0.013565	-0.006336	2.631691	-79.355409
0.013600	0.042832	2.889699	-79.205703
0.013636	0.026536	2.726280	-79.984558
0.013671	0.036327	2.622901	-79.853535
0.013707	-0.000250	3.003448	-80.496435
0.013743	0.025522	2.738861	-80.540903
0.013778	0.008316	3.160026	-81.016904
0.013814	0.017909	2.782413	-80.966375
0.013849	0.011010	3.054280	-81.337494
0.013885	-0.013746	2.835740	-81.513747
0.013921	0.000234	2.774615	-81.762718
0.013956	-0.039046	3.114980	-81.903473
0.013992	0.026694	2.846501	-82.282487
0.014027	-0.010774	2.946846	-82.170084
0.014063	0.039690	2.959324	-82.569127
0.014099	-0.000225	2.890014	-82.677174
0.014134	0.019896	3.208459	-82.891412
0.014170	0.008326	2.818527	-83.177261
0.014205	0.017415	2.737653	-83.135811
0.014241	-0.011431	3.055620	-83.501227
0.014277	0.002977	2.887538	-83.770112
0.014312	-0.011925	3.013722	-83.810823
0.014348	-0.037670	2.996448	-83.958682
0.014383	0.001757	2.957359	-84.117564
0.014419	-0.036491	3.049590	-84.267489
0.014455	-0.016400	2.846160	-84.587204
0.014490	-0.004420	2.664364	-84.654153
0.014526	-0.015635	3.130557	-84.839061
0.014561	0.032837	2.824453	-85.129571
0.014597	0.023917	2.916777	-85.007716
0.014633	0.035906	3.009576	-85.061853
0.014668	0.006374	2.967495	-85.137482
0.014704	0.024322	2.963587	-85.169354
0.014739	0.000226	2.976091	-85.277181
0.014775	-0.011863	2.963846	-85.507066
0.014811	-0.010437	2.511350	-85.523021
0.014846	-0.032673	2.956676	-85.541678
0.014882	-0.019234	2.763125	-85.797051
0.014917	-0.053923	2.886389	-85.904232
0.014953	-0.050407	2.809571	-85.803148
0.014989	0.000314	3.014887	-86.098964
0.015024	-0.018298	2.879861	-85.930759
0.015060	-0.025923	2.936662	-86.087570
0.015095	-0.062590	2.994436	-86.033280
0.015131	-0.024802	2.787254	-86.285093
0.015167	-0.020804	2.485333	-85.962954
0.015202	-0.025850	2.842249	-86.119718
0.015238	-0.068909	2.869170	-86.224822
0.015273	-0.036657	2.744401	-86.292041
0.015309	-0.102953	2.728838	-85.999375
0.015345	-0.049431	2.924064	-86.350319
0.015380	-0.132040	2.914328	-86.096738
0.015416	-0.031080	3.182025	-86.410150
0.015451	-0.079778	3.637910	-86.190888
0.015487	-0.043522	3.606015	-86.412405
0.015523	-0.063188	3.181652	-86.565824
0.015558	-0.030670	3.732324	-86.233265
0.015594	-0.059025	3.370859	-86.632935
0.015629	-0.013030	4.164228	-86.550837
0.015665	-0.028148	3.481663	-86.970101
0.015701	-0.017648	4.017279	-86.304854
0.015736	-0.043425	3.673575	-86.748226
0.015772	-0.034543	3.914754	-86.226904
0.015807	-0.045468	4.045009	-86.858568
0.015843	-0.050158	3.863829	-86.335652
0.015879	-0.002022	4.030707	-86.581450
0.015914	-0.037044	4.030858	-86.286788
0.015950	-0.012838	3.608815	-86.703766
0.015985	-0.012217	4.081496	-86.063689
0.016021	-0.003098	3.394125	-86.348588
0.016057	-0.069458	4.179310	-85.960137
0.016092	-0.051622	3.662366	-86.555867
0.016128	0.006826	3.723161	-86.146190
0.016163	-0.033707	3.886917	-86.116809
0.016199	-0.047108	3.813690	-86.058800
0.016235	-0.058110	3.795181	-85.975225
0.016270	-0.068628	3.967709	-85.848817
0.016306	-0.017206	3.848600	-85.954398
0.016341	-0.025179	3.748591	-85.831887
0.016377	0.006566	4.190499	-85.733807
0.016413	0.005355	3.531863	-86.111875
0.016448	0.042566	4.012792	-85.407056
0.016484	-0.018641	3.335286	-85.717121
0.016520	-0.010534	3.756779	-85.452541
0.016555	0.042487	3.781097	-85.668960
0.016591	-0.025269	3.755453	-85.620826
0.016626	0.013581	3.677919	-85.348958
0.016662	-0.020878	3.817301	-85.165642
0.016698	-0.005137	3.790822	-85.019353
0.016733	-0.020506	3.729086	-85.095839
0.016769	-0.026446	3.925574	-84.734329
0.016804	-0.058709	3.792986	-84.793325
0.016840	-0.009136	3.737686	-84.466801
0.016876	-0.034070	3.656013	-84.453474
0.016911	-0.033269	3.892408	-84.214308
0.016947	-0.024683	3.789927	-84.531795
0.016982	-0.054009	3.478030	-84.370939
0.017018	-0.048499	3.842639	-84.250512
0.017054	0.003204	3.256096	-84.058421
0.017089	-0.039860	3.731377	-84.053803
0.017125	-0.020062	3.602610	-84.202334
0.017160	-0.027183	3.767056	-84.026072
0.017196	-0.039716	3.498045	-83.630503
0.017232	0.001673	3.675872	-83.491343
0.017267	-0.053054	3.850645	-83.243575
0.017303	-0.007904	3.883078	-83.393497
0.017338	-0.072619	3.820592	-83.039412
0.017374	-0.011425	4.357983	-83.228648
0.017410	-0.030704	5.080342	-83.243323
0.017445	0.005284	4.385003	-83.303036
0.017481	0.007839	4.704494	-82.904347
0.017516	-0.050796	5.171573	-83.153249
0.017552	-0.017779	4.946364	-83.016686
0.017588	0.013361	4.857906	-83.359373
0.017623	-0.048204	4.903792	-82.826354
0.017659	0.063471	4.470878	-83.033026
0.017694	-0.020904	5.119859	-82.612617
0.017730	0.008358	4.631264	-83.084163
0.017766	0.002172	4.871435	-82.625056
0.017801	-0.016265	5.097940	-82.858240
0.017837	-0.000514	4.825424	-82.630721
0.017872	0.014951	5.220581	-82.731801
0.017908	-0.060889	4.891251	-82.701419
0.017944	-0.046180	5.055495	-82.910562
0.017979	-0.061793	4.898071	-82.621757
0.018015	-0.032064	4.924811	-82.578199
0.018050	-0.127243	4.848041	-82.458074
0.018086	-0.053666	5.239777	-82.108974
0.018122	-0.064332	4.812376	-82.363614
0.018157	-0.057706	4.831477	-81.847628
0.018193	-0.041538	4.873397	-81.940767
0.018228	-0.029723	5.044278	-81.910151
0.018264	0.035570	4.723645	-81.807924
0.018300	-0.005696	4.699590	-81.630343
0.018335	-0.017913	4.729598	-81.758972
0.018371	-0.057354	4.753891	-81.688695
0.018406	-0.104328	4.314399	-81.291779
0.018442	-0.026108	4.958764	-81.371813
0.018478	-0.104492	4.555793	-81.616773
0.018513	-0.054085	4.508828	-81.454128
0.018549	-0.127376	4.866773	-81.149169
0.018584	-0.072876	4.571038	-81.438022
0.018620	-0.081926	4.661526	-81.085991
0.018656	0.009730	4.720036	-81.227679
0.018691	-0.085339	4.897105	-81.071709
0.018727	-0.003930	4.643032	-81.025792
0.018762	-0.069510	4.555480	-80.706751
0.018798	-0.037812	4.709557	-80.355540
0.018834	-0.021631	4.635810	-80.392863
0.018869	-0.037255	4.578445	-80.042814
0.018905	0.024326	4.816936	-79.798068
0.018940	-0.043691	4.683907	-79.628226
0.018976	0.029396	4.692058	-79.364839
0.019012	-0.032522	5.006492	-79.399379
0.019047	-0.029956	6.172832	-79.473507
0.019083	-0.095928	5.219072	-79.552157
0.019118	-0.083768	5.525735	-79.380626
0.019154	-0.066676	5.352639	-79.692107
0.019190	-0.125779	5.575236	-79.555643
0.019225	-0.093436	5.224036	-79.748735
0.019261	-0.069105	5.917798	-79.342605
0.019296	-0.053479	4.963319	-79.230332
0.019332	-0.086822	5.650077	-79.152733
0.019368	-0.035543	5.169518	-79.394719
0.019403	-0.049814	5.340858	-79.282363
0.019439	-0.061963	4.888066	-79.035314
0.019475	-0.125170	5.867917	-79.165321
0.019510	-0.043262	5.056248	-78.908081
0.019546	-0.091143	5.396722	-78.873538
0.019581	-0.057383	5.382117	-78.323193
0.019617	-0.037550	5.504559	-78.467752
0.019653	-0.033263	5.237170	-78.017379
0.019688	-0.094056	5.555243	-77.809761
0.019724	-0.010840	5.314878	-77.640756
0.019759	-0.063730	5.311222	-77.568457
0.019795	-0.029142	5.410534	-77.299112
0.019831	-0.051025	5.185742	-77.717284
0.019866	-0.017479	5.156851	-77.309356
0.019902	-0.138930	5.246650	-77.512890
0.019937	-0.066966	5.308141	-77.192036
0.019973	-0.073299	5.114742	-77.211762
0.020009	-0.052957	5.070402	-77.151381
0.020044	-0.093605	5.362437	-77.085711
0.020080	-0.114007	5.289181	-77.429716
0.020115	-0.107583	4.939537	-77.397909
0.020151	-0.102791	5.180033	-77.242533
0.020187	-0.118391	4.773226	-78.042087
0.020222	-0.066874	5.274529	-77.424997
0.020258	-0.059816	4.738832	-77.604475
0.020293	-0.093552	5.316796	-77.160885
0.020329	-0.139175	5.031544	-77.395568
0.020365	-0.127498	4.737950	-76.656580
0.020400	-0.113385	5.014549	-76.876158
0.020436	-0.087689	5.164414	-76.962217
0.020471	-0.135942	6.192551	-77.526290
0.020507	-0.115301	5.291819	-76.893826
0.020543	-0.086997	5.786215	-77.011059
0.020578	-0.142895	6.676120	-77.188705
0.020614	-0.064213	5.840732	-77.142274
0.020649	-0.106812	6.082690	-76.851258
0.020685	-0.124571	6.073124	-76.922794
0.020721	-0.116045	6.408714	-76.914231
0.020756	-0.104966	6.004484	-76.943803
0.020792	-0.113019	6.491391	-76.700522
0.020827	-0.088460	6.089066	-76.698695
0.020863	-0.182330	6.227833	-76.679090
0.020899	-0.085015	5.760169	-77.006983
0.020934	-0.113307	5.934118	-76.685722
0.020970	-0.162900	5.839694	-77.081274
0.021005	-0.136806	6.056641	-76.923312
0.021041	-0.161242	5.977144	-76.879329
0.021077	-0.072049	5.877180	-76.945701
0.021112	-0.199684	5.583758	-76.988678
0.021148	-0.135474	6.090206	-76.899069
0.021183	-0.159083	5.848740	-77.009253
0.021219	-0.139226	5.747417	-76.650110
0.021255	-0.192644	5.538046	-76.749177
0.021290	-0.134028	6.152708	-76.182676
0.021326	-0.183468	5.814683	-76.966847
0.021361	-0.012952	5.811294	-76.458187
0.021397	-0.108966	5.201614	-76.200112
0.021433	-0.103143	5.933108	-75.846180
0.021468	-0.141674	5.721893	-76.275570
0.021504	0.003951	5.230720	-76.484120
0.021539	-0.054765	5.526566	-75.708000
0.021575	-0.148708	5.640737	-75.912290
0.021611	-0.076167	5.467826	-75.637332
0.021646	-0.106730	5.599607	-75.671053
0.021682	-0.076666	5.177889	-75.036270
0.021717	-0.094015	5.086611	-76.123277
0.021753	0.001912	6.590653	-75.449811
0.021789	-0.066215	5.741750	-76.411032
0.021824	-0.058716	6.617397	-75.337504
0.021860	-0.158631	6.423864	-76.512929
0.021895	-0.036741	6.749932	-75.600993
0.021931	-0.033493	5.754687	-76.566201
0.021967	-0.117828	6.906908	-75.608477
0.022002	-0.138803	6.591703	-77.078818
0.022038	-0.122935	6.784897	-75.847237
0.022073	-0.094484	6.061195	-76.385678
0.022109	-0.124673	7.361004	-75.595794
0.022145	-0.106127	6.379745	-76.469148
0.022180	-0.063623	6.806467	-75.923316
0.022216	-0.028044	6.266168	-76.454399
0.022251	-0.111320	6.811996	-76.072381
0.022287	-0.041802	6.588067	-76.047660
0.022323	-0.143586	6.517682	-75.839572
0.022358	-0.063380	6.901394	-75.585525
0.022394	-0.142682	6.216076	-76.054076
0.022430	-0.043144	6.680111	-75.417684
0.022465	-0.078226	5.832401	-75.385953
0.022501	-0.051816	6.858218	-75.113071
0.022536	-0.117999	6.163083	-75.208141
0.022572	0.005569	6.354966	-75.242683
0.022608	-0.193159	6.018707	-74.851669
0.022643	-0.006295	6.650707	-74.874970
0.022679	-0.144742	6.149871	-74.960860
0.022714	-0.022032	6.650455	-74.914862
0.022750	-0.138480	6.223668	-74.901141
0.022786	-0.062785	6.947384	-74.661516
