0.075261	-0.016251	-11.210500	7.047678	11170.086057	-833.370818	10963.918920	11067.002489
0.075296	-0.017204	-11.162845	7.025490	11169.560421	-830.565269	10965.012163	11067.286292
0.075331	-0.017552	-11.126580	7.010956	11169.819918	-828.995268	10966.721955	11068.270936
0.075366	-0.016374	-11.078850	6.990805	11169.297429	-826.574121	10967.995429	11068.646429
0.075401	-0.016660	-11.034155	6.973605	11167.993958	-824.571913	10968.520328	11068.257143
0.075436	-0.015752	-10.989663	6.963109	11216.246474	-823.291449	11019.161964	11117.704219
0.075470	-0.015172	-10.945965	6.941783	11216.663350	-820.781872	11020.976197	11118.819774
0.075505	-0.015151	-10.898021	6.923161	11216.057111	-818.572613	11022.306104	11119.181607
0.075540	-0.015098	-10.853656	6.905400	11215.545620	-816.465254	11023.543908	11119.544764
0.075575	-0.014983	-10.811832	6.887730	11216.083038	-814.356303	11025.652606	11120.867822
0.075610	-0.014452	-10.765722	6.870417	11215.476105	-812.304782	11026.956718	11121.216411
0.075645	-0.014502	-10.719960	6.851791	11214.970078	-810.104808	11028.221896	11121.595987
0.075679	-0.014464	-10.675199	6.834434	11214.422779	-808.048851	11029.480917	11121.951848
0.075714	-0.013634	-10.628270	6.812253	11213.144700	-805.556142	11029.749174	11121.446937
0.075749	-0.013437	-10.581689	6.794634	11212.553841	-803.414897	11031.070797	11121.812319
0.075784	-0.013534	-10.536439	6.776987	11212.020957	-801.316676	11032.350120	11122.185538
0.075819	-0.013590	-10.489156	6.758374	11211.465118	-799.114481	11033.668996	11122.567057
0.075854	-0.013487	-10.441820	6.739360	11210.923986	-796.859695	11034.970482	11122.947234
0.075889	-0.013380	-10.395469	6.721523	11210.367704	-794.744279	11036.285260	11123.326482
0.075923	-0.013033	-10.349345	6.730906	11136.887791	-795.988496	10967.003455	11051.945623
0.075958	-0.013028	-10.287212	6.658912	11137.395772	-787.130187	10965.857569	11051.626670
0.075993	-0.013245	-10.280152	6.648788	11136.806379	-785.872394	10964.953528	11050.879954
0.076028	-0.013402	-10.213978	6.624481	11135.864781	-783.001009	10966.755866	11051.310324
0.076063	-0.013396	-10.170828	6.609854	11135.377309	-781.292602	10968.177332	11051.777321
0.076098	-0.013066	-10.118258	6.588455	11134.028933	-778.913124	10968.835393	11051.432163
0.076132	-0.012884	-10.067466	6.568526	11133.476127	-776.519503	10970.285618	11051.880872
0.076167	-0.012760	-10.018277	6.551961	11132.782828	-774.579168	10971.767714	11052.275271
0.076202	-0.012575	-9.971284	6.533997	11132.222717	-772.460105	10973.102213	11052.662465
0.076237	-0.013593	-9.922246	6.511394	11130.925758	-769.666777	10973.447018	11052.186388
0.076272	-0.013118	-9.872480	6.493655	11130.232597	-767.609838	10974.866207	11052.549402
0.076307	-0.013093	-9.826132	6.476363	11129.669547	-765.570566	10976.205361	11052.937454
0.076341	-0.012857	-9.776755	6.457120	11129.076747	-763.283955	10977.564755	11053.320751
0.076376	-0.013567	-9.726513	6.433924	11127.745236	-760.409941	10977.906323	11052.825780
0.076411	-0.013744	-9.676804	6.470936	11055.293025	-764.889181	10912.275805	10983.784415
0.076446	-0.012591	-9.597613	6.342011	11057.679424	-749.411564	10909.317843	10983.498634
0.076481	-0.012906	-9.632534	6.356352	11058.587373	-751.184677	10908.964353	10983.775863
0.076516	-0.013415	-9.544889	6.321024	11057.328806	-746.976796	10911.036891	10984.182848
0.076551	-0.013324	-9.506948	6.306017	11056.974163	-745.223345	10912.164963	10984.569563
0.076585	-0.013201	-9.447501	6.292182	11056.607245	-743.610293	10914.937712	10985.772479
0.076620	-0.013000	-9.394840	6.269891	11056.037984	-740.973547	10916.287065	10986.162524
0.076655	-0.012876	-9.342749	6.254562	11055.226427	-739.173252	10917.951861	10986.589144
0.076690	-0.012751	-9.292197	6.235172	11054.628321	-736.886403	10919.367713	10986.998017
0.076725	-0.011560	-9.241062	6.217358	11053.213558	-734.772537	10920.144089	10986.678823
0.076760	-0.011524	-9.189480	6.198190	11052.573978	-732.523327	10921.610242	10987.092110
0.076794	-0.012659	-9.137462	6.254158	10993.390859	-738.833136	10871.039594	10932.215226
0.076829	-0.010793	-9.044727	6.076219	10998.225696	-718.427759	10867.272513	10932.749104
0.076864	-0.012010	-9.101727	6.104841	10999.772455	-721.636270	10867.182179	10933.477317
0.076899	-0.013732	-9.000247	6.060411	10997.280183	-716.412098	10868.226303	10932.753243
0.076934	-0.013382	-8.958989	6.045884	10996.911852	-714.689041	10869.612165	10933.262008
0.076969	-0.013300	-8.892550	6.030872	10995.508183	-712.913744	10871.742583	10933.625383
0.077003	-0.012914	-8.837014	6.008128	10994.888503	-710.228534	10873.200683	10934.044593
0.077038	-0.012786	-8.779218	5.991366	10993.913299	-708.242919	10874.981564	10934.447431
0.077073	-0.012599	-8.725185	5.970989	10993.251721	-705.829879	10876.491385	10934.871553
0.077108	-0.012497	-8.672020	5.954058	10992.465667	-703.826931	10878.110138	10935.287902
0.077143	-0.012271	-8.617833	5.934937	10991.748348	-701.570252	10879.682086	10935.715217
0.077178	-0.012123	-8.563371	5.916395	10990.997304	-699.380406	10881.289517	10936.143410
0.077213	-0.011932	-8.507257	5.895353	10990.286991	-696.896089	10882.840919	10936.563955
0.077247	-0.011810	-8.450933	5.874997	10989.544699	-694.492238	10884.434061	10936.989380
0.077282	-0.011642	-8.395600	5.854771	10988.827310	-692.107349	10885.990928	10937.409119
0.077317	-0.011518	-8.341085	5.835566	10988.102158	-689.844339	10887.568201	10937.835180
0.077352	-0.011361	-8.285101	5.814805	10987.389316	-687.394465	10889.129356	10938.259336
0.077387	-0.011243	-8.229405	5.794112	10986.675550	-684.950715	10890.673925	10938.674738
0.077422	-0.011103	-8.172813	5.772889	10985.957728	-682.443069	10892.232978	10939.095353
0.077456	-0.010991	-8.118045	5.753202	10985.235576	-680.119916	10893.787610	10939.511593
0.077491	-0.010860	-8.063184	5.733766	10984.506635	-677.827182	10895.363315	10939.934975
0.077526	-0.010752	-8.007523	5.713546	10983.778439	-675.438300	10896.929365	10940.353902
0.077561	-0.010631	-7.951390	5.692854	10983.049829	-672.992111	10898.488108	10940.768969
0.077596	-0.010528	-7.896893	5.673257	10982.327494	-670.678104	10900.028564	10941.178029
0.077631	-0.010413	-7.840598	5.652674	10981.595714	-668.244649	10901.604141	10941.599927
0.077666	-0.010314	-7.784679	5.631805	10980.877328	-665.776313	10903.140833	10942.009080
0.077700	-0.010205	-7.729485	5.611651	10980.156999	-663.395033	10904.684232	10942.420616
0.077735	-0.010109	-7.673237	5.590791	10979.436065	-660.927756	10906.241992	10942.839028
0.077770	-0.010004	-7.618563	5.570663	10978.727228	-658.549710	10907.760647	10943.243937
0.077805	-0.009911	-7.562091	5.549696	10978.005695	-656.069610	10909.323962	10943.664829
0.077840	-0.009810	-7.507598	5.529617	10977.300676	-653.697506	10910.836699	10944.068688
0.077875	-0.009719	-7.451371	5.508592	10976.587663	-651.210695	10912.385030	10944.486347
0.077909	-0.009621	-7.395003	5.487194	10975.879346	-648.678732	10913.915631	10944.897489
0.077944	-0.009531	-7.339760	5.466685	10975.173705	-646.254829	10915.443836	10945.308770
0.077979	-0.009435	-7.282897	5.445308	10974.460037	-643.725874	10917.006089	10945.733063
0.078014	-0.009346	-7.227853	5.424881	10973.758372	-641.312039	10918.530278	10946.144325
0.078049	-0.009250	-7.170787	5.403340	10973.047141	-638.763406	10920.094724	10946.570932
0.078084	-0.009161	-7.113763	5.381545	10972.341465	-636.183909	10921.639601	10946.990533
0.078118	-0.009079	-7.056295	5.354554	10970.937141	-633.176391	10922.069626	10946.503384
0.078153	-0.008734	-6.997919	5.334596	10970.101098	-630.758333	10923.739707	10946.920402
0.078188	-0.008830	-6.942050	5.313620	10969.408889	-628.281768	10925.284215	10947.346552
0.078223	-0.008725	-6.884139	5.291630	10968.697413	-625.682603	10926.869569	10947.783491
0.078258	-0.008645	-6.825868	5.269353	10967.979947	-623.046997	10928.449890	10948.214919
0.078293	-0.008509	-6.768719	5.248367	10967.245956	-620.554892	10930.043586	10948.644771
0.078328	-0.008421	-6.710064	5.226280	10966.521204	-617.938855	10931.660436	10949.090820
0.078362	-0.008341	-6.653227	5.205286	10965.801788	-615.451521	10933.245045	10949.523416
0.078397	-0.008260	-6.594464	5.183095	10965.080811	-612.823594	10934.863995	10949.972403
0.078432	-0.008178	-6.537580	5.162090	10964.362537	-610.336347	10936.451837	10950.407187
0.078467	-0.008091	-6.476927	5.138596	10963.635403	-607.550330	10938.088699	10950.862051
0.078502	-0.008008	-6.421189	5.118221	10962.923717	-605.140306	10939.654178	10951.288948
0.078537	-0.007917	-6.360159	5.094949	10962.186235	-602.381037	10941.326713	10951.756474
0.078571	-0.007832	-6.304559	5.074650	10961.475296	-599.981140	10942.889163	10952.182229
0.078606	-0.007740	-6.243582	5.051315	10960.740451	-597.214886	10944.554922	10952.647687
0.078641	-0.007656	-6.186311	5.029864	10960.024069	-594.675853	10946.133275	10953.078672
0.078676	-0.007565	-6.128346	5.008678	10959.293681	-592.170237	10947.770561	10953.532121
0.078711	-0.007482	-6.067900	4.985429	10958.562271	-589.413972	10949.408366	10953.985318
0.078746	-0.007391	-6.011723	4.964871	10957.846150	-586.985151	10950.984492	10954.415321
0.078780	-0.007308	-5.950836	4.941733	10957.105781	-584.242697	10952.654586	10954.880184
0.078815	-0.007215	-5.893377	4.920245	10956.384691	-581.701182	10954.238155	10955.311423
0.078850	-0.007128	-5.835345	4.899008	10955.651713	-579.189872	10955.872867	10955.762290
0.078885	-0.007032	-5.776640	4.877164	10954.917187	-576.605584	10957.502301	10956.209744
0.078920	-0.006941	-5.717667	4.854724	10954.190099	-573.949021	10959.107153	10956.648626
0.078955	-0.006842	-5.658103	4.832175	10953.453281	-571.279765	10960.735565	10957.094423
0.078990	-0.006748	-5.601902	4.811988	10952.725471	-568.896987	10962.333331	10957.529401
0.079024	-0.006647	-5.541135	4.789041	10951.977403	-566.180313	10964.003146	10957.990275
0.079059	-0.006550	-5.483810	4.767580	10951.254472	-563.644147	10965.577212	10958.415842
0.079094	-0.006448	-5.424023	4.745208	10950.509753	-560.998191	10967.229021	10958.869387
0.079129	-0.006351	-5.366512	4.724009	10949.778560	-558.494794	10968.830773	10959.304667
0.079164	-0.006249	-5.307980	4.702083	10949.049362	-555.903346	10970.445707	10959.747534
0.079199	-0.006152	-5.251720	4.680573	10948.357599	-553.361280	10971.969692	10960.163646
0.079233	-0.006052	-5.195956	4.659391	10947.670477	-550.858080	10973.490667	10960.580572
0.079268	-0.005957	-5.141461	4.638504	10947.006579	-548.389799	10974.968372	10960.987475
0.079303	-0.005859	-5.087845	4.617779	10946.360394	-545.941075	10976.414362	10961.387378
0.079338	-0.005766	-5.035349	4.597495	10945.730926	-543.544420	10977.833878	10961.782402
0.079373	-0.005671	-4.983792	4.577443	10945.118755	-541.175673	10979.222912	10962.170834
0.079408	-0.005580	-4.933256	4.557702	10944.524678	-538.843681	10980.582917	10962.553797
0.079443	-0.005488	-4.883589	4.538156	10943.947527	-536.534862	10981.913765	10962.930646
0.079477	-0.005976	-4.834941	4.519137	10943.384809	-534.340979	10983.230759	10963.307784
0.079512	-0.005769	-4.787112	4.500156	10942.838272	-532.062642	10984.508061	10963.673166
0.079547	-0.005508	-4.740237	4.481536	10942.308432	-529.866753	10985.764082	10964.036257
0.079582	-0.005358	-4.694152	4.463096	10941.793920	-527.684200	10986.993771	10964.393846
0.079617	-0.005246	-4.649010	4.445064	10941.293099	-525.556444	10988.204076	10964.748588
0.079652	-0.005151	-4.604647	4.427250	10940.806307	-523.451829	10989.390964	10965.098635
0.079686	-0.005060	-4.561184	4.409719	10940.335306	-521.381184	10990.552912	10965.444109
0.079721	-0.004970	-4.518483	4.392447	10939.876763	-519.340909	10991.694424	10965.785594
0.079756	-0.005463	-4.476691	4.375573	10939.433170	-517.400340	10992.819497	10966.126334
0.079791	-0.005266	-4.435613	4.358710	10939.003631	-515.371789	10993.907902	10966.455766
0.079826	-0.005015	-4.395426	4.342312	10938.585900	-513.438230	10994.983861	10966.784881
0.079861	-0.004876	-4.355975	4.326139	10938.180448	-511.523008	10996.038093	10967.109271
0.079895	-0.005352	-4.317423	4.310387	10937.788884	-509.716516	10997.077517	10967.433200
0.079930	-0.005154	-4.279577	4.294713	10937.408886	-507.827188	10998.084199	10967.746542
0.079965	-0.004900	-4.242599	4.279399	10937.042588	-506.020653	10999.072794	10968.057691
0.080000	-0.004760	-4.206349	4.264354	10936.686605	-504.237428	11000.042222	10968.364414
0.080035	-0.005235	-4.170982	4.249724	10936.343783	-502.562351	11000.996717	10968.670250
0.080070	-0.005039	-4.136310	4.235176	10936.011627	-500.804787	11001.918644	10968.965136
0.080105	-0.004787	-4.102485	4.220978	10935.692433	-499.128929	11002.822409	10969.257421
0.080139	-0.004649	-4.069367	4.207037	10935.382847	-497.474970	11003.706903	10969.544875
0.080174	-0.005126	-4.037104	4.193497	10935.085748	-495.927408	11004.576503	10969.831126
0.080209	-0.004931	-4.005503	4.180021	10934.798654	-494.295121	11005.413710	10970.106182
0.080244	-0.004679	-3.974711	4.166875	10934.523871	-492.742141	11006.233194	10970.378532
0.080279	-0.005116	-3.944604	4.154080	10934.257671	-491.274719	11007.042010	10970.649841
0.080314	-0.004900	-3.915254	4.141357	10934.004378	-489.733105	11007.815143	10970.909760
0.080348	-0.004644	-3.886542	4.128931	10933.759494	-488.263397	11008.576161	10971.167828
0.080383	-0.005076	-3.858590	4.116846	10933.526051	-486.878993	11009.323011	10971.424531
0.080418	-0.004852	-3.831226	4.104803	10933.301626	-485.416476	11010.039917	10971.670771
0.080453	-0.005166	-3.804593	4.093160	10933.088033	-484.090924	11010.749302	10971.918668
0.080488	-0.004899	-3.778515	4.081593	10932.881452	-482.677570	11011.432019	10972.156735
0.080523	-0.004613	-3.753111	4.070198	10932.688458	-481.330763	11012.094556	10972.391507
0.080557	-0.005032	-3.728259	4.059137	10932.501467	-480.065271	11012.751830	10972.626649
0.080592	-0.004798	-3.704028	4.048084	10932.325907	-478.718611	11013.376304	10972.851105
0.080627	-0.005099	-3.680335	4.037396	10932.156701	-477.504565	11013.999797	10973.078249
0.080662	-0.004825	-3.657221	4.026688	10931.998349	-476.191589	11014.590348	10973.294348
0.080697	-0.005104	-3.634642	4.016415	10931.844482	-475.028848	11015.184270	10973.514376
0.080732	-0.004828	-3.612603	4.005998	10931.703762	-473.749454	11015.739931	10973.721846
0.080767	-0.005102	-3.591069	3.995987	10931.567628	-472.617348	11016.298549	10973.933088
0.080801	-0.004822	-3.570067	3.985938	10931.441538	-471.380885	11016.825423	10974.133480
0.080836	-0.005092	-3.549574	3.976332	10931.319025	-470.296562	11017.357338	10974.338181
0.080871	-0.004809	-3.529589	3.966583	10931.208841	-469.095077	11017.852439	10974.530640
0.080906	-0.005078	-3.510090	3.957248	10931.102511	-468.042545	11018.351991	10974.727251
0.080941	-0.004794	-3.491108	3.947888	10931.005509	-466.886903	11018.821247	10974.913378
0.080976	-0.005062	-3.472626	3.938989	10930.911448	-465.885723	11019.296958	10975.104203
0.081010	-0.004777	-3.454648	3.929963	10930.829103	-464.769360	11019.737143	10975.283123
0.081045	-0.005044	-3.437154	3.921370	10930.750093	-463.804233	11020.182890	10975.466491
0.081080	-0.004759	-3.420193	3.912840	10930.678334	-462.746388	11020.602701	10975.640517
0.081115	-0.005025	-3.403707	3.904600	10930.613469	-461.822804	11021.020143	10975.816806
0.081150	-0.005314	-3.387768	3.896519	10930.555737	-460.870274	11021.418789	10975.987263
0.081185	-0.004887	-3.372277	3.888595	10930.501711	-459.894726	11021.802298	10976.152004
0.081220	-0.005114	-3.357352	3.880941	10930.457500	-459.032252	11022.177893	10976.317696
0.081254	-0.005372	-3.342889	3.873524	10930.415560	-458.160956	11022.542865	10976.479212
0.081289	-0.004939	-3.328945	3.866075	10930.384657	-457.239923	11022.878539	10976.631598
0.081324	-0.005153	-3.315480	3.859108	10930.354885	-456.458634	11023.222176	10976.788531
0.081359	-0.005403	-3.302542	3.852141	10930.335892	-455.639400	11023.538512	10976.937202
0.081394	-0.004960	-3.290022	3.845291	10930.320640	-454.788907	11023.838453	10977.079546
0.081429	-0.005168	-3.278061	3.838856	10930.310731	-454.069833	11024.139171	10977.224951
0.081463	-0.005410	-3.266505	3.832416	10930.308125	-453.312587	11024.417304	10977.362715
0.081498	-0.004963	-3.255458	3.826144	10930.310639	-452.530017	11024.678201	10977.494420
0.081533	-0.005165	-3.244807	3.820082	10930.319499	-451.854671	11024.934975	10977.627237
0.081568	-0.005404	-3.234671	3.814230	10930.332989	-451.166925	11025.177287	10977.755138
0.081603	-0.004951	-3.224881	3.808361	10930.352094	-450.431905	11025.398650	10977.875372
0.081638	-0.005152	-3.215570	3.802750	10930.378904	-449.809898	11025.615301	10977.997103
0.081672	-0.005386	-3.206616	3.797309	10930.407038	-449.170573	11025.822082	10978.114560
0.081707	-0.005507	-3.198096	3.791900	10930.444409	-448.542536	11026.009501	10978.226955
0.081742	-0.005586	-3.189905	3.786716	10930.482279	-447.934581	11026.192991	10978.337635
0.081777	-0.005068	-3.182088	3.781422	10930.529441	-447.263619	11026.349206	10978.439324
0.081812	-0.005238	-3.174609	3.776547	10930.576002	-446.730915	11026.516515	10978.546258
0.081847	-0.005463	-3.167504	3.771665	10930.629662	-446.157604	11026.663361	10978.646511
0.081882	-0.005570	-3.160662	3.766830	10930.687385	-445.597691	11026.799149	10978.743267
0.081916	-0.005639	-3.154182	3.762191	10930.747669	-445.054531	11026.928313	10978.837991
0.081951	-0.005112	-3.147924	3.757491	10930.811500	-444.454239	11027.039605	10978.925553
0.081986	-0.005276	-3.142013	3.753009	10930.880877	-443.968439	11027.150273	10979.015575
0.082021	-0.005495	-3.136322	3.748647	10930.949470	-443.457342	11027.254487	10979.101978
0.082056	-0.005599	-3.130949	3.744344	10931.023503	-442.961014	11027.346230	10979.184867
0.082091	-0.005665	-3.125767	3.740111	10931.098661	-442.466544	11027.431321	10979.264991
0.082125	-0.005711	-3.120862	3.735888	10931.179427	-441.975749	11027.502806	10979.341116
0.082160	-0.005755	-3.116151	3.731853	10931.258266	-441.506776	11027.574608	10979.416437
0.082195	-0.005796	-3.111708	3.727856	10931.341694	-441.042457	11027.634806	10979.488250
0.082230	-0.005833	-3.107428	3.723932	10931.425545	-440.586790	11027.690038	10979.557792
0.082265	-0.005867	-3.103400	3.720078	10931.512699	-440.139334	11027.736301	10979.624500
0.082300	-0.005897	-3.099507	3.716222	10931.601688	-439.691394	11027.774427	10979.688058
0.082334	-0.005927	-3.095869	3.712552	10931.690852	-439.265666	11027.810322	10979.750587
0.082369	-0.005380	-3.092339	3.708786	10931.781504	-438.776089	11027.831670	10979.806587
0.082404	-0.005525	-3.089068	3.705285	10931.874118	-438.407173	11027.859149	10979.866634
0.082439	-0.005728	-3.085910	3.701767	10931.966980	-437.996373	11027.877124	10979.922052
0.082474	-0.005819	-3.082983	3.698329	10932.062504	-437.603139	11027.888009	10979.975257
0.082509	-0.005876	-3.080163	3.694935	10932.157831	-437.208496	11027.894730	10980.026280
0.082544	-0.006489	-3.077585	3.691728	10932.255319	-436.891213	11027.902219	10980.078769
0.082578	-0.006411	-3.075075	3.688316	10932.354840	-436.459746	11027.889167	10980.122004
0.082613	-0.006271	-3.072787	3.685150	10932.453827	-436.097485	11027.880656	10980.167241
0.082648	-0.006240	-3.070590	3.681983	10932.553592	-435.726855	11027.866313	10980.209953
0.082683	-0.006240	-3.068599	3.678894	10932.655715	-435.372044	11027.846167	10980.250941
0.082718	-0.006257	-3.066689	3.675840	10932.757675	-435.018370	11027.823001	10980.290338
0.082753	-0.006271	-3.064971	3.672846	10932.862077	-434.672302	11027.793540	10980.327808
0.082787	-0.006287	-3.063335	3.669894	10932.966234	-434.331076	11027.761517	10980.363875
0.082822	-0.006306	-3.061878	3.666995	10933.072792	-433.996194	11027.723517	10980.398155
0.082857	-0.006326	-3.060495	3.664134	10933.179105	-433.665848	11027.683225	10980.431165
0.082892	-0.006347	-3.059294	3.661391	10933.286202	-433.349655	11027.640673	10980.463437
0.082927	-0.006943	-3.058168	3.658684	10933.395412	-433.090192	11027.598035	10980.496723
0.082962	-0.006848	-3.057175	3.655872	10933.506554	-432.729145	11027.538536	10980.522545
0.082997	-0.006693	-3.056238	3.653152	10933.617217	-432.418713	11027.482467	10980.549842
0.083031	-0.006651	-3.055443	3.650466	10933.729957	-432.104389	11027.421088	10980.575522
0.083066	-0.006641	-3.054693	3.647811	10933.842301	-431.800423	11027.358820	10980.600560
0.083101	-0.006651	-3.054070	3.645183	10933.956760	-431.496883	11027.291719	10980.624239
0.083136	-0.007234	-3.053501	3.642687	10934.070379	-431.262316	11027.231354	10980.650867
0.083171	-0.007127	-3.053041	3.640097	10934.185127	-430.927308	11027.156063	10980.670595
0.083206	-0.006962	-3.052590	3.637474	10934.301805	-430.628571	11027.079212	10980.690508
0.083240	-0.006912	-3.052243	3.634902	10934.419235	-430.327898	11027.000020	10980.709628
0.083275	-0.007471	-3.051930	3.632460	10934.535658	-430.102059	11026.928528	10980.732093
0.083310	-0.007358	-3.051700	3.629916	10934.652787	-429.772523	11026.842975	10980.747881
0.083345	-0.007183	-3.051454	3.627328	10934.771589	-429.478335	11026.756395	10980.763992
0.083380	-0.007123	-3.051290	3.624782	10934.890848	-429.181115	11026.668005	10980.779427
0.083415	-0.007674	-3.051141	3.622359	10935.008840	-428.957790	11026.587836	10980.798338
0.083449	-0.007555	-3.051056	3.619828	10935.127240	-428.630151	11026.494161	10980.810700
0.083484	-0.007375	-3.050939	3.617247	10935.247060	-428.337377	11026.399982	10980.823521
0.083519	-0.007722	-3.050438	3.616103	10936.217574	-428.228957	11027.308043	10981.762809
0.083554	-0.007441	-3.050570	3.613029	10936.370665	-427.851241	11027.186507	10981.778586
0.083589	-0.007332	-3.050334	3.610342	10936.487975	-427.548667	11027.089253	10981.788614
0.083624	-0.007885	-3.050372	3.607743	10936.618932	-427.304547	11026.993334	10981.806133
0.083659	-0.007757	-3.050329	3.605096	10936.737410	-426.966506	11026.886734	10981.812072
0.083693	-0.007593	-3.050325	3.602506	10936.858778	-426.673904	11026.785073	10981.821926
0.083728	-0.008098	-3.050391	3.600140	10936.976118	-426.451876	11026.693667	10981.834893
0.083763	-0.007957	-3.050412	3.597445	10937.098547	-426.109425	11026.582151	10981.840349
0.083798	-0.008342	-3.050530	3.595079	10937.217213	-425.895323	11026.488354	10981.852783
0.083833	-0.008153	-3.050572	3.592391	10937.338535	-425.546684	11026.374830	10981.856682
0.083868	-0.007939	-3.050706	3.589934	10937.456876	-425.271510	11026.271624	10981.864250
0.083902	-0.008438	-3.050799	3.587455	10937.576451	-425.036020	11026.170791	10981.873621
0.083937	-0.008278	-3.050957	3.584944	10937.694547	-424.714566	11026.060889	10981.877718
0.083972	-0.008659	-3.051087	3.582491	10937.813698	-424.489806	11025.959186	10981.886442
0.084007	-0.008460	-3.051271	3.579981	10937.931615	-424.161922	11025.847348	10981.889481
0.084042	-0.008818	-3.051459	3.577621	10938.049093	-423.950515	11025.747722	10981.898408
0.084077	-0.008618	-3.051668	3.575014	10938.169776	-423.610446	11025.628563	10981.899170
0.084111	-0.008926	-3.051898	3.572715	10938.286222	-423.406971	11025.530052	10981.908137
0.084146	-0.008730	-3.052143	3.570119	10938.407122	-423.067885	11025.409460	10981.908291
0.084181	-0.009091	-3.052418	3.567845	10938.523617	-422.866499	11025.310011	10981.916814
0.084216	-0.008888	-3.052711	3.565333	10938.643132	-422.537030	11025.191726	10981.917429
0.084251	-0.009235	-3.053008	3.562960	10938.762625	-422.324014	11025.085175	10981.923900
0.084286	-0.009026	-3.053335	3.560501	10938.881342	-422.000754	11024.968171	10981.924756
0.084321	-0.009370	-3.053671	3.558202	10938.999616	-421.796435	11024.863890	10981.931753
0.084355	-0.009159	-3.054027	3.555713	10939.119686	-421.469609	11024.743616	10981.931651
0.084390	-0.009502	-3.054367	3.553342	10939.239907	-421.256732	11024.634812	10981.937359
0.084425	-0.009535	-3.056135	3.558094	10940.002280	-421.618781	11025.678980	10982.840630
0.084460	-0.009462	-3.056819	3.552298	10940.301503	-421.014934	11025.429048	10982.865275
0.084495	-0.009706	-3.057354	3.550448	10940.403565	-420.841349	11025.332899	10982.868232
0.084530	-0.009493	-3.057510	3.547112	10940.556704	-420.442692	11025.187056	10982.871880
0.084564	-0.009857	-3.058176	3.544887	10940.681667	-420.241267	11025.071976	10982.876821
0.084599	-0.010231	-3.058584	3.542205	10940.817978	-419.953723	11024.947502	10982.882740
0.084634	-0.009878	-3.059030	3.539621	10940.945223	-419.627619	11024.819735	10982.882479
0.084669	-0.010161	-3.059333	3.537043	10941.073946	-419.388753	11024.704209	10982.889078
0.084704	-0.010491	-3.059650	3.534531	10941.196053	-419.116094	11024.586870	10982.891462
0.084739	-0.010122	-3.059867	3.531842	10941.318901	-418.778635	11024.462192	10982.890546
0.084774	-0.010412	-3.060151	3.529392	10941.439377	-418.549896	11024.350919	10982.895148
0.084808	-0.010732	-3.060367	3.526808	10941.561014	-418.269045	11024.234069	10982.897542
0.084843	-0.010945	-3.060613	3.524263	10941.681588	-417.998932	11024.117430	10982.899509
0.084878	-0.010537	-3.060752	3.521537	10941.802316	-417.648979	11023.992992	10982.897654
0.084913	-0.010800	-3.060935	3.519021	10941.921512	-417.414627	11023.882064	10982.901788
0.084948	-0.011380	-3.060689	3.517320	10942.714389	-417.275228	11024.546122	10983.630256
0.084983	-0.011496	-3.060984	3.514330	10942.856558	-416.936108	11024.409127	10983.632843
0.085017	-0.011062	-3.060831	3.511467	10942.972243	-416.565265	11024.289040	10983.630642
0.085052	-0.011273	-3.060903	3.508763	10943.095629	-416.303007	11024.174080	10983.634854
0.085087	-0.011291	-3.062687	3.509222	10943.857768	-416.305042	11024.846680	10984.352224
0.085122	-0.011398	-3.061488	3.505679	10943.967125	-415.933283	11024.737354	10984.352240
0.085157	-0.011610	-3.062092	3.502732	10944.126179	-415.615355	11024.598605	10984.362392
0.085192	-0.011226	-3.061721	3.499423	10944.253791	-415.205924	11024.467690	10984.360741
0.085226	-0.011466	-3.061668	3.496764	10944.371302	-414.952016	11024.359828	10984.365565
0.085261	-0.012292	-3.061232	3.494787	10945.171997	-414.784954	11025.021600	10985.096799
0.085296	-0.012260	-3.061064	3.491582	10945.305869	-414.415514	11024.891253	10985.098561
0.085331	-0.012403	-3.060686	3.488716	10945.419061	-414.098992	11024.784666	10985.101864
0.085366	-0.012442	-3.060371	3.485690	10945.539740	-413.760258	11024.667278	10985.103509
0.085401	-0.012559	-3.060017	3.482787	10945.654545	-413.441797	11024.557403	10985.105974
0.085436	-0.012076	-3.059552	3.479761	10945.766797	-413.054199	11024.442403	10985.104600
0.085470	-0.012311	-3.059131	3.477005	10945.876685	-412.789213	11024.345101	10985.110893
0.085505	-0.012582	-3.058617	3.474045	10945.988138	-412.459075	11024.238571	10985.113354
0.085540	-0.012753	-3.058118	3.471121	10946.099671	-412.141646	11024.134055	10985.116863
0.085575	-0.012879	-3.057544	3.468234	10946.207897	-411.821842	11024.034959	10985.121428
0.085610	-0.012656	-3.058486	3.468153	10947.170102	-411.791372	11024.921976	10986.046039
0.085645	-0.012884	-3.056779	3.464597	10947.264249	-411.405273	11024.832991	10986.048620
0.085679	-0.012979	-3.056881	3.461011	10947.437327	-411.013297	11024.689534	10986.063431
0.085714	-0.013150	-3.056009	3.457550	10947.564579	-410.635875	11024.581472	10986.073025
0.085749	-0.013253	-3.055330	3.454543	10947.674006	-410.303155	11024.480799	10986.077403
0.085784	-0.013364	-3.054476	3.451468	10947.783193	-409.964270	11024.386567	10986.084880
0.085819	-0.013466	-3.053602	3.448377	10947.889815	-409.621692	11024.289984	10986.089900
